Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
650	6524.2617	584.3831	7007.6543	5526.1235	6111.898	1488.2202	6939.7305	1886.0087	1000.0	1000.0	2599999	781.6413	122.888374	849.5564	-140.99684	781.64105	122.89242	847.6908	-166.89195	-780.07965	41.626877	1.4215158	0.07955149	1.6963159	1.1328653	11.17005	0.7922611	14.746784	8.885809	64808.059852838516	1.2
651	6795.797	160.17921	6944.6304	6525.8643	6505.258	125.56153	6711.607	6237.1914	1000.0	1000.0	2603999	763.3247	124.1358	827.1824	-125.85829	763.3242	124.13869	826.74396	-130.2202	-761.8145	42.912853	1.4252784	0.0888456	1.8167403	1.118889	11.081517	0.8486586	14.518836	8.623194	64910.21426177025	1.2
652	6889.937	122.00332	6997.3965	6682.7397	6952.9478	137.0762	7153.3657	6675.5244	1000.0	1000.0	2607999	748.7107	124.67985	814.4118	-125.05454	748.7109	124.680984	816.54144	-126.34922	-747.1596	40.30289	1.4389745	0.08525504	1.8133131	1.1917396	10.944268	0.8091079	15.124576	8.117166	65016.11478948593	1.2
653	6877.237	201.01596	7090.805	6552.3687	6803.296	730.5196	7268.5273	4647.3213	1000.0	1000.0	2611999	736.12537	126.19763	799.2154	-112.30757	736.1249	126.19889	799.3317	-121.00439	-734.5713	40.59153	1.4315605	0.0803472	1.70793	1.1389947	11.041236	0.8391133	14.591293	8.589418	65113.48882865906	1.2
654	6731.7656	197.04643	6901.4136	6398.4404	6437.254	1341.7454	7080.071	2431.471	1000.0	1000.0	2615999	726.3622	126.93601	785.8387	-119.19665	726.363	126.93373	786.3313	-128.53625	-724.8568	39.613674	1.4209584	0.08493728	1.8367473	1.1699251	10.947116	0.9297031	16.758024	8.4705105	65213.67153215408	1.2
655	6860.428	109.92893	7005.9985	6697.106	6844.2095	118.1191	7096.2896	6657.4966	1000.0	1000.0	2619999	717.60785	128.07495	778.7445	-104.26375	717.6074	128.07784	780.1299	-109.22711	-716.0785	38.880272	1.4228386	0.085415766	1.8263563	1.0780376	10.806009	0.8672861	14.940545	8.234063	65309.0652384758	1.2
656	6858.1963	130.21066	7010.325	6713.0093	6580.593	874.9216	7190.242	4458.809	1000.0	1000.0	2623999	710.9029	126.75312	769.0565	-159.75731	710.90247	126.757576	770.8041	-194.46828	-709.35065	37.222164	1.4053123	0.07713618	1.6906259	1.1670122	10.606862	0.7810906	13.735932	8.127329	65410.382781744	1.2
657	6437.7163	609.6896	6882.059	5395.6997	6381.196	1392.514	7049.613	2216.8887	1000.0	1000.0	2627999	705.2655	128.03896	763.7275	-83.84863	705.2648	128.04143	763.2009	-147.8608	-703.76276	36.33079	1.4274794	0.0779033	1.7196951	1.1671245	10.692992	0.81677246	14.335747	8.275329	65515.71375489235	1.2
658	6953.787	208.98862	7166.1196	6663.1035	7126.032	96.06921	7234.716	6917.1465	1000.0	1000.0	2631999	701.0473	127.02992	761.95795	-71.70375	701.0474	127.03035	759.06433	-75.10093	-699.5214	37.162212	1.3989732	0.0871147	1.7471623	1.1292183	10.531964	0.90790844	15.863989	8.204953	65612.39435577393	1.2
659	6907.849	169.27385	7154.322	6735.81	6960.495	93.54698	7071.987	6824.957	1000.0	1000.0	2635999	696.63544	127.58318	754.8059	-175.96611	696.63617	127.58513	756.22797	-179.81569	-695.08594	37.885338	1.4050974	0.081609875	1.6954308	1.1365199	10.6587515	0.8287949	13.615087	8.285659	65717.48822903633	1.2
660	7020.004	129.2213	7162.833	6872.4087	6764.818	109.72719	6902.741	6526.4595	1000.0	1000.0	2639999	693.6341	127.90937	750.8641	-201.13692	693.6331	127.914635	749.4703	-234.71443	-692.05774	34.24679	1.4040558	0.0784525	1.7110581	1.1400894	10.454215	0.7943858	13.72794	8.163505	65816.05443382263	1.2
661	6888.111	97.837776	6990.914	6732.6455	6454.0776	1149.679	6990.5586	3016.6543	1000.0	1000.0	2643999	691.1564	128.24529	774.22205	-195.44229	691.156	128.24695	757.9233	-220.46556	-689.6466	35.07882	1.4161189	0.10493221	1.9520931	1.1401142	10.549512	0.9342885	15.030987	7.8407774	65916.88798522949	1.2
662	6970.1826	74.9802	7041.6997	6849.3105	7084.7314	75.76468	7198.171	6970.8765	1000.0	1000.0	2647999	689.1344	127.87182	748.3971	-426.902	689.13495	127.8717	750.3594	-356.5851	-687.57526	35.15394	1.4141655	0.08546419	1.775124	1.1432292	10.570697	0.82528883	14.964513	8.012673	66015.98316478729	1.2
663	6913.6445	155.15466	7022.188	6645.8506	6517.642	654.7015	6847.8027	4561.019	1000.0	1000.0	2651999	687.6401	126.50785	745.42413	-132.83841	687.6401	126.508255	745.26117	-120.68151	-686.0595	35.478516	1.3999319	0.07995546	1.6805447	1.1436871	10.583743	0.83496255	14.368461	8.123373	66114.99762320518	1.2
664	5757.411	2169.1858	7069.936	2001.0927	5857.3247	1912.2811	6911.9766	699.7753	1000.0	1000.0	2655999	685.6457	126.7419	746.18	-123.45471	685.646	126.74218	742.42456	-125.26344	-684.05664	35.737072	1.3844534	0.07830073	1.7164085	1.1323456	10.554134	0.84600747	15.415185	8.114953	66214.73661446571	1.2
665	6984.2065	65.12409	7087.7334	6914.857	5915.255	1873.4348	6961.892	848.32623	1000.0	1000.0	2659999	683.5292	128.16495	741.10724	-121.75934	683.52826	128.16513	741.6046	-183.4368	-681.96234	34.346416	1.4118532	0.08193578	1.7334054	1.092656	10.580235	0.83038425	13.754754	8.022719	66318.68939685822	1.2
666	6813.7646	160.89449	6932.4546	6536.9346	6412.205	1987.7559	7238.746	453.91785	1000.0	1000.0	2663999	683.63513	126.83905	752.5566	-77.829124	683.6356	126.83888	754.1937	-43.212364	-682.1098	33.285133	1.4072107	0.085565835	1.7671375	1.1063964	10.403159	0.82405734	14.350676	7.875425	66420.4111559391	1.2
667	5248.302	2638.6453	6991.6743	684.23724	6954.4697	172.38788	7216.0586	6585.4297	1000.0	1000.0	2667999	683.0484	128.4684	747.4999	-47.426582	683.04816	128.46994	751.0743	-49.575443	-681.48425	32.65114	1.399364	0.07963497	1.7857989	1.0903109	10.284541	0.798222	15.093916	7.787609	66523.06060051918	1.2
668	6001.867	1394.761	7062.5195	3640.8435	6521.2515	1562.3464	7171.563	1841.958	1000.0	1000.0	2671999	681.9812	129.64204	738.67633	-97.18049	681.981	129.64285	739.5527	-163.62064	-680.423	32.676067	1.3894148	0.0769112	1.6617662	1.081784	10.502488	0.80776	14.112641	8.080185	66625.61869096756	1.2
669	7145.5664	76.1515	7242.2114	7068.1265	7137.0093	35.277718	7201.5654	7090.546	1000.0	1000.0	2675999	681.449	129.809	739.1429	-50.491352	681.44824	129.81259	740.9401	-48.98713	-679.8664	33.727825	1.3892585	0.07924475	1.6703823	1.1282132	10.473294	0.81948155	13.871349	8.074956	66720.62872004509	1.2
670	6772.8467	180.59067	7038.0527	6528.6265	6186.949	1292.8513	6962.111	2782.5535	1000.0	1000.0	2679999	680.6861	130.49234	739.53973	-54.902576	680.6862	130.49246	740.0757	-49.028687	-679.12836	34.322117	1.4061086	0.08622667	1.7466762	1.151857	10.631447	0.8858148	14.588879	8.125575	66822.1984128952	1.2
671	6058.913	1690.7594	7170.1265	3134.004	7108.4585	103.36437	7308.031	7001.2456	1000.0	1000.0	2683999	679.8072	131.92104	737.35846	-58.441116	679.80725	131.9224	737.7911	-57.3299	-678.22095	33.264233	1.3938631	0.08172686	1.7190485	1.1228957	10.463394	0.86460036	14.621273	8.092107	66934.467035532	1.2
672	7147.4414	123.7536	7282.339	6945.433	7144.1733	77.6951	7264.987	7043.9365	1000.0	1000.0	2687999	679.0747	133.10172	739.96075	-66.1841	679.07465	133.10303	740.201	-81.00169	-677.47205	34.133198	1.3926071	0.07981343	1.7924753	1.1218919	10.573254	0.81682575	15.01501	7.946166	67038.14029479027	1.2
673	7072.124	69.14573	7161.9165	7000.96	6846.2163	977.94806	7253.3965	3917.1123	1000.0	1000.0	2691999	678.9338	132.3132	738.1806	-58.588585	678.9336	132.3143	738.4473	-66.54422	-677.336	34.257446	1.4012463	0.07917283	1.6841295	1.1389706	10.6640215	0.8192717	14.4285345	8.365824	67134.94713973999	1.2
674	7070.991	113.89243	7231.025	6908.929	6746.896	684.81494	7081.722	4708.314	1000.0	1000.0	2695999	678.83966	130.7466	736.13495	-62.510468	678.83936	130.74792	742.8911	-71.34964	-677.2519	33.643158	1.3918569	0.07760003	1.7362776	1.1448389	10.614465	0.8199077	15.183272	8.1969385	67238.1310133934	1.2
675	7101.7207	63.872375	7191.8022	7015.3457	7064.095	70.83919	7184.354	6920.602	1000.0	1000.0	2699999	678.5218	130.02855	738.2121	-102.88407	678.522	130.02942	737.5107	-75.27279	-676.9139	33.37725	1.3701113	0.07506326	1.6159618	1.1041578	10.50233	0.80413204	13.839534	7.8916674	67332.1592309475	1.2
676	7042.1807	102.33003	7184.1055	6916.465	7087.6562	96.65341	7245.5566	6959.554	1000.0	1000.0	2703999	678.17377	129.56314	739.81854	-41.80763	678.1732	129.56398	740.3754	-41.353004	-676.60504	34.69974	1.3928027	0.08366003	1.7252357	1.1139418	10.646907	0.91644865	15.267351	7.9407554	67435.6813442707	1.2
677	7107.376	43.599716	7154.5015	7059.36	7238.042	87.42848	7380.4434	7121.2666	1000.0	1000.0	2707999	677.7107	129.57997	738.3639	-107.02684	677.71063	129.58258	738.646	-75.88591	-676.1281	36.62904	1.3743782	0.076781735	1.6673671	1.0742301	10.685879	0.83120483	13.870771	8.14855	67532.34746813774	1.2
678	7097.0825	134.23068	7261.3833	6889.969	7109.2046	65.69835	7211.2954	6968.604	1000.0	1000.0	2711999	677.8133	129.87259	737.3782	-71.82533	677.8133	129.87274	737.72986	-71.26764	-676.2256	34.07553	1.3788877	0.07711983	1.7187092	1.0940242	10.655638	0.83629614	14.549116	8.224004	67629.56602668762	1.2
679	7173.773	29.237387	7194.183	7123.385	7261.208	74.84276	7372.5547	7150.102	1000.0	1000.0	2715999	677.7979	130.04541	737.74524	-71.06574	677.79816	130.04265	741.27216	-56.03202	-676.191	34.85855	1.3901563	0.076386556	1.6602358	1.1369635	10.706351	0.81867194	14.598384	8.332414	67723.52525639534	1.2
680	7115.828	104.96804	7286.2144	6999.4434	7111.794	115.123886	7324.4937	6945.37	1000.0	1000.0	2719999	677.87225	129.60905	736.43195	-173.54662	677.87274	129.60834	736.5404	-164.58073	-676.2673	33.56177	1.3824376	0.07601651	1.6890005	1.1073179	10.668866	0.856747	14.509223	8.193563	67821.71662425995	1.2
681	7240.2407	112.372154	7380.6797	7068.051	7082.6772	100.77335	7217.35	6937.114	1000.0	1000.0	2723999	677.6716	129.6999	741.8741	-83.82248	677.67175	129.70006	741.73834	-90.29006	-676.05066	35.12649	1.3779572	0.076648064	1.6591092	1.0946028	10.616027	0.82432926	14.555939	8.187975	67922.2451069355	1.2
682	6969.087	65.006004	7018.9004	6858.034	7196.753	79.91182	7300.174	7013.7983	1000.0	1000.0	2727999	676.9594	130.15942	738.31116	-42.94157	676.9594	130.16052	736.55524	-40.54944	-675.33875	35.829014	1.3803641	0.076215215	1.6979182	1.0866054	10.701065	0.85005844	14.768372	7.940587	68023.58862400055	1.2
683	7213.465	95.88247	7344.337	7087.134	7158.9463	72.64148	7287.842	7046.9263	1000.0	1000.0	2731999	676.96063	129.75006	735.17377	-46.97368	676.9609	129.75131	737.0801	-109.90563	-675.35223	34.176704	1.3813777	0.07605707	1.6662244	1.041126	10.65313	0.80686414	13.830567	7.9576306	68124.47948622704	1.2
684	7155.1763	71.99621	7258.211	7057.593	7222.982	117.18841	7348.0957	6929.8027	1000.0	1000.0	2735999	677.28394	129.30957	735.4218	-129.49866	677.2842	129.30995	737.31445	-89.426346	-675.68774	33.129326	1.3773953	0.07809801	1.6908656	1.032854	10.725169	0.8772775	15.427922	8.199654	68225.45787644386	1.2
685	7113.0474	131.14735	7212.112	6887.549	7200.193	112.923065	7339.6616	6976.065	1000.0	1000.0	2739999	677.2902	128.69382	736.92316	-103.96859	677.28973	128.69826	736.95917	-152.60023	-675.6865	32.554176	1.383525	0.07545312	1.6522293	1.1195719	10.733886	0.8329238	14.060709	8.205104	68321.38219285011	1.2
686	7090.753	74.96482	7158.682	6964.283	7200.3486	93.78557	7382.2173	7047.7563	1000.0	1000.0	2743999	677.5116	128.56529	738.26013	-126.353516	677.51135	128.5676	738.98126	-142.49359	-675.90454	33.235905	1.3892457	0.078394614	1.727427	1.1273369	10.739732	0.8369304	14.499263	8.315939	68419.72201275826	1.2
687	7159.8027	70.11173	7264.3384	7090.2144	6713.4307	1519.9918	7340.032	2160.3896	1000.0	1000.0	2747999	678.02625	127.55203	738.18414	-140.9155	678.02625	127.55298	739.8891	-174.29091	-676.4063	32.92041	1.3821757	0.07526112	1.7094064	1.1350302	10.654954	0.8201535	14.155494	8.234276	68523.24510264397	1.2
688	7200.786	89.446754	7309.8354	7090.858	6751.5913	310.11633	7074.209	5908.418	1000.0	1000.0	2751999	677.45807	129.029	736.5467	-222.86847	677.4573	129.03105	735.4433	-220.69658	-675.8551	32.14382	1.3744026	0.07616044	1.6662228	1.0725222	10.655608	0.85886747	15.223372	8.1204195	68621.04493618011	1.2
689	5736.0186	2542.567	7295.432	1333.7338	7159.6016	124.056984	7339.8896	6994.637	1000.0	1000.0	2755999	677.8368	127.88364	738.8167	-107.80206	677.8372	127.88584	739.7721	-86.24092	-676.2119	32.72841	1.3689959	0.07327671	1.6126239	1.1104536	10.60384	0.80689657	15.262033	8.371483	68720.56290960312	1.2
690	7121.297	69.45339	7200.1914	7046.684	6833.8486	916.40283	7286.717	4095.692	1000.0	1000.0	2759999	677.6493	128.47882	736.2001	-53.85686	677.64905	128.47786	736.6347	-46.881252	-676.0185	31.744389	1.3873652	0.078363255	1.737808	1.104536	10.697331	0.9068631	15.892995	8.165644	68820.18351316452	1.2
691	7147.995	162.85077	7366.033	6907.3447	7144.543	83.25191	7266.0576	6946.559	1000.0	1000.0	2763999	677.8005	128.58948	741.5561	-40.777046	677.79987	128.59052	740.18567	-45.032875	-676.18365	32.769936	1.383771	0.07207066	1.623692	1.1079094	10.7530985	0.84137267	14.894065	8.185212	68918.4308373928	1.2
692	6986.4	100.30128	7119.453	6846.4795	7240.319	173.2491	7465.7847	6937.0337	1000.0	1000.0	2767999	677.8833	128.32043	735.983	-65.38183	677.88354	128.32265	736.2616	-76.7996	-676.2627	32.172558	1.3834487	0.072652794	1.6471703	1.1191057	10.616772	0.82855475	14.467192	8.19119	69017.66943049431	1.2
693	7059.0176	175.57236	7188.006	6757.7964	6305.9155	2311.9785	7254.565	-612.40796	1000.0	1000.0	2771999	677.8357	128.58797	735.9774	-67.60231	677.8355	128.58852	737.9533	-50.944427	-676.25665	34.392006	1.3943911	0.07622977	1.683544	1.1266443	10.855176	0.9204625	15.247787	8.371728	69117.13425588608	1.2
694	7164.767	97.877144	7287.0073	7028.988	7256.6475	61.222374	7321.2793	7148.126	1000.0	1000.0	2775999	677.5387	129.1045	738.245	-51.9813	677.5386	129.1048	741.4412	-38.15795	-675.905	32.815098	1.3791807	0.075861245	1.6298383	1.1217462	10.728726	0.8214568	13.773403	8.154011	69213.21739840508	1.2
695	7185.3833	82.65777	7275.4355	7051.0977	7146.883	93.134636	7314.3306	7013.2344	1000.0	1000.0	2779999	677.6517	129.31421	736.1536	-45.285175	677.652	129.31406	736.6487	-31.974121	-676.03815	31.514559	1.3723948	0.074545525	1.6483276	1.0863528	10.6362095	0.83214885	14.670169	8.291932	69309.49209094048	1.2
696	7075.456	98.96856	7242.3706	6991.979	7065.341	113.20098	7277.2246	6917.165	1000.0	1000.0	2783999	677.94867	128.61275	737.4718	-49.52987	677.94806	128.61296	739.34937	-54.082138	-676.3132	31.220102	1.3715782	0.07504049	1.6557858	1.1033707	10.592252	0.8282915	14.932219	7.8982797	69407.48331713676	1.2
697	7121.623	57.0168	7190.3193	7037.2144	6836.4897	66.01272	6986.681	6746.8823	1000.0	1000.0	2787999	678.6332	128.0737	737.76013	-47.29162	678.6338	128.07234	735.75946	-47.917114	-677.02155	32.450478	1.3868876	0.074116275	1.6430507	1.1113174	10.701757	0.80362207	13.805134	8.319023	69501.54096245766	1.2
698	7026.848	80.45866	7092.5454	6895.352	7027.857	65.44238	7136.2793	6905.261	1000.0	1000.0	2791999	678.3496	129.9125	735.8813	-45.699753	678.34894	129.91391	738.69464	-33.25173	-676.73236	32.35837	1.379115	0.075083576	1.6382498	1.1269422	10.55977	0.84456086	14.582058	8.124621	69600.82609653473	1.2
699	7095.9478	45.333214	7162.758	7048.001	7110.2266	110.23651	7290.485	6935.584	1000.0	1000.0	2795999	678.81775	129.1956	737.2147	-39.21249	678.81866	129.19557	739.156	-45.46379	-677.16205	30.211231	1.368712	0.0722435	1.6351506	1.0803591	10.48524	0.81014055	14.060104	8.092839	69705.43256378174	1.2
700	7110.274	68.31826	7219.58	7045.918	6953.8125	120.08133	7069.8438	6678.9004	1000.0	1000.0	2799999	678.2686	130.23082	742.53894	-39.662453	678.2682	130.23286	738.3958	-23.688396	-676.66736	31.554443	1.3859526	0.07736159	1.7245784	1.1148504	10.593804	0.8477569	14.763207	8.074118	69804.86307406425	1.2
701	7025.589	133.85274	7170.4683	6806.6553	7210.005	103.12531	7369.612	7044.668	1000.0	1000.0	2803999	677.9107	130.70566	737.46155	-30.858383	677.9109	130.70534	738.584	-29.791576	-676.2943	30.953178	1.3892893	0.07720682	1.6685007	1.1237012	10.530021	0.8266568	14.460094	7.931251	69907.54093027115	1.2
702	7169.2236	83.38292	7250.9688	7031.557	7165.047	113.8091	7358.1196	7027.067	1000.0	1000.0	2807999	679.2492	128.03957	737.94885	-15.291316	679.2482	128.04297	739.9096	-12.36521	-677.60614	30.224276	1.3840286	0.076648325	1.7739861	1.089608	10.472673	0.8009148	14.375517	8.117431	70007.05742454529	1.2
703	7157.984	99.60004	7305.9697	7048.063	7156.9023	105.26549	7300.8833	6980.7817	1000.0	1000.0	2811999	679.3445	127.91887	736.9812	-17.076508	679.3447	127.918625	737.7981	-19.642612	-677.7191	31.297539	1.3931373	0.080338836	1.6944629	1.1228142	10.634544	0.8683702	14.341415	8.0325	70104.75910449028	1.2
704	6755.9727	723.62805	7194.884	5502.902	6298.457	1735.7051	7200.081	1632.855	1000.0	1000.0	2815999	679.1283	128.73785	736.7509	-46.634987	679.1284	128.73782	737.4205	-55.981834	-677.50323	31.168364	1.3638154	0.07541228	1.641793	1.0373505	10.587592	0.83299226	14.6140375	8.289936	70210.47832131386	1.2
705	7067.456	122.786835	7223.961	6905.3154	7197.7524	97.39774	7326.168	7043.094	1000.0	1000.0	2819999	679.3883	127.86964	737.02576	-59.972687	679.3882	127.873116	736.9977	-149.77835	-677.77277	31.78661	1.3687768	0.07782183	1.7150896	1.1091111	10.483377	0.83026034	14.633376	7.764209	70315.38709449768	1.2
706	7171.253	47.511147	7229.794	7100.444	6828.5205	245.62102	7059.784	6181.31	1000.0	1000.0	2823999	679.25385	127.785835	736.58655	-5.6517067	679.2539	127.785934	738.4934	-25.513514	-677.6232	29.475817	1.3760688	0.07604286	1.6702039	1.1128751	10.444306	0.81334686	13.872385	7.8980384	70420.24310779572	1.2
707	5667.7285	2747.6423	7397.38	914.4838	7207.293	95.85046	7392.602	7022.5273	1000.0	1000.0	2827999	679.0667	128.2436	737.6857	-22.279484	679.0666	128.2431	743.3262	-23.657503	-677.4241	30.893673	1.3795352	0.07692786	1.7344621	1.1245587	10.657515	0.85352874	15.230993	8.335082	70516.5995054245	1.2
708	7212.053	85.15108	7312.373	7080.689	7096.4014	418.26437	7370.8115	5870.235	1000.0	1000.0	2831999	678.5325	130.08914	737.0165	-20.500816	678.5319	130.09059	738.3059	-13.818893	-676.8755	30.259289	1.3774986	0.07492571	1.6522955	1.132786	10.564643	0.7960214	13.711543	8.158399	70616.70158457756	1.2
709	7052.2695	76.15539	7134.9126	6973.147	6986.329	75.291954	7140.903	6883.811	1000.0	1000.0	2835999	678.57697	130.21794	737.2379	-10.623179	678.57745	130.21964	736.7337	-20.361172	-676.975	32.34811	1.3835539	0.07590929	1.7127202	1.1183615	10.726354	0.858907	14.458768	8.297762	70711.93593740463	1.2
710	7073.6714	120.898056	7161.359	6865.798	7343.3896	60.275135	7438.649	7249.934	1000.0	1000.0	2839999	678.7162	129.53992	738.07605	-40.65307	678.71674	129.54105	741.31305	-18.159351	-677.1169	32.499516	1.394698	0.08494973	1.8050587	1.1209579	10.786589	0.9293541	15.385095	8.092438	70807.67489862442	1.2
711	6677.534	664.74805	7243.9297	5543.763	7060.393	327.6967	7311.5215	6102.548	1000.0	1000.0	2843999	678.2871	130.7662	737.5125	-37.69902	678.28687	130.76585	738.0037	-71.95305	-676.64136	31.563002	1.3809967	0.07522821	1.63094	1.1179222	10.790313	0.82070863	14.22393	8.176614	70915.39050555229	1.2
712	7302.5977	50.837975	7377.5454	7245.587	6337.5854	1809.0762	7398.2437	1598.416	1000.0	1000.0	2847999	678.19354	131.2581	737.36395	-72.21174	678.1939	131.25601	737.2199	-38.8974	-676.57074	33.239853	1.394219	0.07836597	1.6794487	1.1310478	10.857001	0.8793283	15.617723	8.262118	71013.75322985649	1.2
713	7158.1426	46.27031	7212.235	7087.293	6993.2905	773.052	7391.9443	4687.0054	1000.0	1000.0	2851999	678.8579	130.62177	738.6285	-81.946365	678.85834	130.6244	737.4386	-66.94549	-677.1977	31.95415	1.3890417	0.07626342	1.6693197	1.1362717	10.78535	0.8532596	14.348856	8.22911	71121.23727560043	1.2
714	7101.1646	104.05219	7238.123	6975.1895	7158.06	91.656845	7254.0635	6919.9224	1000.0	1000.0	2855999	678.9439	130.48778	740.3914	-95.873245	678.94336	130.48611	737.2498	-73.00648	-677.2883	32.869408	1.3859826	0.07422277	1.6617255	1.1478646	10.823328	0.8860215	14.747481	8.020265	71228.80253338814	1.2
715	7064.9307	187.30151	7313.556	6806.429	7265.5107	88.96079	7431.6865	7129.627	1000.0	1000.0	2859999	678.97504	130.59602	739.147	-46.275246	678.9753	130.59917	739.59424	-59.569435	-677.30963	31.400932	1.3834633	0.07475593	1.6502801	1.15319	10.6239805	0.8453128	14.39391	8.101405	71318.5345902443	1.2
716	7189.613	124.87277	7353.515	7047.703	7294.3423	102.395615	7419.7656	7025.8438	1000.0	1000.0	2863999	678.97894	130.22916	737.343	-63.71986	678.9791	130.22855	736.25275	-77.31285	-677.3589	32.2512	1.3756926	0.075248264	1.6955469	1.0941589	10.702221	0.8443121	14.41287	8.098465	71411.93108844757	1.2
717	6356.537	1448.4781	7252.245	3848.5576	7219.0986	107.29987	7395.2617	7041.983	1000.0	1000.0	2867999	679.15314	130.21622	738.766	-19.891363	679.15265	130.2183	741.5367	-30.44069	-677.48315	30.941397	1.3751997	0.07479236	1.650779	1.124266	10.6208105	0.82923543	14.267134	8.026891	71518.76173257828	1.2
718	7125.0693	43.776066	7163.8467	7051.5083	7173.206	109.115845	7375.336	6930.9067	1000.0	1000.0	2871999	678.7126	131.93909	736.4722	-99.07582	678.7129	131.93753	736.537	-96.14656	-677.05426	30.153868	1.3783782	0.07610121	1.6843643	1.0955297	10.674024	0.83006823	14.506921	7.678203	71616.52197122574	1.2
