Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
435	4902.494	1170.9252	5649.734	2875.9182	4947.06	886.69604	5908.5156	3098.3564	1000.0	1000.0	1739999	411.29492	154.88066	600.9403	-157.62268	411.2943	154.88365	606.0507	-146.12877	-409.33807	57.609287	2.117364	0.06292195	2.3767421	1.8775576	7.758534	0.475068	9.753044	6.1471066	46538.14523649216
436	5145.6455	728.24445	5634.595	3889.5664	4978.82	827.3405	5725.1934	3275.6587	1000.0	1000.0	1743999	412.3894	155.11787	606.3397	-142.76743	412.38904	155.11961	604.33234	-150.2125	-410.40475	56.998974	2.1041996	0.06559723	2.328765	1.8941247	7.74479	0.48881274	9.878771	6.3043804	46645.37972712517
437	5135.5894	242.32513	5458.863	4797.08	5019.208	838.6061	5663.411	2953.2913	1000.0	1000.0	1747999	411.46384	155.94537	605.0939	-132.0549	411.46313	155.94504	602.997	-130.89696	-409.47696	56.81854	2.0889304	0.06093106	2.320151	1.8600109	7.619739	0.45766667	9.305339	6.238524	46752.33238315582
438	5456.142	193.53328	5661.56	5178.6914	5661.815	50.739487	5749.5044	5583.0454	1000.0	1000.0	1751999	411.8172	156.11038	603.37213	-132.61685	411.8168	156.11197	603.2152	-127.2724	-409.82	57.16292	2.1032026	0.06197887	2.3217292	1.8808991	7.681199	0.4652028	9.433686	6.124188	46859.501935482025
439	5673.773	97.15723	5802.4736	5528.955	5804.952	54.58051	5921.978	5712.5967	1000.0	1000.0	1755999	412.04147	156.38016	603.07544	-146.90048	412.04156	156.3803	607.41156	-149.40433	-410.06152	58.60042	2.1014438	0.062421862	2.3235457	1.8969936	7.7668605	0.480475	10.382056	6.195378	46967.81075143814
440	5157.3145	632.81116	5560.2534	4062.184	3263.8281	721.28546	4365.436	2087.0613	1000.0	1000.0	1759999	413.13303	156.72882	604.0703	-132.57474	413.13208	156.73137	609.3406	-132.5129	-411.17355	57.413376	2.1093316	0.06393367	2.3214672	1.8787501	7.6993175	0.48562038	9.612291	5.9590454	47075.64454650879
441	5063.7925	715.9832	5694.9683	3849.0254	4355.3213	789.1411	5360.679	2932.6426	1000.0	1000.0	1763999	414.4192	156.51613	601.8531	-122.30815	414.41824	156.5197	609.7969	-118.75502	-412.465	57.783703	2.0977724	0.062606074	2.3127942	1.8857139	7.6363635	0.47830138	9.92345	6.1259336	47182.848447561264
442	4946.525	617.3164	5703.209	4125.548	5555.4404	75.33652	5753.747	5481.934	1000.0	1000.0	1767999	415.3193	156.96819	604.59247	-122.97191	415.31903	156.96959	603.84125	-122.75772	-413.3375	55.994064	2.1046176	0.06434013	2.3337486	1.8986033	7.681307	0.47806084	9.8015785	6.096063	47290.01470994949
443	4789.556	837.9611	5552.3467	3439.118	5903.007	59.310154	5981.7847	5799.4336	1000.0	1000.0	1771999	415.72507	158.54228	607.69104	-129.37561	415.72495	158.54333	604.6792	-128.39932	-413.72467	56.521503	2.107746	0.06173799	2.3295324	1.8588078	7.686287	0.4683018	9.447866	6.082939	47397.80499172211
444	5659.798	127.124275	5861.132	5523.4336	5544.4976	60.10075	5658.373	5471.876	1000.0	1000.0	1775999	416.84668	159.61108	611.15137	-138.11125	416.84592	159.61298	618.0617	-134.51993	-414.85098	57.18828	2.1244078	0.0657074	2.3438356	1.8806953	7.80931	0.4768532	9.44203	6.2452927	47505.14707541466
445	5374.1396	430.28195	5663.571	4631.7036	5774.923	84.81513	6002.698	5690.5127	1000.0	1000.0	1779999	417.7797	160.01462	608.087	-140.9981	417.77896	160.01564	609.33514	-140.72992	-415.79385	57.309643	2.1150818	0.06221475	2.3591359	1.888582	7.827818	0.478121	9.685989	6.196284	47612.66601228714
446	4663.493	497.18988	5446.2305	4068.7402	5832.2817	82.52975	5924.0366	5700.0913	1000.0	1000.0	1783999	418.45868	160.71916	612.08136	-129.8401	418.45825	160.72018	609.3591	-133.12434	-416.48468	56.54418	2.1087987	0.063961424	2.3245132	1.8753539	7.7517414	0.49976584	9.715306	6.134917	47719.75327563286
447	5258.782	459.44595	5707.3174	4597.664	5709.54	138.98622	5837.943	5365.118	1000.0	1000.0	1787999	418.6862	161.81752	612.43317	-138.70868	418.68552	161.81874	610.27295	-132.9542	-416.6823	57.72557	2.1213102	0.06282756	2.35606	1.8790997	7.810224	0.48206037	9.862515	6.2921815	47827.75293302536
448	5346.4844	894.98706	6004.5513	3811.9563	5132.168	738.54834	5767.694	3540.013	1000.0	1000.0	1791999	419.8684	162.24464	610.5859	-128.82077	419.86835	162.24753	610.8213	-121.70358	-417.8843	56.47614	2.107441	0.061201505	2.37745	1.8650953	7.8142405	0.49028838	10.053579	6.2636566	47934.08488988876
449	3721.9482	1688.7054	5424.8906	1953.4087	5417.107	405.2131	5610.5566	4218.461	1000.0	1000.0	1795999	420.14905	162.99182	617.47473	-138.07394	420.14813	162.99236	615.8776	-122.720535	-418.15115	58.093044	2.1127272	0.06058337	2.3514245	1.9103878	7.7573404	0.47652182	9.8054495	6.140263	48040.72655105591
450	5622.4917	196.47406	5836.6626	5329.1177	5499.481	35.34932	5544.15	5430.9717	1000.0	1000.0	1799999	420.82263	163.13531	615.9884	-115.92406	420.8221	163.13503	613.21356	-116.2228	-418.82434	57.47153	2.1029449	0.06208957	2.3310807	1.8976253	7.7001224	0.47794652	9.855379	6.2215257	48147.57122015953
451	5470.5405	314.33014	5759.9653	4945.7153	5475.164	243.67114	5686.6353	4790.7886	1000.0	1000.0	1803999	421.6267	162.5693	614.7656	-115.66201	421.62616	162.57007	612.354	-117.732216	-419.63193	57.0451	2.1304262	0.06421411	2.357132	1.8658706	7.789892	0.4887081	9.492661	6.13827	48254.82810354233
452	5708.197	192.93814	5895.4595	5389.795	4319.12	535.3688	5309.1777	3569.0754	1000.0	1000.0	1807999	422.34943	162.97173	613.68243	-131.12558	422.3495	162.97284	618.8963	-126.77699	-420.34256	57.73529	2.1209264	0.06469057	2.3514392	1.8830739	7.792658	0.48820505	9.440455	6.091704	48361.43749976158
453	5578.1875	127.51065	5742.309	5407.3945	5641.8086	74.551796	5764.444	5530.987	1000.0	1000.0	1811999	423.53687	162.70776	616.5504	-120.37709	423.53604	162.71077	613.4643	-112.95488	-421.53207	58.071068	2.1084855	0.06251633	2.318487	1.8682458	7.862811	0.49125585	9.764597	6.2077584	48467.97143006325
454	5017.374	1072.5906	5695.151	3161.7292	5687.8447	185.38454	5836.052	5176.19	1000.0	1000.0	1815999	423.78275	163.0794	614.59644	-119.55958	423.78207	163.08067	614.3517	-122.76578	-421.7388	57.59005	2.1267416	0.065984294	2.3354418	1.8805373	7.9285994	0.49238053	9.883656	6.381096	48575.33503937721
455	5108.885	798.2606	5754.111	3784.0894	5704.1455	211.61006	5898.4707	5131.401	1000.0	1000.0	1819999	424.6249	163.05698	615.0663	-139.31175	424.62363	163.05952	619.4835	-133.26193	-422.6121	57.97118	2.1496933	0.062137503	2.373896	1.9160438	7.8760715	0.47108373	9.742632	6.315025	48682.36387014389
456	4185.795	545.32654	5006.254	3634.9924	5636.504	32.37891	5707.885	5574.8364	1000.0	1000.0	1823999	425.8398	163.72789	617.0797	-128.26733	425.83963	163.72925	618.35034	-117.88376	-423.8416	59.287464	2.1434932	0.06929716	2.3686733	1.9031683	7.8839827	0.49455002	9.807457	6.229501	48790.11106991768
457	5045.432	988.22565	5672.0317	3334.8298	5874.995	50.00517	5945.4775	5754.904	1000.0	1000.0	1827999	426.08905	164.10898	615.26874	-126.82817	426.0882	164.11008	615.3712	-124.99309	-424.06793	58.216454	2.1148722	0.06546213	2.3640678	1.8945444	7.7721963	0.49873218	10.257958	6.149442	48896.79971718788
458	5483.407	245.32156	5731.735	5208.787	3828.0637	1032.1057	5710.905	2565.4338	1000.0	1000.0	1831999	425.98367	164.84814	618.94507	-122.39894	425.9836	164.85078	618.69867	-124.58727	-423.92697	58.684067	2.136564	0.06345658	2.3653731	1.9323324	7.7851987	0.48648885	10.335559	6.175298	49005.1134493351
459	5275.4424	397.26306	5780.2397	4731.11	5125.738	917.8083	5925.598	2888.5017	1000.0	1000.0	1835999	426.27084	164.93454	618.9721	-115.04382	426.27063	164.93501	618.1916	-117.47671	-424.20688	58.579903	2.125266	0.06250273	2.3674998	1.9097215	7.813922	0.49037766	10.043121	6.279905	49112.268209934235
460	5043.842	1022.4497	5823.513	3284.822	3024.013	1321.1812	4894.215	355.68076	1000.0	1000.0	1839999	426.5996	165.99298	620.8618	-133.14511	426.59903	165.99483	620.80365	-127.755135	-424.54852	58.69561	2.117425	0.06621407	2.3429244	1.9037218	7.7500806	0.4927776	9.61717	6.166457	49219.8350687027
461	5319.64	531.2443	5683.85	4406.528	3817.3457	1811.3977	5764.8853	253.6032	1000.0	1000.0	1843999	427.22525	165.83182	618.6225	-150.67584	427.22516	165.83298	618.8122	-153.41472	-425.19083	59.67953	2.1310196	0.061375126	2.3461418	1.8964366	7.7642684	0.48764992	9.709293	6.1986146	49327.003898859024
462	4933.506	1162.7512	5761.6694	2929.3164	5655.077	44.528076	5744.822	5595.573	1000.0	1000.0	1847999	428.43436	164.67436	620.4915	-140.75471	428.4341	164.67561	615.50604	-127.74326	-426.37384	58.308823	2.1373012	0.060803022	2.3935864	1.9409822	7.7709904	0.47850156	9.606234	6.200093	49433.854459285736
463	5297.1274	406.49405	5581.8574	4597.7383	5390.1045	655.57336	5941.1504	3821.2463	1000.0	1000.0	1851999	428.5128	165.11073	619.65283	-133.60881	428.51193	165.11258	618.414	-126.54506	-426.44543	57.708748	2.1331744	0.06349526	2.325042	1.8686653	7.731142	0.47682458	9.626213	6.09401	49540.96174740791
464	4651.532	1227.4491	5672.81	2629.575	5310.848	1493.7584	5930.6704	834.45074	1000.0	1000.0	1855999	429.5787	165.24474	618.333	-129.48122	429.5782	165.24457	617.68146	-128.85536	-427.50797	57.877125	2.138896	0.061015435	2.3616767	1.9038498	7.750569	0.48992363	9.8337555	6.1555924	49648.310992240906
465	5250.632	301.70892	5543.6484	4805.6895	5273.573	800.67773	5901.2617	3680.2278	1000.0	1000.0	1859999	429.93652	165.93794	620.49304	-118.80182	429.93668	165.93787	620.14575	-118.538765	-427.88425	57.89767	2.1382437	0.061910886	2.3527446	1.9015176	7.7530665	0.4866767	9.710828	6.2658653	49755.79929471016
466	4212.407	1620.4517	5864.448	1965.943	5489.9976	118.70315	5655.5586	5200.829	1000.0	1000.0	1863999	430.17072	166.3527	620.5632	-104.694916	430.17053	166.3525	618.60297	-113.04576	-428.1028	56.712452	2.1297803	0.06765058	2.3604782	1.8528423	7.685027	0.49277115	9.839486	6.260954	49862.86423373222
467	5245.158	708.38904	5799.0723	4057.1775	5758.8496	136.84122	5893.721	5465.936	1000.0	1000.0	1867999	430.59784	167.31683	618.7406	-128.25044	430.5973	167.3196	619.78845	-111.40714	-428.502	57.349316	2.127191	0.062439367	2.339907	1.9047669	7.658031	0.47840628	9.486828	6.198544	49969.123942136765
468	5059.7915	1060.189	5785.1924	3232.064	4971.7505	1179.8833	5895.167	2600.3486	1000.0	1000.0	1871999	430.37448	167.8288	619.8142	-130.6818	430.37485	167.82733	618.1694	-137.69028	-428.29773	59.156994	2.1312246	0.064614885	2.391528	1.9143267	7.7151904	0.48468554	9.553136	6.0922623	50074.72910952568
469	5681.185	147.35558	5833.769	5473.1016	5678.757	210.82564	5806.0723	5065.4556	1000.0	1000.0	1875999	431.59888	168.38219	619.1214	-120.33976	431.59793	168.3832	625.17664	-114.27187	-429.49866	58.0654	2.1394587	0.063019745	2.340243	1.9190016	7.6757336	0.48889267	9.712086	6.062598	50180.09815073013
470	5631.632	34.824562	5684.103	5599.532	5214.8784	1213.1477	6015.679	1940.0254	1000.0	1000.0	1879999	431.59787	169.08025	618.85895	-132.94734	431.598	169.08232	622.818	-137.92604	-429.52332	58.554665	2.1388922	0.063830964	2.3653715	1.9025266	7.6953983	0.47439003	10.084122	6.275084	50285.9364156723
471	3991.6711	657.26575	4669.365	2973.5076	4981.1494	1028.9355	5722.3555	2182.066	1000.0	1000.0	1883999	433.8217	167.36583	619.3441	-132.59222	433.82123	167.36653	623.13324	-125.66629	-431.75043	57.755203	2.13675	0.06554527	2.3904545	1.8821385	7.6166224	0.48327968	9.479916	6.118343	50392.01873254776
472	4860.568	659.07837	5703.9272	4193.12	5447.165	642.6155	5906.937	3594.296	1000.0	1000.0	1887999	434.10324	167.69373	619.0683	-112.68687	434.1031	167.6965	623.04535	-118.46605	-432.01944	57.893078	2.143558	0.06460497	2.4046724	1.9171224	7.6103535	0.47216624	9.117507	6.180298	50497.265509843826
473	4888.82	1108.4558	5684.777	2977.1555	5484.3364	96.70986	5631.9575	5327.4775	1000.0	1000.0	1891999	434.2725	168.336	622.6858	-134.95772	434.27176	168.33722	624.69794	-134.9749	-432.1559	58.527985	2.1528573	0.062296703	2.3493328	1.9418786	7.6389246	0.4671841	9.580304	6.2844224	50603.18733859062
474	5654.4814	35.466377	5700.453	5615.134	4986.086	1587.7875	5760.6406	282.58524	1000.0	1000.0	1895999	434.8289	169.1455	618.20337	-144.06384	434.8286	169.15001	617.6238	-144.50063	-432.73813	57.59558	2.1577852	0.06532903	2.4029448	1.9343163	7.753533	0.46865916	9.674444	6.0436974	50710.07449769974
475	5449.1177	170.38232	5558.265	5154.6304	5187.0005	723.6432	5772.4297	3783.9307	1000.0	1000.0	1899999	435.73932	169.83627	616.8362	-162.36267	435.73935	169.83499	617.7732	-156.91893	-433.6293	58.012486	2.157609	0.063636966	2.396039	1.9319366	7.604741	0.46942067	9.287211	6.101639	50817.604640722275
476	5652.8726	155.8557	5839.6904	5427.096	5064.8994	74.654175	5182.916	4928.378	1000.0	1000.0	1903999	435.90417	169.74858	620.1608	-154.32791	435.9044	169.74908	619.25775	-147.52919	-433.76868	57.424103	2.133755	0.06611043	2.3798838	1.8981957	7.5616307	0.47617462	9.501998	6.1112456	50925.34732556343
477	5395.867	647.4241	5841.84	4278.0645	5674.301	75.199	5769.937	5518.445	1000.0	1000.0	1907999	436.0027	169.619	618.3562	-144.10638	436.00143	169.62036	622.626	-142.93684	-433.88876	56.464725	2.1405225	0.06600858	2.3416703	1.9394394	7.533496	0.47495663	9.499	6.0124125	51033.00579118729
478	5165.5557	543.3737	5575.866	4230.2266	5459.1753	188.40852	5607.013	4929.001	1000.0	1000.0	1911999	436.87527	169.50993	620.5744	-170.85223	436.87524	169.5121	620.5256	-164.59772	-434.75406	55.84726	2.1335332	0.06323152	2.3673382	1.9146612	7.470848	0.46183074	9.342742	6.1697197	51139.98028731346
479	5474.453	243.1388	5763.2646	5095.651	4190.0073	873.805	5324.403	2581.216	1000.0	1000.0	1915999	436.53992	170.08878	621.46326	-141.34406	436.53955	170.08812	619.46906	-145.96527	-434.41812	56.426132	2.122773	0.06561116	2.3419843	1.8933756	7.542513	0.47589558	8.991352	6.132423	51247.60208797455
480	5369.137	223.71779	5609.4204	5013.2583	5363.305	198.82864	5604.6826	5026.517	1000.0	1000.0	1919999	436.83096	169.8827	620.6206	-141.06242	436.8305	169.8849	620.02	-134.96739	-434.71	56.17032	2.157979	0.0676771	2.459193	1.9355034	7.5972705	0.4673663	9.538873	6.0675025	51355.595385313034
481	4479.627	850.99634	5554.6836	3302.7468	5498.4907	51.77548	5578.6035	5415.0527	1000.0	1000.0	1923999	438.64468	169.21529	618.51666	-152.96124	438.64404	169.2164	621.5463	-155.22629	-436.5245	57.35438	2.145668	0.065648526	2.370924	1.9123869	7.5742536	0.47455162	9.81838	6.176117	51463.064960718155
482	5164.883	570.25494	5795.5728	4315.487	3389.6177	904.4611	5458.1934	2219.408	1000.0	1000.0	1927999	439.02023	169.71733	621.0208	-125.641815	439.02036	169.71754	620.32025	-139.09409	-436.89163	55.37372	2.1534266	0.061038416	2.3409889	1.9370266	7.6018486	0.47219914	10.092204	5.9210434	51569.69504880905
483	4536.0103	1019.1995	5679.2314	2908.8193	4827.2715	1055.8359	5872.4937	2891.8564	1000.0	1000.0	1931999	439.24908	169.51012	620.5702	-124.473	439.2487	169.51231	623.2179	-124.81143	-437.1213	55.54837	2.1214874	0.066979244	2.4407434	1.873188	7.5723863	0.49060214	9.48136	5.8813367	51676.9548432827
484	4821.269	915.35126	5446.3013	3241.162	5252.2334	712.2027	5969.9185	4139.1187	1000.0	1000.0	1935999	440.07956	169.70789	618.6557	-148.9066	440.0786	169.70992	619.18896	-154.89418	-437.93225	55.266922	2.118538	0.06317205	2.3730128	1.9006793	7.4576654	0.4608756	9.203861	5.9925303	51783.91886353493
485	4389.4053	1216.1149	5664.5645	2519.583	5562.353	77.24992	5674.4326	5387.648	1000.0	1000.0	1939999	439.99423	170.38615	618.22797	-144.77565	439.99313	170.38911	622.7757	-140.74165	-437.85587	55.63025	2.1472945	0.063167624	2.3726707	1.9261018	7.5090284	0.47677496	9.335604	5.9806495	51890.819721221924
486	5067.008	705.0482	5736.7383	3961.439	5560.5513	393.739	5916.641	4442.1147	1000.0	1000.0	1943999	440.43307	170.48875	619.4751	-137.99585	440.4328	170.48973	620.9356	-137.4479	-438.3072	56.22094	2.1185381	0.06352177	2.33263	1.9072968	7.403504	0.45686224	9.110681	5.967417	51998.2860763073
487	4299.8716	728.24066	5455.9478	3438.9321	5487.6885	73.58518	5580.0894	5365.479	1000.0	1000.0	1947999	440.21152	170.40005	618.6384	-152.4338	440.21103	170.39983	623.55066	-147.95454	-438.0665	55.963726	2.1099186	0.065827444	2.3445208	1.8897239	7.4408984	0.4633579	9.421685	5.997118	52107.82223558426
488	5390.9365	322.14136	5802.373	4953.9766	5122.7256	857.2464	5574.261	2618.3687	1000.0	1000.0	1951999	440.14017	170.36272	622.54395	-124.71749	440.13956	170.36383	619.3718	-131.0726	-437.984	56.51826	2.13454	0.06483503	2.3609648	1.9022113	7.6231318	0.46014923	9.600651	6.185329	52215.24270248413
489	5152.0586	692.84534	5799.0913	4080.8088	5088.4385	630.45197	5687.3467	3880.2349	1000.0	1000.0	1955999	440.634	170.38182	622.70087	-132.82126	440.63385	170.38231	622.03644	-135.10815	-438.49387	56.605938	2.11818	0.06326166	2.344134	1.8945612	7.6032085	0.48228878	9.469647	6.1276917	52323.148002147675
490	5078.393	761.925	5622.59	3763.626	5146.364	725.9628	5787.772	3504.1484	1000.0	1000.0	1959999	440.8921	171.2635	623.59125	-137.13599	440.89117	171.26501	628.8989	-137.34204	-438.7505	58.02748	2.1297462	0.06419877	2.3915973	1.8762044	7.6889477	0.48993352	9.791136	5.9033213	52431.33463215828
491	5001.164	668.05994	5790.1914	4324.373	5028.3076	921.48236	6197.2324	3297.0059	1000.0	1000.0	1963999	441.7136	171.84439	626.1779	-125.07505	441.7133	171.84586	625.4909	-132.0732	-439.5432	57.72231	2.128312	0.06223042	2.3250382	1.918537	7.732461	0.49535856	9.84062	6.158556	52538.7590110302
492	5106.8506	623.32996	5900.4805	4427.1626	4713.124	784.2926	5575.8276	3192.236	1000.0	1000.0	1967999	441.65796	172.89601	622.1954	-119.903	441.6577	172.89693	625.4719	-124.25956	-439.51382	57.94123	2.1352684	0.061919205	2.361686	1.9156718	7.7124014	0.47056106	9.464008	6.240729	52646.249250888824
493	5370.8994	666.89496	5887.235	4238.079	5553.034	95.970116	5737.0986	5436.2207	1000.0	1000.0	1971999	442.6247	172.61697	628.2044	-115.50112	442.62436	172.61844	620.1834	-117.43869	-440.48026	58.632023	2.176645	0.063433334	2.45795	1.9631803	7.7751036	0.48150313	9.597537	6.290195	52753.21965575218
494	5475.7637	455.68036	5906.553	4728.8613	5454.0933	39.19217	5504.3887	5382.668	1000.0	1000.0	1975999	444.44296	171.9802	624.7526	-131.11096	444.4426	171.98233	625.6621	-145.29988	-442.32397	57.743988	2.156288	0.05956503	2.3610215	1.9736059	7.7204247	0.47682527	9.3839655	6.1433167	52861.17250418663
495	4072.62	925.3231	5643.2603	3255.4548	5736.5815	40.006073	5811.1875	5665.828	1000.0	1000.0	1979999	445.08252	172.03	621.6513	-135.01009	445.0819	172.03154	628.09033	-141.1865	-442.91373	58.12027	2.1512587	0.06300276	2.3588166	1.9051	7.687009	0.48058304	9.541153	6.249284	52968.149045705795
496	5141.846	507.32043	5861.0156	4528.422	5281.203	28.949316	5320.6465	5214.99	1000.0	1000.0	1983999	445.45663	171.8106	624.7694	-152.10358	445.45636	171.81259	625.8731	-153.9271	-443.29834	58.980106	2.146019	0.068990305	2.3886356	1.8976277	7.7255764	0.4992793	9.76847	6.0414295	53075.090802669525
497	4696.3477	719.4507	5851.712	3909.0059	5866.02	44.98673	5932.4346	5803.7026	1000.0	1000.0	1987999	445.4134	171.86055	628.2004	-148.38869	445.41312	171.86101	626.00507	-141.58199	-443.22668	57.69211	2.1528673	0.063449055	2.3783646	1.9325356	7.6822696	0.48637187	9.6262665	6.061835	53182.15576052666
498	5601.8623	310.72638	5941.269	5129.5664	4042.7688	848.17914	5670.8564	2649.554	1000.0	1000.0	1991999	445.97293	171.63121	624.1442	-151.0522	445.97235	171.633	625.8376	-130.94656	-443.78745	58.534454	2.1449533	0.061629113	2.3319824	1.9173541	7.651458	0.4782724	9.652401	6.0717783	53288.82640147209
499	5036.628	1056.0859	5768.856	3213.7314	5515.914	71.390915	5648.217	5441.4766	1000.0	1000.0	1995999	446.33228	171.02756	620.5928	-104.46464	446.33188	171.02945	620.39557	-115.10248	-444.15765	57.972374	2.1303852	0.06261223	2.3633933	1.9288424	7.6634073	0.47632062	10.059554	6.141587	53395.58632826805
500	5136.901	693.1699	5746.2314	4049.366	5555.448	58.924194	5627.101	5418.2656	1000.0	1000.0	1999999	446.0677	171.33955	619.89996	-111.89414	446.06683	171.34093	623.43866	-113.91094	-443.87323	57.97816	2.1438868	0.06294384	2.3670185	1.9242177	7.703004	0.4827255	9.52522	6.3301287	53503.61899757385
501	5552.0723	266.88287	5873.4336	5142.0146	5066.518	556.4699	5799.768	4390.7	1000.0	1000.0	2003999	447.01883	170.83363	619.74207	-101.5506	447.01837	170.83496	620.259	-105.127884	-444.83862	57.57572	2.1234732	0.061887346	2.3406043	1.8857038	7.583304	0.4819933	9.79057	6.0730667	53610.45457363129
502	5094.6084	1243.3733	5859.934	2941.7432	3688.4507	1180.9053	5660.724	1376.2781	1000.0	1000.0	2007999	447.72968	170.38058	621.91174	-94.50136	447.72876	170.38252	623.1575	-98.73534	-445.5497	57.82921	2.1367798	0.066075064	2.3660314	1.9063716	7.670748	0.48008785	9.707147	6.165657	53718.17124390602
503	5484.207	191.7384	5676.4253	5174.761	5284.962	1120.5082	5891.1055	2039.2637	1000.0	1000.0	2011999	448.2052	170.27855	624.4887	-107.658455	448.2052	170.2792	627.49677	-101.02937	-446.04105	58.490654	2.1602895	0.06483716	2.37857	1.8915464	7.7544746	0.48886272	9.918089	6.1988993	53824.82497763634
