Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
641	7020.049	54.027615	7108.65	6967.02	7114.69	82.02906	7221.559	6958.7803	1000.0	1000.0	2563999	679.9871	74.11146	720.0071	-13.151572	679.98737	74.11126	719.94586	-7.9218855	-678.4591	25.303268	1.3404695	0.06927952	1.5822057	1.0978804	10.671833	0.81314975	14.349035	8.023983	63357.619413375854
642	7053.3145	77.592224	7129.245	6935.0337	7103.12	84.686935	7234.95	6891.3193	1000.0	1000.0	2567999	680.2592	74.77749	721.9079	4.762084	680.2591	74.77687	720.2609	26.031284	-678.7199	25.04496	1.3439741	0.06977524	1.6070211	1.0860523	10.707074	0.8067025	13.942468	8.317552	63452.3775036335
643	6951.505	190.87639	7220.0522	6695.981	6941.7275	70.03163	7019.0405	6833.959	1000.0	1000.0	2571999	680.0324	75.280945	719.29004	18.691013	680.03253	75.281204	719.25903	-18.077524	-678.48615	25.667353	1.345554	0.06778049	1.5661659	1.1184466	10.694664	0.79350674	14.043058	8.199036	63561.70577597618
644	7048.8906	102.05563	7175.3877	6897.558	6927.5093	101.22701	7051.506	6721.4746	1000.0	1000.0	2575999	680.5276	74.981255	722.61566	-9.606671	680.52783	74.98096	720.36066	25.61045	-678.9845	25.713507	1.3455347	0.06888179	1.6239326	1.091642	10.776146	0.7959981	13.745052	8.172312	63658.63336849213
645	7034.5215	113.74357	7149.1826	6919.7026	7122.8896	73.39071	7265.4937	7021.756	1000.0	1000.0	2579999	680.8146	75.029976	722.7064	12.643528	680.8146	75.03153	721.3342	-16.149117	-679.2927	26.07653	1.3402771	0.06819847	1.6183496	1.0751574	10.790457	0.8024689	15.02013	8.140723	63759.34000778198
646	7120.0786	52.43311	7190.101	7043.9233	7028.087	82.11588	7160.234	6892.4746	1000.0	1000.0	2583999	681.4539	73.97707	722.3855	17.335157	681.4539	73.975365	721.6466	7.175544	-679.9225	24.814043	1.3437691	0.067321986	1.5697719	1.1037925	10.657053	0.7785396	13.512512	8.238878	63862.276841402054
647	7062.4463	189.01398	7228.0093	6741.4087	6914.3047	350.66486	7230.3696	6017.9717	1000.0	1000.0	2587999	681.9964	74.09926	722.9597	10.63513	681.9967	74.098434	722.26044	13.395569	-680.478	24.890474	1.3467286	0.06746023	1.5764942	1.0929587	10.763638	0.78751135	13.610562	8.321668	63968.564515829086
648	7184.5557	56.155003	7254.748	7105.0044	7008.573	60.037582	7114.167	6910.2896	1000.0	1000.0	2591999	682.4232	73.14574	722.01013	29.662598	682.423	73.14662	720.8194	27.254406	-680.88727	24.758902	1.3379451	0.067764096	1.6105008	1.1129516	10.641547	0.75774676	14.637615	8.217299	64064.51143121719
649	6992.1147	93.72411	7055.0093	6830.0947	7018.413	91.69308	7148.913	6860.467	1000.0	1000.0	2595999	682.4976	74.105484	723.13934	37.312664	682.49774	74.10352	722.5219	-8.218767	-680.9551	24.774183	1.3446653	0.06788554	1.5735205	1.1368356	10.729827	0.7894801	14.095417	8.219355	64155.57664966583
650	6205.8945	1515.6678	7259.012	3588.453	7040.4346	337.16153	7302.0713	6090.326	1000.0	1000.0	2599999	683.0128	73.50926	722.8057	-21.44634	683.0128	73.509964	722.949	13.697205	-681.5021	24.88641	1.3445246	0.07126662	1.6096423	1.0882498	10.664657	0.7868354	14.486037	8.255805	64258.91397476196
651	6993.8623	132.58084	7165.295	6816.124	6970.108	86.03948	7097.1655	6812.4795	1000.0	1000.0	2603999	683.3278	73.27697	726.5323	33.373837	683.3277	73.27853	726.3235	37.08198	-681.7894	24.473473	1.3452493	0.06844909	1.582768	1.1167825	10.690146	0.79062605	13.72866	8.265033	64350.88937354088
652	7104.2705	77.6364	7188.532	7014.002	7139.6787	97.45231	7333.593	6972.9907	1000.0	1000.0	2607999	683.58386	73.51936	724.26245	30.979586	683.58386	73.51921	725.7221	33.751305	-682.0708	25.34304	1.3443843	0.06957982	1.6200995	1.113447	10.684026	0.8088963	14.273075	8.039076	64439.846958875656
653	7093.24	68.51731	7176.282	6986.3257	7061.741	93.236084	7213.6475	6876.869	1000.0	1000.0	2611999	683.9112	73.77587	725.0413	52.310814	683.9112	73.77698	724.9234	32.02681	-682.3596	23.480446	1.339341	0.06794513	1.584657	1.1056279	10.495006	0.75053453	13.610366	8.024532	64546.65162682533
654	6918.6284	205.73921	7179.14	6622.7715	7136.147	66.071	7273.0957	7025.9536	1000.0	1000.0	2615999	683.9361	73.60793	727.18854	26.62637	683.9364	73.60746	722.9366	25.382088	-682.40515	25.634403	1.3448467	0.07016996	1.5647418	1.1079624	10.578045	0.80240583	14.091746	8.389443	64649.175654649734
655	7007.3857	9.185873	7019.389	6997.614	7024.1553	383.8269	7231.517	5889.5225	1000.0	1000.0	2619999	683.94946	72.984764	725.19055	46.8926	683.94946	72.9842	723.88513	47.202282	-682.42804	24.876204	1.3453317	0.07082146	1.5992441	1.1227875	10.739865	0.7905721	14.823217	7.891709	64756.38423371315
656	7010.4263	127.11872	7227.9907	6906.237	7109.0107	64.34043	7239.953	6980.3096	1000.0	1000.0	2623999	684.1166	73.45354	725.0842	52.55676	684.1167	73.45535	725.4077	18.692968	-682.5717	24.139637	1.3391837	0.06837885	1.5827951	1.0961591	10.65595	0.76550776	13.978992	8.0923395	64854.68162894249
657	7016.539	106.51284	7193.391	6909.122	6960.051	92.410255	7102.45	6813.445	1000.0	1000.0	2627999	684.78046	72.50512	728.7994	12.163598	684.7804	72.5056	726.10565	15.065636	-683.2366	24.624418	1.3365188	0.069496594	1.5657672	1.0877019	10.753812	0.7834001	13.697651	8.483363	64961.31320953369
658	7032.216	45.16703	7108.543	6990.847	6928.7734	92.61184	7020.549	6710.582	1000.0	1000.0	2631999	685.085	71.32089	723.97833	57.921783	685.0849	71.32052	724.70703	44.98954	-683.5631	25.617973	1.347694	0.069532774	1.588146	1.1298099	10.895241	0.8166659	15.04495	8.549033	65057.449300050735
659	7010.633	53.071907	7049.2773	6919.9673	6922.4243	727.2917	7259.2393	4745.559	1000.0	1000.0	2635999	685.46375	70.18435	726.07935	41.633095	685.4639	70.18363	723.28986	58.15437	-683.9089	24.013817	1.3341136	0.06946407	1.5595063	1.0746763	10.626824	0.7786268	14.117995	8.350695	65155.82619261742
660	7130.8535	59.060135	7220.267	7066.12	7061.616	104.26005	7223.2764	6914.8486	1000.0	1000.0	2639999	685.4763	69.74868	725.93933	53.83739	685.47626	69.75085	724.1021	56.58212	-683.92194	23.553036	1.3369178	0.067751795	1.5655423	1.109283	10.585228	0.754857	14.161457	8.504631	65252.01684427261
661	5811.7837	2032.1371	7210.6177	2300.3647	7113.032	86.35905	7217.747	6943.2007	1000.0	1000.0	2643999	685.4941	68.58948	723.12463	58.55423	685.494	68.59185	723.3705	-16.687351	-683.9439	24.554073	1.3357414	0.06834902	1.5862666	1.1140748	10.535545	0.7929029	13.5640545	8.243522	65348.263859033585
662	6976.855	60.532864	7067.166	6899.4434	6945.617	58.361973	7028.2637	6822.8433	1000.0	1000.0	2647999	685.58905	67.43443	726.843	63.240677	685.5888	67.435036	729.0536	69.498604	-684.0526	24.46434	1.3457872	0.07077277	1.6567057	1.0297469	10.60143	0.79902965	13.877805	8.362798	65453.253210544586
663	7105.409	62.72501	7172.993	7005.5283	6862.513	335.41013	7250.185	6161.909	1000.0	1000.0	2651999	686.3144	65.96796	724.48376	43.268005	686.3149	65.96673	725.3059	33.814095	-684.76324	24.04929	1.3409538	0.06812611	1.58852	1.0986534	10.595308	0.77516055	13.503485	8.195118	65548.23567056656
664	6985.8867	71.201385	7102.8574	6914.2715	7009.8447	63.763756	7133.024	6914.137	1000.0	1000.0	2655999	686.47375	67.03473	728.49084	43.950035	686.4737	67.03635	725.65405	55.33029	-684.9381	24.891432	1.3318979	0.068597555	1.5772748	1.1002564	10.647189	0.7759541	13.929614	8.577582	65647.65534377098
665	6949.399	185.56862	7235.284	6719.435	7126.091	120.25243	7284.142	6856.4585	1000.0	1000.0	2659999	686.24615	68.62614	724.13324	42.570763	686.24615	68.62751	724.8459	39.72766	-684.69836	23.91447	1.3418459	0.068887234	1.6411922	1.0714123	10.570063	0.76415503	13.8647	7.69324	65748.61926198006
666	6982.883	156.31891	7160.7896	6741.489	6528.481	775.5459	7049.3228	4252.916	1000.0	1000.0	2663999	686.4708	68.561005	726.55176	36.47296	686.4708	68.559006	726.1033	30.124134	-684.922	24.401306	1.3331478	0.07005302	1.5999926	1.0962256	10.478311	0.7737734	13.657018	8.176446	65848.75682163239
667	7052.747	114.43453	7225.4404	6916.201	6985.2163	312.9136	7219.825	6073.024	1000.0	1000.0	2667999	686.7405	68.99294	726.38336	25.109291	686.7403	68.99412	726.5005	28.735138	-685.191	24.434296	1.3408804	0.06929839	1.5680497	1.1022931	10.56534	0.7750277	14.509919	8.033463	65935.28912854195
668	7160.352	94.36139	7320.049	7087.119	6788.042	1276.1637	7383.1523	2977.4495	1000.0	1000.0	2671999	686.6236	69.96961	725.1863	31.56171	686.6238	69.96967	725.36743	33.47007	-685.063	23.944313	1.332843	0.06696653	1.6094668	1.1206053	10.542775	0.77944255	13.670266	8.255728	66036.01344227791
669	7041.418	148.6217	7235.0757	6869.1143	7071.1797	79.523964	7194.8457	6901.883	1000.0	1000.0	2675999	686.40375	71.41273	724.18506	4.2311764	686.40344	71.41384	727.20746	5.3431997	-684.8464	23.695547	1.3315642	0.06884837	1.5748764	1.0794768	10.495076	0.7714213	14.300895	8.04329	66129.38430309296
670	7113.12	35.53945	7152.773	7055.5757	7164.418	88.669556	7267.6772	6993.439	1000.0	1000.0	2679999	687.14526	70.50999	727.1997	-2.7150126	687.1456	70.50773	727.1454	-16.691004	-685.5979	23.813387	1.3455046	0.07096324	1.6306645	1.1034696	10.73723	0.811276	14.776385	8.2398615	66231.82516479492
671	7069.274	131.31973	7213.8228	6885.162	7077.157	94.3017	7186.87	6922.942	1000.0	1000.0	2683999	687.00366	71.29587	726.07245	-9.291467	687.00354	71.29706	726.4797	-31.095112	-685.449	23.637415	1.3430014	0.06955215	1.5795628	1.114328	10.71109	0.821258	14.58582	8.364035	66322.40062427521
672	6685.5303	547.19977	7119.107	5750.0283	7154.3228	82.94883	7301.797	7004.969	1000.0	1000.0	2687999	687.23145	70.95041	726.6766	6.2372723	687.2316	70.9492	725.9748	1.1652651	-685.69385	24.466066	1.3505577	0.06993317	1.6404486	1.1017802	10.728044	0.81898826	14.4940815	8.3940935	66420.15020346642
673	7062.5693	52.169426	7113.334	6977.4526	7123.72	95.856514	7283.3926	6934.5493	1000.0	1000.0	2691999	687.86115	68.86669	727.9348	6.4128323	687.86115	68.868256	725.84973	0.121813774	-686.318	25.457232	1.3416967	0.06812948	1.5632396	1.0564622	10.667597	0.7774744	13.641188	7.842134	66513.26570630074
674	7097.533	50.139103	7161.619	7033.5044	6704.4673	789.4995	7123.4375	4353.7847	1000.0	1000.0	2695999	687.468	69.27833	725.8504	4.304494	687.4678	69.28004	725.543	-1.370554	-685.9332	25.920105	1.3409544	0.06946712	1.6071877	1.0664251	10.717046	0.8179787	15.008429	8.317161	66609.4072239399
675	7077.9976	21.863298	7111.957	7058.344	7148.311	101.196884	7364.7334	6953.101	1000.0	1000.0	2699999	687.6921	67.982185	726.3181	31.230347	687.69226	67.98302	726.1528	36.288895	-686.12714	23.693773	1.3348498	0.06879621	1.5849081	1.116975	10.565341	0.78233814	13.972734	8.172683	66707.5625796318
676	7063.426	53.342392	7124.9956	6978.353	6982.499	517.25745	7297.248	5446.516	1000.0	1000.0	2703999	687.7713	68.43699	724.87274	35.11908	687.7711	68.436905	725.221	17.844934	-686.2125	24.065115	1.3361931	0.069211766	1.5617207	1.0939268	10.526279	0.787252	13.60686	8.095673	66808.61010932922
677	7065.1533	60.81805	7101.762	6959.8296	7121.9517	111.0135	7247.6523	6900.294	1000.0	1000.0	2707999	687.68176	68.40394	723.77124	6.2174067	687.68207	68.40218	723.8148	12.797311	-686.1355	24.071665	1.3358049	0.0700187	1.628851	1.1178719	10.696217	0.82474333	14.353236	8.2563715	66908.2987754345
678	7175.669	54.644875	7246.999	7111.249	7202.1016	90.81274	7364.166	7050.817	1000.0	1000.0	2711999	687.9256	69.2327	726.43396	11.102616	687.9253	69.232796	728.6931	31.402645	-686.3584	23.075928	1.3312287	0.06853453	1.5549681	1.1073933	10.599611	0.78543216	14.277737	8.079551	66997.24946165085
679	6982.242	76.87487	7100.5244	6911.92	6995.2437	104.94431	7152.036	6804.2886	1000.0	1000.0	2715999	688.4903	68.676956	726.2395	47.295994	688.49066	68.67667	727.6893	40.743282	-686.92413	23.170855	1.3366195	0.068468794	1.5802227	1.1197065	10.609302	0.77881324	13.573208	8.154371	67092.26866340637
680	7080.822	78.56781	7186.8374	6968.24	6882.465	119.42574	7128.089	6702.864	1000.0	1000.0	2719999	689.0384	66.93564	726.30005	37.638546	689.03845	66.93591	727.4723	42.51145	-687.4788	23.610659	1.3321164	0.06870799	1.6161702	1.0854133	10.672981	0.79322964	14.443294	7.787868	67193.79885482788
681	7106.6616	88.06886	7231.282	6982.478	6937.8774	474.48972	7240.4663	5531.515	1000.0	1000.0	2723999	689.3221	67.28478	729.6025	30.495995	689.322	67.28438	730.51196	42.256733	-687.765	23.477453	1.337512	0.06938295	1.5690026	1.0791745	10.707986	0.8240045	14.2778635	8.247948	67290.51679062843
682	6964.5483	101.85175	7074.2812	6837.4688	7102.232	101.318275	7285.583	6884.411	1000.0	1000.0	2727999	689.626	67.40244	729.5745	19.377773	689.62585	67.40268	726.83264	7.2185516	-688.0515	23.48634	1.329842	0.06989465	1.5504795	1.0600737	10.542568	0.78463304	13.684392	8.0009	67392.52652859688
683	7138.421	90.72964	7253.1587	7000.3374	7120.2563	112.8856	7230.791	6815.343	1000.0	1000.0	2731999	689.4393	67.83703	727.7427	37.763958	689.439	67.8375	728.2204	6.9670916	-687.8799	23.017988	1.3227814	0.070015036	1.5740899	1.0506272	10.459793	0.8044596	14.44677	8.039906	67501.55817627907
684	7166.639	85.64491	7306.69	7077.9673	7120.182	35.482243	7176.9224	7064.937	1000.0	1000.0	2735999	689.52454	68.016235	728.63257	26.814865	689.52454	68.01686	726.7027	26.818653	-687.9586	23.0637	1.3331343	0.07001033	1.5865	1.0502157	10.614357	0.82180554	14.347518	8.271123	67590.5308482647
685	7128.3843	83.655235	7224.5874	7010.066	7142.8726	76.10603	7265.6753	7033.5474	1000.0	1000.0	2739999	689.74854	67.2953	726.119	-33.97631	689.7487	67.29384	727.2326	-5.861739	-688.20154	24.298595	1.3385832	0.07296304	1.6821929	1.0440254	10.649412	0.8205557	14.184397	8.08431	67685.89414048195
686	7217.0093	33.207172	7273.4824	7189.033	7131.4805	103.00873	7320.931	7000.491	1000.0	1000.0	2743999	690.52783	64.276955	727.14166	-33.886944	690.5279	64.277664	726.8414	-23.293962	-688.9784	24.254377	1.3384113	0.0730756	1.5906863	1.0132489	10.668217	0.82051545	14.082365	7.634752	67789.67645192146
687	7097.7827	51.16209	7153.5312	7046.138	6980.867	66.76928	7099.5244	6877.0303	1000.0	1000.0	2747999	690.91864	63.01105	730.0897	15.303465	690.9184	63.011547	728.5243	3.684927	-689.378	25.04941	1.3463655	0.071904615	1.7008018	1.1157808	10.814299	0.857089	15.606877	8.4035225	67886.15338754654
688	7105.46	59.926678	7172.4556	7009.1143	7232.419	99.674614	7393.134	7051.502	1000.0	1000.0	2751999	691.5584	62.302757	729.6486	-4.4965687	691.55817	62.304897	727.75366	45.88832	-689.9917	22.923433	1.3426199	0.067706846	1.6191012	1.1043112	10.575932	0.7525405	13.810526	8.048345	67986.45317220688
689	5524.3374	2733.2412	7151.645	790.5842	7131.0195	83.27628	7248.3394	6974.623	1000.0	1000.0	2755999	691.89087	63.926815	729.96985	43.610245	691.8911	63.927032	728.4445	34.734104	-690.3261	23.231133	1.3296511	0.068249784	1.5694782	1.0727494	10.5488825	0.782657	14.733347	8.234693	68087.26878643036
690	7173.981	89.280685	7266.7876	7077.8047	7077.8584	106.44529	7268.7466	6888.7896	1000.0	1000.0	2759999	691.906	64.97495	729.4538	32.712593	691.90594	64.9724	728.43225	29.327621	-690.3273	22.987215	1.3313435	0.06702536	1.5788813	1.0662743	10.51416	0.75510097	13.656927	8.124932	68193.76915383339
691	7150.3335	88.37531	7226.986	7009.563	7184.591	72.12106	7317.787	7058.352	1000.0	1000.0	2763999	692.21344	65.15858	729.34564	18.006485	692.2135	65.15951	729.4533	14.388148	-690.6345	23.22682	1.3309463	0.067818835	1.6184546	1.0795376	10.513037	0.76047903	14.182646	8.30815	68292.779453516
692	6296.96	1466.8652	7167.5137	3756.4956	7194.324	96.01289	7335.252	6997.0786	1000.0	1000.0	2767999	692.18933	66.19731	730.20764	17.738949	692.18915	66.1986	728.54175	18.024998	-690.6155	23.1416	1.3375293	0.0712245	1.649035	1.0637826	10.617317	0.80462	15.148052	8.1383095	68388.3131802082
693	7077.6875	88.31263	7189.1357	6985.413	7034.2397	108.45111	7156.2144	6805.7817	1000.0	1000.0	2771999	692.37134	65.90083	728.3661	-4.2103634	692.37134	65.89964	728.6612	-14.9826565	-690.81494	23.26845	1.3349788	0.06857533	1.5848575	1.1274792	10.586614	0.7944835	13.902802	8.106439	68486.44045495987
694	7149.1167	117.40941	7283.6035	6974.712	7068.4795	125.64559	7238.7524	6784.076	1000.0	1000.0	2775999	692.51013	66.606674	730.6935	10.945253	692.5103	66.60274	728.8054	15.815766	-690.948	23.821472	1.3366377	0.0700572	1.6192315	1.0522084	10.674337	0.80322903	14.42996	8.420321	68585.4523897171
695	7099.269	88.51429	7218.9355	6985.4077	6558.263	1710.6414	7308.9395	1440.1042	1000.0	1000.0	2779999	692.8578	66.49812	731.66455	20.358032	692.8578	66.498344	732.62335	2.5774803	-691.3006	24.131556	1.337356	0.07083465	1.598403	1.0944316	10.648707	0.8151866	13.884236	7.896886	68682.19500541687
696	5743.4263	2266.0854	7088.0747	1818.6476	7048.1377	134.69815	7255.4844	6829.5044	1000.0	1000.0	2783999	692.7446	66.723816	729.5541	6.7146797	692.74426	66.72635	728.96716	22.671188	-691.1751	23.383865	1.3345519	0.07095255	1.6099414	1.1257275	10.519247	0.80737567	14.280099	7.947186	68777.45653653145
697	7164.3154	85.378914	7282.0156	7049.1904	7231.061	128.82454	7407.4014	6968.1543	1000.0	1000.0	2787999	693.3841	65.50485	728.83203	14.589655	693.38446	65.50412	729.3143	1.9509115	-691.8124	23.062872	1.3440967	0.0694281	1.5957056	1.1029514	10.532283	0.77032334	13.618764	8.270304	68879.00473284721
698	7042.2954	80.08623	7149.6523	6924.7285	7173.907	63.276318	7272.6587	7067.488	1000.0	1000.0	2791999	694.21747	62.903458	731.7774	-15.949734	694.21747	62.901974	730.0431	10.800352	-692.66144	23.838356	1.3466064	0.072824396	1.6005614	1.053753	10.649992	0.8077861	13.898985	7.6313806	68974.2284719944
699	7064.2856	38.01	7098.482	7004.119	6497.168	1889.0293	7211.5625	839.53595	1000.0	1000.0	2795999	694.3813	64.410675	732.1436	-23.902025	694.3811	64.413	731.8146	-14.119053	-692.8155	23.004293	1.3432459	0.07616245	1.7748682	1.1138358	10.566875	0.8571411	15.191993	8.129366	69072.82321023941
700	7064.1895	123.58226	7226.828	6917.788	7129.371	122.14995	7235.53	6782.0186	1000.0	1000.0	2799999	694.4246	64.329636	730.982	10.647667	694.4246	64.32878	731.063	9.185134	-692.8355	23.351774	1.3326333	0.07080987	1.5981883	1.0661274	10.4230995	0.7978323	14.709741	7.832295	69171.48286342621
701	7178.125	67.29464	7294.272	7130.5835	7173.547	70.24215	7275.147	7086.2314	1000.0	1000.0	2803999	694.29736	64.71904	730.988	-6.81633	694.29736	64.71734	730.71344	-4.2770205	-692.7094	23.742134	1.3370725	0.06885804	1.5797358	1.095546	10.473719	0.7761681	15.391633	8.302484	69264.80329060555
702	7136.589	78.83072	7213.862	7017.88	6975.8804	85.43749	7113.4736	6834.3584	1000.0	1000.0	2807999	694.1984	65.14967	731.7385	1.7794781	694.19794	65.15107	732.50824	-14.116608	-692.60425	23.876446	1.3338245	0.06824251	1.5593275	1.050009	10.565094	0.763692	13.259875	7.9879704	69370.31775927544
703	7125.225	74.47645	7194.7915	7006.443	7140.5874	97.731514	7315.6924	7031.0493	1000.0	1000.0	2811999	694.60675	63.95046	732.0625	-4.9397345	694.60706	63.94788	732.0966	8.158738	-693.0341	23.55881	1.3492043	0.07278088	1.6801485	1.113331	10.702285	0.85182536	15.726986	8.263604	69474.39844822884
704	7178.6606	55.250965	7258.566	7102.483	6975.1577	88.7418	7115.288	6791.5977	1000.0	1000.0	2815999	694.93427	63.63829	732.2819	-13.536459	694.9346	63.639526	732.59875	11.192736	-693.3552	23.557434	1.3364773	0.06726088	1.6038393	1.0963485	10.620535	0.76266813	14.524343	8.219317	69577.97583341599
705	7108.8076	143.54443	7242.338	6876.1235	7194.087	125.830635	7314.899	6881.76	1000.0	1000.0	2819999	695.4045	62.62682	730.8919	6.4744177	695.404	62.62747	730.9613	-23.51555	-693.82733	22.463066	1.3268363	0.07019283	1.5682213	1.0946732	10.515187	0.763394	13.656015	8.085694	69673.66890311241
706	7228.3755	40.815174	7263.514	7159.0283	7112.4844	96.54722	7259.8438	6943.48	1000.0	1000.0	2823999	695.2721	63.17763	729.92706	4.538801	695.2719	63.177475	731.1404	2.273178	-693.67816	22.305758	1.3271685	0.06826519	1.5523261	0.99738425	10.345993	0.75579596	13.26321	7.290018	69770.14620995522
707	7113.5166	120.599594	7250.2754	6922.4146	7199.7515	88.00308	7382.204	7028.872	1000.0	1000.0	2827999	695.4989	62.675625	731.2828	-3.2713938	695.4987	62.675922	730.6875	-4.654361	-693.9075	22.570871	1.3318461	0.06784662	1.6102287	1.1071243	10.511539	0.77555275	13.700134	7.746934	69866.14526772499
708	7150.741	125.07705	7349.4253	7003.917	7187.586	90.925125	7349.008	7032.642	1000.0	1000.0	2831999	695.7784	62.56903	729.95105	8.138242	695.7783	62.568447	730.29047	9.334863	-694.17487	22.485172	1.3381559	0.06992873	1.5672014	1.0448422	10.472254	0.75781995	13.173424	7.8189588	69966.31662845612
709	7057.7324	147.51772	7244.9775	6832.897	7100.0415	107.97093	7237.273	6929.6943	1000.0	1000.0	2835999	696.15576	62.26178	734.9827	8.718695	696.1555	62.26312	733.15546	-9.085089	-694.5583	21.84182	1.3340883	0.07046098	1.5812805	1.0423491	10.499405	0.7929468	14.191316	8.158909	70058.70739650726
