Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
682	137216.66	22121.975	150725.2	98910.88	156581.19	231.55344	156871.14	156163.42	1000.0	1000.0	2727999	693.1964	50.63174	755.61993	-292.9619	693.196	50.64059	742.6681	-277.4335	-690.68335	30.548817	1.3980905	0.054623403	1.5972766	1.2169615	10.289344	0.4231236	12.070139	9.024442	128943.36779284477
683	151147.16	548.22076	151989.53	150498.72	156747.16	569.25684	157325.88	155440.44	1000.0	1000.0	2731999	692.9354	51.4109	744.71106	-269.77298	692.9354	51.408276	733.3283	-268.62906	-690.40924	29.935093	1.4200361	0.062046707	1.632164	1.2135006	10.229707	0.43180686	11.84365	8.702237	129134.19002890587
684	150611.06	2546.0076	154127.56	146954.2	157544.45	509.02612	158437.58	156626.97	1000.0	1000.0	2735999	692.2889	51.81617	739.061	-287.7319	692.28827	51.828056	734.4661	-298.8318	-689.77527	31.473043	1.3888766	0.060082953	1.6019912	1.176819	10.536002	0.4500177	12.411487	9.105196	129325.02572989464
685	151604.16	1966.2205	153916.97	148945.83	158133.7	492.028	159071.55	157400.7	1000.0	1000.0	2739999	692.16296	52.427193	727.2579	-297.85495	692.1616	52.447803	726.69934	-311.5797	-689.643	30.987816	1.442749	0.05980402	1.6436298	1.2391851	10.440118	0.45870835	12.258215	9.210418	129516.20158672333
686	139883.53	22962.945	154239.16	100145.266	157990.83	491.7914	158807.52	157215.55	1000.0	1000.0	2743999	692.4048	53.39818	728.619	-301.4614	692.40424	53.40831	730.09424	-277.39868	-689.89386	30.949898	1.4193143	0.05706582	1.6349009	1.2172717	10.437305	0.44267792	12.212967	9.028565	129706.97627973557
687	153512.08	1499.8552	155268.55	151133.56	156285.84	520.2237	157391.14	155702.75	1000.0	1000.0	2747999	692.6809	55.521877	727.52155	-259.8385	692.67896	55.546856	731.0499	-260.8897	-690.146	31.036938	1.4443	0.06280374	1.6595368	1.2254859	10.286373	0.44767493	12.447785	8.959579	129898.01294088364
688	149101.27	4151.5415	152760.88	142142.7	156629.52	543.085	157483.08	155695.39	1000.0	1000.0	2751999	691.7576	55.624054	726.0142	-242.33673	691.7578	55.625923	727.0623	-262.90253	-689.2248	32.655575	1.3953986	0.06279312	1.6079475	1.2083942	10.585002	0.43430787	12.434165	9.244657	130089.86775398254
689	153001.53	1033.6083	154717.14	151963.52	156575.58	631.12524	157747.0	155448.17	1000.0	1000.0	2755999	692.1735	55.10541	737.0217	-247.24535	692.17395	55.10558	728.56525	-235.49417	-689.6506	30.169546	1.4529228	0.070591874	1.7029872	1.2137113	10.339291	0.5130038	12.477668	8.689672	130280.9280436039
690	144258.38	11880.693	152436.77	123775.79	157450.38	512.2308	158360.78	156713.31	1000.0	1000.0	2759999	691.6612	56.83559	725.7753	-264.6527	691.66034	56.846832	725.38306	-268.17377	-689.1429	31.296467	1.3766763	0.055614315	1.5820506	1.1584765	10.297822	0.45514098	11.988264	8.943404	130472.61912441254
691	152331.61	871.4098	153449.2	151237.11	157238.78	497.57227	158083.83	156608.48	1000.0	1000.0	2763999	690.9	58.046856	728.4997	-264.5823	690.8988	58.061783	724.39136	-259.39667	-688.36725	31.984762	1.4272518	0.06673982	1.6690227	1.2383213	10.422147	0.4834956	12.4377985	9.032142	130664.20536351204
692	152068.94	1167.2529	152940.42	150072.12	157301.84	281.57495	158005.05	156997.44	1000.0	1000.0	2767999	691.6105	57.77657	731.30316	-254.7062	691.60986	57.78686	728.5839	-254.41612	-689.0647	30.892277	1.4330432	0.057898715	1.6266202	1.2212561	10.310884	0.4447459	12.355245	8.927822	130854.97184681892
693	152018.4	1831.6794	154217.56	149712.58	157590.03	485.33984	158129.77	156521.42	1000.0	1000.0	2771999	691.79065	57.11491	731.0904	-274.97284	691.7904	57.12047	730.732	-254.66016	-689.2555	33.270878	1.3958666	0.055701535	1.5757942	1.2029966	10.404862	0.4372903	12.071648	9.149189	131045.38530826569
694	145705.58	11206.779	153232.05	126336.13	156578.83	536.98145	157637.44	156049.69	1000.0	1000.0	2775999	691.23254	58.64732	727.5471	-287.68484	691.231	58.66574	732.69995	-265.06107	-688.6779	34.86156	1.4200969	0.056622233	1.6255856	1.2170883	10.594636	0.46207955	12.627241	9.199726	131237.1947889328
695	151617.94	609.5122	152632.22	151003.78	157126.25	409.2611	157616.86	156169.31	1000.0	1000.0	2779999	691.0033	58.769745	729.9452	-301.073	691.0029	58.776474	729.0421	-307.52942	-688.45447	35.74356	1.380102	0.057000063	1.5817226	1.1448579	10.645476	0.5166345	12.877889	9.128092	131427.70321178436
696	154236.19	219.81442	154496.05	153960.19	156479.62	540.7175	157526.77	155743.66	1000.0	1000.0	2783999	690.6624	60.08053	728.0221	-273.57956	690.66144	60.09702	729.5806	-258.80734	-688.1207	35.84574	1.4514347	0.060276516	1.674244	1.2376618	10.73192	0.47325727	12.815129	9.353189	131619.01729559898
697	152220.64	1130.5411	153578.98	150771.52	157567.12	433.72946	158627.22	157029.03	1000.0	1000.0	2787999	691.28094	58.58882	729.84436	-258.2179	691.2806	58.591354	728.1339	-257.03424	-688.73114	33.969868	1.4401098	0.059415787	1.6514131	1.2335263	10.5506115	0.47197363	12.746853	9.211814	131809.873193264
698	151440.03	1743.1329	153098.84	148573.83	157371.4	404.00543	158060.69	156719.67	1000.0	1000.0	2791999	691.56	58.02024	727.87476	-316.0199	691.5605	58.018364	727.8917	-307.67752	-689.01825	32.245255	1.4249898	0.05862671	1.6393561	1.2224909	10.348989	0.4531882	12.134386	9.016929	132001.01810622215
699	153305.34	361.21585	153725.22	152749.36	157489.3	459.35416	158218.9	156661.84	1000.0	1000.0	2795999	691.6454	58.062157	727.9062	-298.46854	691.64496	58.06746	726.64764	-327.049	-689.0993	33.02103	1.4400854	0.056067854	1.6566403	1.253013	10.43889	0.45147005	12.405275	9.143687	132191.59276151657
700	151803.06	1483.9742	153357.77	149355.9	156627.56	634.61066	157556.14	155323.75	1000.0	1000.0	2799999	692.0304	58.481346	728.6456	-277.5348	692.0309	58.48489	728.3839	-260.16293	-689.48785	32.504593	1.4305606	0.058820084	1.6640774	1.2301633	10.37552	0.43411297	12.124579	8.935991	132382.12713313103
701	152331.12	1268.9218	154053.05	150593.39	157270.33	417.18048	157882.03	156450.08	1000.0	1000.0	2803999	692.01154	58.664093	728.18805	-286.21344	692.0113	58.66723	729.45483	-290.95636	-689.4752	33.23688	1.4235616	0.059450697	1.6444628	1.2451383	10.549459	0.43727857	12.411794	9.300262	132572.66623020172
702	151870.22	324.25266	152217.39	151436.48	157203.6	451.23062	157866.6	156412.98	1000.0	1000.0	2807999	692.15106	58.859047	730.472	-286.9736	692.15173	58.852642	726.0923	-296.75174	-689.6195	33.3436	1.4285856	0.060581796	1.6461322	1.2333378	10.307023	0.44177994	12.217446	9.086463	132763.36773872375
703	151010.9	1753.4615	152962.77	148246.56	156673.6	347.833	157186.44	156078.17	1000.0	1000.0	2811999	692.13745	57.866364	729.7455	-292.27704	692.1363	57.878937	727.67084	-272.9359	-689.59564	34.448616	1.4193448	0.05611604	1.6369611	1.1999692	10.464001	0.46163368	12.601636	9.181459	132954.71122145653
704	153363.3	1220.6776	155248.5	151833.08	157085.75	648.9089	158420.39	156040.67	1000.0	1000.0	2815999	692.3528	57.265068	729.608	-317.8712	692.3543	57.250828	727.48834	-309.92136	-689.80786	33.11269	1.4463164	0.05607762	1.6437668	1.2498276	10.454622	0.4660723	12.627546	9.114394	133145.75753331184
705	151127.12	1954.2313	152746.61	147788.9	156682.1	533.8199	157497.75	155728.11	1000.0	1000.0	2819999	692.5324	56.84439	727.35925	-257.4817	692.5329	56.84487	728.3213	-281.45026	-689.99396	32.843384	1.415824	0.06476067	1.6361371	1.1936135	10.384325	0.44217017	12.795247	9.054453	133336.12682437897
706	151455.25	2214.375	153647.69	147915.34	157189.16	351.89	158000.52	156709.69	1000.0	1000.0	2823999	692.3815	56.359783	733.04504	-214.5445	692.382	56.353416	727.07666	-219.14621	-689.8575	31.539389	1.4380393	0.059185658	1.6414793	1.2491177	10.357405	0.4367403	12.486734	9.192594	133527.06448173523
707	151338.28	1234.5581	153302.89	149887.75	157075.84	635.62244	158180.44	156153.98	1000.0	1000.0	2827999	692.0915	56.758354	729.24426	-184.33348	692.0917	56.759373	727.88416	-206.8312	-689.5468	32.877163	1.4090164	0.057002	1.6070943	1.201583	10.5121975	0.4644008	12.373341	9.021298	133716.83363723755
708	152317.2	786.18066	153634.88	151621.27	156683.4	399.0385	157566.31	156132.39	1000.0	1000.0	2831999	692.41846	55.971043	728.25195	-220.79555	692.4192	55.967255	727.7263	-212.92923	-689.88165	31.812164	1.4642833	0.064606175	1.7282608	1.2197715	10.491397	0.45109272	12.47124	9.075487	133907.68025755882
709	150408.33	517.5244	151176.22	149780.08	157048.03	642.42896	158331.22	155821.58	1000.0	1000.0	2835999	692.816	56.345062	729.4308	-226.97357	692.81616	56.342518	728.6219	-235.31834	-690.29486	31.52386	1.430682	0.056934923	1.6394783	1.2474904	10.3114805	0.43165594	12.432253	8.89525	134099.05228447914
710	152509.98	661.0779	153365.42	151511.39	157114.22	278.81122	157415.27	156516.48	1000.0	1000.0	2839999	692.5394	57.028904	728.49713	-236.10472	692.5396	57.027348	728.9228	-269.15598	-690.0136	33.804264	1.4163245	0.06114442	1.6224886	1.2125194	10.394537	0.4470075	12.317291	9.094061	134289.35821723938
711	152239.58	1676.2311	154473.83	150082.78	157656.48	489.37976	158455.95	157119.19	1000.0	1000.0	2843999	692.35785	57.08521	729.2695	-220.78513	692.3578	57.08954	728.39984	-197.24219	-689.8329	32.078403	1.4210662	0.05530969	1.6226649	1.2149866	10.513274	0.43290707	12.574046	9.186729	134480.59557771683
712	154409.56	1151.671	156036.83	152956.77	157364.48	597.5943	158106.38	156233.64	1000.0	1000.0	2847999	692.3711	56.39905	731.11176	-184.52135	692.3717	56.39345	727.1269	-188.1967	-689.84705	32.54508	1.4251773	0.054779366	1.6419894	1.2476082	10.4741	0.44458428	12.12446	9.185142	134671.8169181347
713	151613.22	1174.8385	153175.52	150314.36	156472.39	517.8801	157645.69	155698.33	1000.0	1000.0	2851999	692.1716	55.976242	730.97504	-182.47379	692.172	55.971874	730.57623	-176.3695	-689.6467	31.746183	1.4156755	0.05349651	1.6085356	1.2086467	10.451339	0.4404897	12.4803295	9.103874	134862.13293361664
714	150378.03	2384.244	152195.78	146292.55	157137.69	479.0906	158081.52	156484.14	1000.0	1000.0	2855999	692.26605	54.914783	728.9285	-170.4375	692.2668	54.91308	730.2672	-170.65298	-689.733	33.435345	1.4209322	0.053371333	1.6145304	1.2128937	10.585555	0.44711205	12.477515	9.2774725	135053.20287895203
715	152937.12	838.87463	153845.98	151599.19	157359.03	618.6154	158967.19	156437.31	1000.0	1000.0	2859999	692.3832	55.45723	726.7835	-177.7022	692.3844	55.44622	725.81537	-169.18114	-689.87524	32.836826	1.4322937	0.055398647	1.6485277	1.2075526	10.540911	0.43910578	12.22379	9.15745	135244.31460475922
716	153104.14	620.0168	153842.48	152278.75	157518.22	605.10986	158472.95	156627.36	1000.0	1000.0	2863999	693.2489	54.890335	736.27045	-138.63583	693.24976	54.882824	730.0967	-130.93376	-690.75073	31.206081	1.4434913	0.05357667	1.6518484	1.250511	10.570398	0.4704028	12.354948	9.080416	135434.01173114777
717	152780.9	423.45483	153358.08	152169.8	156684.95	339.3	157236.2	156113.22	1000.0	1000.0	2867999	693.81494	54.878284	736.695	-130.52896	693.8148	54.880127	737.05206	-144.75716	-691.29706	30.806372	1.4333328	0.054283086	1.6355518	1.2550056	10.50302	0.45556647	12.445613	9.217706	135624.64163780212
718	151941.88	313.31445	152401.39	151552.8	156477.81	406.48438	157182.12	155503.0	1000.0	1000.0	2871999	693.4985	55.223923	730.4764	-139.97656	693.4997	55.211395	727.4802	-125.54852	-690.9803	30.661976	1.4013427	0.054501783	1.5939882	1.2272357	10.543964	0.42209703	12.293012	9.246052	135814.39074015617
719	152162.33	2190.0193	154622.39	148624.11	157271.4	299.4061	157849.77	156806.48	1000.0	1000.0	2875999	693.68	54.929844	726.6739	-185.6515	693.6803	54.93131	726.4975	-212.18639	-691.1514	31.383085	1.448918	0.055729177	1.6899024	1.2719388	10.598828	0.45249954	12.423704	9.26705	136004.2242178917
720	152820.52	811.3099	154076.47	151936.81	156616.84	438.7203	157554.55	155820.9	1000.0	1000.0	2879999	694.2147	55.96734	728.6587	-156.39711	694.2156	55.961838	736.10486	-160.09138	-691.69635	32.024002	1.4378303	0.06541341	1.7276856	1.2370793	10.416308	0.45313466	12.598338	8.963013	136195.88334321976
721	153729.72	1086.9783	155529.52	152658.11	156462.3	431.53336	157023.86	155638.98	1000.0	1000.0	2883999	694.394	54.779438	734.7612	-176.84917	694.39514	54.771572	731.36505	-170.95673	-691.8929	29.702276	1.4223135	0.052123714	1.6009264	1.2350299	10.387516	0.43221724	12.2384	9.096236	136386.25663232803
722	148684.66	3466.8057	152414.14	144109.42	157179.88	502.10406	157879.03	156086.67	1000.0	1000.0	2887999	693.85614	55.33077	737.15424	-153.75494	693.85626	55.326805	734.6321	-158.67494	-691.3445	31.871496	1.4078077	0.05878846	1.6416745	1.2317299	10.581304	0.44563967	12.855637	9.08884	136576.7340528965
723	151768.64	2129.8655	153835.36	148683.62	156240.8	592.64276	157321.73	155246.45	1000.0	1000.0	2891999	694.41943	55.156105	731.1747	-165.56192	694.421	55.14301	730.6897	-152.2866	-691.90515	30.836613	1.4379014	0.06524199	1.6819627	1.2457064	10.356894	0.4532333	12.105273	8.974486	136767.33471512794
724	152036.14	822.93555	153187.52	151129.36	155852.67	745.5985	157278.72	154608.28	1000.0	1000.0	2895999	694.2786	54.55855	732.54266	-174.98355	694.27936	54.556305	732.4003	-170.2484	-691.7675	30.380148	1.4096025	0.055069808	1.6130424	1.2264459	10.478148	0.47627142	12.386153	9.134781	136957.42896676064
725	150482.78	950.08545	151655.52	149102.44	156620.5	427.71304	157242.19	155701.69	1000.0	1000.0	2899999	693.33514	54.302807	731.3203	-164.64165	693.3348	54.305138	730.4395	-147.2082	-690.8115	31.011047	1.3867383	0.055131804	1.6437122	1.2173721	10.411054	0.42804685	12.140215	9.039997	137147.96120905876
726	152358.28	695.41724	153555.52	151855.75	156481.2	667.486	157309.55	154788.28	1000.0	1000.0	2903999	693.1246	54.713623	746.04156	-174.54926	693.1251	54.712658	737.585	-177.57355	-690.61615	31.533634	1.4270003	0.056519136	1.6274712	1.1832521	10.337091	0.4447569	11.957744	9.075882	137338.50285458565
727	152787.16	1072.3535	154073.62	151303.02	156993.84	514.7555	157769.7	155818.67	1000.0	1000.0	2907999	693.6305	53.77972	735.35486	-174.1099	693.6311	53.777622	729.69855	-170.47742	-691.11035	32.163353	1.4327815	0.055116177	1.7089465	1.2404512	10.402583	0.43432227	12.164129	9.083779	137529.36526226997
728	145948.38	11993.007	154796.8	125436.55	155928.03	432.74377	157070.88	155440.94	1000.0	1000.0	2911999	693.4832	55.530334	729.37976	-195.85815	693.4835	55.530766	728.5536	-180.77003	-690.94525	34.107647	1.4341966	0.06552738	1.6660947	1.2194571	10.504275	0.486509	12.34596	8.990744	137719.5445663929
729	152292.7	711.95496	153091.61	151413.86	157059.53	767.6092	158326.62	155736.77	1000.0	1000.0	2915999	693.0087	56.442966	730.34753	-195.39734	693.009	56.440304	730.3279	-190.24628	-690.4715	33.481285	1.4011726	0.05416529	1.6426756	1.2063848	10.47655	0.47399712	12.47147	9.020332	137910.27358603477
730	152506.12	468.89792	153172.39	151896.08	157509.1	555.7933	158336.31	156685.94	1000.0	1000.0	2919999	692.15894	56.61613	730.2153	-193.08961	692.15906	56.620613	729.3149	-201.65675	-689.64246	31.420336	1.40761	0.061707057	1.6047022	1.2078053	10.519035	0.45094737	12.627727	9.247046	138100.72480392456
731	153882.69	917.85834	154962.6	152424.73	156908.86	356.3432	157531.64	156363.75	1000.0	1000.0	2923999	692.4334	56.923985	732.5176	-175.08047	692.4343	56.915897	728.4753	-183.2993	-689.9283	32.352055	1.4349544	0.05968094	1.6349348	1.2110761	10.606389	0.47377127	12.991706	9.116694	138292.02988409996
732	153368.02	1364.6787	154683.83	151160.08	156492.47	408.9372	157231.78	155981.89	1000.0	1000.0	2927999	693.0618	56.72325	729.7343	-164.40353	693.06256	56.71666	727.585	-165.30554	-690.55164	30.806456	1.4256035	0.057664294	1.6255833	1.2321526	10.323353	0.4424147	13.265969	9.00854	138482.51345276833
733	151773.27	2174.6174	154174.5	148481.19	156974.36	454.6499	157758.62	156109.94	1000.0	1000.0	2931999	693.0229	55.258076	738.9408	-138.61401	693.023	55.249954	736.38434	-139.94897	-690.5129	31.289215	1.4159375	0.054962594	1.6223052	1.2032629	10.66902	0.4712166	12.511902	9.114114	138673.30682754517
734	152154.84	706.53125	152872.05	151241.64	157189.95	435.38416	157814.44	156385.97	1000.0	1000.0	2935999	692.7612	55.865585	742.65063	-159.16914	692.76184	55.86112	735.3023	-160.5742	-690.2576	31.214228	1.4010432	0.05198663	1.6064047	1.2388542	10.567692	0.48911703	12.315922	9.091531	138863.64871263504
735	151721.88	1552.6874	152995.42	149104.42	157027.72	345.35223	157530.0	156218.5	1000.0	1000.0	2939999	692.839	56.430447	741.92456	-202.69342	692.83966	56.424282	734.50415	-208.5202	-690.3194	30.352596	1.432663	0.053765822	1.6318216	1.2573969	10.588825	0.46807542	13.299785	9.049914	139054.18477463722
736	153365.92	503.1128	153967.27	152591.98	157268.66	375.67972	158050.22	156664.92	1000.0	1000.0	2943999	693.61145	55.997395	750.7894	-199.82777	693.61224	55.98799	744.5735	-194.28418	-691.10474	29.967531	1.4534636	0.06120471	1.6843005	1.2709007	10.583172	0.43341085	12.3201	9.31037	139244.70374298096
737	152202.02	1712.6194	154440.58	149850.55	157059.78	442.39996	157903.77	156392.02	1000.0	1000.0	2947999	693.84863	55.574642	732.47345	-211.84567	693.85016	55.563778	731.1545	-205.77786	-691.32733	30.400969	1.409931	0.05885763	1.6304675	1.1866436	10.44822	0.42582542	12.181314	9.107982	139436.52762317657
738	151840.66	2419.4937	154121.61	148333.97	157468.44	601.57733	158186.78	156007.38	1000.0	1000.0	2951999	694.0597	55.26683	729.69257	-238.25226	694.06055	55.261272	729.7242	-236.68417	-691.54456	30.677523	1.4359399	0.056061544	1.6453986	1.2335589	10.430252	0.45006767	12.237986	8.854658	139628.06683850288
739	153394.03	944.44037	154413.55	151913.9	157005.22	500.62875	157794.14	156303.1	1000.0	1000.0	2955999	694.80707	54.736546	731.72723	-196.08105	694.8072	54.730564	728.3716	-199.84154	-692.28864	29.970232	1.4523181	0.054582078	1.6467091	1.2458917	10.402286	0.4500941	12.319612	9.026093	139819.20868635178
740	150417.69	2121.8408	153143.38	147601.22	156634.55	670.22815	157985.31	155805.72	1000.0	1000.0	2959999	695.26935	52.405453	731.4321	-191.32637	695.2706	52.399166	728.60815	-187.29288	-692.7517	29.508274	1.4053986	0.053310182	1.6082416	1.2260586	10.339738	0.43132064	12.092151	8.887473	140010.16747832298
741	151811.81	1202.5873	153547.34	150405.75	156915.08	365.03708	157391.72	156349.03	1000.0	1000.0	2963999	695.1781	51.390358	727.6801	-202.00117	695.1776	51.398434	727.3639	-197.04338	-692.6702	30.53033	1.416072	0.05729247	1.6049055	1.2130651	10.641584	0.42826968	12.565513	9.16706	140201.3631954193
742	152395.64	1170.3824	153719.53	151136.48	156556.03	376.22214	157166.23	155861.08	1000.0	1000.0	2967999	695.2631	50.93352	730.96173	-197.43896	695.26385	50.925247	729.42163	-208.92647	-692.74664	31.324602	1.4159133	0.052621383	1.5907805	1.250778	10.742921	0.4386753	12.551419	9.393163	140392.71176314354
743	152245.72	1403.0892	154118.9	150875.56	156805.25	428.3695	157476.23	155794.64	1000.0	1000.0	2971999	695.313	50.876225	730.3863	-183.24403	695.3141	50.865067	728.27094	-184.60495	-692.8137	30.016258	1.4288589	0.0538912	1.6243496	1.2595097	10.583986	0.48213246	12.448278	9.090182	140584.26830124855
744	150998.53	813.34955	152089.45	150080.12	157383.45	375.26053	158009.33	156610.73	1000.0	1000.0	2975999	695.3211	49.897564	729.16785	-187.31085	695.32135	49.8927	730.50494	-190.6479	-692.8215	30.029108	1.4280049	0.058167655	1.6248345	1.2163407	10.592366	0.43700597	12.316809	9.131735	140775.63242912292
745	154092.69	781.8512	154995.17	153088.03	157565.47	540.1219	158393.19	156423.75	1000.0	1000.0	2979999	695.75586	50.6531	730.8626	-192.79782	695.7565	50.647068	729.9876	-185.2769	-693.2497	28.762058	1.4746245	0.0550513	1.6542011	1.2996781	10.408429	0.41549078	12.186874	9.139654	140968.26937794685
746	153328.5	925.95355	154381.4	152049.36	156720.6	541.3963	157550.02	155980.27	1000.0	1000.0	2983999	696.82086	50.1066	734.78845	-200.06274	696.8214	50.107178	730.008	-195.41362	-694.32117	29.136703	1.4533826	0.05817374	1.6861657	1.2706635	10.433893	0.41641796	12.329431	8.95567	141160.01796078682
747	153683.14	1178.6852	155276.84	152503.7	157185.78	504.1393	157782.4	156263.67	1000.0	1000.0	2987999	696.63513	50.30134	731.9732	-191.29582	696.63586	50.295834	730.83594	-189.04607	-694.10516	30.727135	1.4310639	0.056397803	1.6677629	1.236339	10.551057	0.45967785	13.209169	9.153531	141351.80115675926
