Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
676	8693.756	2310.0369	10041.186	4082.3665	10020.119	76.416306	10126.735	9889.166	887.4	1000.0	2703999	872.56696	96.04626	974.6787	-628.554	872.5677	96.03294	968.14166	-672.6658	-866.5081	263.20975	3.4657588	0.06824425	3.7156484	3.2404428	26.802265	5.478156	60.26167	15.877142	165475.7691810131
677	9872.238	179.90712	10075.447	9679.889	9161.686	2855.0574	10232.816	598.8711	1000.0	909.4	2707999	871.93665	96.91348	964.92004	-1145.122	871.9374	96.921906	967.53284	-1230.0444	-865.92163	280.5607	3.5152185	0.06606786	3.737984	3.2845733	27.536	5.487574	63.352844	16.434225	165719.96633148193
678	9938.266	73.79466	10027.452	9822.895	9936.332	81.88993	10041.45	9786.191	1000.0	1000.0	2711999	872.26855	97.476845	969.374	-834.68634	872.2688	97.48343	964.8094	-842.48425	-866.15186	257.84778	3.4533892	0.07281492	3.7457414	3.1960394	26.57798	5.571556	60.5947	16.084038	165963.04681706429
679	9790.203	52.833595	9856.076	9708.933	10034.837	58.993286	10105.173	9943.458	1000.0	1000.0	2715999	870.69073	98.05365	963.68164	-1249.3301	870.6902	98.05161	970.7496	-1152.9865	-864.69635	249.561	3.4528935	0.06406827	3.6659026	3.229198	26.605844	5.25679	56.246887	16.133905	166208.6887638569
680	8676.982	2256.5825	10011.539	4170.0986	9965.126	84.67176	10048.034	9756.728	888.0	1000.0	2719999	871.5336	96.24984	963.9463	-1410.2587	871.53314	96.25636	961.1662	-1493.8357	-865.5237	246.17725	3.4208782	0.089727156	3.7081707	3.119019	24.799644	5.1374474	53.384716	15.133171	166451.06460165977
681	8721.727	2170.001	10182.572	4973.0244	10067.154	88.48383	10193.707	9901.022	880.5	1000.0	2723999	871.8963	93.91507	963.38116	-1341.0986	871.89734	93.92107	967.7299	-1198.5199	-865.949	242.97194	3.4730453	0.08197439	3.751118	3.232455	24.578856	4.878198	59.049385	15.276346	166693.8403532505
682	8658.77	1773.0952	10240.69	5566.412	10051.727	324.8252	10224.666	9085.565	874.0	990.8	2727999	873.2301	94.42991	967.8085	-844.7048	873.2315	94.445786	969.2051	-820.9081	-867.3472	240.16216	3.4801927	0.07493589	3.749458	3.241494	24.531765	5.049251	52.891514	14.852341	166937.8195912838
683	9926.94	147.94218	10101.805	9732.196	9227.049	2659.16	10250.899	1251.4312	1000.0	916.7	2731999	873.9155	93.62014	969.107	-820.86957	873.91504	93.61149	967.2643	-778.0592	-868.01483	238.23929	3.4041412	0.066450916	3.6126795	3.180487	25.391718	5.2936482	54.77598	15.740596	167179.20034718513
684	6008.533	3020.8755	9870.261	1108.0803	10179.444	69.15458	10297.205	10054.889	628.6667	1000.0	2735999	874.3357	95.048035	970.57697	-709.5549	874.3344	95.06275	965.8633	-741.52856	-868.3637	241.23987	3.3920007	0.07159764	3.6428618	3.1232917	25.491898	5.43366	56.105145	14.477698	167421.47682833672
685	7762.9897	2709.5552	9999.05	3840.769	10216.193	85.65548	10317.309	10013.049	788.0	1000.0	2739999	873.541	96.28175	968.4683	-1272.1825	873.5425	96.28275	973.34106	-1326.8958	-867.5339	248.06737	3.429203	0.08149654	3.715311	3.1666012	25.12553	5.018345	60.53284	14.970115	167664.2489438057
686	10038.588	134.65027	10178.519	9823.568	9080.597	2957.7314	10157.1875	208.80432	993.5	904.1	2743999	875.01	96.711845	970.58545	-1079.627	875.0077	96.7121	969.07495	-981.19525	-869.0194	250.54155	3.5169952	0.06880851	3.7830298	3.2553017	25.654942	5.111532	49.179813	14.329929	167906.73269462585
687	9883.272	132.73746	10034.155	9670.656	10190.795	62.277935	10254.521	10040.747	991.75	1000.0	2747999	877.5972	93.88879	978.2713	-930.8676	877.598	93.88323	974.8837	-942.46783	-871.7019	247.16911	3.4886763	0.062677726	3.7183053	3.2650216	24.692032	4.785628	51.89793	14.662529	168148.95615530014
688	8734.2	2861.5188	10257.276	3012.2283	10357.369	53.623074	10444.772	10264.288	867.0	1000.0	2751999	878.44775	92.8882	975.7947	-859.40643	878.4472	92.90097	970.8579	-962.93335	-872.51294	237.63153	3.4898145	0.06356496	3.7666655	3.263541	24.705177	4.7066073	50.541077	15.367646	168392.1115577221
689	9364.997	1131.012	10198.736	7420.3477	8238.467	3964.7446	10289.33	143.01495	935.0	810.8	2755999	878.71606	93.497246	972.4526	-700.2251	878.71857	93.50146	974.76654	-764.4764	-872.7123	252.74568	3.5419405	0.088399634	3.8266096	3.280989	25.376926	5.260483	53.450283	15.214061	168630.57068872452
690	9141.595	1587.4462	10083.724	6392.2476	10243.603	103.80967	10380.94	10006.43	912.75	1000.0	2759999	880.4026	92.79601	969.4452	-644.0005	880.4037	92.78809	969.2213	-604.6033	-874.4304	224.73839	3.5164278	0.069082856	3.7384562	3.2784843	25.544632	4.9526296	52.282784	15.113723	168874.15410494804
691	10101.215	45.552464	10172.337	10045.598	10352.096	54.078606	10436.507	10269.293	1000.0	1000.0	2763999	880.1153	91.37569	971.37836	-919.8858	880.11633	91.39159	969.15906	-1173.6752	-874.05414	250.564	3.5228405	0.06628058	3.7939587	3.3114946	25.446707	5.155347	60.37837	16.207249	169116.0521748066
692	9973.736	99.39526	10119.728	9860.376	10175.0205	68.19871	10289.891	10078.457	1000.0	1000.0	2767999	880.0773	90.422874	973.73785	-926.2192	880.07666	90.42879	968.645	-739.76483	-874.0722	249.94873	3.5131822	0.06233299	3.7752728	3.2978983	27.01018	5.643311	56.754288	15.367136	169357.54300045967
693	10007.654	136.07217	10174.419	9841.154	10279.847	60.97444	10342.242	10125.207	1000.0	1000.0	2771999	880.47125	90.72925	968.2069	-953.70764	880.47174	90.72873	967.2456	-1535.3413	-874.4744	230.12366	3.5241396	0.06776593	3.7611766	3.283766	26.110895	5.4810987	61.074802	15.077036	169599.90996551514
694	9966.408	67.91427	10065.527	9880.733	9302.526	2940.2424	10390.686	483.63623	1000.0	908.1	2775999	880.95544	91.46121	985.4212	-1395.547	880.9536	91.50203	971.1732	-1399.1377	-874.875	244.67348	3.5004005	0.065279685	3.699326	3.25369	25.26125	5.304027	49.274117	15.257771	169843.34371066093
695	8583.346	2578.2808	10062.886	3431.4348	9767.424	1203.094	10279.075	6165.542	874.0	962.5	2779999	879.9518	92.5296	968.82965	-857.7085	879.9527	92.53803	970.81384	-871.46533	-873.9017	251.66647	3.4782307	0.06736953	3.7242212	3.2206516	26.323294	5.3983235	52.590042	15.555774	170083.36711883545
696	9957.72	96.72299	10042.991	9801.539	10135.168	51.7131	10194.111	10020.024	1000.0	1000.0	2783999	878.7374	91.30039	969.4634	-911.36505	878.73865	91.2768	967.5618	-1023.51935	-872.6831	250.53203	3.5479698	0.061781667	3.7524652	3.3121972	27.267143	5.370731	55.848392	15.623889	170327.03680706024
697	9926.018	159.99313	10028.379	9649.174	9287.994	3007.2886	10393.043	268.80957	1000.0	905.4	2787999	880.5857	90.73728	972.3141	-768.7014	880.5855	90.73043	967.8285	-793.40265	-874.71075	235.29932	3.500673	0.0712542	3.7155814	3.1857343	26.396793	5.52659	53.36374	15.346237	170568.05513620377
698	8638.733	2399.431	10131.311	4485.9917	9215.702	2953.5405	10324.051	367.0033	872.25	906.4	2791999	881.89386	89.88649	969.8842	-586.3833	881.8934	89.89564	972.47107	-653.33875	-875.9671	230.58206	3.5236173	0.06410406	3.7461417	3.2854884	25.312977	5.124442	54.77538	15.667812	170811.95348715782
699	8129.142	3877.7754	10195.948	374.81995	10174.25	53.064213	10256.669	10078.82	814.0	1000.0	2795999	882.4959	90.0615	973.32404	-638.866	882.4968	90.05327	977.13855	-518.3321	-876.61017	224.70747	3.472239	0.06487594	3.7077222	3.2209518	24.30505	4.8395157	50.268642	14.853561	171055.4888355732
700	8402.311	3122.0183	10066.787	2159.2676	10128.881	63.597397	10220.997	9996.167	851.6	1000.0	2799999	881.9263	92.75036	982.2471	-555.5228	881.9246	92.78209	974.3687	-610.6736	-875.88617	252.84688	3.516498	0.06750837	3.7957773	3.2872133	26.530943	5.241621	58.94452	16.092367	171298.425876379
701	8023.2686	3899.6343	10010.998	224.3056	10161.809	96.69182	10297.026	10008.805	808.8	1000.0	2803999	882.0497	93.71541	975.94635	-521.9684	882.0488	93.7235	981.33	-498.01627	-876.09784	237.57967	3.492476	0.06596091	3.72734	3.2743154	26.092781	5.1598215	54.757305	15.897666	171542.95432043076
702	9900.413	304.2288	10107.365	9378.1	10204.606	93.08114	10316.563	10070.092	985.25	1000.0	2807999	883.00854	94.196	973.8134	-677.6795	883.0098	94.20694	971.3195	-633.71216	-876.9574	241.30608	3.505876	0.06632886	3.7342994	3.2567537	24.796513	5.0232725	49.703514	15.476503	171786.50832366943
703	8883.07	1780.9952	10194.11	5814.3286	10087.092	67.671394	10183.944	9970.983	903.0	1000.0	2811999	883.7788	95.082535	977.3043	-742.89124	883.77783	95.061676	975.04614	-742.51825	-877.7984	231.86801	3.515018	0.059849866	3.7409487	3.3230326	25.346724	4.931789	53.153145	15.977208	172027.84354114532
704	9992.168	94.58886	10138.096	9879.522	9707.436	1419.2297	10270.957	5455.978	1000.0	955.9	2815999	884.7788	94.55986	980.8867	-772.4371	884.78094	94.549675	973.45593	-792.69086	-878.7796	225.77162	3.5410924	0.059906963	3.7307315	3.352652	25.560305	4.802177	54.779167	15.189981	172269.8915734291
705	8205.169	3866.4702	10254.736	474.72824	10227.733	48.36906	10294.752	10133.891	815.8	1000.0	2819999	886.18506	95.91912	981.81036	-892.0353	886.18665	95.90091	985.351	-729.3943	-880.1792	244.33354	3.5380077	0.06535549	3.7869008	3.3231606	25.964117	5.2199802	52.88288	15.320729	172511.6229789257
706	8915.487	2454.8457	10229.968	4007.5037	9163.412	3014.3699	10312.182	124.547	885.4	902.6	2823999	887.1882	96.6627	978.5152	-829.8426	887.1876	96.65503	981.62744	-783.8045	-881.1708	250.13419	3.5752451	0.0706874	3.8477807	3.3434489	26.314308	5.2050147	50.367912	15.782931	172751.2548379898
707	5239.836	4812.273	10127.73	139.83073	7074.513	4445.351	10088.785	165.23355	538.875	718.8	2827999	888.1993	97.74227	987.536	-1108.7588	888.19824	97.75814	982.5507	-1083.0446	-882.1701	252.03648	3.5139136	0.08234404	3.7805088	3.267055	26.43429	5.14829	55.919834	15.229615	172992.31893229485
708	7972.6147	3865.3235	10065.9	245.87117	7227.2	4491.1167	10426.795	309.22205	809.2	706.5	2831999	886.6625	98.52993	984.05396	-1402.3583	886.6637	98.54361	982.51636	-1501.8417	-880.6515	237.20459	3.4786003	0.06907962	3.754258	3.2443857	25.547411	4.9546494	52.1219	15.805687	173231.78649306297
709	10138.606	95.347916	10254.669	9989.355	8361.873	3307.5195	10444.115	378.8759	1000.0	816.8	2835999	882.7951	101.68009	1013.2746	-4007.2375	882.7872	101.895485	1016.4537	-5608.572	-876.50714	440.55478	3.4734077	0.06708311	3.7119017	3.2467618	26.03661	4.960361	53.47437	16.715405	173473.8878285885
710	4842.8984	4115.324	9955.055	277.4336	9914.822	81.52008	10057.196	9793.062	506.0	1000.0	2839999	877.2155	98.43685	979.61847	-1405.0563	877.215	98.43964	981.6406	-1246.1722	-871.0924	312.15533	3.6995926	0.09005659	3.9785407	3.369735	28.861372	5.4947143	61.184715	17.461054	173719.4619255066
711	9943.241	133.95842	10149.774	9807.488	10259.72	94.391655	10405.193	10097.605	1000.0	1000.0	2843999	878.84955	100.60409	982.09155	-2550.1843	878.854	100.49085	980.71277	-2205.3801	-872.63464	304.38065	3.6138704	0.082360744	3.8876786	3.3705182	27.109554	5.1093698	53.304607	17.281267	173969.40590810776
712	8732.843	1698.6375	10073.562	5899.8506	7857.8335	2745.006	10274.196	2326.439	876.0	782.4	2847999	879.11017	102.12582	977.0001	-1595.821	879.10785	102.12273	976.84625	-1645.644	-873.0284	297.79834	3.5585957	0.073898345	3.8149161	3.3322132	28.011774	5.241179	56.668694	16.170137	174217.44622683525
713	10115.664	61.991676	10204.485	10029.663	10258.182	51.265965	10341.219	10202.744	1000.0	1000.0	2851999	879.0884	102.90987	974.569	-2075.3594	879.08966	102.900696	974.1957	-1813.2965	-872.9824	281.00507	3.5539691	0.061859977	3.7759757	3.334343	27.10788	5.049858	52.231716	16.624037	174468.87284326553
714	10019.515	123.8981	10200.0625	9860.396	10291.42	92.341896	10465.778	10129.768	1000.0	1000.0	2855999	879.0489	102.55999	979.202	-2717.364	879.04486	102.60471	979.2716	-2400.1128	-872.92163	312.582	3.587719	0.0687371	3.84916	3.3429587	26.405188	5.022282	51.679043	15.169504	174721.3164920807
715	10072.711	73.05018	10180.998	10003.453	10366.82	53.99793	10460.562	10274.455	1000.0	1000.0	2859999	880.8432	98.934814	978.2086	-1009.8138	880.8435	98.926575	1018.2025	-1008.3043	-874.8541	235.11716	3.5177388	0.062356126	3.7706978	3.289985	25.10365	4.793349	52.11452	16.15622	174972.2629916668
716	9799.683	824.4831	10361.766	8374.709	10067.002	1284.8182	10564.655	6216.5044	961.0	962.2	2863999	881.3548	100.84089	977.00494	-1122.5856	881.3569	100.82219	976.59436	-1247.0151	-875.2495	270.85373	3.520402	0.06271519	3.782234	3.3281026	25.400389	4.954415	51.536804	14.989382	175218.70000696182
717	10188.086	40.26583	10235.457	10125.002	10414.93	67.21524	10512.862	10277.227	1000.0	1000.0	2867999	882.02216	100.29771	976.91064	-1605.335	882.0264	100.25479	977.30927	-1601.1815	-875.885	277.2455	3.5555391	0.06949968	3.7699375	3.3139703	26.666494	5.366851	56.53951	16.438715	175464.72956752777
718	8073.341	3827.4622	10108.461	420.07782	10280.783	70.187836	10402.578	10169.25	813.8	1000.0	2871999	881.9727	101.76795	975.959	-2431.9514	881.9712	101.776474	985.37463	-2066.2883	-875.64075	289.92163	3.6152842	0.065672	3.8734431	3.3894424	27.244854	5.0843143	52.66402	15.541697	175711.14716124535
719	10082.206	62.104206	10159.011	10002.285	9939.657	1185.6965	10461.043	6393.5103	1000.0	963.6	2875999	880.9168	100.7024	977.1091	-1836.513	880.9191	100.67802	984.0627	-1715.9688	-874.85	248.03503	3.5615497	0.06420075	3.7547624	3.3309274	25.751257	4.9659333	54.402813	16.01356	175954.65286803246
720	10148.114	91.93338	10278.303	10060.756	10336.692	150.31813	10507.724	9951.7	1000.0	1000.0	2879999	882.51385	99.28346	977.17194	-1715.37	882.5111	99.28166	977.1062	-1720.1212	-876.46344	256.5042	3.5665596	0.06886084	3.8186786	3.3425794	25.466692	4.795254	52.329712	15.804655	176199.99055457115
721	9180.338	1199.9036	9978.015	7109.5024	10235.115	86.667946	10378.78	10109.154	921.5	1000.0	2883999	884.266	99.161064	1095.1917	-2257.6772	884.2642	99.14881	1261.5128	-2212.7554	-878.07135	301.45984	3.5740104	0.060524512	3.7820008	3.3434386	26.985893	5.1139674	55.3317	16.770712	176442.54954838753
722	10037.086	53.70958	10124.855	9990.912	9433.474	2717.5068	10428.675	1285.4752	1000.0	918.2	2887999	885.25085	99.65309	985.1996	-3311.0684	885.24945	99.69658	983.9566	-3851.0193	-879.2087	279.9474	3.557637	0.06088634	3.773109	3.362148	27.14657	5.121167	49.595127	15.52356	176686.52568769455
723	5290.276	4146.193	10252.248	946.70105	10337.371	52.37313	10418.656	10259.479	545.5	1000.0	2891999	886.3661	98.52922	979.6208	-1898.9164	886.36774	98.5063	979.24854	-1879.9866	-880.288	264.64496	3.5215795	0.058598705	3.7225318	3.2758682	27.268877	5.3141065	61.352455	15.700374	176931.13150000572
724	10071.578	70.007904	10138.615	9958.216	10028.15	336.8295	10223.301	9037.41	1000.0	988.6	2895999	883.85974	97.40204	975.02563	-1557.4055	883.8595	97.41358	977.8699	-1524.9731	-877.71124	275.97775	3.513772	0.061144225	3.760316	3.3169975	27.71115	5.673858	61.130947	15.699897	177179.8271098137
725	7622.925	3695.682	10066.04	402.90817	9137.896	2992.3862	10245.262	162.63156	781.4	903.2	2899999	881.57294	98.11539	972.67584	-1943.1908	881.5733	98.122604	973.63367	-1782.446	-875.40857	278.86856	3.4548771	0.06310784	3.68683	3.2329364	28.152355	5.756798	61.753994	15.926826	177424.2192490101
726	10029.935	172.10939	10240.269	9769.083	10236.309	70.776405	10324.114	10131.961	1000.0	1000.0	2903999	881.1261	97.762886	970.9398	-1476.7742	881.12616	97.75193	971.0484	-1405.2039	-874.9717	287.86563	3.5110846	0.061003145	3.731645	3.2905211	27.980663	5.7104955	64.590126	16.835835	177668.32642698288
727	10105.784	85.84439	10234.917	9993.478	10139.832	98.30036	10245.674	9945.292	1000.0	1000.0	2907999	880.43945	98.67943	971.5107	-1822.6195	880.4421	98.64876	971.76886	-2069.1697	-874.18176	314.27335	3.5766988	0.07514968	3.8080924	3.3291857	28.95086	5.6679583	57.019855	17.150517	177910.58614134789
728	7604.055	3617.454	10224.917	708.253	10058.249	910.1582	10469.18	7333.608	782.1667	972.6	2911999	879.23486	101.576454	970.2123	-2206.5627	879.23456	101.56778	972.9361	-1935.7283	-873.0302	305.99405	3.551786	0.06311356	3.7566001	3.326731	28.23644	5.865876	63.68717	16.315931	178153.7349433899
729	7487.129	3372.3933	10047.834	1539.584	10129.368	64.78529	10250.91	10038.561	759.4	1000.0	2915999	877.4413	104.85278	977.96704	-6038.855	877.4482	104.77807	984.9719	-5733.7373	-871.0489	324.83612	3.5642407	0.074774794	3.799783	3.3449757	29.261948	5.534289	54.91532	17.697432	178398.65986466408
730	9839.561	319.29315	10153.067	9308.059	7491.975	3009.898	10289.629	328.2124	984.75	740.6	2919999	874.45605	115.04851	987.3234	-7574.845	874.4573	115.01795	980.8699	-7749.6226	-867.78876	487.18185	3.6163657	0.06679119	3.8629165	3.3652422	28.90388	5.4559383	54.442253	17.092857	178638.59411239624
731	5922.023	3252.1104	10078.999	2172.3054	10172.577	51.308914	10227.515	10065.977	605.4286	1000.0	2923999	871.2	118.50236	976.4304	-8185.0903	871.2026	118.40651	978.0502	-8545.863	-864.8408	446.43185	3.5923774	0.0626525	3.8225086	3.3633816	27.88188	5.522901	55.514458	16.045048	178882.2647843361
732	9984.583	175.66345	10206.468	9714.345	9224.573	2815.056	10218.495	781.1149	1000.0	911.7	2927999	871.38306	136.87282	984.7699	-15462.395	871.374	136.99081	990.77844	-15243.72	-864.841	456.00125	3.6401148	0.06523744	3.8760796	3.4199493	29.829262	5.7805886	60.52539	18.307077	179125.44114351273
733	6455.226	3056.7222	9949.498	2143.9604	6068.8057	4739.8223	10060.96	212.56091	681.8	624.4	2931999	864.2137	181.05649	1070.0535	-26410.383	864.22546	180.75026	1051.0493	-25072.023	-856.0806	4555.04	3.6801968	0.088454366	3.9875739	3.423247	34.726116	6.951504	77.63572	20.552664	179364.53566622734
734	3724.0662	3117.2358	9914.806	436.709	4490.9214	3285.6235	9264.76	431.6133	419.72726	508.7	2935999	854.668	161.3485	1056.6853	-18587.492	854.6976	161.05997	1044.2638	-18368.172	-848.98926	3266.4814	4.071997	0.21661496	4.524346	3.6271176	44.30688	9.083307	92.20488	24.879457	179603.41703104973
735	3021.702	2939.4626	8749.451	429.9067	1263.4347	2381.918	8401.037	291.24847	365.8889	189.0	2939999	887.5386	131.24707	1216.049	-7495.1895	887.54126	131.29234	1129.4403	-7601.618	-882.20465	864.54486	4.3995137	0.059025858	4.6283216	4.199798	52.501938	7.4951024	87.74095	35.044876	179841.74235868454
736	4027.4387	3296.221	8476.629	361.70486	6535.4995	4014.4446	9304.866	273.09872	492.0	722.6	2943999	907.7568	125.908226	3238.0925	-4710.165	907.7533	125.927895	2975.9011	-4803.7466	-901.2934	758.14246	4.318922	0.07754566	4.5629086	4.10595	42.68835	7.3908653	79.12328	25.282318	180083.44610118866
737	3858.4888	3960.167	9362.385	112.5328	8944.126	2853.5564	10010.4	388.0945	435.0	908.5	2947999	908.19446	125.84178	1453.2533	-5152.959	908.1951	125.81092	1993.8508	-5398.2065	-901.3535	541.59717	4.1344223	0.071899466	4.373055	3.889175	35.03457	6.2708864	67.1148	20.744087	180326.58174800873
738	9687.638	122.44897	9802.941	9482.097	9978.629	55.349766	10066.92	9874.387	1000.0	1000.0	2951999	903.6025	128.79704	1404.8497	-4782.9727	903.6056	128.78569	1811.1434	-5738.947	-896.6507	587.4045	4.0449457	0.058051135	4.2757235	3.8627963	36.3878	6.60714	72.2994	22.552309	180572.16896939278
739	8880.361	926.3782	9546.128	7284.4966	9944.921	73.108505	10088.859	9846.654	941.5	1000.0	2955999	902.9053	129.00172	1134.2927	-4995.5938	902.914	128.92604	1028.3651	-5475.9014	-896.1094	546.83624	4.0369363	0.0735981	4.272383	3.7964294	34.110485	5.969262	69.07927	21.314806	180814.42995333672
740	6881.5645	3999.7002	9751.915	210.77643	6981.698	4289.35	10010.0	323.20245	720.1667	727.1	2959999	898.0546	125.53334	1501.9061	-3765.254	898.05566	125.49537	1243.9508	-3462.469	-891.2565	466.51312	3.921534	0.05566776	4.098846	3.7062182	32.100197	5.736256	64.68036	20.27602	181053.30005049706
741	9798.656	151.46385	9992.211	9591.635	10132.627	65.88334	10210.281	10029.847	1000.0	1000.0	2963999	895.49725	119.32132	1012.197	-3106.1982	895.4962	119.307236	1011.28253	-3133.3313	-889.03827	401.94736	3.8273854	0.06788283	4.073539	3.612852	29.769773	5.434039	55.409863	17.29112	181296.45825266838
742	10109.252	53.30649	10184.314	10047.0	4249.9688	2840.604	10274.417	385.43973	1000.0	443.8	2967999	891.76025	115.417244	1003.65906	-2800.362	891.7577	115.47513	1008.71655	-2886.242	-885.3291	421.90906	3.7124298	0.061526153	3.9308262	3.489471	30.953945	5.9010425	59.202908	18.796995	181535.42510557175
