Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
231	3098.2336	799.09717	3673.7598	1719.6799	3475.7676	153.36931	3625.9526	3141.3896	1000.0	1000.0	923999	172.14645	113.52907	389.1447	-187.1168	172.14629	113.52837	388.20825	-181.38298	-171.9819	45.673725	3.3734946	0.016753936	3.4292226	3.3144624	5.802011	0.29432702	7.1174927	4.869847	21639.343722105026	0.0
232	3516.4707	157.43523	3721.256	3279.99	3622.752	143.4439	3784.7463	3258.5623	1000.0	1000.0	927999	172.68948	113.96188	388.96753	-167.86926	172.69025	113.96176	389.3162	-165.02249	-172.53166	45.141804	3.3742049	0.017289268	3.4316187	3.297328	5.8040495	0.28584263	6.946974	4.899307	21732.966917276382	0.0
233	3582.51	125.18901	3698.8225	3392.8154	3438.2715	351.00955	3793.7102	2636.8408	1000.0	1000.0	931999	173.5695	113.7366	390.49802	-149.62651	173.56946	113.73746	392.50345	-159.625	-173.4262	45.271305	3.3751366	0.01695032	3.4374235	3.297281	5.769584	0.28901327	6.989323	4.7640324	21826.33044362068	0.0
234	3394.9165	419.31064	3647.6506	2668.8977	3559.9336	62.13266	3665.2595	3465.0234	1000.0	1000.0	935999	174.45656	113.99712	391.045	-174.63113	174.45651	113.99726	389.41446	-177.08667	-174.31705	44.92578	3.3735101	0.016693503	3.42492	3.3195596	5.8697023	0.28656712	7.2533154	4.901192	21919.81098818779	0.0
235	3315.5645	350.0608	3633.8804	2760.7798	3775.9148	112.825516	3990.9263	3619.6316	1000.0	1000.0	939999	175.3301	114.479774	389.54175	-182.72041	175.3305	114.48136	390.0014	-180.19095	-175.1553	44.092876	3.3753839	0.016474675	3.4282806	3.3150833	5.9248185	0.30581063	7.01046	4.9340744	22013.73748612404	0.0
236	3434.8748	368.01477	3663.8083	2797.86	3570.8716	60.681515	3663.774	3475.4158	1000.0	1000.0	943999	176.17564	114.868744	393.8152	-175.88942	176.17592	114.87056	391.76727	-178.77321	-176.01047	44.40808	3.3755283	0.016942238	3.4361122	3.3112113	5.869329	0.29209754	7.088888	4.848335	22105.96574115753	0.0
237	3067.191	874.6571	3649.2585	1555.9249	2758.3677	922.0206	3593.5935	1465.7452	1000.0	1000.0	947999	176.96095	115.68245	391.51974	-163.45073	176.96095	115.6829	393.4161	-170.08264	-176.81828	43.50549	3.3743572	0.016756145	3.4330807	3.3159547	5.7824416	0.29103038	6.886228	4.7929435	22197.440269231796	0.0
238	3431.966	264.00177	3739.3691	3031.0144	3405.8374	424.00668	3663.5703	2146.3445	1000.0	1000.0	951999	177.6097	116.381935	396.6261	-168.14864	177.61018	116.38334	392.57434	-161.1833	-177.4705	44.38873	3.3727303	0.01691116	3.4227307	3.3046765	5.8305078	0.28824496	7.019254	4.789673	22289.74684882164	0.0
239	3523.664	49.017612	3570.3337	3441.2778	2646.0723	334.00955	3116.927	2124.4846	1000.0	1000.0	955999	178.65068	116.42139	393.15643	-182.4369	178.6506	116.42277	394.64362	-178.03197	-178.51051	44.408264	3.3740752	0.01703255	3.4246743	3.3033812	5.790136	0.28891003	6.78351	4.7483473	22383.66678762436	0.0
240	3632.3457	250.37677	3806.0	3200.228	3599.8567	312.99167	3783.4495	2668.1863	1000.0	1000.0	959999	179.3024	116.47791	394.12973	-162.79054	179.30199	116.478645	392.91656	-166.69995	-179.16586	45.3589	3.3762035	0.01664887	3.4292312	3.318572	5.8116083	0.27863747	6.786599	4.7275567	22477.389040708542	0.0
241	3540.2056	240.29735	3787.575	3184.768	3797.9036	48.156796	3852.6758	3707.9363	1000.0	1000.0	963999	179.79462	116.984314	392.9743	-170.27048	179.79478	116.985535	393.44147	-174.2771	-179.63332	45.082767	3.3753858	0.017015383	3.4299006	3.309399	5.8890843	0.28727186	6.9778104	5.0532312	22571.215099811554	0.0
242	3103.1968	912.85126	3756.0596	1530.6387	3608.52	32.829967	3656.8323	3548.3577	1000.0	1000.0	967999	180.60828	117.61821	393.43018	-198.16313	180.60828	117.61884	393.64365	-197.48616	-180.45033	44.63417	3.3768706	0.016721133	3.4299998	3.3148472	6.0622706	0.3019389	7.2824864	5.12376	22664.924521446228	0.0
243	3581.1592	73.67354	3651.6343	3478.8513	3196.941	829.0167	3795.064	986.15234	1000.0	1000.0	971999	181.37708	118.15732	395.34573	-170.73752	181.3778	118.15787	397.62045	-164.66997	-181.21404	44.342873	3.3765247	0.016824177	3.4335968	3.3167877	5.948292	0.30171475	7.06976	4.758092	22759.117542743683	0.0
244	3360.438	309.47488	3725.1099	2883.2075	3349.6262	292.7488	3662.1357	2687.3745	1000.0	1000.0	975999	181.94183	118.626015	396.341	-157.1457	181.94164	118.62696	394.93808	-145.3045	-181.79532	44.57632	3.3762546	0.016955305	3.432113	3.298877	5.9220977	0.29120398	7.0921803	5.034306	22852.71895289421	0.0
245	3395.9658	211.96545	3594.9236	3084.7156	3655.3296	53.736717	3716.562	3546.8113	1000.0	1000.0	979999	182.8262	119.11803	396.989	-149.89632	182.8271	119.11758	397.5864	-163.94777	-182.67941	43.331562	3.376735	0.016450066	3.4279425	3.322913	5.9839883	0.29629108	7.1711326	4.9304743	22946.831223487854	0.0
246	3467.018	391.70044	3801.3125	2801.3733	3657.5378	42.346066	3728.511	3589.9854	1000.0	1000.0	983999	183.60664	119.29655	394.845	-177.61667	183.60626	119.298035	396.3849	-177.7853	-183.47778	43.700134	3.3771012	0.016457189	3.4277403	3.3176754	5.989861	0.29847047	7.129958	4.866893	23040.82028222084	0.0
247	3486.4268	296.95566	3709.477	2975.2915	3692.8328	70.90998	3789.7551	3560.9297	1000.0	1000.0	987999	184.46956	119.90377	396.63788	-185.75171	184.46964	119.90417	395.92557	-191.85703	-184.30034	44.150215	3.3761158	0.016926853	3.4276893	3.3070536	5.8766193	0.29374185	7.2520337	4.8578	23135.00216770172	0.0
248	2464.7593	1725.6255	3580.711	-520.48413	3062.4387	925.6198	3887.069	1470.152	1000.0	1000.0	991999	184.5697	120.267876	399.8466	-181.79745	184.57004	120.26808	396.74612	-181.01463	-184.4025	44.354855	3.3776762	0.016392699	3.4270399	3.314911	5.9685435	0.28485733	7.030527	5.0164227	23228.937130212784	0.0
249	3395.0725	479.2244	3769.4697	2572.2588	3751.391	76.15951	3874.3784	3578.9055	1000.0	1000.0	995999	185.33269	120.38409	397.9288	-167.77026	185.33228	120.38337	396.9875	-171.10701	-185.19057	43.795303	3.3762743	0.016652009	3.4326208	3.3141637	5.945288	0.2995197	7.1347747	4.96598	23323.212527513504	0.0
250	3588.4531	143.96107	3738.3738	3372.1086	3456.239	522.901	3796.8508	2096.2014	1000.0	1000.0	999999	186.00053	120.613174	399.46335	-163.03879	186.00105	120.614265	398.16434	-165.7466	-185.82172	43.762688	3.3777032	0.016300295	3.4373224	3.3185232	5.9478507	0.2844943	7.0377254	4.971526	23416.791541814804	0.0
251	3687.8564	151.88171	3887.421	3525.3086	3637.8765	35.566593	3692.6572	3572.1016	1000.0	1000.0	1003999	186.5747	120.89084	400.76807	-169.20782	186.57417	120.89205	396.64	-177.07803	-186.41502	44.400604	3.374732	0.016622206	3.4301345	3.3135078	5.9968123	0.29969245	7.2356706	4.9824705	23510.599147558212	0.0
252	3381.5894	306.6985	3582.0457	2851.1008	3582.2583	173.26848	3729.845	3231.8704	1000.0	1000.0	1007999	188.05273	121.21587	400.38043	-170.42996	188.0537	121.215775	398.80106	-185.11868	-187.88966	43.882088	3.377502	0.016577108	3.4331303	3.3116906	5.9422083	0.29218856	7.1420603	5.0106125	23604.524962186813	0.0
253	3570.4885	226.06686	3767.727	3188.8108	3345.315	297.52792	3700.1948	2818.1907	1000.0	1000.0	1011999	189.45567	121.51264	398.50223	-161.02977	189.45526	121.51385	399.48288	-156.62518	-189.28925	43.445812	3.3744602	0.016975705	3.4249835	3.3041422	5.996107	0.30341128	7.3776474	4.9702005	23698.075836658478	0.0
254	3333.0837	786.2451	3861.5554	1975.1252	3345.315	288.464	3751.6384	2728.7676	1000.0	1000.0	1015999	189.9022	121.806175	402.5558	-158.42686	189.90302	121.80726	401.79492	-166.06729	-189.73456	44.98515	3.376399	0.01662904	3.4322824	3.317656	6.0309944	0.30591297	7.060705	5.092383	23791.690937280655	0.0
255	3655.8247	72.58719	3729.3284	3536.4016	3525.9993	349.07034	3869.0735	2598.812	1000.0	1000.0	1019999	190.75128	122.53394	402.06015	-178.24918	190.75153	122.532906	402.7926	-176.53665	-190.56468	44.063446	3.3787868	0.016509473	3.432617	3.3132303	6.0605254	0.30052292	7.22812	5.116722	23884.675183296204	0.0
256	3548.3335	248.08142	3717.118	3120.5518	3733.1274	51.16665	3799.523	3631.59	1000.0	1000.0	1023999	192.35228	123.01977	404.05536	-213.43568	192.35226	123.02139	405.898	-199.48204	-192.17703	43.816284	3.3781066	0.016362002	3.4317389	3.3072534	6.0414004	0.30246973	7.5050316	5.087856	23977.010741233826	0.0
257	3386.5679	348.08554	3642.8564	2792.4695	3637.5164	316.27286	3844.8596	2705.5845	1000.0	1000.0	1027999	193.48212	123.26417	403.9791	-170.41267	193.48193	123.265854	404.44354	-178.82082	-193.28	43.50387	3.3778238	0.016644822	3.4328356	3.3117802	6.143522	0.29915914	7.3613615	5.058183	24069.881298542023	0.0
258	3387.8877	318.15417	3795.1313	2911.3435	3235.2734	811.90326	3770.7605	1217.8365	1000.0	1000.0	1031999	194.18794	123.34776	402.15906	-191.36713	194.18794	123.348724	404.3854	-187.32172	-194.01689	43.284332	3.3777256	0.016350698	3.4297826	3.321842	6.1154704	0.30329734	7.4434958	5.022216	24163.21667075157	0.0
259	3306.1987	582.2427	3786.0486	2344.7378	2919.935	1014.23413	3785.2507	973.3308	1000.0	1000.0	1035999	196.01099	123.10998	402.30225	-162.14142	196.01147	123.11031	403.41846	-172.13731	-195.816	42.742943	3.377892	0.016509347	3.4294853	3.3021097	6.106327	0.2936422	7.171318	5.1789856	24257.714509487152	0.0
260	2924.5007	788.94653	3413.2686	1558.4719	3753.246	69.480125	3870.285	3633.0024	1000.0	1000.0	1039999	196.86842	123.73995	405.895	-179.173	196.86797	123.741234	408.02664	-181.17645	-196.67458	42.102417	3.3811672	0.01652347	3.438188	3.3020372	6.0326915	0.29215604	7.1088595	5.1258245	24351.81486082077	0.0
261	3552.7573	295.1017	3758.5881	3043.8843	3550.718	36.050297	3616.7454	3496.036	1000.0	1000.0	1043999	197.92097	123.763084	403.21567	-157.05695	197.92134	123.76382	404.4821	-167.62845	-197.73656	42.502335	3.3785875	0.016564406	3.4311428	3.3184443	6.088822	0.296764	7.2757	5.0517087	24445.572825431824	0.0
262	3648.6814	62.08934	3707.2256	3549.3044	3769.9734	115.22672	3939.5938	3520.2817	1000.0	1000.0	1047999	198.7781	124.21369	404.42932	-167.53152	198.7784	124.2144	405.54584	-174.64113	-198.5789	42.908035	3.3780982	0.016602715	3.4294858	3.3145585	6.076278	0.3015533	7.3764524	5.1877766	24539.186239480972	0.0
263	3714.0518	177.52974	3857.37	3409.8325	3666.15	68.27412	3749.2139	3549.6978	1000.0	1000.0	1051999	199.71114	124.17409	404.15753	-194.89401	199.71178	124.175514	404.96716	-187.20023	-199.50258	42.799335	3.3799567	0.016395349	3.4332166	3.3177514	6.1252723	0.29907903	7.4869747	5.15918	24633.42493700981	0.0
264	3528.8877	346.1146	3787.4697	2932.999	3680.3918	32.095673	3736.0513	3628.6038	1000.0	1000.0	1055999	200.91907	124.458336	404.71716	-173.87715	200.91902	124.45856	407.21716	-174.06305	-200.72519	42.97493	3.3800843	0.016597597	3.437631	3.3077037	6.111675	0.2944098	7.2436447	5.1654334	24727.746792793274	0.0
265	3766.0498	82.10868	3874.5698	3672.8853	3422.5847	709.79193	3858.288	1436.0088	1000.0	1000.0	1059999	202.10498	124.79165	404.60898	-233.40158	202.10455	124.79198	406.04648	-223.80841	-201.89084	42.44617	3.3786793	0.01729158	3.439445	3.309297	6.1245823	0.31037906	7.362268	4.9226985	24821.62140727043	0.0
266	3612.2048	263.52118	3862.2742	3169.9705	3888.939	56.190716	3968.5032	3758.5876	1000.0	1000.0	1063999	202.6907	125.226364	403.2604	-210.58954	202.69072	125.227356	406.41052	-207.72997	-202.46654	42.673107	3.3807716	0.016188437	3.4355657	3.3235304	6.1192813	0.29411912	7.3027062	5.176401	24915.474670171738	0.0
267	3673.3584	84.19878	3730.8647	3527.8867	3649.9504	112.235695	3845.316	3498.0098	1000.0	1000.0	1067999	203.74706	125.59246	406.24893	-176.4022	203.74751	125.59173	407.41013	-177.55055	-203.53053	43.041187	3.379838	0.016337547	3.425918	3.3213437	6.2270603	0.31157652	7.3017077	5.2380433	25009.88523221016	0.0
268	3753.2136	55.162655	3845.934	3701.6316	3804.2957	84.88512	3955.1016	3693.234	1000.0	1000.0	1071999	204.8175	125.446045	409.30603	-192.80785	204.81706	125.44687	409.7169	-194.71242	-204.5958	41.725613	3.3818862	0.01633357	3.4331632	3.3186543	6.0720153	0.2935059	7.1711483	5.0599966	25104.318576574326	0.0
269	3808.0557	68.84355	3856.5913	3689.199	3558.6313	229.03755	3845.185	3075.5176	1000.0	1000.0	1075999	206.51492	125.66162	407.2933	-201.13106	206.51459	125.66189	406.17587	-185.21524	-206.30904	41.1074	3.3807685	0.016374586	3.437545	3.317143	6.1171722	0.29326838	7.26497	5.188895	25198.699429035187	0.0
270	3618.1362	136.77261	3740.573	3400.868	3524.6426	271.6174	3785.157	2898.1855	1000.0	1000.0	1079999	207.44221	125.714775	407.36768	-214.49849	207.44247	125.71475	406.97406	-198.1292	-207.24062	41.315956	3.381027	0.016725043	3.4440036	3.3173606	6.0891814	0.29653803	7.2010202	5.242606	25292.57053232193	0.0
271	3590.705	120.18867	3755.4062	3465.7766	3449.011	475.24023	3737.7478	2043.6873	1000.0	1000.0	1083999	208.59128	125.49397	406.64737	-209.94745	208.5915	125.4937	407.61694	-191.28964	-208.37411	41.095734	3.3793724	0.01641062	3.4308875	3.3191204	6.134459	0.29625466	7.3746457	5.1433764	25386.680658578873	0.0
272	3584.267	232.36227	3858.6792	3258.0544	3755.3699	26.228779	3802.7722	3715.3687	1000.0	1000.0	1087999	209.88824	125.533264	407.6923	-200.87833	209.8885	125.53411	408.8983	-206.93611	-209.69008	42.09372	3.3789058	0.016499251	3.4355986	3.319484	6.1710896	0.3052832	7.339441	5.1035576	25481.273186922073	0.0
273	3647.8655	108.27016	3802.0706	3542.093	3853.0054	38.476738	3911.4058	3794.9717	1000.0	1000.0	1091999	210.90846	125.44884	408.0714	-172.78685	210.90791	125.44993	409.43127	-178.02264	-210.7131	41.712345	3.3809571	0.016727535	3.432642	3.3226597	6.1653495	0.31067562	7.313411	5.250891	25573.83929514885	0.0
274	3740.649	22.165848	3771.783	3718.302	3196.666	411.96387	3616.5237	2466.7249	1000.0	1000.0	1095999	212.66434	125.702835	408.47516	-182.77348	212.66496	125.70202	413.94348	-180.01744	-212.45016	41.115566	3.3830059	0.016222412	3.4346266	3.3144639	6.1164784	0.28802955	7.3261833	5.179725	25666.40794992447	0.0
275	3670.4497	205.75014	3856.3225	3322.5933	3813.4578	139.81732	3984.147	3579.8704	1000.0	1000.0	1099999	213.4368	125.77742	412.53915	-177.64177	213.4368	125.779434	411.14026	-177.71826	-213.23282	41.531094	3.3815835	0.016367353	3.4425097	3.3244188	6.002775	0.29483518	7.302002	5.0203824	25760.6869661808	0.0
276	3803.0144	71.624596	3891.1025	3708.7473	3090.1904	803.9579	3761.4312	917.7121	1000.0	1000.0	1103999	214.64812	125.637115	410.8591	-182.73213	214.6476	125.638466	410.88614	-185.08278	-214.44745	40.101814	3.3831913	0.016493885	3.4383945	3.3056664	6.073169	0.29391658	7.216542	5.07857	25854.39689898491	0.0
277	3598.7332	400.08398	3923.6707	2914.5247	3645.5886	735.6468	4026.4485	1462.7776	1000.0	1000.0	1107999	216.41632	125.792786	410.14008	-195.42471	216.41615	125.79431	410.34695	-177.91875	-216.20851	39.715134	3.3844762	0.016257292	3.4401925	3.3290699	6.0847754	0.29182473	7.396493	5.1511326	25947.99167060852	0.0
278	3183.2502	981.41455	3847.8418	1486.7852	3806.8503	52.63548	3877.6045	3718.1426	1000.0	1000.0	1111999	217.91132	125.92425	414.156	-171.48518	217.91096	125.925385	413.28345	-162.22939	-217.7084	39.749054	3.3841007	0.016002487	3.4399397	3.3278823	6.0940595	0.2856841	7.2293134	5.1298203	26042.154578447342	0.0
279	3736.683	30.447256	3781.5117	3695.5552	3520.0024	394.45102	3860.9346	2838.1145	1000.0	1000.0	1115999	218.88078	126.19812	412.7931	-175.8092	218.88086	126.19795	413.13693	-173.72505	-218.64917	39.579445	3.3835385	0.016535508	3.4387517	3.3179002	6.013367	0.28263745	7.0472593	5.0930815	26135.44599366188	0.0
280	3841.761	107.17897	3956.1184	3670.2036	3865.8765	88.31958	4019.4216	3714.066	1000.0	1000.0	1119999	219.87036	126.66234	414.11945	-191.12921	219.87068	126.66241	414.5254	-181.35355	-219.66362	39.06964	3.3844376	0.016601715	3.4437597	3.3130803	6.056224	0.2928351	7.1458488	5.09267	26229.89544558525	0.0
281	3762.6665	143.70885	3963.1548	3593.5598	3360.4985	992.79156	3945.3245	674.14886	1000.0	1000.0	1123999	221.02884	126.98833	413.36472	-175.81322	221.02896	126.98752	412.7148	-174.13326	-220.80716	39.066593	3.3863032	0.016164832	3.4432752	3.324278	6.1188617	0.29442346	7.367395	5.205314	26323.682648181915	0.0
282	3827.2883	59.548923	3892.0078	3744.6716	3348.267	717.7043	3809.561	1360.1461	1000.0	1000.0	1127999	222.53398	127.29831	413.71075	-162.96402	222.53375	127.29905	416.29214	-162.30882	-222.30093	39.447468	3.3838933	0.015885578	3.4473124	3.3287046	6.1319604	0.27961582	7.1619434	5.2620883	26417.94410586357	0.0
283	3535.9395	308.14185	3898.5154	3066.5469	2237.6675	1129.7366	3955.2275	1261.1372	1000.0	1000.0	1131999	223.34764	127.425606	416.01044	-170.4319	223.3479	127.42693	414.881	-167.8698	-223.10391	39.5697	3.3840165	0.016347649	3.4378183	3.3129265	6.204427	0.30019757	7.283845	5.266328	26512.053859233856	0.0
284	3858.7102	150.83682	4031.3403	3639.2537	3520.4536	721.4485	3920.5518	1373.8176	1000.0	1000.0	1135999	224.80875	127.604935	416.50137	-159.66685	224.80884	127.605995	415.50668	-154.28922	-224.55974	39.010048	3.3847506	0.015992152	3.4348252	3.3221312	6.2185907	0.29433626	7.326279	5.2093334	26605.491119623184	0.0
285	3171.024	1005.48755	3772.4849	1429.8495	3678.2012	72.8068	3800.0688	3562.6516	1000.0	1000.0	1139999	224.72124	127.9075	414.28937	-169.22705	224.72202	127.90662	417.49918	-178.22649	-224.48183	39.97209	3.3857422	0.016050352	3.4476657	3.3292997	6.267511	0.29446378	7.3891196	5.303936	26699.51013803482	0.0
286	3744.2617	79.87839	3834.148	3617.3054	3879.563	69.860886	4002.3186	3782.6482	1000.0	1000.0	1143999	226.15572	128.16118	415.76187	-198.02905	226.1564	128.16122	416.05096	-203.54591	-225.9191	39.693233	3.3842	0.016049001	3.4408836	3.3137445	6.2840753	0.29362628	7.3086777	5.332965	26793.835043668747	0.0
287	3850.0776	31.021116	3899.3772	3813.783	3745.9446	626.8711	4076.0642	1872.7853	1000.0	1000.0	1147999	227.96404	128.26363	417.66782	-201.88387	227.96394	128.2643	418.20203	-207.65645	-227.74202	39.090965	3.3853154	0.01581356	3.436477	3.3188818	6.3274784	0.2945876	7.703286	5.3484144	26887.70725941658	0.0
288	3340.5762	1011.92	4026.906	1594.9382	3933.605	63.59374	4023.676	3836.8613	1000.0	1000.0	1151999	229.64716	128.33185	418.0639	-177.851	229.64745	128.33324	417.2516	-172.5794	-229.41733	39.002098	3.3844447	0.01642182	3.4386468	3.31792	6.298528	0.303365	7.727699	5.310719	26981.60402083397	0.0
289	2798.037	945.04895	3800.5818	1588.9247	3775.8691	113.690414	3871.919	3485.105	1000.0	1000.0	1155999	230.58168	128.46391	418.08087	-183.81322	230.58154	128.46423	418.65073	-185.0903	-230.38431	38.343853	3.383813	0.016094413	3.441138	3.3238373	6.1806765	0.30030626	7.393391	5.0907016	27075.627778053284	0.0
290	3856.4082	55.880753	3942.998	3804.8677	3449.3152	774.6162	3812.2734	1133.8695	1000.0	1000.0	1159999	232.09946	128.41939	419.13928	-177.03937	232.10004	128.41896	419.66306	-172.77406	-231.87492	38.17406	3.3834844	0.016074548	3.4366143	3.3270745	6.067207	0.2895769	7.0441566	5.1413407	27168.581532001495	0.0
291	3539.1646	536.3087	3979.6428	2634.5037	3847.8118	48.453514	3924.2358	3741.714	1000.0	1000.0	1163999	232.81854	128.4642	419.12936	-179.99942	232.8192	128.46407	420.43442	-176.69444	-232.60423	38.487007	3.383382	0.016362319	3.436662	3.3159392	6.1233377	0.2841934	7.5055943	5.204037	27260.857340335846	0.0
292	3299.8523	859.7642	3818.4626	1810.9229	3723.362	161.17766	3866.5112	3265.373	1000.0	1000.0	1167999	234.26248	128.83218	418.09796	-173.53651	234.26276	128.8323	419.4263	-160.24818	-234.02266	38.731014	3.3849254	0.015772872	3.4364338	3.3169427	6.097241	0.28291002	7.249098	5.0739427	27353.142105340958	0.0
293	2949.3333	1062.3663	3987.059	1267.6527	3720.1	278.6525	3956.489	2980.59	1000.0	1000.0	1171999	235.28268	128.96437	420.27612	-183.10733	235.28296	128.96454	419.16965	-181.43207	-235.03487	38.28759	3.3865628	0.01634888	3.445363	3.3083205	6.247743	0.30261606	7.4147153	5.327469	27446.480859041214	0.0
294	3927.4521	114.64877	4049.9377	3809.631	3666.3328	210.64224	3886.2786	3262.4104	1000.0	1000.0	1175999	235.63039	129.34563	419.7874	-178.16148	235.63033	129.34456	419.57977	-178.78769	-235.39203	38.28655	3.3865025	0.015962893	3.43714	3.3254867	6.2688017	0.30128363	7.4931383	5.2303343	27540.423354148865	0.0
295	3122.0374	1016.6385	3980.5713	1423.6388	3548.677	695.3917	3966.6438	1559.3085	1000.0	1000.0	1179999	236.5352	128.93451	421.21512	-170.9494	236.53555	128.93504	420.25616	-175.88295	-236.276	38.314384	3.386039	0.016057214	3.434672	3.3197713	6.390285	0.31020698	7.718328	5.5116053	27635.179280996323	0.0
296	3803.5762	198.60466	3949.255	3461.2153	3848.5757	82.664764	3994.6836	3697.1633	1000.0	1000.0	1183999	237.38528	129.38945	420.33984	-164.56763	237.38564	129.3901	419.8077	-170.60118	-237.1452	37.893116	3.386278	0.01624325	3.4397578	3.3172495	6.305828	0.3172386	7.3592205	5.2409396	27729.117377519608	0.0
297	3689.5264	216.59216	3838.2178	3318.0007	3686.0422	158.01874	3914.8022	3362.5771	1000.0	1000.0	1187999	238.51888	128.99057	419.24997	-154.99672	238.51917	128.98955	421.38464	-155.56747	-238.28906	37.20628	3.3862057	0.01595397	3.4344382	3.3328178	6.2809215	0.32222834	7.609536	5.1107025	27823.343360185623	0.0
