Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
654	6881.651	159.77318	7063.3184	6626.025	6995.2134	121.90019	7243.716	6846.4697	1000.0	1000.0	2615999	677.4469	132.86858	732.4055	-68.218124	677.4467	132.86957	734.74133	-49.022747	-676.2963	31.705648	1.5509307	0.07711516	1.8328323	1.3054701	10.4804535	0.85790527	14.012282	7.598959	64657.08283209801
655	6937.438	162.57523	7113.1973	6671.771	5936.757	2366.975	7237.86	1004.56586	1000.0	1000.0	2619999	676.5733	134.18118	732.6934	-66.224915	676.57355	134.18042	733.32043	-78.08482	-675.442	33.547226	1.5591633	0.08847362	1.9698343	1.2849181	10.605372	0.9355637	14.841415	7.9701138	64757.51488041878
656	7147.1387	83.33791	7245.0635	7050.6265	6724.382	187.99872	6915.759	6260.1387	1000.0	1000.0	2623999	676.80225	133.70164	732.3562	-50.17275	676.8024	133.70264	734.1705	-50.3916	-675.65076	32.94716	1.5564436	0.079898074	1.889753	1.2331988	10.574672	0.8786224	15.127568	8.084753	64852.81207895279
657	7088.135	98.23122	7176.611	6921.657	6553.1514	1370.7395	7149.7983	2462.622	1000.0	1000.0	2627999	676.2757	134.27759	731.6232	-66.95178	676.275	134.28185	734.088	-98.04127	-675.1542	34.620853	1.5535591	0.081842475	1.8371613	1.2981341	10.678399	0.8790311	15.167812	7.9782267	64949.12219905853
658	6956.915	60.974922	7050.7554	6902.4893	7009.5366	177.1634	7243.0396	6638.597	1000.0	1000.0	2631999	676.3859	133.92253	734.3056	-74.815414	676.3856	133.92493	734.8056	-52.801567	-675.2604	36.241188	1.5677061	0.08220709	1.8961446	1.2879366	10.811108	0.9086204	14.482993	8.046996	65048.77285218239
659	7016.926	135.83331	7239.7803	6883.102	7011.3384	80.83094	7107.3735	6828.1147	1000.0	1000.0	2635999	676.7394	132.99336	733.6195	-51.30629	676.7392	132.99466	733.3942	-52.403122	-675.62036	35.741726	1.5712448	0.0884623	1.9744037	1.2956198	10.765845	0.92641944	15.237829	7.9113035	65145.741475343704
660	6829.802	199.02823	7001.7466	6490.9194	7136.172	127.61641	7409.9023	6922.8325	1000.0	1000.0	2639999	676.15814	133.42934	734.45404	-54.299587	676.1579	133.43005	734.03894	-84.142845	-675.01996	35.364918	1.5408164	0.08129872	1.8634139	1.2656413	10.614718	0.8885667	14.439033	7.8364987	65248.94107604027
661	7112.8086	126.471954	7213.2266	6897.352	6898.3037	219.56976	7155.2524	6362.1724	1000.0	1000.0	2643999	675.885	133.571	733.9682	-72.61432	675.885	133.5727	732.80347	-58.73459	-674.76764	34.52354	1.5716001	0.08827505	1.9235564	1.2758474	10.752663	0.9222251	15.103575	7.6905737	65343.876351594925
662	7086.4453	73.46047	7169.9565	6971.5913	7105.474	141.8888	7291.566	6891.222	1000.0	1000.0	2647999	676.10925	133.04889	732.54407	-102.04419	676.1092	133.05045	732.82697	-75.252266	-674.9477	33.214428	1.550953	0.08046862	1.8502688	1.261972	10.601259	0.87055224	14.383489	7.891086	65437.590901613235
663	7170.8564	82.365326	7279.705	7055.907	7057.384	100.09124	7172.1436	6838.251	1000.0	1000.0	2651999	676.2134	132.15463	734.4675	-61.356453	676.2136	132.15382	734.5187	-50.323975	-675.0483	34.442047	1.5536555	0.076880015	1.8321784	1.2677631	10.66283	0.8624901	15.345874	7.8429766	65543.73313832283
664	7170.856	112.8923	7310.362	7011.754	7093.772	348.22708	7326.098	6086.178	1000.0	1000.0	2655999	676.17615	132.66338	735.3235	-51.548134	676.17645	132.66258	734.5166	-48.462498	-675.02075	34.564148	1.5417246	0.08128089	1.8215115	1.2476304	10.694788	0.86126256	14.303606	7.860052	65650.09296941757
665	7126.897	68.9056	7196.2876	7027.984	7163.339	96.03414	7325.4976	7029.711	1000.0	1000.0	2659999	676.6432	131.28146	733.6151	-48.11973	676.6432	131.28418	733.3612	-44.04064	-675.49445	34.961735	1.5574322	0.07961329	1.909714	1.2680998	10.769074	0.8930317	14.082864	7.8906474	65752.49516654015
666	7006.17	121.87475	7212.124	6905.6973	7118.8486	88.45915	7269.7188	7011.6772	1000.0	1000.0	2663999	676.55066	130.56152	731.8085	-45.20165	676.54987	130.56305	731.7322	-44.158073	-675.3795	34.388058	1.5715166	0.0785607	1.8257153	1.2849522	10.855544	0.9053585	14.422247	8.163886	65844.23320817947
667	6938.173	180.57358	7166.5283	6671.0664	6461.4956	2325.2764	7375.3965	-511.07263	1000.0	1000.0	2667999	676.54205	130.59787	732.828	-46.67045	676.54266	130.59816	731.3148	-76.641205	-675.3825	33.288254	1.562957	0.08435594	1.8769749	1.2629985	10.79547	0.92690456	15.256251	8.052625	65943.34005212784
668	7088.1836	176.35027	7258.8276	6829.3286	7066.534	76.92726	7216.7876	6906.7383	1000.0	1000.0	2671999	676.6117	131.3156	733.2107	-54.46193	676.61145	131.3173	733.2808	-57.944992	-675.43567	31.62784	1.567292	0.0791272	1.8478996	1.2904389	10.81592	0.9067826	14.172229	8.003356	66046.53398919106
669	7169.707	50.31898	7230.6357	7098.7686	5783.4424	1742.6276	7122.397	2235.1326	1000.0	1000.0	2675999	677.46106	130.57344	733.18567	-57.755188	677.4612	130.5725	734.2756	-51.5804	-676.29706	33.64478	1.5658257	0.08168982	1.8680108	1.2773122	10.887185	0.9282768	14.5659685	8.176311	66144.22494411469
670	7254.064	116.664505	7409.032	7080.568	6452.946	1332.4514	7199.3247	3253.7778	1000.0	1000.0	2679999	677.4601	132.01442	734.9113	-52.38967	677.4599	132.0156	734.2402	-50.53486	-676.2986	32.112186	1.5527847	0.07858486	1.844188	1.2664794	10.784056	0.8818453	15.107309	7.8108373	66243.00809073448
671	7072.1523	95.12814	7201.27	6943.0273	7125.892	97.2774	7257.027	6953.592	1000.0	1000.0	2683999	677.0417	132.69241	732.57825	-51.829155	677.04193	132.69193	734.7846	-52.170883	-675.83813	31.291456	1.5618149	0.079826295	1.9090047	1.287313	10.691381	0.8738056	14.376208	8.075139	66344.59247112274
672	7107.5776	69.12363	7190.0244	6998.619	7234.133	96.4315	7395.925	7103.021	1000.0	1000.0	2687999	677.15576	132.3311	734.5562	-55.31685	677.15546	132.33353	736.16656	-53.66791	-675.9844	34.036713	1.5476906	0.08046029	1.881793	1.270161	10.763993	0.9021524	14.273212	7.965465	66445.17906737328
673	7027.436	42.500446	7058.2876	6954.155	7083.3164	68.22695	7223.6978	6990.193	1000.0	1000.0	2691999	677.39026	131.83693	732.2766	-57.38473	677.3903	131.83867	733.391	-69.46195	-676.2191	33.658863	1.5531309	0.080921605	1.8594427	1.2496883	10.825252	0.9372205	14.786848	7.7520957	66545.11044120789
674	7145.9927	74.95415	7227.457	7052.7017	7172.3647	81.774445	7305.1387	7074.827	1000.0	1000.0	2695999	677.01154	133.02132	736.56274	-71.141365	677.0111	133.02327	737.79376	-57.981224	-675.827	32.995647	1.5500095	0.077642575	1.8086145	1.2596239	10.704353	0.8756769	14.554918	7.678392	66648.71354341507
675	7136.8467	49.527184	7207.3433	7078.3105	7173.9883	68.29329	7258.299	7068.4766	1000.0	1000.0	2699999	677.29974	131.908	735.1278	-55.976974	677.3	131.90666	734.55096	-60.300957	-676.1161	33.25744	1.5552738	0.08050076	1.890807	1.2663273	10.821069	0.91873354	14.608255	8.258947	66756.20480370522
676	7066.2163	116.15505	7265.6226	6975.3774	6801.026	853.86597	7222.2295	4250.923	1000.0	1000.0	2703999	677.10034	132.49132	733.1618	-71.30765	677.1	132.49405	734.02515	-57.733955	-675.93787	32.63515	1.5662854	0.082836434	1.9739367	1.281068	10.771585	0.8955959	16.60261	8.073328	66856.41391086578
677	7140.3535	20.788412	7164.4785	7112.1094	7100.361	121.9155	7240.4927	6817.981	1000.0	1000.0	2707999	677.44977	132.69385	733.8877	-85.79194	677.4501	132.69432	733.38464	-67.38117	-676.2745	31.436562	1.557159	0.0761346	1.8501376	1.2289237	10.661848	0.893194	14.5176	7.8304033	66954.57003760338
678	7091.2393	126.31713	7234.936	6895.4116	6930.587	80.472046	7089.9062	6809.522	1000.0	1000.0	2711999	678.0494	131.6822	734.1461	-53.84594	678.0495	131.68373	736.22656	-107.17104	-676.8897	32.29825	1.5577121	0.08077613	1.9754362	1.288091	10.821245	0.9038726	15.12611	8.103397	67050.37932109833
679	7191.291	118.57957	7313.053	7011.3755	6891.7954	63.64231	7026.585	6798.0234	1000.0	1000.0	2715999	678.0893	132.00752	733.0348	-50.907665	678.0893	132.00815	735.6319	-72.3413	-676.90985	31.085812	1.5586063	0.08306966	1.9237623	1.3029913	10.766506	0.9053801	15.404489	8.0496645	67155.61509251595
680	7187.884	117.44888	7374.633	7051.7466	6819.456	1234.555	7348.974	3122.9043	1000.0	1000.0	2719999	678.0293	131.64243	735.29047	-114.35893	678.02905	131.64313	734.2212	-193.7095	-676.84985	30.255564	1.5487509	0.07590842	1.8544362	1.2311587	10.838808	0.88382435	14.310126	7.7221932	67264.66456747055
681	7155.2744	53.335968	7235.5513	7104.485	7302.237	53.414757	7388.783	7231.376	1000.0	1000.0	2723999	678.54767	131.35315	732.0555	-46.655716	678.54767	131.35373	734.2194	-55.088833	-677.35974	30.035301	1.5484478	0.07684394	1.8170128	1.2541121	10.714933	0.89668065	14.748481	7.7798095	67365.37190842628
682	7278.394	94.14978	7404.7783	7140.687	7003.6514	95.93281	7154.2803	6869.14	1000.0	1000.0	2727999	678.8448	131.28091	734.9971	-44.994686	678.8451	131.28009	734.0272	-48.029133	-677.6765	29.650122	1.550227	0.079746634	1.8540417	1.2650656	10.686457	0.87673634	14.1182	8.042725	67458.81584882736
683	7133.1084	88.67335	7285.585	7070.9507	7171.138	77.05416	7264.86	7032.3784	1000.0	1000.0	2731999	678.63586	131.77025	733.9111	-57.676697	678.63574	131.77179	734.43335	-49.54084	-677.4684	30.701656	1.5419829	0.08137455	1.9278294	1.2851245	10.756695	0.90208864	14.641269	8.116842	67560.38222837448
684	7124.746	68.994415	7197.3047	7014.598	7253.825	57.25732	7337.9844	7163.8804	1000.0	1000.0	2735999	678.3806	132.05989	735.2811	-69.75053	678.3803	132.06183	734.7713	-113.74216	-677.21814	29.425737	1.5521055	0.079018936	1.8983345	1.2851967	10.743947	0.90586746	15.558627	8.146851	67653.82850503922
685	7166.5874	86.08513	7225.888	7018.154	7064.875	125.89983	7288.0054	6866.6714	1000.0	1000.0	2739999	678.72	131.2629	734.86475	-53.06683	678.71985	131.2632	736.16833	-43.706898	-677.54663	29.958931	1.5446916	0.07684377	1.8007629	1.2583083	10.652061	0.87683773	14.145382	8.059601	67746.67050886154
686	7137.6865	94.87381	7200.3506	6973.9395	7158.5586	432.03845	7418.0938	5881.3247	1000.0	1000.0	2743999	678.2598	132.08205	733.0642	-48.33267	678.26	132.0832	733.47174	-44.467056	-677.07227	28.717766	1.5392102	0.075408176	1.7754029	1.2607296	10.592353	0.85432684	13.949733	7.988818	67833.50073504448
687	7226.2837	32.125916	7274.1655	7184.5737	7292.901	56.496254	7387.8125	7188.354	1000.0	1000.0	2747999	678.8491	130.55402	734.868	-54.876396	678.8489	130.55519	733.8391	-45.81583	-677.66736	29.756191	1.539714	0.076628245	1.7931793	1.2207873	10.665823	0.8704457	13.76945	7.9162097	67938.28588819504
688	7088.795	176.16461	7365.6616	6885.8965	7300.6235	40.73838	7362.7583	7246.8516	1000.0	1000.0	2751999	678.8156	131.0675	733.85443	-53.09526	678.8154	131.06885	735.5246	-53.308037	-677.63464	29.757137	1.556174	0.078013055	1.8233558	1.2632126	10.816744	0.88990253	14.243768	8.102752	68033.92346024513
689	7240.8647	20.880089	7274.8447	7222.791	7174.1865	104.354996	7341.711	6990.1504	1000.0	1000.0	2755999	679.15594	130.78136	739.3915	-86.9336	679.1557	130.78177	735.7467	-51.494514	-677.9664	30.136608	1.5365956	0.07820283	1.8076419	1.262158	10.648836	0.88231575	14.667245	7.770924	68127.60960102081
690	7183.465	132.20876	7327.3955	6993.588	7245.556	122.58829	7408.384	7046.99	1000.0	1000.0	2759999	679.1592	131.32779	736.7582	-48.560665	679.1591	131.32819	735.7386	-42.769455	-677.9869	30.963196	1.5435838	0.07651611	1.8046131	1.250504	10.823695	0.90233076	14.706599	7.8807726	68227.12190842628
691	7061.3467	143.8427	7201.2275	6822.251	7225.6865	160.38152	7400.069	6802.7207	1000.0	1000.0	2763999	679.56506	131.83202	734.6006	-50.591232	679.56445	131.83525	735.61475	-82.282974	-678.39386	30.967367	1.565809	0.07840528	1.8464351	1.2668858	10.912711	0.89557725	14.874831	8.0949	68329.93625617027
692	7208.016	92.35468	7305.6978	7058.53	7178.282	114.81721	7326.6846	6960.2607	1000.0	1000.0	2767999	679.64386	133.07268	737.85065	-56.445	679.6445	133.07169	737.0654	-50.764725	-678.4769	29.720129	1.5577132	0.07900989	1.8790765	1.2574685	10.905367	0.91185457	14.494291	7.916202	68426.94252252579
693	7038.7417	127.7619	7239.759	6887.415	7154.7705	81.71875	7247.9507	6965.4023	1000.0	1000.0	2771999	680.2791	131.98833	735.31116	-52.267113	680.2789	131.98892	737.5513	-48.602306	-679.09625	31.678448	1.5488437	0.07874223	1.8243338	1.2251378	10.83085	0.90269274	14.321439	8.177497	68527.3723769188
694	7216.5693	44.081177	7282.951	7171.386	7137.2173	121.62054	7223.2573	6785.121	1000.0	1000.0	2775999	679.9161	132.65443	736.1697	-46.486282	679.9159	132.65533	738.63153	-58.913788	-678.7489	30.594437	1.5450021	0.07970997	1.84255	1.2225869	10.767762	0.8808638	14.113295	7.3918242	68632.24437022209
695	7236.798	84.10115	7341.843	7112.575	7172.4463	129.46681	7389.4546	6912.6006	1000.0	1000.0	2779999	679.9935	132.6628	736.44763	-58.84122	679.9936	132.66478	735.6848	-48.929356	-678.8176	29.75098	1.5398141	0.077671394	1.8283764	1.2475923	10.73274	0.9086951	14.767405	7.794442	68726.63787794113
696	7088.2017	107.015594	7202.4937	6955.5264	6445.2495	1696.9261	7176.612	1365.8595	1000.0	1000.0	2783999	680.3599	131.51677	738.89795	-58.442158	680.3596	131.51721	739.163	-52.57701	-679.1739	29.943485	1.5537207	0.07682791	1.8213822	1.281683	10.787303	0.89042735	14.422334	7.8939214	68821.37670207024
697	7265.7573	28.451086	7301.42	7225.4893	7251.904	120.0553	7351.5293	6939.093	1000.0	1000.0	2787999	680.1585	132.29399	735.31714	-53.32483	680.1585	132.29565	736.519	-52.679943	-678.98145	30.080946	1.5543118	0.079678066	1.8449067	1.2463765	10.766629	0.91425186	15.024288	7.887471	68925.74025058746
698	7113.68	98.11684	7279.9375	7038.033	6994.0967	80.842125	7134.865	6848.0576	1000.0	1000.0	2791999	680.9164	129.62988	751.5928	-52.312576	680.91614	129.63109	734.8969	-53.97017	-679.739	29.932093	1.5485625	0.0771832	1.8111168	1.2914108	10.766599	0.89668775	14.799357	7.9203563	69015.02891516685
699	7152.2705	166.82997	7371.089	6946.3525	7237.544	67.28199	7328.7505	7156.0947	1000.0	1000.0	2795999	680.9088	129.31747	738.1428	-46.373905	680.9085	129.31789	738.7814	-43.86812	-679.7116	27.93757	1.5416756	0.0789024	1.8064462	1.2398602	10.755548	0.9089979	15.446382	8.170373	69110.60911798477
700	7082.13	117.35691	7166.9883	6880.4185	7219.883	175.06923	7389.4634	6759.604	1000.0	1000.0	2799999	681.75183	128.11298	734.87646	-46.827522	681.75214	128.11337	736.4066	-47.331146	-680.54913	30.251371	1.5515164	0.077177115	1.826145	1.291382	10.901099	0.90722215	14.788042	8.087737	69209.54523658752
701	5612.173	2361.29	7030.6987	1523.974	7115.7085	125.17845	7299.844	6878.112	1000.0	1000.0	2803999	681.7172	128.88838	735.89526	-50.81234	681.71704	128.88849	737.05273	-51.648155	-680.53235	29.128761	1.5440137	0.075540945	1.8003677	1.2916218	10.787936	0.8982061	14.428049	7.559553	69305.14378547668
702	7197.6133	121.516525	7304.704	6991.495	6877.874	170.58537	7127.163	6465.945	1000.0	1000.0	2807999	680.90625	130.65446	736.77295	-48.625263	680.9063	130.65457	736.4641	-55.747917	-679.71313	29.881441	1.5439502	0.081958786	1.9170743	1.2604632	10.66965	0.8922978	14.550944	7.950258	69399.24193167686
703	7220.016	99.18341	7303.958	7052.014	7180.5103	82.8843	7304.7065	7054.7134	1000.0	1000.0	2811999	680.9073	130.59369	735.5146	-46.41909	680.9071	130.59546	738.13074	-53.313442	-679.7154	30.203568	1.5469463	0.07822553	1.9050679	1.2677608	10.824185	0.90609694	14.94703	7.803452	69494.58122849464
704	7174.2305	109.05737	7321.486	7028.862	7205.5483	150.02113	7346.532	6851.05	1000.0	1000.0	2815999	681.6476	128.99081	737.3825	-52.226723	681.6476	128.9909	734.88947	-48.588295	-680.4695	29.602613	1.5429361	0.07964876	1.8551954	1.2601645	10.9136	0.9255044	14.417909	7.9960775	69582.04669833183
705	7130.475	148.61124	7232.6597	6875.243	7179.452	70.14089	7268.708	7035.006	1000.0	1000.0	2819999	682.11633	127.858215	734.89154	-43.79588	682.1161	127.85974	736.79785	-48.900703	-680.92975	29.888933	1.5437137	0.077072375	1.7865648	1.2715352	10.8877735	0.9201588	16.118986	7.966887	69679.19569468498
706	7270.907	68.83505	7340.169	7160.013	7169.589	76.97597	7281.0645	7017.3525	1000.0	1000.0	2823999	682.5178	127.09984	736.3566	-76.40645	682.51807	127.10063	737.77277	-79.32114	-681.3163	29.885197	1.542458	0.074504524	1.7993878	1.2564988	10.904738	0.910406	14.800998	7.8817782	69768.08085346222
707	7210.474	38.32105	7250.382	7148.658	6886.801	495.02863	7311.581	5466.416	1000.0	1000.0	2827999	682.48206	127.366745	737.32806	-59.204453	682.4816	127.36737	736.6016	-54.700253	-681.29395	29.645716	1.5368564	0.07713001	1.8590064	1.2492892	10.724037	0.8705439	13.878584	8.312667	69859.74274206161
708	7126.287	31.648712	7157.8823	7080.217	6968.552	769.25525	7339.0537	4666.413	1000.0	1000.0	2831999	682.48206	128.24718	737.0217	-48.22156	682.4823	128.2475	736.5943	-51.76496	-681.2881	29.19302	1.5463918	0.07728481	1.8334465	1.2693094	10.772041	0.8937425	15.025779	8.095756	69962.40854430199
709	7271.9062	65.51552	7346.7173	7183.885	7272.655	73.53654	7371.482	7129.784	1000.0	1000.0	2835999	682.7032	127.94118	736.392	-55.720673	682.70337	127.941315	736.5861	-77.87561	-681.50977	30.272867	1.5494986	0.07688738	1.8274001	1.2390983	10.835971	0.89479506	14.9659	7.844337	70056.39261984825
710	7231.4756	86.9701	7336.5986	7116.844	7175.298	141.80138	7386.2266	6961.034	1000.0	1000.0	2839999	682.6197	128.13966	738.1318	-51.7801	682.61945	128.14091	735.3264	-59.746445	-681.4152	29.580156	1.5336511	0.07792073	1.8053825	1.2650626	10.809699	0.90541804	14.865998	8.07155	70148.91814684868
711	7272.876	90.79436	7401.984	7171.38	7169.6016	94.80557	7301.321	7024.397	1000.0	1000.0	2843999	682.511	127.593605	736.56116	-57.477154	682.51086	127.59463	735.8721	-79.73492	-681.3068	29.222195	1.5301682	0.076953724	1.7989305	1.1840622	10.698525	0.879898	14.312348	7.854188	70250.42730140686
712	7194.124	77.53358	7324.2197	7120.0283	7109.379	381.3321	7407.762	6036.2803	1000.0	1000.0	2847999	681.9843	128.94598	739.04095	-58.613586	681.9843	128.94704	737.7972	-54.68506	-680.8126	29.10198	1.5502319	0.07975755	1.8320225	1.1799233	10.857635	0.91860205	14.955063	8.109295	70351.0388431549
713	7255.996	57.05546	7300.629	7158.1104	7219.0234	85.877144	7347.39	7024.2227	1000.0	1000.0	2851999	682.2777	128.01352	737.9096	-66.89754	682.2777	128.01518	737.1236	-65.80475	-681.0874	29.164906	1.53625	0.078710765	1.7931336	1.266933	10.770418	0.9018794	15.214681	8.111901	70452.95910549164
714	7290.369	80.013084	7406.417	7182.7173	7336.0586	77.57202	7454.866	7203.5645	1000.0	1000.0	2855999	682.6116	127.65911	739.9271	-55.99919	682.6116	127.659	742.62146	-72.15818	-681.4214	28.819809	1.5309131	0.07702983	1.8185527	1.2435182	10.878752	0.917523	14.595165	8.004156	70552.66070199013
715	7265.8735	43.748913	7312.472	7202.06	7068.8687	88.26106	7204.3467	6880.5146	1000.0	1000.0	2859999	682.6491	127.893814	736.70996	-55.917667	682.64886	127.89357	737.36664	-58.07708	-681.4529	27.41054	1.5213314	0.07580286	1.7984484	1.2563396	10.717197	0.899838	15.584129	7.842502	70648.15214300156
716	7282.922	71.306755	7402.2188	7225.578	6952.1846	153.51328	7172.001	6608.959	1000.0	1000.0	2863999	682.8553	127.638504	738.6805	-53.990986	682.85547	127.63973	738.06805	-54.58339	-681.65265	28.547535	1.5288694	0.07868822	1.8615214	1.2837269	10.715217	0.91278356	14.495119	7.9222503	70751.22073483467
717	7240.4854	54.538696	7330.602	7192.4795	7263.952	63.34683	7360.099	7115.364	1000.0	1000.0	2867999	682.9655	127.7143	737.41705	-60.164	682.96545	127.71473	739.26245	-58.63212	-681.78864	29.304844	1.5448935	0.08183149	1.8937143	1.2342106	10.892778	0.94098026	14.602495	8.0244465	70844.75314927101
718	7224.8584	38.390114	7277.3354	7170.2075	7306.464	84.024376	7485.713	7154.4033	1000.0	1000.0	2871999	683.09546	127.701836	737.39453	-56.675964	683.0953	127.70367	737.20135	-50.258545	-681.90656	27.40568	1.5214639	0.07505586	1.7831966	1.2575064	10.771457	0.9060066	14.2104025	7.770652	70946.91348290443
719	7132.5024	119.267456	7272.759	6960.853	7210.596	137.4412	7457.1567	7033.4873	1000.0	1000.0	2875999	683.10406	128.21553	736.39966	-55.76007	683.1044	128.21553	736.4932	-53.290504	-681.9052	27.535254	1.5340507	0.07713369	1.8310915	1.2631397	10.804062	0.9236295	14.677363	7.9806848	71046.1734316349
720	7252.1274	77.06619	7354.783	7176.7725	7046.4033	107.8544	7219.0405	6875.047	1000.0	1000.0	2879999	683.649	127.90208	737.6702	-49.145664	683.649	127.90254	736.32806	-50.837143	-682.45575	28.233103	1.5467708	0.078204565	1.8569683	1.2813522	10.8818655	0.89772135	14.846625	7.9754467	71145.25693535805
721	7212.6543	137.72371	7371.205	7007.864	7287.323	70.16275	7405.766	7158.33	1000.0	1000.0	2883999	683.77655	128.05301	737.5575	-60.67164	683.77625	128.05573	737.0144	-61.365562	-682.5767	29.165628	1.5451809	0.07471139	1.8387278	1.2547104	10.954478	0.90209025	14.932288	8.1296835	71244.90146589279
