Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
665	11002.588	94.165215	11147.388	10888.599	11331.463	34.036476	11368.579	11245.498	1000.0	1000.0	2659999	1141.821	62.578487	1187.3069	627.01404	1141.8212	62.585155	1187.4088	630.6075	-1138.2601	38.468388	2.8674033	0.038447436	2.994554	2.7144377	82.180725	6.439759	113.731834	61.171177	69445.6685886383
666	11061.391	85.62101	11183.871	10971.81	11203.161	31.620815	11239.886	11138.839	1000.0	1000.0	2663999	1142.0374	62.805202	1188.2258	657.1859	1142.037	62.810818	1188.4207	637.0137	-1138.4622	35.900173	2.865049	0.038947284	2.9857185	2.708663	80.52478	6.2704573	109.22228	64.0129	69550.23914027214
667	11007.367	123.61579	11114.302	10800.344	11412.35	41.352764	11464.238	11305.652	1000.0	1000.0	2667999	1142.4069	62.640617	1189.3516	679.5845	1142.4066	62.650185	1188.4674	675.1696	-1138.8514	37.338573	2.8677936	0.039836068	3.0081432	2.737762	81.531876	6.531899	108.52675	62.811234	69655.7905049324
668	11124.586	75.4509	11226.752	11027.155	10078.963	249.99278	10464.316	9510.604	1000.0	1000.0	2671999	1142.503	62.892525	1189.2289	662.0546	1142.5032	62.898212	1188.8502	681.88763	-1138.927	38.665077	2.8639042	0.03922836	3.005613	2.7266557	82.373314	6.3468995	109.89746	61.636387	69760.05374717712
669	11148.501	72.4534	11259.347	11067.805	11387.534	31.22805	11425.189	11328.067	1000.0	1000.0	2675999	1142.3561	62.82707	1188.8513	679.2772	1142.3562	62.834194	1189.4246	687.78735	-1138.7439	35.43996	2.8608792	0.03841498	2.9992628	2.7400782	81.89951	6.338184	118.83714	62.84416	69864.85246896744
670	11039.326	208.9167	11247.5205	10701.068	11269.344	33.337677	11305.823	11182.498	1000.0	1000.0	2679999	1142.4939	62.82483	1188.5927	673.1996	1142.494	62.834225	1188.6106	650.43585	-1138.8801	35.537907	2.8625302	0.03838167	2.991145	2.7331965	80.27705	6.1597543	108.298546	64.18902	69968.61376166344
671	11039.771	166.76262	11291.418	10864.187	11381.452	33.51254	11421.312	11334.872	1000.0	1000.0	2683999	1142.6849	63.216896	1190.3153	648.1949	1142.6852	63.224106	1189.3635	640.57385	-1139.1184	37.265408	2.864453	0.03922928	2.9860258	2.7357407	80.11018	6.1349564	111.81836	62.82266	70073.36767673492
672	11078.8125	179.2618	11248.498	10777.91	11541.541	10.710525	11558.514	11522.065	1000.0	1000.0	2687999	1143.1729	62.837135	1189.0168	662.8484	1143.1729	62.84533	1189.5969	664.8257	-1139.6002	38.074245	2.869231	0.038613927	2.9902768	2.7318873	80.56925	6.405314	113.563034	61.764214	70178.00043821335
673	11215.142	47.14478	11265.519	11142.986	10931.043	39.38584	10982.909	10845.16	1000.0	1000.0	2691999	1143.4286	62.98159	1189.3127	695.54364	1143.4283	62.988064	1188.2372	686.31	-1139.845	36.96099	2.8665593	0.03814373	2.9875329	2.7179255	82.254585	6.5372353	110.235954	63.968517	70282.48218083382
674	11137.539	110.403824	11281.664	10987.634	11229.635	21.473438	11255.313	11186.778	1000.0	1000.0	2695999	1143.7548	62.662758	1190.1091	652.8348	1143.7544	62.66779	1189.1187	649.30194	-1140.1573	35.702644	2.8621666	0.038440503	2.9893365	2.7327764	81.46358	6.258026	111.6547	65.12781	70387.31444334984
675	11102.049	130.19255	11198.319	10877.883	10633.519	98.03126	10797.636	10432.403	1000.0	1000.0	2699999	1143.676	63.216656	1188.3407	653.2041	1143.6763	63.220203	1188.6079	647.7912	-1140.0868	35.682858	2.865939	0.037783187	2.9960814	2.7334108	81.381454	6.054499	111.12414	62.823055	70491.52290534973
676	10958.658	119.54157	11070.538	10775.375	11252.088	37.957607	11293.313	11173.831	1000.0	1000.0	2703999	1143.9679	63.292423	1189.2722	656.3778	1143.9678	63.30106	1189.2238	652.7824	-1140.3815	38.602848	2.863297	0.038668733	2.995094	2.7046976	80.9908	6.1158814	109.84706	61.29533	70593.96002721786
677	11141.6045	55.285645	11219.8125	11089.332	11177.123	193.70105	11352.389	10687.645	1000.0	1000.0	2707999	1144.6041	63.11176	1189.9741	679.9047	1144.604	63.118	1190.8597	696.1319	-1141.0449	35.169415	2.8694308	0.0383519	3.0060685	2.7012763	81.061905	6.073227	106.42873	62.27397	70698.09289717674
678	11009.748	59.763077	11107.659	10946.01	11339.863	66.97348	11414.81	11199.762	1000.0	1000.0	2711999	1145.0269	63.192894	1191.7125	667.17694	1145.027	63.199142	1191.08	674.36835	-1141.4265	35.258842	2.8682852	0.03902712	2.9920537	2.6883214	80.78989	6.369539	116.7933	61.630566	70802.46699285507
679	11120.9	116.576935	11224.771	10925.791	11389.805	48.663338	11441.204	11274.56	1000.0	1000.0	2715999	1145.2029	62.84507	1189.422	693.68994	1145.2028	62.85246	1190.2133	687.0905	-1141.611	35.688366	2.8660138	0.039618082	2.9967792	2.6982918	80.619316	6.345878	108.653725	63.872078	70907.06798815727
680	11095.024	80.18656	11230.256	11022.738	11160.698	23.86214	11201.414	11125.791	1000.0	1000.0	2719999	1145.199	63.830204	1190.9608	549.12665	1145.1984	63.836452	1190.9547	557.0393	-1141.5835	37.07779	2.8692021	0.03869815	2.9941926	2.7170153	80.58572	6.3426647	110.30397	63.23245	71011.69252920151
681	11110.934	155.76723	11271.3125	10883.622	11324.215	51.23547	11384.28	11218.241	1000.0	1000.0	2723999	1145.3966	63.37935	1192.5178	654.0146	1145.3969	63.38683	1191.1654	641.5786	-1141.813	35.62586	2.8661573	0.0381563	2.9921973	2.707758	82.26033	6.5221643	113.0843	64.50676	71115.85920143127
682	11218.885	57.35325	11310.188	11152.545	11134.366	26.473047	11156.071	11067.746	1000.0	1000.0	2727999	1145.4867	63.312084	1192.0222	671.4754	1145.4865	63.318905	1190.4346	658.9341	-1141.8784	35.381264	2.8593926	0.038905375	3.0038671	2.719312	79.656845	6.011026	104.40784	63.26868	71220.47890973091
683	11020.404	139.40253	11178.329	10823.795	11379.768	15.33677	11401.45	11358.424	1000.0	1000.0	2731999	1145.7675	62.936672	1191.3354	673.1895	1145.7672	62.94217	1191.0542	676.7549	-1142.1746	35.2768	2.863666	0.03894275	3.002985	2.7343578	80.891075	6.4557934	112.553764	61.245068	71324.49538111687
684	11089.211	92.32854	11247.691	11018.078	11357.144	31.811575	11386.667	11280.747	1000.0	1000.0	2735999	1146.1222	63.088467	1190.6129	669.8435	1146.1224	63.092987	1190.559	679.46265	-1142.5297	35.650726	2.863613	0.03921208	2.9882908	2.7083607	80.571144	6.486203	114.08623	62.434006	71428.72569990158
685	11026.414	86.78154	11171.501	10941.431	10976.928	83.751755	11061.268	10774.617	1000.0	1000.0	2739999	1146.238	63.448627	1192.866	674.0967	1146.2379	63.45416	1191.7433	680.83856	-1142.6326	34.660767	2.8682013	0.038648054	2.994757	2.7194104	80.31318	6.0041337	108.41431	64.08707	71533.29569029808
686	11012.297	208.75536	11306.282	10726.303	10587.643	259.10632	10926.7	10157.725	1000.0	1000.0	2743999	1146.2096	63.500984	1191.7372	666.9152	1146.2092	63.509083	1192.3523	669.5884	-1142.5953	37.71713	2.8678577	0.03892736	3.0113444	2.7070549	81.249435	6.3771596	110.081276	62.503456	71636.88332915306
687	11116.699	163.9578	11262.059	10850.814	11353.283	48.260815	11410.922	11260.165	1000.0	1000.0	2747999	1146.2836	63.28738	1191.7911	685.3373	1146.2838	63.29603	1191.2012	668.1767	-1142.6377	37.80682	2.8631647	0.037520368	3.0000927	2.7273753	81.52997	6.29108	108.55933	64.39071	71741.09312438965
688	11156.113	66.27571	11266.722	11103.606	11071.685	105.797134	11255.545	10923.365	1000.0	1000.0	2751999	1146.5702	63.35889	1192.9387	669.1043	1146.57	63.3637	1192.2632	646.5472	-1142.9396	38.491055	2.8683612	0.038466163	2.9915843	2.7133255	82.21954	6.3293715	123.618706	64.480515	71845.74884700775
689	11143.211	111.2376	11256.822	10979.634	11431.9795	22.447098	11454.822	11390.632	1000.0	1000.0	2755999	1146.405	63.134552	1191.947	683.8179	1146.4056	63.139015	1191.5989	681.6565	-1142.7633	38.01471	2.872582	0.03747119	2.9963138	2.7379024	82.03853	6.352383	118.171036	64.951454	71950.31765985489
690	11184.922	42.198513	11229.694	11115.901	11425.408	18.21776	11450.2295	11386.183	1000.0	1000.0	2759999	1145.9427	63.50372	1191.9618	656.49774	1145.9435	63.51257	1190.842	676.7049	-1142.328	37.62381	2.8713498	0.039481632	3.0104537	2.7391136	82.80425	6.2317615	116.98371	66.883965	72054.91683912277
691	11018.515	213.18501	11316.875	10714.617	11352.047	32.07297	11385.345	11291.224	1000.0	1000.0	2763999	1145.8827	63.606243	1192.4395	661.0213	1145.8822	63.614334	1191.5757	690.4046	-1142.2563	39.68213	2.8637912	0.03898136	2.9946053	2.7268348	83.967064	6.535804	115.91129	66.91203	72159.69324946404
692	11097.645	176.83286	11311.135	10819.545	10923.077	22.90347	10956.251	10869.479	1000.0	1000.0	2767999	1146.3263	63.66967	1191.8829	692.45544	1146.3263	63.67494	1191.3787	699.5804	-1142.7142	37.62522	2.8635085	0.037751615	2.986173	2.727924	84.5059	6.648754	116.66258	66.87008	72263.45737600327
693	11062.386	234.98276	11296.578	10673.55	11152.293	94.00477	11213.593	10877.415	1000.0	1000.0	2771999	1146.0884	63.9655	1190.638	698.6387	1146.0878	63.975773	1191.0427	693.57227	-1142.4581	39.00929	2.8638618	0.038930207	3.0193117	2.7026548	82.02964	6.463229	112.47078	64.2146	72368.01934981346
694	11035.861	37.555977	11085.149	10986.609	11074.393	49.235798	11159.284	10974.196	1000.0	1000.0	2775999	1146.1348	63.28081	1190.9225	642.3915	1146.1348	63.284985	1190.4073	689.2857	-1142.5133	36.768032	2.8612232	0.03767853	2.9784057	2.7210155	81.89044	6.6441627	110.97266	61.37502	72473.01857233047
695	11071.814	31.7987	11095.092	11017.003	11474.043	20.96562	11508.933	11436.01	1000.0	1000.0	2779999	1145.9591	63.797737	1191.2152	664.41016	1145.9595	63.80117	1190.7986	667.11566	-1142.313	36.07257	2.8654428	0.039472114	3.0088582	2.682131	81.40388	6.2922735	108.25232	63.427998	72576.5622048378
696	11174.143	67.00438	11246.246	11065.577	11485.989	39.51384	11517.672	11378.244	1000.0	1000.0	2783999	1146.2002	63.671303	1191.3383	600.12744	1146.2004	63.677345	1191.6133	626.39197	-1142.5603	36.556736	2.8626997	0.039094124	3.0120003	2.7149098	81.07259	6.326351	112.9651	63.959396	72681.07686495781
697	11037.029	103.927956	11169.387	10885.355	11476.844	26.777498	11518.483	11417.919	1000.0	1000.0	2787999	1146.5392	63.857933	1192.5479	644.5568	1146.5391	63.864532	1192.3921	648.35284	-1142.9471	38.701782	2.8662808	0.038714867	3.0031157	2.736099	82.68329	6.5101814	114.525055	64.633575	72785.84288334846
698	11035.567	213.77432	11283.694	10736.352	11434.108	47.373287	11464.288	11296.725	1000.0	1000.0	2791999	1147.1277	63.82535	1192.5079	631.8699	1147.1276	63.8325	1192.7689	646.75244	-1143.5155	38.571087	2.8668587	0.037883118	3.0217338	2.7022371	82.2722	6.5282187	107.32176	65.23312	72890.2905523777
699	11122.808	153.18498	11259.712	10884.677	11171.3545	41.53037	11210.023	11079.1045	1000.0	1000.0	2795999	1147.7312	63.37156	1193.327	650.5243	1147.7314	63.37905	1194.0253	678.74756	-1144.1155	36.745728	2.8648853	0.038771756	2.9911292	2.6990585	81.941154	6.413968	109.933556	62.614147	72994.05915951729
700	11169.239	134.2191	11351.595	11010.993	10801.807	55.51405	10852.18	10646.6	1000.0	1000.0	2799999	1147.5912	63.585693	1193.8218	674.9861	1147.5914	63.591957	1193.5052	685.248	-1143.9406	39.880394	2.874116	0.03971436	3.0247395	2.7311516	82.02746	6.55754	116.526794	65.443825	73097.11476492882
701	11126.547	234.79956	11369.219	10797.34	11270.503	20.655176	11296.25	11236.36	1000.0	1000.0	2803999	1147.9568	64.11257	1192.5927	644.9967	1147.9572	64.11917	1193.267	654.37604	-1144.3578	39.528522	2.8660336	0.03810586	3.0055833	2.7197387	83.700676	6.8063293	116.973564	63.765144	73201.7032482624
702	11100.924	111.56886	11213.99	10966.218	11313.247	62.028496	11367.281	11142.743	1000.0	1000.0	2807999	1148.232	63.964325	1193.5627	674.99646	1148.2311	63.971935	1194.1985	654.0621	-1144.6093	37.81482	2.8668418	0.038696315	3.0101912	2.7241898	82.66161	6.6975517	113.611855	64.46678	73306.17023015022
703	11112.31	188.73425	11324.533	10852.785	11266.873	25.512342	11307.08	11208.876	1000.0	1000.0	2811999	1148.4202	64.31225	1193.6864	641.7147	1148.4204	64.32295	1193.3982	644.6474	-1144.786	42.36845	2.8684945	0.039202694	3.0130844	2.7286546	83.83763	6.687047	113.79031	66.076454	73411.66328001022
704	11251.665	89.075294	11389.6045	11155.27	11213.748	36.60872	11261.764	11148.207	1000.0	1000.0	2815999	1148.7058	64.22643	1194.8832	642.9379	1148.7056	64.23741	1194.5172	631.0223	-1145.0728	39.87872	2.874312	0.038233466	2.9924653	2.740132	84.34999	6.589798	113.22386	64.08278	73516.63708686829
705	11137.35	135.8476	11280.943	10955.509	10990.0	273.10416	11400.547	10598.016	1000.0	1000.0	2819999	1148.7933	63.736103	1192.2317	624.3491	1148.7932	63.741165	1193.4406	632.2962	-1145.132	38.593704	2.8724282	0.038280677	3.001608	2.7228034	83.781685	6.4347534	115.278145	65.598076	73620.95979356766
706	11176.02	197.33685	11309.65	10836.662	11453.544	37.305622	11496.448	11354.585	1000.0	1000.0	2823999	1148.804	63.49717	1195.1097	670.4431	1148.8037	63.508972	1194.8356	659.45795	-1145.1682	39.99068	2.8743012	0.03755984	3.0079305	2.7341187	84.05091	6.5694404	110.575874	65.12943	73725.68570923805
707	11108.636	13.535628	11124.223	11090.479	11236.88	46.85637	11285.931	11111.251	1000.0	1000.0	2827999	1149.2776	63.99665	1195.4218	637.39813	1149.278	64.00232	1194.5809	646.66254	-1145.6449	39.629414	2.8714278	0.03830839	3.0185869	2.7480412	84.75151	6.2182493	106.699684	65.016266	73830.57932519913
708	11218.967	140.56761	11406.492	11028.104	11287.305	22.518293	11319.425	11237.958	1000.0	1000.0	2831999	1149.5408	64.424736	1194.1964	692.5909	1149.5408	64.43025	1195.3024	691.19684	-1145.9045	39.36194	2.8696806	0.038976688	2.9941566	2.7052417	85.38267	6.8446274	120.15611	66.66456	73936.0001051426
709	11088.246	261.7176	11357.7	10660.58	11063.715	125.923065	11200.861	10742.002	1000.0	1000.0	2835999	1150.2555	64.16853	1194.4255	663.8357	1150.2552	64.1768	1194.4142	681.82886	-1146.6166	37.32565	2.8750734	0.03877483	3.0209908	2.7185855	83.83338	6.524456	112.72382	65.18078	74041.26591229439
710	11029.409	209.93008	11223.992	10697.079	10922.249	40.11644	10962.155	10847.853	1000.0	1000.0	2839999	1150.4803	64.078865	1195.0776	661.5813	1150.4802	64.08582	1194.9454	669.62854	-1146.844	37.666794	2.875108	0.03901508	3.0011806	2.702753	84.71628	6.4257603	120.30549	67.71485	74145.40806889534
711	11099.044	239.55144	11261.067	10686.41	11006.0205	14.068837	11021.801	10969.091	1000.0	1000.0	2843999	1150.5194	63.750168	1195.215	692.64545	1150.5194	63.75896	1194.4165	689.123	-1146.8702	37.68923	2.8771014	0.03823839	3.0139534	2.7454188	82.7729	6.4949565	117.61914	65.88375	74250.96000289917
712	11101.021	150.17316	11232.288	10848.901	11014.189	132.28105	11228.801	10850.307	1000.0	1000.0	2847999	1150.1694	63.905354	1195.0427	673.0549	1150.1692	63.91296	1195.7179	621.0679	-1146.519	36.20562	2.8727632	0.038860984	3.0083988	2.7058885	82.87947	6.5027137	118.06186	65.517075	74355.59180784225
713	11118.795	97.809135	11241.141	10970.602	11397.092	52.761196	11476.417	11309.805	1000.0	1000.0	2851999	1150.0654	64.110466	1195.8049	692.1944	1150.0659	64.11444	1197.0437	695.8126	-1146.4347	37.7685	2.87036	0.038419224	3.0059128	2.7297225	82.72625	6.3801074	109.16337	63.65704	74459.34176373482
714	11032.81	184.02864	11350.581	10904.996	11484.182	20.226643	11513.565	11444.864	1000.0	1000.0	2855999	1150.0017	64.413284	1195.0597	558.4231	1150.002	64.41861	1194.9963	622.3378	-1146.3638	38.75522	2.8709912	0.038630478	3.0030437	2.7119453	83.27333	6.657225	123.250244	65.15235	74563.3642706871
715	11186.346	148.29582	11335.011	10990.119	11327.209	47.345875	11359.012	11197.113	1000.0	1000.0	2859999	1149.8746	64.17233	1194.5978	640.5518	1149.8744	64.17842	1194.174	648.40674	-1146.199	37.12332	2.8682516	0.038007353	3.0199416	2.7291427	83.23239	6.296408	115.04099	65.57327	74668.49381113052
716	10998.793	175.13904	11301.186	10885.429	11481.0205	25.393053	11516.549	11434.242	1000.0	1000.0	2863999	1150.0286	64.08543	1194.6117	643.51764	1150.0282	64.09141	1195.127	643.9519	-1146.3827	40.75586	2.8656962	0.037812635	2.9933503	2.7389905	84.847534	6.6463304	120.57506	63.930862	74773.9168343544
717	11086.869	158.10817	11335.887	10924.456	11302.271	65.68654	11388.501	11165.553	1000.0	1000.0	2867999	1150.2509	64.78749	1196.5034	689.7938	1150.2507	64.79597	1196.1046	666.8786	-1146.592	41.204803	2.8761122	0.0388827	2.9981399	2.7293253	84.68245	6.27455	114.42369	67.40759	74877.66798353195
718	11241.252	81.232956	11339.148	11116.755	10831.423	81.204704	10944.877	10714.025	1000.0	1000.0	2871999	1150.6564	64.66446	1195.7031	697.7019	1150.6564	64.67017	1195.9814	663.3821	-1147.0343	39.841072	2.8686259	0.03862149	2.9994273	2.698223	84.82294	6.500297	111.69222	67.18825	74981.12527608871
719	11020.428	289.19275	11305.646	10658.535	11005.436	68.79806	11071.894	10822.3955	1000.0	1000.0	2875999	1151.1344	64.37595	1196.5336	662.41534	1151.1349	64.384766	1195.8473	653.5345	-1147.4619	40.924572	2.868062	0.038113922	3.0019355	2.7106125	84.76394	6.716654	113.954865	67.330605	75086.26481676102
720	11053.542	127.440155	11219.417	10884.795	11444.131	41.52366	11510.421	11352.133	1000.0	1000.0	2879999	1151.0913	64.71853	1197.0872	644.1032	1151.0914	64.72533	1196.3745	641.37415	-1147.4108	41.0741	2.8732982	0.038700398	3.0092728	2.722608	84.96641	6.607483	116.5639	65.11164	75190.68999528885
721	11103.125	118.22663	11263.242	10943.259	11295.78	114.39649	11454.219	11029.174	1000.0	1000.0	2883999	1151.333	65.33595	1197.4432	660.4912	1151.3326	65.34399	1197.3179	647.3001	-1147.713	39.78299	2.8723886	0.03829562	2.9895926	2.734963	86.76282	6.8937216	120.58267	66.02906	75295.91046261787
722	11114.512	165.24002	11345.185	10938.054	11295.35	35.585163	11337.807	11238.693	1000.0	1000.0	2887999	1151.6523	65.88513	1198.5642	657.1428	1151.6525	65.89136	1198.0973	676.1758	-1147.9927	42.23732	2.8753276	0.03895662	3.0205123	2.7377515	85.76598	6.697796	116.015816	66.79684	75400.50907301903
723	11161.142	79.98504	11290.346	11093.937	11359.436	37.43881	11398.994	11273.037	1000.0	1000.0	2891999	1152.6503	65.30248	1197.9274	654.37787	1152.6501	65.30828	1199.2816	675.629	-1149.0046	40.960728	2.8785498	0.0388619	3.0167186	2.7371	87.70396	6.8573165	126.971054	69.7796	75504.86199235916
724	11195.45	57.302574	11276.461	11124.033	11301.939	24.149454	11340.197	11246.18	1000.0	1000.0	2895999	1152.8939	65.36319	1198.0068	617.08514	1152.8938	65.36888	1198.4119	632.4025	-1149.2303	40.781002	2.8764014	0.038810063	2.9999359	2.7319431	87.86109	7.0794215	144.4918	69.47002	75609.77296566963
725	11128.191	169.47995	11393.829	10960.092	11383.631	64.02848	11446.009	11241.1	1000.0	1000.0	2899999	1153.2234	64.59468	1197.2664	656.8444	1153.2236	64.602	1198.4406	654.6752	-1149.5763	41.686203	2.8755844	0.039280135	3.013455	2.713608	88.70116	6.8858933	114.684975	67.11472	75713.74982237816
726	11164.128	108.802765	11284.671	10988.961	11412.748	35.91692	11448.969	11331.414	1000.0	1000.0	2903999	1153.4867	64.38056	1198.3079	649.1679	1153.4862	64.38851	1200.0042	658.6614	-1149.8379	42.231243	2.8777213	0.03833425	3.004434	2.7220159	88.54328	6.9570284	119.300255	69.257935	75816.91462111473
727	11093.246	101.672905	11214.353	10980.569	11507.144	34.688076	11543.974	11441.285	1000.0	1000.0	2907999	1153.3975	64.8492	1199.96	596.21423	1153.3977	64.85605	1198.721	609.21643	-1149.7512	42.720737	2.8743582	0.03837311	3.0282478	2.7354848	88.899124	7.2101946	129.94649	70.44133	75920.0238006115
728	11195.554	80.38133	11322.382	11110.558	11151.161	45.80176	11195.433	11037.731	1000.0	1000.0	2911999	1153.8711	65.05921	1200.6901	653.22314	1153.8711	65.06476	1200.0878	664.51526	-1150.2157	41.609978	2.8776958	0.038430605	3.0118954	2.7429419	87.881195	6.6320715	120.84888	68.952	76023.55466794968
729	11274.398	113.93545	11381.136	11083.899	11418.965	44.193115	11484.179	11337.97	1000.0	1000.0	2915999	1153.9445	64.986404	1200.6086	617.6015	1153.944	64.99373	1200.2499	612.903	-1150.2997	39.860535	2.8739665	0.038491152	3.029988	2.713184	87.330124	7.162196	120.26998	65.02101	76128.14348983765
730	11069.314	172.35933	11349.427	10880.288	11020.143	31.059938	11077.22	10976.165	1000.0	1000.0	2919999	1153.9525	65.09859	1199.5953	649.06573	1153.9523	65.1088	1200.3776	655.4046	-1150.2953	42.503674	2.878506	0.03815217	2.993677	2.7256575	87.251854	7.119453	126.297874	66.29072	76233.07653975487
731	11174.627	71.769394	11265.16	11084.347	11377.326	98.37465	11487.997	11149.338	1000.0	1000.0	2923999	1153.7119	65.01363	1199.0305	621.9996	1153.7117	65.02115	1199.7865	618.457	-1150.049	40.865265	2.8753994	0.039222445	3.0262926	2.7455778	86.9297	6.578881	118.73103	67.87175	76337.86038899422
