Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
675	13622.132	203.2108	13915.68	13341.3545	13717.192	79.95152	13816.082	13569.787	1000.0	1000.0	2699999	1369.3512	164.29582	1464.4347	8.36809	1369.3506	164.29857	1462.8197	0.5502701	-1365.1881	70.08651	2.6737769	0.03808329	2.8116996	2.5280998	38.52881	3.1013665	54.264362	29.48594	59231.867101192474	1.6
676	13571.332	132.30011	13759.407	13410.145	11542.086	3269.8552	12852.636	1751.0518	1000.0	1000.0	2703999	1369.5206	165.15535	1462.6312	4.3015237	1369.5212	165.15607	1465.2642	4.1827464	-1365.3667	64.88551	2.6748183	0.03933918	2.8099697	2.513874	38.964466	3.2502518	56.97223	29.139126	59319.597534656525	1.6
677	13523.966	212.72714	13757.948	13199.912	13842.898	94.331825	13994.358	13668.943	1000.0	1000.0	2707999	1370.0333	164.58797	1465.1237	24.642109	1370.033	164.59355	1464.0305	24.466528	-1365.9293	73.64489	2.6822858	0.041086778	2.8373933	2.550557	39.1863	3.0598137	54.551407	29.781097	59414.1200094223	1.6
678	13572.445	110.38086	13673.134	13385.799	13610.112	72.864044	13758.024	13474.98	1000.0	1000.0	2711999	1370.4747	165.4456	1464.844	13.243059	1370.4753	165.44405	1464.8247	13.481338	-1366.3385	69.27696	2.6786976	0.041246314	2.8567832	2.5441022	37.97917	2.9885657	52.007366	26.674156	59494.647342681885	1.6
679	13844.047	63.54568	13899.097	13735.847	13610.8125	98.59061	13746.025	13433.509	1000.0	1000.0	2715999	1371.6256	162.36644	1462.8336	23.423418	1371.6257	162.37209	1463.9664	16.967896	-1367.4978	65.44989	2.680366	0.038261212	2.8311415	2.5484395	38.722015	2.9936242	52.013687	30.228672	59584.49372506142	1.6
680	13730.602	139.5124	13927.009	13545.856	13957.299	110.07857	14146.396	13716.003	1000.0	1000.0	2719999	1372.4683	161.59335	1467.071	21.973106	1372.4688	161.5943	1468.5563	18.938213	-1368.3191	63.55265	2.6830125	0.037483983	2.8104248	2.5323608	39.155575	3.0145888	55.095127	28.663475	59663.94559049606	1.6
681	13785.815	188.33817	13980.004	13535.645	13811.619	115.69038	13974.758	13619.93	1000.0	1000.0	2723999	1373.1329	160.16156	1465.9885	5.7433534	1373.1333	160.16069	1466.3204	14.950244	-1368.9684	62.38342	2.6755052	0.04062388	2.8277357	2.5386796	38.00704	2.8557675	48.666054	28.446777	59750.55778384209	1.6
682	13725.893	108.19604	13859.478	13618.385	13799.69	102.22002	13906.765	13566.955	1000.0	1000.0	2727999	1372.3732	164.73245	1466.5944	3.1658998	1372.3728	164.73395	1465.3365	0.08338165	-1368.2509	65.43	2.6744287	0.040164355	2.8602884	2.5270169	39.79828	3.1893742	55.25489	29.441591	59847.378651857376	1.6
683	13796.86	130.92003	13912.848	13590.387	13564.203	263.80783	13943.312	13182.447	1000.0	1000.0	2731999	1373.2688	162.14056	1465.1836	21.110565	1373.2694	162.14238	1465.766	19.818712	-1369.1074	56.855133	2.6711752	0.035910342	2.7979152	2.519282	38.08939	2.9488988	48.701733	28.862766	59935.47039055824	1.6
684	13601.809	236.19688	13793.949	13200.784	13091.908	1378.1674	13693.029	8973.763	1000.0	1000.0	2735999	1374.1036	162.50694	1472.0741	21.353132	1374.1031	162.50914	1468.8147	16.671022	-1369.9532	60.616726	2.670645	0.038582694	2.8434265	2.5477877	37.96436	2.858749	49.23863	29.080261	60022.10965681076	1.6
685	13707.492	73.23994	13802.478	13596.924	13956.557	166.48877	14250.913	13615.964	1000.0	1000.0	2739999	1374.7975	162.35822	1467.9613	-1.5713701	1374.7971	162.35678	1466.9191	-2.382883	-1370.6334	60.839127	2.6875381	0.040373262	2.899319	2.5478532	38.45514	2.9518197	54.299862	29.451168	60114.41197967529	1.6
686	13521.523	296.7725	13957.844	13119.926	13032.111	197.02455	13270.6045	12653.087	1000.0	1000.0	2743999	1374.7714	164.31319	1470.9741	8.572205	1374.7717	164.31282	1472.031	3.5908713	-1370.646	64.126816	2.6708574	0.039710253	2.857577	2.5393028	38.839397	2.8546176	51.687973	29.824455	60202.528306007385	1.6
687	13643.621	565.53516	14025.608	12666.719	12500.176	428.96716	13198.472	11873.197	1000.0	1000.0	2747999	1376.3258	164.82149	1474.8279	-7.217694	1376.3256	164.82349	1475.5963	-2.426281	-1372.2122	64.79064	2.7000844	0.04245261	2.8787215	2.5312452	38.578835	2.8544595	50.40966	28.609106	60293.33241057396	1.6
688	13837.074	131.2131	14002.513	13676.837	13895.314	146.60474	14070.251	13601.817	1000.0	1000.0	2751999	1377.9274	162.96466	1469.6373	-2.0418239	1377.9274	162.96829	1475.801	-7.5883255	-1373.7937	57.283634	2.6808155	0.03760862	2.8063927	2.5409648	38.938007	2.9538321	51.312225	29.864939	60380.879482746124	1.6
689	13705.765	212.45377	13998.635	13459.165	13899.875	154.19931	14120.151	13581.737	1000.0	1000.0	2755999	1379.0726	163.55774	1472.0084	16.140192	1379.0723	163.56024	1471.9471	14.515117	-1374.9426	60.260307	2.6792948	0.038821764	2.833005	2.5418067	38.801876	2.8253078	50.98542	28.364985	60469.828953027725	1.6
690	13835.167	127.11504	14010.96	13663.463	13864.089	147.75189	14091.484	13629.901	1000.0	1000.0	2759999	1379.261	163.38034	1475.9409	11.035604	1379.2611	163.38202	1471.5161	8.313466	-1375.1067	58.27819	2.6792285	0.038362835	2.8441994	2.538951	38.92259	2.91227	52.09487	29.659328	60552.984739780426	1.6
691	13658.378	138.39224	13882.047	13535.605	13780.206	146.67076	14044.908	13521.07	1000.0	1000.0	2763999	1380.4636	163.47632	1474.98	4.4694157	1380.4633	163.47942	1476.4858	-7.556346	-1376.3705	65.27426	2.6794426	0.03951114	2.8486955	2.53726	39.156445	3.224699	53.858093	30.038218	60644.57002949715	1.6
692	13667.857	69.89491	13758.256	13580.928	10276.334	2181.3103	11700.91	3901.4685	1000.0	1000.0	2767999	1381.5386	162.4055	1474.4265	13.394135	1381.5387	162.40767	1475.4854	10.993513	-1377.4313	68.370674	2.6833305	0.038874608	2.823666	2.5484262	40.317852	3.11349	53.111805	31.572248	60729.34149003029	1.6
693	13800.67	45.092545	13856.385	13731.282	13835.213	116.06823	13961.614	13551.816	1000.0	1000.0	2771999	1381.065	163.81328	1474.806	4.2472143	1381.0654	163.81412	1474.7655	-7.7174354	-1376.9048	61.812035	2.6786969	0.03827778	2.8173738	2.5259907	39.394188	3.0273538	54.006416	31.049438	60816.83583498001	1.6
694	13622.787	236.14383	13876.366	13307.095	13859.206	311.4629	14214.297	12983.074	1000.0	1000.0	2775999	1381.2072	163.87303	1482.4688	6.8448434	1381.2076	163.87198	1478.1975	3.844882	-1377.0846	64.95642	2.6880577	0.03957747	2.840668	2.5373597	38.41627	2.934698	52.55794	30.230042	60898.284314632416	1.6
695	13961.297	181.58525	14146.541	13680.522	14024.867	95.95887	14140.696	13852.15	1000.0	1000.0	2779999	1382.929	161.88492	1478.7072	4.144843	1382.929	161.89038	1477.5542	-2.6011672	-1378.8209	61.298077	2.6899164	0.039135985	2.8628032	2.5660653	39.272575	2.9555943	52.473824	31.419811	60988.45349097252	1.6
696	13658.229	258.15115	13853.38	13218.275	13503.394	270.24738	13831.939	12867.544	1000.0	1000.0	2783999	1382.9702	164.53044	1483.6361	15.955876	1382.97	164.52888	1477.7236	7.0805025	-1378.8942	79.24437	2.6884604	0.038895816	2.8308003	2.556035	41.13334	3.2922993	56.68702	30.874851	61074.16459321976	1.6
697	13946.336	64.11357	14028.35	13880.05	13815.8	86.29313	13913.027	13697.311	1000.0	1000.0	2787999	1384.641	162.62245	1479.3438	6.1325045	1384.641	162.62407	1478.1064	-30.35265	-1380.5017	54.719135	2.6782594	0.03722757	2.8182626	2.5376735	40.431847	2.889779	52.976692	31.547775	61174.05601930618	1.6
698	13824.8	101.17596	13908.504	13655.415	14009.547	137.04688	14155.347	13692.858	1000.0	1000.0	2791999	1384.9105	162.84299	1480.7546	2.798987	1384.9104	162.84312	1480.6068	-3.8769188	-1380.771	60.978607	2.6923213	0.03682259	2.8304331	2.5649974	40.253204	3.0341823	51.956867	30.527946	61261.57085442543	1.6
699	13857.043	69.62505	13947.427	13777.656	13945.779	117.49459	14112.796	13720.723	1000.0	1000.0	2795999	1386.3031	160.7739	1482.0197	-4.8547196	1386.3029	160.7768	1478.1843	-18.809614	-1382.1753	56.8909	2.6846201	0.03702237	2.822846	2.5444908	39.537834	2.9831576	51.4486	30.26126	61352.531358242035	1.6
700	13639.738	143.07678	13784.834	13434.283	13980.825	126.13088	14159.089	13715.593	1000.0	1000.0	2799999	1386.6078	161.45894	1482.0455	-2.312663	1386.6077	161.46208	1480.889	8.484514	-1382.5166	60.226	2.7009666	0.038206432	2.8375037	2.5632815	39.75326	3.0822704	51.32412	29.826006	61446.57571840286	1.6
701	13703.524	417.28625	14020.334	12986.326	12628.39	3704.578	14091.254	1526.7866	1000.0	1000.0	2803999	1387.3173	161.57587	1483.2684	10.425255	1387.3171	161.57623	1481.7825	12.529648	-1383.1829	64.59889	2.685556	0.037999585	2.8279452	2.5327134	38.870834	2.8748355	50.42837	30.461233	61539.04496335983	1.6
702	13829.259	158.66801	13980.95	13566.815	14064.498	82.79123	14170.666	13914.44	1000.0	1000.0	2807999	1387.7533	162.27069	1481.2074	4.179003	1387.7532	162.27324	1483.139	10.6677065	-1383.648	69.05166	2.6811364	0.03790351	2.8567464	2.5318751	39.8099	3.1278377	54.99258	30.919418	61635.26967525482	1.6
703	13842.559	132.5428	13985.235	13630.474	12753.156	2268.5188	13765.911	5960.349	1000.0	1000.0	2811999	1388.1746	161.42047	1480.0657	12.273767	1388.1747	161.41869	1481.8873	13.844776	-1384.0498	66.66321	2.6889806	0.038637783	2.8211637	2.5543644	40.35344	3.024018	55.72617	31.668814	61724.63726902008	1.6
704	13638.459	669.9977	14115.527	12487.285	14004.151	83.96614	14185.101	13874.555	1000.0	1000.0	2815999	1388.1132	163.07896	1481.3707	12.548325	1388.1134	163.07643	1483.0416	11.360489	-1383.9625	58.54176	2.6879733	0.03692251	2.80724	2.5705357	40.24922	3.023964	52.43829	30.896976	61820.159610271454	1.6
705	13700.752	107.96294	13882.738	13604.668	13804.977	238.18669	14114.312	13300.396	1000.0	1000.0	2819999	1389.1598	162.23209	1488.6758	9.83247	1389.1598	162.2353	1488.439	12.103388	-1385.0411	66.28963	2.6885953	0.038830526	2.8793983	2.5417492	40.83144	3.0691636	57.875214	30.714836	61902.358313560486	1.6
706	13822.206	227.71443	14069.161	13573.297	13847.8545	917.34045	14263.346	11104.926	1000.0	1000.0	2823999	1389.3259	162.94168	1483.1187	-3.91897	1389.3256	162.9433	1484.5399	5.5021577	-1385.1882	60.462364	2.6853025	0.03671343	2.8148654	2.5610335	40.152306	2.991254	55.241093	30.829662	61991.26357674599	1.6
707	13932.156	163.69377	14183.175	13774.184	14099.036	116.18216	14325.007	13980.305	1000.0	1000.0	2827999	1390.5609	161.08875	1481.7252	8.152157	1390.5608	161.09062	1482.9266	3.1594534	-1386.4547	63.152645	2.6860225	0.03832941	2.8450177	2.5347443	40.33575	2.9848773	52.59201	30.521023	62079.872032642365	1.6
708	11081.457	4490.9663	13775.428	3304.2913	13951.641	93.5489	14128.351	13834.367	1000.0	1000.0	2831999	1391.5426	158.34154	1485.8068	20.07	1391.5428	158.34277	1487.4425	18.081495	-1387.4402	71.29098	2.6953645	0.038478497	2.8711653	2.5399396	41.454113	3.1891575	57.025208	32.78995	62174.687175273895	1.6
709	13916.429	96.15268	14055.448	13809.403	13979.932	57.298157	14047.144	13843.826	1000.0	1000.0	2835999	1391.9517	159.91643	1489.4564	23.594772	1391.9514	159.91875	1490.4321	2.6890912	-1387.8533	70.82006	2.6820898	0.037648138	2.8224225	2.5544353	42.0252	3.2199507	57.085407	31.835978	62267.980503320694	1.6
710	13838.42	158.17804	13986.0625	13593.135	13841.99	118.66237	14025.49	13625.059	1000.0	1000.0	2839999	1391.9521	162.45114	1489.7174	8.24916	1391.9521	162.45303	1485.7192	13.973526	-1387.8257	63.260273	2.6790586	0.03645522	2.8556714	2.5499647	41.50343	3.1429856	55.738945	31.04284	62354.85460114479	1.6
711	13829.756	230.85217	14109.911	13470.123	13928.169	123.33422	14216.2295	13753.561	1000.0	1000.0	2843999	1391.9155	162.73186	1490.0964	6.2559175	1391.915	162.73785	1493.1694	1.3876805	-1387.792	70.9116	2.6764452	0.03809931	2.821588	2.5349047	40.990257	3.2758162	60.078274	31.904686	62438.19595313072	1.6
712	13770.83	114.45251	13963.078	13681.953	13971.323	115.49556	14110.347	13777.384	1000.0	1000.0	2847999	1392.45	162.04253	1492.1711	0.5801263	1392.4501	162.04398	1487.265	-7.805573	-1388.339	70.86106	2.6934047	0.03838808	2.875805	2.546552	41.23198	3.1547096	52.788208	29.569672	62523.61918878555	1.6
713	13883.362	209.12628	14154.585	13604.996	13776.533	98.452805	13951.066	13581.367	1000.0	1000.0	2851999	1393.4105	161.2372	1489.6024	11.000521	1393.4109	161.23805	1489.646	-0.74598217	-1389.3097	62.292217	2.691209	0.037089493	2.8598201	2.5518997	41.69733	3.3912618	59.08016	31.75429	62601.75745820999	1.6
714	13434.401	659.3692	14055.909	12324.086	13782.7705	417.73636	14139.239	12689.394	1000.0	1000.0	2855999	1393.8102	161.79187	1487.0259	15.018518	1393.8102	161.7892	1487.7848	20.677923	-1389.6902	57.96234	2.6898105	0.036995146	2.8483148	2.5375237	41.54262	3.0338256	56.19473	32.101883	62690.237731695175	1.6
715	13725.679	253.68623	13979.965	13363.316	14078.338	108.94646	14207.755	13881.839	1000.0	1000.0	2859999	1394.6776	162.57016	1489.5684	8.100637	1394.678	162.57205	1488.9532	8.791077	-1390.5785	63.094765	2.6859224	0.03685971	2.815504	2.541992	41.446243	3.21967	55.856297	32.63622	62777.63221216202	1.6
716	13869.994	146.46164	14033.475	13651.269	13804.6455	92.64259	13988.117	13670.715	1000.0	1000.0	2863999	1394.9908	161.63654	1489.553	22.973543	1394.9911	161.63309	1492.0353	17.664125	-1390.8182	59.578663	2.6833646	0.036926758	2.8334396	2.5385413	41.558052	3.223368	56.974045	30.966356	62874.67537546158	1.6
717	13959.002	108.22886	14064.915	13794.26	13924.383	152.56337	14159.627	13606.563	1000.0	1000.0	2867999	1395.0892	161.39377	1493.4979	22.860733	1395.0895	161.39566	1487.965	26.857452	-1390.9637	56.406876	2.6894639	0.037547823	2.8366265	2.522837	41.644325	3.2515316	58.84735	30.890903	62955.355167388916	1.6
718	13849.257	197.58882	13982.378	13509.313	13853.636	132.00304	13992.342	13487.037	1000.0	1000.0	2871999	1396.5608	160.62422	1489.8821	21.255852	1396.5604	160.62506	1487.1603	22.666624	-1392.4397	59.331673	2.6916645	0.03658499	2.8219957	2.548898	42.229145	3.1527734	57.322826	32.499798	63053.93466925621	1.6
719	13643.898	186.87076	13939.576	13421.537	13936.307	143.50977	14107.086	13734.96	1000.0	1000.0	2875999	1396.4573	163.70088	1490.5986	25.342564	1396.4569	163.70067	1489.9662	21.933052	-1392.3689	64.82931	2.6864474	0.03649164	2.8577423	2.5695012	42.220127	3.227157	57.978485	31.679264	63135.967069387436	1.6
720	13891.455	53.714127	13974.937	13824.912	14014.273	199.45657	14272.384	13613.546	1000.0	1000.0	2879999	1397.261	161.55858	1492.5767	20.610508	1397.2607	161.55362	1493.3969	28.304811	-1393.1519	73.98776	2.6939907	0.037644546	2.8447592	2.5609884	42.888374	3.3937445	60.861923	33.059315	63221.22697138786	1.6
721	14011.6455	61.216423	14112.312	13958.629	14023.05	117.259415	14206.352	13834.515	1000.0	1000.0	2883999	1397.5941	160.92151	1498.5193	34.920918	1397.5941	160.92319	1499.199	34.09149	-1393.4596	56.217957	2.6873584	0.037274178	2.8099072	2.5369477	41.85087	3.0984716	56.797634	32.66597	63312.669568538666	1.6
722	14047.807	53.119408	14116.321	13973.132	13905.2295	119.56643	14204.219	13786.466	1000.0	1000.0	2887999	1398.6431	160.6347	1492.2705	28.40248	1398.6433	160.63684	1491.4705	17.216951	-1394.5116	58.544178	2.688068	0.037611816	2.824032	2.5570598	42.018703	3.3127909	55.70693	29.856968	63399.27850866318	1.6
723	13986.083	106.921684	14081.17	13813.926	14048.205	107.90026	14164.456	13796.75	1000.0	1000.0	2891999	1398.2218	162.8815	1500.4877	33.751884	1398.222	162.88264	1500.0363	35.39629	-1394.1053	67.04272	2.6922262	0.037320353	2.8320537	2.5634546	42.49176	3.1262064	55.900723	32.858368	63486.51285600662	1.6
724	13930.277	185.80037	14077.577	13612.027	14219.803	131.62772	14469.279	14023.89	1000.0	1000.0	2895999	1399.5432	159.95169	1498.325	26.078186	1399.5431	159.95416	1498.4344	20.88361	-1395.4263	69.31028	2.688915	0.036999654	2.8456435	2.5622127	43.70499	3.6775095	61.606873	32.15974	63570.75492453575	1.6
725	14003.391	44.661964	14077.92	13964.686	14061.604	85.082466	14194.634	13872.377	1000.0	1000.0	2899999	1399.0792	162.69557	1496.1757	21.6497	1399.0798	162.69368	1493.8253	29.4547	-1394.9043	53.892696	2.681481	0.035328973	2.79072	2.5621536	43.0446	3.120485	54.560936	31.658247	63664.803441762924	1.6
726	14040.158	157.05177	14236.11	13833.684	14202.852	425.5624	14534.215	13020.026	1000.0	1000.0	2903999	1399.5134	162.8141	1494.0543	20.650078	1399.5131	162.81244	1492.5269	15.5152645	-1395.3777	56.120056	2.6827104	0.03582331	2.8730173	2.5248227	42.497982	3.1321528	57.409092	33.75084	63745.47298812866	1.6
727	14065.416	193.11183	14289.119	13795.365	12859.726	2017.8378	14026.848	8709.814	1000.0	1000.0	2907999	1399.057	164.43573	1492.6499	21.043383	1399.0571	164.43443	1491.9857	18.014286	-1394.9298	59.691196	2.6871548	0.035730995	2.8076806	2.5708432	42.387527	3.1568935	57.10035	31.924475	63832.0656516552	1.6
728	14025.9375	180.35696	14250.008	13746.262	13494.979	226.5568	13865.348	13136.602	1000.0	1000.0	2911999	1400.4531	162.52313	1496.3279	26.222557	1400.4526	162.52481	1493.8105	27.85883	-1396.3799	62.983875	2.6836627	0.036882445	2.8284433	2.5560644	42.185295	3.17046	54.470955	30.619972	63927.02005982399	1.6
729	13967.32	136.14767	14094.326	13760.966	13272.222	1218.3696	13811.19	9651.144	1000.0	1000.0	2915999	1401.1821	163.02003	1494.6926	14.538257	1401.1823	163.01949	1494.2003	14.647612	-1397.0865	58.021408	2.6998227	0.03718971	2.8334675	2.5741718	42.711838	3.1570191	57.98287	32.307068	64018.67754149437	1.6
730	13978.816	219.61531	14169.891	13618.865	14280.039	85.66183	14407.982	14142.999	1000.0	1000.0	2919999	1402.6384	162.0073	1497.5842	13.5306835	1402.6381	162.00563	1494.9806	5.0214505	-1398.5427	60.308376	2.6901631	0.03653775	2.8149245	2.510722	42.949165	3.2063005	55.67505	31.966885	64102.64460301399	1.6
731	14103.536	32.93545	14137.245	14061.492	13591.24	263.45865	13886.416	13122.767	1000.0	1000.0	2923999	1403.5021	162.11603	1497.1182	13.332012	1403.5024	162.11462	1499.7935	28.170788	-1399.427	63.76247	2.6861312	0.040333726	2.8782895	2.5378954	43.987724	3.2679567	63.57422	33.021683	64192.37933039665	1.6
732	14027.319	64.04039	14128.551	13964.008	14104.682	107.270294	14260.579	13908.658	1000.0	1000.0	2927999	1403.5221	162.13129	1496.3914	32.45253	1403.5225	162.13348	1498.6975	24.756617	-1399.4319	59.237064	2.6895115	0.03959643	2.9040444	2.5533023	42.976486	3.2301755	62.605236	33.326397	64282.07070183754	1.6
733	13825.958	256.63657	14003.175	13384.74	13937.885	381.9886	14208.255	12827.814	1000.0	1000.0	2931999	1404.674	162.3854	1501.4188	21.526796	1404.6735	162.3888	1500.1836	32.099724	-1400.5814	73.2054	2.6920993	0.03710616	2.8418822	2.5430834	43.06468	3.26165	55.77131	32.51566	64374.5808737278	1.6
734	14083.854	193.89618	14248.279	13763.129	14248.409	61.777996	14342.223	14170.686	1000.0	1000.0	2935999	1405.9202	160.25092	1500.7456	40.636917	1405.9205	160.2531	1499.4877	37.24504	-1401.8429	63.584137	2.7020376	0.038805023	2.8514323	2.55556	43.360813	3.4484258	57.583252	33.025356	64459.26032280922	1.6
735	14114.354	63.252644	14218.021	14049.646	14170.93	106.31368	14339.149	13985.021	1000.0	1000.0	2939999	1406.4481	160.57603	1505.965	43.649853	1406.4484	160.57463	1510.5123	46.942734	-1402.3662	62.860928	2.700466	0.03720447	2.876232	2.5544596	43.214447	3.2448962	56.046078	34.265392	64554.532925605774	1.6
736	12840.846	2009.1877	14177.868	9367.552	13338.442	423.741	13852.048	12488.18	1000.0	1000.0	2943999	1407.864	160.4862	1503.018	28.422655	1407.864	160.48747	1503.9875	29.970432	-1403.775	59.94271	2.6988242	0.036959413	2.8317559	2.5556605	42.888905	3.146057	55.646275	32.901943	64647.737570762634	1.6
737	13960.385	144.9209	14197.348	13803.791	14105.635	77.22191	14225.882	14014.732	1000.0	1000.0	2947999	1407.6547	164.0174	1501.87	33.249866	1407.6545	164.01385	1502.8555	18.044634	-1403.544	63.858498	2.6976151	0.036145695	2.8337793	2.5497167	42.7176	3.215129	56.40718	30.683718	64734.47474217415	1.6
738	13940.078	257.82614	14185.3545	13515.423	13942.419	175.25731	14221.498	13603.075	1000.0	1000.0	2951999	1408.2185	162.90683	1507.934	32.2891	1408.2181	162.90903	1506.8466	-102.16302	-1404.145	65.750305	2.7048335	0.03565516	2.8456075	2.556258	43.75204	3.0658267	56.866314	34.371517	64818.6117773056	1.6
739	14048.061	140.96954	14269.844	13880.171	14504.736	40.028168	14571.024	14439.401	1000.0	1000.0	2955999	1409.135	164.70625	1506.7941	29.939716	1409.1353	164.70255	1509.123	30.450356	-1405.0562	63.70399	2.7067375	0.035767455	2.8445024	2.5619972	43.2696	3.1806893	58.020145	34.00601	64910.50392127037	1.6
740	14157.075	126.4057	14353.412	14019.183	14239.586	87.30349	14374.174	14039.6455	1000.0	1000.0	2959999	1409.9592	164.7093	1505.627	22.709805	1409.9594	164.71062	1502.7264	16.277317	-1405.8206	54.57607	2.6912029	0.035502758	2.8085616	2.5405893	42.695686	3.0671887	57.00834	33.280117	64998.20457935333	1.6
741	14010.903	166.72978	14212.295	13816.19	14346.35	148.25981	14561.183	14015.279	1000.0	1000.0	2963999	1410.1288	164.46936	1509.0732	14.577245	1410.1287	164.47353	1507.0975	11.321098	-1406.0197	63.34058	2.6959002	0.037917208	2.9435875	2.5535765	43.235626	3.4495778	65.404816	32.793716	65077.92350912094	1.6
