Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
467	385295.56	1469.6199	387123.62	383039.3	382843.3	1848.6377	385339.06	378840.5	1000.0	1000.0	1867999	1560.9731	299.2897	1864.3691	106.0119	1560.9722	299.27686	1870.1195	78.36862	-1555.4952	529.70917	4.4781485	0.07407701	4.702207	4.222156	34.942047	1.8437352	42.344433	29.562584	88335.71774673462	1.2
468	384715.47	3090.3083	389366.5	381781.12	388181.6	295.1873	388669.03	387594.66	1000.0	1000.0	1871999	1564.1508	299.2089	1859.6245	65.28143	1564.1549	299.17468	1864.685	68.29678	-1558.66	521.0629	4.4888906	0.07181819	4.726785	4.223814	34.44645	1.8386605	42.359444	28.09998	88527.2070338726	1.2
469	366915.2	27519.096	385861.38	319625.88	386182.0	3375.4177	389502.84	381018.28	1000.0	1000.0	1875999	1565.9619	300.05435	1862.0116	73.300476	1565.9628	300.041	1862.4272	62.008007	-1560.4973	520.5011	4.5051236	0.06521774	4.717122	4.2887387	34.378353	1.8208587	42.308163	28.877922	88719.90404081345	1.2
470	387035.8	863.15717	388045.44	385669.62	363394.44	72552.01	388592.0	145748.38	1000.0	1000.0	1879999	1571.2557	298.0356	1865.5311	94.97463	1571.2573	298.00446	1873.1559	73.3106	-1565.7684	499.21304	4.4672647	0.06827976	4.7553635	4.223249	34.076477	1.8497931	41.446693	28.639853	88912.30923962593	1.2
471	384444.75	3732.965	387850.5	378411.06	363984.25	58061.62	384974.84	189813.86	1000.0	1000.0	1883999	1572.1487	298.19943	1870.1573	24.792032	1572.1515	298.17743	1867.4023	59.528328	-1566.695	512.21765	4.4151654	0.06607692	4.638249	4.212658	34.546253	1.8607267	42.366295	27.905016	89104.14676880836	1.2
472	387383.78	2541.4805	389376.2	383020.75	380503.8	2675.1907	382971.78	373768.22	1000.0	1000.0	1887999	1574.9893	296.93527	1870.384	-109.607025	1574.9907	296.91687	1873.9164	-91.541725	-1569.5663	507.0435	4.4466662	0.080329224	4.749892	4.1245337	33.990532	1.8740059	42.28539	28.601479	89295.981392622	1.2
473	373982.0	8293.457	386295.84	365996.62	377276.62	13938.144	387657.12	342875.0	1000.0	1000.0	1891999	1578.0024	293.74515	1870.7794	-135.95853	1578.0032	293.72543	1874.6593	-91.91777	-1572.4972	503.2602	4.4422035	0.06284197	4.6619425	4.1927376	34.11849	1.8146827	40.239468	28.261854	89488.21556925774	1.2
474	368214.5	24267.62	386431.88	326583.25	383860.1	1331.9678	385989.53	381782.44	1000.0	1000.0	1895999	1579.437	290.5595	1866.9952	-104.70921	1579.4402	290.53745	1868.6115	-125.140175	-1573.86	497.52182	4.3999486	0.06660424	4.6219316	4.180348	34.09232	1.8360115	41.562256	29.069973	89680.41541337967	1.2
475	378825.8	8146.016	385515.94	365031.25	380757.25	1939.6914	384592.47	377690.8	1000.0	1000.0	1899999	1578.989	291.9956	1864.8684	47.180923	1578.9901	291.97427	1865.9282	23.777702	-1573.4205	487.13034	4.4267807	0.06433081	4.6524515	4.2142735	33.652046	1.8060019	40.86599	28.171234	89871.34721755981	1.2
476	368930.44	27156.35	384941.62	321896.66	382349.06	11229.667	387583.3	348794.84	1000.0	1000.0	1903999	1583.3949	290.85828	1867.5863	-75.14756	1583.3966	290.83496	1865.1837	-80.526825	-1577.8712	479.87878	4.4473467	0.07072411	4.6678305	4.184734	33.615032	1.7753841	40.660297	27.43219	90063.55666422844	1.2
477	385040.47	4556.166	388447.66	377270.62	387391.06	5108.867	390684.16	372372.0	1000.0	1000.0	1907999	1586.1873	291.612	1867.9908	-206.68797	1586.1873	291.59692	1875.139	-112.90759	-1580.636	476.02246	4.3938	0.07159985	4.662224	4.084566	33.4211	1.8606226	41.964188	27.95174	90254.38452148438	1.2
478	382909.34	7082.9985	388814.62	370893.38	385178.84	5190.898	389237.84	373281.25	1000.0	1000.0	1911999	1588.7534	292.0368	1870.3416	-29.702803	1588.7579	292.00766	1870.0688	22.202465	-1583.2261	487.96097	4.45158	0.072959505	4.731644	4.2024684	33.71586	1.8847891	40.612907	27.992373	90446.09017086029	1.2
479	385938.4	3639.4211	390032.34	380135.88	390293.25	696.31036	391066.53	388527.06	1000.0	1000.0	1915999	1591.7821	291.59906	1869.8635	38.206406	1591.7822	291.58655	1883.3623	90.09657	-1586.2693	488.0703	4.4266214	0.06647519	4.6905766	4.1770883	33.971912	1.9260664	41.547005	28.512045	90638.11487030983	1.2
480	379780.03	10901.397	387264.84	361025.62	383045.47	3119.4688	384962.47	374067.3	1000.0	1000.0	1919999	1594.1593	291.9641	1878.7119	141.63684	1594.161	291.95056	1875.5782	168.21136	-1588.6532	487.9821	4.4754915	0.069161475	4.69289	4.2212763	33.829506	1.8594084	41.887875	27.331469	90831.61132454872	1.2
481	382882.0	4525.3774	387799.16	378125.9	387674.06	1957.5692	388803.5	381880.6	1000.0	1000.0	1923999	1597.4362	292.44318	1878.9176	131.82965	1597.4366	292.42972	1876.3124	155.9153	-1591.908	479.79343	4.4145255	0.07607988	4.638306	4.146548	33.642353	1.8278881	42.657368	27.809631	91023.8718829155	1.2
482	381997.0	6048.1504	387258.25	371756.88	384501.5	1651.7037	386195.4	380111.06	1000.0	1000.0	1927999	1600.222	291.66373	1881.9615	112.807526	1600.2231	291.65277	1875.138	135.00467	-1594.7452	480.50092	4.3858166	0.07457109	4.636907	4.139459	33.522564	1.799387	41.277405	27.8379	91214.31534099579	1.2
483	385565.84	1188.9156	386788.28	383713.56	389894.3	1616.1268	391191.47	385393.75	1000.0	1000.0	1931999	1603.4218	291.14624	1879.4229	50.53637	1603.4213	291.12918	1879.3306	69.42044	-1597.8671	485.11176	4.4365215	0.07011296	4.683053	4.1888957	33.78436	1.8292531	41.325672	28.383741	91405.23519730568	1.2
484	384227.56	5121.7363	387343.1	375358.38	381866.3	9214.893	388792.88	362874.88	1000.0	1000.0	1935999	1606.317	289.95398	1893.5442	87.23734	1606.3163	289.93777	1883.3494	108.313194	-1600.8176	469.78412	4.4402556	0.06664834	4.648205	4.1578107	33.226597	1.8901175	41.57054	26.302612	91596.76236081123	1.2
485	384495.6	4664.7515	388609.9	376672.84	380020.28	9518.2	386402.4	356431.72	1000.0	1000.0	1939999	1608.4136	289.0855	1891.5017	146.96053	1608.4182	289.05768	1883.637	150.12453	-1602.8907	470.76508	4.3551693	0.092856966	4.632617	4.0122747	33.122852	1.8716639	41.78599	27.30014	91787.30974125862	1.2
486	378526.66	5146.7793	382480.12	369718.16	376670.94	20655.6	387449.1	316527.88	1000.0	1000.0	1943999	1609.8132	288.15646	1880.7687	133.97905	1609.814	288.14008	1882.6161	116.55835	-1604.3242	463.47165	4.367349	0.073517255	4.5941367	4.1283674	33.083447	1.8234591	40.631493	27.190708	91977.2406539917	1.2
487	386026.34	3267.927	389273.5	380591.66	388459.34	2343.178	391464.6	382659.12	1000.0	1000.0	1947999	1612.7659	285.72766	1879.9598	146.39946	1612.7653	285.72	1881.1176	136.88339	-1607.2877	461.00613	4.422426	0.066217184	4.6342554	4.137957	33.19543	1.8058935	39.928684	27.396338	92168.37643694878	1.2
488	385274.94	3900.6309	390314.53	380766.8	388160.03	1442.6234	389967.7	384493.94	1000.0	1000.0	1951999	1615.8904	285.66928	1878.4917	78.27683	1615.8936	285.63672	1877.2621	72.07131	-1610.3915	456.3572	4.416238	0.06788042	4.6327558	4.1271696	32.78997	1.737428	40.215263	27.60883	92360.48690867424	1.2
489	382815.16	4365.4624	387837.38	378436.4	384272.7	9666.266	389469.3	355362.25	1000.0	1000.0	1955999	1618.9355	284.1376	1880.2051	160.17279	1618.937	284.11728	1881.5527	162.59708	-1613.4475	447.01727	4.4320054	0.0641346	4.6444993	4.234773	32.830944	1.774233	41.42162	25.651596	92552.41699075699	1.2
490	385084.7	3395.9106	387666.4	379241.94	378428.16	21671.355	387479.94	313645.28	1000.0	1000.0	1959999	1623.2283	282.6816	1890.689	160.14923	1623.2307	282.6531	1884.6666	156.30057	-1617.8004	436.65402	4.3744526	0.08350828	4.6442037	4.0789165	32.56118	1.7746687	39.173275	26.54515	92743.67690229416	1.2
491	387561.8	1069.5225	388845.53	386255.84	387988.47	725.1604	389008.47	386503.72	1000.0	1000.0	1963999	1626.1552	281.17737	1882.2499	135.00438	1626.1547	281.16467	1893.996	151.06786	-1620.7126	434.8365	4.3297334	0.07128792	4.5299177	4.0585604	32.326557	1.7533022	39.281147	26.495169	92934.78261327744	1.2
492	384146.7	2376.2744	387527.12	381427.9	387838.56	2072.2727	390120.5	382059.6	1000.0	1000.0	1967999	1628.3604	280.0684	1880.7599	174.30083	1628.3629	280.0453	1882.251	185.9597	-1622.8757	427.3207	4.347134	0.074475005	4.5672393	4.1118693	32.145287	1.7171968	38.8889	27.030565	93125.74116778374	1.2
493	388118.88	1556.4006	389526.56	385532.34	388596.72	2778.0042	390709.3	383182.2	1000.0	1000.0	1971999	1627.675	282.05933	1886.1403	73.085846	1627.6777	282.03714	1890.7388	81.93706	-1622.1622	423.23712	4.2926726	0.07143111	4.529784	4.0155554	31.991701	1.7611563	38.933697	26.795263	93318.383197546	1.2
494	381115.38	6078.1587	388410.44	374525.34	386597.47	2362.2698	388803.7	379897.47	1000.0	1000.0	1975999	1627.8652	282.0097	1892.7769	75.307526	1627.8688	281.9904	1880.5349	141.75684	-1622.3054	417.82538	4.2888403	0.06994498	4.531473	4.032589	31.710546	1.7128096	38.59976	26.352636	93508.75672626495	1.2
495	387426.75	266.4607	387704.16	387109.4	388560.62	604.5317	389474.72	387360.7	1000.0	1000.0	1979999	1629.0865	281.9506	1898.0094	113.15617	1629.0874	281.92944	1894.2854	75.18617	-1623.5475	423.19156	4.3420606	0.07387562	4.5816984	4.084551	31.939465	1.743258	40.908005	26.684345	93700.07098150253	1.2
496	381898.94	5576.3447	386300.03	372461.72	388051.06	1089.0312	389332.78	385966.84	1000.0	1000.0	1983999	1629.9006	282.41983	1891.9178	147.86159	1629.9016	282.40256	1889.9529	153.6113	-1624.4208	418.826	4.3269114	0.08013636	4.6176977	4.074175	32.22008	1.7711251	40.316673	26.94775	93891.4341340065	1.2
497	386662.1	1851.8605	388541.75	383685.88	385474.94	1050.6984	386815.4	383591.8	1000.0	1000.0	1987999	1632.1971	280.1088	1879.627	159.55179	1632.1965	280.10312	1889.6816	153.13225	-1626.6699	420.47473	4.2259426	0.088343784	4.6056705	3.938248	31.858984	1.8063527	38.04997	24.845873	94083.02737641335	1.2
498	387005.0	2031.498	390260.2	384815.9	387136.44	1568.6389	389775.06	384350.56	1000.0	1000.0	1991999	1634.041	278.8046	1884.204	150.95831	1634.0443	278.7717	1895.6808	84.52519	-1628.5225	423.17807	4.294668	0.07005251	4.5190716	4.036975	31.737686	1.7843826	37.961773	25.56488	94275.40001821518	1.2
499	382675.25	3102.7117	385817.9	378787.9	388608.06	1124.7483	390576.22	386832.53	1000.0	1000.0	1995999	1633.8856	279.51782	1885.6287	119.946396	1633.8872	279.49478	1886.1548	136.34477	-1628.2656	427.57242	4.257426	0.0694826	4.4889393	3.9919865	31.62197	1.7868509	40.82053	25.83059	94467.61556959152	1.2
500	386031.75	1856.2931	388014.66	383745.25	383341.94	1116.5359	385528.4	381745.0	1000.0	1000.0	1999999	1636.6432	277.2019	1879.7008	143.79231	1636.6453	277.1744	1881.8477	150.11784	-1631.0372	424.08276	4.3330946	0.0714979	4.5972657	4.0672545	31.777563	1.7727038	38.96011	25.990343	94660.04786753654	1.2
501	384930.94	4522.6753	389035.6	377323.56	387999.8	776.5976	389505.97	386613.1	1000.0	1000.0	2003999	1640.4149	276.667	1886.3395	77.42313	1640.4177	276.64642	1886.2021	93.75104	-1634.8802	416.439	4.369544	0.06875601	4.602751	4.1307607	31.647505	1.7470229	39.391838	25.48819	94851.6855635643	1.2
502	384868.44	2869.3086	387605.3	380067.25	385888.2	5114.501	390675.97	374253.12	1000.0	1000.0	2007999	1644.8461	274.25046	1890.6271	145.12567	1644.8456	274.23697	1894.0719	124.65136	-1639.3167	409.66745	4.3227916	0.07596278	4.574512	4.0514126	31.591536	1.7900355	39.24151	25.676003	95044.31296682358	1.2
503	366397.34	35213.145	388887.47	305551.3	378282.44	2144.0125	380635.12	373947.03	1000.0	1000.0	2011999	1648.549	270.94574	1891.064	124.33634	1648.5504	270.9367	1893.7125	141.69484	-1642.9292	409.8197	4.2969756	0.084775135	4.5681562	3.9715323	31.43786	1.7968795	39.47813	25.96891	95236.09703683853	1.2
504	386577.7	718.65356	387578.44	385739.62	381373.12	2228.6323	384222.6	378097.38	1000.0	1000.0	2015999	1651.1356	270.97223	1892.7317	59.13998	1651.1361	270.94788	1889.4985	105.95964	-1645.6366	412.48807	4.285749	0.08021632	4.5327415	4.0315	31.34388	1.7351074	38.59141	25.763563	95428.18180918694	1.2
505	386958.8	1294.7402	388431.4	384874.22	386026.56	2669.845	387959.75	378278.3	1000.0	1000.0	2019999	1652.1309	271.3565	1885.5985	115.934235	1652.1313	271.34702	1892.8018	110.12291	-1646.5442	407.93503	4.2783227	0.08000184	4.529475	3.958049	31.201265	1.7509372	38.2613	25.802172	95619.74937820435	1.2
506	384994.6	4116.4233	387468.12	377865.56	386145.03	1173.7244	388276.38	384404.22	1000.0	1000.0	2023999	1652.3455	269.24393	1889.017	127.46409	1652.3457	269.2264	1899.483	118.37427	-1646.7871	400.86087	4.204543	0.070892945	4.4166093	3.9571507	30.931273	1.7366911	37.391216	25.975946	95811.8504242897	1.2
507	383128.75	1317.8782	385081.28	381372.16	360301.75	31667.49	384008.62	289648.44	1000.0	1000.0	2027999	1653.5005	268.43036	1898.2749	180.82852	1653.5017	268.40506	1890.8383	154.01175	-1647.9292	396.423	4.219598	0.070045814	4.4654703	4.0004582	30.906105	1.7448518	38.958424	24.911425	96003.760242939	1.2
508	387051.44	1598.9519	388549.03	384366.3	381842.94	5318.4243	385681.75	366351.12	1000.0	1000.0	2031999	1653.6754	270.2062	1888.0718	121.62078	1653.6772	270.18887	1893.4072	97.627304	-1648.152	389.46783	4.1904855	0.079533	4.4741306	3.912498	30.60353	1.733306	37.64363	24.807255	96195.01805281639	1.2
509	383593.62	4659.09	389530.2	376481.22	386366.44	4076.3713	389001.44	374847.7	1000.0	1000.0	2035999	1654.1055	268.46536	1881.4246	163.69485	1654.108	268.44366	1882.9056	160.06189	-1648.5702	380.3212	4.1241117	0.08159804	4.4337144	3.838465	30.442112	1.750118	37.05519	25.118378	96386.5937845707	1.2
510	383074.38	6188.785	389875.7	373997.56	386354.0	1980.7236	388193.53	381244.28	1000.0	1000.0	2039999	1654.6791	268.39856	1877.5546	166.49515	1654.6802	268.38226	1877.8589	152.0075	-1649.132	368.27518	4.191846	0.0773741	4.4842625	3.8587053	29.962713	1.6683692	37.187504	24.792704	96578.39990448952	1.2
511	385641.75	3088.3916	388290.2	380475.34	381201.4	6791.7393	388250.44	367410.28	1000.0	1000.0	2043999	1654.1112	269.457	1881.4332	160.40659	1654.1134	269.4376	1880.0983	153.20328	-1648.5627	369.13226	4.114323	0.08375569	4.4122643	3.8234615	30.0253	1.6624763	38.08155	25.005362	96770.38704919815	1.2
512	377693.62	2856.9465	381789.34	374960.84	385008.94	4753.0586	389228.72	373480.66	1000.0	1000.0	2047999	1656.8109	266.96768	1882.7625	162.03235	1656.8119	266.9467	1884.749	144.85838	-1651.3116	362.7206	4.109361	0.08920698	4.409293	3.794834	29.51808	1.6916019	36.616306	24.638876	96962.7207865715	1.2
513	378376.75	9819.232	387516.03	362629.12	387516.84	4895.23	391067.47	376194.25	1000.0	1000.0	2051999	1658.0256	265.64935	1880.8721	173.73154	1658.0256	265.63638	1891.8247	174.31932	-1652.4738	370.7085	4.116762	0.07472671	4.423944	3.8740282	29.757298	1.6886559	36.436832	25.121286	97154.97275948524	1.2
514	381299.1	8752.0625	390350.56	367170.62	383501.8	6980.089	388670.3	365326.97	1000.0	1000.0	2055999	1659.0952	266.31534	1879.6658	130.13705	1659.0967	266.29395	1885.2196	65.86875	-1653.5458	360.30383	4.1603365	0.089436956	4.4644766	3.8357024	29.543764	1.6392484	35.27686	24.73165	97347.31336545944	1.2
515	386848.7	3254.1726	389811.12	381473.9	389633.28	601.01807	390266.47	388097.38	1000.0	1000.0	2059999	1663.7131	264.59262	1884.0114	183.78644	1663.7163	264.569	1880.2866	171.05028	-1658.232	358.23053	4.1805925	0.0767743	4.4874125	3.846945	29.63172	1.7121209	35.773003	24.75335	97539.21999382973	1.2
516	384832.3	3586.9792	388215.03	378826.78	382819.16	4791.748	388214.28	369298.62	1000.0	1000.0	2063999	1666.4414	263.5327	1881.834	179.9341	1666.4408	263.52133	1885.3749	177.87726	-1660.9017	356.50174	4.1728544	0.08091284	4.456126	3.8985708	29.806032	1.6853597	36.267254	24.386032	97731.73144865036	1.2
517	386615.4	3996.416	391254.94	380353.1	387299.72	1125.8033	387968.38	384004.88	1000.0	1000.0	2067999	1668.564	261.7599	1883.9279	190.81703	1668.5663	261.74475	1884.3	173.974	-1663.0742	351.88098	4.086622	0.08768785	4.3779893	3.7746136	29.599386	1.6794432	37.261806	24.32665	97923.90655064583	1.2
518	383770.0	2561.4346	386896.0	380736.2	387165.2	3619.4365	390202.88	379741.7	1000.0	1000.0	2071999	1670.7688	259.12814	1888.5155	136.99202	1670.7697	259.10547	1887.7789	200.76614	-1665.2653	352.22656	4.0736246	0.07852414	4.3722763	3.7583525	29.29809	1.7189074	35.69837	24.61807	98116.30180549622	1.2
519	386581.56	925.7503	388052.75	385576.28	384573.1	896.1472	386172.4	382956.5	1000.0	1000.0	2075999	1671.3783	258.8703	1889.0775	196.23428	1671.3805	258.85403	1886.3677	190.1743	-1665.8383	345.50198	4.0445886	0.08640558	4.351086	3.7628076	29.126638	1.6798232	36.487732	24.16777	98307.98842763901	1.2
520	387550.7	906.5861	388467.4	386444.9	379313.47	19387.145	386832.84	321181.22	1000.0	1000.0	2079999	1671.9552	257.15637	1885.8633	182.08975	1671.9579	257.13412	1881.0712	210.42024	-1666.4229	340.78638	4.0258746	0.07933819	4.3506074	3.691446	29.105715	1.6170942	36.696682	24.41012	98500.68598413467	1.2
521	386054.5	695.6827	386901.25	384969.1	384774.3	1858.6553	386871.44	380469.47	1000.0	1000.0	2083999	1674.4625	251.9971	1891.6825	222.70056	1674.4639	251.97557	1891.0782	225.31506	-1668.9845	342.24072	4.1146913	0.07672037	4.3713117	3.823985	29.263163	1.6754447	36.682835	23.906769	98692.26669669151	1.2
522	383581.22	5470.3086	388339.6	374573.75	385856.53	3403.1296	388794.12	379835.5	1000.0	1000.0	2087999	1677.6405	248.08492	1880.6426	241.5512	1677.6384	248.08075	1888.547	220.09523	-1672.1503	335.2202	4.1423917	0.085317254	4.436166	3.775665	29.090353	1.6753608	35.056152	24.568598	98884.18901777267	1.2
523	386650.72	339.6309	387177.56	386243.47	384534.25	9283.016	388853.8	356784.75	1000.0	1000.0	2091999	1681.1478	247.98544	1900.1827	230.7387	1681.1497	247.97528	1889.2804	224.30571	-1675.6946	319.50027	4.0668564	0.08292887	4.360094	3.7700126	28.775352	1.6660316	35.056988	23.649208	99076.70283579826	1.2
524	385607.3	3010.5044	388078.3	380610.84	385465.12	996.28723	386965.38	383914.34	1000.0	1000.0	2095999	1682.3439	250.22044	1880.0024	117.90326	1682.3451	250.21011	1881.6243	172.10823	-1676.8895	316.55005	4.014614	0.0858446	4.293148	3.7123275	28.407324	1.6215769	34.213367	22.882265	99267.76503062248	1.2
525	387459.1	2049.2634	390177.75	385052.28	388723.03	2054.0918	390437.1	382865.7	1000.0	1000.0	2099999	1682.9924	248.35861	1880.3126	223.2745	1682.995	248.33295	1883.2542	188.65576	-1677.456	320.30685	4.0206494	0.08167812	4.3189497	3.6626067	28.40935	1.6717283	35.10306	23.154062	99459.21858239174	1.2
526	384189.97	5467.731	390107.0	377515.4	370881.94	44713.66	390773.1	243695.83	1000.0	1000.0	2103999	1682.5334	250.69655	1880.4526	224.75269	1682.5342	250.6727	1890.6531	207.28772	-1676.9272	327.2743	4.057137	0.08837906	4.3360796	3.7663796	28.758808	1.6473546	35.350216	23.211948	99650.97767329216	1.2
527	387792.28	3605.403	391713.66	381974.94	365066.97	68489.695	390619.34	159970.72	1000.0	1000.0	2107999	1684.2378	248.4742	1879.2994	199.39807	1684.24	248.45935	1885.9371	159.90709	-1678.7118	315.21774	4.016364	0.077542536	4.2854805	3.7098718	28.612047	1.6640333	36.342064	23.521553	99842.72293615341	1.2
528	367338.84	37949.9	390527.1	301623.3	389873.38	2131.3276	391344.7	383902.1	1000.0	1000.0	2111999	1684.5962	250.66415	1893.1687	203.17038	1684.5969	250.65126	1885.712	205.66928	-1679.0778	322.24216	4.029145	0.083767034	4.3568425	3.7560792	28.290333	1.6849384	36.043663	22.156803	100034.77729487419	1.2
529	386261.28	5612.655	391586.16	376941.56	386188.56	9186.305	391145.62	361691.66	1000.0	1000.0	2115999	1687.2861	248.73451	1900.4852	172.3233	1687.2863	248.72171	1886.4059	193.43279	-1681.805	327.407	4.0187926	0.089432165	4.3390384	3.7206678	28.274637	1.6994593	33.84829	23.306635	100227.31037950516	1.2
530	387715.0	888.9327	389169.6	386866.72	386138.8	8038.7666	390633.38	363598.66	1000.0	1000.0	2119999	1690.9705	248.43042	1884.6771	202.90843	1690.9716	248.41963	1883.1719	208.00378	-1685.4545	323.1327	4.024248	0.08049504	4.4059987	3.5952883	27.876774	1.6832683	34.049725	20.530867	100418.18810653687	1.2
531	387527.5	2581.8394	389348.6	383117.2	389012.16	2208.0066	390283.3	382439.0	1000.0	1000.0	2123999	1692.6497	249.46628	1898.2452	176.22423	1692.6528	249.44429	1883.6104	183.59856	-1687.1508	326.78925	4.066846	0.08407705	4.3892474	3.752129	28.647858	1.668699	35.482616	23.3427	100611.40309047699	1.2
532	380549.0	12299.772	390090.47	359685.0	384019.97	14507.657	389892.34	340805.78	1000.0	1000.0	2127999	1695.8928	250.02603	1886.88	167.47134	1695.8927	250.01152	1889.974	174.41525	-1690.3966	327.4678	4.061949	0.100770615	4.4193797	3.703604	28.719261	1.7187383	35.354122	23.13673	100803.24165225029	1.2
533	385805.16	4409.059	390187.1	379786.0	387686.28	5937.089	391760.3	374234.16	1000.0	1000.0	2131999	1698.0732	248.70079	1884.516	169.93169	1698.0726	248.69249	1896.3068	151.98216	-1692.509	314.4471	4.045416	0.07989608	4.3047504	3.7196913	28.441793	1.6477729	34.98672	22.849277	100994.34168434143	1.2
534	384491.3	7113.8823	390547.3	372389.75	390329.8	418.48065	390996.1	389658.97	1000.0	1000.0	2135999	1699.2782	248.61609	1897.439	153.0045	1699.2812	248.59436	1892.0839	145.865	-1693.7178	312.94006	3.9931571	0.08448699	4.2866473	3.6477406	28.003403	1.6526269	34.2092	22.06988	101186.38795804977	1.2
