Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
634	3602.6243	97.89169	3702.9722	3478.7678	3378.9517	127.0387	3502.5708	3093.4211	1000.0	1000.0	2535999	346.1664	33.830116	422.19116	87.75954	346.16632	33.829094	421.36902	86.53076	-344.98343	4.998139	1.4222028	0.053992838	1.5980818	1.2374138	7.1780243	0.6600363	9.450925	5.0797467	54465.324426651	0.7
635	3670.146	45.136677	3717.1987	3597.5488	3731.1497	89.61717	3804.076	3549.8145	1000.0	1000.0	2539999	346.23224	33.79455	421.11768	75.51123	346.2324	33.79465	420.91284	74.83894	-345.05362	5.232709	1.4238033	0.05370765	1.6243707	1.2460202	7.375176	0.69222915	10.089351	5.186709	54541.31432390213	0.7
636	3612.5713	49.01676	3684.7227	3563.671	3776.934	120.94209	3925.093	3571.6506	1000.0	1000.0	2543999	346.3944	33.702232	422.5218	73.18437	346.39432	33.702652	422.38644	77.83272	-345.21832	5.2423058	1.4220332	0.053352103	1.605973	1.2137439	7.363619	0.6955874	10.031805	5.295094	54623.26879167557	0.7
637	3728.1646	53.931736	3818.5618	3683.4695	3621.8853	78.91591	3711.985	3441.5227	1000.0	1000.0	2547999	346.578	33.8876	422.06458	67.28513	346.57803	33.888622	422.2627	64.33028	-345.3988	5.187814	1.4236443	0.05394113	1.6358919	1.23851	7.3248906	0.67911327	9.975632	4.994703	54708.71630978584	0.7
638	3768.5825	115.88923	3965.2021	3665.5847	3772.8105	48.74424	3836.648	3695.9053	1000.0	1000.0	2551999	346.81128	33.80636	421.33987	74.74807	346.81113	33.807743	421.45807	77.76297	-345.62833	5.070002	1.4121257	0.053280164	1.5889512	1.1602008	7.2782373	0.67239714	9.789499	5.1880603	54794.58831572533	0.7
639	3722.3599	80.264305	3774.931	3583.5842	3624.3015	27.540762	3660.0073	3582.4802	1000.0	1000.0	2555999	346.79727	33.883976	423.98346	84.52	346.79733	33.882565	424.434	86.60906	-345.61557	5.0582166	1.4199084	0.05220411	1.5874894	1.2120181	7.409688	0.6897586	9.988284	5.176947	54880.26619005203	0.7
640	3702.0269	43.67864	3773.5732	3658.5505	3744.8228	67.97009	3825.4302	3616.026	1000.0	1000.0	2559999	346.90384	33.906944	423.00995	73.53274	346.9036	33.90707	423.1129	75.96677	-345.71732	5.0505834	1.4157994	0.053574216	1.6100829	1.2297461	7.289851	0.6679391	9.888471	4.8759384	54965.99391365051	0.7
641	3698.57	73.93637	3772.0234	3587.4973	3649.3484	61.20884	3753.3826	3545.2114	1000.0	1000.0	2563999	347.09195	34.083305	424.13556	71.05159	347.09195	34.082634	423.886	72.095146	-345.90915	5.1444087	1.4200197	0.053743824	1.6462086	1.1886735	7.352222	0.6906246	10.6442	5.163503	55048.00164294243	0.7
642	3680.5798	96.994675	3812.3232	3548.9226	3493.6165	48.24264	3571.5225	3412.1113	1000.0	1000.0	2567999	347.43573	33.880844	422.328	71.28138	347.43573	33.88105	422.53577	78.269615	-346.26205	4.897157	1.4247861	0.05307023	1.6017392	1.2383803	7.338475	0.68029016	10.288562	5.1566625	55132.41645812988	0.7
643	3663.206	43.263706	3696.8137	3589.1262	3582.0923	33.036194	3622.1543	3522.3022	1000.0	1000.0	2571999	347.5771	33.831482	424.35355	68.223434	347.5771	33.831257	423.6901	67.87271	-346.40088	4.829856	1.4173857	0.05113224	1.5866225	1.2162069	7.1687684	0.6640262	9.685756	4.989946	55222.55795764923	0.7
644	3685.1606	64.86002	3785.5088	3607.8054	3639.641	55.402424	3730.6123	3558.1003	1000.0	1000.0	2575999	347.67636	33.786865	422.91412	72.21516	347.67615	33.78606	423.20343	76.1979	-346.49707	4.785483	1.4165562	0.05301665	1.6020182	1.2033001	7.1519694	0.65824544	9.825786	5.149807	55304.48872804642	0.7
645	3600.7773	46.691994	3675.388	3558.28	3572.8906	79.14696	3698.4668	3429.854	1000.0	1000.0	2579999	347.97357	33.711754	425.03522	90.334045	347.97385	33.71154	423.8706	93.769905	-346.80255	4.7484193	1.4040546	0.05353484	1.5972215	1.2272887	7.0970964	0.65557706	9.778184	5.1405945	55390.20279240608	0.7
646	3675.654	44.861652	3736.4612	3615.786	3784.3333	25.353378	3837.3777	3753.5999	1000.0	1000.0	2583999	348.0505	33.64234	424.41568	81.8738	348.05035	33.642353	422.98627	84.23882	-346.8694	4.6648893	1.4118515	0.05302161	1.6195796	1.2262748	7.1937413	0.6622206	9.897759	5.2967315	55477.83916711807	0.7
647	3665.1516	106.56926	3742.8093	3481.4253	3649.0352	65.97311	3721.1882	3488.1985	1000.0	1000.0	2587999	348.12332	33.747887	423.96185	75.42196	348.1233	33.747753	423.53903	79.04544	-346.93805	4.632724	1.4133643	0.053909063	1.6134965	1.1962568	7.1541452	0.6785132	9.810665	4.9546924	55565.18110728264	0.7
648	3604.0078	21.458284	3639.4058	3586.2402	3639.5833	84.27076	3836.8188	3545.3533	1000.0	1000.0	2591999	348.2671	33.69856	421.85345	60.82719	348.26697	33.697945	423.5482	72.01885	-347.09363	4.7103686	1.4252071	0.05206795	1.6074858	1.2534227	7.1314845	0.65497786	9.820077	5.008521	55645.70239806175	0.7
649	3701.11	69.74291	3814.466	3631.5676	3664.1997	62.64708	3755.9563	3553.086	1000.0	1000.0	2595999	348.2358	33.846607	423.55386	78.42466	348.23584	33.84562	423.74844	70.99341	-347.0538	4.8616242	1.4114217	0.05267364	1.5895917	1.2159057	7.0898376	0.65963846	9.679469	4.840601	55722.64826607704	0.7
650	3585.1074	50.75007	3634.7446	3516.4934	3691.0266	41.826797	3761.6602	3619.9934	1000.0	1000.0	2599999	348.2998	33.86272	423.4453	70.06881	348.29993	33.86377	423.7081	73.43529	-347.12445	4.927412	1.4137794	0.053411875	1.622375	1.1966872	7.2423625	0.67541885	9.973972	5.104823	55813.67550897598	0.7
651	3663.0835	95.7278	3813.795	3548.2666	3648.138	101.87643	3752.3123	3404.3726	1000.0	1000.0	2603999	348.6706	33.588993	422.58765	91.73933	348.6706	33.588894	423.43832	92.56499	-347.50345	4.8334274	1.4203836	0.05424753	1.6172254	1.2314684	7.313107	0.6836098	10.609306	5.067242	55904.585354566574	0.7
652	3685.3909	34.929592	3710.5159	3625.3828	3800.2734	33.190453	3836.443	3709.434	1000.0	1000.0	2607999	348.959	33.4994	422.17575	92.31842	348.95895	33.4994	422.99573	93.87613	-347.7818	4.7882075	1.4202149	0.05272914	1.6088496	1.2060522	7.2272987	0.6737741	10.37762	5.140216	55997.89128279686	0.7
653	3608.9949	49.670406	3692.1501	3569.2668	3689.2988	62.56994	3768.7244	3571.0156	1000.0	1000.0	2611999	349.04285	33.576916	423.2771	88.62499	349.04297	33.575558	423.91553	89.664085	-347.87756	4.724105	1.41278	0.053926703	1.58776	1.2247614	7.1575093	0.6443138	9.625599	5.019286	56081.69152235985	0.7
654	3598.4377	146.86835	3731.0815	3361.46	3667.5247	80.572815	3775.3552	3522.84	1000.0	1000.0	2615999	349.22775	33.82764	424.92517	84.96777	349.2276	33.82856	424.10403	85.97718	-348.04968	4.793117	1.4116052	0.054247033	1.6475406	1.2036709	7.274942	0.6878703	9.755264	5.081411	56169.583293914795	0.7
655	3613.772	29.296303	3641.873	3573.8606	3692.118	78.58524	3809.0642	3528.9644	1000.0	1000.0	2619999	349.3568	33.74445	422.54388	78.48998	349.35696	33.74378	422.79614	82.78755	-348.18265	4.738114	1.4136932	0.053616926	1.5669031	1.1490543	7.285007	0.6861502	9.704215	5.244067	56255.24583411217	0.7
656	3623.8474	47.459515	3669.7175	3544.3472	3617.6008	35.548336	3666.0928	3550.953	1000.0	1000.0	2623999	349.61807	33.6716	424.61423	100.34996	349.61792	33.672596	424.24738	101.57494	-348.44214	4.6024065	1.4125928	0.0538032	1.5979637	1.1877668	7.1671925	0.67214966	10.128773	4.98031	56345.357370853424	0.7
657	3650.233	23.220066	3683.3333	3626.2058	3812.9683	65.91545	3921.4685	3691.228	1000.0	1000.0	2627999	349.72797	33.745274	427.18622	90.89231	349.72784	33.74523	424.8926	90.660645	-348.55475	4.6602616	1.4156855	0.055458345	1.6290902	1.1645706	7.1794014	0.68532515	10.0986805	5.0832496	56429.11467242241	0.7
658	3613.121	84.20481	3710.1104	3522.9497	3611.0396	67.22019	3698.201	3468.4983	1000.0	1000.0	2631999	349.8773	33.725018	426.5964	97.90709	349.8774	33.725002	424.88834	90.915146	-348.70264	4.775006	1.4160867	0.053002283	1.6298922	1.1997834	7.097138	0.65159786	9.7899275	5.249372	56516.00687289238	0.7
659	3681.985	63.28948	3784.5806	3624.2698	3705.9246	96.83405	3815.9253	3432.3516	1000.0	1000.0	2635999	349.93317	33.637016	425.3614	79.95844	349.9332	33.63709	425.09827	81.71992	-348.75476	4.7100787	1.4142092	0.053455908	1.6386285	1.1821377	7.1345077	0.66165906	10.049391	5.189622	56605.25001335144	0.7
660	3708.1384	50.01634	3770.2527	3632.3528	3734.4487	32.98121	3789.5684	3691.7222	1000.0	1000.0	2639999	350.01917	33.75835	424.2223	76.143196	350.019	33.75817	425.2444	73.53589	-348.8442	4.664129	1.4068519	0.05454167	1.5891521	1.1992424	7.1653295	0.66898197	10.523273	4.71031	56695.313590765	0.7
661	3644.5361	82.41197	3721.6643	3507.652	3752.804	52.043865	3862.119	3674.9312	1000.0	1000.0	2643999	350.18677	33.697945	424.94955	84.87633	350.18683	33.698376	425.36722	86.230446	-349.00632	4.845951	1.4167273	0.052989427	1.5900294	1.2139436	7.1758103	0.6612858	10.061356	4.7434583	56786.36926317215	0.7
662	3646.4614	60.05783	3743.9368	3581.3677	3472.9395	74.60695	3622.7178	3326.2249	1000.0	1000.0	2647999	350.30515	33.653484	427.11166	90.71793	350.30515	33.65388	427.64017	91.85439	-349.12625	4.7459593	1.4168255	0.052345872	1.5994731	1.2416916	7.0606294	0.63315296	9.512302	5.0103393	56882.58317065239	0.7
663	3668.827	36.24795	3696.848	3607.971	3560.116	87.031586	3729.1792	3424.4456	1000.0	1000.0	2651999	350.44107	33.432083	424.47266	88.27029	350.44107	33.43155	426.26935	94.389435	-349.2661	4.6296144	1.4154258	0.052851368	1.6277063	1.2340561	7.0640187	0.64738846	10.060928	5.2502103	56960.79226064682	0.7
664	3597.5933	128.42557	3708.9573	3379.4111	3750.392	65.58206	3883.2473	3608.1936	1000.0	1000.0	2655999	350.48065	33.509987	425.16467	94.952644	350.48065	33.511112	425.90976	97.31668	-349.30588	4.605056	1.4122229	0.051916994	1.5931888	1.1761652	7.012437	0.6498854	9.736166	4.8659105	57048.152950286865	0.7
665	3604.6934	64.449104	3658.3735	3497.8809	3738.8293	31.156824	3777.3696	3677.864	1000.0	1000.0	2659999	350.78027	33.335533	424.20682	95.61934	350.7801	33.33589	425.3113	96.98922	-349.60895	4.5740623	1.4157751	0.052336585	1.604161	1.217138	6.985806	0.6334894	9.801168	5.1718016	57130.85097408295	0.7
666	3698.7693	38.882603	3763.8713	3661.277	3384.347	132.12619	3554.4783	3083.7417	1000.0	1000.0	2663999	351.02682	33.322617	424.65527	96.34331	351.02676	33.323425	425.968	97.20743	-349.86115	4.435998	1.4196451	0.052643463	1.6169455	1.2426603	7.0615005	0.64801717	9.5378	5.0340724	57220.24438285828	0.7
667	3582.52	106.58079	3657.5955	3399.541	3776.5618	70.50997	3867.735	3630.3652	1000.0	1000.0	2667999	351.06952	33.49876	423.83206	94.299194	351.06976	33.49808	426.94934	94.7766	-349.89658	4.5442715	1.4223803	0.052777726	1.6195068	1.235827	6.968995	0.62252796	9.236579	4.992825	57303.46923995018	0.7
668	3594.358	102.2674	3706.4053	3432.2776	3706.7942	83.52314	3841.381	3593.75	1000.0	1000.0	2671999	351.3025	33.472317	425.7466	106.94849	351.30243	33.472435	425.30203	101.14224	-350.13412	4.451199	1.4180471	0.053474028	1.602593	1.2135859	7.0752306	0.65265065	9.546221	4.78692	57395.06653904915	0.7
669	3678.0842	82.20817	3738.0654	3537.612	3667.6968	80.91969	3778.8315	3512.78	1000.0	1000.0	2675999	351.51147	33.535767	426.40836	101.12517	351.51147	33.53551	425.77408	103.13143	-350.33157	4.5511	1.4208304	0.052808765	1.595018	1.2420917	7.157677	0.6496348	9.528677	5.1891565	57472.4433529377	0.7
670	3628.1238	89.017	3744.9836	3499.6367	3464.2466	78.24438	3630.2954	3327.4978	1000.0	1000.0	2679999	351.4708	33.65398	425.52182	91.77809	351.4706	33.65448	427.69586	96.22826	-350.2961	4.539958	1.4114846	0.053308588	1.5972654	1.173681	7.033703	0.64273846	9.65948	5.014608	57552.444140434265	0.7
671	3540.167	175.5156	3785.6804	3297.9229	3692.914	38.8062	3740.6196	3600.392	1000.0	1000.0	2683999	351.6693	33.632698	426.20645	87.23413	351.66937	33.632847	426.94455	91.316536	-350.49182	4.6522765	1.4173226	0.053296827	1.5895739	1.2254411	7.1491823	0.6596517	10.089451	5.2142797	57641.823528289795	0.7
672	3580.1453	157.04369	3815.329	3396.933	3679.9321	102.6617	3783.3403	3457.7122	1000.0	1000.0	2687999	351.88016	33.69453	425.93768	100.335236	351.88007	33.69522	424.4044	98.41234	-350.70648	4.654584	1.4159695	0.05294322	1.5883399	1.1927708	7.1620636	0.6736933	9.751487	4.96397	57720.492399692535	0.7
673	3729.5957	57.747623	3782.7795	3632.3706	3718.3872	28.32434	3777.5984	3685.7869	1000.0	1000.0	2691999	351.89508	33.665657	426.00217	97.83376	351.89496	33.666275	427.83252	99.47106	-350.7163	4.5941525	1.416362	0.052906822	1.5952015	1.1970068	7.121216	0.655761	9.957225	4.9930143	57805.90228128433	0.7
674	3683.086	70.06437	3795.2903	3614.284	3526.7402	105.04833	3622.7524	3292.07	1000.0	1000.0	2695999	352.0346	33.728767	425.08804	85.21727	352.03455	33.72944	425.10428	86.31542	-350.85107	4.6896796	1.4179999	0.05285435	1.6093689	1.2296184	7.073658	0.64382154	9.988338	4.6898837	57892.57687044144	0.7
675	3655.199	54.09106	3731.946	3595.0938	3446.2683	72.262535	3581.7935	3368.6716	1000.0	1000.0	2699999	352.01495	33.609932	424.87238	104.47404	352.01495	33.609882	426.54358	104.72178	-350.823	4.4948397	1.4118911	0.05399027	1.5905386	1.2280498	7.1002283	0.65569097	9.706976	4.7607727	57976.48629331589	0.7
676	3661.4844	35.020416	3699.2063	3607.1445	3668.0278	67.66429	3807.4312	3563.4893	1000.0	1000.0	2703999	352.15253	33.593433	425.55548	105.16634	352.15268	33.593697	427.069	100.5787	-350.97534	4.5174923	1.4161694	0.0540922	1.6598012	1.1711723	7.034462	0.6464284	9.657301	5.148444	58063.38452529907	0.7
677	3608.6138	65.51166	3710.6792	3547.4287	3739.004	93.26022	3861.5461	3553.806	1000.0	1000.0	2707999	352.10553	33.584732	425.4554	119.1988	352.1054	33.58478	425.99063	107.424385	-350.9298	4.498743	1.4106209	0.05352749	1.6073722	1.2307711	7.0509825	0.6598504	9.703766	4.942302	58151.870867967606	0.7
678	3497.3335	103.4094	3611.1292	3333.4604	3557.2866	136.1847	3808.7551	3322.6123	1000.0	1000.0	2711999	352.21045	33.574966	426.21997	96.614075	352.21048	33.574707	425.86542	96.30147	-351.03183	4.617513	1.4173923	0.053067222	1.5892783	1.1974797	7.1041293	0.65926033	9.655294	5.1452155	58235.5232758522	0.7
679	3574.9595	81.5702	3688.2668	3463.0742	3529.1675	172.9053	3750.7083	3212.064	1000.0	1000.0	2715999	352.05215	33.77372	426.81903	92.5721	352.0522	33.773586	427.70416	101.3034	-350.87274	4.637162	1.4083825	0.052545503	1.6171633	1.209108	7.103869	0.6632645	9.69713	5.0227594	58319.81197953224	0.7
680	3703.895	15.251182	3727.6216	3685.8188	3700.733	45.942356	3796.352	3615.1946	1000.0	1000.0	2719999	352.0166	33.92779	426.29184	100.85462	352.0166	33.928623	425.92883	103.30604	-350.8345	4.8163786	1.408061	0.0522454	1.5871133	1.2122481	7.1897316	0.67686045	9.856729	4.941693	58413.53839612007	0.7
681	3687.4521	63.993835	3748.5972	3579.9348	3725.4426	56.26599	3821.413	3647.5596	1000.0	1000.0	2723999	351.87927	34.066757	425.8444	97.206825	351.87936	34.06631	425.49905	94.45399	-350.69672	4.7282987	1.4079754	0.0536102	1.5819173	1.2201496	7.2324376	0.6875068	10.082888	5.1352954	58510.145691394806	0.7
682	3759.901	63.12407	3856.7886	3691.212	3765.7102	34.51578	3819.724	3704.7722	1000.0	1000.0	2727999	352.1742	33.925392	427.2955	99.56418	352.17392	33.926247	427.11548	105.42962	-350.99844	4.4932055	1.4154884	0.052616253	1.6276318	1.2180814	7.3354063	0.6799546	10.251004	5.0574155	58592.380768060684	0.7
683	3578.4746	90.20877	3723.7542	3501.4407	3638.272	71.57305	3706.167	3450.641	1000.0	1000.0	2731999	352.4909	33.992012	425.87897	105.56815	352.49063	33.992058	426.7811	105.80963	-351.31207	4.6662774	1.4213296	0.051620416	1.5818862	1.2289292	7.2804103	0.6634875	9.799542	4.8290033	58684.05277991295	0.7
684	3724.0728	59.94883	3817.7212	3650.7778	3581.4324	58.16818	3653.183	3494.912	1000.0	1000.0	2735999	352.70087	33.820564	424.88293	101.399216	352.701	33.82152	425.3267	105.395645	-351.51462	4.64946	1.414879	0.053827856	1.6423956	1.2178088	7.2098827	0.67452097	9.919936	5.143614	58773.0780711174	0.7
685	3595.315	87.95321	3680.2144	3458.049	3728.5952	66.65556	3874.9255	3612.528	1000.0	1000.0	2739999	352.58636	33.708202	425.52893	91.89738	352.5864	33.70806	425.4401	94.367386	-351.3992	4.6629834	1.415532	0.052767593	1.6283896	1.2239804	7.16843	0.66532	9.961107	5.2465696	58848.83358454704	0.7
686	3600.95	36.268963	3641.8875	3562.34	3607.9175	106.51625	3729.7017	3401.9414	1000.0	1000.0	2743999	352.6944	33.87504	427.10965	95.08191	352.6943	33.875534	427.15515	96.29736	-351.5144	4.7430634	1.4135159	0.05325975	1.5899879	1.1839664	7.241694	0.694546	9.828391	5.1806273	58931.08657455444	0.7
687	3716.4587	51.32379	3799.716	3661.848	3396.4043	104.69645	3523.5657	3241.8687	1000.0	1000.0	2747999	352.64636	33.761814	425.87384	94.06694	352.64636	33.76143	430.1817	95.047386	-351.46628	4.5394707	1.4160601	0.052162044	1.5977447	1.2096163	7.232775	0.6687159	9.845449	5.2722893	59014.43987059593	0.7
688	3703.998	25.882631	3737.7437	3665.4744	3572.0796	91.69265	3664.0845	3373.153	1000.0	1000.0	2751999	352.80743	33.773937	427.20056	100.01278	352.80743	33.773907	429.41098	102.326065	-351.62286	4.511998	1.4200218	0.053397786	1.5956542	1.1935278	7.2912207	0.68930125	10.392662	4.8826685	59094.143666267395	0.7
689	3643.2075	81.20534	3774.9036	3552.8125	3715.9438	54.453064	3780.333	3591.9531	1000.0	1000.0	2755999	352.9084	33.676235	426.50607	110.38985	352.90808	33.676132	429.75775	105.33333	-351.7183	4.595292	1.4177217	0.053960264	1.5939851	1.2053337	7.195185	0.6980227	10.373073	5.094707	59178.076459646225	0.7
690	3707.7705	11.983317	3726.5713	3693.7302	3643.9675	89.84169	3772.7122	3464.754	1000.0	1000.0	2759999	353.09885	33.645786	426.7182	102.110245	353.09888	33.645138	429.14386	100.158775	-351.9145	4.5898147	1.4194324	0.052447617	1.6201892	1.1820365	7.274368	0.67587733	9.751131	5.26869	59261.285455942154	0.7
691	3684.1113	119.655396	3852.517	3530.233	3649.7734	24.373434	3691.9316	3611.5916	1000.0	1000.0	2763999	353.16995	33.79582	427.61972	107.52885	353.16995	33.796535	429.57614	102.97575	-351.98166	4.660957	1.4224693	0.052225057	1.6060495	1.2239314	7.392402	0.7054659	10.066144	4.864311	59350.4015185833	0.7
692	3650.4705	187.19904	3801.0115	3329.5945	3642.067	75.97021	3716.814	3447.6602	1000.0	1000.0	2767999	353.1961	34.031605	429.71008	87.93178	353.19608	34.032505	429.02762	92.22334	-352.01062	4.523361	1.4154263	0.053027987	1.6131694	1.1931971	7.314413	0.6804209	10.60605	5.188945	59435.02997756004	0.7
693	3655.6362	123.44308	3795.3652	3457.6765	3746.8508	53.14322	3839.3735	3656.14	1000.0	1000.0	2771999	353.18268	34.01895	429.2123	92.69789	353.18265	34.01871	428.75513	89.4066	-351.98657	4.779219	1.4171014	0.05224939	1.5984812	1.2424823	7.29403	0.67961377	9.55462	5.0521927	59520.756516218185	0.7
694	3653.0056	103.92037	3817.6516	3540.5789	3635.862	53.61064	3723.3687	3541.8223	1000.0	1000.0	2775999	353.37207	33.86779	429.55225	107.011795	353.37216	33.868626	429.9104	105.62516	-352.18433	4.733921	1.4272883	0.05379991	1.6109715	1.236042	7.417074	0.7095395	10.363186	4.8608246	59603.09023165703	0.7
695	3714.9023	60.637135	3812.031	3648.197	3684.9446	95.17287	3804.329	3473.9946	1000.0	1000.0	2779999	353.47107	33.857677	428.6272	107.47363	353.47107	33.856873	431.35855	109.97597	-352.28256	4.5844846	1.4219176	0.054285854	1.6051873	1.229285	7.348302	0.6924261	10.253991	5.018022	59689.488646030426	0.7
696	3681.2627	69.50785	3747.7585	3566.419	3693.519	76.69322	3756.5037	3487.422	1000.0	1000.0	2783999	353.64505	33.889874	428.0138	104.90541	353.6451	33.890156	428.80914	102.58899	-352.4514	4.580279	1.4145539	0.052829433	1.5890546	1.2199743	7.2545176	0.68558437	9.975052	5.1961713	59778.27371764183	0.7
697	3666.3516	108.62713	3784.531	3516.8252	3735.5613	77.275406	3904.6917	3612.2275	1000.0	1000.0	2787999	353.49527	34.090614	429.90158	101.63007	353.49536	34.090847	431.72452	106.94143	-352.30295	4.6267595	1.4126706	0.052466985	1.589022	1.2178088	7.233659	0.687486	10.045188	5.3605638	59866.39090228081	0.7
698	3550.1519	124.39644	3713.91	3363.7185	3718.3176	72.316696	3794.2869	3514.5618	1000.0	1000.0	2791999	353.5704	34.02315	429.6731	83.57361	353.57028	34.023342	429.86606	84.8065	-352.37366	4.6777663	1.423007	0.052742876	1.5878179	1.2464347	7.3215733	0.7001571	10.175174	5.3061943	59948.50035881996	0.7
699	3664.0308	87.87148	3800.041	3563.804	3673.6418	106.569824	3780.3533	3437.027	1000.0	1000.0	2795999	353.76984	34.013393	428.7483	95.223495	353.76987	34.014046	428.54178	99.85393	-352.58456	4.6921787	1.4182141	0.05272916	1.6311009	1.1823375	7.336585	0.69254375	10.193791	5.1460986	60034.288794994354	0.7
700	3679.4968	67.42354	3762.4336	3575.2063	3632.0073	52.76026	3713.6975	3560.8025	1000.0	1000.0	2799999	353.80875	33.81828	429.56116	106.59842	353.80875	33.817215	431.8352	107.670425	-352.6192	4.6248612	1.4164267	0.052417036	1.5964358	1.1843227	7.274635	0.6776427	9.941195	5.1861377	60121.66756439209	0.7
701	3622.9297	97.109146	3783.5068	3524.313	3690.9055	66.838745	3744.8652	3502.3262	1000.0	1000.0	2803999	353.91205	34.006126	429.556	101.73634	353.912	34.006275	430.90637	102.66448	-352.71722	4.684375	1.4193126	0.05241543	1.5977564	1.2403669	7.412915	0.69281405	10.330402	5.1476684	60214.77361178398	0.7
702	3704.4844	53.93433	3767.0298	3625.6147	3656.3125	53.05731	3734.7153	3541.3418	1000.0	1000.0	2807999	353.91077	34.071106	430.37332	107.01946	353.91055	34.07124	434.39444	101.94059	-352.7187	4.6062784	1.409569	0.05317599	1.6219833	1.2060926	7.2177453	0.6806277	10.062369	5.2104893	60307.18727064133	0.7
