Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
655	6658.709	108.036835	6778.1216	6483.3706	6729.931	121.140625	6881.672	6506.5044	1000.0	1000.0	2619999	635.1486	140.94394	698.9308	-168.4264	635.1485	140.9447	697.9236	-128.4375	-633.8487	29.538597	1.5035726	0.07031572	1.7504239	1.2731186	9.991688	0.52715737	12.374133	8.42298	68258.77112174034
656	6750.408	31.850769	6781.3364	6698.8022	6208.474	1425.035	6968.8096	1953.6036	1000.0	1000.0	2623999	636.0123	140.10977	698.19415	-122.174385	636.01245	140.10895	697.56665	-110.552795	-634.7173	26.194145	1.5135715	0.06842031	1.7412838	1.2877451	9.983158	0.5131928	12.155732	8.386095	68372.85693240166
657	6785.3887	135.17488	6985.9214	6646.0635	6888.986	49.601143	6988.8423	6824.803	1000.0	1000.0	2627999	636.3717	140.00517	699.62646	-114.9387	636.3716	140.0048	697.43646	-117.08094	-635.0685	26.674953	1.4955999	0.06673855	1.7307659	1.2442479	9.983549	0.51041543	12.2198105	8.3686	68473.08292341232
658	6712.5586	57.542343	6759.8003	6614.1133	6752.4814	107.030785	6924.0522	6539.442	1000.0	1000.0	2631999	636.4319	140.2931	698.4132	-115.14948	636.4314	140.29305	697.8818	-112.307304	-635.1004	28.210316	1.5060561	0.068425566	1.7646154	1.2938828	9.994979	0.5203542	11.808107	8.418799	68574.78818655014
659	6790.501	43.57373	6835.4473	6718.643	6775.8623	56.136444	6847.66	6670.2466	1000.0	1000.0	2635999	636.53906	139.72548	698.8128	-112.87964	636.5391	139.72496	697.26	-173.33026	-635.2185	27.123528	1.5023056	0.067939945	1.7664087	1.2504128	9.990648	0.51533514	12.204521	8.366752	68683.34498405457
660	6703.5566	41.787968	6765.265	6660.2876	6665.1235	123.01582	6896.444	6521.063	1000.0	1000.0	2639999	636.81464	139.87074	699.6044	-135.2181	636.8146	139.86891	698.9376	-142.24353	-635.5229	28.373547	1.5063338	0.06795413	1.730821	1.2918013	9.982047	0.53270483	12.493349	8.104079	68792.01642203331
661	5335.019	2504.98	6934.725	999.59143	6711.2656	133.27472	6941.413	6428.7886	1000.0	1000.0	2643999	636.5516	140.78946	697.1261	-122.29326	636.5518	140.78827	697.33905	-114.18311	-635.24133	26.316156	1.4889921	0.068697974	1.7257612	1.2482584	9.992956	0.51375574	12.436563	8.388019	68895.485622406
662	6705.392	91.682465	6809.7783	6564.342	5511.734	2462.8218	6953.956	397.7601	1000.0	1000.0	2647999	636.266	141.73212	698.1092	-121.24286	636.26587	141.73325	698.928	-137.99657	-634.96875	26.46922	1.4914125	0.06982591	1.7272377	1.2505431	9.985975	0.5094209	12.06524	8.150805	69014.55951333046
663	6759.0566	62.906563	6802.6553	6650.504	6664.6406	72.503075	6782.4805	6492.3203	1000.0	1000.0	2651999	636.5941	141.50449	698.5043	-122.806694	636.5941	141.5033	698.6022	-101.96255	-635.2834	27.980175	1.5007055	0.0669719	1.7384771	1.2746339	9.997035	0.5102272	12.584961	8.237468	69120.12079358101
664	6705.197	50.131718	6777.7544	6647.141	6768.1875	115.75647	6891.8145	6471.6846	1000.0	1000.0	2655999	636.4976	141.22618	698.17706	-110.42332	636.4978	141.22633	698.63416	-110.69939	-635.1757	27.796146	1.4953022	0.070739776	1.7463566	1.2211976	9.987742	0.5095721	12.029753	8.5499525	69220.53418493271
665	6732.7686	105.598854	6818.967	6559.1094	6699.345	82.43451	6801.7915	6547.084	1000.0	1000.0	2659999	636.3067	140.9648	697.28265	-106.8337	636.30615	140.96512	698.8947	-105.734	-634.9756	29.605648	1.4985193	0.07001148	1.764767	1.2517065	9.991432	0.5148165	12.1145	8.387882	69319.23272418976
666	6787.566	30.750189	6835.3804	6750.7705	6733.139	65.68997	6881.982	6629.038	1000.0	1000.0	2663999	636.0085	140.99008	697.912	-106.74887	636.0085	140.9891	699.5881	-100.90782	-634.66187	28.997585	1.5001326	0.06742095	1.7628032	1.2567911	9.986431	0.5178513	12.391572	8.274823	69418.35142827034
667	6811.626	31.350428	6851.31	6766.171	6851.1533	61.049236	6916.9956	6705.696	1000.0	1000.0	2667999	635.92676	140.47484	697.37714	-104.03605	635.927	140.4747	697.8835	-102.03352	-634.5896	30.198086	1.4874438	0.065431915	1.7251939	1.2606622	10.002531	0.52678543	12.16941	8.517305	69530.56817150116
668	6829.3687	59.582386	6868.3003	6726.2827	6816.7812	85.89275	6952.9014	6668.599	1000.0	1000.0	2671999	635.51666	141.2529	699.8723	-102.37824	635.5166	141.25212	696.85376	-99.89878	-634.17633	29.523806	1.4973406	0.06647265	1.7343131	1.2784623	9.992123	0.5168098	12.587378	8.435926	69634.25172877312
669	6830.6367	61.196884	6893.7305	6730.005	6853.38	95.322044	7000.658	6629.056	1000.0	1000.0	2675999	635.3136	141.85825	696.91376	-102.483475	635.3135	141.85979	697.84106	-100.13106	-633.974	28.04209	1.50281	0.06730937	1.7411652	1.2326648	9.987998	0.5224623	12.424944	8.26184	69736.99291563034
670	6761.9326	67.803154	6845.599	6680.247	6774.507	113.169556	6906.2266	6548.3066	1000.0	1000.0	2679999	635.9834	140.33385	696.6669	-124.36784	635.9831	140.3322	697.40967	-106.34339	-634.6513	26.654324	1.4970752	0.06650327	1.7214212	1.2372375	9.980591	0.52149254	12.023755	8.20665	69848.37316274643
671	6776.3306	51.845024	6834.9277	6692.686	6674.2266	144.27414	6862.025	6328.1665	1000.0	1000.0	2683999	636.13513	140.11662	696.2836	-101.31386	636.13513	140.11745	698.716	-96.22455	-634.7965	27.863867	1.4958371	0.06578306	1.6988989	1.2480533	9.987515	0.51759934	12.528635	8.400335	69945.3197362423
672	6713.9146	39.279015	6763.5522	6659.715	6682.357	419.94824	7062.9766	5476.899	1000.0	1000.0	2687999	636.05774	140.65884	697.24786	-97.24885	636.05786	140.65875	697.2321	-99.26038	-634.73456	26.65283	1.5011243	0.0691491	1.7645745	1.2702451	9.987168	0.508308	12.300717	8.393929	70047.29312586784
673	6736.827	137.42712	6929.459	6546.7764	6861.2085	98.829895	7023.1177	6700.687	1000.0	1000.0	2691999	636.75336	139.91711	698.2913	-102.766495	636.7532	139.91928	700.5472	-95.43003	-635.412	26.684149	1.4990292	0.06963795	1.7277722	1.2618588	9.992307	0.50493777	11.84706	8.299413	70147.7316186428
674	6816.075	40.682568	6880.2495	6773.9956	6790.038	91.82108	6930.913	6567.629	1000.0	1000.0	2695999	636.7034	140.29684	698.6153	-112.459984	636.7037	140.29607	698.5979	-103.224365	-635.3518	27.970001	1.5055468	0.06873363	1.7295237	1.274107	9.994416	0.5162009	12.138265	8.221993	70251.12200450897
675	6681.649	71.872826	6758.169	6563.7593	6764.4697	58.422253	6839.9146	6618.5117	1000.0	1000.0	2699999	636.9395	140.07565	698.41833	-141.10475	636.9395	140.07504	697.82434	-137.53561	-635.58386	28.416075	1.5016295	0.06745988	1.7259266	1.2712421	9.9959755	0.5252406	12.172623	8.383422	70359.77118372917
676	6798.5728	184.2085	7010.8735	6516.517	6474.214	630.8191	6843.325	4647.813	1000.0	1000.0	2703999	636.3341	140.89232	697.3374	-133.35439	636.3346	140.89046	698.4449	-132.08116	-635.002	28.96976	1.5042464	0.067763865	1.7110565	1.2229955	9.991731	0.5178856	12.379118	8.095129	70474.77230715752
677	6718.8555	29.633694	6766.5195	6685.4287	6778.5415	101.29098	6924.883	6607.151	1000.0	1000.0	2707999	636.38324	139.69763	696.3647	-122.92644	636.3833	139.69695	696.7571	-128.55823	-635.052	28.835411	1.4878267	0.07027126	1.7298739	1.2025335	9.992471	0.5138154	12.051102	8.207977	70578.57524609566
678	5702.39	1104.1257	6799.312	4028.378	6722.253	66.782715	6840.072	6628.937	1000.0	1000.0	2711999	636.61304	138.80771	696.8922	-99.33448	636.6132	138.80801	698.9024	-97.73192	-635.2709	28.03156	1.4952211	0.06894136	1.7307996	1.2647521	9.9899025	0.50928164	11.983199	8.645562	70680.47350335121
679	6725.086	159.68971	6874.091	6463.304	6787.702	91.829445	6936.047	6604.105	1000.0	1000.0	2715999	636.34247	139.52536	698.6576	-162.0641	636.3416	139.52592	697.95654	-98.59495	-634.99713	30.28492	1.5021937	0.06683151	1.7315044	1.2077366	9.998763	0.51692414	11.981324	8.266022	70780.86539673805
680	6729.78	77.84201	6820.051	6605.459	6211.5205	1822.9813	6957.567	747.7913	1000.0	1000.0	2719999	635.6352	140.00851	696.9851	-108.355354	635.6354	140.0068	696.5974	-102.65231	-634.2943	29.187569	1.4980198	0.06858921	1.7824926	1.2594607	9.991513	0.5218065	11.789451	8.308869	70890.01729631424
681	6413.1416	498.70972	6836.6084	5563.8193	6749.983	123.27902	6945.2505	6501.556	1000.0	1000.0	2723999	635.6296	140.65355	696.4137	-154.5242	635.6297	140.65273	698.23193	-106.00726	-634.2927	28.12316	1.5159123	0.06792206	1.7421004	1.2250301	9.990844	0.5283315	12.346724	8.435128	70985.91898322105
682	6745.3843	91.99935	6893.622	6645.253	6496.449	814.6472	6897.818	4075.819	1000.0	1000.0	2727999	635.7368	141.09323	696.8797	-102.6227	635.7367	141.09445	699.71967	-94.22963	-634.39996	28.696188	1.5003968	0.06957901	1.7152916	1.2570384	9.992681	0.5248601	12.578419	8.3233185	71102.13276410103
683	6734.72	76.25209	6836.1587	6623.7007	6800.8047	124.47455	6972.316	6561.047	1000.0	1000.0	2731999	636.26733	140.09724	696.3542	-111.81075	636.26733	140.09537	697.72125	-91.412254	-634.9171	30.156195	1.505571	0.06767875	1.7501563	1.2381228	9.994277	0.5274675	11.990751	8.539417	71207.52868509293
684	6736.255	59.0064	6787.32	6637.455	6579.1562	82.88376	6734.473	6432.88	1000.0	1000.0	2735999	635.9004	140.92531	697.78357	-98.80833	635.9007	140.9238	700.0463	-109.48134	-634.5477	30.730944	1.4930723	0.068389155	1.743083	1.2525898	10.0025425	0.5342336	12.329714	8.245967	71321.16218423843
685	6789.7383	16.97729	6812.8945	6767.128	6838.629	43.06121	6899.068	6765.724	1000.0	1000.0	2739999	635.82	140.40787	698.2508	-103.393166	635.81995	140.40741	697.56854	-94.30039	-634.4641	30.25165	1.5040835	0.068392344	1.7740357	1.2628456	9.995981	0.5295385	12.75737	8.223796	71421.65287351608
686	6713.115	117.32314	6903.211	6584.048	6634.5923	97.02768	6869.6963	6473.5903	1000.0	1000.0	2743999	635.6046	140.63632	698.54724	-116.15905	635.6041	140.63881	698.2302	-95.281944	-634.24664	28.837069	1.509729	0.06823706	1.7708983	1.2344061	9.985715	0.52748954	12.228245	8.418825	71508.96562099457
687	6760.528	89.15753	6884.855	6632.9004	6600.5483	202.87265	6925.724	6114.8223	1000.0	1000.0	2747999	635.9208	140.55722	695.2745	-124.13601	635.9212	140.55632	697.06696	-92.18674	-634.55524	28.95051	1.5110393	0.06973551	1.7719774	1.1865269	9.994524	0.5186263	12.283596	8.241915	71614.90951013565
688	5207.4424	2624.7664	6832.2026	663.0804	6684.169	117.03369	6871.943	6495.559	1000.0	1000.0	2751999	635.8515	140.80986	698.1901	-102.34833	635.8516	140.80937	697.9043	-132.8444	-634.4852	30.500195	1.5068119	0.07001731	1.7824777	1.2323613	9.999197	0.5250106	12.152017	8.279998	71723.62875556946
689	6726.753	59.01549	6778.038	6631.315	6685.0923	142.67476	6914.6973	6435.286	1000.0	1000.0	2755999	635.9886	139.95595	695.0857	-92.543465	635.9891	139.95439	695.98413	-89.24701	-634.6325	29.52661	1.5137033	0.06914055	1.7269214	1.2459577	9.992284	0.5236689	11.948692	8.526814	71818.10906600952
690	6728.4473	82.055374	6821.3574	6626.1963	6755.4033	70.09294	6851.058	6622.674	1000.0	1000.0	2759999	635.89044	140.56732	697.18604	-91.37381	635.8891	140.5695	697.45154	-82.07642	-634.52704	29.63688	1.5211855	0.067406826	1.7570212	1.2888972	9.997214	0.51643896	12.199116	8.087575	71920.55652022362
691	6706.4575	94.33684	6840.4194	6605.4204	6835.4854	109.068436	6972.424	6652.534	1000.0	1000.0	2763999	636.5047	140.12073	697.50073	-84.94949	636.5049	140.12	698.68884	-86.58216	-635.153	27.041632	1.5115639	0.07062493	1.7715833	1.2524142	9.980849	0.5260295	13.18999	8.0521555	72033.28613209724
692	6746.3525	81.307625	6839.7505	6630.9365	6684.947	120.21879	6886.48	6509.7305	1000.0	1000.0	2767999	636.44135	141.37177	698.70264	-128.47404	636.4418	141.37088	698.75836	-102.42134	-635.06726	26.433489	1.5084518	0.0662027	1.7264247	1.270801	9.988012	0.49797478	11.976084	8.321624	72131.42656779289
693	6686.818	92.620834	6835.9175	6583.0483	6849.163	67.7855	6994.6543	6752.917	1000.0	1000.0	2771999	636.3941	140.82951	696.76825	-93.961	636.39435	140.82805	697.32367	-85.08458	-635.01636	29.693796	1.510822	0.07055847	1.7205659	1.234088	9.994439	0.5266421	12.044093	8.231552	72232.48612570763
694	6732.052	78.05487	6849.367	6635.9604	6741.335	101.82464	6893.324	6556.55	1000.0	1000.0	2775999	635.77026	141.6522	697.6798	-109.91366	635.77094	141.651	695.9183	-114.517555	-634.3968	28.42633	1.5018125	0.06795618	1.7758691	1.2989503	9.991196	0.50952464	12.485637	8.419677	72340.62595295906
695	6754.546	50.115196	6816.9033	6677.909	6752.053	154.56204	6937.1313	6380.7104	1000.0	1000.0	2779999	636.28485	140.35269	697.817	-99.58385	636.2844	140.3534	697.2023	-89.28061	-634.9192	28.12415	1.5162032	0.0719438	1.7608279	1.2568246	9.988961	0.52593553	12.130925	8.402368	72443.11989092827
696	6680.8555	192.369	6878.2207	6475.471	6786.983	125.26083	7052.9624	6613.896	1000.0	1000.0	2783999	635.98114	141.07503	698.34467	-106.82096	635.9808	141.07617	697.87384	-85.71777	-634.60815	26.537312	1.5145147	0.06770997	1.7309706	1.2665402	9.98912	0.49612176	12.122033	8.317407	72544.79297327995
697	6728.8477	134.84209	6892.1885	6545.8354	6821.7007	76.75729	6962.4004	6698.4937	1000.0	1000.0	2787999	636.19147	140.16232	697.0877	-99.85233	636.1916	140.16096	697.24457	-93.41291	-634.8265	27.535852	1.5057291	0.06613343	1.7190622	1.2586288	9.9895115	0.51356685	12.25028	7.9572678	72643.87728309631
698	6720.9287	84.21339	6853.941	6624.4746	6781.3545	86.50926	6957.6997	6656.944	1000.0	1000.0	2791999	635.88904	140.60861	697.4744	-91.94837	635.8892	140.60861	697.7682	-109.482735	-634.5145	28.22003	1.5019373	0.07042415	1.7426709	1.2432662	9.99908	0.5152886	12.331862	8.372633	72760.98410725594
699	6728.373	66.95825	6814.18	6645.7495	6750.577	70.62462	6837.6987	6620.8066	1000.0	1000.0	2795999	636.02	141.0548	698.7312	-103.888115	636.0202	141.05377	697.54535	-103.97754	-634.65955	27.330631	1.5181069	0.0701549	1.771376	1.1900148	9.98964	0.51196516	12.018019	8.505553	72856.59442162514
700	6882.041	165.46257	7019.252	6607.9707	6842.854	62.519283	6919.178	6722.4434	1000.0	1000.0	2799999	636.49347	139.8429	697.60205	-106.16359	636.4935	139.84378	698.05396	-109.90351	-635.12213	28.700197	1.5068771	0.06990811	1.74526	1.2432851	10.000522	0.5146136	12.065288	8.333029	72966.25260519981
701	6771.7896	70.43415	6843.071	6692.3696	6821.3467	85.81203	7023.811	6737.7974	1000.0	1000.0	2803999	635.84546	141.2241	696.6572	-109.38832	635.84534	141.22333	697.9059	-115.881516	-634.49426	27.192238	1.4970391	0.072153084	1.7967356	1.2430601	9.984746	0.50858957	12.076407	8.553572	73073.37309503555
702	6776.506	70.215485	6862.8467	6684.6763	6725.0103	84.24086	6822.9663	6533.6353	1000.0	1000.0	2807999	636.46387	139.31166	697.28156	-118.12448	636.46356	139.31256	698.5044	-112.70138	-635.1085	27.23708	1.4959261	0.06927915	1.7431189	1.2398934	9.988543	0.5021804	12.249962	8.387872	73177.09734797478
703	6808.4126	111.75138	6886.4683	6616.406	6728.255	82.42954	6849.7065	6586.216	1000.0	1000.0	2811999	636.41266	139.48788	696.39404	-107.195694	636.41327	139.4852	697.0727	-111.557465	-635.0391	27.886711	1.5093484	0.06759235	1.734743	1.2718873	9.994316	0.5145562	12.623491	8.423806	73282.7264649868
704	6759.7725	42.571743	6812.5474	6710.215	6767.9385	83.95259	6900.9756	6624.5107	1000.0	1000.0	2815999	636.42035	140.14178	698.57007	-145.53111	636.42065	140.14143	697.4907	-90.59819	-635.04675	29.102917	1.5205525	0.070740744	1.7752864	1.2748002	9.998035	0.50454736	11.989603	8.44112	73376.89580488205
705	6794.1045	120.91386	6967.432	6632.3555	6770.825	71.82463	6909.6445	6640.784	1000.0	1000.0	2819999	636.981	139.76387	697.3731	-109.65276	636.98047	139.76608	697.95917	-105.80673	-635.6039	28.077938	1.5041919	0.06833468	1.7440301	1.2033201	9.9877825	0.51044816	11.961914	8.507258	73486.00589585304
706	6746.5815	81.371635	6874.218	6663.7637	6207.4253	1423.88	6813.4326	1943.5477	1000.0	1000.0	2823999	637.4821	139.07547	698.07336	-132.5878	637.482	139.07486	697.97253	-100.323	-636.10675	27.714998	1.5149529	0.06978954	1.7579381	1.2590902	9.988824	0.51647514	12.109777	8.012006	73595.94036269188
707	6674.4883	47.956528	6731.356	6610.02	6787.6772	68.480995	6923.7036	6650.768	1000.0	1000.0	2827999	637.8466	138.42177	699.6703	-80.40391	637.8468	138.42189	702.0574	-90.59676	-636.4581	26.130243	1.5127484	0.06516949	1.7510531	1.2604007	9.985543	0.49469522	12.834299	8.46374	73698.88443303108
708	6826.2754	39.846493	6869.562	6767.802	6796.639	138.16151	6968.403	6524.5264	1000.0	1000.0	2831999	637.4925	138.93887	697.0148	-91.84079	637.4922	138.9384	696.8119	-97.98593	-636.1044	27.776985	1.5037901	0.06671183	1.7248212	1.2704078	9.988248	0.5127151	12.905642	8.423232	73797.23442864418
709	6823.966	55.132084	6890.763	6737.4185	6795.0264	85.02128	6923.671	6606.4663	1000.0	1000.0	2835999	636.4547	140.3652	697.429	-99.92187	636.45483	140.3663	697.83234	-103.29994	-635.075	27.601372	1.4958123	0.06809755	1.7348326	1.2311355	9.991639	0.5111674	11.906113	8.395392	73906.11284136772
710	6778.099	32.76144	6814.753	6729.586	6789.742	113.90606	6941.862	6530.7075	1000.0	1000.0	2839999	636.5184	140.42113	697.73535	-107.55991	636.5182	140.41872	696.96045	-105.5883	-635.11865	26.898676	1.5112907	0.07055276	1.7462546	1.2861514	9.992334	0.508573	11.783763	8.319007	74014.70500183105
711	6800.561	66.71223	6863.984	6689.699	6862.4453	89.5837	6991.7964	6729.059	1000.0	1000.0	2843999	636.82214	140.02412	699.04565	-158.44977	636.823	140.02269	698.5441	-101.73056	-635.41736	27.301023	1.5041963	0.066847384	1.7028786	1.2463509	9.995175	0.5226388	12.017522	8.392725	74114.065731287
712	6883.347	92.828	7032.246	6780.487	6851.8916	113.22864	6979.316	6583.5405	1000.0	1000.0	2847999	636.89716	140.20291	698.1621	-119.86875	636.89667	140.20337	698.38324	-112.546906	-635.506	28.455332	1.5131006	0.06846307	1.7528272	1.2328827	9.997777	0.51666695	11.978139	8.599869	74221.61243748665
713	6768.6304	64.561775	6871.371	6707.085	6842.771	47.632652	6914.3247	6780.4155	1000.0	1000.0	2851999	637.5386	139.11694	696.56177	-113.133736	637.5392	139.1173	698.46277	-114.22944	-636.15515	26.859047	1.511827	0.0681302	1.7424976	1.2519661	9.993153	0.5082803	12.337439	8.377631	74320.66949367523
714	6771.1694	80.684746	6880.3955	6658.454	6878.2085	102.95793	6992.8633	6645.65	1000.0	1000.0	2855999	637.14386	139.75034	698.2825	-106.87162	637.1432	139.74974	697.59296	-132.57693	-635.75214	26.005703	1.4984175	0.067879476	1.728181	1.2861068	9.988887	0.5099619	12.095659	8.307807	74420.05786037445
715	6852.834	102.13379	6966.236	6698.5454	6765.819	74.30251	6877.296	6595.4097	1000.0	1000.0	2859999	637.21655	139.50859	697.45917	-107.62695	637.2167	139.5079	697.82043	-117.97154	-635.82477	25.719677	1.5113684	0.06862029	1.737242	1.2823708	9.989904	0.5067409	12.130546	8.415516	74534.71435165405
716	6716.003	170.65752	6886.499	6433.945	6886.693	117.37042	7070.7036	6660.6885	1000.0	1000.0	2863999	637.4114	139.4012	698.182	-138.88412	637.41113	139.40205	698.2464	-135.33554	-636.0135	26.42939	1.5051899	0.069372095	1.7338722	1.2295287	9.987528	0.5089746	12.188295	8.425358	74632.94868302345
717	6779.3916	90.66739	6911.165	6655.8535	6693.4897	123.3698	6873.4185	6552.339	1000.0	1000.0	2867999	637.47675	139.2578	696.8645	-128.34973	637.47644	139.25835	698.1383	-123.05327	-636.0673	25.977156	1.5160441	0.066205405	1.7403374	1.2825707	9.989804	0.5032134	12.408358	8.395725	74731.73944830894
718	6728.216	72.615776	6847.7046	6652.736	6715.907	89.65928	6865.218	6541.1855	1000.0	1000.0	2871999	637.0828	139.82787	697.14545	-115.2334	637.08295	139.82678	697.8138	-98.73944	-635.6779	25.685488	1.4928977	0.06800051	1.7422585	1.2665316	9.9916525	0.5040438	12.305409	8.393136	74828.07089233398
719	6802.4775	13.201501	6819.601	6783.9644	6662.0024	81.46914	6756.723	6505.246	1000.0	1000.0	2875999	636.7629	139.44214	697.533	-101.765755	636.7632	139.44101	697.5608	-105.77874	-635.35767	27.03578	1.4975446	0.066780224	1.7731471	1.2638096	9.993213	0.50722814	12.188426	8.183054	74929.7775979042
720	6767.576	20.326777	6800.7593	6747.786	6848.928	83.53757	7010.0996	6672.1426	1000.0	1000.0	2879999	635.9825	140.69107	696.57465	-151.95518	635.9828	140.6914	697.4135	-112.17172	-634.58777	26.559555	1.486531	0.069218725	1.7661527	1.2495034	9.993106	0.5173772	12.39879	8.286535	75032.24743103981
721	6749.276	93.874214	6859.801	6624.7656	6801.4453	90.27345	6965.452	6615.3525	1000.0	1000.0	2883999	636.5257	139.40468	696.3876	-110.0744	636.5253	139.40515	696.37	-116.22794	-635.14886	26.145313	1.5011543	0.07169951	1.7304059	1.2141181	9.990338	0.4986569	12.409817	8.452594	75137.81619310379
722	6850.421	100.36529	6980.787	6710.386	6756.2666	127.68624	6941.883	6560.012	1000.0	1000.0	2887999	636.24915	139.59518	695.4119	-125.56859	636.24915	139.59526	696.71967	-108.48659	-634.86743	25.58882	1.4988925	0.068910085	1.7539679	1.2571071	9.985488	0.4959573	11.855981	8.451866	75230.32348036766
723	6804.5425	101.499535	6953.828	6670.247	6709.789	143.27713	6907.8057	6429.74	1000.0	1000.0	2891999	636.5592	138.50595	696.05457	-102.587875	636.5592	138.50597	698.60815	-105.717636	-635.1589	26.691095	1.4912468	0.06855767	1.7196069	1.2597666	9.98917	0.5014277	12.527812	8.362311	75344.92859506607
