Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
251	9683.328	63.78204	9785.19	9609.071	9912.014	122.5264	10084.866	9746.761	1000.0	1000.0	1003999	784.2794	99.943825	964.69525	111.21097	784.27936	99.94243	967.30176	112.566	-785.49835	76.42428	3.2153888	0.023994302	3.3018165	3.1372812	32.865875	1.7188545	39.90807	26.76061	22353.24706554413
252	9756.246	194.96382	10042.917	9511.651	9229.545	184.66888	9511.787	8885.418	1000.0	1000.0	1007999	787.84753	97.88145	966.55664	98.40357	787.8474	97.879906	967.977	112.523056	-789.1201	75.91675	3.2148876	0.02395903	3.307643	3.1279955	33.469822	1.7317504	40.70153	28.614723	22444.406042575836
253	9709.066	216.17125	9951.256	9472.064	9960.49	285.51797	10373.734	9424.297	1000.0	1000.0	1011999	792.43896	95.052734	970.4719	134.11067	792.43915	95.05114	969.96277	125.249084	-793.7175	73.48147	3.213188	0.023626957	3.2889197	3.1251113	33.54789	1.7358292	40.070454	27.454613	22534.87768626213
254	9411.961	586.2196	10017.046	8442.245	10125.407	105.82415	10290.624	9908.493	1000.0	1000.0	1015999	796.1991	91.4874	972.70807	143.62389	796.19946	91.487335	977.09515	138.13179	-797.4374	72.44099	3.214229	0.023858676	3.2896762	3.12701	33.581398	1.7553835	39.925316	27.447466	22625.732502937317
255	9924.498	66.84671	10018.001	9829.675	9121.627	119.594536	9271.506	8903.864	1000.0	1000.0	1019999	800.1262	89.69885	983.8421	107.76831	800.1259	89.697266	980.57214	141.99252	-801.3923	73.9985	3.212891	0.02370376	3.297605	3.1190922	33.903538	1.7686914	40.54738	28.469038	22716.173784971237
256	9845.356	114.18775	10000.095	9720.163	9960.854	130.00993	10129.543	9711.173	1000.0	1000.0	1023999	803.6607	85.60567	990.70715	41.46318	803.66113	85.60564	988.9305	44.928604	-804.8505	75.292046	3.2182803	0.023899239	3.3014464	3.1377845	34.059994	1.7853109	40.890713	27.873339	22806.93856406212
257	10044.508	184.87848	10361.745	9908.96	9406.81	147.61926	9630.156	9089.426	1000.0	1000.0	1027999	806.35474	85.23935	986.161	124.94648	806.35455	85.23733	989.7488	151.29793	-807.6276	75.73654	3.215408	0.024005165	3.2904832	3.1251736	34.864655	1.8194122	41.6838	28.862776	22898.115180253983
258	9971.912	85.72189	10078.48	9838.988	10038.695	179.93666	10342.251	9688.676	1000.0	1000.0	1031999	810.14154	84.99079	987.1235	135.89064	810.1419	84.9852	989.1169	155.20036	-811.4246	75.72078	3.2131536	0.023741	3.2888343	3.1333904	35.26763	1.840688	42.054287	29.245785	22988.95637345314
259	9545.897	820.2616	10103.977	8128.719	8921.071	2452.877	9876.301	1565.9899	1000.0	1000.0	1035999	813.966	85.476204	990.8411	131.22797	813.9658	85.47538	991.31055	133.97641	-815.2744	75.37727	3.2123501	0.023788914	3.299996	3.1310654	35.06204	1.8397422	41.65704	27.781467	23079.277125120163
260	9930.26	126.222725	10026.16	9717.955	9871.873	114.868225	10026.594	9642.852	1000.0	1000.0	1039999	817.82086	85.61612	991.0879	169.42061	817.821	85.61443	992.1848	175.74356	-819.1158	75.41712	3.2088537	0.024097485	3.291702	3.125399	35.26948	1.8377144	41.963085	28.705507	23169.937078475952
261	9947.021	114.20698	10092.711	9777.168	9230.058	2370.0564	10242.8125	2129.0183	1000.0	1000.0	1043999	820.5702	87.722176	1000.7857	147.05638	820.5705	87.71883	997.3947	146.28172	-821.8464	76.53578	3.2115824	0.023645964	3.2957253	3.107093	35.452663	1.866917	41.86935	29.099413	23260.70055103302
262	9932.184	111.13326	10047.214	9748.373	9440.19	88.83264	9588.57	9319.587	1000.0	1000.0	1047999	824.00446	87.61764	1000.8961	133.08296	824.0047	87.61544	1007.188	145.61923	-825.2834	80.28817	3.213111	0.02430006	3.2925045	3.1250727	35.970123	1.8937613	42.948784	29.006025	23351.09839987755
263	10158.462	109.669815	10307.807	10011.278	9620.568	159.34299	9852.33	9370.512	1000.0	1000.0	1051999	826.5579	88.58787	1000.908	128.51357	826.558	88.587135	998.18994	118.33234	-827.8266	77.19744	3.2107615	0.023749443	3.2902052	3.1239004	35.783905	1.8986238	43.913925	29.405905	23440.778831481934
264	9894.139	73.57824	9998.651	9790.881	10091.977	94.36281	10268.461	9928.186	1000.0	1000.0	1055999	829.2432	88.77125	1006.98047	77.10887	829.24335	88.76995	1007.4208	67.01964	-830.53827	78.30525	3.2070768	0.023584507	3.2876992	3.115968	35.98218	1.9472097	43.85239	30.035688	23531.372445821762
265	10097.963	137.04257	10200.501	9862.049	9892.732	262.24695	10081.514	9129.464	1000.0	1000.0	1059999	831.9043	90.06825	1009.75946	124.41259	831.90405	90.0658	1012.0891	120.21816	-833.20264	78.369156	3.212023	0.023531562	3.2942874	3.1204183	36.209904	1.9343969	43.439445	30.277748	23621.788583040237
266	9882.234	87.974945	9967.633	9758.163	9989.638	220.90399	10222.889	9450.286	1000.0	1000.0	1063999	834.74304	90.11172	1011.9383	63.564156	834.74286	90.11148	1014.6142	83.670586	-836.0109	78.1157	3.2139316	0.023239875	3.3001418	3.1384861	36.41727	2.0119178	44.379177	28.890678	23712.177149295807
267	10204.342	95.08578	10364.218	10123.418	10297.965	112.52575	10441.45	10026.6455	1000.0	1000.0	1067999	836.4036	90.66293	1010.76575	81.48301	836.4043	90.66001	1011.7426	83.51533	-837.66614	79.87579	3.211	0.023791397	3.292574	3.1181843	36.40139	1.921992	44.337055	29.836683	23802.82251548767
268	9932.35	266.32632	10261.645	9528.958	9994.24	190.24294	10211.264	9543.782	1000.0	1000.0	1071999	839.09674	91.316414	1015.68646	105.49656	839.09674	91.313835	1020.5645	112.90469	-840.4067	77.240166	3.2133803	0.02368372	3.3031094	3.1231792	37.017277	1.9345275	44.913258	31.076637	23893.413527965546
269	9943.674	162.32611	10155.664	9736.89	10138.467	310.2439	10464.31	9316.932	1000.0	1000.0	1075999	841.43054	91.484436	1016.89294	123.434975	841.43097	91.48186	1018.6804	126.43679	-842.6701	80.29204	3.2155828	0.023285607	3.3050938	3.1268394	36.911343	1.9640623	45.94132	30.417074	23985.109933376312
270	10114.624	201.02628	10297.0	9795.779	10157.686	136.66304	10400.182	9957.445	1000.0	1000.0	1079999	843.6954	91.88595	1019.8583	138.25258	843.6949	91.88476	1019.82196	117.09291	-844.9828	81.804436	3.2151842	0.023887351	3.2918162	3.1248379	37.47316	1.9833856	45.526245	30.476006	24075.13377737999
271	9922.399	171.3339	10201.158	9750.245	10374.535	221.29099	10587.398	9896.176	1000.0	1000.0	1083999	845.2317	92.280266	1018.75085	134.00102	845.23193	92.27789	1017.7242	126.49771	-846.49725	85.14388	3.2145092	0.023763793	3.291753	3.1253815	37.95375	1.980154	45.195637	31.055204	24165.786042690277
272	10365.023	222.2073	10599.512	10013.694	10325.354	169.35202	10574.943	9961.908	1000.0	1000.0	1087999	847.37085	93.39136	1026.7291	85.332924	847.3708	93.39168	1024.7441	66.6715	-848.6442	81.1965	3.214065	0.02433786	3.288447	3.1283252	38.028587	2.0276723	46.11382	31.421688	24256.119634389877
273	10255.783	132.74088	10444.35	10071.236	10553.799	106.30589	10699.019	10352.9795	1000.0	1000.0	1091999	850.19	93.75928	1026.6666	8.61573	850.1905	93.75514	1027.5538	10.654028	-851.482	83.92075	3.2156196	0.023967111	3.2930398	3.1311066	38.485237	2.0947006	45.879383	31.525133	24346.701632022858
274	10220.7	62.815147	10325.803	10165.148	9675.429	1697.7828	10604.827	4788.7036	1000.0	1000.0	1095999	852.9645	93.83543	1028.178	110.26927	852.9644	93.831566	1027.2129	120.34772	-854.2741	80.09795	3.2074618	0.024679024	3.2857814	3.120877	38.281075	2.0508015	46.251728	31.456394	24437.060161352158
275	10108.113	108.09153	10219.217	9961.0	9234.364	180.36302	9668.869	8959.5625	1000.0	1000.0	1099999	855.3626	93.8442	1029.133	10.194804	855.3625	93.841484	1032.7898	-9.097057	-856.64954	80.64295	3.2098837	0.024297258	3.2871625	3.1287906	38.608776	2.0276184	45.680107	31.772362	24526.60913991928
276	10262.365	111.263535	10446.639	10169.104	10450.386	142.87794	10609.315	10134.76	1000.0	1000.0	1103999	858.451	93.07288	1031.2686	5.2100897	858.45154	93.07008	1033.5173	-68.75613	-859.7488	81.70399	3.2126462	0.023322169	3.2942657	3.112761	38.515423	2.01484	45.68221	31.65552	24616.437299013138
277	8376.769	3459.5132	10524.962	2386.8765	10346.51	133.98676	10508.267	10035.717	1000.0	1000.0	1107999	861.06177	94.01952	1033.9215	119.51008	861.0613	94.01676	1034.2456	112.64657	-862.34576	79.17639	3.2118845	0.024006203	3.304069	3.1184134	38.5471	2.082409	46.000526	31.859015	24706.122999429703
278	10437.798	146.4954	10619.011	10282.912	10363.132	102.33336	10594.879	10222.27	1000.0	1000.0	1111999	863.55194	95.14015	1039.0751	67.160416	863.55225	95.14047	1040.6085	61.14729	-864.8405	82.59376	3.2133355	0.023216728	3.2984455	3.115192	38.551914	2.0373936	46.085896	30.753222	24795.66518139839
279	10230.354	115.305374	10395.337	10071.798	10453.494	145.67592	10719.513	10254.726	1000.0	1000.0	1115999	865.63025	95.8875	1041.8461	103.44584	865.63	95.884995	1044.9143	84.87868	-866.92676	86.000374	3.211793	0.023784235	3.2947032	3.100212	38.807384	2.064882	46.76113	31.220493	24885.96321082115
280	10335.021	113.84282	10497.268	10212.845	10268.405	186.72551	10465.241	9843.7705	1000.0	1000.0	1119999	868.288	96.81558	1042.9897	86.69923	868.28864	96.813225	1043.8192	73.35466	-869.59326	87.521355	3.2112336	0.023496574	3.295668	3.1306045	38.990326	2.0633624	46.463516	30.677666	24975.8570394516
281	10424.735	215.79901	10660.126	10111.679	10304.658	231.15279	10739.273	9884.174	1000.0	1000.0	1123999	870.95245	96.40106	1043.1854	34.72686	870.9527	96.39672	1046.3221	50.18965	-872.2839	84.56547	3.2097526	0.024352033	3.2908623	3.1267629	39.09122	2.090228	46.479076	32.754524	25066.376782417297
282	10350.92	185.04715	10533.32	10043.648	10463.815	49.818665	10529.756	10389.563	1000.0	1000.0	1127999	872.9727	96.14203	1047.5756	33.10635	872.9724	96.13803	1049.7367	61.94274	-874.23755	86.448685	3.2171311	0.023309246	3.3076952	3.1312904	39.5642	2.153367	49.26887	32.142284	25156.631513834
283	8079.4844	4157.455	10591.14	879.5921	10622.797	201.8403	10906.496	10318.781	1000.0	1000.0	1131999	874.8507	98.275406	1050.4285	95.427956	874.85095	98.27462	1050.9562	95.30195	-876.1361	84.55798	3.2171302	0.023249011	3.3013961	3.137607	39.42356	2.1415505	47.785816	32.452095	25247.39894914627
284	10198.752	108.97348	10340.209	10033.819	10672.302	227.31807	10976.703	10160.478	1000.0	1000.0	1135999	877.34393	97.80999	1048.6888	122.88933	877.34424	97.806366	1048.4166	137.38727	-878.69305	88.59394	3.211631	0.024028081	3.2898684	3.1088307	39.369156	2.112625	47.319843	32.69944	25338.529792547226
285	10428.192	190.84566	10694.519	10236.747	10442.25	594.9913	10921.758	8753.401	1000.0	1000.0	1139999	880.34937	98.63313	1052.9778	13.180994	880.3491	98.63304	1055.2761	36.155136	-881.647	83.218376	3.2131586	0.0236786	3.2886784	3.1281333	39.69029	2.0616174	47.285942	32.445206	25429.416031837463
286	10283.267	165.45471	10543.547	10137.8545	9340.7	2259.0208	10605.275	3324.3826	1000.0	1000.0	1143999	882.4936	98.99296	1055.1434	-107.85611	882.4936	98.99317	1053.1002	-77.65007	-883.75244	82.18626	3.2116807	0.023693157	3.2826285	3.1006567	39.819923	2.1259456	47.705505	32.82548	25520.239578962326
287	10391.193	180.46565	10547.308	10087.317	10416.709	115.74117	10643.066	10235.44	1000.0	1000.0	1147999	884.2864	100.38294	1054.1276	-19.604626	884.28625	100.38347	1057.8014	-13.117113	-885.59656	86.84775	3.2118604	0.023753148	3.2920067	3.1159956	39.949154	2.1264534	49.082222	33.110348	25610.238427877426
288	10356.326	169.14043	10538.38	10079.653	10575.682	108.8752	10791.286	10376.569	1000.0	1000.0	1151999	885.8412	101.26341	1060.8988	-91.118324	885.8413	101.25797	1057.4071	-19.11536	-887.116	85.39877	3.2144482	0.023583148	3.299197	3.100136	39.881275	2.1261616	48.43001	32.549225	25699.9712433815
289	10458.148	87.46097	10520.433	10307.198	10597.479	127.16372	10866.852	10423.831	1000.0	1000.0	1155999	887.9129	102.195694	1056.045	67.05461	887.91376	102.1889	1056.3702	68.428116	-889.163	82.044464	3.212688	0.023421302	3.2938883	3.1223514	40.007763	2.1119576	47.77497	33.468983	25790.900632619858
290	10436.65	65.37278	10524.448	10340.832	10453.238	83.713905	10550.833	10321.082	1000.0	1000.0	1159999	889.8787	101.616585	1063.5009	-43.61728	889.8788	101.61325	1063.9558	-49.031242	-891.1479	86.26012	3.2150142	0.023667464	3.2856383	3.1230004	40.000282	2.1447258	49.166416	32.838737	25881.227238178253
291	10494.483	153.72481	10670.7705	10254.287	10696.486	80.52142	10798.731	10511.862	1000.0	1000.0	1163999	890.5744	102.50125	1059.5685	87.85896	890.574	102.49996	1059.5834	79.034836	-891.77765	86.3293	3.212561	0.023745833	3.292748	3.1268322	39.938656	2.1181316	49.131042	33.136864	25971.55727124214
292	10422.563	120.14832	10584.587	10260.107	10588.463	136.85532	10711.554	10275.199	1000.0	1000.0	1167999	892.5412	102.86555	1064.3584	52.89018	892.5419	102.86236	1061.6127	53.141167	-893.84595	86.100296	3.211664	0.024005428	3.2930224	3.1222718	40.38168	2.1554413	48.928623	32.94111	26062.385724782944
293	10499.451	163.74052	10676.711	10269.422	10715.774	122.61843	10885.119	10521.195	1000.0	1000.0	1171999	895.15247	103.20115	1060.9995	95.614746	895.1526	103.19964	1059.2179	90.99553	-896.4615	83.903854	3.2089527	0.023852956	3.2849894	3.12057	40.27917	2.1715894	48.549248	32.903275	26153.278838157654
294	10598.733	47.32679	10673.542	10542.222	10557.013	189.32365	10739.469	10019.901	1000.0	1000.0	1175999	898.03253	103.388664	1066.2982	-66.157	898.03296	103.38542	1063.7235	-14.082502	-899.3315	86.31543	3.2140083	0.023712667	3.306123	3.1307313	40.20755	2.160088	48.810658	33.314148	26242.95459651947
295	9197.176	2054.1929	10391.954	5639.233	10466.576	108.11725	10657.546	10290.28	1000.0	1000.0	1179999	899.79846	103.78625	1068.0364	-33.474922	899.7986	103.78545	1069.8042	-58.942116	-901.0414	86.01891	3.2148492	0.023512473	3.2832193	3.1369023	39.94133	2.1180482	47.735615	33.798077	26333.42589855194
296	10512.378	99.19006	10620.411	10354.794	10866.342	83.44605	10989.927	10748.345	1000.0	1000.0	1183999	901.69025	103.23579	1067.6534	-37.257812	901.69025	103.23495	1070.7693	-49.71835	-902.9834	84.915375	3.2109027	0.023868158	3.2867458	3.130638	40.1828	2.1791227	48.818466	33.28223	26424.18971300125
297	10386.449	346.36804	10781.918	9853.541	10751.655	91.17274	10883.51	10582.114	1000.0	1000.0	1187999	903.31793	103.86958	1067.9451	-82.892166	903.31775	103.86692	1071.3096	-67.1146	-904.5773	87.99878	3.2123735	0.02391944	3.2896817	3.1291218	39.778828	2.1461651	46.947674	32.823704	26514.6026699543
298	10316.23	206.93414	10567.066	9999.443	9237.8955	105.351326	9461.54	9066.403	1000.0	1000.0	1191999	905.7431	103.731415	1077.5815	29.835297	905.7435	103.72975	1075.8475	15.71431	-907.0211	91.92812	3.2131443	0.023449931	3.2946756	3.1216388	40.096478	2.1663125	48.917973	32.691734	26606.03033876419
299	10387.776	259.19308	10782.738	10062.478	10086.561	1219.6138	10631.595	6439.2627	1000.0	1000.0	1195999	907.93787	105.266785	1072.855	15.270266	907.9385	105.26365	1073.1204	-17.743801	-909.19635	85.50743	3.2126021	0.023459574	3.297427	3.1228652	39.864937	2.1488929	48.026024	31.83378	26696.36927485466
300	10514.23	117.373116	10632.436	10353.316	10465.384	125.01329	10615.027	10256.334	1000.0	1000.0	1199999	909.7366	104.874794	1071.9719	95.88835	909.7363	104.87559	1075.4177	109.19125	-910.9646	83.32914	3.212418	0.023729507	3.3033164	3.1199508	40.268726	2.1916256	49.457047	32.862503	26787.4067633152
301	10563.673	111.446915	10661.845	10374.474	10425.971	81.95961	10560.345	10330.483	1000.0	1000.0	1203999	910.91766	105.05281	1073.9017	68.3631	910.91785	105.05088	1075.8302	93.17422	-912.1877	88.176605	3.210186	0.024026114	3.2978632	3.1079838	40.498947	2.1820621	49.861317	33.13594	26877.857944488525
302	10547.084	40.1029	10593.913	10489.202	10055.954	138.79573	10270.204	9872.266	1000.0	1000.0	1207999	912.9938	105.31457	1076.2927	125.91515	912.9939	105.3113	1075.8049	115.03299	-914.2365	82.45713	3.212529	0.023583341	3.292694	3.1152294	40.21945	2.1354637	49.048916	33.45955	26968.120993852615
303	10541.612	217.24617	10735.223	10206.442	10692.177	117.95127	10880.077	10536.634	1000.0	1000.0	1211999	914.8978	105.02478	1076.8975	106.411736	914.89825	105.02032	1080.3595	112.329315	-916.1423	84.061356	3.2114067	0.023907788	3.2972128	3.1141138	40.577446	2.1592052	48.197712	33.743362	27057.95559477806
304	10631.437	102.76548	10722.856	10459.81	10587.303	65.75761	10686.318	10477.048	1000.0	1000.0	1215999	916.41705	105.5909	1077.9094	24.278603	916.4176	105.58528	1079.3746	-8.905209	-917.6463	82.23095	3.2100573	0.023640897	3.292293	3.1254451	40.279953	2.1921992	48.17197	33.575474	27148.10326743126
305	10615.719	22.232985	10646.818	10589.384	10515.49	43.08819	10571.669	10434.313	1000.0	1000.0	1219999	917.6774	106.25103	1079.5889	122.819374	917.678	106.24865	1081.6378	132.63762	-918.8787	81.61134	3.2131999	0.023324924	3.2873392	3.1142735	40.25017	2.1385791	47.393326	33.22005	27238.929811000824
306	10635.728	66.24046	10698.563	10532.483	10306.541	1594.5503	11154.985	5565.391	1000.0	1000.0	1223999	920.1624	106.23483	1082.0731	67.47529	920.1622	106.23459	1086.2544	56.622444	-921.44885	81.77408	3.209271	0.023787415	3.3002515	3.1079462	40.7313	2.2271512	49.321487	32.97433	27328.71167755127
307	10797.311	93.4038	10947.165	10690.098	10106.447	2087.1318	11008.686	3853.8708	1000.0	1000.0	1227999	922.7432	106.11278	1085.3777	130.47752	922.74304	106.110565	1084.292	121.15776	-923.99066	81.55603	3.2111616	0.02401992	3.2993672	3.110675	40.50163	2.2029412	48.204628	33.547005	27419.309897184372
308	10718.779	103.22118	10870.59	10599.769	10763.469	131.37115	10942.434	10547.781	1000.0	1000.0	1231999	924.98395	107.29907	1087.3888	112.735214	924.98456	107.29506	1086.9623	59.187065	-926.2457	83.97071	3.2059758	0.024059813	3.2818623	3.1200902	40.73156	2.1987967	49.335835	33.01428	27509.70104598999
309	8583.121	3839.621	10946.805	1934.6445	10378.733	130.33401	10577.712	10142.4375	1000.0	1000.0	1235999	926.7092	108.12706	1086.4261	104.51334	926.70966	108.12374	1088.604	85.9666	-927.93494	90.08677	3.2120552	0.023402086	3.287339	3.1274018	41.577312	2.2398434	51.75947	33.65848	27601.25279712677
310	10837.094	45.350735	10880.572	10761.65	10941.4795	76.78117	11043.78	10778.138	1000.0	1000.0	1239999	927.55475	109.04863	1090.5616	98.31313	927.5548	109.04531	1091.1816	74.54801	-928.75586	89.558	3.208737	0.02345388	3.2986217	3.110413	41.1641	2.203692	49.189835	34.309467	27692.25471496582
311	10801.001	162.58177	10972.843	10547.17	10885.651	68.5123	10982.657	10775.682	1000.0	1000.0	1243999	929.3227	109.7051	1093.352	90.4153	929.3223	109.7053	1094.9077	77.90215	-930.522	84.366875	3.2054756	0.024305198	3.2832792	3.0930622	41.189075	2.2313828	49.75677	33.36194	27782.282903194427
312	10710.074	177.9707	10962.132	10472.505	10777.155	119.57086	10978.884	10594.518	1000.0	1000.0	1247999	930.66626	110.1492	1098.5349	39.011032	930.66614	110.14828	1093.8113	55.88479	-931.84827	85.39647	3.2055733	0.023946604	3.2934604	3.1172478	41.2528	2.2458797	50.233162	33.021465	27872.559221982956
313	10768.918	102.91687	10914.926	10631.112	10492.463	1339.2065	11235.667	6499.247	1000.0	1000.0	1251999	931.84576	110.61191	1096.7396	46.099426	931.84595	110.61163	1095.4224	62.797028	-933.0399	86.20486	3.2061627	0.024324289	3.3049204	3.1036005	41.66485	2.2692285	51.48213	33.908577	27963.472448349
314	10814.363	167.51074	10984.936	10539.673	10780.076	169.90521	10981.024	10497.541	1000.0	1000.0	1255999	933.93335	111.09794	1100.1313	45.940666	933.9339	111.09494	1102.8798	43.965336	-935.141	85.063736	3.1993947	0.024717437	3.2844684	3.0953739	41.04957	2.212782	49.7729	34.139526	28053.932376146317
315	10772.742	75.755905	10856.017	10683.584	11021.38	81.441315	11147.957	10852.539	1000.0	1000.0	1259999	935.895	111.324295	1099.9423	-20.966547	935.89514	111.32323	1099.5348	-103.76427	-937.1071	89.49097	3.2020226	0.024373665	3.2961981	3.1204486	41.41307	2.2658806	49.75822	31.87168	28144.19748187065
316	10778.639	116.817795	10919.216	10630.263	10966.819	106.506836	11151.609	10749.7	1000.0	1000.0	1263999	938.52856	110.71122	1103.0817	39.510487	938.52954	110.70641	1102.0388	-5.5144434	-939.7054	86.26837	3.201442	0.024201546	3.2735863	3.108379	41.137554	2.2706788	49.890038	33.264305	28233.99174308777
317	10718.428	145.1892	10937.735	10529.397	10921.794	145.57622	11104.612	10610.951	1000.0	1000.0	1267999	939.9715	110.59808	1103.6282	-60.418713	939.9712	110.59714	1104.484	-68.61592	-941.1386	89.17195	3.2033281	0.023726443	3.2907867	3.123798	40.90125	2.2790534	49.11566	33.33338	28324.619164943695
