Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
79	2468.8647	298.25592	2785.437	2073.707	1663.0498	1157.6603	3080.8333	-177.17128	1000.0	1000.0	315999	190.1967	74.57755	345.55948	-167.8272	190.1964	74.57847	347.73483	-164.99753	-189.34813	20.159039	1.3759584	0.065062925	1.6419952	1.1536002	5.9023156	0.31548783	7.079511	4.6924243	8578.865958929062
80	2632.4875	129.43027	2833.2908	2478.7227	2393.9087	333.23703	3040.6973	1753.5908	1000.0	1000.0	319999	192.90514	75.51549	348.2645	-145.05391	192.90482	75.517044	349.23434	-150.58621	-192.08731	20.525127	1.420549	0.07300611	1.7138482	1.183569	6.002175	0.31330198	7.2802353	5.031608	8687.199841737747
81	2459.2888	457.2679	3066.438	1780.7051	2901.71	390.15707	3479.3884	2122.0647	1000.0	1000.0	323999	197.0556	75.92825	353.6134	-139.66908	197.05476	75.930534	356.95413	-142.86755	-196.2094	22.060673	1.4821006	0.07432839	1.7572589	1.2590129	6.139591	0.3281872	7.2430315	4.9845695	8796.910761594772
82	1988.0309	618.7098	2656.4849	1042.3074	2688.3933	350.67667	3399.318	1989.717	1000.0	1000.0	327999	201.094	76.77715	361.8161	-148.50706	201.09412	76.77756	363.53204	-150.5313	-200.21623	22.323767	1.4855598	0.068034425	1.7618412	1.2742096	6.136163	0.31208125	7.181549	5.159657	8905.255860805511
83	2757.1836	101.72065	2922.8806	2649.4917	2650.5454	345.55362	3387.0347	2079.4858	1000.0	1000.0	331999	205.20436	76.56593	365.27817	-135.55751	205.20406	76.566925	365.52518	-134.69878	-204.34422	23.576189	1.5437688	0.075857125	1.8083082	1.2885042	6.2455378	0.32255024	7.65015	5.076617	9013.641243696213
84	2934.8562	384.53815	3403.0667	2477.4578	2597.5535	313.07736	3004.7983	2153.12	1000.0	1000.0	335999	208.74786	76.20949	367.44223	-129.484	208.74783	76.21072	368.86264	-123.01628	-207.88728	23.629496	1.5757715	0.07743391	1.8358327	1.3393068	6.3237014	0.32825485	7.5970993	5.165543	9122.241765499115
85	2756.8408	180.76697	3055.0273	2608.8472	2528.4277	238.79388	2916.859	2036.2983	1000.0	1000.0	339999	212.1713	75.43749	375.82507	-123.968285	212.17062	75.440674	377.1301	-123.05499	-211.27669	23.163979	1.5244542	0.0724782	1.7909988	1.277135	6.17499	0.31513873	7.4608555	5.1605825	9231.061332702637
86	2853.8672	428.651	3395.31	2210.9434	2650.148	521.7157	3618.4563	1747.044	1000.0	1000.0	343999	214.01808	74.75302	385.82065	-120.858215	214.0177	74.75441	389.20422	-129.25941	-213.11104	23.98769	1.5277563	0.07035227	1.7582906	1.2854908	6.242886	0.315654	7.4617133	4.978804	9340.003100633621
87	2495.8228	275.57864	2920.0361	2250.0972	2633.1348	419.34622	3133.991	1733.8297	1000.0	1000.0	347999	215.8333	74.04328	386.5661	-122.813835	215.8332	74.04521	383.11917	-120.73834	-214.94562	24.762228	1.5535922	0.06688289	1.7819209	1.3441215	6.405335	0.3356028	7.6532865	5.302553	9448.842475891113
88	2680.2207	555.6692	3059.5347	1720.729	2639.0637	290.60797	3058.065	2261.0618	1000.0	1000.0	351999	219.32776	73.18741	385.59457	-109.98186	219.32751	73.18808	386.64667	-108.91349	-218.47285	25.954613	1.6206603	0.07340868	1.887599	1.3846606	6.525261	0.3323571	7.8964243	5.515024	9556.814165830612
89	2655.0176	641.57135	3556.8164	1954.5774	2902.1523	300.9225	3296.1697	2309.9812	1000.0	1000.0	355999	223.42155	71.84519	390.12762	-114.19454	223.42122	71.84831	399.44876	-120.09496	-222.53326	26.292143	1.6101685	0.06761264	1.853672	1.3732189	6.500175	0.3274409	7.9943824	5.528926	9664.52144575119
90	2339.0144	663.1253	3128.1848	1356.0612	3109.7546	891.83545	4383.294	907.46277	1000.0	1000.0	359999	225.39778	71.81531	397.42612	-106.13922	225.39806	71.81577	396.75784	-106.034065	-224.50012	26.570894	1.5729008	0.063872136	1.7900734	1.3481897	6.5313516	0.32508975	7.771195	5.586041	9772.527614116669
91	3176.1824	66.01523	3255.6843	3100.1523	3133.0044	317.69955	3628.8835	2400.542	1000.0	1000.0	363999	225.63731	72.51802	402.82965	-104.92119	225.63724	72.51898	408.39163	-109.96438	-224.6274	26.751146	1.5646936	0.0719034	1.7977073	1.3389012	6.4334064	0.34609058	8.281552	5.340015	9880.166648864746
92	2804.2778	339.61856	3379.6953	2524.6384	2301.865	604.604	3147.7903	1161.6641	1000.0	1000.0	367999	226.95764	73.04944	404.7336	-94.54676	226.95732	73.0529	408.53336	-86.39685	-226.03098	27.063772	1.6241587	0.07320837	1.9029355	1.3521827	6.634089	0.34087992	7.9551864	5.55696	9989.188399076462
93	2614.0552	563.29193	3481.9246	1992.9956	2508.8254	405.98315	3109.919	1738.9911	1000.0	1000.0	371999	229.5429	73.40687	403.5531	-83.72798	229.54294	73.40971	407.12592	-77.56583	-228.57658	27.481672	1.5997024	0.08045398	1.9063085	1.3381796	6.5791993	0.33581486	7.8672957	5.481284	10097.823858261108
94	3317.3235	350.60535	3589.5898	2720.329	4383.184	619.45605	5241.6226	3532.0767	1000.0	1000.0	375999	228.70924	75.746544	406.69705	-88.267075	228.7089	75.74984	410.43106	-83.345955	-227.72473	28.198662	1.5518237	0.07039055	1.8210893	1.3357673	6.573029	0.34677586	8.05981	5.343646	10206.43207526207
95	2986.2227	531.9512	3512.5652	2141.706	4067.9382	288.48184	4430.046	3463.564	1000.0	1000.0	379999	230.14908	77.410515	418.53497	-90.9421	230.14902	77.41183	421.23602	-87.77265	-229.17822	28.31572	1.5919648	0.06566475	1.8567333	1.3316405	6.7101073	0.35759324	8.274796	5.6027637	10315.15857386589
96	3845.75	119.87073	3999.6614	3663.34	3324.6008	443.99814	3778.6396	2175.0317	1000.0	1000.0	383999	231.44614	79.53686	421.76825	-80.56346	231.44582	79.540016	419.18228	-80.27105	-230.43855	29.95855	1.5757129	0.06580124	1.826676	1.3523417	6.714377	0.34552374	7.9355555	5.4414487	10424.11987042427
97	3450.6423	149.05486	3596.6292	3221.984	3198.2185	449.2797	3887.4758	2456.8328	1000.0	1000.0	387999	232.90054	81.95192	426.28253	-92.19738	232.90005	81.95517	425.54944	-89.508606	-231.95898	30.325418	1.646554	0.080865316	1.904126	1.4061022	6.8798676	0.36778876	8.503206	5.6595335	10532.529167175293
98	3498.1638	549.5437	3919.6355	2566.8333	3899.4465	478.72867	4670.2373	3006.3816	1000.0	1000.0	391999	236.93436	82.60253	428.1712	-74.19347	236.9342	82.6041	426.8617	-77.66117	-235.97989	30.571646	1.6534384	0.064371124	1.8966506	1.4366386	6.971158	0.36091822	8.312833	5.7771745	10641.707411289215
99	3225.0488	863.40436	4608.175	2468.7236	3326.8257	429.19632	4386.294	2789.256	1000.0	1000.0	395999	237.94778	83.52661	430.02454	-55.251125	237.94778	83.52874	430.6385	-50.885223	-236.94316	30.51848	1.6074566	0.06515472	1.8779666	1.3748349	6.8418517	0.36747068	8.1935425	5.715159	10750.539266347885
100	3478.1426	588.56445	4111.929	2697.8096	3739.0796	454.40152	4420.7573	2825.2148	1000.0	1000.0	399999	240.40366	84.3321	439.82416	-36.184624	240.40318	84.33425	439.8027	-43.103294	-239.44089	31.21174	1.6730272	0.06835263	1.9126105	1.4393629	7.0023174	0.36909506	8.403726	5.9832077	10858.926053762436
101	3625.8794	649.65375	4272.904	2805.9548	996.43884	1680.9187	4507.9883	-85.94749	1000.0	1000.0	403999	242.70203	85.39538	442.4327	-30.80533	242.70172	85.39716	448.54468	-35.98399	-241.72954	31.819715	1.6607512	0.065858394	1.910775	1.4022169	7.051286	0.38820013	8.551886	5.6852946	10968.457894563675
102	2938.7043	349.22498	3305.682	2369.1985	3158.9229	508.74988	3945.3904	2249.7437	1000.0	1000.0	407999	245.24052	87.20187	448.45737	-33.756878	245.23984	87.20354	442.50327	-35.070133	-244.24385	31.41899	1.6549559	0.06995932	1.9473801	1.470374	7.033904	0.38397792	8.496343	5.8072553	11077.384322166443
103	3567.0425	420.19962	4229.0967	3187.731	4128.043	633.88007	4568.6465	2460.6733	1000.0	1000.0	411999	247.21819	89.02138	452.44183	-38.209248	247.21826	89.02348	453.91495	-45.753803	-246.2268	32.0186	1.6953743	0.072531834	1.9588696	1.4712335	7.083497	0.3860959	8.782565	5.602086	11186.339673519135
104	2382.626	841.9843	3357.7666	1412.4866	3502.7507	606.0706	4241.1294	2215.8784	1000.0	1000.0	415999	251.2089	89.889496	459.54068	-65.37938	251.20876	89.89404	459.24457	-62.57681	-250.26932	35.03414	1.7365143	0.06720621	2.0572367	1.5095819	7.1775856	0.38211	8.550563	5.9821362	11295.311612844467
105	3536.525	156.50761	3751.52	3350.3147	1739.4402	318.36813	2236.6436	1175.2365	1000.0	1000.0	419999	254.0175	91.026505	458.46475	-77.75283	254.01695	91.027336	459.5118	-80.41379	-253.00623	34.98559	1.7361228	0.0734013	2.0679564	1.4673637	7.103973	0.3895673	8.690461	5.7632675	11404.489413499832
106	2966.228	191.98848	3181.578	2739.084	3913.1685	750.5818	4947.9565	2567.5059	1000.0	1000.0	423999	255.55002	92.37445	470.256	-95.90233	255.55008	92.37484	467.34073	-94.166595	-254.54404	34.499187	1.7161299	0.06381543	1.9409375	1.4839028	7.0341845	0.36142704	8.523304	5.8097186	11512.831331253052
107	3413.5127	369.52945	3761.5376	2804.8252	3282.1128	451.22794	3859.62	2395.1765	1000.0	1000.0	427999	258.04593	94.228455	467.7542	-89.245316	258.0457	94.23075	469.81027	-95.50289	-257.03647	35.004578	1.7692871	0.06845185	2.017476	1.5509225	7.0563564	0.3796358	8.615859	5.7980475	11621.959411859512
108	2223.73	997.632	3226.3103	574.8751	3576.3247	394.44592	4054.9797	2600.8613	1000.0	1000.0	431999	260.32132	95.86276	482.29248	-82.28123	260.3211	95.86441	481.6974	-88.60216	-259.31485	35.960354	1.7860622	0.06848914	2.0185337	1.5427262	7.1559896	0.3768547	9.060033	5.870929	11731.41572546959
109	2880.7407	621.1363	3506.941	1847.2296	3043.5688	721.1288	3870.194	1657.2554	1000.0	1000.0	435999	262.43646	96.737976	488.62424	-78.68561	262.43637	96.738594	485.781	-75.49313	-261.3748	37.030846	1.7758926	0.06420787	1.996155	1.5440075	7.1560373	0.38472214	8.720372	5.9721766	11839.922198057175
110	3691.4587	277.3091	4028.0837	3344.434	4462.689	202.13498	4810.58	3983.3542	1000.0	1000.0	439999	265.58386	98.10291	509.6274	-70.750465	265.5837	98.10336	504.97076	-73.86644	-264.6155	38.27914	1.8174732	0.071593955	2.0835772	1.5921031	7.382464	0.40058902	9.265101	6.1847816	11948.765703439713
111	3477.4624	396.30258	3857.0825	2837.5725	2516.08	420.64722	3546.7441	2013.7194	1000.0	1000.0	443999	268.7354	99.46633	513.58405	-80.382454	268.73505	99.46859	511.1216	-75.49184	-267.66812	39.546993	1.7809896	0.06957462	2.0304058	1.5535877	7.182246	0.38162783	8.584371	6.0029783	12057.895165920258
112	3083.5564	1015.18695	4001.9458	1392.992	3530.8286	403.3991	4436.0303	2890.9888	1000.0	1000.0	447999	269.25723	101.366356	508.11703	-98.26961	269.25757	101.36845	500.70132	-90.99238	-268.237	40.144497	1.7895732	0.07336864	2.0324414	1.5532234	7.418512	0.42300484	8.963159	5.9348474	12166.866128444672
113	2890.7087	667.94446	3459.5542	1758.6504	4770.157	756.3141	5096.884	2503.0515	1000.0	1000.0	451999	270.55618	102.69347	510.1733	-85.4332	270.5559	102.694374	510.038	-87.97278	-269.48087	41.64985	1.8047255	0.06758461	2.0267656	1.5668441	7.381879	0.40437892	9.12793	6.1722693	12273.93459057808
114	3164.0803	823.101	4561.3022	2512.1116	3193.371	777.9746	4363.202	2003.3427	1000.0	1000.0	455999	272.21893	104.63389	520.583	-86.90214	272.21857	104.63542	513.66864	-87.54855	-271.15555	42.46548	1.7811539	0.073360704	2.0422904	1.5077403	7.400407	0.41357276	9.0503235	5.9523683	12381.245621919632
115	3219.1155	267.23035	3499.8809	2904.078	2322.4104	648.71655	3350.7004	1105.6025	1000.0	1000.0	459999	273.70963	106.36648	522.81396	-104.90603	273.70947	106.368	516.11884	-103.106895	-272.6789	43.40728	1.8432285	0.074910246	2.0960069	1.5883304	7.6053166	0.4120096	9.519582	6.325114	12489.13103890419
116	2476.0798	710.73035	3388.8044	1725.5659	3607.2598	583.80096	4360.061	2707.3784	1000.0	1000.0	463999	276.11975	107.38951	511.41135	-103.10785	276.11902	107.392944	516.9979	-106.20733	-275.0697	43.13937	1.8197939	0.06962035	2.0719547	1.580888	7.5938234	0.3999937	9.209691	6.355497	12596.659148454666
117	3581.7278	1056.384	4864.867	2382.9197	3672.7117	750.4098	4803.506	1851.8248	1000.0	1000.0	467999	278.50937	108.31885	522.15466	-104.65933	278.51016	108.31831	519.332	-98.92726	-277.44376	45.19339	1.8392937	0.063074246	2.0654922	1.5579342	7.5922866	0.4022107	9.160428	6.2525177	12705.917754888535
118	2863.3853	720.5645	3572.041	1659.3618	3497.9956	520.2954	4470.1562	2496.4922	1000.0	1000.0	471999	280.53857	108.39139	532.5138	-112.17209	280.53894	108.39238	530.85583	-118.58287	-279.50363	45.2929	1.8445388	0.07618515	2.0943909	1.6004786	7.6784525	0.41374323	9.076046	6.423307	12814.993193149567
119	2886.4568	1078.2123	3888.462	1311.5111	1144.9501	263.94208	1882.5723	905.65704	1000.0	1000.0	475999	280.9737	108.915184	520.6009	-118.63087	280.9744	108.91468	520.71875	-116.554146	-279.8876	45.805855	1.8383144	0.07726425	2.057009	1.5573407	7.6339755	0.41375315	9.141723	6.0075135	12923.70103263855
120	2998.5996	878.2716	4075.9832	1710.0193	3141.878	782.48505	4192.386	1822.7036	1000.0	1000.0	479999	281.96802	109.37095	523.7198	-120.87426	281.96823	109.37273	520.5538	-109.05821	-280.88455	45.912304	1.8634254	0.06849283	2.1669192	1.6352514	7.6810303	0.41022065	9.274701	6.47563	13034.374609708786
121	3405.758	729.74976	4190.391	2336.702	2505.1753	621.8148	3539.4229	1078.81	1000.0	1000.0	483999	282.34357	109.52936	537.1675	-119.91884	282.34357	109.53034	528.5705	-106.0557	-281.1945	47.023735	1.8410447	0.069890454	2.083698	1.5706899	7.735652	0.4223353	9.5918865	6.404868	13142.799193620682
122	3117.0256	540.7775	3880.195	2374.282	3313.2573	361.47818	4066.0037	2824.042	1000.0	1000.0	487999	283.7291	111.066696	530.383	-110.38901	283.7292	111.067345	527.96796	-109.99546	-282.60718	48.327297	1.8586863	0.063718	2.1135147	1.6551884	7.8697147	0.4181518	9.733397	6.428132	13251.792667388916
123	3873.874	1060.3011	5207.817	2243.769	2774.6235	1238.7428	4485.0146	1077.6538	1000.0	1000.0	491999	284.06015	111.459366	535.9995	-106.14604	284.0608	111.45895	533.41516	-108.80353	-282.90225	50.005054	1.8626341	0.06746046	2.1824133	1.5851517	7.8934236	0.42780113	9.666739	6.5972652	13360.175519704819
124	2786.5952	964.251	4306.131	1660.0492	2360.597	819.53937	3765.9368	620.7464	1000.0	1000.0	495999	286.76056	112.2803	548.1144	-117.32298	286.76105	112.27948	546.7882	-128.04185	-285.68924	51.765903	1.9053019	0.06408252	2.2132142	1.7085782	8.045038	0.41463876	9.721956	6.5825176	13468.827325344086
125	3388.8342	334.88327	3850.117	2931.4292	3455.009	529.6356	4424.2974	2757.0122	1000.0	1000.0	499999	287.45493	111.884926	540.1613	-122.134056	287.45557	111.884476	546.2953	-124.473526	-286.26614	51.847313	1.8542178	0.06590384	2.113197	1.6398425	7.893272	0.4145274	9.401083	6.6925554	13577.33178949356
126	3281.7573	179.4417	3420.4524	2973.3523	4218.1885	425.60352	4407.7686	2946.5815	1000.0	1000.0	503999	286.79388	111.96581	538.4097	-132.45891	286.794	111.96658	539.74097	-135.30624	-285.6376	52.296047	1.8677601	0.061710153	2.0545874	1.6600337	8.069766	0.41064256	9.921487	6.457657	13686.998960256577
127	3581.794	303.56766	4107.131	3394.8286	3583.5046	643.609	4348.62	2373.2263	1000.0	1000.0	507999	287.73975	111.62204	534.9868	-151.65312	287.7403	111.62138	539.3174	-163.6645	-286.59845	52.40243	1.897627	0.067267604	2.1458335	1.6577042	8.068063	0.41978332	9.510813	6.7982078	13796.090330839157
128	3309.0024	1039.4229	4743.7886	2223.6199	3783.961	404.42816	4199.085	3051.0596	1000.0	1000.0	511999	290.4898	111.50286	548.81903	-172.19603	290.4902	111.504295	548.84485	-169.30103	-289.37286	54.199123	1.9004414	0.072702035	2.1382923	1.6358248	8.151773	0.45496857	10.416753	6.839962	13906.506316423416
129	3210.522	1013.4055	4730.0264	1875.7742	3788.562	866.9573	4897.4985	2525.3867	1000.0	1000.0	515999	291.50104	111.596	550.6262	-161.33046	291.50092	111.595695	556.35547	-158.38309	-290.41672	55.857265	1.8871015	0.06620029	2.107115	1.6417514	8.274563	0.43427554	9.924925	6.88306	14015.490981817245
130	3461.103	851.9293	4646.7354	2290.1604	4449.8696	44.611225	4519.713	4384.9175	1000.0	1000.0	519999	294.50128	111.08365	551.8737	-142.69876	294.5017	111.083405	553.31433	-140.56969	-293.3623	53.955265	1.9188507	0.062043875	2.1792383	1.7100868	8.302721	0.4352442	9.983869	6.8716745	14124.551433324814
131	4068.8079	529.5152	4739.383	3313.1	3757.2566	1148.8798	5399.247	1950.3987	1000.0	1000.0	523999	294.6705	111.55606	539.67645	-136.21022	294.67084	111.555466	541.3502	-133.827	-293.4816	52.81417	1.85823	0.0596149	2.117274	1.6340939	8.125078	0.42807668	9.7701235	6.599995	14233.34775185585
132	3484.6575	203.62962	3760.4336	3274.376	3684.9597	679.2317	4449.4297	2387.4539	1000.0	1000.0	527999	294.55127	111.58445	552.1169	-140.7363	294.5515	111.58406	551.4659	-136.32697	-293.37662	53.154613	1.8483509	0.06330388	2.0584369	1.6418973	8.085051	0.43283916	9.7277155	6.6827536	14343.759145021439
133	3003.3416	871.32434	3824.0615	1682.2509	2931.9495	644.92236	3754.9626	1671.865	1000.0	1000.0	531999	295.52386	111.16445	553.13257	-129.81305	295.52402	111.16397	551.07056	-135.06181	-294.3459	55.280907	1.9018686	0.0675344	2.1564949	1.6620198	8.163885	0.42953673	9.89639	6.880697	14452.643086194992
134	3784.231	620.3053	4346.5566	2785.2178	3908.2102	486.58984	4734.8286	3305.532	1000.0	1000.0	535999	295.5529	111.28784	559.8298	-141.00113	295.55273	111.29009	558.4605	-136.08287	-294.35144	55.132153	1.8623794	0.0641683	2.1302674	1.6125982	8.130604	0.4422425	9.917494	6.707947	14561.694628953934
135	3367.688	517.7682	4076.3354	2691.0378	2891.2458	613.5584	3595.1018	1451.8126	1000.0	1000.0	539999	294.2992	112.17303	551.9769	-142.2871	294.29993	112.171455	554.9312	-147.69376	-293.06122	55.12698	1.8455324	0.07106417	2.143345	1.5898792	8.057531	0.4272565	9.894171	6.693282	14672.166237592697
136	3408.908	933.65686	4251.1553	1826.6588	3424.1948	448.46582	4435.4185	2921.8582	1000.0	1000.0	543999	293.61063	113.35204	551.6439	-131.40457	293.61023	113.35387	558.4423	-135.8497	-292.33182	55.88108	1.8445684	0.0672999	2.0741193	1.6222464	8.058414	0.4365858	9.608006	6.5740013	14779.714500427246
137	3676.376	263.02545	4071.5457	3383.6711	5160.3984	40.430183	5218.727	5072.1772	1000.0	1000.0	547999	293.11188	114.212	553.8362	-136.32208	293.11255	114.21285	556.62714	-143.46751	-291.89676	58.017315	1.8889734	0.059005044	2.0812805	1.6881577	8.247211	0.44625464	9.975322	6.758935	14886.739993095398
138	4170.651	556.6833	4896.5723	3355.7915	4427.424	526.6105	4942.8296	3168.5737	1000.0	1000.0	551999	294.26855	115.73524	553.55334	-143.17084	294.2697	115.73314	561.45667	-144.11446	-293.011	56.654408	1.8922994	0.06620379	2.117697	1.6384356	8.220429	0.44147858	9.833709	6.7477355	14994.17413020134
139	3710.978	992.8022	5292.2803	2560.8784	4020.209	598.7068	5243.677	3289.9622	1000.0	1000.0	555999	294.6833	116.74523	555.52765	-152.92854	294.6832	116.74597	556.4857	-159.7972	-293.43195	56.51844	1.8741609	0.071366586	2.12674	1.6331067	8.2388525	0.45086348	10.002088	6.905814	15102.29449915886
140	3877.7104	567.6556	4740.197	3202.366	2973.026	683.4911	3985.916	1678.9479	1000.0	1000.0	559999	296.25797	118.07754	563.17566	-167.10475	296.2584	118.075806	564.5551	-157.65114	-294.99313	56.29968	1.8622131	0.06759825	2.1248696	1.5814726	8.139177	0.45178944	10.037042	6.4935303	15211.334472894669
141	3478.0674	631.0698	4438.4434	2674.2488	4859.7515	271.22238	5277.41	4130.4707	1000.0	1000.0	563999	296.2524	118.12664	560.9061	-138.86134	296.25388	118.12615	560.6652	-141.49626	-294.97894	57.819225	1.9019368	0.063902244	2.1164632	1.6905768	8.162155	0.4526109	9.80434	6.8625464	15320.141768217087
142	3107.121	412.5463	3560.63	2460.764	2321.3098	1133.9712	3740.5413	-106.22238	1000.0	1000.0	567999	298.03415	117.43661	559.1432	-161.44608	298.03384	117.435104	556.30005	-150.966	-296.82642	59.31633	1.924251	0.06417911	2.1588938	1.7167448	8.294963	0.45270613	10.313777	6.9085374	15428.551846027374
143	3614.1091	448.1626	4278.966	3086.53	4002.357	613.0228	4879.9316	2474.8914	1000.0	1000.0	571999	299.93314	116.94366	558.9421	-162.42331	299.93353	116.94274	557.7528	-169.2405	-298.67075	59.978218	1.9395713	0.0627455	2.1625392	1.7075636	8.236438	0.45621762	9.924104	6.7739396	15536.85899567604
144	3902.6128	698.7741	4718.774	2883.044	4724.9287	882.79083	5638.895	3379.714	1000.0	1000.0	575999	299.88763	117.726524	554.8386	-160.21306	299.88788	117.72575	553.73914	-163.89264	-298.6101	58.76336	1.8981284	0.0634616	2.1443639	1.6893486	8.277756	0.45041656	10.131196	6.698574	15646.730732679367
145	3650.2888	184.56023	3889.244	3458.6765	3246.1638	910.58136	4205.178	1742.3286	1000.0	1000.0	579999	300.71677	118.93557	556.76025	-174.56462	300.7172	118.934166	558.9268	-182.00055	-299.42117	58.20875	1.9026502	0.061266728	2.1566064	1.7036964	8.21551	0.44488996	10.256723	6.5213737	15755.754869222641
146	3616.9424	474.92853	4268.5	2973.0542	4376.317	641.13434	5064.603	3035.8245	1000.0	1000.0	583999	301.76443	119.55302	563.9995	-155.4736	301.76425	119.55513	560.8393	-161.20749	-300.48297	58.671684	1.9102368	0.06565805	2.1347685	1.6873401	8.260584	0.44449884	10.338647	6.9136715	15865.738414764404
147	3675.6426	1011.2816	4860.611	2073.8335	3363.7573	483.07404	4181.8413	2587.6763	1000.0	1000.0	587999	302.6698	121.04491	569.8213	-135.52205	302.6691	121.046104	571.8615	-142.83348	-301.3562	59.04523	1.9136035	0.06457551	2.15371	1.6396307	8.216601	0.45904416	10.194798	6.624028	15974.64744400978
148	3819.061	433.30075	4537.0767	3391.427	4582.4116	1001.08563	5290.5786	2394.1821	1000.0	1000.0	591999	302.79834	123.11103	574.1263	-150.18037	302.7997	123.109024	571.63696	-150.242	-301.4944	60.025593	1.9259788	0.061872758	2.1804035	1.6992478	8.259576	0.46096307	9.915468	6.7574143	16083.987434625626
149	2615.0078	718.3475	3331.28	1420.0027	4565.9785	892.565	5921.329	3404.2878	1000.0	1000.0	595999	303.7799	124.09863	580.66003	-151.5362	303.779	124.09885	581.6475	-145.0663	-302.5018	60.540478	1.9247116	0.065066025	2.1661868	1.6577467	8.365154	0.45342326	10.8224535	6.828015	16193.063675403595
150	4364.282	502.98465	5224.9985	3956.6592	2721.437	676.4278	3977.0505	1624.3262	1000.0	1000.0	599999	304.10904	125.90754	567.1933	-151.4225	304.10895	125.907585	566.13995	-150.51854	-302.78082	59.3808	1.8879619	0.06465222	2.1031826	1.655409	8.237944	0.46285123	10.064942	6.718025	16301.937710762024
