Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
660	6575.2344	35.202164	6624.0186	6527.8433	6619.6357	104.80012	6782.3286	6402.22	1000.0	1000.0	2639999	605.12274	133.37074	665.25104	-157.72987	605.1222	133.37111	665.6909	-203.80658	-605.17725	44.40647	2.0281968	0.08905432	2.369483	1.6804832	11.715563	1.0843811	16.50552	8.284931	61222.17909002304
661	6594.675	103.774185	6760.3496	6473.992	5264.0522	2677.248	6684.369	-619.65656	1000.0	1000.0	2643999	604.9228	133.85966	666.72003	-147.67506	604.9228	133.86461	664.28906	-124.49977	-605.00824	44.54407	2.02703	0.09080428	2.3340192	1.7437423	11.95923	1.1416726	16.994902	8.648699	61315.08184719086
662	6394.132	50.039337	6429.187	6307.7256	6514.589	135.4013	6700.7373	6282.271	1000.0	1000.0	2647999	605.338	132.84677	667.31494	-142.40883	605.3381	132.84549	666.56995	-142.7103	-605.39465	45.216187	2.0318205	0.09086957	2.3402479	1.6981571	11.817882	1.0958718	16.177176	8.032086	61404.16027593613
663	6600.194	112.42487	6737.8716	6433.4546	5746.585	2356.618	6751.3325	-1317.9695	1000.0	1000.0	2651999	605.53186	132.11823	664.67377	-130.62476	605.5322	132.11826	665.14667	-131.38814	-605.5848	43.13497	2.009266	0.08657185	2.3254688	1.6884737	11.798757	1.110218	15.84947	8.071902	61498.8181283474
664	6549.3203	139.88591	6716.462	6332.7944	6558.3604	88.06842	6656.506	6366.021	1000.0	1000.0	2655999	605.6973	131.57544	663.6528	-139.58366	605.6976	131.57378	663.67017	-129.5886	-605.77374	44.487465	2.0211155	0.09449417	2.4522216	1.6947948	11.949799	1.136677	16.965984	8.536881	61589.645866155624
665	6492.4385	154.09894	6663.4443	6313.869	6054.961	1835.5063	6818.624	554.6185	1000.0	1000.0	2659999	605.91235	130.948	665.20264	-141.36462	605.91205	130.94868	665.3843	-134.5611	-605.9954	44.28735	2.0278082	0.08624791	2.3316038	1.7004156	11.959746	1.1295832	17.35848	8.482984	61679.65312385559
666	6538.6875	46.10586	6594.876	6466.754	6450.5903	105.02807	6574.057	6242.2046	1000.0	1000.0	2663999	606.0342	130.49991	669.0055	-123.63106	606.0344	130.49902	667.2467	-129.2352	-606.11633	44.463375	2.021141	0.08798049	2.4268622	1.7519256	12.117752	1.1592553	16.585688	8.772526	61771.169734716415
667	4438.757	3628.7397	6611.458	-1845.7532	6236.4863	86.87368	6384.5737	6065.576	1000.0	1000.0	2667999	605.7342	131.49814	664.22614	-125.77334	605.7336	131.50078	667.034	-127.18923	-605.7908	46.329967	2.0168452	0.09152769	2.4145002	1.7018567	11.931415	1.1320375	16.322533	8.505648	61862.09543275833
668	6411.7236	155.63277	6591.024	6162.2056	6602.9	95.0972	6729.8984	6476.662	1000.0	1000.0	2671999	605.35913	131.78328	665.41376	-128.47253	605.3594	131.78477	664.98126	-162.85802	-605.43427	41.862995	2.030253	0.085822776	2.331523	1.7386866	11.774196	1.0871196	16.736868	8.5395	61953.78576922417
669	6524.7393	115.36148	6641.2505	6364.9995	6523.7554	100.408394	6719.298	6361.8867	1000.0	1000.0	2675999	606.17584	130.96481	666.2143	-121.36431	606.1759	130.96397	668.21674	-117.95191	-606.2381	43.422333	2.0272632	0.094342805	2.3543286	1.7040106	11.868381	1.1222384	17.823067	8.609268	62045.23201203346
670	6479.609	257.58527	6704.9526	6045.6685	4490.876	3401.0732	6828.8633	-2066.9348	1000.0	1000.0	2679999	608.07355	128.49435	665.2032	-129.99405	608.0734	128.49574	665.85187	-130.77794	-608.1109	41.26441	2.0180755	0.084380314	2.3755555	1.7077515	11.872375	1.1075256	16.497019	8.856635	62136.4471681118
671	5025.7573	2807.508	6808.3066	166.93338	6545.902	117.19817	6667.258	6275.2314	1000.0	1000.0	2683999	610.0019	123.79812	668.1105	-134.16301	610.00214	123.79754	669.3532	-147.74182	-610.0336	44.71014	2.040922	0.08779222	2.3709717	1.7114193	11.7342205	1.1253754	16.170298	8.401164	62227.92995238304
672	6513.4087	34.924156	6568.268	6471.6943	6280.7573	120.15653	6477.8853	6045.678	1000.0	1000.0	2687999	612.12134	118.14769	666.56256	-129.4053	612.121	118.148186	672.86414	-125.29011	-612.15717	43.72164	2.022736	0.088735	2.3736243	1.7221922	11.789496	1.0795491	16.621063	8.389457	62318.1110188961
673	6072.386	586.82434	6587.463	5077.749	6547.189	114.74308	6722.493	6316.7046	1000.0	1000.0	2691999	614.0437	112.170746	664.49536	-230.39781	614.04425	112.17263	665.1016	-150.05745	-614.1005	44.684532	2.0228107	0.08826182	2.3523986	1.6586169	11.916152	1.1134058	17.278236	8.274813	62412.359875679016
674	6372.4414	159.97296	6581.4116	6154.648	6261.1143	260.7074	6582.2734	5613.297	1000.0	1000.0	2695999	615.2248	109.241394	663.0845	-299.4643	615.2244	109.24305	664.1499	-241.61377	-615.2803	45.124672	1.9948088	0.08993973	2.293218	1.6651703	12.093638	1.1612619	17.10744	8.511588	62506.20507979393
675	6352.921	225.98444	6739.6846	6168.54	5659.0146	2129.4497	6534.4414	-717.7899	1000.0	1000.0	2699999	616.01074	108.57761	668.4658	-175.982	616.0102	108.5792	668.2585	-180.35019	-616.0596	41.383602	1.9744878	0.088667564	2.3728788	1.6747928	12.02627	1.1452552	16.9106	8.436202	62599.652848005295
676	6426.77	213.7355	6593.021	6065.5425	6516.0874	130.59706	6822.428	6335.0703	1000.0	1000.0	2703999	617.8696	105.22521	668.2704	-269.46332	617.8696	105.22551	667.58203	-256.22714	-617.9287	43.26686	1.9842932	0.08735025	2.3146954	1.6919678	12.124431	1.1598597	16.985277	8.977366	62693.27078819275
677	6598.797	151.56534	6841.881	6434.36	5954.421	1573.5238	6713.6055	1249.5499	1000.0	1000.0	2707999	618.4034	103.55879	668.1064	-129.24509	618.40314	103.559	667.9528	-161.27077	-618.4415	43.691242	1.9799563	0.09051606	2.3702025	1.6697227	12.061514	1.1611944	17.166874	8.869833	62787.62909626961
678	6511.121	79.12574	6591.9526	6380.2466	6133.9985	173.69533	6347.7607	5758.3877	1000.0	1000.0	2711999	618.7091	102.66747	666.6496	-134.14201	618.7095	102.665016	666.2732	-128.04572	-618.7545	44.596462	2.0016866	0.09553644	2.4054377	1.6762005	12.022684	1.1574247	17.293818	8.625673	62877.70270419121
679	6383.4727	239.90683	6566.33	5972.1245	6231.6436	353.55426	6517.7285	5198.237	1000.0	1000.0	2715999	619.1866	101.59445	665.8808	-155.85722	619.18634	101.59947	667.91064	-133.60954	-619.2692	45.576405	1.9995718	0.09364575	2.3774352	1.6638979	12.051328	1.1511693	17.547295	8.254956	62967.806639909744
680	6455.233	94.72088	6523.669	6291.928	6525.784	132.93257	6699.728	6273.5596	1000.0	1000.0	2719999	619.14795	101.15392	665.19476	-135.32526	619.1483	101.14988	664.96844	-174.63303	-619.2048	44.150257	1.9903479	0.085013784	2.3751364	1.6904682	11.872883	1.1239357	17.215014	8.220603	63057.2350769043
681	3876.268	3222.3047	6583.9004	-1370.1031	6655.328	91.409546	6827.469	6519.553	1000.0	1000.0	2723999	619.1363	101.05531	669.40515	-143.33437	619.1366	101.05326	669.1861	-134.69418	-619.16724	45.907856	2.0026083	0.09728	2.4850056	1.6200881	11.870584	1.1848176	20.457968	8.535512	63148.83295941353
682	6571.612	42.18345	6620.791	6509.2744	6689.271	92.73156	6810.991	6526.9756	1000.0	1000.0	2727999	618.3634	104.72246	668.04626	-150.12912	618.36346	104.72352	669.4866	-147.15236	-618.398	42.584408	2.0040612	0.08984448	2.3581126	1.6979648	11.805195	1.110552	17.296652	8.028191	63234.94370031357
683	6437.297	160.56068	6621.9004	6179.832	6359.1133	130.24556	6576.256	6131.522	1000.0	1000.0	2731999	618.61896	104.204185	667.227	-143.68747	618.6192	104.20249	668.06836	-145.4095	-618.658	42.712627	2.0157988	0.08433321	2.3081675	1.710115	11.727744	1.1216174	18.560524	8.408456	63329.45443177223
684	5289.518	2087.5916	6615.1084	1676.7445	5848.421	1163.8811	6595.5234	2514.4482	1000.0	1000.0	2735999	618.5433	105.23641	668.88513	-167.58864	618.54333	105.23617	670.5672	-172.74045	-618.58636	44.807297	1.9896151	0.09019044	2.323453	1.72169	11.887932	1.1092912	16.426321	8.47608	63422.360642671585
685	4816.341	2814.8838	6655.681	-49.518734	5928.702	1513.557	6579.5034	1399.5812	1000.0	1000.0	2739999	618.00287	107.281876	666.2569	-165.63988	618.00214	107.28699	665.82446	-166.32	-618.1234	48.51679	2.0187848	0.09572465	2.4629836	1.7101042	12.274177	1.2453228	18.217253	8.668871	63516.81919360161
686	6550.1094	57.54761	6642.7783	6498.2783	5972.772	1324.7208	6724.249	2105.593	1000.0	1000.0	2743999	617.95233	108.02327	666.60895	-155.59644	617.9526	108.02159	667.13153	-164.96399	-617.9976	44.187607	1.9789175	0.086931795	2.27049	1.6555241	11.956031	1.101991	15.920452	8.524706	63607.51655650139
687	6507.281	104.89755	6678.136	6415.8413	5601.559	1769.7855	6737.7036	1689.8158	1000.0	1000.0	2747999	618.51227	107.14801	669.1385	-160.54874	618.5123	107.15167	669.88043	-164.83696	-618.5781	45.73012	1.9790622	0.09361979	2.3678699	1.6906031	11.901238	1.1204078	16.371805	8.656517	63697.34640645981
688	6503.3135	90.43631	6619.149	6403.9565	5375.7583	1579.5474	6507.8276	2165.0266	1000.0	1000.0	2751999	618.7685	106.92205	667.8395	-167.97906	618.7689	106.916306	667.298	-166.72337	-618.8249	45.454395	2.0053635	0.09501776	2.4370677	1.6582891	11.991854	1.1417967	16.975086	8.82682	63788.08097410202
689	6525.0645	90.605804	6658.466	6403.387	6620.8228	95.824165	6765.8296	6396.456	1000.0	1000.0	2755999	618.9079	106.21904	668.30963	-147.74916	618.90765	106.21964	667.84	-155.13629	-618.96136	42.109806	2.0019476	0.091907114	2.330528	1.6826936	11.912704	1.1101714	16.417513	8.350917	63883.8609316349
690	6519.295	115.98458	6716.409	6417.213	6741.229	105.49818	6869.5903	6571.01	1000.0	1000.0	2759999	618.8589	104.94816	667.0272	-152.72224	618.8591	104.948425	668.4252	-142.66505	-618.9197	43.146538	1.9995486	0.089417346	2.4129586	1.7104093	11.786211	1.1995851	20.380375	8.500137	63979.638008117676
691	5686.2144	1594.4076	6666.085	2926.5303	6169.134	1645.8804	6953.614	1244.9999	1000.0	1000.0	2763999	618.8206	106.97388	666.72394	-141.18594	618.8206	106.97255	666.574	-139.97583	-618.85516	42.151978	1.9878978	0.09003454	2.365908	1.6991909	11.818308	1.0951374	17.029696	8.217616	64078.33128905296
692	6409.077	229.78656	6645.9297	6033.4497	6070.909	1475.2849	6891.9453	1681.4794	1000.0	1000.0	2767999	619.2026	106.543465	669.1698	-149.96646	619.20245	106.543365	669.24603	-150.13083	-619.31726	41.91231	2.0058076	0.09510822	2.406342	1.7037625	11.819221	1.1889731	17.25062	8.062138	64173.99785923958
693	6500.0356	138.58319	6647.164	6273.5527	6495.5293	146.25174	6702.662	6188.755	1000.0	1000.0	2771999	619.66486	106.60241	668.5891	-142.17659	619.665	106.60485	669.9799	-129.741	-619.6981	42.464756	2.0124524	0.087609716	2.4682443	1.6725537	11.947985	1.1201053	16.824642	8.333037	64266.95307159424
694	6478.8	162.06479	6741.802	6324.195	6616.1733	94.23122	6793.7886	6509.3125	1000.0	1000.0	2775999	620.22687	106.05732	667.6174	-137.06815	620.227	106.05392	668.4595	-141.94829	-620.26	38.81493	1.9713111	0.08355727	2.3699431	1.6979293	11.773256	1.0883206	17.215635	8.190783	64354.5794274807
695	4734.6895	3183.15	6625.789	-778.3697	5751.152	2431.4395	6671.871	-1540.5687	1000.0	1000.0	2779999	620.8668	106.2225	668.45074	-126.518875	620.86646	106.22248	669.00397	-142.452	-620.90314	40.671406	1.980687	0.0930109	2.3501112	1.6662339	11.851443	1.1026652	16.715944	8.660465	64445.56403875351
696	6560.3457	73.4493	6664.6665	6456.9297	5954.856	1946.4696	6879.8467	138.44987	1000.0	1000.0	2783999	620.643	106.93836	668.2742	-166.10175	620.6428	106.9389	669.4351	-175.93279	-620.6928	42.09646	1.9846814	0.09317384	2.3606477	1.6814544	11.821368	1.1238807	17.217272	8.384378	64536.94630455971
697	5482.085	1599.0488	6542.7524	2719.1252	6433.141	898.6353	6947.8623	3760.1072	1000.0	1000.0	2787999	620.66907	106.85111	669.6613	-135.32156	620.669	106.85325	667.72784	-153.89128	-620.7197	42.9055	2.00264	0.0916063	2.3723683	1.7175536	11.912098	1.1441326	16.323412	8.443466	64629.84141564369
698	6510.3135	109.24974	6660.491	6399.999	6615.241	135.23955	6817.0425	6438.0073	1000.0	1000.0	2791999	620.7233	107.73233	670.3382	-200.35768	620.72284	107.73319	672.0498	-191.47803	-620.7429	41.37615	1.9804593	0.0841858	2.3325047	1.7090861	11.684104	1.0703925	16.097996	8.216854	64724.04497528076
699	3299.3787	3211.941	6716.1333	-1183.3318	6024.6963	1670.7999	6757.7095	1025.0834	1000.0	1000.0	2795999	620.4976	109.690475	669.0631	-151.96272	620.4979	109.688545	671.31116	-184.10533	-620.53375	41.131947	1.9937034	0.09228465	2.3741312	1.7032206	11.84714	1.1232628	16.344025	8.230174	64818.109239816666
700	6422.997	130.84909	6539.175	6202.2324	6519.37	163.13028	6744.4624	6192.158	1000.0	1000.0	2799999	619.88586	111.37439	671.54083	-177.97876	619.88556	111.37531	672.49243	-169.14511	-619.93414	43.00448	2.001818	0.09947646	2.3908615	1.5973443	11.727021	1.0888926	16.924665	7.9708843	64910.76009631157
701	6429.6206	235.18944	6709.977	6127.8887	6509.3057	443.9709	6798.8315	5219.0996	1000.0	1000.0	2803999	620.86145	107.73594	675.02905	-141.40703	620.8617	107.73623	670.36865	-151.3173	-620.89764	41.764038	2.0039296	0.09988415	2.6102366	1.6805068	11.687794	1.1263988	16.147535	8.381286	64997.21188998222
702	6584.213	110.07068	6752.6753	6446.671	5762.8877	1525.5593	6588.249	1258.2533	1000.0	1000.0	2807999	620.9019	106.8033	673.62445	-180.23604	620.9021	106.80388	673.8508	-158.15416	-620.9407	41.986233	1.9937202	0.08909689	2.3790712	1.696326	11.656754	1.071461	16.5118	8.541519	65087.649275779724
703	6483.491	51.029514	6546.1616	6415.9775	6553.2163	317.13748	6767.546	5632.1426	1000.0	1000.0	2811999	621.1902	106.960075	669.4564	-214.69936	621.1906	106.95841	670.37683	-196.32263	-621.19476	40.71644	1.9920381	0.08722139	2.3813746	1.72757	11.719144	1.0900952	16.876398	8.22047	65179.50136566162
704	5399.2	1864.6744	6663.565	2176.7087	6300.3135	882.41785	6773.9805	3678.4607	1000.0	1000.0	2815999	621.365	108.22634	671.644	-175.64032	621.36426	108.22586	669.78894	-171.05644	-621.4415	42.18799	1.9964651	0.09978414	2.6332476	1.649847	11.858894	1.1452569	17.709131	8.6612	65278.02937197685
705	6486.4985	161.05142	6631.6597	6233.939	6196.5625	81.77032	6310.9917	6058.394	1000.0	1000.0	2819999	621.92334	108.040276	670.7791	-162.65033	621.92365	108.04371	669.9018	-153.8096	-621.94586	41.46343	1.9927573	0.08688079	2.4398305	1.663445	11.69257	1.0851811	16.226295	8.346311	65367.26144647598
706	4987.0444	2692.0095	6634.3667	326.7721	6204.94	1205.0526	6795.6235	2609.2256	1000.0	1000.0	2823999	621.57135	110.30011	669.8381	-178.58855	621.57135	110.29821	671.0079	-164.70065	-621.5804	41.597675	1.9938557	0.08733772	2.3406243	1.7122984	11.62236	1.0470011	15.8458	8.933343	65463.72861742973
707	6551.3345	94.07289	6675.355	6414.02	6530.529	141.60306	6758.14	6308.985	1000.0	1000.0	2827999	620.92413	111.79493	668.86523	-148.68933	620.9243	111.79368	668.648	-157.50853	-620.977	42.363705	2.0069838	0.08966587	2.3294425	1.6843015	11.664014	1.0955039	17.160975	8.499675	65557.81655740738
708	6668.6855	122.69704	6800.063	6478.4814	6680.1914	92.31122	6830.268	6510.4414	1000.0	1000.0	2831999	620.7483	111.53396	670.29126	-141.24976	620.7483	111.53514	669.17505	-137.91081	-620.77924	43.535435	1.9959208	0.098289	2.5725431	1.6748137	11.700735	1.0833641	16.571272	8.441499	65652.80507469177
709	6524.3203	192.08443	6793.0947	6251.763	6654.409	149.33531	6799.7485	6307.605	1000.0	1000.0	2835999	620.2394	111.754456	668.84125	-180.22514	620.2398	111.752655	670.74664	-179.06819	-620.26965	43.15597	2.0062997	0.10073617	2.524572	1.7216986	11.76333	1.1897874	17.647682	8.464146	65748.91390132904
710	6315.9434	290.5976	6597.344	5842.296	6576.4937	97.76431	6735.1167	6437.615	1000.0	1000.0	2839999	619.9641	112.40108	669.40765	-193.49277	619.96436	112.39893	668.959	-184.1995	-620.0256	42.426586	2.0047483	0.09915182	2.5264661	1.6465378	11.688593	1.1355323	16.72876	8.644089	65839.2630879879
711	6537.323	133.95024	6687.2583	6328.758	6544.327	104.28639	6698.194	6408.019	1000.0	1000.0	2843999	620.21155	111.506966	670.94135	-165.74263	620.2112	111.50969	670.04114	-166.87244	-620.2396	41.526783	1.9945607	0.08951801	2.404623	1.6982012	11.640643	1.1688154	17.743382	8.018233	65930.87355518341
712	6588.0864	70.720665	6707.039	6522.2964	6668.5186	92.805504	6848.0195	6544.0845	1000.0	1000.0	2847999	619.9771	111.73804	668.9751	-147.43536	619.9772	111.74026	667.60986	-181.89067	-620.0288	46.63788	2.0050066	0.10090384	2.6076524	1.718335	11.826278	1.1199145	16.53687	8.415078	66025.81467652321
713	6580.5693	93.68307	6678.821	6434.577	6288.0166	665.26697	6709.091	4910.534	1000.0	1000.0	2851999	620.1015	111.56492	669.273	-222.75055	620.10144	111.56714	668.7747	-218.59213	-620.134	43.049923	1.9929131	0.08841037	2.4474373	1.7138628	11.744923	1.1043555	16.018108	8.493487	66122.97151708603
714	6534.117	83.84386	6638.433	6410.424	6511.2915	101.543274	6639.655	6272.012	1000.0	1000.0	2855999	620.09204	112.45808	670.3911	-167.0971	620.09216	112.455414	668.3411	-156.3816	-620.1379	43.068783	2.000869	0.091858245	2.440081	1.6861085	11.803717	1.0765886	17.181847	8.534931	66215.76478910446
715	6570.684	32.827003	6611.118	6526.134	6678.3936	203.60287	6930.926	6194.637	1000.0	1000.0	2859999	620.7604	110.7644	671.0565	-164.10568	620.76074	110.7646	671.5052	-159.19165	-620.8131	43.88098	2.0049536	0.10342754	2.5826907	1.6696634	11.836117	1.1684095	16.90292	8.557037	66307.14337968826
716	4946.292	2507.2285	6699.2837	624.0256	6373.861	395.65805	6672.083	5235.1133	1000.0	1000.0	2863999	620.48224	111.171265	670.8004	-194.56665	620.4818	111.172775	670.76776	-181.94505	-620.5305	42.198563	1.9862922	0.089907415	2.343317	1.6724145	11.775769	1.0660074	16.645323	8.429953	66400.30293083191
717	6578.8677	29.415703	6621.6934	6544.1826	6332.2666	88.05375	6505.67	6149.5625	1000.0	1000.0	2867999	620.32806	112.11712	669.25903	-168.58379	620.3281	112.11739	669.5257	-182.33656	-620.37976	44.787506	2.019307	0.1069512	2.7235477	1.7172703	11.733366	1.1005512	16.90087	8.784988	66490.58358478546
718	6638.5615	116.184906	6758.0693	6465.0723	6691.974	116.39753	6811.352	6387.8906	1000.0	1000.0	2871999	620.3644	112.24584	670.55096	-152.26515	620.36426	112.24582	671.21875	-203.30449	-620.3824	43.401417	2.0036004	0.09443228	2.5123308	1.6924372	11.59886	1.0655978	16.136782	8.333461	66581.38644051552
719	6654.2554	71.39863	6738.4243	6567.269	6797.6235	148.35817	6976.0493	6515.7705	1000.0	1000.0	2875999	620.8455	113.2165	670.68036	-183.77716	620.846	113.21437	668.83154	-181.26848	-620.86536	40.848614	1.9828154	0.08734439	2.3152223	1.6677765	11.641918	1.0657336	15.934784	8.166376	66673.05011081696
720	6644.0537	63.776913	6710.6836	6547.7544	6550.791	79.491974	6644.5605	6395.6235	1000.0	1000.0	2879999	621.1395	113.031006	671.21265	-222.6716	621.1393	113.03263	672.4473	-236.45978	-621.1744	43.992344	2.0018148	0.096794575	2.5094616	1.6536467	11.663393	1.0763286	16.394339	7.9943285	66763.42304801941
721	6324.92	246.2933	6564.6836	5942.7715	6538.0366	546.0153	6873.7593	4941.177	1000.0	1000.0	2883999	621.5634	112.058136	671.0248	-147.13472	621.5633	112.0577	676.50574	-160.94029	-621.6032	42.801796	2.0022268	0.09633097	2.4678547	1.6979825	11.681032	1.0907165	17.063171	8.680961	66856.68603396416
722	6444.592	73.2141	6537.573	6336.4893	6027.1323	1877.5298	6806.948	404.55804	1000.0	1000.0	2887999	621.9912	112.00404	671.4053	-171.57172	621.99194	112.00273	672.22076	-173.90639	-621.99286	40.156445	1.9966453	0.085699804	2.322372	1.6912509	11.468533	1.0451369	16.516615	8.230935	66950.78125977516
723	5342.5005	1310.2545	6660.398	3161.665	5682.7446	2030.5802	6926.834	1373.7695	1000.0	1000.0	2891999	621.5103	111.99956	669.9271	-278.07883	621.51074	111.9966	671.0858	-236.7899	-621.6154	44.240963	2.0182767	0.114351146	2.7756236	1.7002074	11.737795	1.1514562	18.18947	8.677495	67043.23331546783
724	4446.874	3295.1133	6408.772	-1259.4686	6671.3086	72.76472	6775.0405	6550.8774	1000.0	1000.0	2895999	620.5904	113.63749	673.1514	-185.77437	620.5902	113.64102	678.8388	-207.8179	-620.66864	44.943577	2.0107543	0.1009311	2.5832775	1.7303579	11.873539	1.1565446	17.737894	8.440157	67136.34157705307
725	6558.168	56.76234	6635.25	6477.3237	6550.6206	115.484184	6752.5586	6354.3945	1000.0	1000.0	2899999	620.50604	114.40165	669.7808	-158.88963	620.5062	114.40272	671.2769	-151.22427	-620.5157	42.30133	2.0055447	0.08673365	2.317918	1.6975452	11.545908	1.0765707	16.299088	7.6507764	67228.14027500153
726	6558.311	145.84209	6678.412	6310.415	5843.299	2097.7449	6815.3003	-286.68457	1000.0	1000.0	2903999	620.9424	114.77701	673.17413	-184.65927	620.94293	114.77633	670.72546	-181.5346	-620.94824	41.09106	2.0028052	0.09636388	2.6033692	1.6727666	11.422166	1.0545539	15.726513	8.199402	67321.67447710037
727	4960.38	2596.3801	6519.1665	464.0433	6606.8843	110.1482	6763.575	6342.0366	1000.0	1000.0	2907999	620.1082	116.73232	672.1993	-176.62874	620.1078	116.733215	671.06696	-168.93451	-620.14276	47.692825	2.0071769	0.10065287	2.5846424	1.6916931	11.788697	1.0883012	16.779467	8.522637	67412.2469227314
