Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
75	3209.3691	152.01657	3345.7937	2964.5637	3650.2446	646.627	4101.505	1872.7797	1000.0	1000.0	299999	135.85265	85.86978	315.6659	14.9716	135.8531	85.86883	312.12402	27.709888	-136.3258	23.354958	1.6328281	0.10392502	2.013601	1.2380575	5.503231	0.5312265	7.960537	3.7286038	6881.676048994064
76	2733.9634	1018.4011	3728.6577	1094.7036	3628.2046	638.49963	4143.1426	1777.983	1000.0	1000.0	303999	138.79546	88.57836	317.4291	18.27229	138.79614	88.5779	317.76343	0.1347835	-139.28023	23.999527	1.6742972	0.10152906	2.123749	1.3250936	5.6391697	0.53944635	7.5765142	4.080031	6967.8578679561615
77	2186.8606	814.6611	3390.8657	1193.3877	3657.4473	974.59	4197.877	768.0483	1000.0	1000.0	307999	141.02322	91.32035	328.44638	35.486702	141.02393	91.31903	330.19604	37.30739	-141.5233	24.655962	1.6805844	0.0976422	2.0735	1.3530117	5.761989	0.5409673	7.7341533	4.1068387	7062.977377414703
78	3817.9102	92.25227	3915.275	3682.559	3451.2866	875.29486	4198.8027	1139.4016	1000.0	1000.0	311999	143.7538	93.94767	329.27695	27.705547	143.75397	93.94656	329.27716	35.895382	-144.249	26.023888	1.6650813	0.09795971	2.001469	1.3236098	5.898	0.555304	7.969824	4.1485596	7152.967563390732
79	3784.436	115.80869	3971.1868	3673.8596	2902.8896	725.6839	3933.3103	1918.214	1000.0	1000.0	315999	146.97131	96.58589	335.63388	31.69421	146.97153	96.58432	337.99246	32.138966	-147.48318	27.305792	1.6798315	0.09818078	2.0235858	1.3599566	6.0710964	0.5929407	8.890272	4.0460405	7250.510671615601
80	2621.261	1022.82513	3867.2756	1554.944	3876.565	123.174515	4103.5386	3677.7092	1000.0	1000.0	319999	149.94037	99.694016	348.0773	27.495268	149.94026	99.693665	340.73972	34.74108	-150.45032	27.145256	1.6851636	0.09529704	2.0888865	1.4182498	6.139243	0.5881832	8.928554	4.2724934	7343.757797718048
81	2578.4001	1305.1646	3968.8728	782.4904	3166.7996	512.23535	3774.1648	2035.3765	1000.0	1000.0	323999	152.62323	102.765465	348.97638	24.47667	152.6237	102.76479	347.4504	23.843285	-153.16046	29.086985	1.7352684	0.096778244	2.1072788	1.4036708	6.2878737	0.60722494	8.569643	4.139407	7433.780615091324
82	3639.788	469.91193	4035.3777	2838.3157	2560.3582	1074.5677	4143.2495	879.79346	1000.0	1000.0	327999	155.421	105.32087	352.59784	10.289462	155.42133	105.31925	352.3284	27.14486	-155.97462	29.372343	1.7472993	0.10395598	2.1429071	1.4173189	6.388327	0.62611485	8.661849	4.348199	7520.617316246033
83	3781.8945	293.41418	4115.406	3437.3113	3717.918	731.7368	4352.9404	1897.5939	1000.0	1000.0	331999	158.67593	108.08422	358.01453	31.543913	158.67632	108.08346	357.84253	35.050594	-159.24574	30.18613	1.7314125	0.095724486	2.2049506	1.4471965	6.523496	0.63343674	9.233178	4.430083	7619.993278741837
84	3338.2673	1005.35126	4133.3047	1646.4072	4201.549	139.61623	4411.316	3963.3447	1000.0	1000.0	335999	161.87785	110.75707	361.99078	28.480074	161.87833	110.7573	365.1416	24.96302	-162.45221	30.456675	1.7565464	0.09910371	2.0830612	1.4491961	6.63809	0.65008545	8.936698	4.4992666	7709.287725687027
85	3648.3276	460.43335	3996.4734	2862.495	3208.8774	1106.0057	4184.4556	580.0376	1000.0	1000.0	339999	165.08005	113.55565	367.09592	35.89765	165.0807	113.552666	368.4552	35.954903	-165.68362	31.822407	1.7818258	0.10023338	2.1806061	1.469446	6.8152237	0.6679589	9.598787	4.4510465	7802.569868087769
86	2627.6675	1376.4553	3974.1753	678.3035	3926.2485	124.42047	4199.9863	3781.9038	1000.0	1000.0	343999	168.37856	116.58355	372.4281	27.497437	168.3791	116.58325	375.3757	32.301476	-168.98647	32.98813	1.7433236	0.09483262	2.0267608	1.4422119	6.9927783	0.6706814	10.2079115	5.0367994	7901.147945165634
87	2921.673	944.8327	4006.1414	1726.4347	2857.985	1336.1603	4251.1177	691.30756	1000.0	1000.0	347999	171.13937	119.2792	379.78226	24.795012	171.13942	119.27854	378.9518	24.442728	-171.75676	34.17633	1.784446	0.10636137	2.1965647	1.4331106	7.111557	0.6931315	10.002206	4.887389	7998.089930057526
88	3268.7783	1236.9391	4091.9712	1129.5393	3982.3406	138.1493	4227.795	3791.2998	1000.0	1000.0	351999	173.48508	121.93584	381.46713	25.96431	173.48538	121.93369	382.17587	25.59461	-174.09998	35.208626	1.790338	0.10644665	2.1843781	1.4478608	7.1482344	0.71604425	10.796743	4.9442177	8095.488627433777
89	4068.1367	141.59343	4200.3384	3863.6196	4150.4897	480.9144	4492.1924	2780.555	1000.0	1000.0	355999	176.03944	124.11181	387.71918	30.200375	176.03984	124.11028	386.4662	32.357273	-176.66267	34.313538	1.8016973	0.10176713	2.1514769	1.4262512	7.2046485	0.698331	10.193948	5.1484823	8190.351315021515
90	4410.757	113.57152	4602.804	4307.7197	3197.7627	1365.4865	4485.584	1045.1384	1000.0	1000.0	359999	179.37064	126.10979	387.851	32.29164	179.37152	126.108765	387.359	29.036701	-180.02106	35.644398	1.8330348	0.11750184	2.28293	1.4871444	7.3292933	0.72214043	10.292656	5.209265	8281.65247130394
91	3889.6362	606.09155	4296.99	2842.414	4226.6475	423.90894	4718.305	3085.4214	1000.0	1000.0	363999	183.33205	128.61488	397.27957	28.218712	183.33188	128.61378	393.1448	23.74213	-183.97423	34.97429	1.8145922	0.09858811	2.1403935	1.5218723	7.4782596	0.7391956	10.52189	5.22655	8374.057432174683
92	3468.317	1564.2863	4598.3936	777.4857	3460.3179	1089.9163	4639.341	1612.5791	1000.0	1000.0	367999	186.1541	131.2596	400.19626	32.278862	186.15475	131.25938	400.1291	23.482224	-186.78896	36.241673	1.8199762	0.09794225	2.1609204	1.4414582	7.5599084	0.72812784	10.655942	4.9120374	8466.516883134842
93	4411.1846	70.735306	4467.463	4290.914	4575.4014	363.3094	4845.7505	3520.986	1000.0	1000.0	371999	189.23558	133.37029	402.156	32.13261	189.2354	133.36908	401.39542	23.587288	-189.88907	36.989468	1.8582268	0.09879524	2.1877298	1.5425988	7.672099	0.7436032	11.847527	5.548796	8559.591280937195
94	4190.1445	213.81882	4449.443	3855.1072	4069.0625	771.4449	4676.0513	1928.8179	1000.0	1000.0	375999	192.37404	135.54887	412.6371	30.653305	192.37431	135.54875	417.03244	25.447727	-193.0291	35.7695	1.8307425	0.0927489	2.1339858	1.560107	7.731948	0.75111264	10.752032	5.278316	8652.556363582611
95	4318.845	46.851093	4380.6104	4248.6606	4649.5684	277.4385	5022.7036	3965.6516	1000.0	1000.0	379999	195.6885	137.70543	414.26215	26.270641	195.68874	137.70485	413.8215	18.434034	-196.36995	36.36157	1.8636788	0.096945465	2.1565504	1.5715233	7.8308115	0.743404	10.628141	5.387702	8745.361116170883
96	4310.474	320.76846	4562.5728	3764.489	4372.147	722.1616	4807.4717	2226.84	1000.0	1000.0	383999	199.20354	140.05508	419.58804	28.839132	199.20377	140.05489	418.63437	25.048697	-199.87378	38.18908	1.8367188	0.10006896	2.166965	1.5280812	7.977979	0.7722516	11.262924	5.2006955	8839.307927846909
97	4548.656	140.07709	4737.719	4398.524	4432.7446	337.05914	4731.5293	3479.2659	1000.0	1000.0	387999	202.9341	142.61401	424.10876	31.321238	202.9342	142.61293	424.12558	15.29166	-203.6278	39.103992	1.8455755	0.10404921	2.3108492	1.5086997	8.156653	0.7909514	11.1481085	5.6966057	8930.755847215652
98	4594.686	118.03448	4685.93	4392.3535	4463.6035	139.48116	4661.5757	4200.0977	1000.0	1000.0	391999	206.69617	144.98628	429.46997	23.106592	206.6968	144.98502	429.88376	24.226606	-207.41435	38.986774	1.8891101	0.103681	2.2345955	1.5412077	8.290108	0.7972236	11.459961	5.229666	9021.549258708954
99	4027.0977	662.4236	4448.197	2880.935	4083.2046	999.6047	4541.0186	1104.3013	1000.0	1000.0	395999	210.51933	146.60085	431.20874	31.244385	210.5197	146.6003	430.24237	28.690998	-211.21854	38.66864	1.8815693	0.0957609	2.2422662	1.5858328	8.344941	0.8073228	12.030164	5.942148	9116.0623524189
100	4441.168	167.84236	4596.897	4162.66	4236.6133	531.97034	4538.929	2702.001	1000.0	1000.0	399999	213.8689	148.59988	438.0191	25.972322	213.86816	148.59961	436.63644	19.1015	-214.57239	39.225483	1.8805019	0.09625415	2.2784815	1.5776168	8.379116	0.80019546	11.436694	5.6299095	9207.939811468124
101	4609.1074	160.96892	4787.6157	4394.079	4390.8623	1254.9901	5019.9756	652.95044	1000.0	1000.0	403999	217.67578	150.44995	439.9164	24.867853	217.67636	150.44981	439.4676	31.215631	-218.39104	39.959904	1.8847092	0.10005291	2.3518524	1.5826368	8.5033455	0.8189943	12.2533245	5.8755736	9300.21101140976
102	3861.3286	985.6919	4777.2144	2296.2976	4220.6763	558.6597	4568.7476	2620.1345	1000.0	1000.0	407999	219.97006	152.71841	444.36218	13.595211	219.97044	152.71764	444.2839	9.222863	-220.66093	39.31025	1.8899031	0.09849615	2.2323837	1.5621259	8.492475	0.7973213	11.906129	6.001078	9391.909956216812
103	4690.6367	106.7312	4874.4434	4619.1694	4357.1733	896.2261	5083.4253	1894.9281	1000.0	1000.0	411999	223.15492	155.0161	445.45032	20.16481	223.15495	155.01471	449.32333	28.694395	-223.86707	41.124725	1.8976378	0.10142502	2.3059454	1.5949203	8.653418	0.81543344	12.667659	6.3325377	9484.168070077896
104	4228.144	856.433	4836.047	2752.5095	4729.001	174.63847	4876.8438	4297.413	1000.0	1000.0	415999	226.63834	156.99829	454.16425	25.56371	226.6386	156.99818	451.1588	22.11045	-227.36497	42.420288	1.9253263	0.10447503	2.3215435	1.6308361	8.791342	0.83576435	12.618169	5.72119	9578.841181278229
105	3443.5085	1344.6178	4831.318	1994.4772	4845.667	179.92601	5010.2793	4451.1226	1000.0	1000.0	419999	228.85376	158.9869	455.11038	24.316551	228.85393	158.98589	456.27774	23.238398	-229.56972	42.18835	1.9027412	0.100418754	2.2710626	1.6317062	8.742699	0.8142676	11.898995	6.080813	9672.343744039536
106	4573.2017	271.70425	5038.811	4376.0757	4390.554	104.48425	4550.074	4210.929	1000.0	1000.0	423999	231.71524	160.96788	460.23135	1.6939437	231.71548	160.96631	462.58673	8.665836	-232.4655	45.50322	1.9137697	0.0975594	2.3197377	1.6106602	8.943836	0.85005635	12.632229	5.863282	9763.016129732132
107	4106.1855	900.4497	4801.8647	2598.6375	4644.7188	122.34994	4821.0293	4463.889	1000.0	1000.0	427999	234.86227	162.70049	461.52072	23.78205	234.86221	162.70139	460.9564	15.132212	-235.61691	43.91758	1.9282588	0.10099732	2.2361455	1.5677245	8.937641	0.846744	12.441611	6.35906	9855.735595703125
108	4789.0664	106.99778	4907.406	4622.1465	4815.072	213.81427	5209.871	4440.4663	1000.0	1000.0	431999	236.81187	164.20901	462.3574	13.174347	236.81224	164.20786	462.8938	17.973078	-237.53438	45.727837	1.9453516	0.103183895	2.3942597	1.603565	9.034698	0.8783745	12.325928	6.3231444	9946.233731508255
109	4804.77	96.98108	4925.3877	4662.069	4862.4307	158.60522	5141.8027	4496.5557	1000.0	1000.0	435999	239.17133	165.52965	467.23843	10.94309	239.1714	165.52853	467.6413	18.510975	-239.92601	46.60893	1.9631913	0.11167645	2.4752398	1.6034201	9.11182	0.862386	12.259233	6.3584476	10038.0706346035
110	4027.829	1325.9834	4950.807	1753.1569	3424.646	1813.7648	5103.1416	650.94824	1000.0	1000.0	439999	241.74164	166.90384	468.4334	13.646715	241.74191	166.90317	467.82648	6.2995653	-242.50572	45.719894	1.9508684	0.10420426	2.3483965	1.6445136	9.198749	0.8942108	12.691868	6.1318917	10131.587840557098
111	4843.141	174.81789	4973.6997	4542.5728	4868.3135	157.96808	5107.995	4567.462	1000.0	1000.0	443999	243.8717	167.99232	471.08383	0.89162874	243.87224	167.99226	472.69345	16.884163	-244.61957	44.451508	1.9746919	0.1135256	2.2919297	1.5648167	9.185568	0.87135184	12.167628	5.93313	10223.017355680466
112	4860.8213	119.12271	5024.878	4711.269	4560.6494	837.024	4954.847	2079.1265	1000.0	1000.0	447999	247.06525	168.84566	470.94708	26.239925	247.065	168.84555	473.9893	17.697975	-247.79169	45.363876	1.9709187	0.104462475	2.384926	1.631037	9.162468	0.88368946	13.196858	6.357816	10316.183284282684
113	3830.5056	1615.75	4856.78	1033.7882	4664.627	253.3834	4965.095	4014.5168	1000.0	1000.0	451999	249.60066	169.96997	473.49426	19.589672	249.60034	169.97028	474.96295	21.696707	-250.34666	44.618	1.9681306	0.1004039	2.3382058	1.6285596	9.278928	0.8794014	12.743731	6.689327	10407.624608039856
114	4766.5225	178.30896	4967.1514	4528.2485	4556.8125	1514.96	5259.7173	55.972588	1000.0	1000.0	455999	252.42815	171.705	475.78198	12.781664	252.42828	171.70525	479.32718	8.889927	-253.17549	44.984615	1.9838113	0.113918036	2.5326145	1.6480892	9.256834	0.85816884	12.261589	6.1648064	10500.34109377861
115	4855.592	81.84976	4959.0913	4729.858	4841.4053	158.1302	5147.3267	4638.8613	1000.0	1000.0	459999	255.54485	172.79604	482.127	16.502714	255.54428	172.79555	481.80383	19.493498	-256.3288	46.151356	2.0023441	0.09653175	2.3496027	1.7082759	9.423183	0.89437884	12.980661	6.535024	10594.461651563644
116	4804.0947	113.604	4938.312	4647.296	3862.765	1484.7034	5016.6196	1011.2419	1000.0	1000.0	463999	258.3903	173.61415	481.24805	2.933471	258.39087	173.6145	481.04236	10.528276	-259.15918	45.354992	2.0036516	0.10540645	2.5252182	1.6421574	9.368859	0.8863771	12.765862	6.2943125	10685.850218772888
117	4962.13	116.76241	5118.0444	4804.89	4770.6924	131.7482	5042.1445	4544.974	1000.0	1000.0	467999	260.90057	174.63306	483.119	4.8247795	260.90057	174.63266	482.4868	-8.0437355	-261.71472	46.66757	2.054418	0.11184795	2.4577906	1.7259111	9.453832	0.89665794	13.190758	6.6717215	10775.320151805878
118	4820.997	49.885372	4906.38	4784.976	4652.915	748.8787	5021.4224	2423.4282	1000.0	1000.0	471999	264.21283	175.43524	484.51395	33.832493	264.21323	175.43512	486.88098	27.502905	-264.98843	45.12721	2.04586	0.10142492	2.4156947	1.7453992	9.379184	0.86689085	13.492136	6.443537	10868.117700099945
119	4914.249	136.55165	5135.852	4789.691	4250.5967	1232.1232	5028.471	779.25793	1000.0	1000.0	475999	269.51495	172.54135	486.24777	17.123516	269.5151	172.54146	486.7981	10.672245	-270.82468	48.94763	2.3386388	0.19744676	2.8408325	1.7669024	9.924109	0.922249	13.646642	7.1018395	10959.336020946503
120	4365.555	1346.3718	5220.1445	2038.8125	5087.6553	109.01617	5226.909	4847.2056	1000.0	1000.0	479999	281.1324	163.52205	488.29443	22.888126	281.13153	163.52356	488.35556	23.068111	-282.15237	43.681572	2.1608925	0.1257359	2.5410323	1.8532662	9.790353	0.85009766	13.275735	6.9975634	11052.423637151718
121	4953.652	148.89671	5089.448	4722.665	4974.952	243.22604	5373.2656	4477.4487	1000.0	1000.0	483999	282.36005	165.08844	492.7299	23.520947	282.3599	165.08772	488.83804	31.350178	-283.13986	45.24918	2.0171466	0.09789682	2.373873	1.7531924	9.583041	0.83951217	13.176183	6.5164924	11144.19441986084
122	4919.618	189.4475	5159.9307	4633.5273	4533.2603	1403.378	5117.058	326.18784	1000.0	1000.0	487999	283.02426	167.70831	495.75122	38.261307	283.025	167.70753	494.62784	32.70265	-283.8091	45.55806	1.995738	0.093482725	2.396066	1.7101059	9.649785	0.8725885	12.806187	6.641871	11235.109251976013
123	5175.2163	208.48033	5467.9507	4919.0063	3345.4429	2045.8793	5456.054	460.6288	1000.0	1000.0	491999	284.06195	169.79393	497.57437	31.853859	284.06192	169.79416	498.06345	29.472733	-284.84528	44.60853	2.0094597	0.096510544	2.3309867	1.6968327	9.575529	0.8650083	13.519538	7.000841	11327.146392345428
124	3908.9373	1276.0403	5215.3643	2562.2405	5182.879	198.55602	5412.766	4709.7095	1000.0	1000.0	495999	285.6885	172.16528	497.6779	30.437946	285.68848	172.16571	497.67285	31.617037	-286.45175	46.2993	1.9752861	0.08657643	2.3298974	1.6882143	9.677721	0.8830621	13.368623	6.9628067	11420.07844209671
125	4857.004	142.26997	5069.508	4687.56	4216.9927	1585.0255	4971.8677	-509.71945	1000.0	1000.0	499999	286.84406	174.16783	499.83826	6.0266986	286.8445	174.16664	501.3592	14.711306	-287.66888	46.99094	2.0469136	0.09708891	2.457441	1.7594206	9.7804	0.88025546	13.124608	7.175812	11514.793200969696
126	4035.9844	1325.3346	5074.7627	1797.7893	4985.1494	620.70135	5447.199	3246.8352	1000.0	1000.0	503999	287.83725	175.78645	501.30533	21.805382	287.83698	175.78653	503.03864	28.375292	-288.62662	47.619804	2.0349622	0.108802415	2.4699526	1.7202954	9.754426	0.8779608	13.285559	6.5667844	11604.355320692062
127	4967.491	88.66615	5102.6113	4857.5264	4603.915	749.976	5029.121	2437.231	1000.0	1000.0	507999	289.2844	177.38757	505.13388	29.297623	289.2847	177.38596	507.7645	19.816051	-290.0689	48.370308	2.03461	0.10031978	2.3991842	1.693251	9.87475	0.90489614	13.705244	6.8899484	11696.048038244247
128	4367.083	1206.1406	5213.179	2284.2805	3941.9478	1782.7262	5245.6123	34.172493	1000.0	1000.0	511999	289.65735	178.97537	503.52463	39.6383	289.658	178.97446	506.54227	24.865656	-290.40555	48.83991	2.0152833	0.1025495	2.4661849	1.7016088	9.8013735	0.8976944	13.912341	7.1635647	11787.913806200027
129	3703.9055	1513.9103	5043.547	1184.1978	4489.0186	1310.057	5434.154	1663.8871	1000.0	1000.0	515999	290.14044	181.08797	506.80484	24.382019	290.14035	181.08801	505.88132	21.054062	-290.87656	49.101295	1.9695405	0.10236177	2.3503118	1.6583829	9.8283615	0.91585517	13.165144	6.4920382	11879.88549900055
130	4961.1587	175.31479	5114.438	4676.647	5240.8486	187.76512	5578.83	4953.0234	1000.0	1000.0	519999	290.61456	182.6453	508.60782	22.183634	290.6151	182.64404	507.99768	27.431019	-291.3647	50.021194	1.9970874	0.10935196	2.3558273	1.6509641	9.9086895	0.9259927	13.548547	6.708745	11970.929606676102
131	4993.4414	133.4727	5117.661	4781.6953	4339.632	925.5833	5047.998	1625.532	1000.0	1000.0	523999	291.59857	183.74129	508.96353	14.721121	291.59778	183.74095	509.56696	28.721718	-292.3263	51.856953	1.9960978	0.10250928	2.3758154	1.6854911	9.985746	0.9448707	13.336216	6.957733	12064.805900096893
132	3820.9226	1991.9037	5392.631	447.41867	5209.7314	150.85577	5449.3013	5026.906	1000.0	1000.0	527999	292.80566	184.76907	507.23022	12.450459	292.8061	184.76859	508.97534	12.386743	-293.5632	51.464054	2.0178754	0.11942846	2.458063	1.680019	10.030493	0.9412912	13.41197	7.051218	12155.954411029816
133	5003.5654	177.91306	5152.389	4709.5776	4920.961	183.7605	5262.089	4711.845	1000.0	1000.0	531999	293.86725	185.67899	513.131	26.852436	293.86755	185.67879	511.87747	18.758373	-294.6275	51.2951	2.0102272	0.09223841	2.3208215	1.6956561	10.071197	0.9293026	13.2862835	7.133706	12248.429535388947
134	4905.4775	162.79626	5184.6797	4775.296	5160.6943	158.47548	5416.644	4940.7407	1000.0	1000.0	535999	294.97183	187.07495	513.8994	35.093166	294.97208	187.07391	514.2225	27.16719	-295.71777	49.941296	2.0136151	0.106749594	2.3804088	1.6757448	10.039152	0.9317017	13.939526	6.311361	12341.72951889038
135	4840.7227	245.01137	5042.3584	4433.365	4567.941	933.1255	5327.3647	2157.6145	1000.0	1000.0	539999	297.14288	187.65776	512.2451	23.993282	297.14273	187.65784	513.2331	16.076492	-297.90305	49.89487	2.0205674	0.11613725	2.4770145	1.7087668	10.020993	0.92757654	14.0382	7.2497168	12433.021427869797
136	4989.3926	196.43446	5241.161	4761.7993	5378.531	140.38943	5610.824	5211.937	1000.0	1000.0	543999	298.28424	187.88388	513.8445	18.934185	298.28415	187.88374	513.8806	21.53108	-299.01852	50.483624	2.0037313	0.10644031	2.4328237	1.6423423	10.077295	0.93968505	14.192737	7.139278	12524.593900680542
137	3536.5708	1665.4991	5093.5	728.9712	4796.6846	122.64743	5047.938	4657.5903	1000.0	1000.0	547999	299.6415	188.37253	513.32544	17.194649	299.64175	188.37148	514.62	9.787165	-300.38107	50.839947	2.0475986	0.10903093	2.4614573	1.6850262	10.047721	0.9321003	13.72257	7.1304417	12617.278696537018
138	4051.3933	1894.4849	5280.855	774.31305	4505.3335	1495.7999	5219.587	30.20426	1000.0	1000.0	551999	300.46283	189.07605	513.24274	4.697047	300.46298	189.07649	516.7552	4.1477385	-301.2154	52.708755	2.0543034	0.114837885	2.525496	1.6887469	10.172192	0.96899354	14.114846	7.2695627	12711.346659898758
139	4898.491	373.99393	5414.43	4370.9434	4882.1177	982.02936	5431.7573	1982.1385	1000.0	1000.0	555999	301.97357	190.02844	514.14465	12.198818	301.97345	190.02754	516.5796	17.480495	-302.71768	53.98409	2.0416353	0.10002444	2.438157	1.7354107	10.204468	0.949704	13.863923	6.4451075	12807.590654373169
140	5045.433	84.16874	5127.0967	4908.3677	5038.29	489.36432	5545.8633	3690.8516	1000.0	1000.0	559999	302.28372	190.46117	516.0311	4.559049	302.2837	190.46068	517.09814	8.84592	-303.0489	53.48586	2.062517	0.11384231	2.4593372	1.6845008	10.261459	0.96148616	13.875441	7.3525763	12898.358130931854
141	5091.846	229.9784	5373.6533	4797.3794	4911.699	181.36209	5188.4263	4621.6973	1000.0	1000.0	563999	304.3557	190.35089	518.04297	17.552046	304.35568	190.35081	519.98645	18.140083	-305.14874	53.710243	2.0949492	0.108745515	2.4349868	1.7381079	10.2746935	0.96264976	14.197971	7.1841974	12990.60953259468
142	4986.3813	318.36322	5393.544	4588.698	4080.767	1126.7809	5050.5054	1845.4095	1000.0	1000.0	567999	306.51227	190.33896	516.63385	11.379908	306.51263	190.33862	515.65356	4.5123854	-307.24844	52.4853	2.0296483	0.10245941	2.3889785	1.6860265	10.254535	0.95966214	14.095735	7.5156317	13086.876237869263
143	5103.731	96.362625	5249.6733	4979.126	5040.5405	596.6777	5397.7393	3291.8218	1000.0	1000.0	571999	307.4173	191.13751	517.7209	18.167635	307.4171	191.13632	520.0091	5.457587	-308.12518	51.733456	2.017766	0.10591721	2.426531	1.6806737	10.26277	0.9461959	13.973879	7.0699353	13184.563534498215
144	4290.9663	1268.0635	5194.699	2103.624	5050.846	201.80304	5291.3813	4644.1763	1000.0	1000.0	575999	308.72986	191.57825	519.5054	16.500187	308.7298	191.57733	518.04315	6.474431	-309.4731	54.952854	2.0554032	0.11115361	2.6302052	1.7273262	10.37184	0.9744294	14.593359	7.0399156	13273.628433704376
145	5154.0396	177.97333	5369.9385	4969.7676	4741.0625	621.2313	5164.9707	2917.2598	1000.0	1000.0	579999	310.18695	191.83133	520.6072	23.458256	310.1869	191.83093	520.8317	10.806763	-310.92963	56.321613	2.054274	0.10434599	2.4368775	1.6808934	10.42391	0.96069705	14.158066	7.5698757	13367.789149284363
146	5215.5107	54.140102	5268.743	5128.031	4487.276	1299.2576	5501.6694	1108.0681	1000.0	1000.0	583999	311.1697	192.00984	518.9095	15.885377	311.16974	192.01115	519.0499	9.940915	-311.9012	55.160015	2.0472825	0.09778112	2.4225514	1.7424245	10.336875	0.96083367	13.678371	7.2596292	13461.178023576736
147	5102.3877	177.51761	5387.5444	4945.947	5122.5776	143.69814	5401.812	4858.6895	1000.0	1000.0	587999	313.49695	192.3806	523.14374	25.373302	313.49637	192.3804	524.44135	20.837894	-314.23325	53.23432	2.022672	0.102385886	2.4489884	1.6192552	10.404689	0.97088736	14.149714	7.2273474	13553.588504076004
148	5110.4487	99.01531	5202.2173	4953.0405	4652.2354	1359.4825	5317.9546	602.15936	1000.0	1000.0	591999	314.8325	192.91374	520.5629	10.58903	314.83276	192.91216	521.12683	11.856081	-315.54282	52.34388	2.0121267	0.10701014	2.485922	1.7034904	10.326118	0.94854957	14.745395	7.4185495	13646.390228509903
149	3968.1572	2174.272	5352.377	204.751	4934.1167	136.29192	5272.007	4713.675	1000.0	1000.0	595999	316.8302	192.89139	524.8596	4.6550245	316.8299	192.8924	525.0706	-17.51239	-317.56427	54.7375	2.07896	0.1117684	2.4838374	1.7026974	10.363412	0.9556542	14.664369	7.3950524	13735.691808462143
150	4860.3525	498.658	5437.6826	4072.8281	5279.7944	167.11482	5459.101	4976.4146	1000.0	1000.0	599999	318.11523	193.03687	522.8523	-17.36589	318.115	193.03621	524.7283	-15.378643	-318.85883	54.344055	2.04152	0.09794301	2.3708208	1.7388984	10.458562	0.97025067	14.574897	7.5070586	13824.542815685272
151	5163.3726	142.39305	5341.803	4943.7974	5091.814	112.436584	5303.9097	4919.5425	1000.0	1000.0	603999	319.55905	193.27063	526.3537	2.1231499	319.55963	193.27031	527.74457	4.270161	-320.25165	55.75861	2.040125	0.10667503	2.458603	1.7336721	10.439627	0.9941857	14.457281	7.4120297	13912.740225315094
