Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
679	12573.143	149.51765	12746.381	12343.137	12948.361	127.36122	13101.089	12748.351	1000.0	1000.0	2715999	1257.8325	97.913185	1335.4883	-391.44922	1257.8325	97.913704	1332.6826	-378.80518	-1257.7887	54.67225	3.1340258	0.02900818	3.2339916	3.0271504	52.54506	2.6476836	62.470642	43.80894	60640.37743473053
680	12548.727	212.4535	12761.639	12195.851	12316.76	272.1022	12678.59	11622.404	1000.0	1000.0	2719999	1258.2406	97.81353	1339.4674	-381.25735	1258.2406	97.81447	1337.0874	-401.68295	-1258.1637	55.478687	3.1352634	0.02874961	3.2440407	3.0286138	52.85334	2.554932	63.414177	43.93662	60731.18637704849
681	12530.493	72.585846	12648.519	12450.977	12564.935	92.77011	12700.927	12400.795	1000.0	1000.0	2723999	1258.5934	96.69423	1333.1936	-234.73697	1258.5928	96.69286	1334.2823	-222.12946	-1258.5271	56.575745	3.1344	0.028961362	3.232563	3.0165026	53.38579	2.5899873	62.571262	44.311928	60821.52921485901
682	12521.49	64.42726	12609.846	12427.998	12638.9	145.78986	12806.572	12371.823	1000.0	1000.0	2727999	1258.8456	96.91056	1333.9182	-283.35037	1258.8458	96.90812	1333.9281	-321.45566	-1258.7836	57.096546	3.131853	0.028730663	3.2335284	3.0134459	53.429783	2.5295522	62.139893	43.465958	60912.07378745079
683	12357.764	224.47711	12603.127	12065.009	12672.214	224.32205	13027.989	12315.798	1000.0	1000.0	2731999	1259.0342	97.391525	1333.9675	-266.0285	1259.0342	97.39146	1336.3965	-251.82333	-1258.979	55.62618	3.133154	0.028796805	3.2343912	3.0392134	53.28381	2.5390728	63.847996	45.005184	61002.69972085953
684	12328.154	341.8715	12887.998	11995.4795	12718.625	130.7071	12860.9	12449.918	1000.0	1000.0	2735999	1259.6652	96.20544	1333.2147	-381.54813	1259.6652	96.20336	1334.1572	-377.51453	-1259.6078	58.34109	3.1309862	0.028963953	3.223287	3.029642	53.083874	2.6252818	62.659374	44.349	61093.69908428192
685	12498.933	261.6958	12689.034	12049.427	12444.498	197.52486	12841.549	12218.315	1000.0	1000.0	2739999	1260.0698	97.25356	1334.406	-447.43283	1260.0696	97.2512	1333.9781	-421.64606	-1260.0107	56.95237	3.1316054	0.028925644	3.2404613	3.0101433	53.42707	2.5803041	64.15331	44.893894	61184.854105472565
686	12315.932	373.69748	12609.601	11691.025	12659.078	129.91185	12843.879	12443.323	1000.0	1000.0	2743999	1260.5814	98.21448	1335.7479	-384.1148	1260.5818	98.21056	1335.6694	-372.06424	-1260.5205	56.643143	3.133901	0.02865247	3.2383223	3.0106375	53.562485	2.6418805	63.332283	45.461346	61276.17939019203
687	12031.032	136.33858	12192.203	11830.539	12394.141	436.9541	12786.687	11366.969	1000.0	1000.0	2747999	1260.7367	98.97535	1338.076	-330.5881	1260.7369	98.973404	1338.6115	-347.283	-1260.6517	59.26557	3.1329715	0.028867733	3.2411401	3.0270765	53.492374	2.5429368	62.552715	45.929237	61366.59113931656
688	12615.397	327.7166	12896.082	12056.705	12611.901	138.47409	12822.021	12357.118	1000.0	1000.0	2751999	1261.4889	99.18497	1338.1245	-310.75565	1261.4885	99.18144	1338.8683	-321.28024	-1261.4274	55.87724	3.1384687	0.02822103	3.2438722	3.0350122	53.628334	2.5995157	63.364666	45.683563	61457.32353901863
689	12632.041	214.63022	12883.776	12298.045	12783.709	194.76178	12965.301	12375.88	1000.0	1000.0	2755999	1262.4061	98.69001	1337.1606	-432.96924	1262.4066	98.68787	1338.5151	-457.9996	-1262.3479	58.393616	3.1363547	0.029022554	3.2292361	3.0330408	54.13162	2.6076276	62.93601	45.410713	61547.25268316269
690	12566.371	202.97786	12813.271	12330.689	12322.951	152.26317	12545.673	12100.854	1000.0	1000.0	2759999	1262.9395	98.322266	1336.8685	-331.15625	1262.9391	98.319824	1337.6958	-304.90753	-1262.8655	55.549366	3.136422	0.02841408	3.2402358	3.0324101	53.6381	2.7003863	64.270134	43.711853	61636.36263513565
691	12642.871	123.26849	12744.925	12438.896	12664.354	124.206985	12846.424	12421.594	1000.0	1000.0	2763999	1263.1879	99.665245	1340.5265	-403.03	1263.1876	99.66406	1340.3528	-423.1464	-1263.1006	55.790916	3.1379137	0.02799376	3.2403305	3.0418184	53.68876	2.5814445	65.17792	45.492577	61726.8702583313
692	12454.101	56.307053	12551.373	12415.051	12688.7295	132.61522	12907.207	12453.322	1000.0	1000.0	2767999	1263.6217	98.72572	1339.0227	-421.88696	1263.622	98.72534	1337.7273	-415.16187	-1263.548	58.97194	3.1356726	0.028246565	3.2341766	3.0310204	54.592567	2.6121774	64.27024	46.622498	61817.00904893875
693	12564.701	193.22433	12873.686	12342.275	12537.3955	128.55772	12738.942	12322.143	1000.0	1000.0	2771999	1263.936	99.59471	1339.538	-359.6378	1263.9359	99.59291	1339.5044	-370.62186	-1263.8849	59.434273	3.1354203	0.028330006	3.2617798	3.0432308	54.954605	2.6661818	65.34965	45.968735	61907.26575231552
694	12637.56	109.43209	12757.608	12459.825	12552.703	220.00996	12834.287	12135.476	1000.0	1000.0	2775999	1264.806	98.68881	1339.9388	-314.15985	1264.8065	98.686424	1339.9369	-307.08328	-1264.725	62.010258	3.1387665	0.028148586	3.23453	3.0313747	55.404606	2.661306	65.34509	47.138725	61997.48988056183
695	12621.024	321.15875	12900.637	12089.058	12767.469	92.070305	12959.047	12614.881	1000.0	1000.0	2779999	1265.7491	96.6973	1343.4758	-227.2486	1265.7491	96.695946	1340.7794	-254.64854	-1265.6763	56.588055	3.1361198	0.028247122	3.2303882	3.0402896	54.877853	2.678887	66.0113	43.60516	62087.42387461662
696	12656.972	166.62509	12884.23	12452.687	12605.914	121.78368	12797.853	12375.27	1000.0	1000.0	2783999	1266.223	96.61604	1342.1604	-213.11414	1266.2229	96.61385	1339.245	-205.55727	-1266.1321	55.0929	3.1337295	0.02836035	3.240394	3.0156133	54.572132	2.6888149	65.54079	44.84013	62178.308728933334
697	12650.881	76.61662	12742.702	12540.597	12211.977	1102.1132	12845.303	8955.573	1000.0	1000.0	2787999	1266.4132	97.74284	1341.4137	-232.26889	1266.4133	97.74301	1341.8467	-210.97575	-1266.3187	59.097046	3.1393437	0.029029272	3.2369354	3.0038524	54.80097	2.65264	63.56163	44.973763	62268.86907505989
698	12779.92	166.0599	12911.625	12495.064	12831.645	101.95466	12957.059	12621.258	1000.0	1000.0	2791999	1267.0592	97.79205	1343.5931	-132.33212	1267.0591	97.79097	1342.6646	-147.30396	-1266.9684	57.00972	3.1337483	0.028807027	3.2246494	2.992739	55.31286	2.7099192	65.95523	44.588665	62359.2038064003
699	12598.664	95.19699	12727.446	12479.445	12822.278	159.94264	13099.832	12491.959	1000.0	1000.0	2795999	1267.4734	97.777336	1341.7981	-148.67343	1267.4736	97.7751	1343.0898	-136.68854	-1267.3959	57.21264	3.1318274	0.028455177	3.2168648	3.0358565	54.5869	2.6426156	63.732777	45.867832	62450.3150331974
700	12519.4375	194.83464	12738.118	12208.402	12596.439	131.5789	12774.653	12297.6045	1000.0	1000.0	2799999	1267.6179	98.90897	1342.086	-186.37134	1267.6174	98.907295	1343.4248	-207.5124	-1267.539	55.80693	3.1378777	0.02843258	3.2394462	3.0249054	55.25341	2.6111693	64.86425	46.8355	62541.00972676277
701	12581.769	277.73795	12944.1455	12191.081	12757.506	276.0373	12976.324	11997.118	1000.0	1000.0	2803999	1267.9629	98.40249	1343.4458	-180.55594	1267.9633	98.40008	1342.568	-169.93124	-1267.879	56.783253	3.1361046	0.02898286	3.2262347	3.0346737	55.70296	2.7112312	69.39439	45.579433	62631.948187828064
702	12568.634	162.07265	12728.427	12301.505	12676.1	187.44083	13043.483	12353.002	1000.0	1000.0	2807999	1268.5201	98.26557	1345.3508	-124.414345	1268.5195	98.26194	1346.432	-124.72119	-1268.4535	56.634796	3.1433892	0.02833328	3.2518482	3.031768	56.06336	2.6734717	66.30071	46.51744	62722.73615479469
703	12707.615	127.28845	12896.146	12566.214	12860.517	171.13731	13106.844	12503.838	1000.0	1000.0	2811999	1269.0735	99.30324	1342.6067	-199.48218	1269.0732	99.30239	1343.38	-219.24419	-1268.984	55.68086	3.1359096	0.028855218	3.266195	3.0176172	56.02677	2.6890464	67.68488	46.315166	62813.225036382675
704	11967.645	1209.0824	12702.705	9873.896	12968.855	172.05083	13208.504	12613.238	1000.0	1000.0	2815999	1269.8732	97.55673	1344.8724	-195.83215	1269.8737	97.55456	1346.7493	-170.49376	-1269.7875	56.337666	3.1368735	0.02860981	3.2518163	3.0181208	55.975235	2.6904228	66.74158	47.117115	62904.292843818665
705	12563.624	222.42824	12789.081	12215.578	12651.003	48.68849	12749.781	12562.043	1000.0	1000.0	2819999	1270.2291	99.7657	1346.145	-206.37004	1270.2291	99.76239	1344.844	-197.18266	-1270.1185	56.08101	3.1342623	0.029066352	3.247834	3.0262773	55.95965	2.5923805	65.4517	46.370274	62995.03205060959
706	12592.304	125.69373	12758.676	12409.386	12964.451	74.10595	13124.289	12864.25	1000.0	1000.0	2823999	1270.4191	100.14087	1343.8079	-240.8206	1270.419	100.139114	1344.5063	-228.17265	-1270.3282	57.753376	3.1365633	0.029038122	3.2404075	3.0331545	55.735336	2.6449387	67.43676	47.26601	63085.51931118965
707	12633.449	230.4436	12927.039	12367.93	12497.924	200.07887	12748.621	12198.349	1000.0	1000.0	2827999	1271.0706	99.72552	1344.389	-244.55382	1271.0707	99.72446	1345.6833	-221.01474	-1270.9867	59.184048	3.1360943	0.028526096	3.2391083	3.0218956	56.055702	2.7266915	66.185104	46.583897	63176.47270798683
708	12669.491	144.60191	12791.685	12423.975	13030.291	83.80544	13156.93	12901.882	1000.0	1000.0	2831999	1270.9287	100.23029	1347.072	-198.02026	1270.9286	100.230576	1348.1572	-179.60472	-1270.804	57.89017	3.1319616	0.02905937	3.2365162	3.0226784	55.737038	2.6909032	66.753426	45.33496	63266.88528943062
709	12746.428	60.759438	12839.252	12672.799	12873.585	98.691666	12971.293	12717.605	1000.0	1000.0	2835999	1271.0779	99.36096	1347.7738	-300.528	1271.0781	99.3567	1346.4634	-283.08847	-1270.9655	59.724884	3.135892	0.028688785	3.2384117	3.0255542	55.150555	2.6805792	64.63321	46.185585	63356.96353721619
710	12569.5	122.527	12733.789	12394.1875	12921.682	104.42976	13086.05	12741.266	1000.0	1000.0	2839999	1270.9733	101.146065	1345.4684	-291.38477	1270.9731	101.14625	1346.4684	-289.28848	-1270.8502	57.56306	3.1333802	0.028874472	3.2494855	3.0080118	55.057663	2.6866598	65.47876	46.074856	63447.709599494934
711	12680.803	146.62329	12928.117	12547.454	13030.412	102.08328	13121.475	12752.636	1000.0	1000.0	2843999	1271.8339	99.86055	1347.4485	-236.52457	1271.8344	99.85859	1347.7158	-252.20291	-1271.717	59.04121	3.135039	0.029216165	3.2526388	3.0287218	55.285645	2.6589053	64.78887	46.05856	63538.37758207321
712	12710.723	150.41692	12911.807	12519.457	12529.042	453.16434	12851.809	11201.994	1000.0	1000.0	2847999	1271.9414	100.525955	1345.801	-335.70786	1271.9413	100.52456	1347.6337	-282.07108	-1271.8257	61.163326	3.132702	0.029037667	3.2388732	3.01459	55.376026	2.6502752	65.416565	47.030296	63628.882019758224
713	12749.654	54.637115	12803.284	12662.339	12780.422	141.40372	13005.248	12561.772	1000.0	1000.0	2851999	1271.9962	100.81065	1348.3667	-219.01062	1271.9965	100.807335	1348.7302	-233.64954	-1271.8937	61.78126	3.1303403	0.029126484	3.2257652	3.0229697	55.733936	2.6808136	64.615524	46.432938	63719.764619112015
714	12589.887	125.67725	12756.521	12411.587	12982.278	110.26948	13156.423	12818.453	1000.0	1000.0	2855999	1272.5411	100.35761	1348.0673	-188.23146	1272.541	100.35559	1347.4341	-182.24292	-1272.4269	59.890194	3.1376305	0.02911498	3.2402518	3.0307238	56.15604	2.6986394	64.996574	47.439354	63810.55199718475
715	12477.165	469.88876	12933.971	11690.249	12692.24	120.35657	12893.425	12496.56	1000.0	1000.0	2859999	1272.5049	100.99461	1346.5234	-273.81052	1272.5049	100.99314	1346.2019	-267.68436	-1272.3813	61.376102	3.1342897	0.028981993	3.2246952	2.991368	56.62444	2.7219322	66.711784	46.208534	63901.10306406021
716	12615.92	144.0613	12795.158	12392.528	12720.759	77.06423	12889.345	12629.226	1000.0	1000.0	2863999	1272.524	102.34648	1346.7476	-313.93954	1272.5243	102.345055	1347.9708	-320.2366	-1272.391	61.911606	3.1375551	0.028889947	3.2420943	3.0407426	56.266632	2.6878777	65.71473	46.8931	63991.53626918793
717	12570.209	358.11682	12956.436	12011.65	12612.387	124.63648	12711.151	12274.177	1000.0	1000.0	2867999	1273.037	101.98615	1347.081	-320.06204	1273.0365	101.983574	1347.2332	-269.72205	-1272.894	58.750034	3.135435	0.029327994	3.2424283	3.0252235	56.13204	2.7519484	66.07266	47.574287	64082.0640976429
718	12651.906	177.59413	12877.51	12403.188	12528.019	139.35033	12687.97	12198.308	1000.0	1000.0	2871999	1273.6469	101.65396	1348.9921	-257.29123	1273.6472	101.65348	1347.0977	-305.14175	-1273.5255	62.541664	3.1380527	0.028667653	3.245823	3.041989	56.1991	2.748628	65.64935	47.849247	64172.49870967865
719	12713.221	101.29144	12867.643	12589.899	12686.7705	135.91354	12882.397	12412.2295	1000.0	1000.0	2875999	1273.904	102.16308	1349.6445	-268.80777	1273.9033	102.163055	1349.6957	-250.76149	-1273.8046	58.412483	3.1375012	0.029155232	3.2245772	3.0390048	56.47753	2.7597976	67.20848	47.15165	64262.25904107094
720	12820.947	112.35959	12939.263	12675.644	12759.056	169.7293	13031.671	12491.159	1000.0	1000.0	2879999	1274.8796	102.35738	1349.4353	-332.3842	1274.8794	102.35558	1348.5869	-339.89752	-1274.742	60.801933	3.1367784	0.028353708	3.248212	3.021105	56.656292	2.761066	67.62198	47.507256	64352.57529234886
721	12617.627	179.62402	12833.477	12336.682	12658.527	231.84143	13041.619	12276.576	1000.0	1000.0	2883999	1275.0127	102.3461	1352.3574	-416.8202	1275.0123	102.344734	1352.8976	-406.52295	-1274.8733	59.12425	3.1402807	0.028967556	3.2340088	3.0370557	57.153236	2.8314219	67.29876	46.615208	64442.94298386574
722	12692.623	123.34874	12822.815	12490.576	12831.463	141.80966	13006.963	12474.825	1000.0	1000.0	2887999	1275.2233	102.7423	1350.7817	-269.4878	1275.2229	102.7415	1349.9692	-275.27237	-1275.067	60.210068	3.1416328	0.028509874	3.2405329	3.0344431	57.460663	2.7459676	70.00535	48.10534	64533.39243745804
723	12619.91	123.72731	12820.8125	12488.408	12965.93	73.41688	13129.428	12873.766	1000.0	1000.0	2891999	1275.5428	101.67411	1349.375	-291.25467	1275.5428	101.67102	1350.2075	-238.51193	-1275.4135	64.77199	3.1364405	0.02904726	3.2396955	3.0130546	58.23137	2.8210237	71.14138	48.119366	64623.55310821533
724	12746.827	128.47871	12911.177	12552.706	12648.384	187.9361	12918.472	12183.973	1000.0	1000.0	2895999	1276.0908	99.74233	1350.7424	-198.7997	1276.0905	99.74462	1349.9199	-198.87416	-1275.9608	62.853268	3.1432734	0.028859695	3.2358298	3.0477145	58.576767	2.7327373	68.98699	49.179604	64714.100422382355
725	12783.758	126.65271	12956.728	12608.457	13106.021	133.2754	13303.366	12840.938	1000.0	1000.0	2899999	1276.9796	99.516014	1350.9915	-200.74944	1276.9802	99.51214	1350.8999	-179.01773	-1276.8634	57.473217	3.140529	0.028600032	3.2448432	3.0402863	58.940647	2.7250285	70.133125	48.691998	64804.9076628685
726	12627.505	103.76184	12723.294	12467.074	12575.481	186.5358	12797.709	12176.467	1000.0	1000.0	2903999	1277.4725	99.983765	1352.8853	-160.10208	1277.4719	99.98427	1352.6082	-163.76434	-1277.3296	59.342663	3.140491	0.028210454	3.239802	3.0317092	58.541435	2.7534862	69.53723	48.00276	64895.14224982262
727	12484.8	163.97783	12699.472	12238.871	12692.831	154.86368	13003.489	12403.6	1000.0	1000.0	2907999	1277.893	100.69733	1352.7753	-266.6316	1277.8933	100.69656	1352.6721	-232.12787	-1277.7719	63.995377	3.1437757	0.028813962	3.2375321	3.047144	58.386555	2.7385337	68.39924	49.352432	64985.83435678482
728	12715.331	308.69016	12965.021	12190.943	12776.072	160.53479	13017.456	12472.199	1000.0	1000.0	2911999	1278.4496	100.08811	1350.3392	-210.88892	1278.4493	100.08546	1351.238	-214.93439	-1278.3094	60.270805	3.1381035	0.028627252	3.2326808	3.0475662	58.008297	2.845973	67.833984	46.271244	65076.542075395584
729	12714.857	294.11166	12953.616	12213.849	12518.1455	352.99118	12821.828	11599.097	1000.0	1000.0	2915999	1278.5049	102.96836	1353.1666	-230.26697	1278.505	102.9662	1354.6823	-253.28496	-1278.3538	54.657063	3.1367147	0.02814716	3.2350967	3.0338483	58.012943	2.7813687	69.854576	48.43344	65167.13676357269
730	12681.554	87.48743	12784.033	12554.254	12658.542	240.70091	12986.447	12054.59	1000.0	1000.0	2919999	1279.0004	102.08182	1353.55	-228.75838	1279.0001	102.07752	1353.3246	-232.32045	-1278.858	62.22937	3.1397507	0.029033985	3.2458856	3.0272257	57.72618	2.763268	67.91411	48.70003	65257.58333349228
731	12709.039	51.818436	12783.822	12647.039	12472.432	88.028885	12617.962	12336.584	1000.0	1000.0	2923999	1279.6279	102.69777	1354.6702	-297.1689	1279.6277	102.6944	1353.2401	-331.34232	-1279.4938	63.74774	3.1391387	0.028707448	3.242767	3.0364041	57.964565	2.8639953	69.10429	47.964287	65347.37567949295
732	12510.232	162.45395	12783.947	12362.763	12849.095	137.35953	13095.301	12640.291	1000.0	1000.0	2927999	1279.9941	102.62872	1353.9949	-348.586	1279.9948	102.62696	1353.3225	-396.90848	-1279.8547	57.859726	3.1402109	0.029328156	3.2484534	3.0207975	58.158596	2.843367	67.90385	49.1016	65437.12760972977
733	12599.716	247.14009	12829.085	12182.519	12656.231	167.73918	12843.608	12424.199	1000.0	1000.0	2931999	1280.4319	102.682434	1353.9965	-311.0992	1280.4319	102.68089	1353.6454	-292.44528	-1280.2725	59.74069	3.1421244	0.029059961	3.2520406	3.0205173	58.430664	2.8351955	68.88953	48.930546	65527.178918123245
734	12738.861	121.12538	12858.605	12565.347	12923.939	124.12239	13086.779	12634.63	1000.0	1000.0	2935999	1280.7799	102.248314	1356.9131	-273.85214	1280.7797	102.24544	1355.8981	-272.8197	-1280.628	57.661125	3.139367	0.029072648	3.2398736	3.0454993	58.84609	2.818006	69.23157	48.588314	65617.58284115791
735	12790.826	58.661873	12849.434	12715.163	12788.15	150.76216	13068.807	12527.5	1000.0	1000.0	2939999	1281.1823	102.09147	1353.8727	-266.62006	1281.1826	102.08781	1354.3627	-231.4088	-1281.0477	56.201916	3.1380863	0.028534612	3.2381246	3.032531	59.032845	2.8210351	69.25671	50.13133	65707.86082100868
736	12744.365	144.45659	12983.298	12594.989	12915.028	96.21582	13010.472	12651.27	1000.0	1000.0	2943999	1282.1332	100.36184	1356.2471	-156.84079	1282.1329	100.359665	1356.5697	-159.6613	-1281.9984	55.328896	3.1383705	0.027788794	3.2303696	3.0150876	59.162376	2.8730292	70.015976	49.614853	65798.44643139839
737	12691.007	215.77968	12905.047	12342.158	12443.71	155.54404	12685.152	12094.813	1000.0	1000.0	2947999	1282.401	102.1278	1354.7075	-312.72745	1282.4011	102.128235	1355.2079	-299.72925	-1282.2333	57.55198	3.1370459	0.029062705	3.2496338	3.0440798	58.520363	2.7758217	70.59527	50.498123	65889.34612083435
738	12794.431	200.19017	13002.744	12487.333	12946.797	178.53122	13204.532	12753.353	1000.0	1000.0	2951999	1281.7653	103.54751	1358.5176	-350.00455	1281.7645	103.545746	1357.9911	-367.63943	-1281.6053	64.467865	3.139879	0.028531	3.23306	3.043253	59.07982	2.7904406	69.13263	48.068123	65981.50378966331
739	12798.66	298.89517	13136.2	12344.309	12898.025	116.47902	13023.106	12606.93	1000.0	1000.0	2955999	1282.2928	103.79197	1356.267	-406.58987	1282.2924	103.79331	1355.283	-416.12204	-1282.1285	60.179	3.1425626	0.028751116	3.240081	3.030337	59.80169	2.8998923	70.60522	49.996307	66072.25503253937
740	12767.132	129.55727	12911.206	12560.409	12806.859	180.50017	13085.518	12560.762	1000.0	1000.0	2959999	1282.45	103.26954	1356.6652	-367.6496	1282.4503	103.26761	1355.8752	-366.84036	-1282.275	60.595108	3.139649	0.028820876	3.235733	3.0328372	59.513706	2.8254821	69.64069	50.597157	66163.9889190197
741	12793.756	150.10684	12973.112	12591.5625	12372.299	98.21464	12572.31	12227.902	1000.0	1000.0	2963999	1282.5096	103.98893	1359.1727	-345.19614	1282.5101	103.98845	1358.7972	-339.30698	-1282.334	68.28049	3.139183	0.028749304	3.2471056	3.0119333	59.503456	2.8568988	70.08951	50.913177	66254.79844808578
742	12792.163	125.30604	12893.002	12585.086	12174.012	329.73047	12621.039	11665.333	1000.0	1000.0	2967999	1282.9337	103.33948	1355.5286	-387.15643	1282.9341	103.34157	1356.4675	-401.12497	-1282.7638	53.80905	3.1471183	0.027844604	3.2524865	3.05394	59.665546	2.8607318	69.96439	49.067337	66345.92566370964
743	12704.595	94.40322	12800.908	12568.488	12745.842	192.4557	12969.066	12334.776	1000.0	1000.0	2971999	1283.0396	104.16823	1357.816	-404.58972	1283.0397	104.16473	1355.9901	-379.92163	-1282.8328	59.14867	3.1423326	0.02831986	3.2504914	3.0453146	60.397938	2.895895	73.88595	49.788162	66436.09186339378
744	12715.416	214.67043	12998.916	12404.769	13090.481	102.3631	13183.454	12904.025	1000.0	1000.0	2975999	1283.2257	103.860954	1357.1045	-330.60675	1283.226	103.86066	1358.0558	-356.4274	-1283.055	57.82314	3.1435575	0.028337972	3.2636788	3.0375266	60.425755	2.8891537	70.861496	49.17326	66526.72744202614
