Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
666	142579.47	17315.105	155177.98	112922.375	157473.95	468.8682	158108.33	156822.14	1000.0	1000.0	2663999	714.5725	43.638176	738.9077	-31.783102	714.5725	43.6361	740.44855	-36.65528	-712.42175	21.127989	1.4224551	0.062376764	1.6751187	1.1981239	8.181162	0.37882975	9.763665	7.174337	99783.61618614197
667	154098.5	774.68005	155172.75	152998.55	157165.66	429.00638	157862.58	156375.05	1000.0	1000.0	2667999	713.9074	45.22079	739.4955	-18.556343	713.9071	45.226345	739.3485	-19.462654	-711.768	21.691675	1.3940052	0.06400951	1.6376776	1.1924672	8.410074	0.39863682	10.219262	7.305969	99924.35035681725
668	153498.83	556.40326	154281.17	152719.7	157002.05	418.81534	157475.56	156181.56	1000.0	1000.0	2671999	713.4948	44.70162	738.536	-34.550873	713.4945	44.7017	739.1297	-24.47658	-711.3541	21.527042	1.3915812	0.057250652	1.6200875	1.1906135	8.3097	0.37616658	10.163755	7.2426443	100065.6071562767
669	153478.86	915.725	154804.89	152613.23	157095.36	508.70084	157790.53	156296.88	1000.0	1000.0	2675999	712.72943	44.610443	740.2096	-18.452654	712.7292	44.608944	737.14655	-19.47782	-710.56525	22.441778	1.400608	0.071452856	1.6579098	1.1391625	8.389846	0.4031474	10.200831	7.190825	100206.63251233101
670	154578.4	846.2459	155327.55	153261.66	157003.94	323.28116	157678.06	156407.58	1000.0	1000.0	2679999	713.3074	44.921696	738.3604	-180.75397	713.30707	44.92044	738.1391	-153.76451	-711.1541	21.762218	1.436513	0.059655778	1.6353792	1.2430286	8.128142	0.38575155	9.94728	7.0273685	100347.72931408882
671	153710.27	903.8979	154858.27	152347.83	156505.16	342.81955	156865.75	155868.56	1000.0	1000.0	2683999	713.2749	45.55176	738.9356	-136.35583	713.2748	45.545013	739.3017	-129.22762	-711.10846	21.777493	1.409824	0.059736777	1.6360183	1.1937109	8.204562	0.3748146	10.05564	7.1223974	100489.05836057663
672	153640.66	967.88074	154909.08	152220.36	156872.45	1112.5946	157869.52	153776.28	1000.0	1000.0	2687999	713.1103	45.12504	740.0929	-106.28296	713.1109	45.115715	741.8015	-126.15341	-710.9389	22.80888	1.405567	0.063791774	1.6722628	1.1904052	8.244266	0.38821197	10.444267	7.0729465	100632.22046613693
673	153140.58	1266.0869	154770.33	151628.0	157144.98	437.31143	157842.7	156366.25	1000.0	1000.0	2691999	713.2945	44.637814	741.6751	-202.35478	713.29456	44.63367	738.9617	-188.792	-711.1056	23.76439	1.4532042	0.065456204	1.6653423	1.2293041	8.2537985	0.4007956	9.986629	7.013897	100774.69563221931
674	154189.38	716.57654	155072.22	153483.27	156574.78	645.863	158306.14	155829.23	1000.0	1000.0	2695999	714.049	44.288174	738.6785	-103.065575	714.0494	44.28379	740.1156	-114.83664	-711.8817	23.027199	1.4500974	0.0609068	1.6818697	1.1845071	8.27324	0.37969914	10.053497	7.132261	100917.70429611206
675	154054.33	343.62256	154613.86	153737.4	157564.02	323.5984	158149.73	156990.88	1000.0	1000.0	2699999	713.7475	45.825127	739.74225	-180.6283	713.74744	45.821156	740.5053	-187.50499	-711.5737	22.698101	1.4280925	0.065036945	1.6655015	1.2220618	8.33426	0.38171303	10.180511	7.1969204	101060.06921076775
676	153772.34	989.72485	154762.52	152132.11	157372.73	384.7862	158343.36	156998.44	1000.0	1000.0	2703999	714.13	45.215473	738.8172	-187.11993	714.1305	45.206802	739.5766	-156.05942	-711.96814	22.184721	1.4355719	0.062146615	1.6801473	1.2112871	8.239754	0.38541597	9.970316	7.0660663	101203.40722680092
677	154565.17	464.77014	155300.52	154053.05	157210.69	395.35254	157734.44	156670.1	1000.0	1000.0	2707999	714.35986	45.446953	740.112	-105.51934	714.36	45.436306	739.7815	-117.0117	-712.18414	22.338394	1.4512511	0.058640007	1.6635122	1.2218745	8.229143	0.3900064	9.992747	7.1336656	101344.57835149765
678	153758.16	1922.5428	155611.19	150565.6	156488.89	371.24258	157187.77	155901.88	1000.0	1000.0	2711999	714.22864	46.24385	739.8247	-128.17677	714.2297	46.236862	740.66125	-121.53216	-712.0489	21.897923	1.4183915	0.057510205	1.6635535	1.2332264	8.213722	0.39220098	9.928922	7.0159335	101487.28597521782
679	153854.31	802.96857	155124.1	153037.36	157233.0	283.96017	157670.77	156753.23	1000.0	1000.0	2715999	714.02496	45.847713	738.492	-97.28165	714.0239	45.853813	742.23193	-101.99871	-711.8744	22.187021	1.4172845	0.061922204	1.6524049	1.218224	8.263848	0.38952413	10.558302	7.0221477	101629.58415150642
680	153669.62	497.69376	154195.86	152992.19	157618.45	530.2491	158625.77	157086.16	1000.0	1000.0	2719999	714.4585	44.264397	739.9586	-42.437126	714.4578	44.266106	741.95	-53.621834	-712.3055	20.795834	1.433763	0.06424188	1.6381725	1.20787	8.144547	0.37287843	9.916163	6.8491173	101770.23683977127
681	154297.39	740.41943	155092.95	153350.52	156763.12	372.08243	157390.36	156144.94	1000.0	1000.0	2723999	714.8202	44.677296	742.0012	-64.98441	714.8198	44.68222	741.0853	-71.43048	-712.67694	20.313406	1.4322782	0.06499368	1.6545447	1.2038413	8.0743265	0.37828663	9.633198	6.9458203	101911.45372414589
682	153673.77	254.31276	153975.12	153421.3	157237.9	514.3965	157952.55	156220.2	1000.0	1000.0	2727999	714.4881	44.64651	744.1546	-32.277027	714.4876	44.651394	741.964	-63.806213	-712.3387	20.997454	1.3987942	0.058645133	1.6196859	1.1837258	8.099387	0.40160012	9.808051	6.999709	102052.8136305809
683	152477.75	208.3016	152775.69	152200.38	156675.38	702.44666	158082.34	155816.22	1000.0	1000.0	2731999	714.1615	44.812565	741.96	-69.42365	714.16095	44.81848	740.241	-56.35839	-711.9981	21.5437	1.4163907	0.057996593	1.6426257	1.2147903	8.176963	0.3955082	10.283706	7.0489907	102195.99103307724
684	153821.95	1043.2893	155401.75	152728.3	156904.58	577.2852	157579.62	156058.19	1000.0	1000.0	2735999	714.3712	44.793774	740.24286	-21.994534	714.371	44.79398	740.5586	-15.472952	-712.2154	21.13771	1.4423054	0.06349919	1.6484016	1.2012528	8.088289	0.40826488	10.046994	6.9374676	102340.95543146133
685	152265.0	802.08344	153530.52	151380.66	156660.42	523.8217	157807.78	155922.38	1000.0	1000.0	2739999	714.5716	44.760197	738.23785	-15.327809	714.57214	44.755016	738.36224	-25.482624	-712.43195	20.316916	1.4000086	0.05936223	1.5981075	1.194219	7.983818	0.3651602	9.388908	6.906561	102483.26291584969
686	152966.16	801.6881	154352.2	152442.22	156553.39	839.30255	157427.14	154604.89	1000.0	1000.0	2743999	713.9546	44.56342	739.1622	-18.651861	713.9539	44.56302	739.4091	-11.926961	-711.8038	20.897707	1.4038074	0.06106887	1.6188744	1.1680748	8.078356	0.36466902	10.044593	7.019233	102625.35034251213
687	153156.12	1111.0045	154972.45	152075.16	156674.27	265.98837	157048.0	156133.61	1000.0	1000.0	2747999	713.73914	44.35556	737.9426	-19.336353	713.7388	44.35554	740.6236	-8.526016	-711.58923	21.041903	1.4035289	0.05983309	1.6160961	1.1771172	8.070527	0.36368266	9.778924	7.0126123	102767.60706686974
688	153871.14	487.33475	154715.14	153577.84	157134.95	446.2645	157675.4	156240.67	1000.0	1000.0	2751999	713.1287	43.263096	740.15985	10.300034	713.1287	43.26596	739.2217	-5.8914957	-711.0074	20.717836	1.367072	0.058380835	1.5863115	1.1380587	8.096459	0.3601577	10.000161	6.7769527	102910.1366610527
689	154375.44	259.488	154754.5	154128.05	156886.78	385.84283	157695.0	156416.98	1000.0	1000.0	2755999	712.93097	43.345455	737.91846	-8.383332	712.93005	43.35308	738.6347	-13.719799	-710.7811	21.547966	1.424082	0.06377384	1.6496011	1.1872286	8.038637	0.3801449	10.1816225	7.0407248	103053.34693408012
690	154528.7	884.3336	156052.38	153916.48	156433.72	431.37784	157022.67	155728.56	1000.0	1000.0	2759999	712.96344	43.784283	740.5138	-11.932011	712.9637	43.77723	737.4349	-12.145384	-710.8153	21.481422	1.4169028	0.061243076	1.6406413	1.2003474	8.182209	0.396647	10.054654	6.928755	103195.07993674278
691	154375.1	1105.355	156021.67	153196.72	156913.6	290.98517	157511.2	156490.38	1000.0	1000.0	2763999	713.61505	43.249477	736.95166	-32.399345	713.61536	43.24065	738.5193	4.911393	-711.4764	21.283667	1.4202203	0.057948228	1.604959	1.1982594	8.264297	0.38253123	10.231769	6.966668	103336.77398490906
692	154300.5	321.09183	154807.22	153951.48	156436.22	342.8192	156908.47	155837.9	1000.0	1000.0	2767999	713.76575	43.515686	736.79926	21.51094	713.76514	43.516228	739.57385	3.654192	-711.6339	20.814804	1.3987275	0.05858625	1.6563721	1.2041914	8.187208	0.3503627	9.695964	7.147274	103478.0966284275
693	153986.6	906.80035	155350.7	152938.1	157262.08	186.15071	157540.89	157018.69	1000.0	1000.0	2771999	713.26154	43.217937	739.1066	1.4734831	713.2626	43.203415	740.181	8.908293	-711.1368	20.885317	1.3804836	0.062334456	1.5939199	1.1851108	8.203094	0.36909217	10.106504	7.121292	103618.79744887352
694	152727.27	265.96472	153126.7	152417.7	156363.67	420.61032	156934.31	155753.05	1000.0	1000.0	2775999	713.09033	42.271206	736.6481	-13.942905	713.0907	42.266014	735.97144	-11.231344	-710.9646	20.157274	1.3630942	0.056396995	1.5550323	1.1713947	8.012254	0.36917025	9.668308	6.9849076	103760.58855628967
695	153481.5	1231.3284	154641.69	151494.25	155702.67	3117.5627	157270.45	146391.05	1000.0	1000.0	2779999	712.6542	42.3395	736.2019	-23.163576	712.65424	42.328735	737.8919	-54.036415	-710.522	19.623867	1.3950907	0.0622586	1.6222135	1.2032866	8.046832	0.38464287	10.034744	6.96614	103902.51302790642
696	153609.78	1153.0586	155115.5	152361.56	156625.86	707.4182	157861.3	155344.8	1000.0	1000.0	2783999	712.30414	42.961853	735.98193	-26.465416	712.3045	42.961826	736.14545	-40.436825	-710.18164	19.558594	1.3622094	0.058497526	1.5790904	1.1226562	7.949769	0.36312142	9.766497	6.823994	104045.45008969307
697	143762.61	17012.3	154081.88	114304.375	157112.11	447.8155	157652.25	156139.67	1000.0	1000.0	2787999	711.7655	43.00431	734.73425	2.2132778	711.76544	42.998867	736.0407	16.302145	-709.6374	19.83376	1.3691835	0.06427368	1.5970902	1.16129	8.101279	0.36284366	9.525944	7.0277	104187.69523048401
698	152961.11	2319.8667	155093.77	149098.97	157266.34	366.0339	157883.6	156807.84	1000.0	1000.0	2791999	712.0266	44.729702	737.2976	-49.30796	712.02704	44.72311	737.35266	-46.0745	-709.889	21.236242	1.3940867	0.058834217	1.6335436	1.1753545	8.192587	0.36564335	9.933923	6.843356	104332.11898708344
699	154024.22	334.3371	154317.42	153459.69	156452.47	866.6319	157530.27	154514.14	1000.0	1000.0	2795999	712.4666	44.504665	736.82544	-39.310524	712.46655	44.501846	736.7567	-27.797771	-710.3327	21.074005	1.3983223	0.057430528	1.629179	1.1410798	8.190811	0.3616641	9.685751	7.042461	104474.0921549797
700	154390.28	561.9922	155194.19	153710.23	156427.94	409.57977	157103.55	156010.12	1000.0	1000.0	2799999	712.56537	44.722214	738.9898	-48.004005	712.56573	44.708664	737.0675	-39.735012	-710.4208	20.99273	1.3992286	0.057021726	1.595158	1.2061445	8.180886	0.3744289	9.913471	7.0520334	104615.88635587692
701	153816.19	989.8306	154684.11	152169.27	157087.39	506.6339	157739.3	156117.08	1000.0	1000.0	2803999	712.19946	44.78411	736.6721	-79.357414	712.20013	44.772457	737.84515	-89.01596	-710.03845	22.691486	1.3951223	0.061933104	1.6245832	1.1589472	8.316381	0.38067532	9.872004	7.213674	104759.24798440933
702	147919.1	9531.598	154658.08	131463.66	157384.48	438.74792	158011.06	156397.11	1000.0	1000.0	2807999	712.51294	45.024487	736.66046	-138.84085	712.5127	45.022278	737.6269	-152.80777	-710.34	21.537374	1.4285955	0.05933513	1.6480279	1.1917424	8.148185	0.3703153	10.027616	7.0924034	104902.48359513283
703	154331.7	476.83832	154822.03	153576.36	157354.81	258.04044	157787.94	156877.58	1000.0	1000.0	2811999	712.9192	45.379295	738.29333	-109.39053	712.9196	45.37484	738.70264	-142.50725	-710.7619	20.62116	1.4381436	0.06023778	1.6473645	1.229166	8.043932	0.3891817	9.560377	6.81032	105045.01930093765
704	153272.19	1653.4642	155310.36	150754.39	156785.66	936.71423	157509.77	154105.78	1000.0	1000.0	2815999	713.24005	45.001476	740.28986	-67.68223	713.2396	45.00764	739.7407	-114.07597	-711.11615	19.875286	1.3971404	0.058846172	1.6310488	1.1921712	7.990688	0.38125628	9.592261	6.850138	105187.88037514687
705	153232.81	434.97894	153696.94	152760.9	157388.47	630.36285	158164.2	156367.62	1000.0	1000.0	2819999	713.22766	44.032047	738.43677	-10.980418	713.22736	44.035557	738.9766	-5.326707	-711.1199	19.721983	1.4019845	0.0605327	1.6170106	1.2011337	8.0961685	0.36792716	10.12704	6.9276395	105329.66620826721
706	154477.22	714.6702	155577.45	153744.23	158037.02	314.68793	158575.0	157605.67	1000.0	1000.0	2823999	713.75415	44.09682	738.7854	-87.70981	713.7542	44.097225	740.0235	-77.61606	-711.629	20.084606	1.4252989	0.062021267	1.624116	1.2129252	8.130341	0.3725367	9.774252	7.0078735	105470.60228228569
707	154477.44	939.7186	155561.11	153103.34	156489.64	524.45074	157585.45	155315.83	1000.0	1000.0	2827999	714.3645	44.215584	739.1216	-73.914314	714.36383	44.215904	739.4903	-58.90474	-712.22736	19.844582	1.4005371	0.07013601	1.6295103	1.1737046	8.077294	0.38659778	9.919067	6.9935627	105613.01603293419
708	154499.47	802.20935	155713.45	153590.83	156855.55	457.10092	157492.05	155831.22	1000.0	1000.0	2831999	714.5024	44.25612	738.8297	-89.30408	714.50287	44.25379	741.1787	-102.53281	-712.36774	20.45544	1.4083205	0.060123913	1.6277443	1.1850158	8.238991	0.3853649	10.312243	7.0579505	105754.46246576309
709	152703.9	1008.95496	154139.58	151706.95	156977.16	301.6858	157610.17	156384.05	1000.0	1000.0	2835999	714.64435	43.671436	738.6468	-77.59296	714.64435	43.667088	738.26794	-65.839355	-712.4862	20.818409	1.3975427	0.061160903	1.6220524	1.1724852	8.191817	0.37117732	9.962677	7.0216293	105896.8068728447
710	154029.23	1043.3843	155398.75	152461.05	157402.9	494.141	158157.7	156575.95	1000.0	1000.0	2839999	714.5585	43.28301	739.2614	-122.12293	714.5588	43.282032	739.8073	-131.76067	-712.4122	20.36392	1.4029951	0.05667051	1.6035799	1.1728349	8.1903305	0.3689534	10.138211	7.062278	106038.35755062103
711	152349.27	1732.143	154873.75	150266.12	157132.62	346.479	157873.06	156553.73	1000.0	1000.0	2843999	714.64514	43.391518	739.5233	-189.60977	714.6441	43.397167	738.5284	-152.87993	-712.5132	20.40658	1.4132245	0.05612498	1.6179162	1.2328845	8.121088	0.37108845	10.283251	6.9337606	106180.47213578224
712	152918.14	2907.3452	155417.83	147965.12	156879.2	578.71265	157874.05	156136.83	1000.0	1000.0	2847999	714.4899	42.987587	740.0561	-238.55959	714.4904	42.98793	739.30396	-218.34781	-712.34	21.266273	1.4035877	0.061807323	1.6542646	1.1817068	8.27487	0.38998067	10.142204	7.060131	106321.45539808273
713	153992.9	1197.9153	155927.64	152754.08	157155.7	405.84018	157707.61	156571.2	1000.0	1000.0	2851999	714.35657	44.044796	741.7979	-134.44214	714.35626	44.036587	738.8352	-130.59085	-712.20276	21.663853	1.4289732	0.05892173	1.6459688	1.2383767	8.208433	0.39252877	10.084054	6.863594	106463.57615661621
714	154899.89	492.22882	155422.97	154190.72	157398.34	204.1099	157690.98	157100.67	1000.0	1000.0	2855999	714.6947	44.16066	741.41595	-111.53965	714.69495	44.15499	740.2397	-161.3098	-712.5538	20.81196	1.439284	0.060568184	1.661656	1.2141008	8.10392	0.40494376	10.151116	7.02244	106605.92049789429
715	153376.7	542.72705	154207.69	152870.89	157127.95	551.1706	157873.69	156380.83	1000.0	1000.0	2859999	714.597	44.763084	741.48694	-149.29958	714.5974	44.75437	741.94696	-149.19513	-712.4475	21.408964	1.4052044	0.06346107	1.6426896	1.2069918	8.23086	0.45800897	10.327812	6.8887644	106747.74581623077
716	153672.3	1179.1857	155197.27	151985.64	157045.55	517.3419	157621.86	156016.22	1000.0	1000.0	2863999	714.6775	44.382652	740.3244	-112.32977	714.67816	44.37408	742.59717	-115.388824	-712.50433	21.445532	1.4482412	0.063883595	1.687266	1.2429136	8.219041	0.42336726	10.062222	7.032036	106889.0149512291
717	153778.06	329.8554	154346.69	153537.84	156681.66	756.1814	157968.75	155060.0	1000.0	1000.0	2867999	714.86206	44.41714	741.9796	-224.02887	714.862	44.40462	743.4818	-198.3587	-712.69666	21.6295	1.4106497	0.06450864	1.6277056	1.2085047	8.077543	0.39145193	10.108526	7.0138245	107030.78197073936
718	153558.95	721.6039	154178.03	152355.11	156089.97	302.66907	156512.16	155551.83	1000.0	1000.0	2871999	713.88257	45.300007	739.7356	-163.251	713.8841	45.28314	741.4887	-185.77551	-711.70935	22.649925	1.3836544	0.06210566	1.6454809	1.1749829	8.178784	0.39506647	10.011022	7.024667	107173.02347636223
719	153654.34	1123.7396	155510.11	152536.8	156557.86	240.03528	156980.17	156021.12	1000.0	1000.0	2875999	713.08466	45.248425	738.0572	-169.94862	713.0845	45.246685	741.355	-161.24748	-710.9345	21.610615	1.4022231	0.06994982	1.6822076	1.1828619	8.147499	0.41201678	9.856402	6.9440494	107315.34715175629
720	153642.66	1038.2367	155151.53	152219.03	156969.36	217.18633	157474.19	156672.83	1000.0	1000.0	2879999	713.42474	44.51025	737.3732	-220.5904	713.426	44.487114	739.0607	-227.83878	-711.2603	21.961191	1.4089632	0.060980722	1.6261827	1.1991758	8.268726	0.39574012	10.194913	7.0670643	107458.23035883904
721	153133.78	313.55093	153454.0	152704.67	157149.23	452.3271	157705.33	156129.4	1000.0	1000.0	2883999	713.0004	46.05263	738.1086	-211.50577	713.0015	46.03235	738.2491	-208.45868	-710.852	23.17702	1.3908116	0.062879845	1.6002877	1.2005699	8.411333	0.40315306	10.076538	7.2555466	107599.73800730705
722	154961.53	319.0346	155335.72	154566.58	157480.78	437.77405	158326.34	156983.83	1000.0	1000.0	2887999	713.1832	46.085003	742.47754	-154.02899	713.184	46.074867	741.5514	-170.00827	-711.00366	23.023094	1.4336809	0.05773956	1.6457845	1.2333609	8.386445	0.40545523	10.327909	7.163614	107741.1597020626
723	154509.88	588.812	155121.9	153868.8	157079.97	607.9312	158444.1	156061.64	1000.0	1000.0	2891999	713.6664	45.75308	740.2513	-172.46684	713.6668	45.739952	740.6791	-164.18163	-711.4875	23.32937	1.4420731	0.058271874	1.7002949	1.2509243	8.516506	0.41180784	10.571089	7.150782	107883.05400586128
724	154357.17	286.78284	154818.97	154056.88	157055.22	269.2492	157436.75	156390.69	1000.0	1000.0	2895999	713.76294	45.598766	740.0634	-204.12068	713.7639	45.58605	739.7318	-192.15518	-711.58673	23.95963	1.4210503	0.06028717	1.6368213	1.2081559	8.56816	0.4127267	10.282278	7.320875	108025.10631752014
725	154535.19	822.4341	155225.1	153186.22	157373.42	312.25714	157979.06	157044.72	1000.0	1000.0	2899999	714.09375	46.365444	739.56287	-236.91948	714.0949	46.342823	739.2405	-243.08301	-711.91785	24.016428	1.4571189	0.06573464	1.6740788	1.2244568	8.676044	0.4120235	11.046766	7.5864544	108166.83741927147
726	154902.06	712.0972	155575.95	153745.89	157176.03	415.5511	157959.55	156500.83	1000.0	1000.0	2903999	714.76526	47.016766	739.63214	-265.42584	714.7657	47.007263	740.64526	-252.35748	-712.58777	23.551401	1.470441	0.06197233	1.6676794	1.2585598	8.459629	0.42241663	10.557837	7.2755046	108307.88066101074
727	155365.67	790.8984	156316.1	154119.58	157673.38	475.97275	158745.06	157063.53	1000.0	1000.0	2907999	715.32965	46.987495	741.0876	-314.02277	715.3299	46.978447	741.19086	-290.73083	-713.16	23.166338	1.4696496	0.062185638	1.6821055	1.251435	8.421394	0.4213515	10.526778	7.196665	108450.57889437675
728	155463.88	631.39496	156043.7	154429.36	157055.39	404.20255	157738.45	156504.48	1000.0	1000.0	2911999	715.4379	46.62284	742.74445	-290.71823	715.4384	46.611725	740.1373	-273.23837	-713.25977	23.004782	1.4565642	0.058754623	1.6689187	1.2279333	8.340526	0.40601498	10.006387	7.225006	108591.79502654076
729	154543.8	456.7055	154966.36	153772.48	157054.78	587.24713	157747.88	155783.22	1000.0	1000.0	2915999	715.6528	46.019173	741.2579	-268.61963	715.65375	46.0051	741.5325	-254.96469	-713.485	21.890472	1.4341938	0.058590714	1.6286252	1.2327948	8.30255	0.3875359	10.376345	7.1161485	108733.0571551323
730	154033.12	639.3138	155125.7	153523.69	156924.97	609.15265	157748.28	155894.47	1000.0	1000.0	2919999	715.8285	45.155815	739.8276	-138.05804	715.8282	45.157234	741.1375	-141.79462	-713.671	20.221848	1.4490638	0.06334185	1.6698271	1.2028904	8.2464285	0.36922956	9.870989	6.9728045	108875.0113787651
731	154073.75	803.19684	154850.5	152811.12	157065.1	457.41852	157803.28	156416.64	1000.0	1000.0	2923999	715.83777	45.34814	740.71765	-138.47836	715.8381	45.345055	740.2755	-147.88393	-713.6881	20.130787	1.4408101	0.0617907	1.7122569	1.244346	8.250545	0.3807333	9.863394	7.102345	109016.57829475403
732	153646.0	434.06873	154141.0	152965.8	156575.4	362.63663	157212.38	155889.73	1000.0	1000.0	2927999	715.8411	44.619003	739.4232	-184.71458	715.84186	44.614773	742.3581	-148.30235	-713.6898	20.878782	1.4049221	0.060113404	1.6226308	1.1960527	8.279025	0.37641338	9.929952	7.2171373	109158.00360178947
