Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
655	12518.601	147.85263	12761.338	12362.347	12916.294	42.69494	12987.38	12839.077	1000.0	1000.0	2619999	1241.0502	63.353287	1329.9989	727.4683	1241.05	63.356052	1329.9059	727.2742	-1237.1031	64.308945	2.864057	0.045865655	3.019261	2.6813836	58.138092	4.358751	74.55644	42.011723	56782.0018453598	1.6
656	12369.929	86.09736	12461.809	12263.115	12885.209	22.66178	12917.507	12836.658	1000.0	1000.0	2623999	1242.5071	64.19172	1329.6603	739.3939	1242.5074	64.19447	1329.8864	730.4826	-1238.5486	63.369843	2.8609707	0.04592017	3.0046062	2.6915276	58.4366	4.494298	75.32976	44.531853	56862.59013199806	1.6
657	12544.402	98.24068	12702.295	12461.468	12869.694	22.860062	12893.402	12831.647	1000.0	1000.0	2627999	1243.7372	64.21112	1330.1571	695.1837	1243.7374	64.2151	1330.1952	689.20844	-1239.7903	62.829098	2.8620949	0.045721922	3.0012596	2.7020042	58.364063	4.4500804	77.00104	44.6045	56950.2408285141	1.6
658	12428.921	105.95219	12579.981	12315.253	12660.504	17.701162	12693.1	12629.838	1000.0	1000.0	2631999	1244.9321	64.54634	1333.192	631.0018	1244.9319	64.54793	1332.9866	632.1889	-1240.9406	64.44338	2.8627973	0.045444395	3.0228355	2.6682882	58.58416	4.3944883	77.07619	43.701714	57040.082339048386	1.6
659	12576.073	32.7835	12627.146	12545.433	12622.354	55.03677	12672.071	12469.66	1000.0	1000.0	2635999	1245.7308	64.07188	1331.876	690.79205	1245.7311	64.07386	1331.8912	687.8705	-1241.7343	64.27544	2.860683	0.045914102	3.021278	2.6737607	58.649593	4.409373	75.068855	45.140583	57119.95315551758	1.6
660	12569.032	145.22	12758.997	12350.315	12586.216	16.21173	12608.286	12553.442	1000.0	1000.0	2639999	1246.2496	64.08814	1331.885	747.5422	1246.2491	64.08962	1332.6564	748.181	-1242.266	62.81257	2.8654535	0.04605157	3.015313	2.6839821	59.443726	4.5049067	82.92738	45.1996	57204.996233701706	1.6
661	12520.19	94.49738	12637.504	12373.506	12840.854	44.62257	12884.094	12720.478	1000.0	1000.0	2643999	1247.3868	63.89546	1332.2776	743.53534	1247.3868	63.898754	1332.6237	757.10333	-1243.3778	63.521126	2.8629289	0.04617591	3.0157151	2.7011306	59.27548	4.521563	74.69268	44.87567	57295.65978765488	1.6
662	12444.438	357.1232	12734.471	11833.808	12735.342	19.659132	12776.613	12709.947	1000.0	1000.0	2647999	1247.8027	64.27576	1333.2083	753.23206	1247.8029	64.27813	1334.1741	764.52594	-1243.8085	65.72327	2.866597	0.045252644	3.0260766	2.6839805	59.81695	4.5684853	78.32106	45.53206	57386.26468849182	1.6
663	12510.153	47.54823	12566.512	12453.258	12532.074	17.774347	12555.266	12505.5	1000.0	1000.0	2651999	1249.0161	63.948696	1332.7893	768.8685	1249.0164	63.95198	1333.8364	770.5306	-1245.0254	65.793655	2.8675947	0.046523023	3.0241475	2.6588619	60.50603	4.550743	78.63147	48.029736	57476.022304058075	1.6
664	12510.859	122.48746	12688.934	12371.637	12713.682	26.236536	12745.037	12671.163	1000.0	1000.0	2655999	1249.8562	64.30213	1336.4296	756.10815	1249.8563	64.30488	1336.3755	766.5267	-1245.8323	61.730804	2.8647544	0.045988288	3.0123942	2.6809592	60.212593	4.571219	77.3981	44.279556	57559.135200977325	1.6
665	12503.202	133.76093	12717.251	12358.085	12666.22	23.056477	12695.093	12613.828	1000.0	1000.0	2659999	1250.4991	64.6649	1335.6213	745.5261	1250.4988	64.66858	1335.0409	755.6703	-1246.473	62.94743	2.8720024	0.044745054	3.0100367	2.7197845	60.92906	4.6748247	79.16484	44.9426	57643.07340621948	1.6
666	12623.351	79.596214	12735.412	12512.999	12859.163	39.78425	12899.611	12757.718	1000.0	1000.0	2663999	1251.856	64.57623	1338.2322	764.7439	1251.8562	64.5781	1337.6143	769.04803	-1247.8296	63.438545	2.8710957	0.046136256	3.0248318	2.7110755	60.682056	4.708234	80.80695	45.121502	57733.14289236069	1.6
667	12610.656	49.72798	12669.031	12532.369	12791.377	22.31882	12821.428	12755.519	1000.0	1000.0	2667999	1252.1194	65.62461	1340.902	741.61414	1252.1191	65.62687	1341.2915	761.28375	-1248.065	63.797413	2.8706827	0.04551256	3.0228548	2.691066	60.741035	4.5731854	77.28639	45.134842	57815.14987707138	1.6
668	12449.254	212.6837	12668.561	12146.2705	12012.417	56.88593	12091.714	11885.935	1000.0	1000.0	2671999	1252.9618	66.01736	1340.2695	742.99	1252.9618	66.02106	1341.3853	740.6448	-1248.938	64.90947	2.8696835	0.046242677	3.0199935	2.6698916	61.65194	4.7559824	84.27338	44.710907	57903.39928340912	1.6
669	12588.018	90.152016	12682.65	12439.372	12781.22	24.731058	12821.507	12736.624	1000.0	1000.0	2675999	1254.0735	65.44201	1339.4313	739.9367	1254.0736	65.444405	1342.8739	755.51117	-1250.0623	65.70455	2.8765588	0.044575207	3.0191362	2.7039955	62.088734	4.763704	78.70627	46.762695	57985.27451753616	1.6
670	12470.984	135.6427	12637.694	12263.442	12935.9375	38.49475	12973.829	12840.665	1000.0	1000.0	2679999	1255.1492	65.42683	1340.855	745.82544	1255.1488	65.42839	1341.5135	752.6943	-1251.0917	63.84515	2.8782716	0.044886578	3.0125854	2.6895142	61.918056	4.6885257	82.54632	47.750824	58067.48509335518	1.6
671	12573.771	131.9028	12765.089	12411.144	12779.474	25.025545	12797.231	12718.32	1000.0	1000.0	2683999	1255.9731	65.9305	1341.546	755.2741	1255.9731	65.93557	1342.0648	771.2972	-1251.9155	65.38158	2.8810823	0.045244694	3.0461874	2.6525512	62.31947	4.778855	88.4078	47.92572	58162.94503426552	1.6
672	12432.668	139.31567	12628.982	12260.125	12796.083	14.834937	12817.036	12757.674	1000.0	1000.0	2687999	1256.7494	66.04385	1341.4214	743.85547	1256.7498	66.04534	1340.4542	743.7321	-1252.6765	63.26008	2.8743901	0.044697557	3.0224473	2.6976645	62.43032	4.727463	83.720406	49.1608	58254.93432331085	1.6
673	12572.14	76.65842	12666.706	12468.111	11691.477	74.50187	11835.062	11588.853	1000.0	1000.0	2691999	1257.3224	66.11932	1341.7231	742.15955	1257.3223	66.12101	1342.0428	754.1707	-1253.256	64.57329	2.8798838	0.045243118	3.0236776	2.7158253	62.84582	4.7983	80.85423	46.62164	58333.89646983147	1.6
674	12497.82	180.16084	12715.632	12216.116	12707.299	25.873894	12736.86	12657.497	1000.0	1000.0	2695999	1257.8125	66.829895	1342.7688	741.15344	1257.8123	66.835884	1343.6356	748.2008	-1253.7435	66.77491	2.87574	0.04529049	3.0214639	2.7046006	62.73744	4.896648	84.37752	48.484577	58422.46805238724	1.6
675	12631.177	26.521559	12667.66	12596.066	12743.595	32.718582	12792.578	12699.011	1000.0	1000.0	2699999	1258.8542	66.475555	1344.5356	673.67285	1258.8546	66.4785	1342.8251	687.4117	-1254.7947	64.24493	2.8813972	0.044765316	3.0448148	2.7120345	63.382603	4.982786	82.16778	48.312275	58504.869446992874	1.6
676	12627.922	93.0985	12728.215	12530.542	12710.891	32.893463	12746.375	12632.885	1000.0	1000.0	2703999	1259.602	66.93023	1346.05	687.43225	1259.6017	66.93446	1345.5897	691.6562	-1255.5165	64.25935	2.8863242	0.044620935	3.0369158	2.6827571	63.363747	4.949731	84.818054	46.426636	58594.739513874054	1.6
677	12547.982	43.30843	12605.899	12500.658	12809.987	40.354183	12858.895	12733.49	1000.0	1000.0	2707999	1260.6875	66.884	1345.8314	697.16296	1260.6881	66.8874	1347.1589	685.87897	-1256.6191	65.97849	2.8883696	0.04447393	3.0556128	2.7125537	64.24878	5.0523357	83.78531	48.43831	58674.628373384476	1.6
678	12629.777	44.197178	12659.424	12553.369	12012.679	85.89739	12197.224	11904.002	1000.0	1000.0	2711999	1261.4583	67.183464	1345.9276	659.9184	1261.4579	67.18873	1345.3749	685.4551	-1257.3627	66.10357	2.886005	0.045122184	3.020941	2.734819	63.802944	5.016686	85.90644	47.689423	58763.7258272171	1.6
679	12504.254	139.74922	12644.407	12271.9795	12838.954	23.92511	12865.13	12796.047	1000.0	1000.0	2715999	1262.3013	67.232185	1345.6412	708.9325	1262.3013	67.23609	1345.2355	678.6348	-1258.1823	66.83656	2.888662	0.044902474	3.0396364	2.7310655	64.12374	5.0384765	90.74979	48.997578	58865.22347283363	1.6
680	12562.857	127.012314	12700.156	12424.631	12621.19	27.429075	12665.198	12567.49	1000.0	1000.0	2719999	1262.8173	67.72644	1345.9546	676.83606	1262.8175	67.73041	1345.746	697.3587	-1258.7268	67.437706	2.8923476	0.043733165	3.0291533	2.7240613	64.51594	5.0633698	84.18025	49.4853	58942.58150959015	1.6
681	12573.332	174.05977	12724.1	12290.452	12959.536	25.439835	12985.378	12903.694	1000.0	1000.0	2723999	1263.6791	67.53011	1346.1709	656.33307	1263.6793	67.53243	1345.2722	678.1523	-1259.564	62.761856	2.888833	0.045189578	3.0403817	2.7367194	64.557686	5.0687656	83.890625	48.466717	59025.78160381317	1.6
682	12571.246	96.784134	12736.558	12496.888	12957.043	15.102283	12978.211	12924.696	1000.0	1000.0	2727999	1264.1716	67.488304	1347.8864	643.7773	1264.1719	67.49218	1347.882	638.38257	-1260.049	65.80595	2.8925116	0.04482127	3.0541508	2.7173624	64.41355	5.1832037	82.982346	46.936367	59112.47941803932	1.6
683	12543.0205	113.02405	12674.139	12429.253	12438.385	27.499304	12465.166	12383.611	1000.0	1000.0	2731999	1264.5648	67.54128	1346.2689	657.14496	1264.5647	67.545494	1345.9288	664.7294	-1260.4314	63.30074	2.8902225	0.04402347	3.0381618	2.747485	64.76386	5.158017	86.85144	49.2011	59193.28471183777	1.6
684	12439.276	217.88196	12671.4	12085.989	12524.559	45.43477	12578.131	12423.366	1000.0	1000.0	2735999	1265.0228	68.2511	1345.7727	579.78577	1265.0227	68.255775	1346.5411	570.69775	-1260.8948	65.30666	2.8922465	0.043772828	3.0484848	2.7233005	65.03998	5.0731363	86.68791	50.04303	59283.332659482956	1.6
685	12632.193	113.83666	12752.642	12516.369	12481.094	150.3255	12700.1455	12302.974	1000.0	1000.0	2739999	1265.2966	68.4414	1346.4946	576.3359	1265.2971	68.44373	1347.6282	587.5099	-1261.1511	65.839516	2.8946283	0.044497468	3.0332782	2.7235112	65.45197	5.158561	82.25308	49.634697	59371.39810323715	1.6
686	12688.027	72.05255	12774.894	12591.854	12816.2705	20.27736	12842.516	12775.537	1000.0	1000.0	2743999	1266.1218	67.98194	1347.6082	614.4051	1266.1213	67.98617	1347.0092	613.5505	-1261.9806	65.00295	2.8956683	0.04485743	3.028028	2.7294886	66.02711	5.2524486	85.20457	49.12718	59467.825411081314	1.6
687	12593.464	18.429028	12624.469	12579.269	12769.0	12.7214575	12789.407	12748.484	1000.0	1000.0	2747999	1266.6909	68.73522	1348.4749	575.8151	1266.691	68.73982	1348.88	615.0765	-1262.5496	65.711716	2.899633	0.043725822	3.056866	2.7317815	66.11586	5.3968544	87.586464	49.214706	59552.31186795235	1.6
688	12726.762	65.21066	12815.157	12631.068	12756.349	55.567307	12827.659	12647.637	1000.0	1000.0	2751999	1267.5808	69.06215	1348.8298	586.7525	1267.5806	69.06518	1349.1136	617.6194	-1263.432	62.77232	2.8954473	0.04511954	3.0633037	2.7239175	65.70875	5.227074	86.46974	46.923084	59638.394104003906	1.6
689	12705.154	78.87966	12784.756	12589.6455	12706.764	11.034203	12724.087	12690.108	1000.0	1000.0	2755999	1268.6663	68.847755	1350.0575	605.3595	1268.6663	68.849144	1350.03	631.8445	-1264.513	64.50796	2.896942	0.04485064	3.0741496	2.6907666	66.03329	5.4688563	87.8009	46.783066	59738.97476172447	1.6
690	12575.326	127.38576	12791.411	12476.383	11464.971	67.6317	11606.087	11346.15	1000.0	1000.0	2759999	1269.3379	68.455635	1351.0762	621.79535	1269.338	68.45902	1351.4135	654.5776	-1265.1625	63.557297	2.8966498	0.044133697	3.0484614	2.7236917	66.09071	5.4700747	88.78154	50.4029	59828.30887675285	1.6
691	12548.139	88.85896	12638.679	12402.979	12834.161	19.633932	12869.328	12807.371	1000.0	1000.0	2763999	1269.794	68.31983	1349.9884	700.9268	1269.7933	68.32467	1349.9247	689.95605	-1265.6157	63.257572	2.9004614	0.04418829	3.0488613	2.7274392	66.62145	5.4826493	89.100975	49.08957	59912.49812245369	1.6
692	12672.468	54.19327	12722.318	12591.77	12382.755	119.22741	12571.126	12185.245	1000.0	1000.0	2767999	1270.8099	68.64877	1351.759	667.0934	1270.8104	68.65196	1350.0287	667.0148	-1266.6418	62.95779	2.905887	0.04396569	3.0757174	2.7231445	66.215614	5.5489426	93.59969	46.612957	60006.4895465374	1.6
693	12529.347	213.26382	12684.202	12164.23	12805.609	17.242495	12834.558	12775.58	1000.0	1000.0	2771999	1271.5839	69.15207	1356.2952	607.3253	1271.5839	69.154	1356.0913	606.3942	-1267.3864	63.8481	2.9027548	0.044414774	3.0785334	2.7501936	65.84648	5.4508533	88.3449	50.64696	60085.69396996498	1.6
694	12719.203	75.52107	12808.35	12600.992	12944.45	16.355549	12967.896	12913.171	1000.0	1000.0	2775999	1271.7817	68.8166	1351.0205	612.8648	1271.7821	68.81975	1350.8275	606.8707	-1267.5813	63.044163	2.9018734	0.043956067	3.041237	2.749703	67.12302	5.5173807	89.14548	50.081493	60174.03022432327	1.6
695	12626.176	46.952156	12673.444	12561.626	12658.502	12.060499	12676.786	12639.172	1000.0	1000.0	2779999	1272.292	68.93397	1350.758	571.11206	1272.2921	68.93685	1352.7859	575.6814	-1268.0994	62.748703	2.9031045	0.043545615	3.0483873	2.7506375	67.04263	5.4394274	88.507576	49.468594	60264.57002067566	1.6
696	12583.719	116.07395	12713.218	12399.144	12712.15	41.55616	12769.348	12605.114	1000.0	1000.0	2783999	1273.105	68.94195	1351.6176	606.0502	1273.1049	68.946396	1352.2631	623.98157	-1268.9167	63.6455	2.907397	0.04404458	3.0488102	2.7270887	67.19962	5.6405945	88.13394	49.195473	60346.26344418526	1.6
697	12566.125	228.56482	12764.601	12177.663	12893.629	19.133589	12927.036	12865.507	1000.0	1000.0	2787999	1273.4698	69.280846	1352.8872	621.3277	1273.4697	69.28505	1353.7898	626.354	-1269.2893	63.87834	2.9097104	0.044328548	3.04572	2.7660758	67.59873	5.605401	92.14179	50.752983	60427.4210498333	1.6
698	12679.233	58.39488	12776.884	12622.16	12863.391	18.832703	12893.11	12827.307	1000.0	1000.0	2791999	1274.1332	69.12437	1352.592	639.37524	1274.1337	69.1259	1352.5148	635.66595	-1269.9132	62.48553	2.9065542	0.043959882	3.054299	2.7277892	67.341934	5.4714847	90.59535	50.179447	60518.6936340332	1.6
699	12609.249	194.45866	12860.913	12350.185	12795.002	29.907341	12832.52	12717.352	1000.0	1000.0	2795999	1274.6716	69.40051	1353.9165	619.85364	1274.6719	69.402504	1354.1023	627.82324	-1270.4657	62.037968	2.9113183	0.042589646	3.0748394	2.7340114	67.77162	5.60362	88.02611	51.547318	60608.16689705849	1.6
700	12774.724	51.50362	12834.057	12701.113	12235.875	146.62704	12384.794	11986.861	1000.0	1000.0	2799999	1275.2279	69.29198	1353.393	675.3546	1275.228	69.29447	1352.9723	669.12103	-1270.9996	60.853874	2.9147837	0.04377273	3.0695257	2.7572935	67.596794	5.80747	90.20855	48.260952	60688.39733552933	1.6
701	12611.85	63.76575	12684.746	12509.431	12636.332	35.90793	12676.831	12557.828	1000.0	1000.0	2803999	1275.9121	69.702576	1354.7876	627.2754	1275.912	69.70484	1354.9454	643.1671	-1271.6725	60.349625	2.9114008	0.043608066	3.0714881	2.7329037	67.94082	5.7651596	93.51396	52.21375	60783.80003166199	1.6
702	12592.406	65.99516	12705.607	12539.718	12799.799	11.016902	12814.088	12780.089	1000.0	1000.0	2807999	1276.5514	70.12024	1354.2505	640.6374	1276.5513	70.122604	1354.8124	637.1414	-1272.3533	62.432842	2.9133945	0.043953925	3.051488	2.738279	68.49532	5.7859297	91.5623	47.941116	60868.85473561287	1.6
703	12631.708	59.517113	12732.756	12579.486	12800.297	24.13626	12835.114	12751.744	1000.0	1000.0	2811999	1277.4368	70.0532	1356.6906	608.6133	1277.4365	70.05924	1357.2623	583.43115	-1273.1969	61.39347	2.9117045	0.043652523	3.0479565	2.761707	68.657196	5.761099	93.28984	49.15044	60959.184908390045	1.6
704	12626.0	80.883064	12693.916	12488.689	12943.649	20.112911	12971.466	12911.336	1000.0	1000.0	2815999	1278.0278	70.18263	1355.4307	579.24615	1278.0277	70.185074	1355.4689	594.93335	-1273.7798	61.00946	2.9162533	0.042365093	3.0573618	2.755753	67.6495	5.7538624	89.9998	49.58444	61046.71119785309	1.6
705	12674.675	123.05073	12808.103	12503.596	12610.563	71.46248	12820.518	12557.667	1000.0	1000.0	2819999	1278.6633	69.924904	1355.0764	598.4482	1278.6636	69.93111	1354.7428	606.21704	-1274.403	61.817665	2.9140205	0.043813765	3.0525253	2.7474184	68.0564	5.923614	94.25762	51.12961	61127.250982284546	1.6
706	12717.711	25.70881	12760.262	12696.379	12651.4795	20.299658	12674.683	12617.652	1000.0	1000.0	2823999	1278.2565	70.48844	1356.3627	624.71246	1278.2567	70.48893	1355.872	621.53375	-1273.9689	61.90374	2.9173362	0.043900397	3.0572376	2.7676582	68.531296	5.830471	92.96454	49.711826	61209.337245464325	1.6
707	12671.336	152.72731	12859.368	12476.009	12917.12	37.233143	12949.484	12811.631	1000.0	1000.0	2827999	1279.0156	69.484276	1357.215	661.8388	1279.0151	69.48749	1357.0453	652.9724	-1274.7413	62.69178	2.9172208	0.04379401	3.055589	2.7617638	69.883575	6.1397796	99.980896	52.40415	61294.754354953766	1.6
708	12536.506	230.81561	12764.053	12169.494	12495.8545	142.29218	12719.637	12182.571	1000.0	1000.0	2831999	1279.0895	70.20184	1355.3894	600.39545	1279.0897	70.20814	1355.7444	602.9393	-1274.8165	65.13515	2.9141276	0.044016942	3.0821736	2.746026	69.53483	5.9909253	95.99253	50.088535	61385.82934641838	1.6
709	12675.647	41.645245	12723.8125	12609.774	12830.287	18.01101	12856.799	12804.306	1000.0	1000.0	2835999	1279.7421	70.653496	1359.3263	624.2463	1279.742	70.65611	1357.125	631.6022	-1275.4928	65.33905	2.9212525	0.044028215	3.0738652	2.7573264	69.92354	6.121478	98.45097	52.15694	61464.632774829865	1.6
710	12640.425	106.08972	12757.888	12474.824	12983.703	15.281735	13006.589	12960.209	1000.0	1000.0	2839999	1280.3859	70.753944	1357.2377	618.0622	1280.3859	70.75745	1356.6327	619.7702	-1276.0875	61.47162	2.918683	0.04357182	3.083329	2.7548363	69.05836	5.971197	96.7504	49.004963	61548.56869864464	1.6
711	12707.813	154.37836	12853.825	12449.532	12970.322	20.011208	13009.848	12932.975	1000.0	1000.0	2843999	1281.1538	70.30203	1360.196	644.25806	1281.1537	70.30718	1359.6918	662.9255	-1276.8746	59.783012	2.9189548	0.043528836	3.067764	2.7557023	69.72385	6.0920153	96.528885	53.148952	61626.61727690697	1.6
712	12467.332	127.40951	12597.149	12319.31	12898.1045	20.778004	12915.426	12851.06	1000.0	1000.0	2847999	1281.7238	70.23668	1361.9868	677.63696	1281.7239	70.23837	1361.9733	689.9467	-1277.4304	61.3496	2.9197745	0.04326529	3.0602584	2.7407196	69.57171	6.0277286	101.963165	52.728348	61713.240216970444	1.6
713	12695.439	87.99908	12785.096	12604.733	12879.373	17.659245	12908.46	12846.922	1000.0	1000.0	2851999	1282.3387	70.62523	1358.2655	641.8402	1282.3387	70.62699	1357.8062	637.5072	-1278.032	59.984787	2.922907	0.04374991	3.0723233	2.7321665	69.68208	6.182799	97.7528	51.758007	61797.886150598526	1.6
714	12552.6	100.551994	12704.376	12435.805	12800.063	32.777203	12836.181	12722.2705	1000.0	1000.0	2855999	1283.0928	70.15922	1358.8086	680.98584	1283.093	70.16322	1358.0319	682.3724	-1278.7965	61.62997	2.9266477	0.043792065	3.091189	2.768592	69.719215	6.2483253	97.15082	51.909725	61889.48702740669	1.6
715	12725.287	91.34775	12832.39	12579.799	12427.482	90.27995	12489.407	12166.195	1000.0	1000.0	2859999	1283.9159	70.33919	1357.2937	629.1856	1283.9163	70.34168	1358.1163	615.11804	-1279.5901	60.697052	2.9278736	0.042406876	3.0762029	2.7427318	71.01451	6.1476655	102.37017	52.636024	61981.12324428558	1.6
716	12727.86	109.04125	12860.991	12571.942	12814.678	20.840704	12838.773	12769.72	1000.0	1000.0	2863999	1284.4296	70.98082	1361.9062	626.345	1284.429	70.98694	1360.0292	632.69147	-1280.1143	59.96029	2.9266124	0.04415353	3.0702097	2.769258	70.58331	6.2355614	96.8885	51.541176	62071.8644926548	1.6
717	12648.568	88.776184	12768.64	12519.847	12981.998	22.461784	13011.455	12928.47	1000.0	1000.0	2867999	1284.9562	71.499016	1359.4332	634.0485	1284.9563	71.501465	1359.4318	616.7877	-1280.6251	57.688618	2.926796	0.043717608	3.0746937	2.7673383	70.242615	6.3590627	98.33646	52.922043	62149.47754716873	1.6
718	12641.918	58.600754	12706.348	12566.402	12942.149	21.645836	12969.7	12895.413	1000.0	1000.0	2871999	1285.7161	71.43107	1362.9242	592.5406	1285.7164	71.43313	1364.0496	613.85956	-1281.3907	60.969296	2.9320438	0.04351537	3.1019526	2.7680848	71.18651	6.532184	103.16544	53.99958	62234.00083112717	1.6
719	12793.545	85.81881	12889.892	12665.572	13066.772	23.345814	13093.142	13009.958	1000.0	1000.0	2875999	1286.2466	71.40015	1360.18	646.38995	1286.2467	71.40326	1359.3893	647.25964	-1281.9191	58.92784	2.9282274	0.04377613	3.084197	2.7548425	70.47925	6.2714267	98.53688	51.19265	62320.779284477234	1.6
720	12665.963	83.89256	12782.164	12580.745	12713.127	21.907614	12745.727	12659.324	1000.0	1000.0	2879999	1286.4375	70.86893	1361.7943	574.2566	1286.437	70.87316	1361.0524	596.41364	-1282.0918	59.164703	2.9257581	0.043283153	3.0707867	2.7609968	70.447395	6.4942083	98.388824	51.28806	62411.330889225006	1.6
721	12686.462	126.00184	12829.092	12483.383	12848.495	28.092535	12874.143	12781.074	1000.0	1000.0	2883999	1286.7501	71.39736	1362.6456	596.5941	1286.7504	71.39893	1361.6504	603.7371	-1282.3893	59.622543	2.9270816	0.043519814	3.0733016	2.7571223	70.10747	6.382219	99.021904	51.55635	62506.935566186905	1.6
722	12672.202	187.48744	12856.248	12433.184	12906.786	26.988432	12940.165	12846.117	1000.0	1000.0	2887999	1287.0623	71.48829	1362.6278	608.3435	1287.0624	71.493484	1360.4001	602.75415	-1282.694	58.922413	2.9280038	0.043297056	3.077881	2.7804918	70.467705	6.3791814	101.79814	54.06965	62592.734858989716	1.6
