Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
650	11222.897	120.24473	11363.553	11031.243	11390.873	99.983185	11568.8545	11186.02	1000.0	1000.0	2599999	1149.6229	83.15677	1201.1255	211.81534	1149.6227	83.15611	1199.8352	211.39276	-1145.5552	15.202389	2.647564	0.044403613	2.797173	2.4779866	21.311378	1.4699261	27.148949	17.143833	57383.761601924896
651	11361.644	69.70289	11445.645	11290.678	11380.008	91.87592	11517.169	11205.302	1000.0	1000.0	2603999	1149.8617	82.211395	1199.3259	188.48314	1149.8618	82.21019	1199.2781	187.7474	-1145.7725	15.604673	2.6479712	0.043809183	2.7981722	2.439884	21.222727	1.4402162	27.223173	15.936374	57471.65640902519
652	11343.016	70.432755	11428.923	11239.326	11517.472	35.52742	11566.261	11453.793	1000.0	1000.0	2607999	1149.9747	82.96466	1200.7487	197.73257	1149.9746	82.96342	1201.873	197.41736	-1145.8898	15.501642	2.6631973	0.04356513	2.8416553	2.4703982	21.530285	1.4542071	27.938921	16.780212	57566.222802877426
653	11391.901	51.697372	11474.345	11339.793	11350.005	70.48779	11498.263	11273.981	1000.0	1000.0	2611999	1150.2985	82.75125	1203.133	228.067	1150.2982	82.75221	1202.0931	231.02463	-1146.2336	15.419399	2.6451197	0.043523926	2.806588	2.487598	21.5499	1.451654	27.201382	16.591028	57649.29747080803
654	11299.4375	55.166992	11350.741	11210.851	11584.828	49.08768	11674.821	11491.525	1000.0	1000.0	2615999	1151.303	81.54918	1201.9198	244.5827	1151.3029	81.5494	1202.1625	243.12675	-1147.2228	16.25941	2.6616137	0.042842384	2.7927003	2.50255	21.429386	1.4992433	27.19893	16.620295	57738.62749481201
655	11400.918	74.884605	11496.011	11314.465	11378.951	61.56022	11454.004	11261.469	1000.0	1000.0	2619999	1151.3271	81.60863	1203.9114	248.56496	1151.3271	81.60782	1202.2092	252.90248	-1147.2465	15.57473	2.6515064	0.042992666	2.8015845	2.4779153	20.925426	1.4319342	26.23836	16.027178	57825.39421963692
656	11397.766	70.682915	11510.658	11328.368	11478.197	99.91014	11605.973	11220.331	1000.0	1000.0	2623999	1151.8123	80.337	1201.8788	242.20213	1151.8126	80.33452	1202.2196	264.57462	-1147.7357	14.853436	2.6587992	0.0437381	2.8061678	2.4756527	21.106571	1.413621	27.480577	17.173185	57914.93786382675
657	11413.591	46.88252	11461.431	11336.822	11619.207	46.10347	11680.499	11549.724	1000.0	1000.0	2627999	1152.1741	79.95505	1202.8379	273.33414	1152.174	79.95447	1203.0676	277.9749	-1148.0973	15.66582	2.659792	0.043672573	2.8379962	2.513258	21.079914	1.515139	27.29341	15.948139	58004.462584495544
658	11399.564	88.16767	11532.309	11284.649	11506.334	81.573296	11609.453	11316.97	1000.0	1000.0	2631999	1153.082	77.222404	1202.6321	304.68143	1153.082	77.22258	1203.2551	310.1874	-1149.028	15.123973	2.6580906	0.042253472	2.8167446	2.4758902	21.275248	1.4420305	26.9711	16.3498	58095.91947054863
659	11347.205	39.22975	11382.243	11285.225	11464.332	33.388653	11504.738	11380.017	1000.0	1000.0	2635999	1154.2847	73.12875	1204.4523	408.3034	1154.2852	73.12825	1204.7753	407.23743	-1150.211	15.432018	2.6581886	0.04312058	2.8168356	2.5093615	21.199364	1.4194281	25.933184	16.749374	58185.22085213661
660	11381.369	140.45296	11529.32	11151.436	11266.674	95.22561	11403.942	11098.478	1000.0	1000.0	2639999	1154.8063	71.244995	1205.1157	445.5146	1154.8058	71.244484	1203.7932	463.86377	-1150.7333	15.431856	2.6570234	0.044709235	2.8175392	2.467492	21.286312	1.4016304	26.207533	15.184454	58266.44396734238
661	11344.774	78.38258	11456.981	11240.959	11401.702	50.684177	11468.42	11280.828	1000.0	1000.0	2643999	1155.0703	68.05801	1205.8545	476.9421	1155.0704	68.05567	1204.2887	478.90387	-1151.0005	16.323116	2.6485665	0.04364195	2.8270588	2.4805548	21.389864	1.4667966	27.239296	16.982664	58346.971816539764
662	11338.057	106.811295	11448.156	11205.089	11333.382	99.57965	11543.3125	11210.409	1000.0	1000.0	2647999	1155.886	63.307865	1204.0883	591.1112	1155.8861	63.307983	1203.8081	554.3258	-1151.823	15.934443	2.658155	0.04267573	2.7993388	2.4889026	21.688324	1.4875104	27.68214	16.901838	58433.12917304039
663	11407.426	45.2943	11473.463	11350.814	11414.426	129.22733	11523.608	11072.354	1000.0	1000.0	2651999	1156.7427	60.46933	1204.4259	643.43976	1156.7428	60.468376	1204.0995	643.732	-1152.701	16.566208	2.6592216	0.04360597	2.8095772	2.5015645	21.924414	1.4403689	27.353542	17.795631	58522.42036986351
664	11345.454	118.75668	11544.443	11230.86	11340.523	95.54654	11461.264	11101.812	1000.0	1000.0	2655999	1157.5771	58.08218	1230.525	731.67035	1157.5768	58.081825	1246.0137	731.4629	-1153.5222	17.193491	2.6523442	0.043812096	2.8160787	2.485073	21.60082	1.5206082	28.660824	17.033384	58609.4175658226
665	11245.622	148.43416	11482.258	11071.985	10964.085	221.39575	11240.768	10547.384	1000.0	1000.0	2659999	1158.3054	57.716362	1305.3915	722.6979	1158.3055	57.717045	1299.1099	725.8576	-1154.2627	17.12284	2.6568484	0.045788478	2.825753	2.504028	21.729378	1.4999954	27.856815	17.141981	58697.15035533905
666	11272.529	55.425095	11347.506	11201.67	11511.467	48.760307	11602.04	11436.88	1000.0	1000.0	2663999	1158.7551	58.210545	1378.7462	734.44037	1158.7551	58.21034	1369.3362	732.1529	-1154.6926	18.680067	2.659363	0.04510905	2.8160636	2.4685822	22.067734	1.5107354	28.133024	17.34789	58782.90347456932
667	11312.536	276.99387	11496.677	10834.006	11437.152	134.31203	11665.239	11110.671	1000.0	1000.0	2667999	1159.1384	58.166172	1416.7413	736.81165	1159.1384	58.165924	1428.0735	738.25024	-1155.0765	16.908188	2.6564906	0.043799948	2.8281915	2.4985917	21.65009	1.4503058	28.506765	17.013618	58869.29868888855
668	11292.548	59.28636	11354.473	11208.481	11491.529	94.84205	11629.799	11343.062	1000.0	1000.0	2671999	1159.2308	58.21104	1523.7151	734.8553	1159.2306	58.210705	1506.1256	735.23615	-1155.1743	18.33539	2.661393	0.043981884	2.8173146	2.520725	21.988602	1.5667794	27.467154	17.49503	58954.04345083237
669	11316.394	73.094	11396.624	11229.702	11550.374	80.87496	11667.64	11432.648	1000.0	1000.0	2675999	1159.8718	58.3344	1632.2095	744.7204	1159.8716	58.335308	1603.2292	745.6351	-1155.8085	19.618908	2.665677	0.04322337	2.8124719	2.4867654	22.23205	1.4396102	27.861582	17.439575	59041.32345581055
670	11148.106	103.17667	11295.689	11024.591	11465.366	100.295494	11584.648	11202.458	1000.0	1000.0	2679999	1160.3599	58.73742	1925.2974	739.1499	1160.3601	58.735043	1891.164	739.32855	-1156.3231	21.044746	2.6615884	0.043448906	2.8430815	2.5127945	21.974716	1.4634863	29.896078	16.522186	59136.51335835457
671	11160.802	90.94899	11261.627	11027.166	11321.721	93.87939	11412.806	11066.235	1000.0	1000.0	2683999	1160.4193	58.2238	1815.9695	739.55975	1160.4194	58.220505	1841.5677	738.6839	-1156.3657	19.534248	2.6490664	0.044196825	2.8136117	2.4768682	21.347599	1.447098	27.831606	17.144308	59230.4649579525
672	7186.189	4013.4429	11170.791	1835.6754	9346.329	2231.6824	11338.908	5227.949	1000.0	1000.0	2687999	1160.3794	57.451527	1923.9617	747.1102	1160.379	57.450817	1888.9984	745.1949	-1156.4196	23.125227	2.6341162	0.045119345	2.8442523	2.4651322	20.621323	1.4204997	26.325031	16.608864	59310.977895736694
673	6717.0107	2807.0535	10985.216	4026.4556	6041.9053	3914.7139	11450.008	611.215	1000.0	1000.0	2691999	1159.823	56.559254	2092.4255	762.29877	1159.8226	56.553326	1991.474	762.3012	-1155.7607	19.052769	2.654776	0.04644468	2.8218231	2.4868016	19.754768	1.3604378	24.928934	15.540676	59398.710743665695
674	8617.37	4541.367	11444.485	759.3647	11348.919	142.43533	11555.806	11148.463	1000.0	1000.0	2695999	1158.7537	60.131245	1400.5457	735.4714	1158.7538	60.129967	1413.5571	731.8697	-1154.629	15.494308	2.6778219	0.04315763	2.8842227	2.514606	20.526398	1.3737382	26.379707	16.22364	59492.556299209595
675	11045.562	272.25974	11430.529	10727.578	10950.154	127.50623	11184.79	10735.082	1000.0	1000.0	2699999	1157.7833	66.48779	1242.0339	680.2448	1157.7832	66.48824	1274.9541	677.9726	-1153.6407	20.309294	2.694828	0.042737115	2.843123	2.5532591	22.065125	1.5063813	27.390978	16.964375	59579.7810792923
676	11333.1875	76.87142	11409.786	11222.962	11450.394	78.55236	11534.643	11305.345	1000.0	1000.0	2703999	1157.7495	71.97621	1230.1781	591.97595	1157.7491	71.97853	1207.6426	595.0627	-1153.6107	19.59589	2.687847	0.042714078	2.8303971	2.5502954	21.87227	1.4361551	27.615025	17.42759	59677.97810006142
677	11289.386	79.49611	11368.553	11196.789	11106.122	127.67333	11357.373	10837.481	1000.0	1000.0	2707999	1156.6019	78.16988	1206.5452	511.31885	1156.6023	78.17131	1207.1779	502.84274	-1152.4647	18.88799	2.6737914	0.043872155	2.8313432	2.52811	22.434847	1.5445063	28.211855	17.436829	59761.21942257881
678	11106.375	101.578384	11202.536	10939.449	11512.045	85.18082	11642.432	11368.1	1000.0	1000.0	2711999	1156.2332	82.04009	1208.0221	441.9966	1156.233	82.03999	1209.9169	445.53156	-1152.0962	19.695395	2.6791134	0.04233811	2.8161626	2.528076	22.594204	1.5065262	28.887775	17.049818	59853.58675122261
679	11221.529	130.94011	11396.442	11029.068	11166.157	177.6762	11349.198	10863.294	1000.0	1000.0	2715999	1155.6333	85.92904	1208.7538	385.3952	1155.6333	85.92885	1207.6967	370.2295	-1151.494	18.678785	2.6631494	0.042614546	2.8181012	2.5191212	22.09088	1.4622989	29.711235	17.535515	59946.085377931595
680	11244.641	36.743355	11283.544	11200.037	11146.369	138.91222	11368.872	10914.45	1000.0	1000.0	2719999	1154.6366	90.46716	1205.9094	320.14246	1154.6368	90.46769	1206.916	314.80167	-1150.4862	18.242151	2.6659122	0.043974783	2.8046079	2.5012708	21.9699	1.4434496	28.587421	17.723162	60036.51588892937
681	11334.201	75.80523	11448.244	11254.399	11298.902	77.89642	11405.617	11115.773	1000.0	1000.0	2723999	1154.1348	93.80149	1207.1544	285.41843	1154.1345	93.80182	1207.2268	283.06378	-1149.9882	18.860464	2.6672256	0.044652626	2.8090827	2.5104332	21.987984	1.4229425	27.890673	17.259695	60123.87355566025
682	11237.914	59.20517	11317.828	11167.756	11121.443	129.10748	11302.992	10861.847	1000.0	1000.0	2727999	1153.9518	95.16347	1207.5632	268.79626	1153.9517	95.16334	1207.02	265.19263	-1149.8053	18.23293	2.6652358	0.042773005	2.8105288	2.5163283	22.248589	1.4641848	28.404154	17.610641	60213.110899209976
683	11252.466	92.96191	11349.942	11119.599	11185.737	57.01345	11260.667	11087.181	1000.0	1000.0	2731999	1154.017	97.94899	1207.0199	216.93678	1154.0175	97.94704	1207.4193	206.0305	-1149.8822	18.733425	2.6731994	0.042966545	2.8280315	2.4894547	22.258093	1.4918851	28.184958	18.049145	60307.20229482651
684	11378.442	62.07646	11471.688	11298.243	11388.544	117.790764	11590.11	11164.369	1000.0	1000.0	2735999	1153.9312	98.897385	1206.3682	213.41847	1153.9309	98.89755	1205.9253	207.83318	-1149.7954	17.593815	2.6680596	0.042629693	2.824378	2.5090795	22.202442	1.4603071	27.564062	18.062618	60402.71699857712
685	11321.846	89.487465	11425.637	11194.432	10897.409	135.83139	11018.906	10529.863	1000.0	1000.0	2739999	1153.4327	101.65923	1206.6643	175.9817	1153.4327	101.65957	1207.1211	175.74832	-1149.2725	18.74869	2.658546	0.04377324	2.8194318	2.4974597	22.188469	1.4988317	28.722734	17.08802	60495.073555231094
686	11208.528	200.81195	11396.333	10872.448	11218.8955	65.94107	11315.03	11100.412	1000.0	1000.0	2743999	1153.3562	103.31407	1207.4392	127.29552	1153.3558	103.313255	1207.5244	132.43828	-1149.2137	20.003819	2.6649704	0.042404294	2.8116736	2.5119154	22.157196	1.4442945	28.158173	17.599827	60586.5062046051
687	11352.15	74.28027	11479.126	11290.747	11474.523	30.841835	11536.313	11427.257	1000.0	1000.0	2747999	1153.2456	104.049774	1206.939	138.1622	1153.2457	104.048515	1208.1101	127.806694	-1149.0925	19.609503	2.659184	0.04366488	2.8025424	2.493839	21.631538	1.4311979	28.021729	16.720964	60677.67781543732
688	11299.991	196.85147	11437.915	10962.013	11533.172	49.798435	11603.994	11416.427	1000.0	1000.0	2751999	1152.9574	104.74547	1208.1934	144.4132	1152.9575	104.74415	1208.2216	137.53152	-1148.7975	18.005089	2.665303	0.044785026	2.8207667	2.5115132	21.758314	1.4134392	27.80836	17.243673	60761.69815540314
689	11464.085	50.23709	11550.319	11426.405	11244.693	133.25856	11439.975	10978.976	1000.0	1000.0	2755999	1153.2023	104.215355	1209.4746	125.23511	1153.2023	104.2146	1208.1321	135.23209	-1149.0441	18.211985	2.658765	0.042679265	2.8075364	2.502281	21.626984	1.4078811	27.120058	16.702766	60851.512912750244
690	11359.14	110.479485	11539.712	11261.047	11503.244	128.71469	11609.286	11158.75	1000.0	1000.0	2759999	1153.2872	105.09065	1206.8528	133.58534	1153.2872	105.09058	1207.9822	136.23172	-1149.1271	17.965761	2.6613977	0.043458294	2.8041828	2.509719	21.725359	1.3933975	26.942265	16.960695	60941.80338549614
691	11473.854	59.61923	11574.014	11416.776	11521.697	37.54164	11586.377	11464.017	1000.0	1000.0	2763999	1153.2501	106.41564	1207.5005	124.841705	1153.2502	106.413864	1207.7743	125.20034	-1149.0948	18.161106	2.6660419	0.044375755	2.8406718	2.485605	21.698826	1.3919612	26.918453	17.204466	61023.5797765255
692	11416.449	100.56587	11527.109	11253.089	11262.646	49.71168	11320.455	11164.876	1000.0	1000.0	2767999	1153.4403	105.89915	1207.4135	96.21491	1153.4412	105.89773	1208.2769	105.40788	-1149.2786	19.103485	2.6666315	0.042916536	2.8190684	2.499606	22.366508	1.4915428	27.738295	17.533545	61115.533030986786
693	11333.934	85.30275	11481.68	11283.717	11489.514	82.33898	11619.293	11364.497	1000.0	1000.0	2771999	1153.594	105.674644	1207.998	82.49875	1153.5944	105.67314	1207.6534	104.40551	-1149.443	19.05307	2.664183	0.043223012	2.7956657	2.5025933	21.896177	1.494018	27.631508	17.32347	61208.548458099365
694	11344.083	88.19878	11432.415	11204.466	11042.583	153.9889	11360.3	10791.592	1000.0	1000.0	2775999	1154.1721	104.38242	1207.1411	99.308754	1154.1719	104.381996	1207.8663	115.00401	-1150.0292	19.152973	2.6648107	0.042281244	2.8418725	2.5131135	22.3195	1.4711958	28.58292	17.212395	61306.267374038696
695	11360.811	177.05563	11531.984	11068.631	11557.539	49.584126	11610.678	11425.476	1000.0	1000.0	2779999	1154.2607	104.90343	1208.2162	127.008965	1154.2603	104.90205	1208.7428	125.444756	-1150.1002	17.691067	2.6670444	0.043622546	2.8432827	2.4782386	22.161005	1.3992642	27.61956	17.891022	61400.70225381851
696	11385.747	106.34448	11476.789	11204.544	11504.367	38.60881	11576.134	11463.504	1000.0	1000.0	2783999	1154.2163	105.38034	1207.5817	135.71355	1154.2164	105.37946	1207.0834	137.50903	-1150.0623	18.612532	2.6668985	0.043856677	2.8180852	2.5107563	21.84849	1.4577105	27.43181	17.526796	61482.33639431
697	11430.02	47.925537	11509.915	11390.395	11263.658	122.02807	11431.312	11002.294	1000.0	1000.0	2787999	1154.6577	104.42611	1209.6561	139.65288	1154.6578	104.42397	1210.0684	139.34863	-1150.4883	18.328339	2.667323	0.043790385	2.8230045	2.5129786	21.874844	1.4945984	28.637089	17.339075	61569.16327261925
698	11376.556	67.963715	11483.181	11293.991	11251.823	94.5206	11390.049	11090.218	1000.0	1000.0	2791999	1154.5562	104.39848	1209.3221	144.0103	1154.5563	104.399414	1209.3663	142.38043	-1150.386	18.764496	2.6647701	0.04189115	2.800766	2.5056503	22.174885	1.4488548	29.218752	16.734953	61655.11173248291
699	11429.186	69.744995	11489.196	11310.606	11324.986	53.132935	11399.247	11229.634	1000.0	1000.0	2795999	1154.8132	104.276344	1210.857	148.49628	1154.813	104.27515	1209.8741	143.3356	-1150.648	17.753754	2.661966	0.045135505	2.8143327	2.513809	21.916702	1.4487474	27.05538	17.021736	61749.163640499115
700	11486.266	69.8722	11594.431	11401.1045	11484.491	111.7464	11624.731	11262.944	1000.0	1000.0	2799999	1155.2452	103.63488	1208.3049	158.00436	1155.2451	103.63425	1208.6244	155.39304	-1151.0802	18.041285	2.6695206	0.04214609	2.8010845	2.5103674	22.208601	1.4620583	27.842627	17.463013	61830.30728840828
701	11439.406	56.371418	11528.181	11385.875	11476.091	105.19472	11648.709	11314.82	1000.0	1000.0	2803999	1155.6592	102.80365	1208.178	160.07785	1155.6593	102.80324	1208.9692	158.96194	-1151.4958	18.07282	2.662299	0.043653566	2.8304474	2.507692	22.094141	1.4720299	27.88842	17.224806	61924.05008530617
702	11333.937	55.244316	11412.571	11257.037	11608.857	31.71051	11677.843	11564.092	1000.0	1000.0	2807999	1156.0437	103.4685	1208.8312	125.63735	1156.044	103.466934	1208.1628	123.939415	-1151.8745	18.28128	2.6651928	0.042912893	2.8257518	2.5166154	21.87077	1.4006133	27.191992	16.865139	62010.22452044487
703	11442.8955	101.894005	11602.614	11352.394	11603.896	43.07303	11660.209	11503.106	1000.0	1000.0	2811999	1156.1598	104.83387	1211.1737	130.96237	1156.1594	104.833305	1210.393	129.02557	-1151.9967	17.360104	2.6746168	0.043497745	2.8358612	2.5211596	22.028196	1.4049658	28.056007	17.535948	62101.215804338455
704	11390.949	129.08931	11595.268	11239.491	11517.668	56.105515	11572.82	11398.711	1000.0	1000.0	2815999	1156.5015	104.570404	1209.5586	121.84266	1156.5017	104.56891	1208.416	122.32335	-1152.3175	17.911844	2.6719332	0.042842645	2.8430617	2.5033693	21.97239	1.3694974	27.037792	17.647831	62195.73816537857
705	11405.107	107.83619	11518.453	11227.553	11538.352	117.89842	11669.653	11230.978	1000.0	1000.0	2819999	1156.6765	106.64773	1209.6201	102.80617	1156.6765	106.646576	1209.3308	104.25965	-1152.5007	16.4427	2.6703641	0.042944882	2.8430736	2.5054798	21.615026	1.3936403	27.097548	16.887707	62284.917127132416
706	11490.215	35.966846	11526.595	11450.17	11215.339	144.12477	11432.309	11007.075	1000.0	1000.0	2823999	1156.6552	107.71747	1208.9738	85.448296	1156.6554	107.715485	1208.2161	82.19427	-1152.4539	17.765184	2.6645598	0.04325389	2.8068972	2.4869967	21.16616	1.394972	26.874891	16.143555	62373.42490053177
707	11483.439	126.55043	11563.528	11264.627	11395.295	55.716118	11499.507	11310.227	1000.0	1000.0	2827999	1156.8815	107.34105	1209.9148	83.08445	1156.8816	107.341156	1211.6432	87.92734	-1152.6982	17.535774	2.6679509	0.042539645	2.823829	2.5105112	21.638565	1.4269905	27.106167	16.741806	62461.74685883522
708	11359.959	142.63034	11569.436	11166.678	11441.136	32.727837	11502.086	11395.869	1000.0	1000.0	2831999	1157.2369	107.99549	1209.819	87.79103	1157.2367	107.9934	1209.7703	86.15571	-1153.0552	17.517742	2.6703405	0.0419716	2.8117623	2.532581	21.568245	1.3850273	26.768646	17.47821	62553.07888555527
709	11468.766	42.345432	11539.975	11435.527	11290.492	81.44461	11405.427	11153.983	1000.0	1000.0	2835999	1157.3197	107.918144	1210.2834	90.02879	1157.3197	107.917404	1210.9963	85.108955	-1153.144	18.148874	2.667726	0.04332543	2.8369093	2.5192084	21.82181	1.4535116	28.722286	17.475193	62643.920686006546
710	11488.834	80.74981	11581.95	11368.084	11588.058	96.87479	11657.722	11305.388	1000.0	1000.0	2839999	1157.9266	107.29307	1211.3052	87.80244	1157.9266	107.2915	1210.8966	86.874535	-1153.7343	17.330578	2.666707	0.042761713	2.823853	2.5156102	21.641438	1.3990804	28.151747	17.43497	62735.96431469917
711	11373.799	121.47143	11497.837	11173.679	11543.194	68.680244	11637.018	11394.105	1000.0	1000.0	2843999	1158.085	108.42095	1210.9813	82.42056	1158.085	108.42057	1210.499	78.49211	-1153.8987	17.847094	2.6732404	0.044016972	2.817308	2.5212317	21.552269	1.4516735	28.0781	16.596693	62832.94793987274
712	11417.736	45.089027	11463.219	11342.725	11665.87	45.183453	11762.824	11612.223	1000.0	1000.0	2847999	1157.9257	108.155945	1211.1659	87.44738	1157.9259	108.15462	1210.441	92.08042	-1153.7262	17.791142	2.6532938	0.042150117	2.801077	2.5111792	21.059961	1.4622281	27.00935	16.910896	62924.96266794205
713	11467.594	82.62986	11549.335	11354.1455	11591.213	60.538345	11652.075	11449.595	1000.0	1000.0	2851999	1157.6143	108.64286	1211.2242	75.73413	1157.6145	108.641785	1210.4869	92.54424	-1153.4221	17.71948	2.6680639	0.04289361	2.8162873	2.517422	21.205761	1.3948088	26.734438	17.045734	63010.22469305992
714	11435.539	128.4771	11544.645	11219.073	11716.69	40.0194	11783.056	11660.487	1000.0	1000.0	2855999	1157.9314	109.17356	1213.1765	93.987656	1157.9313	109.17213	1212.8677	94.41536	-1153.7478	17.767208	2.6645076	0.041575592	2.8051224	2.5127032	21.216578	1.3986158	27.028952	16.71865	63099.63162827492
715	11474.986	75.8615	11550.629	11348.807	11511.32	38.222485	11570.323	11430.309	1000.0	1000.0	2859999	1158.3478	107.59515	1212.9464	99.964714	1158.3477	107.59417	1212.5013	89.57446	-1154.1515	19.0987	2.6746316	0.043424394	2.8227973	2.5243254	21.386068	1.4783428	26.767866	16.88532	63188.40822196007
716	11462.959	46.22505	11538.459	11422.409	11542.51	66.79991	11627.725	11427.324	1000.0	1000.0	2863999	1158.5598	106.75394	1210.215	111.5367	1158.5602	106.75435	1211.0519	109.10625	-1154.3689	17.448048	2.660873	0.043802705	2.8002229	2.4991403	21.344273	1.465797	27.130878	16.770983	63267.41786122322
