Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
437	2424.9026	996.40717	3706.0261	910.06177	326.79352	17.874865	358.02982	289.98425	1000.0	1000.0	1747999	122.54432	117.292244	417.1343	-153.77545	122.54436	117.29204	418.04257	-147.36626	-123.92173	19.876259	1.8860753	0.7042694	2.9758503	0.6358262	10.038906	0.4531165	11.773736	8.4903965	50415.106662511826
438	2252.7087	1410.6318	3640.1755	361.92365	877.8532	193.60674	1117.7145	400.02982	1000.0	1000.0	1751999	182.85735	90.645096	430.3535	-139.59933	182.85709	90.64759	432.39996	-136.72176	-183.11922	19.339844	1.8250551	0.33602703	2.5279288	1.0965965	9.9109125	0.4030264	11.273893	8.519961	50528.356614112854
439	1109.083	394.4997	1659.3623	681.85614	3133.7734	479.33524	3494.7493	2009.5613	1000.0	1000.0	1755999	194.04153	88.806114	440.60907	-97.24973	194.04095	88.805954	439.26114	-109.6561	-193.73262	14.467113	1.1843723	0.1068603	1.5940843	0.9174318	9.918994	0.39093825	11.475797	8.681058	50642.43793463707
440	1063.9509	439.2582	1791.0558	614.7207	3508.3223	387.56436	3702.6738	2350.548	1000.0	1000.0	1759999	190.7922	93.80367	438.31412	-90.56871	190.79204	93.80422	437.64923	-92.91071	-190.27988	11.751037	0.8679447	0.09812907	1.1937373	0.5874752	9.924891	0.38361114	11.424056	8.602894	50758.82919669151
441	1429.8087	433.80695	1786.0006	720.53595	3380.937	353.50592	3520.7166	2321.118	1000.0	1000.0	1763999	178.11366	100.38036	434.11298	-96.00014	178.1133	100.38133	435.413	-99.777306	-177.487	10.4890175	0.720332	0.05982544	0.9359209	0.507207	9.933266	0.3847813	11.3801775	8.483245	50874.275834560394
442	3228.4834	258.8942	3489.8591	2835.3494	3254.6748	42.670235	3312.6924	3152.698	1000.0	1000.0	1767999	165.12828	104.7881	436.9132	-93.90269	165.12833	104.78864	438.31284	-88.42009	-164.50192	9.7946	0.70235556	0.061242048	0.9317522	0.509315	9.931622	0.40886793	11.683996	8.467539	50988.40146756172
443	2242.2615	858.33936	3501.413	1361.7201	1771.5605	573.2092	3468.898	1463.1814	1000.0	1000.0	1771999	155.6367	109.6332	431.84836	-118.6684	155.6369	109.63362	431.28656	-123.88695	-155.09467	9.7958765	0.71209556	0.06357711	0.94206244	0.50831556	9.931109	0.40673137	11.359916	8.717443	51103.10919833183
444	1577.3777	470.14886	2053.6824	1095.3119	1405.9689	49.68084	1472.3801	1332.6001	1000.0	1000.0	1775999	149.58357	113.531624	425.8571	-113.51204	149.58398	113.53181	430.22678	-110.27287	-149.12473	10.200486	0.7188799	0.05640906	0.9226795	0.5481152	9.930904	0.39897424	11.602217	8.571718	51218.41735482216
445	1168.1355	230.29019	1363.1084	782.56995	1370.7487	96.11129	1556.8997	1211.8523	1000.0	1000.0	1779999	145.4094	116.956436	432.84628	-146.978	145.40926	116.95678	431.67026	-143.8096	-144.92781	10.4297695	0.7196851	0.060365092	0.92956644	0.5331074	9.937976	0.40730062	11.418125	8.476654	51332.382204055786
446	1000.5963	122.10199	1118.9587	796.1562	1702.7438	63.203873	1792.0507	1603.2253	1000.0	1000.0	1783999	139.9996	119.13361	428.95923	-157.02966	140.00021	119.13378	426.77774	-154.51875	-139.46237	10.595257	0.69719243	0.055499293	0.97454673	0.5340708	9.9330845	0.41388723	11.406294	8.328659	51446.60177755356
447	2306.835	1102.0804	3730.032	1136.302	3574.7039	6.7512712	3586.9106	3562.4539	1000.0	1000.0	1787999	134.96452	121.73018	430.0642	-137.31934	134.96439	121.73085	428.74084	-143.30238	-134.39944	10.332895	0.7208177	0.058730636	0.9959786	0.51964873	9.937036	0.41323528	11.480788	8.62067	51565.67444205284
448	3527.814	88.767044	3639.65	3435.436	3165.324	34.14976	3244.5574	3127.0024	1000.0	1000.0	1791999	131.36215	123.72726	424.7393	-171.52284	131.36201	123.72712	424.836	-184.96085	-130.7965	10.652658	0.730257	0.061250925	0.94512486	0.52605635	9.939643	0.43165997	11.606968	8.508155	51684.76386857033
449	2169.434	689.3689	3193.788	1250.1898	1641.4174	351.2593	1973.2833	1068.5845	1000.0	1000.0	1795999	129.60036	127.0052	425.4834	-204.38423	129.60043	127.00486	425.52536	-201.42789	-129.05458	11.908874	0.74035704	0.05943205	0.94956607	0.53413326	9.943131	0.42885014	11.793115	8.570233	51802.273389577866
450	1134.3405	343.79395	1703.3523	823.01404	3066.1733	887.6109	3761.9355	1656.593	1000.0	1000.0	1799999	126.84149	129.46782	431.65036	-185.99548	126.84192	129.46716	432.27646	-199.18973	-126.31551	11.951834	0.6947706	0.05718689	0.9239623	0.5188985	9.934304	0.43693376	11.739979	8.496974	51921.281680345535
451	1619.9517	197.7353	1857.896	1371.9321	1725.4684	580.90125	3114.518	1324.3884	1000.0	1000.0	1803999	125.19181	131.05629	430.5413	-180.83452	125.19178	131.0566	429.10776	-169.51703	-124.6366	11.320045	0.73965144	0.05941344	0.97007906	0.5240739	9.940266	0.4297468	11.472734	8.595876	52040.71615052223
452	3488.3213	406.89572	3813.1553	2795.521	2277.083	579.44684	3292.9705	1608.4501	1000.0	1000.0	1807999	123.15571	131.61244	429.12973	-190.69159	123.15523	131.61328	429.02237	-175.02248	-122.572586	10.984249	0.7035346	0.06318737	0.97305226	0.49319887	9.93614	0.44010216	11.563007	8.4989195	52160.55493092537
453	2425.21	899.8087	3669.8481	1436.4879	1546.4905	66.41899	1676.3961	1458.493	1000.0	1000.0	1811999	121.70981	132.63586	427.22015	-153.1329	121.71	132.63603	428.55835	-153.87418	-121.131966	11.180923	0.7251381	0.06275711	0.9837143	0.53450096	9.934736	0.4497309	11.748231	8.493134	52280.04502773285
454	2696.9727	969.1386	3883.1255	1406.1884	1819.9583	671.67633	3245.4229	1025.3962	1000.0	1000.0	1815999	120.46716	132.33174	424.107	-177.37154	120.4665	132.33206	424.7916	-188.38826	-119.93835	12.057128	0.7234241	0.06325286	0.9719888	0.49789655	9.938648	0.45555356	11.964131	8.351038	52399.44627404213
455	2686.795	590.1334	3352.5686	1738.2046	1561.6777	749.4814	2838.5122	274.92053	1000.0	1000.0	1819999	142.46791	123.90603	431.3938	-201.75795	142.46799	123.90507	429.93555	-181.4231	-144.15869	22.61806	1.8474019	0.8578038	3.0191138	0.59572154	10.041284	0.5240338	12.133011	8.590181	52518.633415937424
456	1623.1232	407.20776	2211.8064	1169.9858	3380.1567	587.7299	3716.889	2067.6113	1000.0	1000.0	1823999	223.00792	90.45662	452.10526	-192.48949	223.00842	90.45489	450.2111	-208.67949	-224.6169	27.560715	2.2648706	0.18285275	2.8508983	1.781896	9.9751835	0.44804528	11.680318	8.492765	52637.77578854561
457	1597.1572	961.02454	3200.7222	661.89343	1623.0159	350.98065	2407.7927	1109.3171	1000.0	1000.0	1827999	262.956	71.43698	459.92444	-173.4417	262.95615	71.435684	458.17535	-139.81306	-263.33768	20.110182	1.4824281	0.3057834	2.20548	0.9766968	9.8680315	0.4237081	11.396442	8.465402	52755.76728272438
458	1582.7354	1286.4697	3771.1343	564.9551	1722.3158	348.28073	2343.771	1128.161	1000.0	1000.0	1831999	257.06137	80.40853	464.9111	-112.09129	257.0615	80.40798	466.4163	-102.572296	-256.60617	15.42592	0.98028857	0.070941344	1.2724183	0.7691498	9.9123955	0.3985795	11.326753	8.546406	52875.23951792717
459	1510.4216	577.31866	2388.3367	787.57715	685.588	80.5475	793.2086	580.47266	1000.0	1000.0	1835999	239.29092	91.488525	479.0168	-64.37825	239.29063	91.48916	479.30615	-65.8014	-238.66707	13.278199	0.87706757	0.08346023	1.1371977	0.6207328	9.9222	0.3910356	11.335481	8.428472	52994.531438827515
460	1306.8273	487.88538	1961.8427	766.9966	1187.1228	219.34369	1506.1853	776.2163	1000.0	1000.0	1839999	219.58662	100.39944	464.48874	-81.40548	219.58676	100.39985	466.6205	-69.625656	-218.90434	11.391638	0.7511949	0.058059745	0.95537364	0.54674464	9.927411	0.38773888	11.514589	8.621325	53114.248136758804
461	1643.7035	603.7166	2493.4204	793.56067	1052.0447	69.77034	1162.2638	936.5288	1000.0	1000.0	1843999	200.91122	106.92369	452.18872	-80.06077	200.91135	106.92391	453.05	-86.79108	-200.2124	10.515731	0.71655077	0.05922562	0.95049334	0.51607704	9.934955	0.39808965	11.503791	8.69334	53233.45696973801
462	1391.7347	626.70386	2145.0793	693.2787	895.76624	55.514736	992.40497	782.7313	1000.0	1000.0	1847999	185.12112	112.01147	440.45605	-96.24399	185.121	112.01176	438.06705	-91.676796	-184.43872	10.147848	0.70056957	0.058129627	0.9143966	0.53763866	9.937285	0.40224335	11.535978	8.704153	53353.00234222412
463	1850.218	1188.1779	3862.336	804.5739	2925.745	658.78564	3951.424	2056.139	1000.0	1000.0	1851999	171.92708	116.11135	436.8498	-72.70251	171.92741	116.11173	438.49576	-67.77797	-171.23767	10.042636	0.6900786	0.056595594	0.94101006	0.5161001	9.9385195	0.39997426	11.342763	8.556046	53472.80023932457
464	1818.9347	524.30743	2578.17	1151.9843	795.3367	30.217632	868.1057	753.6111	1000.0	1000.0	1855999	160.63773	119.557755	436.17993	-70.38138	160.63786	119.55716	437.0222	-63.392044	-159.96729	10.0718	0.6944744	0.058649316	0.9131781	0.49162915	9.940162	0.41916665	11.435276	8.599964	53590.376718997955
465	1995.5922	503.7822	2598.8372	1286.9711	2537.637	1074.273	3817.2947	1243.5891	1000.0	1000.0	1859999	152.65298	123.01621	434.12973	-68.0764	152.65292	123.0162	440.4187	-66.26716	-152.0229	10.579289	0.7206038	0.06154251	0.94748783	0.51757723	9.945466	0.4077862	11.3683	8.578338	53709.25673699379
466	1989.1733	996.3671	3120.7456	469.60645	1657.8131	737.922	3853.8962	1247.0375	1000.0	1000.0	1863999	146.83493	127.1361	432.6479	-74.53523	146.83449	127.13639	435.91483	-76.52178	-146.22166	10.74631	0.7269337	0.06162334	0.98399466	0.5325033	9.947884	0.41892856	11.638442	8.382503	53829.37077617645
467	1846.6119	183.73244	2155.5393	1700.7134	1404.6598	86.22774	1549.3254	1241.722	1000.0	1000.0	1867999	141.49956	129.40404	431.99515	-92.431694	141.49947	129.40414	432.74326	-88.298996	-140.89304	11.241941	0.6847802	0.057451364	0.9271498	0.49288648	9.943774	0.42727765	11.409609	8.691241	53949.21596837044
468	2219.1294	1082.3738	3517.6084	822.79987	1413.9534	296.19806	2142.9253	1088.0387	1000.0	1000.0	1871999	137.9676	130.88892	431.94016	-92.488304	137.96715	130.88934	429.8288	-91.40664	-137.34978	11.637279	0.7289099	0.06526596	0.9992005	0.5219747	9.944399	0.42480293	11.637202	8.635786	54069.02160739899
469	2363.2832	910.5195	3638.2244	1432.9331	3824.6145	24.408104	3863.1726	3782.8977	1000.0	1000.0	1875999	134.11617	131.77396	426.21017	-94.508255	134.116	131.77403	424.8994	-100.74366	-133.49294	11.473553	0.7122008	0.060242835	0.9522213	0.5097301	9.942849	0.43249884	11.556754	8.547694	54188.7628595829
470	2474.9214	659.103	3130.497	1377.22	1830.9109	384.90698	2658.543	1158.6624	1000.0	1000.0	1879999	132.4607	132.72342	428.02097	-93.70831	132.4609	132.72403	430.38217	-94.41513	-131.83871	11.754004	0.7073198	0.05678898	0.96496236	0.5357885	9.943577	0.4260335	11.333208	8.3546295	54308.40856933594
471	1990.3577	373.2657	2350.6956	1376.4357	2184.5793	709.4737	3585.9836	1145.9843	1000.0	1000.0	1883999	131.19478	133.71924	426.60208	-87.85306	131.19458	133.71974	425.82867	-87.72124	-130.63486	12.475191	0.7661509	0.075757094	1.0578061	0.5546239	9.955113	0.43349287	11.904594	8.485338	54427.228862285614
472	2466.7397	921.0196	3997.1387	1607.3806	3285.748	674.39624	4218.911	2034.9155	1000.0	1000.0	1887999	155.86192	123.66159	423.8287	-103.61693	155.8615	123.66146	423.09467	-105.260826	-157.1698	29.300219	1.7470927	0.46287185	2.5437562	0.7916965	10.106508	0.50813544	11.886092	8.464084	54545.101420879364
473	3545.8413	513.12195	3912.7454	2662.5347	2878.2117	834.5294	3775.9912	1642.9327	1000.0	1000.0	1891999	219.70593	91.01603	444.38245	-96.0883	219.70572	91.0154	446.17197	-102.753914	-220.50317	25.49141	2.0049655	0.34761846	2.5845525	1.2161183	9.910904	0.45959058	11.587958	8.579602	54664.831649541855
474	2719.9937	1192.0262	3912.2207	1316.461	785.5291	356.2574	1319.6091	437.8677	1000.0	1000.0	1895999	244.30562	87.959236	463.11423	-62.145004	244.30544	87.958	463.924	-66.36509	-244.81569	18.403559	1.204091	0.09554435	1.5400163	0.95002615	9.909567	0.4163054	11.395886	8.468241	54784.11359381676
475	1697.9739	652.5859	2780.3757	1033.3442	1032.2484	324.16632	1852.285	731.06824	1000.0	1000.0	1899999	254.53854	86.797134	463.4544	-73.22571	254.53882	86.79656	465.57504	-71.468216	-254.89822	18.600174	1.1514286	0.06688638	1.3725371	0.930128	9.913973	0.42434213	11.3465	8.443011	54903.32131576538
476	2428.2402	1322.4033	4210.6655	686.778	1381.9492	586.9142	2598.511	758.0219	1000.0	1000.0	1903999	261.32208	85.96664	470.45938	-69.84566	261.322	85.96616	473.88956	-74.7307	-261.56	17.603443	1.180252	0.07943753	1.5309739	0.93447363	9.919361	0.41397834	11.743303	8.474188	55022.9137275219
477	1318.1345	524.34985	2056.3381	574.35077	1517.9606	501.23145	2847.7822	1014.5373	1000.0	1000.0	1907999	263.19177	89.530136	489.34717	-75.5979	263.19217	89.5293	492.76932	-68.35209	-263.31506	16.63214	1.0971687	0.07374947	1.3616148	0.87465143	9.919709	0.39493847	11.48176	8.636658	55142.215286016464
478	1956.4897	1234.5931	4052.3574	979.41974	3841.0312	87.63652	3978.247	3605.721	1000.0	1000.0	1911999	264.04343	92.29205	498.30103	-66.78451	264.04276	92.29203	496.97528	-68.40992	-264.09583	15.6663065	1.1330391	0.0908543	1.4907721	0.8781529	9.923211	0.37920803	11.323382	8.644503	55261.90639948845
479	2290.2695	950.7719	3883.8384	1375.763	1234.5231	150.98497	1677.4124	1123.435	1000.0	1000.0	1915999	258.79028	96.353676	520.9987	-79.31292	258.79013	96.35389	509.0638	-81.36787	-258.6272	14.741021	0.93765444	0.08097656	1.2155795	0.6395232	9.927682	0.3749344	11.568455	8.618729	55379.942810058594
480	2025.3445	362.21204	2414.8503	1533.1348	2891.4524	1347.7247	3844.1455	799.69324	1000.0	1000.0	1919999	247.80753	99.42501	494.45932	-76.16023	247.80753	99.42459	497.1358	-85.640366	-247.51721	13.626887	0.8343217	0.05678787	1.0861052	0.637315	9.926797	0.3650707	11.2755785	8.771826	55498.93943166733
481	1893.7378	1331.7871	4036.622	611.3277	2160.7751	476.25513	3153.393	1623.6929	1000.0	1000.0	1923999	235.53702	103.82082	469.03152	-102.76056	235.53676	103.821495	468.97266	-100.16379	-235.14363	12.719716	0.7881873	0.05460489	0.99525493	0.58016443	9.925893	0.36590886	11.46196	8.726553	55618.267530441284
482	1610.9255	291.7516	1938.8546	1156.4799	3092.28	773.83936	3995.491	2032.2131	1000.0	1000.0	1927999	222.36436	108.862206	463.26538	-93.69321	222.36426	108.86291	464.3932	-89.49127	-221.89122	11.684281	0.76624644	0.055613056	0.967076	0.5887109	9.925922	0.36635903	11.459861	8.715811	55738.04455399513
483	2361.688	882.4819	3776.4314	1374.9172	1605.1859	503.96884	2503.6921	907.25085	1000.0	1000.0	1931999	210.22136	113.9597	458.8576	-83.778015	210.22173	113.959885	461.1681	-88.237755	-209.65247	11.097004	0.76547855	0.0529668	0.95103604	0.59838665	9.92234	0.36812493	11.218712	8.7349825	55857.97122859955
484	1503.2377	129.64185	1721.0234	1388.1945	1313.5464	167.47351	1658.6102	1119.1162	1000.0	1000.0	1935999	198.79575	119.02517	453.97833	-71.208725	198.79588	119.02515	452.07944	-69.83503	-198.18515	11.310728	0.78532547	0.05803252	0.98913467	0.6114724	9.923651	0.36802062	11.324356	8.658168	55977.215921640396
485	2035.5941	1151.9175	3947.13	976.9064	1671.4353	261.45587	2082.2288	1227.224	1000.0	1000.0	1939999	189.16727	125.72449	462.6168	-72.95111	189.16742	125.7243	462.39572	-68.630974	-188.57008	11.43714	0.78170824	0.058598876	1.0213645	0.58551174	9.923763	0.37294608	11.316622	8.345921	56096.822833776474
486	3141.1167	610.8646	3842.1753	2297.635	2145.9988	1003.476	4026.7139	1141.6954	1000.0	1000.0	1943999	181.57608	131.41043	461.56622	-67.349014	181.57668	131.4109	459.83502	-71.65065	-180.90103	11.831282	0.7831725	0.061188057	1.0386217	0.56252885	9.925853	0.38894072	11.440336	8.57376	56216.76356101036
487	2791.311	1182.3916	4075.7925	1563.9924	1043.2687	258.03445	1572.7794	846.7094	1000.0	1000.0	1947999	173.4449	135.59142	457.30905	-70.80897	173.44511	135.59148	456.34442	-70.674385	-172.75804	11.494897	0.7756221	0.060255084	0.9781893	0.59821844	9.932647	0.3892314	11.321666	8.655216	56334.98428153992
488	2896.3584	845.6199	4045.5857	1661.9176	1566.1412	253.49805	2019.5239	1297.106	1000.0	1000.0	1951999	167.11784	139.81015	457.22504	-79.48619	167.11826	139.81053	455.09064	-84.452354	-166.44075	11.991627	0.76102614	0.059765764	0.9895316	0.5589035	9.929445	0.39375845	11.728351	8.700531	56454.11150979996
489	2041.667	358.05682	2539.5706	1588.9592	3936.6406	44.44301	4005.4248	3829.4363	1000.0	1000.0	1955999	161.96416	143.11111	455.9549	-80.40069	161.96391	143.11165	458.01855	-83.1324	-161.29109	12.496258	0.751574	0.058505215	0.9386704	0.5295365	9.936069	0.41866374	11.577394	8.443519	56573.28624725342
490	3794.9321	377.90585	4179.7876	3175.67	3658.5083	477.22134	3912.859	2232.044	1000.0	1000.0	1959999	157.58388	145.89516	461.1343	-85.60956	157.5835	145.89525	458.4426	-79.52905	-156.90245	13.039657	0.7881724	0.06574455	1.0341624	0.5718547	9.944901	0.41387495	11.399577	8.514684	56692.28940010071
491	2367.98	1156.3069	3962.4263	702.8309	4224.0947	502.29303	4591.2695	3169.8315	1000.0	1000.0	1963999	157.02008	149.2435	458.38763	-88.023384	157.02037	149.24385	457.5025	-89.30604	-156.4319	14.257908	0.83966726	0.063715175	1.1180698	0.6282523	9.942599	0.41641718	11.476079	8.385644	56811.18544507027
492	2555.5015	851.39966	3638.3962	1525.2552	2494.1252	883.97943	4103.886	920.01074	1000.0	1000.0	1967999	163.3653	145.32745	455.85184	-108.86533	163.3646	145.32684	458.24136	-108.30653	-163.71227	22.001461	1.2829438	0.5752096	2.691403	0.61949944	10.01407	0.48033604	12.051965	8.403749	56930.29406833649
493	1553.6346	871.694	2796.6404	337.2789	3660.8047	895.6519	4208.0435	1237.1345	1000.0	1000.0	1971999	210.67776	118.80118	470.61493	-108.122185	210.67754	118.80202	469.1906	-100.5678	-211.15091	22.26387	2.0274246	0.28880218	2.5055242	1.2486571	9.931978	0.44832382	11.845324	8.455393	57049.96086978912
494	2881.6504	1051.468	4037.1465	1483.7357	2725.3933	729.108	3679.7212	1495.5845	1000.0	1000.0	1975999	225.03198	116.20469	496.7082	-66.899315	225.03256	116.205086	496.35727	-72.12306	-224.443	16.54681	1.0939139	0.18386315	1.6168776	0.67106295	9.914689	0.4464739	11.672587	8.39505	57168.84385609627
495	1256.461	907.9093	2589.3328	392.26486	646.7521	657.76855	2389.2263	51.83641	1000.0	1000.0	1979999	214.9221	126.77834	519.77386	-69.922104	214.92264	126.77782	520.9011	-69.27097	-214.23772	14.711392	0.8536435	0.07549976	1.094197	0.570287	9.9264555	0.43178612	11.621423	8.23761	57288.182473659515
496	1912.1582	1074.6976	3453.781	423.3776	297.86322	63.88795	451.7208	184.5993	1000.0	1000.0	1983999	203.3054	134.24153	525.3439	-63.949104	203.3056	134.24129	530.78845	-65.52371	-202.58862	14.99675	0.8478721	0.076037325	1.1718146	0.6151301	9.942672	0.43811426	11.797886	8.482063	57408.09439277649
497	2176.7131	1426.8861	3915.6057	312.59424	1829.2467	503.08163	2864.0032	1454.4381	1000.0	1000.0	1987999	195.12468	143.12097	515.53577	-97.11176	195.1248	143.11998	519.7509	-83.71072	-194.4892	15.384779	0.8454274	0.06992126	1.0817893	0.6031327	9.937985	0.43747967	11.6532345	8.490949	57527.48976421356
498	2222.6348	740.3188	3055.192	1355.9285	4036.0835	884.964	4361.338	1381.7957	1000.0	1000.0	1991999	186.8593	148.31802	513.49713	-81.77984	186.85953	148.31747	518.86566	-81.640625	-186.19316	15.795248	0.7861583	0.06085334	1.0781811	0.57959336	9.93974	0.45220658	11.583208	8.521368	57646.19904565811
499	2181.2246	701.1744	2860.1362	1170.3586	2347.7007	977.9923	4229.6523	1239.9551	1000.0	1000.0	1995999	180.50449	151.84283	486.4287	-108.45835	180.50444	151.84245	487.45947	-109.060135	-179.79562	15.901635	0.8325657	0.06624508	1.1233816	0.61339825	9.939052	0.4506701	11.607583	8.545981	57765.7757089138
500	3253.3916	800.1629	4090.933	2258.3677	3847.5469	199.58772	4232.002	3383.1758	1000.0	1000.0	1999999	176.51492	154.29243	486.01758	-92.1071	176.51479	154.29286	485.56677	-101.17621	-175.99593	18.06104	0.9313109	0.122172095	1.3392699	0.65761495	9.967697	0.46853858	11.70831	8.397321	57885.142285108566
501	3736.919	307.90543	4123.0938	3271.0742	4197.9873	103.07146	4313.57	3908.367	1000.0	1000.0	2003999	191.84293	147.46855	491.2095	-109.63786	191.842	147.46951	497.48907	-106.63431	-191.76031	21.136038	1.6172684	0.14366794	2.0113852	1.1492349	9.946456	0.4958502	11.709971	8.097689	58004.72362470627
502	3757.709	434.92072	4300.5073	3200.873	4039.0308	33.765675	4091.692	3980.4016	1000.0	1000.0	2007999	208.80132	140.85939	519.5881	-82.80467	208.80173	140.85992	517.9712	-88.141396	-208.41464	18.968931	1.2422031	0.17509288	1.780879	0.88057894	9.938449	0.4671889	11.778108	8.302804	58121.824059963226
503	1090.4303	459.24274	1815.3297	664.55206	1921.2781	566.66174	2804.2888	1202.9594	1000.0	1000.0	2011999	207.7833	143.75815	540.5761	-92.312874	207.78339	143.7582	543.7565	-90.699196	-207.18492	16.660765	0.9390923	0.07839584	1.2692223	0.6967597	9.920506	0.4423002	11.580062	8.498919	58240.945122003555
