Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
80	8447.276	52.185375	8536.903	8406.71	8511.258	82.30362	8618.331	8377.752	1000.0	1000.0	319999	784.7462	105.83189	880.63257	70.46488	784.74634	105.833084	880.66113	70.03009	-783.44653	16.887989	2.5381303	0.05916973	2.7291281	2.280136	14.372895	0.8632926	17.893053	11.630454	8423.67448091507
81	8435.637	105.49196	8550.512	8292.373	8573.873	44.94612	8638.185	8492.574	1000.0	1000.0	323999	786.51624	105.65619	880.0985	78.65845	786.5165	105.65733	881.0344	77.423584	-785.1889	16.617437	2.5402749	0.059666526	2.755981	2.286128	14.427776	0.8570422	18.220327	11.46308	8530.906617879868
82	8480.846	46.251408	8517.8545	8401.524	8560.581	75.53723	8666.804	8398.546	1000.0	1000.0	327999	788.3335	105.452896	880.0219	71.255486	788.3332	105.45375	881.8658	61.594406	-786.99176	16.23743	2.5550928	0.05920626	2.7483835	2.3467593	14.389207	0.8397557	17.66791	11.78145	8636.793448925018
83	8553.75	74.85156	8632.447	8440.744	8654.9	65.2078	8763.074	8529.059	1000.0	1000.0	331999	789.92126	104.86042	881.91144	70.29807	789.92126	104.861664	883.5066	77.90368	-788.56976	16.465937	2.5588307	0.0602924	2.7978778	2.3112826	14.478799	0.86273324	17.966398	11.25447	8742.150737524033
84	8511.825	47.867928	8583.443	8459.19	8595.878	42.910473	8657.716	8516.919	1000.0	1000.0	335999	791.9085	103.26784	883.21814	68.27546	791.9087	103.268906	882.8278	79.26225	-790.55176	16.495445	2.5471277	0.060431026	2.7435389	2.3463995	14.39152	0.873023	18.2404	11.648786	8847.716234207153
85	8462.332	95.86013	8623.28	8378.995	8537.049	83.122284	8665.032	8390.668	1000.0	1000.0	339999	793.2664	102.85858	885.8507	29.8876	793.26654	102.85853	884.3533	-3.3428	-791.881	15.645254	2.5572467	0.058514442	2.7644534	2.3361251	14.401172	0.896738	18.274168	11.354413	8953.296658277512
86	8447.354	141.39601	8601.059	8216.719	8295.19	107.997284	8465.589	8097.792	1000.0	1000.0	343999	794.99506	102.59144	884.7896	101.459114	794.9946	102.592545	885.2194	102.65592	-793.6228	16.082846	2.55695	0.059309658	2.7762167	2.3175144	14.338976	0.8768799	17.567823	11.749102	9060.507361650467
87	8597.761	47.803677	8654.291	8523.726	8540.454	57.99639	8662.15	8449.381	1000.0	1000.0	347999	796.45544	101.76804	887.02716	104.53295	796.45544	101.769	886.57477	103.6702	-795.0459	15.747455	2.5591455	0.059829313	2.785314	2.303544	14.351123	0.86656034	18.406647	11.579738	9165.170815229416
88	8550.696	62.222446	8643.006	8467.524	8547.683	70.95338	8672.001	8464.983	1000.0	1000.0	351999	797.4939	102.24394	886.98224	89.710846	797.4938	102.24361	885.80884	94.19903	-796.0494	16.04235	2.5521994	0.05980344	2.7570043	2.3573706	14.374092	0.8686656	17.755775	11.586088	9270.574669361115
89	8517.08	29.161259	8537.637	8466.785	8559.867	54.11658	8654.858	8460.596	1000.0	1000.0	355999	798.25854	102.14964	886.851	23.990368	798.25867	102.15097	887.2867	40.149418	-796.8276	16.280695	2.5598404	0.05983309	2.76076	2.3593752	14.419152	0.88753366	17.935757	11.724092	9375.087983131409
90	8496.131	29.972233	8525.529	8448.228	8520.492	91.46632	8723.841	8384.633	1000.0	1000.0	359999	799.3911	102.35327	887.8274	85.27344	799.39087	102.355064	888.2026	86.57065	-797.939	16.078892	2.5585485	0.060914755	2.7732294	2.3221364	14.377849	0.86961925	17.943127	11.419268	9479.680844068527
91	8540.902	77.10424	8617.07	8418.097	8593.578	53.698055	8676.337	8498.684	1000.0	1000.0	363999	801.1972	100.62938	889.76715	51.146103	801.1975	100.629395	889.28546	47.1906	-799.75037	16.024546	2.5668418	0.058986682	2.7591305	2.3340242	14.365552	0.875535	17.47651	11.31947	9584.85775089264
92	8466.662	34.365044	8503.792	8414.452	8577.365	58.17344	8690.692	8498.7295	1000.0	1000.0	367999	802.3578	100.6173	891.04144	57.042713	802.3578	100.618614	891.8956	50.846493	-800.89264	16.23814	2.5566278	0.05897224	2.7566555	2.3223624	14.294691	0.88336414	17.807173	10.992552	9690.475204467773
93	8560.547	64.26103	8667.294	8500.803	8635.588	62.588417	8712.184	8498.958	1000.0	1000.0	371999	803.9225	99.64894	892.42365	91.1926	803.92285	99.64994	891.94415	83.90941	-802.4635	15.616608	2.575375	0.058715377	2.7721782	2.3429124	14.419864	0.8951094	18.755148	10.97893	9793.872164726257
94	8518.92	102.033806	8671.97	8387.928	8536.201	72.97474	8713.297	8432.021	1000.0	1000.0	375999	805.4606	98.68527	893.5852	101.71317	805.4603	98.68659	893.3147	95.66534	-803.9796	16.168255	2.5720518	0.06028277	2.7824874	2.300226	14.476473	0.8613932	17.643929	11.9192505	9898.127982854843
95	8565.638	59.30183	8634.632	8474.277	8448.788	71.5013	8551.481	8292.896	1000.0	1000.0	379999	806.5417	98.3697	892.5884	30.10587	806.54126	98.37054	892.5681	51.71064	-805.06836	16.324965	2.5673604	0.061334763	2.8349867	2.3336272	14.350182	0.93365747	20.068855	11.459272	10002.739231348038
96	8579.466	47.5226	8646.753	8528.569	8590.206	65.9659	8704.586	8459.143	1000.0	1000.0	383999	807.6352	97.969025	892.00665	87.56416	807.63495	97.96984	892.2948	86.56213	-806.15564	15.908017	2.5748315	0.059409596	2.780533	2.3619285	14.4451685	0.8914221	17.76793	11.821137	10107.411460399628
97	8596.3955	31.890701	8644.217	8554.395	8678.74	60.29531	8764.472	8577.86	1000.0	1000.0	387999	808.59393	97.611496	893.3408	112.62758	808.59424	97.61198	893.09644	106.87185	-807.07886	15.842326	2.5653374	0.06073409	2.778389	2.3323538	14.207705	0.8682903	17.573273	10.740274	10212.800863265991
98	8634.64	46.903744	8670.641	8553.986	8672.747	41.7251	8751.523	8622.931	1000.0	1000.0	391999	809.4637	97.57025	894.4955	71.76292	809.4635	97.57114	895.54596	73.32888	-807.92035	15.3234415	2.5629253	0.057906084	2.776526	2.3567708	14.225539	0.8802214	17.49124	11.051811	10318.582011699677
99	8602.448	29.246157	8651.153	8573.898	8699.502	75.241646	8826.086	8585.32	1000.0	1000.0	395999	810.46747	97.49014	896.68677	106.608185	810.46747	97.49085	895.8482	101.276344	-808.9534	15.3574	2.5717735	0.0590891	2.7584307	2.3313637	14.482797	0.9105343	18.468254	11.629591	10423.59610247612
100	8625.998	52.050888	8701.557	8562.438	8614.327	55.272312	8705.118	8517.326	1000.0	1000.0	399999	811.7119	97.65701	895.6367	116.078926	811.7119	97.65817	895.7353	112.67847	-810.1741	15.304616	2.5668921	0.061397344	2.7839603	2.3561864	14.420808	0.8887947	18.324528	11.7051	10529.94128870964
101	8586.827	74.27726	8711.107	8520.928	8615.627	44.833157	8697.967	8542.554	1000.0	1000.0	403999	812.835	97.51694	899.66077	108.3391	812.835	97.51764	900.5296	93.87416	-811.28204	15.8722	2.5680015	0.06004628	2.756511	2.3344038	14.282121	0.88783425	17.629831	11.569751	10634.897178173065
102	8666.676	15.815344	8690.971	8646.701	8702.019	82.97095	8818.176	8585.6	1000.0	1000.0	407999	813.6697	97.159805	898.6567	67.84547	813.66974	97.1611	899.3835	63.518482	-812.12396	15.815009	2.5784736	0.05872593	2.7795293	2.376095	14.299038	0.89792174	17.650284	11.129185	10739.975207328796
103	8665.829	53.428654	8726.593	8598.207	8495.7295	94.90096	8682.157	8331.017	1000.0	1000.0	411999	815.113	95.79008	898.4768	99.87297	815.1128	95.79142	898.1899	112.3892	-813.5582	15.25742	2.5786872	0.059240133	2.7826514	2.351553	14.340392	0.8659167	18.366869	11.580045	10845.606448411942
104	8597.979	49.12247	8643.462	8519.135	8700.043	65.14608	8833.556	8592.677	1000.0	1000.0	415999	816.3269	95.44661	899.83777	87.3922	816.3268	95.44765	898.8589	112.01933	-814.75244	15.255791	2.5830767	0.058379337	2.8191926	2.395509	14.350195	0.88615805	18.166063	10.953862	10951.097633600235
105	8673.961	78.30368	8770.016	8553.926	8566.776	67.13263	8674.965	8415.18	1000.0	1000.0	419999	817.1728	95.650085	899.1921	110.330734	817.173	95.6509	900.682	105.737	-815.57697	14.726115	2.5785973	0.058663722	2.8055189	2.3129485	14.283593	0.8687556	18.006683	11.424827	11057.443952798843
106	8679.001	55.74747	8750.765	8614.573	8755.164	54.086895	8849.258	8670.797	1000.0	1000.0	423999	818.14374	95.11247	903.45	83.46799	818.1437	95.114494	902.55884	41.59083	-816.55237	15.043738	2.5845928	0.058689687	2.7705617	2.3565664	14.178629	0.85449415	17.498613	11.215205	11163.3241314888
107	8666.152	58.199886	8742.34	8578.546	8701.894	65.99708	8816.456	8586.983	1000.0	1000.0	427999	819.6254	95.31936	902.82306	75.19414	819.6256	95.319595	902.378	50.721424	-818.0478	15.621845	2.5957148	0.059073623	2.870315	2.3988874	14.350643	0.8894414	18.219395	11.700498	11269.446288347244
108	8695.681	67.66802	8802.007	8633.765	8556.904	73.983246	8664.667	8435.535	1000.0	1000.0	431999	821.0046	95.04062	902.97107	122.20655	821.0049	95.04197	903.6194	131.6241	-819.3881	14.864847	2.5776176	0.057837825	2.769273	2.3541799	14.298526	0.8951581	17.702892	11.6079445	11375.432208061218
109	8665.908	69.30861	8764.988	8571.521	8730.963	64.49425	8840.795	8650.974	1000.0	1000.0	435999	821.9423	95.17892	905.8382	111.4581	821.94226	95.18051	904.61176	114.16693	-820.32886	14.754083	2.581717	0.05823901	2.8137333	2.3683972	14.372421	0.87122357	17.775972	11.409346	11481.640772342682
110	8636.219	70.074425	8725.37	8529.31	8746.439	75.57037	8897.996	8628.055	1000.0	1000.0	439999	822.74567	95.53773	904.23035	120.08246	822.7456	95.53819	904.02405	119.63642	-821.125	14.575447	2.5787861	0.06022805	2.7933996	2.345459	14.166381	0.8669366	17.50409	11.27938	11587.049402236938
111	8635.869	66.256584	8750.176	8588.348	8779.142	72.976166	8870.714	8685.988	1000.0	1000.0	443999	823.48755	94.62981	904.68256	111.513214	823.4876	94.63041	904.33704	115.053566	-821.8495	15.034178	2.5863638	0.059244655	2.7805011	2.360933	14.281797	0.8949047	18.539177	11.6108675	11692.65923666954
112	8730.105	82.47291	8825.466	8603.405	8848.046	46.013573	8913.458	8781.415	1000.0	1000.0	447999	824.65955	94.3417	906.44696	111.81723	824.65955	94.34268	907.3495	111.60139	-823.0281	15.036442	2.596398	0.060996924	2.8248692	2.3576276	14.290205	0.8871117	17.880972	11.19554	11798.276034593582
113	8717.286	44.226616	8785.815	8662.839	8825.976	77.501785	9013.369	8732.886	1000.0	1000.0	451999	825.6934	93.41923	909.62366	121.64668	825.6933	93.42045	909.5612	124.3963	-824.03644	15.347441	2.5917478	0.059536446	2.8067222	2.3803432	14.292526	0.88490105	17.591667	10.910241	11903.715933322906
114	8632.441	51.783554	8703.727	8567.74	8639.574	44.568783	8701.321	8575.053	1000.0	1000.0	455999	826.4474	92.35237	908.5562	82.97775	826.44745	92.3535	911.2171	73.54781	-824.7957	15.744682	2.596268	0.06360412	2.8776627	2.3817527	14.292369	0.9484117	18.902042	11.548359	12011.147009849548
115	8809.264	81.10946	8916.524	8701.723	8772.968	64.38285	8908.56	8675.933	1000.0	1000.0	459999	827.0594	93.20271	910.728	99.000946	827.0594	93.20358	912.2398	120.7816	-825.3862	14.329255	2.602295	0.057755068	2.7998447	2.3909066	14.270039	0.86957234	17.538332	11.188646	12116.335531711578
116	8772.273	87.948586	8918.864	8696.937	8801.438	75.03554	8906.324	8666.213	1000.0	1000.0	463999	828.2424	92.07332	912.46606	144.25275	828.24225	92.07388	911.6883	144.76149	-826.568	14.673647	2.5945258	0.058826946	2.7984352	2.3924139	14.31452	0.88539183	17.515863	11.45623	12222.038841485977
117	8702.959	62.91963	8793.244	8615.632	8593.248	106.01368	8742.362	8468.226	1000.0	1000.0	467999	829.3508	91.82476	913.6041	128.88454	829.35095	91.82488	912.4263	139.84949	-827.6934	15.253137	2.5970507	0.060408298	2.8941443	2.3841991	14.377012	0.91668206	19.23626	10.915205	12328.595154762268
118	8720.459	74.427055	8843.49	8654.005	8604.07	49.80043	8701.78	8503.929	1000.0	1000.0	471999	830.10785	91.3815	913.6549	148.68114	830.1078	91.38267	913.66693	136.75725	-828.41986	14.941289	2.5932999	0.05833974	2.7786155	2.403212	14.171263	0.8987465	17.85587	11.150208	12434.517100334167
119	8748.503	41.752693	8818.56	8709.272	8607.038	59.078316	8701.587	8502.714	1000.0	1000.0	475999	830.78143	92.03067	913.7966	100.77216	830.7817	92.03172	912.7312	106.993614	-829.08966	14.581407	2.598368	0.058158435	2.8186927	2.350286	14.159567	0.9043228	17.833897	11.191525	12540.41686630249
120	8744.717	30.364338	8775.515	8696.26	7994.958	2392.1482	8917.817	820.97894	1000.0	1000.0	479999	831.7908	92.15709	912.8596	137.05931	831.7909	92.15829	913.04065	135.53719	-830.0947	14.374347	2.5961618	0.058785878	2.8031142	2.4013314	14.236292	0.8891066	17.27759	11.014614	12647.111852884293
121	8742.23	31.877495	8789.063	8711.721	8801.581	68.033936	8923.946	8706.146	1000.0	1000.0	483999	832.61414	92.30284	915.02246	84.46661	832.61414	92.303894	914.39056	81.95411	-830.92163	14.261506	2.5905883	0.059012156	2.8067539	2.3771727	14.055811	0.8809651	17.435787	11.587202	12752.16417336464
122	8780.506	64.47559	8887.735	8721.33	8931.518	49.31574	8992.192	8830.054	1000.0	1000.0	487999	833.2835	92.26613	915.94073	95.14362	833.28345	92.26756	915.83234	122.70437	-831.57074	14.746747	2.6009147	0.058381215	2.8440323	2.3871243	14.287538	0.89891964	17.603493	11.295029	12858.301655769348
123	8777.9	28.937466	8800.601	8729.813	8910.259	67.60643	9020.908	8784.319	1000.0	1000.0	491999	834.3646	91.85586	916.89636	121.88585	834.36456	91.8564	915.2002	124.091194	-832.66864	14.73575	2.598415	0.059253223	2.7973433	2.3336594	14.313092	0.90876895	17.55461	10.669401	12964.100075244904
124	8876.41	86.03523	8988.177	8753.852	8856.108	65.075874	8979.306	8716.408	1000.0	1000.0	495999	835.30096	92.44465	917.1245	121.29888	835.3008	92.445244	915.867	125.09581	-833.5989	14.306705	2.5997493	0.05960285	2.7962801	2.3805459	14.1868305	0.9049884	17.361254	11.447178	13070.000516176224
125	8749.844	76.7357	8849.265	8642.12	8808.891	77.82808	8918.387	8635.268	1000.0	1000.0	499999	836.36945	92.59507	917.75256	125.43855	836.3696	92.59529	918.0951	124.52831	-834.66125	14.333711	2.604625	0.055937022	2.811515	2.4120812	14.260432	0.8936277	17.687735	11.229948	13175.537172317505
126	8755.065	59.289234	8817.584	8682.554	8774.582	81.52278	8851.768	8584.27	1000.0	1000.0	503999	837.3148	91.31107	916.578	113.50604	837.3148	91.312035	916.13025	114.48681	-835.5959	14.712913	2.6027415	0.05905102	2.7847207	2.3752148	14.248602	0.9122792	18.032335	11.059644	13280.989560365677
127	8889.413	59.983513	8984.915	8820.0	8813.822	82.24048	8982.6455	8707.085	1000.0	1000.0	507999	838.48	89.79434	920.6961	94.51317	838.4799	89.79511	920.4536	111.711205	-836.76294	14.468088	2.6194978	0.05734503	2.83439	2.392402	14.353707	0.903454	18.42281	11.1805315	13386.113530158997
128	8852.438	74.097824	8903.724	8724.556	8914.414	36.492275	8970.74	8861.527	1000.0	1000.0	511999	839.618	89.669044	922.87476	101.19991	839.618	89.66942	921.2232	114.398384	-837.87836	14.670216	2.6215253	0.057845544	2.8238733	2.4079828	14.391797	0.8914399	17.840483	11.498881	13491.7268512249
129	8694.785	50.74161	8741.126	8619.162	8744.584	48.324596	8835.975	8668.76	1000.0	1000.0	515999	840.29846	89.995415	922.13916	7.4527807	840.29846	89.99635	921.5311	28.978077	-838.56586	14.937095	2.622631	0.057469167	2.8262615	2.4218585	14.477022	0.9123183	18.093048	11.285742	13597.741109848022
130	7992.285	1372.0345	8832.624	5616.4824	8905.699	42.287853	8990.379	8824.078	1000.0	1000.0	519999	841.23627	89.69169	922.8768	145.21924	841.23615	89.69318	922.7944	130.39899	-839.4942	14.232709	2.6239042	0.05808717	2.8244057	2.4136658	14.484207	0.9273998	17.794863	11.109563	13703.169692516327
131	8769.685	76.90981	8890.422	8702.645	8895.412	44.394886	8969.399	8801.42	1000.0	1000.0	523999	842.1772	88.905716	922.9067	17.793863	842.17737	88.90554	922.75574	26.8656	-840.43774	15.92228	2.613346	0.057632893	2.828475	2.3611264	14.552203	0.9318647	17.768572	11.46569	13808.055527210236
132	8826.814	76.731285	8922.523	8733.048	8785.119	112.88014	9026.427	8642.166	1000.0	1000.0	527999	843.3393	87.93727	924.79193	162.55139	843.33905	87.93906	924.46185	131.76979	-841.5866	15.146013	2.6220345	0.057219274	2.8275962	2.4150267	14.630357	0.9034096	18.304153	11.722016	13914.67141866684
133	8953.701	63.18484	8996.048	8844.8125	8886.16	47.792774	8969.92	8813.502	1000.0	1000.0	531999	843.7753	88.44047	925.2934	183.32588	843.77576	88.440796	925.399	186.05528	-842.0036	15.49674	2.6301992	0.057649083	2.8294656	2.4132981	14.66997	0.91181225	17.97418	11.622172	14020.021600484848
134	8862.991	43.52997	8907.413	8790.969	8929.411	103.189156	9064.763	8728.74	1000.0	1000.0	535999	844.5667	89.45412	925.2239	156.85457	844.5667	89.45457	924.9075	155.33997	-842.8286	15.30258	2.6266956	0.057583295	2.8492706	2.4371	14.728407	0.91231877	18.068682	11.58982	14125.676673173904
135	8902.595	67.46125	8996.443	8818.545	8835.287	91.63626	9008.116	8699.135	1000.0	1000.0	539999	845.99896	88.23874	929.251	186.39319	845.9989	88.2403	927.254	190.13785	-844.2396	14.670217	2.6262305	0.05727416	2.8372262	2.4305084	14.565468	0.8880913	18.292925	11.510205	14231.12385892868
136	8838.948	137.73634	8999.642	8619.764	9008.858	77.45896	9156.599	8862.683	1000.0	1000.0	543999	846.60406	89.07522	928.04736	152.6693	846.60425	89.07591	926.9193	153.06067	-844.81665	15.1017065	2.62192	0.057631385	2.7999318	2.4102812	14.6903515	0.9294461	18.158464	11.655106	14337.632808446884
137	8806.247	95.254105	8946.609	8718.358	8817.45	73.503006	8945.473	8672.257	1000.0	1000.0	547999	847.605	89.852196	927.78577	170.13783	847.60504	89.853325	927.46625	165.87271	-845.8559	15.733656	2.626584	0.057584148	2.8141205	2.3843713	14.798768	0.93389	18.186953	10.984928	14444.126762866974
138	8883.997	105.77193	9026.987	8736.376	9029.587	75.595505	9158.92	8919.399	1000.0	1000.0	551999	848.886	88.79519	928.84564	169.01663	848.8861	88.796	930.2843	167.4874	-847.1188	14.651849	2.631608	0.05728709	2.807229	2.4287944	14.739603	0.9282128	17.981787	11.82251	14549.917725086212
139	8798.704	107.98724	8921.658	8625.481	8874.296	87.07174	9025.209	8744.855	1000.0	1000.0	555999	850.18207	89.380394	930.51984	167.80496	850.1822	89.38189	929.90283	157.93515	-848.41455	15.486015	2.623356	0.05795	2.838578	2.4130242	14.908309	0.94064516	17.998207	11.720754	14656.51857829094
140	8844.124	37.844574	8876.386	8783.591	8919.262	95.30846	9109.169	8737.566	1000.0	1000.0	559999	850.85754	89.29113	931.4729	171.62172	850.85767	89.293076	931.2807	170.92351	-849.08167	14.864674	2.6267538	0.056067917	2.8047698	2.4086025	14.925306	0.9392288	18.331696	11.842061	14763.127208709717
141	8909.049	74.18014	9017.144	8809.48	9052.258	70.770004	9196.891	8966.993	1000.0	1000.0	563999	852.0041	88.13462	931.7816	170.7468	852.0038	88.13594	934.0755	170.3843	-850.23987	14.917504	2.6364698	0.057326384	2.8257089	2.4101348	15.049902	0.9505958	18.808285	12.184519	14869.906630277634
142	8960.328	68.24081	9056.642	8863.657	9026.13	84.832405	9141.467	8870.996	1000.0	1000.0	567999	853.3056	87.626785	931.8205	137.23769	853.3054	87.6274	932.97253	174.62799	-851.5303	14.871819	2.6304214	0.054772228	2.829089	2.443022	15.043301	0.9400735	18.541273	12.008469	14975.771527051926
143	8888.123	118.05755	9027.944	8709.486	9005.669	103.79926	9156.881	8829.066	1000.0	1000.0	571999	854.43567	87.580795	935.9288	147.62694	854.43555	87.582275	935.40656	135.35886	-852.6629	15.113491	2.6320367	0.05662246	2.8277564	2.4281154	15.093821	0.9560653	18.642282	11.77405	15081.497295618057
144	8871.124	43.32576	8910.397	8802.728	8825.842	63.119003	8899.8955	8704.684	1000.0	1000.0	575999	855.05505	87.104256	935.25446	179.38754	855.0553	87.10486	935.7121	184.05814	-853.2695	14.723868	2.6292753	0.056760643	2.8066592	2.4097476	15.048784	0.94606555	18.638414	11.851913	15188.350361585617
145	8955.354	74.21049	9079.755	8894.12	9002.851	82.15051	9133.09	8879.889	1000.0	1000.0	579999	856.4056	85.632256	935.3579	161.1452	856.4055	85.633	934.95	188.63216	-854.6096	15.330615	2.6403902	0.056052864	2.8493257	2.4122021	15.090856	0.9339271	18.458998	12.309658	15294.153812646866
146	8954.634	33.94034	9012.57	8926.126	8918.398	114.00748	9227.119	8798.244	1000.0	1000.0	583999	856.9547	86.52298	934.34296	211.74702	856.95514	86.52409	936.73035	211.69203	-855.18286	14.864221	2.6434393	0.05790296	2.878747	2.4061866	15.164159	0.9572104	19.067383	11.627689	15400.035337209702
147	8856.312	106.45529	8995.537	8696.614	9019.803	92.60538	9095.351	8763.663	1000.0	1000.0	587999	858.29663	85.58505	937.67773	209.12793	858.2964	85.58649	937.5346	203.3965	-856.5118	15.241951	2.643554	0.0569276	2.8588657	2.428958	15.256337	0.9664953	18.929926	12.214469	15506.048905849457
148	9010.084	18.169014	9033.64	8990.749	9044.76	68.24392	9121.462	8883.425	1000.0	1000.0	591999	859.3734	84.67869	939.19147	234.24069	859.37335	84.67959	938.1497	230.49031	-857.5934	14.837709	2.6410396	0.055977736	2.841714	2.4333923	15.107586	0.93439144	18.495388	11.99723	15612.092376232147
149	9004.554	93.272766	9132.6875	8873.897	9223.393	105.95689	9438.205	9046.839	1000.0	1000.0	595999	860.5034	83.68318	939.1032	241.25284	860.50336	83.68432	939.5703	243.22182	-858.6949	14.713453	2.6343682	0.057242572	2.8216324	2.4427245	15.218801	0.9437154	18.521906	11.818812	15717.789325475693
150	8948.183	70.591576	9020.907	8834.275	9152.014	69.35089	9251.306	9017.258	1000.0	1000.0	599999	861.07776	84.10034	940.14496	229.01984	861.078	84.1008	940.34827	227.29015	-859.2775	15.140992	2.6444328	0.05631512	2.8449922	2.4366584	15.392099	0.9852345	19.177786	12.070474	15823.512233495712
151	8958.211	54.535458	9037.346	8885.675	9135.06	76.81391	9226.47	8948.778	1000.0	1000.0	603999	861.84955	84.353195	941.22473	223.86813	861.84955	84.35486	939.5663	231.5222	-860.04614	15.05305	2.6434505	0.055102706	2.8363163	2.460801	15.3661	0.9644958	19.245977	12.268534	15930.055786132812
152	9000.577	69.28273	9074.165	8900.27	8813.153	109.62442	8927.884	8593.305	1000.0	1000.0	607999	862.97906	84.14106	941.65234	226.37187	862.9788	84.142075	940.9948	218.98087	-861.1844	14.870346	2.6495125	0.055966597	2.8416016	2.4204807	15.443887	0.9716814	18.78963	12.194629	16035.661211490631
