Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
479	1114.3287	501.62405	1970.6503	698.1054	1340.3923	213.68013	1697.3369	1011.953	1000.0	1000.0	1915999	53.08587	74.74794	302.664	-96.70201	53.085526	74.748566	300.6483	-98.040924	-52.528744	3.8479567	0.46569178	0.044012018	0.64474356	0.35488945	9.988292	0.22618641	10.903037	9.133733	53973.82875967026
480	1197.418	283.9893	1602.242	872.045	1172.7844	129.59702	1312.8009	822.7489	1000.0	1000.0	1919999	53.63199	75.44791	298.9671	-99.450676	53.631966	75.44849	298.6956	-101.34042	-53.0688	3.711406	0.45503357	0.03754569	0.65401256	0.3470694	9.987448	0.23216107	10.777419	8.991294	54090.3558485508
481	925.4852	119.86123	1081.4156	772.3547	830.71204	100.273094	1028.6884	676.5732	1000.0	1000.0	1923999	53.465546	75.372444	295.34955	-79.935585	53.46538	75.37265	297.22876	-82.67026	-52.893616	3.626522	0.45019677	0.034253813	0.58338636	0.3414954	9.986434	0.2236128	10.805173	9.242743	54205.91866326332
482	827.29065	53.24389	878.84424	753.2389	935.0023	103.90511	1150.7168	779.16205	1000.0	1000.0	1927999	53.634403	75.87204	301.49222	-70.24965	53.63424	75.87267	301.67853	-72.47561	-53.06371	3.7989416	0.47619078	0.03906979	0.65286654	0.3626421	9.98864	0.22677308	10.74754	9.036952	54321.70584797859
483	1060.7625	350.65274	1656.3857	754.85425	945.6968	52.040997	1039.2802	856.11804	1000.0	1000.0	1931999	54.883305	77.86101	307.81906	-84.93689	54.883205	77.861855	310.6521	-93.79161	-54.31501	3.9337177	0.48503143	0.04747742	0.6702997	0.3631145	9.987942	0.23209277	10.746145	9.137224	54437.64387011528
484	973.1018	84.022804	1099.4624	889.2347	839.2034	91.06265	978.8079	676.29706	1000.0	1000.0	1935999	54.947384	78.232666	311.15656	-98.76413	54.94754	78.233475	311.3527	-100.102715	-54.38784	3.9644003	0.462319	0.03713519	0.6216605	0.35817686	9.988067	0.23884515	10.907366	9.051755	54553.11238360405
485	1104.6432	432.6458	1844.4338	787.9433	822.8991	52.093075	922.06824	740.3732	1000.0	1000.0	1939999	55.30188	78.41523	313.50238	-103.293495	55.30163	78.41573	315.39517	-109.13166	-54.74507	4.1217713	0.47685313	0.048308633	0.6595254	0.35413286	9.9872875	0.23550297	10.803428	9.179186	54667.624526023865
486	884.6033	130.53192	1048.7792	683.36725	574.84686	57.911877	657.30634	454.92438	1000.0	1000.0	1943999	56.184437	79.67078	313.5744	-129.21353	56.18429	79.67154	314.06366	-126.21822	-55.624397	4.046596	0.4696016	0.03729298	0.68822616	0.36801833	9.988005	0.22824594	10.812097	9.185074	54783.528391838074
487	1098.0472	469.37595	1863.8132	603.30334	1231.9678	335.12195	1876.2236	784.3993	1000.0	1000.0	1947999	56.31346	79.958496	307.30695	-149.77072	56.313156	79.95918	309.20905	-151.04034	-55.759056	4.0873713	0.47605512	0.046220813	0.73426753	0.3555043	9.987616	0.23756805	10.860012	9.045485	54898.68605208397
488	1363.2146	320.42633	1798.2777	900.0601	896.1486	144.58931	1167.2987	716.8376	1000.0	1000.0	1951999	57.009434	80.55589	335.36154	-145.17677	57.009636	80.55632	335.09662	-145.71582	-56.470562	4.3579173	0.51230794	0.08011439	0.79519117	0.36003515	9.990299	0.23594087	10.812112	9.163184	55014.51326465607
489	1021.84766	345.79663	1600.7987	724.11084	2153.0872	698.82385	3363.2212	1073.9755	1000.0	1000.0	1955999	59.55918	85.24224	343.7522	-159.60194	59.55906	85.2434	342.55872	-164.7258	-59.02947	4.456926	0.528228	0.050142907	0.75602245	0.3696099	9.991321	0.23013136	10.725046	9.145222	55130.030963897705
490	897.1214	75.20305	992.7706	803.1008	686.00336	261.96973	1117.6038	240.02098	1000.0	1000.0	1959999	60.0951	85.8689	337.94043	-153.6892	60.094994	85.86963	335.8087	-162.94583	-59.568207	4.5968513	0.477146	0.03882645	0.66262805	0.36052486	9.987159	0.23163304	10.812614	9.142349	55246.29751300812
491	894.8671	431.71948	1573.4076	472.21954	622.2782	37.953125	666.0552	558.9685	1000.0	1000.0	1963999	62.206654	89.795784	393.31168	-141.31624	62.20672	89.79749	393.91922	-144.7118	-61.740337	5.6345673	0.6387251	0.102891736	0.92198414	0.37057683	9.995688	0.25374335	11.078498	9.119496	55361.57111740112
492	876.66583	61.415417	976.51154	808.86725	923.7965	145.93254	1218.1062	733.0134	1000.0	1000.0	1967999	65.615974	96.05035	386.23544	-165.03601	65.61553	96.05167	385.09195	-171.49316	-65.08654	5.761501	0.5529712	0.061452333	0.7846405	0.39970168	9.990022	0.23863673	10.866639	9.146277	55476.805894851685
493	1606.8098	845.8847	3051.4453	1001.4947	1533.3826	395.55228	2196.7075	690.59076	1000.0	1000.0	1971999	64.909874	93.54441	361.7937	-211.25412	64.909706	93.546165	368.53763	-215.78894	-64.36061	6.002582	0.50264573	0.05462954	0.71131134	0.36716866	9.987884	0.24775125	11.003825	9.184849	55592.15817308426
494	867.8843	292.76218	1157.6501	482.91812	648.67053	106.452774	916.16394	504.78214	1000.0	1000.0	1975999	64.64873	92.1837	349.23145	-249.7845	64.64839	92.18434	354.3749	-230.65291	-64.13391	5.8893757	0.5362616	0.049122766	0.73412466	0.40171573	9.989605	0.24562189	10.925887	9.093508	55706.70612812042
495	802.0542	60.380886	852.9111	699.01013	940.568	83.07996	1040.5984	742.64984	1000.0	1000.0	1979999	64.89858	91.40708	336.65988	-150.7605	64.89846	91.40771	337.77454	-150.85283	-64.335106	5.5512476	0.51228434	0.049618766	0.7139089	0.37849578	9.987551	0.24213359	10.8061695	9.130523	55822.44195532799
496	891.959	115.30757	1058.6484	733.01465	826.6605	49.242985	913.0731	755.66766	1000.0	1000.0	1983999	63.731136	88.90535	331.71674	-142.86414	63.73111	88.906555	335.60608	-140.83191	-63.14991	5.698659	0.4947836	0.044970643	0.70042616	0.36441684	9.987695	0.25353703	10.925343	9.161529	55938.21375441551
497	789.7588	183.91524	1032.8154	515.3456	749.11786	100.87288	935.998	578.0856	1000.0	1000.0	1987999	62.87087	88.25514	347.86838	-140.9286	62.870964	88.25646	344.55258	-145.05661	-62.315105	5.7793875	0.5084442	0.05303176	0.73774076	0.3694273	9.988548	0.24885091	10.986452	9.121131	56054.45797371864
498	917.5152	188.00375	1172.6213	691.938	769.9429	35.070137	829.9873	718.96716	1000.0	1000.0	1991999	63.38429	90.358345	344.1823	-138.30717	63.384045	90.3591	344.79724	-127.622246	-62.8325	5.7442346	0.52888757	0.045415208	0.68560636	0.3945802	9.991051	0.23981294	10.800882	9.186832	56169.93718481064
499	774.9472	83.56889	918.7497	711.4702	811.2125	69.62577	932.9377	686.2038	1000.0	1000.0	1995999	63.132584	90.40394	343.2681	-109.82726	63.132477	90.40471	344.232	-110.61241	-62.54321	5.5154095	0.4753478	0.043940306	0.6665155	0.33267975	9.985861	0.24840188	11.033387	9.184232	56285.56689620018
500	908.2766	355.6037	1465.3104	560.2554	685.8815	69.08377	793.4823	589.4968	1000.0	1000.0	1999999	62.063404	89.25058	337.98053	-125.57587	62.06338	89.252266	342.3161	-131.21223	-61.47503	6.1724405	0.48486096	0.05344303	0.73080385	0.36420742	9.98758	0.2640032	10.978365	9.114631	56401.57851600647
501	1143.3525	338.29654	1629.7495	786.8601	1929.2263	506.38385	2591.62	1101.3446	1000.0	1000.0	2003999	61.189125	88.29688	345.6475	-135.06566	61.1884	88.297455	348.10498	-135.28758	-60.63495	6.162715	0.51804274	0.06832575	0.76398337	0.33914357	9.989778	0.25820962	10.916835	8.996499	56516.76152253151
502	1074.5706	145.65004	1306.5758	932.1215	641.4082	127.67932	898.22284	410.9015	1000.0	1000.0	2007999	63.10916	91.759315	352.8551	-109.11259	63.109505	91.75999	354.52612	-117.55035	-62.53081	5.8262844	0.54684174	0.05742669	0.82124466	0.38254023	9.989101	0.24781504	10.843351	9.105292	56632.873037576675
503	994.0892	148.29924	1203.567	792.9265	668.22986	74.340004	787.7319	566.4243	1000.0	1000.0	2011999	62.77175	91.23001	346.77347	-114.60515	62.771786	91.230576	345.1692	-115.161995	-62.173103	5.505903	0.47272742	0.039093766	0.6655218	0.36628255	9.988122	0.25399697	10.9924755	9.161926	56746.34737586975
504	874.0521	111.58719	1044.619	753.55164	1015.6164	84.269295	1092.1151	831.48834	1000.0	1000.0	2015999	61.53667	89.693054	339.86557	-118.426926	61.53645	89.69291	349.46463	-121.02441	-60.94225	5.4570956	0.48669934	0.04187555	0.6571348	0.36332914	9.987605	0.25332963	10.997803	9.050159	56862.28808712959
505	1509.3997	411.7768	2117.9136	1018.5973	1607.9955	597.27466	3045.8684	906.4602	1000.0	1000.0	2019999	61.041344	88.639565	332.41202	-122.922935	61.04125	88.640144	331.66333	-114.31771	-60.44728	5.1942325	0.514521	0.04387837	0.6874924	0.3907031	9.987824	0.2571487	10.938738	9.196498	56978.18777489662
506	1227.7773	268.29672	1516.1641	816.9259	2527.8733	670.65314	3158.6182	1440.1478	1000.0	1000.0	2023999	60.958035	88.33285	329.43243	-100.181435	60.957935	88.33339	328.16376	-103.9449	-60.35647	5.167724	0.49648502	0.040828183	0.6694708	0.3815811	9.987096	0.25663114	10.903663	9.071788	57094.22924494743
507	1159.333	202.32184	1501.0095	973.7145	1417.8688	426.201	2544.1543	1061.1946	1000.0	1000.0	2027999	61.181847	88.39365	333.3122	-131.11389	61.181355	88.394325	334.93353	-120.49366	-60.584606	5.236922	0.500087	0.042100195	0.66629875	0.3644201	9.987938	0.25565752	10.984091	9.108773	57209.36074614525
508	1311.7224	321.3337	1720.0621	827.39215	1606.0719	500.66574	3009.2285	1276.393	1000.0	1000.0	2031999	60.977764	88.42017	345.29663	-112.84157	60.97805	88.42093	348.5204	-116.02044	-60.375717	5.145862	0.51168156	0.04212589	0.6753973	0.38875467	9.987931	0.25608793	10.969134	9.069896	57324.81901669502
509	1964.4069	968.20703	2939.6562	855.268	1287.4255	392.47452	2118.7688	905.93085	1000.0	1000.0	2035999	61.87062	89.17369	348.08096	-143.03912	61.870525	89.17396	347.67728	-150.63399	-61.259514	5.3697686	0.52297264	0.0442216	0.7438352	0.39497757	9.988481	0.25581494	11.018259	9.066613	57440.72952890396
510	1348.7336	514.94806	2132.9321	796.9316	3024.0603	45.65049	3076.3127	2942.9788	1000.0	1000.0	2039999	62.28666	89.97239	344.28024	-171.68861	62.286674	89.97336	347.4945	-157.7888	-61.67716	5.473484	0.5142815	0.043904	0.7006525	0.376619	9.988977	0.25577214	10.905388	9.162366	57555.65276432037
511	1705.4076	753.2494	2951.697	1071.5555	2895.1304	824.19763	3617.0107	1255.0251	1000.0	1000.0	2043999	63.25805	91.15924	348.72614	-159.48544	63.25792	91.15928	345.97247	-152.98186	-62.64905	5.6234407	0.5125093	0.04500813	0.6901112	0.36442336	9.987985	0.2558067	10.905344	9.013548	57671.424698114395
512	1481.5519	551.1423	2357.7932	941.76764	1162.4374	238.6575	1596.847	862.0819	1000.0	1000.0	2047999	63.258507	91.74951	375.17462	-139.79639	63.257923	91.75052	375.3529	-132.01509	-62.65533	5.718705	0.5446691	0.049732566	0.7966314	0.39800584	9.990504	0.2558567	10.942483	9.075116	57784.799849271774
513	1311.1091	261.41183	1740.4646	1082.7235	1651.2168	414.0331	2538.8855	1184.971	1000.0	1000.0	2051999	64.028854	93.624565	375.98044	-119.453285	64.02881	93.625725	375.32117	-117.49698	-63.397835	5.85757	0.53394127	0.045273695	0.73002505	0.39897928	9.98928	0.2572484	10.938605	8.8733425	57900.63932657242
514	1242.0377	400.7675	1801.9523	745.3715	512.0404	75.16121	707.7923	428.23767	1000.0	1000.0	2055999	64.51208	94.939186	378.2541	-132.38307	64.51186	94.94044	378.83176	-121.54279	-63.905514	5.9343944	0.5351591	0.049392667	0.7526133	0.3936298	9.990996	0.26310304	10.952607	9.01116	58016.36178565025
515	923.9859	224.924	1254.0349	675.61615	1197.8167	56.331734	1290.0187	1080.2626	1000.0	1000.0	2059999	65.010376	96.57034	392.66333	-130.53464	65.010345	96.57059	392.94687	-133.5828	-64.39026	6.014408	0.5269743	0.043937236	0.704477	0.39478558	9.989834	0.24990313	10.923618	9.113514	58132.80235719681
516	1276.6288	160.2246	1445.323	1050.0814	1384.6824	402.58167	2221.3618	937.5807	1000.0	1000.0	2063999	65.39399	97.51144	373.55566	-124.387375	65.39377	97.5116	373.12256	-124.03635	-64.77293	6.4342375	0.53762	0.046462763	0.70886666	0.39427373	9.99192	0.26022243	11.419739	8.843952	58248.63429689407
517	1819.5282	684.30414	2605.6353	1081.674	1201.6843	139.86879	1523.7896	1062.2981	1000.0	1000.0	2067999	65.09418	97.8538	363.59778	-113.586	65.09439	97.85476	366.59622	-113.355156	-64.4599	6.6179533	0.538432	0.045956194	0.73338443	0.40057635	9.990531	0.2735892	11.148782	9.068505	58363.33996319771
518	1465.0022	174.58377	1624.0714	1178.5615	1772.3518	321.81406	2495.3179	1499.4603	1000.0	1000.0	2071999	65.325645	98.20853	356.44183	-123.32501	65.32544	98.20925	355.73953	-121.746346	-64.69197	6.0349617	0.52692044	0.043952193	0.7312996	0.40772682	9.989135	0.2716115	11.00147	9.030833	58479.00396299362
519	1519.2556	737.1865	2785.626	943.84406	1770.8373	780.63556	3322.4143	989.9234	1000.0	1000.0	2075999	65.19908	97.93546	356.15695	-157.73473	65.19863	97.9362	357.1219	-161.78609	-64.55149	5.9490423	0.51957583	0.045709178	0.7009726	0.37540606	9.988927	0.2625542	10.950158	9.154	58594.85089349747
520	837.0127	164.79088	1022.9823	664.99646	883.0123	154.52605	1168.7001	697.108	1000.0	1000.0	2079999	64.68553	97.3491	371.6153	-153.04785	64.68552	97.34952	368.6834	-149.1461	-64.03682	6.04657	0.5200604	0.045593638	0.70896286	0.38755816	9.987573	0.27265906	11.060723	9.100256	58709.48322677612
521	1319.8071	520.483	1832.7949	668.2221	1348.3098	203.76651	1620.5863	1000.2246	1000.0	1000.0	2083999	64.49885	97.01975	382.4399	-149.26494	64.49885	97.02074	379.9588	-150.64209	-63.864693	6.455013	0.52114546	0.047080617	0.7068488	0.39188516	9.987861	0.28595692	11.127839	8.951764	58824.411231040955
522	1607.4814	663.628	2754.626	1156.9348	907.8745	72.45225	1056.3862	840.9017	1000.0	1000.0	2087999	64.899635	97.699455	387.00644	-155.09593	64.90028	97.69988	387.53497	-161.84973	-64.252045	6.6544013	0.5320355	0.046936702	0.73608494	0.39536673	9.990048	0.28031266	10.99155	9.006383	58940.26461815834
523	927.562	182.8352	1134.8674	639.2523	1930.025	907.57104	3433.7537	925.9292	1000.0	1000.0	2091999	65.16409	98.16308	372.08813	-176.19989	65.163826	98.16429	369.87323	-169.92586	-64.52479	6.4375567	0.54026574	0.046160124	0.72591937	0.40150616	9.988981	0.28180096	11.131705	9.05418	59055.59992933273
524	1258.4844	619.4362	2329.1672	865.5092	1693.9817	99.679985	1814.8036	1541.9446	1000.0	1000.0	2095999	65.47224	98.84626	378.44556	-182.83647	65.47211	98.84619	379.0987	-182.69435	-64.833466	6.3246164	0.52344626	0.046763554	0.69071865	0.39619985	9.987402	0.27713266	10.957859	8.963148	59170.80911684036
525	1359.6592	379.59866	1841.068	835.6352	1182.7045	271.5602	1803.0828	971.59326	1000.0	1000.0	2099999	65.543365	99.15736	370.83557	-175.43846	65.543205	99.15756	370.21176	-173.8145	-64.89577	6.5948954	0.53518164	0.045875784	0.7365732	0.3873957	9.988793	0.2780135	11.338586	9.0406685	59286.3832116127
526	1089.9941	207.78297	1440.435	919.3529	3408.625	14.8826685	3432.1062	3380.2644	1000.0	1000.0	2103999	65.82435	99.253494	378.1282	-159.07994	65.824394	99.25425	379.0908	-168.33908	-65.16521	6.7541103	0.5403086	0.050336722	0.76144296	0.3864801	9.988595	0.2815983	11.140321	8.854651	59401.3139796257
527	2028.5977	674.49567	3179.1057	1457.2222	2551.8982	698.21356	3066.415	1052.4799	1000.0	1000.0	2107999	67.07137	100.94548	402.7374	-149.40337	67.07128	100.94615	404.90152	-143.99562	-66.4178	7.043484	0.5766948	0.052735966	0.7786612	0.42880714	9.989062	0.2900408	11.043296	8.840728	59517.02731823921
528	1216.3857	480.6498	1979.1824	733.7216	389.14523	40.22236	440.63846	327.36658	1000.0	1000.0	2111999	67.92199	101.79025	401.65268	-146.15533	67.92236	101.79093	397.907	-140.32516	-67.25799	7.173271	0.5807434	0.04653169	0.74438214	0.4368068	9.990186	0.2889837	11.081144	8.861776	59632.36191868782
529	1093.3481	610.46594	2131.0093	562.4443	2736.967	690.9562	3652.204	1756.487	1000.0	1000.0	2115999	68.386986	102.81908	377.07877	-140.37402	68.38666	102.81932	377.98196	-142.62186	-67.742096	7.0818596	0.5436914	0.047399554	0.7548541	0.40748584	9.989562	0.28351498	10.883768	8.87638	59746.8596060276
530	1702.2009	1180.1196	3651.6345	695.8144	2773.9565	508.69864	3162.2273	1756.6165	1000.0	1000.0	2119999	68.52604	103.30685	375.87622	-154.04207	68.52608	103.30719	378.66248	-148.24553	-67.88005	6.9633293	0.54332006	0.046432275	0.7454406	0.41056353	9.988228	0.28893867	11.147117	8.946847	59862.06444764137
531	2751.253	811.5419	3512.963	1468.7094	2716.1038	1018.9579	3445.6812	856.823	1000.0	1000.0	2123999	69.6746	104.42701	383.35654	-187.16891	69.67455	104.42765	390.05707	-170.1897	-69.022896	6.9841924	0.56790936	0.049827565	0.7326032	0.41606206	9.989713	0.29543766	11.040776	9.083267	59977.1090593338
532	1920.5543	964.3141	3390.3152	695.6006	760.77185	181.13512	963.04565	502.1419	1000.0	1000.0	2127999	70.49883	105.08461	388.99014	-134.92917	70.49893	105.08505	391.30466	-138.29198	-69.841255	6.7656603	0.5620475	0.0491984	0.7392269	0.4114951	9.989395	0.28500947	11.046751	9.019982	60092.738463401794
533	1572.1438	371.2316	2144.1782	1161.127	2549.951	841.4588	3583.5564	1197.1158	1000.0	1000.0	2131999	70.117096	104.52178	378.2471	-136.04346	70.11723	104.52186	374.92795	-139.43742	-69.43959	7.141213	0.5310593	0.04767142	0.72933495	0.39497155	9.988734	0.28110176	11.2527485	8.897015	60208.34158205986
534	2013.0098	845.54456	3349.2244	1074.8252	1992.5261	796.7503	3791.473	1477.4558	1000.0	1000.0	2135999	70.782745	105.12867	379.13794	-130.05827	70.78251	105.12914	381.52094	-138.39647	-70.10922	7.684863	0.5788105	0.0485454	0.7809347	0.4280854	9.990523	0.2885452	11.070379	8.972333	60323.58081030846
535	2015.8469	372.1108	2511.632	1502.8083	1686.7562	760.30597	3217.9946	983.26984	1000.0	1000.0	2139999	71.68173	106.64246	375.51642	-117.85477	71.6816	106.64296	378.4759	-114.63719	-71.016235	7.4857283	0.568333	0.05043121	0.79178536	0.42210665	9.990822	0.286224	11.086877	8.930452	60439.037225961685
536	1756.6218	621.2965	2541.3596	1132.5133	3362.457	911.41235	4201.0254	1976.3329	1000.0	1000.0	2143999	72.7914	108.01723	378.83694	-114.134735	72.791565	108.01783	377.51666	-109.35894	-72.12492	7.3005767	0.5836095	0.049322303	0.7898951	0.44161308	9.991367	0.2965385	11.189175	9.074653	60554.457257032394
537	1867.9653	726.8071	2837.755	1154.687	3817.9375	29.095076	3870.3718	3759.2466	1000.0	1000.0	2147999	73.503876	108.78746	374.7185	-110.667725	73.50396	108.78785	376.22433	-106.836426	-72.82266	7.3145847	0.5906953	0.052040964	0.8142798	0.43169695	9.989526	0.2938379	11.409012	9.0192	60669.89683651924
538	1741.1833	654.01373	2599.1597	757.8807	1850.4197	818.77264	3311.3918	875.9636	1000.0	1000.0	2151999	73.60034	109.48328	378.26974	-111.456184	73.60031	109.48365	376.52136	-113.97548	-72.90886	7.8097863	0.57729816	0.054925885	0.7863915	0.41705108	9.989601	0.29423597	11.276859	8.893559	60783.61651515961
539	1876.3121	461.4084	2458.7542	1414.1373	997.3161	37.523327	1059.842	935.1057	1000.0	1000.0	2155999	73.77074	109.97109	371.46393	-112.64637	73.77047	109.971886	372.5933	-102.15438	-73.09106	8.142862	0.56570387	0.04964897	0.7500105	0.41572267	9.9904785	0.30808648	11.374546	8.972885	60899.83587908745
540	1531.3503	465.90402	2278.6013	1001.3293	1457.4791	774.6509	3156.6719	762.1839	1000.0	1000.0	2159999	74.25878	110.22577	380.46164	-101.12718	74.258606	110.2269	379.0844	-100.315674	-73.57708	8.413108	0.58507323	0.052644096	0.8089501	0.43110394	9.988104	0.3182903	11.644696	8.826016	61015.52053189278
541	1286.8835	473.05194	1773.6243	539.6184	3550.0906	293.99374	3896.0603	2851.4846	1000.0	1000.0	2163999	74.5558	110.82246	386.5433	-112.492516	74.55572	110.82262	381.0476	-106.88234	-73.86508	7.7091475	0.5738395	0.05112619	0.7706978	0.42452285	9.989666	0.29208273	11.102034	8.892014	61131.08769130707
542	2207.46	448.8574	2935.7988	1748.6871	3059.6948	76.25486	3183.644	2945.7617	1000.0	1000.0	2167999	75.7323	112.02402	400.76935	-126.98557	75.73224	112.02495	400.17957	-151.30421	-75.038376	8.430554	0.6261458	0.06240009	0.8622046	0.4413036	9.991471	0.30818233	11.236936	9.028368	61246.314863204956
543	1216.0566	390.11288	1622.2656	663.8053	520.8065	48.450264	616.5023	453.30542	1000.0	1000.0	2171999	79.09112	115.72815	405.87134	-125.90513	79.09104	115.72939	400.67703	-118.18923	-78.47755	8.6783495	0.7166175	0.073890135	1.0008627	0.48862195	9.993397	0.31882134	11.186876	8.87573	61361.821801900864
544	718.82916	95.53446	820.69165	607.6249	508.60175	30.885864	554.67175	436.9276	1000.0	1000.0	2175999	82.00333	119.25553	400.87534	-127.12042	82.00346	119.25453	396.94556	-133.88133	-81.34653	9.128928	0.6233565	0.062680356	0.8670223	0.45433095	9.987463	0.2794939	11.032355	8.933544	61477.778238773346
