Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
455	5949.799	121.41783	6126.7646	5785.0327	6077.5757	112.45496	6225.4736	5922.542	1000.0	1000.0	1819999	598.59906	93.880035	648.6386	-36.287167	598.5989	93.87979	647.8578	-39.005154	-597.39465	32.086884	1.4935973	0.069964394	1.7561747	1.2130588	9.979717	0.5239744	12.363987	8.429094	47515.65463542938
456	5245.7017	1566.2002	6236.2314	2534.541	6182.974	117.82354	6357.6265	6008.6177	1000.0	1000.0	1823999	597.2843	95.38062	647.1343	-36.821594	597.28375	95.384796	648.1736	-60.659813	-596.0545	30.935677	1.4850781	0.063978955	1.7034223	1.2648742	9.976765	0.5419741	12.485783	8.040897	47616.55664396286
457	6077.6	110.76082	6241.119	5937.6494	6184.6157	93.73634	6290.6987	6002.7114	1000.0	1000.0	1827999	596.3914	95.996956	649.2759	-242.54697	596.39154	95.99733	647.1118	-213.33209	-595.16296	30.066473	1.4900329	0.07221954	1.7587715	1.2226292	9.976093	0.5382638	12.092795	8.267701	47725.749866485596
458	6121.689	116.34437	6230.402	5934.4736	6086.9307	79.31526	6259.9526	5973.364	1000.0	1000.0	1831999	595.38556	97.35573	646.39636	-61.925102	595.38525	97.354614	646.68115	-82.90223	-594.1618	31.010273	1.4628136	0.07225055	1.7325093	1.2078272	9.982336	0.52851737	12.718196	8.247471	47819.6758043766
459	6012.876	118.30957	6150.098	5870.675	6076.6045	99.84277	6307.9634	5949.309	1000.0	1000.0	1835999	594.63226	97.44123	647.8617	-36.74215	594.63226	97.44371	646.39935	-22.863462	-593.40265	31.218224	1.4676152	0.06831016	1.7069976	1.2386682	9.98073	0.5357156	12.615998	8.374919	47922.49194645882
460	6085.967	37.107094	6140.0293	6035.56	6270.32	80.70076	6400.2373	6120.2373	1000.0	1000.0	1839999	594.2056	97.54577	646.8144	-100.0925	594.2054	97.547066	644.5843	-65.219826	-592.97125	30.249947	1.470035	0.069891945	1.7048802	1.2235895	9.979685	0.5179306	12.218733	8.321349	48026.09197831154
461	6170.755	121.813614	6293.19	5974.821	6176.473	73.566765	6306.722	6040.1504	1000.0	1000.0	1843999	593.5284	97.64353	643.82153	-50.138924	593.5289	97.64438	645.9524	-50.052673	-592.28876	32.905807	1.4586704	0.06648053	1.6907495	1.2378032	9.980133	0.535876	12.594264	8.21029	48129.41369009018
462	6176.9062	57.05938	6237.82	6084.914	6201.698	74.33985	6357.8267	6110.1494	1000.0	1000.0	1847999	592.84314	97.87947	641.9728	-26.449106	592.84265	97.88145	643.385	-14.189685	-591.6179	29.858421	1.4536552	0.068056464	1.7099789	1.2178228	9.97883	0.5253935	11.971477	8.35797	48235.86286497116
463	6123.3726	34.966328	6154.112	6066.1484	6129.158	95.35138	6260.732	5903.3364	1000.0	1000.0	1851999	592.76984	97.74518	642.83655	-14.472481	592.77	97.74635	644.7831	-11.668467	-591.5204	29.871864	1.4648821	0.069334336	1.7183104	1.2052344	9.978075	0.54118943	12.578953	8.207885	48333.31582093239
464	6073.3945	113.475174	6185.9536	5917.2324	6236.745	89.140335	6410.0186	6107.057	1000.0	1000.0	1855999	592.937	97.75542	642.81964	-13.88016	592.9368	97.755646	644.8858	-11.283603	-591.69324	27.887976	1.4641337	0.06742383	1.6912092	1.2595145	9.976646	0.51160973	12.819916	8.273572	48438.820999622345
465	6047.611	166.99811	6307.892	5874.532	6037.2646	102.651596	6201.689	5859.2495	1000.0	1000.0	1859999	592.5828	97.208824	642.91296	-22.2379	592.5834	97.20525	642.1238	-20.065857	-591.3295	32.223602	1.4378986	0.06994707	1.696471	1.1766	9.985734	0.5282951	12.576665	8.287456	48548.96493601799
466	6042.1284	63.711117	6097.2275	5933.705	5996.9507	77.90626	6102.221	5847.171	1000.0	1000.0	1863999	591.8202	97.58855	641.06726	-27.929646	591.81964	97.591515	641.57294	-21.058813	-590.5786	30.803461	1.4615332	0.06883941	1.7010763	1.2063439	9.980197	0.51291364	12.21072	8.214234	48650.32787442207
467	6234.1987	82.51676	6339.523	6108.007	6118.0635	126.116196	6282.768	5873.373	1000.0	1000.0	1867999	592.0618	97.02956	640.6316	-33.26046	592.0616	97.02904	641.6238	-51.265118	-590.8445	28.973274	1.4169707	0.0682392	1.6779273	1.1531395	9.971487	0.5120593	12.488388	8.453565	48750.935119628906
468	6148.962	44.71869	6213.303	6087.236	5147.8438	2014.7583	6381.3325	739.6145	1000.0	1000.0	1871999	592.0476	96.33548	640.3443	-18.79075	592.04803	96.33444	644.3656	-44.524906	-590.81415	28.61582	1.4288521	0.06999109	1.6716837	1.1083487	9.979772	0.514464	12.319043	8.4406805	48855.174150943756
469	6242.4097	105.25588	6412.2705	6124.9404	6241.5693	136.89525	6426.3477	5984.106	1000.0	1000.0	1875999	591.9366	95.91691	643.1417	-30.816732	591.93634	95.91659	643.52185	-32.473682	-590.67584	28.638666	1.4457259	0.06597176	1.6753117	1.2325383	9.975981	0.5266545	12.341066	8.143527	48956.32890677452
470	6239.6484	56.710754	6299.177	6174.573	6161.8267	129.54953	6402.254	5956.9673	1000.0	1000.0	1879999	592.027	97.057945	641.56586	-26.95348	592.0272	97.05616	642.5598	-19.550184	-590.7948	26.774633	1.4526488	0.06971102	1.6790074	1.2259337	9.970841	0.49817997	12.1205635	8.446551	49061.82416129112
471	6092.0605	75.62993	6222.1875	6035.9756	6156.288	120.60367	6283.0957	5933.8516	1000.0	1000.0	1883999	592.92267	96.11543	641.909	-29.832956	592.92267	96.113785	641.4288	-20.175293	-591.6785	27.91892	1.458272	0.0725544	1.7498344	1.212288	9.983973	0.50591373	12.206477	8.340848	49161.676317453384
472	6123.7695	108.745804	6194.413	5936.076	5981.368	545.58685	6353.4287	4374.5503	1000.0	1000.0	1887999	593.5498	95.7364	644.7833	-16.069885	593.5495	95.73853	643.57306	-18.465775	-592.31555	28.879324	1.4619431	0.06814217	1.717799	1.2072345	9.980021	0.5063543	12.497554	8.575742	49251.32979106903
473	6202.2056	22.73271	6236.908	6181.0156	6266.1597	147.43866	6474.9814	5933.7305	1000.0	1000.0	1891999	593.8344	95.84148	642.7528	-12.456409	593.83374	95.846306	642.20166	-33.373306	-592.6039	29.362019	1.4633521	0.07002691	1.6986066	1.2061709	9.98434	0.5292619	12.743274	8.218206	49348.427300691605
474	6074.9526	119.39889	6209.827	5908.6816	6141.208	111.66511	6264.702	5952.527	1000.0	1000.0	1895999	594.8547	94.219215	642.62225	-13.292824	594.8548	94.21931	642.1892	-40.721924	-593.606	29.29172	1.4658077	0.06941973	1.7117147	1.247047	9.982222	0.53516626	12.530543	8.42702	49469.46851468086
475	6158.2974	29.833475	6178.387	6106.7236	6154.296	55.90186	6232.9507	6062.8677	1000.0	1000.0	1899999	595.2417	94.89005	643.6387	-17.059608	595.2423	94.88823	643.91016	-9.784594	-594.00525	29.012793	1.4654592	0.06640463	1.7143394	1.2370696	9.977108	0.5175424	12.681015	8.472587	49560.12049484253
476	6057.4023	119.133675	6221.492	5916.9194	6261.1465	108.54192	6409.8096	6004.0186	1000.0	1000.0	1903999	595.79004	94.11279	646.57764	-15.399246	595.7898	94.11279	645.94995	-11.459164	-594.5522	28.66957	1.4608748	0.066956714	1.6792992	1.1587601	9.9792385	0.5118502	12.721335	8.358871	49660.56661772728
477	6183.351	65.55595	6269.097	6093.0615	6207.7617	124.600945	6340.276	5887.44	1000.0	1000.0	1907999	597.09265	91.18454	645.611	-23.021626	597.0925	91.18463	645.3029	-14.881378	-595.8391	28.119888	1.4530183	0.06680769	1.6816558	1.2148058	9.979822	0.50610244	12.130088	8.334297	49757.475626945496
478	6085.232	157.07149	6222.178	5818.4473	6110.579	125.252205	6328.868	5910.194	1000.0	1000.0	1911999	596.80133	91.66677	645.5114	-30.504993	596.8017	91.66354	645.0118	-14.941765	-595.5591	27.436855	1.431876	0.06769684	1.6687363	1.1688492	9.9758415	0.49915382	12.533393	8.637111	49866.942898750305
479	6071.8135	202.4798	6244.626	5738.2124	6205.339	81.4304	6291.143	6011.34	1000.0	1000.0	1915999	597.1122	90.94979	644.27637	-36.492836	597.11255	90.95035	645.4465	-16.528416	-595.8484	28.48066	1.4474596	0.06870519	1.7188777	1.2173332	9.983297	0.5002969	12.019065	8.451438	49976.61538720131
480	6249.6196	27.941996	6297.846	6230.303	6160.8574	101.51362	6347.8135	5985.724	1000.0	1000.0	1919999	597.1066	90.95132	645.07776	-51.397694	597.1064	90.951775	644.1899	-12.163565	-595.84924	28.032003	1.459475	0.068812765	1.7887471	1.2140613	9.978706	0.5139641	12.542484	8.448505	50082.77107667923
481	6166.6133	66.967834	6229.3433	6053.8896	6109.644	143.46733	6348.732	5932.9834	1000.0	1000.0	1923999	597.9925	90.030846	644.33484	-21.12967	597.99274	90.031006	644.6022	-20.359325	-596.73883	28.492393	1.4562308	0.06957979	1.7151456	1.1553779	9.975828	0.5189377	12.753447	8.487937	50197.51474952698
482	6092.0	66.08331	6175.3774	5992.3477	6211.0674	73.12709	6354.1924	6092.659	1000.0	1000.0	1927999	598.621	90.21177	644.5465	-24.788849	598.62146	90.20718	648.0862	-29.285711	-597.36865	27.64883	1.4617974	0.066599905	1.7193596	1.1904547	9.975414	0.49798885	12.062378	8.402123	50309.664415597916
483	6230.4688	42.935688	6298.096	6180.909	6261.89	82.86867	6363.645	6105.679	1000.0	1000.0	1931999	599.3214	90.05223	644.9758	-24.035688	599.32153	90.05163	645.7998	-16.886873	-598.0823	27.434275	1.4492449	0.06541069	1.6934783	1.192437	9.97564	0.49357358	12.694992	8.296435	50415.19751763344
484	6220.8496	83.253075	6338.6	6110.28	5815.348	1057.2588	6326.993	2652.5115	1000.0	1000.0	1935999	600.1501	88.01508	645.97626	-18.908775	600.1497	88.01667	647.58673	-42.80697	-598.89215	27.551472	1.4279695	0.066119045	1.6551586	1.176028	9.979127	0.4965385	12.232539	8.514688	50516.3388068676
485	6223.5522	130.2514	6352.998	6016.4263	6192.0244	93.68631	6386.9033	6037.5537	1000.0	1000.0	1939999	600.07886	88.50339	644.9701	-108.977066	600.0789	88.50444	647.07916	-47.40171	-598.80176	27.629074	1.438312	0.06835096	1.6899852	1.1937298	9.989191	0.4913027	12.406391	8.525518	50618.75991630554
486	6122.277	131.3262	6279.012	5991.798	6199.728	69.66794	6298.847	6060.5264	1000.0	1000.0	1943999	599.9609	89.149055	647.60504	-29.955465	599.9605	89.14955	646.4028	-34.212524	-598.701	26.476538	1.4519185	0.06610996	1.6854717	1.2158197	9.97739	0.49753803	12.431646	8.3692465	50717.99531745911
487	6203.2197	71.8146	6280.902	6109.683	6202.209	84.55371	6315.0034	6037.403	1000.0	1000.0	1947999	600.3761	88.86409	645.7132	-30.106703	600.3764	88.86159	647.07697	-36.89584	-599.11414	26.06691	1.4450516	0.06744298	1.7144717	1.1921035	9.981721	0.48975164	12.358538	8.260929	50820.87039399147
488	6160.018	52.478447	6204.273	6070.4526	6055.716	282.0036	6268.7627	5349.1387	1000.0	1000.0	1951999	600.3261	88.96714	644.69727	-28.859081	600.326	88.966644	644.4503	-35.765636	-599.06226	27.200048	1.4534452	0.075096	1.7615973	1.1703005	9.976238	0.49333248	12.790511	8.498739	50921.39565253258
489	6231.014	128.46286	6362.5156	6025.0273	6238.632	81.152054	6327.3105	6088.089	1000.0	1000.0	1955999	601.0005	88.51913	645.2178	-41.72614	601.00055	88.51988	644.61255	-41.915985	-599.73334	26.563944	1.4712216	0.06667216	1.7023535	1.2290052	9.980706	0.50208217	12.081565	8.333272	51012.54661774635
490	6148.555	63.490578	6203.3345	6045.681	6240.3174	73.0686	6323.373	6049.691	1000.0	1000.0	1959999	601.68225	88.42846	646.5903	-41.255978	601.68225	88.42436	644.9224	-19.66115	-600.42065	25.806648	1.4607077	0.06604032	1.7166429	1.2234089	9.974839	0.5006492	12.340727	8.240142	51108.85025572777
491	6292.0493	28.332546	6314.6353	6243.455	6239.0713	89.5394	6353.6675	6079.499	1000.0	1000.0	1963999	602.19073	88.51735	646.1087	-23.039326	602.191	88.5176	647.09534	-30.435776	-600.9246	24.956343	1.4516342	0.06678331	1.6544635	1.2004318	9.979237	0.4874602	12.03428	8.354937	51214.85575509071
492	6192.978	111.95727	6319.155	6078.2563	6179.538	88.07201	6365.0737	6093.105	1000.0	1000.0	1967999	602.9888	88.09449	648.0269	-39.60138	602.9881	88.097015	647.2583	-38.182526	-601.72876	25.162369	1.4614147	0.066350706	1.6845227	1.2340182	9.974316	0.4813672	12.188186	8.589917	51316.47294592857
493	6202.045	81.45608	6301.8735	6083.4824	6268.363	84.900894	6404.1504	6111.085	1000.0	1000.0	1971999	603.26	88.00904	647.9578	-33.858536	603.26	88.00726	648.1483	-18.427315	-601.99756	25.81133	1.4445971	0.06757541	1.6908063	1.1751709	9.978284	0.49229664	12.257745	8.301126	51417.83674240112
494	6189.3325	95.52262	6353.545	6120.176	6276.526	103.5555	6469.922	6054.9634	1000.0	1000.0	1975999	603.23846	88.95467	646.1642	-17.253824	603.23883	88.95282	648.2847	-15.121138	-601.98035	24.805885	1.4523318	0.066967554	1.7043495	1.2097346	9.972114	0.4897194	11.999363	8.336074	51526.20786213875
495	6233.037	76.74207	6348.9956	6133.4097	6236.8535	152.5928	6392.4106	5932.615	1000.0	1000.0	1979999	603.5888	88.17349	646.28174	-58.79469	603.589	88.17226	646.6802	-20.722729	-602.3201	24.500364	1.440481	0.06486721	1.658717	1.2122436	9.9770975	0.48077872	11.994308	8.205031	51623.96199083328
496	6133.869	137.09071	6293.89	5942.577	6085.948	106.49742	6237.6025	5876.7417	1000.0	1000.0	1983999	603.652	88.3717	648.53937	-29.37048	603.65234	88.3716	649.70135	-20.065863	-602.39777	24.879128	1.4330907	0.0686891	1.6923743	1.1797651	9.9779625	0.5042428	12.370226	8.561697	51731.29679465294
497	6230.271	77.82918	6335.208	6116.0083	6261.456	86.370804	6379.634	6140.042	1000.0	1000.0	1987999	603.78046	87.74313	648.10706	-11.508208	603.7801	87.74448	650.2334	-8.9367895	-602.5173	25.380898	1.4462041	0.06651244	1.6762428	1.1859357	9.980955	0.49833578	12.883118	8.371562	51839.482528209686
498	6246.77	70.53551	6334.5493	6138.2407	6295.556	75.00036	6398.4717	6173.4595	1000.0	1000.0	1991999	603.81476	87.47895	649.4553	-18.955921	603.81506	87.4765	649.15314	-16.714825	-602.54236	25.036179	1.435408	0.068406455	1.6845604	1.1898853	9.980264	0.48986098	12.456772	8.530579	51953.66360449791
499	6247.5977	80.90066	6328.786	6145.7407	6271.5024	90.593025	6387.565	6131.359	1000.0	1000.0	1995999	603.8677	86.39839	648.1741	-23.258001	603.8678	86.39879	646.8316	-16.803675	-602.58496	25.18866	1.4388691	0.06520999	1.655397	1.1859128	9.976581	0.48534733	12.292487	8.235377	52057.473876953125
500	6265.42	85.50531	6406.6836	6195.6875	6236.7314	83.75798	6339.676	6036.4824	1000.0	1000.0	1999999	604.188	85.51054	647.84607	-47.910877	604.188	85.51073	646.43207	-48.843376	-602.8899	25.254486	1.449489	0.065243	1.6715714	1.2179291	9.9773855	0.48910478	12.191435	8.201262	52166.9220225811
501	6264.982	48.368652	6343.7695	6211.8687	5996.9766	333.8339	6186.1943	5001.2754	1000.0	1000.0	2003999	604.1268	85.866394	646.17316	-23.392502	604.12714	85.86509	649.12976	-19.49453	-602.84686	25.614382	1.4509026	0.07037871	1.6969272	1.2099377	9.980833	0.48719496	12.247144	8.459261	52272.204070568085
502	6192.4556	120.48879	6364.8237	6024.2095	6281.453	119.07331	6459.004	6100.995	1000.0	1000.0	2007999	604.9875	84.48871	647.6494	-19.007286	604.988	84.48733	648.6881	-44.79988	-603.72144	24.813166	1.4334829	0.068112984	1.7277561	1.1930928	9.97653	0.48190638	12.828762	8.557921	52375.272856235504
503	6216.518	88.809616	6336.6846	6113.967	5756.6196	1341.0645	6342.209	1750.0083	1000.0	1000.0	2011999	605.47754	83.2792	648.7387	-34.89649	605.4774	83.27617	648.4282	-11.668772	-604.20197	23.895876	1.4410017	0.06566484	1.7183584	1.206532	9.97619	0.46631333	11.938512	8.642992	52471.27299261093
504	6159.1904	62.617977	6214.498	6054.994	5884.2544	1174.4916	6337.1494	2363.0366	1000.0	1000.0	2015999	605.57697	84.09276	647.7586	-12.162842	605.5768	84.09454	647.7493	-28.805384	-604.2969	24.650677	1.4355005	0.06623307	1.7001942	1.1157211	9.981676	0.4707687	12.318699	8.562574	52570.57340717316
505	6283.56	77.346146	6377.507	6203.3374	6202.1006	117.390274	6366.856	6024.0903	1000.0	1000.0	2019999	606.22943	82.919395	649.40643	-21.710272	606.2293	82.92041	648.3174	-23.026445	-604.9437	24.135496	1.4485817	0.065015756	1.7105408	1.2177429	9.981006	0.47159237	12.158057	8.345524	52675.80873417854
506	6255.9253	100.270676	6399.9844	6129.179	5857.445	1092.2654	6408.8896	2595.008	1000.0	1000.0	2023999	606.45886	82.23628	647.99084	-17.139614	606.4588	82.23764	649.53906	-5.705905	-605.1759	23.9772	1.4492542	0.06639739	1.6848085	1.2066569	9.978878	0.4807039	12.514624	8.488579	52777.75196480751
507	6279.1514	79.09273	6379.179	6157.7383	6255.428	72.094925	6382.0312	6142.101	1000.0	1000.0	2027999	606.46246	83.14326	647.7959	-16.565296	606.4628	83.14272	650.9234	-11.379843	-605.1701	24.066723	1.4314709	0.06838664	1.644917	1.1960877	9.977646	0.46895513	12.236921	8.388216	52869.73061442375
508	5657.783	1219.9626	6475.5537	3552.383	6243.083	65.60009	6374.512	6149.111	1000.0	1000.0	2031999	606.57666	83.05682	651.89856	-24.423292	606.57635	83.05947	650.66705	-12.063718	-605.2759	25.270245	1.4592386	0.06940049	1.6804795	1.2394352	9.972873	0.48000756	11.953526	8.435303	52967.28719186783
509	6298.355	85.07222	6422.151	6187.227	6134.42	373.68137	6438.54	5079.8486	1000.0	1000.0	2035999	606.9118	82.55624	651.49176	-22.640614	606.9118	82.55331	649.4735	-10.982569	-605.6144	24.033115	1.4529957	0.06667531	1.7316711	1.2118771	9.97924	0.46760687	12.137761	8.619178	53066.24662613869
510	6326.6934	18.384905	6346.583	6298.1504	6299.579	75.41739	6402.5034	6165.918	1000.0	1000.0	2039999	607.13873	83.21443	649.40826	-29.51816	607.1391	83.21435	650.50836	-21.992285	-605.8514	25.072304	1.4610502	0.06555647	1.6919208	1.2407348	9.9816265	0.47802648	12.419161	8.380734	53178.720078229904
511	6069.1724	138.20555	6254.6836	5916.7534	5721.3096	1653.6501	6441.8936	773.30634	1000.0	1000.0	2043999	607.64197	83.018936	648.57825	-3.7512727	607.6414	83.02216	650.43616	-18.996643	-606.3589	24.879293	1.4671814	0.07217196	1.6952598	1.2118694	9.974144	0.48557895	12.912879	8.51005	53275.43635439873
512	6228.6934	44.9322	6268.827	6152.482	5840.939	993.6991	6443.301	3177.0977	1000.0	1000.0	2047999	608.2162	82.12271	649.7886	-0.4649887	608.21625	82.124466	649.5978	-4.6722317	-606.9288	23.114355	1.4406117	0.06719867	1.6750553	1.1105639	9.977986	0.46775433	12.131638	8.424884	53390.978783369064
513	6152.038	134.52487	6310.3735	5938.4893	6172.091	123.46013	6340.1904	5878.0786	1000.0	1000.0	2051999	608.0295	82.49572	649.19055	-27.233894	608.02905	82.494736	649.6053	-44.763325	-606.73645	25.380812	1.4456235	0.067884035	1.6805657	1.194864	9.979779	0.48537442	12.209194	8.501082	53486.29520511627
514	6243.8535	60.887478	6324.524	6156.5845	6289.0244	78.160355	6433.595	6163.1855	1000.0	1000.0	2055999	608.2431	82.5462	651.7328	-12.873009	608.2429	82.5473	650.70734	-5.288247	-606.94	24.039688	1.4611409	0.068823904	1.7330707	1.2017508	9.976502	0.48441166	12.177975	8.453125	53593.88915514946
515	6237.874	77.12745	6365.829	6161.66	6242.5557	121.706116	6420.3145	6005.0186	1000.0	1000.0	2059999	608.624	81.946686	650.831	-0.26003122	608.624	81.94697	650.7723	-14.101791	-607.3204	23.92223	1.4522705	0.06763809	1.702403	1.2026551	9.98175	0.4671877	12.187981	8.585555	53695.322727680206
516	6332.463	20.506285	6352.0947	6301.3076	6319.542	81.44687	6430.7363	6174.995	1000.0	1000.0	2063999	608.79285	82.0247	650.3783	-55.41259	608.79266	82.024574	651.1775	-49.45224	-607.4954	24.745468	1.4473528	0.06822423	1.6644818	1.2123448	9.980195	0.47012976	12.3526	8.383118	53796.18557047844
517	4887.716	2324.3008	6315.9995	865.0191	6166.6416	104.284836	6281.8296	5977.819	1000.0	1000.0	2067999	608.64056	84.09426	652.38776	-5.266091	608.64056	84.09381	650.8962	-3.2961178	-607.3446	23.42446	1.4619008	0.06776232	1.6833174	1.2303135	9.977144	0.46722525	11.97843	8.415214	53895.33173370361
518	6256.3438	69.31695	6363.446	6182.21	6292.7764	71.558525	6463.5356	6189.882	1000.0	1000.0	2071999	609.0828	83.96882	651.87274	-33.53394	609.08246	83.97101	651.88153	-6.428874	-607.7981	23.209105	1.4507571	0.06841735	1.6848811	1.2104493	9.978077	0.46891204	12.186809	8.58882	53992.48855638504
519	6285.25	75.0961	6371.131	6175.2397	6378.4346	88.16643	6561.48	6292.691	1000.0	1000.0	2075999	609.37256	83.55181	649.88116	-16.859545	609.3723	83.552185	650.38477	-8.908976	-608.07526	23.555017	1.4419605	0.06627594	1.6910317	1.1689186	9.97793	0.46513113	12.53777	8.535271	54092.61965107918
520	5981.86	560.74335	6379.5786	5014.5117	6319.0947	104.3394	6410.1665	6142.902	1000.0	1000.0	2079999	609.7259	83.661316	651.8474	-33.761604	609.726	83.66061	651.4621	-12.924793	-608.43805	24.595964	1.4666399	0.06438363	1.7343007	1.2204719	9.98287	0.47038072	12.107956	8.418405	54195.256611824036
521	6290.408	105.99326	6427.788	6159.8013	6336.251	49.010647	6408.1274	6231.1914	1000.0	1000.0	2083999	609.77515	83.54406	653.24493	-28.772436	609.77515	83.54247	653.0253	-41.038414	-608.48376	24.920149	1.432028	0.06906543	1.7023804	1.1933036	9.984703	0.47146064	12.199541	8.5691395	54297.04630804062
522	6231.8438	52.141483	6316.7847	6177.9385	6352.4346	89.109985	6464.6475	6160.0557	1000.0	1000.0	2087999	609.8507	83.88149	650.9042	-93.719666	609.85034	83.88471	651.95386	-100.68785	-608.5546	24.670197	1.4422994	0.06587847	1.6659949	1.2194836	9.982409	0.46861574	12.034802	8.547227	54408.21135497093
523	6193.5493	81.49712	6320.4214	6096.6953	6258.228	75.20436	6344.874	6104.9097	1000.0	1000.0	2091999	609.8572	83.28739	652.6863	-55.509193	609.857	83.28458	652.0001	-79.629395	-608.5499	25.04198	1.4320225	0.0691127	1.6785862	1.2053226	9.984925	0.48207983	12.206326	8.519398	54515.71563410759
