Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
474	5700.3115	94.4177	5795.4224	5587.1836	5685.866	15.061834	5711.393	5662.4946	1000.0	1000.0	1895999	546.42535	101.503265	642.82275	-97.070114	546.42566	101.502235	645.4432	-107.90908	-544.7086	24.380135	1.7934686	0.07601532	2.0835607	1.5759069	6.8500376	0.48792437	8.727761	5.2838793	51600.266130685806	1.0
475	5634.94	99.00447	5789.7837	5513.8584	5811.3184	37.62376	5850.9644	5705.5386	1000.0	1000.0	1899999	547.19727	101.95898	642.8609	-126.49875	547.19727	101.95971	642.7491	-135.88162	-545.50085	24.271887	1.8037549	0.07234308	2.0635169	1.5487305	6.9043097	0.4892168	8.920226	5.3923817	51709.79760551453	1.0
476	5625.135	135.7173	5825.277	5454.4814	5601.1123	32.24812	5662.6626	5559.8037	1000.0	1000.0	1903999	547.6492	101.57838	643.21234	-202.81827	547.6492	101.579124	644.1084	-196.52373	-545.93036	25.15549	1.8096426	0.07583461	2.1174572	1.5713159	6.908155	0.4979985	8.832973	5.4048424	51816.92525649071	1.0
477	5191.926	707.52686	5712.0366	3984.5088	5668.364	10.285288	5682.956	5647.8843	1000.0	1000.0	1907999	547.4592	101.71069	643.74036	-180.8417	547.45874	101.71164	643.50323	-164.39804	-545.7609	23.62959	1.7972529	0.07575551	2.0926547	1.5531143	6.8683047	0.48861414	8.680908	5.298452	51925.949751377106	1.0
478	5603.9575	121.128136	5725.008	5434.3374	5655.206	38.518818	5716.1206	5575.784	1000.0	1000.0	1911999	548.1122	101.15544	644.798	-117.23929	548.1124	101.15394	645.1195	-146.23932	-546.39404	24.044205	1.783187	0.07173763	2.037845	1.5591543	6.835343	0.47746196	9.261597	5.214414	52034.33342671394	1.0
479	5682.7544	136.14505	5789.6743	5449.425	3008.0117	2226.227	5635.3516	180.00563	1000.0	1000.0	1915999	548.3479	100.88338	643.9982	-183.27287	548.34814	100.883064	645.8583	-173.03015	-546.61615	22.858301	1.7804041	0.06685812	2.0938978	1.5543156	6.8213077	0.48064214	9.067501	5.3342795	52143.332329273224	1.0
480	5082.827	643.7444	5726.0273	4154.777	5801.78	16.745888	5829.488	5777.1567	1000.0	1000.0	1919999	548.7297	100.32286	642.6202	-147.34358	548.7302	100.319984	642.1051	-138.00998	-547.0432	24.039934	1.7835635	0.078022346	2.1776695	1.5290393	6.8863707	0.5006434	9.081558	5.494656	52252.36095547676	1.0
481	4947.431	760.4593	5760.778	3780.03	5436.6577	170.19865	5652.095	5167.9487	1000.0	1000.0	1923999	549.08386	100.10165	643.9557	-174.13173	549.08417	100.0989	646.1655	-174.07968	-547.3786	24.19657	1.8164426	0.072705925	2.0914395	1.5843616	6.889672	0.48898575	8.906531	5.4914317	52361.725214242935	1.0
482	5202.6455	761.11084	5843.385	3903.7722	3079.5793	1968.9684	5033.0264	-346.06912	1000.0	1000.0	1927999	549.104	100.44923	645.51434	-113.47756	549.10376	100.44926	644.3565	-114.03764	-547.39215	24.269917	1.7964431	0.07370457	2.0506418	1.5669707	6.8559246	0.4829891	8.769893	5.299544	52471.42295694351	1.0
483	5674.962	102.527115	5777.9404	5530.93	5912.777	100.52872	6003.0474	5634.3774	1000.0	1000.0	1931999	548.64233	101.68635	645.4258	-114.38289	548.64215	101.68686	644.7791	-103.67157	-546.9177	24.58409	1.792871	0.07440825	2.0350838	1.5571853	6.916244	0.4897164	9.228726	5.3791285	52580.53543138504	1.0
484	3956.6782	1944.3495	5552.7134	741.3851	3783.7554	1477.8855	5502.8706	460.67822	1000.0	1000.0	1935999	548.4997	102.47841	647.4429	-135.14908	548.5002	102.478455	647.5286	-133.17717	-546.7868	24.86336	1.7763819	0.06734978	2.0051613	1.5372622	6.8553915	0.48486915	9.292974	5.444431	52690.030530929565	1.0
485	5798.745	60.47688	5877.912	5737.6694	5689.085	88.51396	5819.6978	5485.208	1000.0	1000.0	1939999	548.68195	103.39501	646.3045	-204.58507	548.68225	103.39288	647.235	-206.31047	-546.97015	24.919714	1.7909836	0.07068897	2.0530884	1.5534183	6.8982434	0.47486532	8.6196375	5.561443	52799.01360273361	1.0
486	5626.1714	99.3042	5782.594	5525.464	5756.671	94.87442	5910.7695	5621.042	1000.0	1000.0	1943999	548.567	103.6209	647.8604	-237.29507	548.5668	103.620766	645.82794	-220.2112	-546.85406	25.41567	1.7806149	0.08382734	2.109316	1.4750543	6.9539647	0.5086324	9.015692	5.2787704	52908.27774524689	1.0
487	5737.704	49.479134	5821.3677	5697.727	5434.548	67.66625	5545.195	5295.9116	1000.0	1000.0	1947999	548.95966	104.26709	648.9329	-166.06105	548.9601	104.26722	651.0811	-157.3236	-547.2423	25.043495	1.7962062	0.07710057	2.1013494	1.5469993	7.051374	0.4871153	9.266107	5.4770474	53017.620911598206	1.0
488	5689.617	96.02618	5815.268	5544.9985	5624.352	20.745462	5681.882	5602.504	1000.0	1000.0	1951999	548.8886	104.48568	649.91797	-199.27734	548.88824	104.48642	651.8313	-193.18091	-547.1648	24.875298	1.7913982	0.06640097	2.0706367	1.5731711	6.978164	0.4734679	8.82581	5.43323	53125.908168554306	1.0
489	5683.7334	64.71783	5779.1	5598.126	5852.6143	33.71174	5901.923	5795.721	1000.0	1000.0	1955999	549.0667	105.04092	647.6483	-191.70122	549.0674	105.04015	645.60443	-184.34721	-547.3552	24.92203	1.8127979	0.07094256	2.0858161	1.5771377	7.1086035	0.48527378	8.919869	5.48394	53233.3341023922	1.0
490	5494.252	278.9972	5775.36	5038.491	5308.585	84.491554	5434.0547	5128.8354	1000.0	1000.0	1959999	550.2458	104.62357	648.28204	-233.68555	550.2451	104.62515	650.14496	-211.68622	-548.5273	24.270115	1.807844	0.06547972	2.0522306	1.5659546	7.115162	0.48265824	9.148579	5.757176	53341.69178247452	1.0
491	4862.8364	1319.7964	5728.341	2579.7012	3973.0024	1567.0764	5458.239	284.52225	1000.0	1000.0	1963999	550.45416	105.45549	650.55066	-181.21512	550.45435	105.453316	649.219	-197.18935	-548.7675	24.422884	1.7851131	0.0777776	2.065173	1.51086	7.04743	0.5109431	9.229389	5.310499	53451.1729786396	1.0
492	5678.9375	99.64171	5780.0723	5577.502	5778.318	56.706177	5868.2783	5688.4263	1000.0	1000.0	1967999	550.96136	105.45561	647.61804	-164.66791	550.9618	105.45386	648.0105	-167.02367	-549.2553	25.146828	1.8132422	0.07015796	2.1012666	1.59155	7.1336427	0.49079084	9.241576	5.613215	53559.33904695511	1.0
493	5703.826	125.513794	5871.0137	5527.159	5909.835	8.314019	5918.0635	5889.4424	1000.0	1000.0	1971999	551.66693	104.56853	650.45734	-136.63661	551.6667	104.568596	649.898	-128.5794	-549.97	24.639153	1.7934228	0.077236824	2.1145923	1.553932	7.122182	0.4997072	9.094209	5.4791517	53667.984525203705	1.0
494	5670.954	255.54993	5981.9575	5343.6685	5382.342	234.66447	5691.396	4965.458	1000.0	1000.0	1975999	551.7968	104.5509	651.38055	-203.86311	551.7968	104.55274	651.11926	-210.58282	-550.10474	25.23659	1.7964817	0.073829666	2.0527363	1.5287184	7.185115	0.49850768	9.295831	5.299884	53777.51609182358	1.0
495	5615.0273	113.25006	5773.328	5455.756	5521.157	39.07648	5605.413	5469.585	1000.0	1000.0	1979999	553.3417	103.470184	649.37744	-170.93584	553.3415	103.47117	650.33905	-157.1265	-551.6666	25.24101	1.8176649	0.07978514	2.131731	1.5310371	7.150182	0.49505466	9.270202	5.5816746	53886.31068634987	1.0
496	5738.1343	66.01047	5824.35	5661.4307	5595.936	56.17023	5679.3926	5522.2676	1000.0	1000.0	1983999	553.49585	105.07209	651.2161	-156.67934	553.4961	105.07183	651.4538	-165.7733	-551.78845	23.888296	1.790695	0.0781483	2.1675296	1.5244317	7.0607314	0.47953022	9.144565	5.437741	53995.21110343933	1.0
497	4355.64	2365.0105	5808.2383	260.7534	4831.4766	1554.0674	5806.934	615.6529	1000.0	1000.0	1987999	554.3242	103.76718	650.5078	-164.57712	554.32404	103.76774	650.76825	-171.90495	-552.62335	24.464289	1.7874146	0.07245711	2.0714366	1.5672541	7.033405	0.47292876	9.563185	5.6118712	54104.214691877365	1.0
498	5724.4473	69.87882	5845.177	5678.8477	5093.837	1150.6696	5802.9834	1899.9918	1000.0	1000.0	1991999	554.29004	104.29351	652.07166	-192.961	554.29	104.29249	651.783	-210.99355	-552.5706	24.92895	1.7845223	0.06852225	2.101059	1.5636603	7.084783	0.501355	8.918847	5.6746902	54213.30973339081	1.0
499	5001.3257	1045.3231	5782.644	3203.4734	5631.149	23.077751	5668.9814	5595.39	1000.0	1000.0	1995999	554.0122	104.786	654.5297	-208.02473	554.0128	104.786606	651.51544	-210.10205	-552.30676	24.787888	1.7843435	0.06858573	2.0280566	1.560658	7.1380167	0.48636723	9.074397	5.6641016	54323.35049748421	1.0
500	5594.6406	68.059044	5678.1377	5490.7144	3552.4265	1923.6218	5804.496	106.440346	1000.0	1000.0	1999999	554.26666	104.87488	649.08734	-201.89899	554.26636	104.87765	648.32324	-191.89444	-552.55237	25.341063	1.7923738	0.06795509	2.0414922	1.5554826	7.2104278	0.4864698	9.290455	5.771396	54432.00590920448	1.0
501	4918.3867	1262.6952	5723.6655	2735.0413	5354.971	17.714506	5379.744	5327.268	1000.0	1000.0	2003999	553.8822	105.51807	651.1873	-194.11246	553.8823	105.51672	650.5189	-188.40181	-552.18823	27.307323	1.7759564	0.07960582	2.0543408	1.5036464	7.1094503	0.51276594	9.413249	5.6253796	54540.878502607346	1.0
502	5387.7383	523.87305	5830.4263	4505.862	5682.7734	13.099877	5702.1396	5652.9	1000.0	1000.0	2007999	553.467	105.51136	655.1261	-205.80504	553.4665	105.51371	651.8788	-188.14967	-551.7745	26.603447	1.758916	0.06944223	1.9808398	1.5339648	7.1090717	0.49076337	9.187789	5.5241437	54648.97009420395	1.0
503	5230.4604	677.46014	5729.3364	4074.9902	5802.2197	43.658573	5854.911	5743.578	1000.0	1000.0	2011999	553.1215	105.73036	653.72107	-170.99924	553.1217	105.73045	653.77856	-151.99446	-551.41345	25.863422	1.7626499	0.07060821	2.0544446	1.5337583	7.0828485	0.48596394	9.106936	5.7916803	54758.07021188736	1.0
504	5680.076	91.675354	5798.2466	5545.0845	5760.8877	77.1603	5860.1963	5588.244	1000.0	1000.0	2015999	553.0655	105.300804	649.8512	-175.81511	553.0655	105.300545	648.933	-161.84213	-551.34326	25.913488	1.7943953	0.07215898	2.0761456	1.5940628	7.1881113	0.50489414	9.433357	5.8278646	54867.63804721832	1.0
505	5503.7334	144.31184	5702.904	5295.7896	5718.0337	44.68682	5769.9434	5644.6626	1000.0	1000.0	2019999	553.4881	104.75106	652.4243	-170.89507	553.4881	104.75093	652.17755	-184.47762	-551.76025	26.342949	1.7698528	0.07125217	2.025191	1.5373409	7.1550975	0.47852853	8.899445	5.5592027	54977.61660504341	1.0
506	5730.752	33.331314	5784.2124	5692.931	5617.235	88.77871	5726.9746	5406.2256	1000.0	1000.0	2023999	554.1009	104.097946	650.1439	-164.10118	554.1005	104.09776	650.2282	-163.12233	-552.396	25.300625	1.7725602	0.07251145	2.0842385	1.5526717	7.1538477	0.50799364	9.385674	5.598297	55086.241151332855	1.0
507	5701.0977	38.50155	5751.5254	5643.979	5700.5664	29.978054	5733.584	5655.745	1000.0	1000.0	2027999	553.7179	104.89993	650.5367	-176.23312	553.71814	104.89944	648.9677	-169.93747	-552.0086	26.986809	1.7831392	0.08455683	2.1321855	1.5008775	7.2109733	0.5102293	8.996136	5.6957235	55195.09510588646	1.0
508	5556.247	91.60063	5706.6675	5458.543	5529.0054	57.24082	5601.076	5406.231	1000.0	1000.0	2031999	553.7748	104.651276	650.1745	-170.92628	553.7744	104.65203	649.8797	-178.66588	-552.0519	25.002146	1.7612352	0.06823729	1.9780624	1.5349714	7.049834	0.48612022	8.984733	5.418516	55303.59887599945	1.0
509	5630.8726	91.32429	5745.82	5511.4243	5125.0615	470.59222	5351.414	3726.447	1000.0	1000.0	2035999	553.87354	104.9809	649.8049	-207.1637	553.8734	104.98302	649.6494	-203.80371	-552.1664	25.090628	1.7621152	0.072003685	2.0343795	1.5171907	7.047613	0.49623343	9.465064	5.482404	55412.78455066681	1.0
510	5672.318	53.58392	5758.0317	5620.301	5537.7236	9.858794	5549.8345	5518.631	1000.0	1000.0	2039999	554.0805	104.14366	651.7624	-200.27022	554.08093	104.14228	650.4696	-188.30232	-552.36475	25.22064	1.7613884	0.077217795	2.0230863	1.5421852	7.1043	0.5133096	9.168915	5.5364575	55521.72669553757	1.0
511	5650.274	93.70971	5811.543	5584.28	5219.646	1542.3589	5816.771	605.59326	1000.0	1000.0	2043999	554.3426	104.039406	648.2781	-169.31537	554.34265	104.03861	649.0904	-190.01018	-552.63104	24.489058	1.7715359	0.070124045	2.0105207	1.493548	7.038209	0.49839872	9.118307	5.4864097	55631.026883363724	1.0
512	5530.4316	139.17816	5685.0366	5367.6377	5715.1836	44.297733	5787.9897	5661.5996	1000.0	1000.0	2047999	554.53925	104.24944	651.54877	-159.29388	554.53925	104.251274	651.2301	-137.73044	-552.828	23.675882	1.74876	0.06993735	1.9708575	1.5259942	7.037684	0.49257597	8.972841	5.516645	55740.90763282776	1.0
513	5710.286	63.46011	5788.531	5643.1953	5614.0615	47.741276	5674.1226	5536.2104	1000.0	1000.0	2051999	554.3183	104.29508	650.5491	-200.57506	554.31805	104.294044	649.06366	-220.66907	-552.5856	24.1978	1.763973	0.07051861	2.0184884	1.5558784	6.9874125	0.47858763	8.896132	5.421079	55850.440382003784	1.0
514	5617.7656	219.66753	5871.7036	5320.677	5543.54	148.50836	5728.902	5270.448	1000.0	1000.0	2055999	554.12085	103.8954	648.28986	-151.07088	554.1202	103.89986	650.7416	-142.98889	-552.4113	24.51748	1.7541718	0.06444319	1.9599692	1.5427063	6.975008	0.47675574	8.843625	5.5163903	55959.839079618454	1.0
515	5141.338	799.26776	5660.676	3758.877	5547.131	37.793198	5621.4585	5501.758	1000.0	1000.0	2059999	554.11475	103.01955	649.57166	-197.41641	554.1146	103.01903	648.14545	-200.49036	-552.3714	24.891537	1.7783177	0.07273103	2.0757341	1.5469598	7.0315557	0.50326395	8.830173	5.6423473	56066.79209446907	1.0
516	5597.4575	110.47591	5718.608	5419.0576	5609.2095	36.338703	5661.477	5539.0913	1000.0	1000.0	2063999	554.2182	103.25309	653.115	-235.33517	554.2182	103.25368	655.49274	-219.14981	-552.53815	25.094067	1.7577498	0.074079365	2.059855	1.5060568	7.0403495	0.48453468	8.981787	5.3548584	56173.98678159714	1.0
517	5632.0137	146.54343	5754.1294	5387.214	5770.185	32.502163	5828.0996	5711.374	1000.0	1000.0	2067999	554.45355	104.12464	654.8343	-315.5709	554.45337	104.1249	653.9787	-329.34045	-552.78156	25.007038	1.7525084	0.07576147	2.0451276	1.5264386	7.005976	0.49720296	9.062082	5.449795	56282.665568590164	1.0
518	5679.4307	67.8276	5755.1694	5577.6245	5796.09	23.112019	5833.414	5752.5923	1000.0	1000.0	2071999	554.7706	103.69933	651.90216	-307.985	554.7707	103.700294	652.6533	-302.87918	-553.05536	24.024414	1.7672851	0.075697504	2.1406379	1.5273303	6.9611025	0.48227754	8.952924	5.5672593	56391.69571471214	1.0
519	5698.9863	62.64327	5747.2715	5592.1143	5751.3584	30.926601	5824.2334	5693.928	1000.0	1000.0	2075999	555.28314	104.00463	652.4824	-260.16608	555.28284	104.005844	652.25885	-273.4979	-553.5855	24.009499	1.7635636	0.06801303	2.0286338	1.5447087	7.127405	0.5068254	9.23601	5.584194	56500.611610889435	1.0
520	5366.332	561.59985	5795.0522	4400.2295	5249.9	1577.2769	5826.093	519.81793	1000.0	1000.0	2079999	556.313	102.32466	654.7888	-204.87544	556.3124	102.32787	652.4083	-218.29272	-554.5931	24.3051	1.7511992	0.072446525	2.0224714	1.5333844	7.132438	0.5049383	9.203279	5.6310973	56609.853531599045	1.0
521	5712.65	51.232697	5787.7417	5665.1587	5822.681	17.049347	5853.1987	5797.8125	1000.0	1000.0	2083999	555.4221	103.16516	652.5022	-223.73686	555.42255	103.162895	651.7921	-209.08147	-553.6857	23.825863	1.7433637	0.07202229	1.9894552	1.5219226	7.0139375	0.5094703	9.082345	5.3768516	56719.02779507637	1.0
522	5718.925	94.2473	5870.1284	5611.107	5716.6104	14.799757	5733.398	5693.0054	1000.0	1000.0	2087999	555.1332	103.374886	652.9135	-293.44348	555.13306	103.37553	652.3673	-271.7783	-553.41693	24.136017	1.7507778	0.071467765	2.0313354	1.5244352	7.088602	0.49502486	9.319168	5.614841	56828.07792925835	1.0
523	5690.7446	138.6792	5828.6343	5514.5684	5616.0557	12.103889	5631.6987	5589.112	1000.0	1000.0	2091999	556.0021	101.97718	649.082	-171.7801	556.0019	101.97726	649.89496	-214.30518	-554.3064	23.1717	1.7503692	0.07427451	2.1417072	1.5246546	7.068106	0.49084803	9.594288	5.512297	56937.61517739296	1.0
524	5691.8457	58.094875	5787.964	5642.8657	5850.595	52.957752	5891.8125	5698.273	1000.0	1000.0	2095999	556.0498	101.76069	652.723	-193.27017	556.0501	101.75734	652.1124	-181.75908	-554.35504	22.762793	1.7386696	0.07696218	2.014951	1.408345	6.918826	0.48203	8.898269	5.3485627	57046.97654604912	1.0
525	5780.0156	38.723473	5813.3604	5714.036	5728.07	58.9171	5796.1978	5629.4814	1000.0	1000.0	2099999	556.0598	102.55433	652.7015	-156.35483	556.0593	102.55702	652.2251	-158.73355	-554.36127	22.83211	1.7356749	0.07431643	2.0846202	1.5058395	6.8322015	0.4911134	9.21272	5.1400976	57157.33883357048	1.0
526	5738.068	48.09202	5790.237	5689.341	5648.2417	9.975753	5668.5234	5633.5825	1000.0	1000.0	2103999	556.1736	101.52357	650.53705	-136.48555	556.17395	101.523186	650.75525	-172.62585	-554.49115	22.618162	1.7296301	0.071196415	2.0462248	1.522765	6.816232	0.48368812	8.811569	5.4023175	57265.646564006805	1.0
527	5803.7134	19.17366	5828.7505	5778.6934	5633.572	47.14893	5680.765	5511.9897	1000.0	1000.0	2107999	556.5934	101.560974	650.05365	-130.62242	556.5935	101.56074	649.5391	-124.5392	-554.88306	23.15521	1.7705907	0.074783914	2.0775847	1.5072153	6.982899	0.4941743	8.963446	5.5077796	57375.11872625351	1.0
528	5617.7783	139.74384	5716.0605	5376.6494	5681.9673	42.91385	5726.485	5605.2603	1000.0	1000.0	2111999	556.55505	101.515274	648.9662	-138.15799	556.5548	101.515564	651.83234	-135.21599	-554.8546	22.32524	1.7261875	0.07302593	2.0896006	1.4972193	6.7624483	0.4856239	9.218089	5.147705	57483.388976573944	1.0
529	5727.404	69.98209	5776.3096	5606.9624	5488.547	80.57191	5556.025	5268.0137	1000.0	1000.0	2115999	556.4178	101.70622	652.4475	-94.96282	556.41736	101.707275	653.00824	-84.156815	-554.7218	22.502676	1.7306228	0.07123022	1.9786916	1.4675361	6.751613	0.4828763	8.471319	5.2122803	57591.34838223457	1.0
530	5686.816	114.26956	5826.8223	5513.742	5698.2197	103.92031	5827.503	5471.3545	1000.0	1000.0	2119999	556.7068	100.35755	650.0766	-120.95517	556.707	100.35713	649.8059	-122.33002	-554.9852	21.813175	1.7422996	0.06705289	1.981212	1.4910941	6.8371034	0.49533504	8.689084	5.3421965	57700.85650873184	1.0
531	5317.7256	692.6117	5742.4365	4118.556	5703.491	59.28283	5818.3506	5630.0757	1000.0	1000.0	2123999	556.73553	101.16292	650.96356	-109.88953	556.736	101.16114	650.68805	-128.85695	-555.01904	21.693125	1.7227095	0.06597787	1.961082	1.4998151	6.740955	0.48184782	8.886702	5.3162045	57810.04520845413	1.0
532	5734.2925	16.062395	5753.601	5716.351	5717.6416	21.062899	5760.943	5695.726	1000.0	1000.0	2127999	556.28076	100.87206	651.10645	-109.83938	556.28107	100.87079	650.7883	-81.32684	-554.56616	21.573303	1.7377356	0.07159979	2.0155137	1.4835418	6.8458886	0.48254895	8.701428	5.4122324	57919.705644607544	1.0
533	5738.371	94.28284	5832.5806	5606.4155	5828.7446	33.061237	5891.934	5780.3076	1000.0	1000.0	2131999	556.44165	100.43421	651.2328	-151.17085	556.442	100.43288	651.9953	-157.49869	-554.7421	21.589516	1.7412072	0.06923975	2.0332186	1.5248606	6.9009404	0.5048239	9.4850855	5.541255	58028.802476882935	1.0
534	5760.784	59.4745	5821.0186	5695.438	5682.409	42.182934	5752.1724	5616.5757	1000.0	1000.0	2135999	556.87775	100.12025	652.2005	-157.86115	556.8775	100.12091	651.512	-165.21747	-555.1605	21.894201	1.751728	0.070686735	1.9820329	1.5387529	6.895038	0.47935888	8.722128	5.3861723	58138.029274225235	1.0
535	5716.0483	31.711113	5758.494	5674.3687	5667.856	228.26965	5794.414	4998.0386	1000.0	1000.0	2139999	557.3478	99.37525	652.03455	-219.62653	557.34814	99.3745	651.97626	-227.95464	-555.6543	22.327957	1.7191929	0.06731927	1.9589472	1.5052648	6.7802744	0.4603214	8.373827	5.509619	58247.034672021866	1.0
536	4425.402	2159.121	5720.951	686.22943	5861.2295	39.524475	5900.2134	5779.7515	1000.0	1000.0	2143999	557.29846	99.85631	652.54126	-157.01276	557.2982	99.858894	652.67175	-162.35837	-555.56085	21.508099	1.750573	0.0720653	2.0680501	1.543378	6.9032307	0.48368922	9.07408	5.403026	58357.05555129051	1.0
537	5720.8403	56.662674	5800.0903	5647.9346	5890.365	66.85537	5940.6016	5697.391	1000.0	1000.0	2147999	557.13635	101.01435	652.7579	-186.47585	557.1362	101.01572	655.9076	-197.65065	-555.42	21.166353	1.70688	0.06983931	1.9153892	1.4662967	6.8210506	0.47822028	9.139686	5.382054	58466.32391643524	1.0
538	5729.9004	125.28687	5903.7075	5589.8926	5772.4526	42.669014	5839.603	5696.6895	1000.0	1000.0	2151999	557.21545	100.69049	653.25995	-231.68826	557.21533	100.68995	655.6603	-193.32906	-555.51587	21.320478	1.7162632	0.069889806	1.9718974	1.464565	6.873561	0.48916894	9.459511	5.4827127	58575.61149382591	1.0
539	5124.6016	1132.6613	5790.105	3162.8325	5640.861	17.659393	5662.529	5607.527	1000.0	1000.0	2155999	557.38336	101.47411	656.86163	-188.14114	557.383	101.475784	657.11584	-194.34259	-555.6682	21.760109	1.7411542	0.071341686	2.0978277	1.5024712	6.834344	0.48571265	8.708127	5.316594	58685.17484688759	1.0
540	5750.767	32.83882	5807.1055	5725.54	5820.919	25.110003	5870.996	5794.5205	1000.0	1000.0	2159999	557.7858	101.63925	654.4206	-196.43411	557.7857	101.640526	654.1754	-187.51291	-556.072	21.341152	1.7323025	0.069324985	1.9772788	1.504203	6.7815676	0.45498815	8.556978	5.181658	58793.94756555557	1.0
541	5707.6084	53.6553	5777.9053	5628.174	5753.175	54.089863	5867.007	5700.9395	1000.0	1000.0	2163999	557.98724	100.962265	653.2334	-166.11949	557.9874	100.96202	654.7971	-201.28014	-556.25397	21.705402	1.7312434	0.06631831	1.9759228	1.5216404	6.7419653	0.46747914	9.001452	5.351909	58901.29517197609	1.0
542	5672.9883	119.533806	5774.4556	5469.899	5260.8423	673.8067	5652.8804	3724.2637	1000.0	1000.0	2167999	558.0431	101.0853	652.4118	-140.67963	558.0424	101.086754	654.34314	-151.99706	-556.3253	21.461767	1.745778	0.06847789	1.9723347	1.5053079	6.8641486	0.4762588	8.840585	5.192296	59008.67149186134	1.0
