Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
443	3138.4016	43.677025	3212.6443	3106.181	3004.083	43.47197	3074.1887	2930.5132	1000.0	1000.0	1771999	297.37268	14.539536	340.03827	224.58882	297.3727	14.539457	340.318	224.37218	-296.61246	1.0481712	1.4649036	0.05345236	1.6338012	1.2747588	4.5180697	0.51033014	7.005083	2.888877	45027.10017347336
444	3073.0605	25.407568	3109.941	3039.4773	3168.444	22.345694	3195.2852	3113.843	1000.0	1000.0	1775999	297.4985	14.638339	341.0581	223.7388	297.49854	14.637992	340.64633	222.18419	-296.73563	1.0362893	1.4578238	0.053234767	1.641834	1.2687783	4.527004	0.5045856	6.5909705	2.8122356	45129.88445973396
445	3108.9792	29.405024	3136.9866	3062.9749	3100.563	37.981823	3170.0173	3047.2104	1000.0	1000.0	1779999	297.60013	14.673679	341.2683	225.41344	297.59998	14.673306	341.23462	224.0422	-296.84134	1.030091	1.4661427	0.053355157	1.6495957	1.2869754	4.529824	0.5085971	6.6251016	2.9754295	45231.927636384964
446	3125.8413	30.27476	3170.972	3089.3816	3014.0364	21.179148	3052.378	2975.1086	1000.0	1000.0	1783999	297.8492	14.736562	340.39322	225.60889	297.84927	14.736373	341.0313	224.47629	-297.08624	1.0312961	1.4681345	0.05262809	1.6519337	1.2891934	4.6075635	0.50973445	6.7407165	2.862702	45331.75252866745
447	3084.9182	27.4351	3117.8914	3053.2178	3176.4927	64.01965	3266.346	3011.257	1000.0	1000.0	1787999	298.1202	14.762331	341.61636	223.50763	298.12024	14.762042	341.28375	222.55171	-297.35806	1.0349709	1.4691174	0.05255981	1.6566713	1.3013581	4.541217	0.4942684	6.195086	2.8441885	45428.708755493164
448	3117.398	33.489124	3152.9434	3072.1003	3153.481	37.33481	3220.6365	3102.538	1000.0	1000.0	1791999	298.27127	14.722637	340.86136	226.7588	298.27133	14.722056	341.23215	226.13548	-297.50467	1.0463685	1.4666002	0.053996805	1.6848352	1.2423245	4.605878	0.5188403	6.594161	2.5612404	45528.536474227905
449	3145.6348	33.905636	3189.1301	3105.2947	3021.881	26.137451	3061.824	2974.9214	1000.0	1000.0	1795999	298.4083	14.692653	342.00497	225.32236	298.40826	14.692497	341.8326	224.28294	-297.64957	1.0403081	1.4612662	0.052499622	1.6497976	1.2557596	4.6257977	0.51326376	6.6180725	2.8838043	45626.67290520668
450	3067.2192	58.71264	3163.3533	3006.9626	3244.3726	56.854904	3307.8577	3130.9238	1000.0	1000.0	1799999	298.6188	14.727639	342.2376	224.02629	298.6188	14.727201	342.8304	223.15944	-297.8562	1.0367533	1.471617	0.05416645	1.6481551	1.2828237	4.596319	0.50652355	6.686826	3.0795696	45727.56982374191
451	3134.3271	15.623289	3157.2468	3113.4941	3040.785	14.047185	3063.7876	3020.649	1000.0	1000.0	1803999	298.791	14.852124	342.17874	226.2745	298.79102	14.852102	342.4506	224.53894	-298.02753	1.0485013	1.4618987	0.05471199	1.6523536	1.2351729	4.578839	0.50908756	6.8531895	2.8358316	45830.22268486023
452	3122.958	26.787607	3163.3103	3088.457	3061.3965	22.61817	3101.5151	3037.3357	1000.0	1000.0	1807999	298.91913	14.786704	342.5619	223.71175	298.91907	14.786437	342.1843	222.49814	-298.15695	1.0374421	1.4532199	0.05238923	1.6331382	1.2613716	4.5286007	0.505628	6.500796	2.9274237	45933.153794288635
453	3114.4346	47.64959	3147.0125	3032.1409	3186.7234	27.766623	3229.0078	3144.8445	1000.0	1000.0	1811999	298.9872	14.818614	342.7203	223.73189	298.9872	14.818381	342.37115	223.00223	-298.2239	1.0190545	1.4603887	0.0517563	1.6439689	1.3013839	4.606164	0.51340646	6.9361234	3.0881917	46033.18364548683
454	3119.9478	13.874581	3135.0007	3099.0771	3170.4927	29.903648	3199.3633	3090.8455	1000.0	1000.0	1815999	299.21	14.875601	342.11273	222.62245	299.21005	14.875496	342.0421	221.8457	-298.4449	1.0462614	1.4661607	0.053939357	1.6523972	1.2861668	4.6309366	0.50953233	6.713811	2.925566	46134.13569664955
455	3120.6055	46.864693	3196.3147	3071.7473	2985.8206	24.159285	3036.1267	2949.2632	1000.0	1000.0	1819999	299.32104	14.945725	342.9438	222.45747	299.3211	14.945281	343.06967	222.53131	-298.5575	1.0362483	1.4602363	0.052101746	1.6584876	1.2704368	4.68367	0.52219486	6.9522624	2.6862772	46235.59310412407
456	3144.6443	12.295219	3162.211	3127.9255	3173.6636	28.023949	3206.5952	3125.0862	1000.0	1000.0	1823999	299.42395	14.936413	343.75507	220.54337	299.42374	14.935987	343.1573	222.8539	-298.66107	1.0661848	1.462395	0.051330343	1.65789	1.2698325	4.687012	0.52129	6.500555	3.122171	46340.12666320801
457	3162.857	48.515984	3229.3472	3106.0103	3154.9006	32.92672	3206.717	3093.715	1000.0	1000.0	1827999	299.5162	14.885124	343.92892	222.31947	299.51617	14.88492	344.09262	218.02571	-298.74976	1.0450753	1.4610125	0.05221207	1.6908314	1.2936919	4.6268387	0.52132684	6.479842	2.933256	46441.72731900215
458	3161.377	46.60354	3228.1575	3112.0186	3048.2476	36.37907	3093.9856	2986.6416	1000.0	1000.0	1831999	299.69604	14.917342	346.353	224.12646	299.69617	14.916968	346.06808	221.17885	-298.9334	1.0737104	1.4629517	0.054058954	1.6617553	1.2754014	4.755103	0.52710253	7.0513544	3.088039	46544.39616203308
459	3054.91	99.30046	3184.2864	2924.5735	3047.9958	57.16598	3139.5286	2959.1826	1000.0	1000.0	1835999	299.78555	14.97557	345.04126	216.82668	299.7855	14.975554	345.44257	213.54305	-299.01868	1.0698767	1.4583626	0.05403491	1.6506672	1.2707974	4.783192	0.5394387	6.6515074	2.6994889	46645.633466005325
460	3145.2083	94.37376	3217.1282	2982.8552	3127.8708	42.985752	3215.2441	3064.8118	1000.0	1000.0	1839999	299.92767	15.158092	346.20093	216.5553	299.92758	15.157859	345.8788	216.088	-299.15775	1.0894456	1.4714028	0.050648734	1.6289345	1.2945257	4.7631965	0.5240031	6.603655	3.1042733	46745.32332587242
461	3141.0408	71.632515	3225.819	3061.7065	3066.9343	16.879023	3089.3948	3036.1763	1000.0	1000.0	1843999	300.1864	15.244932	346.25272	217.97244	300.1864	15.244741	346.0018	213.98943	-299.42023	1.1003561	1.4701673	0.053710043	1.6705604	1.2612786	4.722948	0.5357746	6.8169165	3.0648472	46843.41126537323
462	3094.0117	89.73511	3199.1357	2953.707	3213.6248	18.867018	3235.714	3170.7988	1000.0	1000.0	1847999	300.37558	15.220472	346.6636	218.83276	300.3755	15.220388	346.7875	218.44705	-299.60666	1.10119	1.4613936	0.051313795	1.6519455	1.2619302	4.730914	0.53329086	6.687313	2.626704	46940.28579592705
463	3157.6099	26.89723	3197.1353	3124.9883	3072.3914	27.483667	3118.465	3025.8125	1000.0	1000.0	1851999	300.58527	15.231696	346.691	217.41498	300.58527	15.231329	346.9404	213.55168	-299.8125	1.0828986	1.4656668	0.052981474	1.6725954	1.2751011	4.8155994	0.54743505	7.078777	3.2524605	47042.21482825279
464	3158.7808	40.645103	3197.7922	3091.53	3128.7612	32.66813	3185.1187	3075.1858	1000.0	1000.0	1855999	300.7575	15.2711	345.99475	213.93945	300.75748	15.270611	345.5143	212.0019	-299.9883	1.0984545	1.4648621	0.05283057	1.6396713	1.287244	4.8458214	0.55139256	7.228897	3.1210213	47143.638630867004
465	3121.0151	49.088795	3176.0745	3041.629	3128.1792	45.52657	3184.0496	3045.8953	1000.0	1000.0	1859999	300.80865	15.306412	345.80646	217.5218	300.8087	15.306266	346.00693	211.46219	-300.0428	1.0958215	1.4514507	0.052176673	1.6502626	1.2571447	4.7684307	0.5340369	6.887977	3.0340197	47246.52546620369
466	3134.8232	19.697096	3161.8997	3108.9482	3059.4587	23.67725	3089.5032	3015.349	1000.0	1000.0	1863999	300.79977	15.325322	347.14343	213.84633	300.7999	15.324945	347.51172	210.80748	-300.0284	1.0853816	1.4488583	0.053103648	1.6651257	1.2362876	4.7372026	0.5464868	7.1647797	3.039466	47347.64741611481
467	2501.6167	1092.1211	3145.4893	610.113	3129.4243	26.50203	3167.4473	3082.3142	1000.0	1000.0	1867999	300.79523	15.664883	346.4326	96.41309	300.79517	15.664448	346.34875	98.13426	-300.01944	1.1362453	1.4600532	0.053658016	1.6328003	1.2459669	4.782385	0.5364811	7.0555234	2.911035	47448.253022670746
468	3135.66	44.14156	3192.4717	3074.4355	3088.4084	21.09917	3128.4644	3057.7058	1000.0	1000.0	1871999	300.916	15.891918	347.2667	84.00814	300.91595	15.891849	346.49426	89.82373	-300.14255	1.1752669	1.4625899	0.05324811	1.662199	1.2756625	4.765924	0.52601284	6.5872793	3.123108	47549.37917304039
469	3147.9229	54.909622	3213.7231	3070.1604	3225.0962	30.691652	3246.2012	3133.9614	1000.0	1000.0	1875999	300.9276	16.070969	347.08493	80.27438	300.9276	16.071417	347.10263	81.76699	-300.1545	1.2004946	1.4711107	0.05298895	1.6470728	1.2734075	4.834756	0.5316689	6.947334	3.0998955	47649.45809221268
470	3198.163	43.747726	3240.1255	3132.3333	3213.3818	36.096127	3267.8364	3163.9014	1000.0	1000.0	1879999	301.17813	16.204178	346.34702	73.61561	301.1781	16.204733	346.41583	76.13628	-300.40308	1.2174315	1.4728391	0.052040823	1.6460307	1.2584544	4.834379	0.51796275	6.762648	3.0736523	47749.36908483505
471	3135.937	45.36834	3186.9233	3065.9333	3189.3494	86.492714	3253.0215	2934.9058	1000.0	1000.0	1883999	301.27957	16.416376	347.3905	77.94415	301.27954	16.416069	347.2757	75.93568	-300.5003	1.2118679	1.463852	0.053173866	1.6453868	1.2551564	4.860886	0.54242766	7.0185385	3.1523218	47849.09155201912
472	3122.4966	69.8221	3180.2148	3003.1501	3151.5903	28.32917	3190.7278	3102.916	1000.0	1000.0	1887999	301.37445	16.320011	347.773	81.42166	301.37445	16.320375	347.70032	82.60161	-300.6016	1.190435	1.4709309	0.05313837	1.6342342	1.2844206	4.922021	0.5431073	6.9947476	3.2579968	47949.03598070145
473	3108.656	26.917364	3140.0203	3069.0298	3204.1714	21.537716	3221.499	3154.0977	1000.0	1000.0	1891999	301.63452	16.365728	346.62845	79.44287	301.63443	16.365602	346.255	73.00574	-300.8598	1.2001879	1.4696718	0.053082574	1.6666336	1.2787824	4.9296274	0.55344486	7.042901	3.2087615	48049.655435323715
474	3150.9097	37.54749	3194.439	3098.824	3038.3184	8.491931	3051.8113	3024.887	1000.0	1000.0	1895999	301.75385	16.317722	345.55908	82.70399	301.75394	16.317387	346.5982	80.6284	-300.97754	1.2058375	1.4679042	0.05373753	1.6542363	1.2848922	4.9238715	0.5604015	7.066747	3.0948021	48149.65728855133
475	3107.5435	2.1544847	3110.624	3104.6472	3156.7478	40.739033	3207.9255	3096.275	1000.0	1000.0	1899999	302.016	16.270166	345.7237	92.17608	302.01602	16.270247	346.32236	97.49271	-301.24387	1.1967556	1.4714212	0.053767994	1.6828604	1.2622607	4.941748	0.5617208	7.126273	2.8699112	48252.36983656883
476	3115.3384	51.80527	3192.1055	3065.8992	3088.263	30.107983	3127.4114	3016.5984	1000.0	1000.0	1903999	302.06656	16.188837	346.23642	99.1625	302.06656	16.188328	346.7878	97.67072	-301.292	1.1845186	1.4650183	0.05416343	1.6478102	1.2488964	4.9768114	0.56010616	6.9817343	3.1150079	48354.090802669525
477	3124.312	44.26693	3199.4028	3088.0469	3272.649	43.33638	3326.3206	3186.1438	1000.0	1000.0	1907999	302.06754	16.215607	346.3862	100.328354	302.0675	16.215246	346.8347	99.422295	-301.2882	1.1967641	1.454201	0.053232796	1.645104	1.2379144	4.956156	0.5481811	6.99631	3.21617	48456.66693902016
478	3128.8472	47.376255	3178.1719	3074.8716	3096.9565	60.282127	3141.1099	2925.5425	1000.0	1000.0	1911999	302.0143	16.280283	346.61707	96.75717	302.0143	16.28011	347.05307	96.6859	-301.23532	1.1657895	1.4612381	0.053050008	1.6325586	1.2736796	4.9787445	0.5667241	7.1067834	2.9514449	48559.17340707779
479	3149.2048	72.125946	3227.2722	3059.0032	2990.7896	9.112366	3004.2727	2973.1453	1000.0	1000.0	1915999	302.17422	15.995525	346.64572	119.86461	302.1743	15.9952	346.8751	116.256836	-301.4028	1.1518346	1.461832	0.053043902	1.6615868	1.2780793	4.934402	0.5522488	7.1483784	3.0476732	48659.44488739967
480	3104.2136	34.203987	3143.2651	3059.2583	3155.588	32.23325	3231.4773	3111.9639	1000.0	1000.0	1919999	302.27057	16.00007	345.79556	130.71625	302.27057	15.99991	346.40613	131.16188	-301.49338	1.146831	1.4604855	0.053447373	1.6484306	1.2764022	4.956327	0.54805195	7.24885	3.188731	48763.626480817795
481	3160.3496	49.762703	3213.238	3079.5845	3116.669	40.067364	3170.1816	3050.038	1000.0	1000.0	1923999	302.37625	16.109684	346.16962	135.58301	302.3763	16.10942	346.09875	139.34094	-301.60364	1.128032	1.4605788	0.054203045	1.7076422	1.2741141	4.9240294	0.5611772	7.3264494	3.261768	48864.35506725311
482	3174.903	23.968798	3206.2537	3143.041	3094.5796	33.272404	3145.2844	3036.9138	1000.0	1000.0	1927999	302.5168	16.150412	345.94797	136.56818	302.51685	16.150187	346.34683	136.20041	-301.73712	1.1332763	1.4645143	0.053337418	1.6234412	1.2637401	4.991363	0.5802092	7.3900867	3.0277379	48965.51051259041
483	3117.104	23.367695	3148.8943	3084.01	3185.2979	26.660767	3224.6814	3141.5693	1000.0	1000.0	1931999	302.6587	16.160248	345.9757	123.07718	302.65875	16.159973	346.14923	129.54446	-301.88358	1.1365114	1.4566709	0.05201371	1.6277863	1.235765	4.9922743	0.56561464	7.0518246	3.2246542	49066.25731253624
484	3215.6929	25.833832	3252.7205	3189.8103	3233.2622	20.213982	3281.7712	3208.8306	1000.0	1000.0	1935999	302.82925	16.100134	346.813	137.12549	302.8292	16.100098	346.33484	138.31693	-302.0544	1.1315376	1.4679414	0.05349401	1.6442593	1.2701083	4.951513	0.562	7.5288982	2.9648528	49167.61274886131
485	3179.905	53.148357	3261.0127	3124.9458	3010.876	30.659588	3035.214	2941.7007	1000.0	1000.0	1939999	303.02515	16.059605	346.5938	135.7356	303.0251	16.059427	347.06134	137.3419	-302.2428	1.135645	1.4583755	0.05280537	1.6416932	1.2666743	4.9786077	0.5633196	7.935229	2.9283202	49268.120784282684
486	3210.3516	36.576412	3261.547	3158.6753	3069.729	23.276396	3096.366	3016.2437	1000.0	1000.0	1943999	303.1004	16.099394	347.7197	141.2721	303.10037	16.099554	347.69946	137.94194	-302.3224	1.1498364	1.4554536	0.05152258	1.6342002	1.2627914	4.944227	0.5657421	7.06662	3.262383	49371.30268740654
487	3202.7678	35.198387	3252.6833	3167.4668	3216.651	57.820866	3306.8901	3121.922	1000.0	1000.0	1947999	303.28397	16.15527	347.20868	151.4751	303.28397	16.15512	347.54462	154.73924	-302.5103	1.1017743	1.4644312	0.052613843	1.6533204	1.2891977	4.9663982	0.57064974	6.935072	2.9943004	49471.79885482788
488	3105.6536	22.320507	3134.4045	3081.24	3132.9038	22.72309	3169.004	3094.3738	1000.0	1000.0	1951999	303.55093	16.151463	347.0488	144.03908	303.55096	16.151152	346.49353	143.93759	-302.77515	1.1550902	1.4685947	0.053030334	1.6632375	1.2761387	4.990769	0.5758206	7.4775367	3.2120945	49575.53894639015
489	3135.9775	63.38838	3199.3928	3055.2043	3205.938	34.62942	3240.3071	3127.1975	1000.0	1000.0	1955999	303.7043	16.28828	346.59888	128.93494	303.70422	16.288511	347.82153	131.93501	-302.93243	1.1566232	1.4664321	0.054262597	1.6584493	1.2574533	4.9365487	0.5556831	6.946965	2.7602997	49678.02708697319
490	3153.5288	39.05804	3204.8225	3095.6245	3235.0183	47.224167	3308.0476	3163.7898	1000.0	1000.0	1959999	303.98663	16.382704	346.89267	139.47818	303.9866	16.382269	347.19995	135.50595	-303.20874	1.1414115	1.478055	0.053373072	1.65903	1.267544	5.065617	0.5822089	7.1653647	3.153783	49779.339930057526
491	3160.952	33.813858	3213.1182	3118.7192	3081.064	21.404957	3108.4458	3037.4663	1000.0	1000.0	1963999	304.1667	16.38857	347.22107	132.76242	304.1667	16.38811	346.96628	126.428925	-303.3914	1.1551538	1.4564546	0.05297945	1.65917	1.2594576	5.0403295	0.57376564	7.403684	3.1814559	49882.11790537834
492	3172.0845	41.09058	3227.3618	3121.4055	3191.5764	43.868847	3246.2854	3080.129	1000.0	1000.0	1967999	304.3192	16.385094	347.9909	128.56589	304.31927	16.384903	347.93362	133.50548	-303.5393	1.1814107	1.4681059	0.053592004	1.6425388	1.2747902	5.053404	0.5713385	7.0894103	3.1796038	49984.60762667656
493	3177.671	21.315279	3213.8914	3159.143	3215.903	21.292177	3260.7903	3184.2666	1000.0	1000.0	1971999	304.36487	16.378328	347.38818	129.5954	304.36487	16.377878	348.08624	129.74467	-303.58643	1.1720153	1.457189	0.05315605	1.6718639	1.2626264	5.076667	0.58005655	7.587893	3.2310302	50086.70841670036
494	3186.1006	74.921616	3280.6328	3077.1067	3251.517	23.511972	3278.9248	3201.447	1000.0	1000.0	1975999	304.447	16.348461	347.21503	126.87968	304.44705	16.347961	347.7405	122.38451	-303.66888	1.1919148	1.4636465	0.053316787	1.6249398	1.2188013	5.095957	0.58910143	7.138568	3.0154736	50186.186331272125
495	3187.27	32.53317	3232.298	3143.795	3114.8123	21.249239	3152.3535	3073.798	1000.0	1000.0	1979999	304.5893	16.317114	346.76584	123.822426	304.5893	16.317114	346.80225	122.35758	-303.81363	1.1880562	1.4669473	0.05400919	1.667033	1.2792274	5.109797	0.5935314	7.4786963	3.251079	50283.01204586029
496	3139.8794	63.02333	3213.4336	3039.8552	3264.6838	19.92907	3284.4385	3220.8416	1000.0	1000.0	1983999	304.63647	16.560133	347.52744	120.521286	304.63635	16.55966	347.40607	121.8453	-303.8541	1.196013	1.4642313	0.053817526	1.6490712	1.2672135	5.1005926	0.585309	7.3785152	3.13763	50385.33245277405
497	3167.6064	63.479794	3255.809	3096.0637	3199.834	28.884518	3234.466	3150.6135	1000.0	1000.0	1987999	304.76517	16.625443	347.1517	126.821396	304.7653	16.62527	347.38867	128.85553	-303.9855	1.1921985	1.4621457	0.052855134	1.6470927	1.2304156	5.164702	0.5940278	7.4653835	3.3564563	50488.31003880501
498	3202.6929	45.135994	3275.2393	3162.2144	3198.7952	37.737083	3253.394	3120.137	1000.0	1000.0	1991999	304.85135	16.476315	346.8546	133.42305	304.8514	16.475504	347.38232	130.14578	-304.07626	1.1989976	1.4683075	0.055609245	1.6478127	1.2469556	5.1277323	0.5847896	7.1780624	3.2055242	50588.61219406128
499	3222.0378	29.908009	3269.3015	3193.7463	3300.1418	10.951553	3311.7654	3272.977	1000.0	1000.0	1995999	305.10498	16.442638	347.44974	129.70493	305.105	16.44202	347.22998	128.29285	-304.32495	1.1836243	1.4627122	0.053230997	1.6498517	1.2589937	5.099565	0.5959425	7.424167	3.238758	50689.90917634964
500	3203.9841	26.620274	3241.0647	3175.207	3246.2153	24.103127	3285.6023	3208.0293	1000.0	1000.0	1999999	305.1924	16.483984	347.21695	137.58765	305.1924	16.483927	346.60114	134.30379	-304.40915	1.1856763	1.4753051	0.05358017	1.6650683	1.2817049	5.11545	0.5976535	8.1200075	3.1216588	50790.456357717514
501	3188.085	51.9005	3252.009	3113.5725	3208.475	59.8043	3305.4507	3122.834	1000.0	1000.0	2003999	305.40967	16.520586	346.5209	139.53569	305.40967	16.520266	346.40753	136.94547	-304.63034	1.1981357	1.4649444	0.05302047	1.6370842	1.2714325	5.197783	0.5987441	7.517601	3.3225245	50893.07263636589
502	3220.9053	15.703375	3242.5276	3198.3372	3284.356	18.62315	3301.8845	3242.5352	1000.0	1000.0	2007999	305.5153	16.464922	348.08124	128.35097	305.51517	16.464542	347.44684	127.27396	-304.73865	1.2062529	1.4656998	0.053101808	1.630033	1.2640207	5.2263055	0.6027227	7.6827	3.5438547	50995.8229868412
503	3188.441	60.27686	3252.7874	3090.8127	3155.9707	39.271053	3197.1753	3059.149	1000.0	1000.0	2011999	305.61252	16.502058	347.3954	140.54463	305.61255	16.501604	347.75922	135.59071	-304.8398	1.1960204	1.4658335	0.05669369	1.7082523	1.2741282	5.1200643	0.58441496	7.5207005	3.387947	51097.99749135971
504	3211.343	17.05603	3226.1794	3182.8838	3242.024	13.777913	3262.9463	3221.89	1000.0	1000.0	2015999	305.96323	16.338388	348.02515	143.57205	305.9632	16.33847	348.01413	139.03378	-305.18768	1.195871	1.469563	0.053223073	1.6524369	1.2820232	5.137532	0.59045184	7.2418942	3.4439824	51200.84871149063
505	3208.96	33.36527	3258.7908	3165.2373	3135.3235	62.855656	3228.683	3026.2244	1000.0	1000.0	2019999	306.12958	16.305532	347.86655	148.48471	306.12952	16.305126	347.86948	147.66144	-305.35593	1.1816487	1.4678706	0.05321428	1.653588	1.2736931	5.056991	0.58483076	7.352428	3.2000415	51303.53345513344
506	3202.0205	33.861637	3230.0442	3144.4282	3244.6082	40.501476	3309.159	3148.0203	1000.0	1000.0	2023999	306.3612	16.2033	347.81757	143.76306	306.36124	16.203535	347.77615	147.1777	-305.58533	1.1998831	1.4686654	0.054221824	1.6669855	1.2728372	4.990798	0.5692632	7.6754875	3.1547222	51407.04826593399
507	3250.837	60.60302	3321.8037	3156.2507	3268.814	64.66607	3344.2197	3160.9565	1000.0	1000.0	2027999	306.44284	16.418322	347.41696	140.4816	306.44287	16.417633	347.69196	141.01596	-305.66043	1.2098722	1.4566327	0.053211775	1.6649674	1.2577507	5.0415235	0.5812742	7.059166	3.08007	51509.59634041786
508	3185.2363	21.25068	3209.362	3154.1492	3186.0967	49.637627	3244.9727	3071.6926	1000.0	1000.0	2031999	306.4015	16.7855	348.70303	132.52174	306.40155	16.784565	348.73096	133.77214	-305.6133	1.2116406	1.4517261	0.05452029	1.6352066	1.2781477	5.129043	0.5986997	7.3533373	3.4214642	51611.326811790466
509	3228.3547	30.98988	3270.284	3187.3713	3205.893	31.453821	3249.428	3158.5364	1000.0	1000.0	2035999	306.44803	16.90719	348.49353	128.2706	306.4481	16.90654	348.8983	126.12558	-305.66812	1.2607433	1.4626697	0.055099044	1.6887007	1.2686255	5.310413	0.6100481	7.9484262	3.4485357	51713.453839063644
510	3241.5698	47.64029	3317.483	3187.7832	3272.8735	47.8127	3322.4314	3147.2434	1000.0	1000.0	2039999	306.5902	16.789219	348.4219	126.06689	306.59015	16.789139	347.86194	125.149086	-305.81454	1.2397023	1.4573972	0.053689305	1.646537	1.2597842	5.3549395	0.6145038	7.5928903	3.5145617	51816.037633895874
