Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
653	6516.2407	3991.1238	9535.402	497.0576	8519.374	2688.8696	9494.175	454.74323	707.1667	907.7	2611999	776.05	73.72015	863.7687	-463.37857	776.0496	73.76055	864.87115	-530.1553	-769.896	247.37999	2.9842958	0.06783166	3.2272146	2.7878277	26.229902	6.050849	82.46182	15.283898	160649.60887217522
654	9179.68	135.05322	9358.975	8983.131	9476.158	47.661175	9543.292	9423.773	1000.0	1000.0	2615999	776.7033	73.010284	861.38525	-460.41492	776.70135	73.0345	862.7395	-578.1433	-770.5799	225.22249	3.127688	0.06262899	3.3469286	2.864753	25.862234	6.010301	58.95538	13.914661	160899.09273791313
655	7906.837	2390.091	9392.063	3768.615	9380.541	73.96606	9529.163	9281.407	861.75	1000.0	2619999	778.4533	73.40468	858.25037	-754.9949	778.45215	73.42922	873.7809	-839.616	-772.26917	227.35724	3.0448072	0.07667688	3.3433268	2.798469	25.369715	5.768631	53.116123	14.035376	161148.814576149
656	8188.3125	2179.758	9371.247	3831.187	9300.451	65.26467	9420.47	9203.979	888.0	1000.0	2623999	778.5592	74.42619	857.2777	-690.1452	778.5595	74.436386	863.3903	-735.6851	-772.37274	241.25058	3.0624297	0.07593984	3.3556228	2.808013	26.24528	5.9307437	65.10781	15.232897	161396.8814895153
657	7327.9297	2341.6873	9081.537	2770.1938	9186.63	50.937996	9270.757	9086.247	811.0	1000.0	2627999	779.1869	73.799355	859.78845	-681.4687	779.1856	73.79133	861.23346	-679.62726	-773.0215	229.10207	3.0786026	0.0663032	3.3199677	2.8646586	26.029398	5.627873	53.71724	14.993862	161649.8931865692
658	9109.204	87.350136	9199.993	9001.986	9324.216	36.44922	9410.825	9279.604	1000.0	1000.0	2631999	779.71466	73.54306	861.4569	-571.86163	779.71515	73.54794	861.6704	-549.70435	-773.5871	240.15283	3.112544	0.06704881	3.3542275	2.8504145	26.970606	6.004076	60.2893	14.943149	161900.71366262436
659	8679.969	983.28625	9311.846	6978.453	9571.507	54.73488	9665.721	9496.446	941.5	1000.0	2635999	780.71454	73.03863	857.9998	-531.06146	780.7127	73.077705	861.7975	-542.8083	-774.5693	224.35085	3.0361767	0.07395115	3.3005831	2.7977116	26.398159	6.2942367	54.58837	14.74934	162154.0828652382
660	8231.914	1988.0383	9497.814	4269.1543	9389.242	68.17481	9471.698	9263.173	895.8	1000.0	2639999	780.2924	73.42603	859.7497	-439.4254	780.2933	73.42642	865.0851	-461.81314	-774.09576	228.2275	3.113417	0.07082619	3.3358152	2.8628936	25.998053	5.9972405	53.436367	14.086762	162407.52791523933
661	7308.828	3233.6826	9247.462	1708.4458	9513.838	60.343376	9588.917	9401.017	804.25	1000.0	2643999	783.4854	73.88484	862.94574	-485.3979	783.4873	73.878845	869.63544	-580.4214	-777.4518	212.40802	3.0881975	0.0703882	3.3580456	2.8524406	24.234911	5.6772623	54.784634	13.757993	162659.9755730629
662	7468.983	3657.7964	9450.8	155.27144	9382.711	38.056477	9452.128	9329.688	806.4	1000.0	2647999	784.4795	74.756386	865.2519	-641.79816	784.477	74.78122	870.2688	-716.3188	-778.3211	234.48026	3.1022944	0.06345139	3.323058	2.875727	25.8345	5.78062	58.825516	14.975923	162908.89624667168
663	5908.1206	3525.247	9425.294	442.00797	9267.7705	57.209362	9393.741	9193.16	653.3333	1000.0	2651999	785.10736	76.10948	867.74524	-472.76434	785.1076	76.08234	868.38666	-485.7488	-778.8465	257.25168	3.1355805	0.066288576	3.3555188	2.927851	27.687668	6.7012033	69.042114	15.076	163159.07243680954
664	8991.067	116.0273	9113.767	8833.0	9201.455	63.201656	9279.204	9040.329	1000.0	1000.0	2655999	784.5364	76.15197	867.6396	-533.2175	784.5368	76.14495	872.0437	-543.88416	-778.3232	244.79843	3.1049972	0.07382971	3.3538215	2.8706248	26.9091	6.203586	61.699207	15.500527	163409.87039971352
665	7201.8374	3457.6782	9180.192	293.05267	9343.673	39.753094	9406.689	9280.473	811.0	1000.0	2659999	784.5262	75.88664	865.10425	-720.1664	784.5249	75.91453	876.93	-672.708	-778.3404	217.01434	3.0631733	0.060472503	3.2834866	2.8548522	26.74653	6.2473354	62.933228	14.26602	163657.413449049
666	8833.101	756.12964	9395.022	7530.633	9160.339	53.083813	9225.877	9047.672	952.25	1000.0	2663999	783.12714	75.701225	865.47906	-541.41724	783.1261	75.72707	869.17194	-615.9925	-776.9464	218.67659	3.0265477	0.065554865	3.244307	2.7757554	26.386438	6.0083857	61.08495	14.856555	163905.36947321892
667	6918.4575	3398.0876	9484.613	1930.3162	9433.13	52.6524	9496.536	9317.843	754.5	1000.0	2667999	782.9284	76.423615	870.89624	-821.11664	782.92535	76.47662	879.6452	-635.7356	-776.69995	247.26295	3.07831	0.0674162	3.3501446	2.8524165	27.07902	6.2766976	58.146942	15.063124	164151.22542071342
668	6458.8193	3533.1267	9345.894	810.24005	9502.001	62.721287	9623.86	9400.261	710.4	1000.0	2671999	783.38	76.72725	869.6288	-695.0707	783.38	76.74989	866.06256	-678.67566	-777.2216	236.94412	3.118123	0.07053859	3.3459835	2.869673	26.085375	5.936356	69.000694	14.421803	164398.0512123108
669	9370.656	82.00424	9451.897	9253.168	9295.501	64.09836	9413.32	9197.377	1000.0	1000.0	2675999	785.4151	76.088615	870.9712	-539.95416	785.4132	76.10491	871.6719	-566.64056	-779.288	232.16261	3.083765	0.073853664	3.365664	2.83382	25.4384	5.778767	58.56765	14.499756	164641.3372578621
670	9207.873	80.12083	9328.66	9103.736	9264.389	60.815453	9370.14	9184.455	1000.0	1000.0	2679999	785.6204	74.73952	869.3116	-632.22754	785.622	74.726555	874.22577	-627.4778	-779.44885	237.9361	3.0598137	0.07061649	3.340605	2.8045998	25.0744	5.848377	61.163586	14.22883	164883.27679395676
671	9210.441	34.238567	9249.234	9163.279	9317.705	56.942257	9384.908	9211.514	1000.0	1000.0	2683999	784.92456	75.226814	875.74805	-555.82495	784.9232	75.25034	869.2942	-603.6877	-778.7422	245.27425	3.042793	0.06961694	3.3064208	2.8016896	25.949278	6.0160975	60.439754	14.635681	165127.81354308128
672	9257.412	119.89325	9444.722	9131.654	9414.083	50.576145	9490.847	9319.789	1000.0	1000.0	2687999	784.1572	73.33304	869.01904	-445.15677	784.15765	73.3143	864.506	-534.74097	-777.9561	219.19739	3.080257	0.065328866	3.3150089	2.873122	26.005112	5.8005185	62.784504	15.498937	165371.52108359337
673	9250.119	77.748856	9349.459	9137.553	9358.754	58.465168	9461.444	9280.838	1000.0	1000.0	2691999	783.4396	74.25098	867.1561	-656.9932	783.4384	74.25447	868.21466	-645.00714	-777.222	232.89113	3.049255	0.06037583	3.2568011	2.8352513	26.348816	6.099372	61.93292	14.977059	165614.7159769535
674	7389.8438	3462.9133	9182.047	464.5038	9170.216	63.704678	9295.858	9028.62	814.8	1000.0	2695999	783.1006	73.375145	860.623	-796.2436	783.0981	73.40475	866.9888	-832.8558	-776.95013	242.31784	3.0883598	0.062415466	3.3199995	2.8589406	26.951414	6.465855	68.536674	15.056581	165858.93748807907
675	9300.205	99.22925	9432.963	9171.879	9625.972	34.16801	9696.551	9587.493	1000.0	1000.0	2699999	783.90234	72.43725	863.7436	-621.0733	783.90155	72.48531	865.8128	-670.29565	-777.7386	233.7997	3.1200557	0.06553899	3.3512073	2.9009042	25.550642	5.959911	57.685547	14.8905945	166102.5570552349
676	8224.229	2282.4512	9541.4	3668.8196	9445.11	32.050945	9501.498	9389.435	883.6	1000.0	2703999	785.82495	72.32221	862.77313	-514.2723	785.824	72.35099	874.0071	-488.20868	-779.69586	222.99893	3.1681592	0.07113596	3.44172	2.9090936	25.746902	6.0339785	64.69861	14.96332	166346.44706225395
677	6384.025	3625.8635	9434.719	1407.8286	9557.932	67.438995	9707.207	9431.265	699.0	1000.0	2707999	787.27234	72.78017	866.2285	-1062.8036	787.2722	72.80336	870.4663	-846.469	-781.1659	216.44978	3.0459044	0.05987043	3.2399848	2.822904	25.036293	5.833232	55.18722	13.548188	166590.70776319504
678	5245.9097	4105.5503	9325.153	314.83014	9270.721	70.05708	9385.055	9161.854	582.7143	1000.0	2711999	787.02594	72.50004	866.63184	-1396.6584	787.0243	72.53058	872.85754	-1467.8031	-780.95386	216.74228	3.0365186	0.0653515	3.3049986	2.809243	24.230139	5.595626	57.71578	14.239228	166834.8822145462
679	8264.836	1717.1206	9297.887	4842.5405	9403.326	52.804653	9464.76	9314.522	909.8	1000.0	2715999	788.2693	72.78172	867.84656	-1264.8827	788.2677	72.778076	868.15375	-1147.5319	-782.176	211.98682	3.0732286	0.063243546	3.317281	2.7913005	24.814777	5.707386	62.09887	14.134989	167078.7214140892
680	7175.8984	2669.006	9477.173	3660.9297	9096.77	1016.49646	9518.399	6050.5522	774.2	966.0	2719999	789.1087	72.55296	871.7679	-742.0341	789.1109	72.53805	875.67426	-554.93066	-782.9905	221.95853	3.0850637	0.06636048	3.3286831	2.8854454	24.989145	5.6680574	57.25158	14.919844	167324.20310235023
681	7401.0693	3555.5237	9244.642	290.4411	9467.668	54.096752	9550.856	9359.085	810.8	1000.0	2723999	789.7736	72.48971	870.6759	-535.9708	789.7718	72.54258	872.3159	-669.6788	-783.5927	229.31653	3.1223285	0.067784786	3.3773632	2.844902	24.916128	5.7544866	57.24748	13.723653	167572.55877637863
682	5332.8057	3654.8784	9576.154	110.77858	9366.923	73.17692	9453.317	9226.068	587.8571	1000.0	2727999	789.6055	74.766014	872.6123	-549.4501	789.6059	74.74632	874.91235	-563.5989	-783.3345	235.69292	3.124311	0.07317287	3.3578916	2.8973377	26.257223	6.084564	59.00537	14.456948	167818.53474998474
683	6641.876	3222.379	9291.727	2138.186	9458.594	42.489315	9546.216	9407.976	730.4	1000.0	2731999	790.07794	75.85518	872.6268	-516.03265	790.07904	75.84592	874.33673	-444.52042	-783.86676	248.52165	3.134418	0.06398672	3.370743	2.9273655	26.083845	6.3756104	56.843838	14.49554	168067.8233306408
684	9160.314	401.27734	9513.958	8480.122	8660.009	2720.0842	9624.087	502.19397	977.25	908.7	2735999	790.3528	75.08729	873.0492	-998.162	790.3533	75.08868	872.6939	-894.39056	-784.24225	222.91182	3.0499184	0.062333062	3.2872028	2.868622	24.355234	5.6483097	53.738804	14.019817	168313.21444058418
685	9357.732	105.78427	9504.587	9243.079	9466.237	72.14619	9574.24	9362.607	1000.0	1000.0	2739999	792.41534	72.76776	873.64014	-533.7074	792.4144	72.76684	873.70105	-707.1754	-786.3552	205.0286	3.0453653	0.067105286	3.3256834	2.8318164	23.657894	5.3550773	51.91258	14.793554	168560.65782427788
686	7425.9297	3057.2178	9300.314	1404.0065	9569.145	57.08215	9705.235	9489.199	807.2	1000.0	2743999	792.2935	73.80538	876.94507	-499.81625	792.2922	73.83309	875.0167	-505.63397	-786.0942	216.8226	3.0828476	0.07004339	3.3407843	2.8450174	24.518402	5.649456	58.791924	13.854893	168807.71104979515
687	7145.523	3510.5544	9506.846	132.14032	8457.568	2677.4324	9429.329	426.35773	764.6667	907.7	2747999	791.89154	74.27856	875.4401	-636.16986	791.8908	74.305046	876.5997	-621.2318	-785.68445	219.05399	3.0737383	0.06413097	3.3341315	2.8476548	25.509583	5.6200047	51.709892	15.073552	169056.8320221901
688	7644.2544	2960.1099	9445.627	2519.148	9675.166	45.11722	9761.193	9589.853	822.75	1000.0	2751999	792.23505	75.66842	876.62836	-1058.737	792.2351	75.66243	875.5487	-1065.3776	-786.02826	228.90547	3.1651485	0.08671984	3.4567008	2.9123576	26.28771	5.569699	61.477753	14.949343	169306.8814406395
689	8681.482	965.1968	9650.594	7108.37	8787.95	1958.764	9700.4375	3181.6323	925.2	917.1	2755999	793.74896	76.2584	880.7913	-943.84875	793.74725	76.262146	882.2717	-904.59045	-787.57886	233.26115	3.1083071	0.06981763	3.3781605	2.8537388	24.876398	5.573763	66.959366	14.763484	169555.9556274414
690	9487.285	104.244125	9654.292	9397.099	8723.797	2770.4172	9778.904	414.16223	1000.0	907.5	2759999	794.43994	75.577965	874.99243	-875.18427	794.4385	75.595146	875.5602	-951.5635	-788.36487	221.90556	3.091009	0.07009207	3.3335576	2.8819113	25.42909	5.599069	54.028236	15.000385	169805.1214544773
691	9317.968	60.60747	9386.224	9230.559	9367.869	70.85704	9490.341	9228.753	1000.0	1000.0	2763999	794.95953	75.66989	875.8521	-797.60547	794.9584	75.71773	877.83215	-1008.18304	-788.737	230.12547	3.126569	0.071273185	3.4014387	2.873003	25.718184	5.916815	65.86391	13.971484	170057.34093999863
692	9276.742	81.25291	9402.6	9184.453	9445.343	49.078556	9508.908	9355.297	1000.0	1000.0	2767999	794.2605	75.11789	883.1235	-687.0472	794.2592	75.138504	875.4821	-823.34534	-788.1151	238.7431	3.0146387	0.07046434	3.260418	2.7632716	25.430445	5.928731	62.039585	13.880495	170309.03873372078
693	9200.352	483.9476	9672.025	8394.81	9540.604	436.7488	9782.582	8240.099	971.0	985.9	2771999	794.9345	72.68593	874.4191	-679.09033	794.933	72.666534	881.8174	-534.3325	-788.9671	212.47995	3.057279	0.068488605	3.3124154	2.8328137	24.634415	5.639416	58.524734	15.198061	170561.53230166435
694	9407.913	196.98984	9687.188	9217.602	9337.81	61.424522	9450.978	9281.77	1000.0	1000.0	2775999	796.0829	71.50098	874.92224	-459.88153	796.0848	71.50042	875.3135	-475.67813	-789.9499	234.00453	3.071459	0.06702935	3.2919307	2.8291163	25.417927	5.921977	57.843403	14.835589	170811.90844345093
695	9198.716	111.07158	9359.866	9053.162	9374.092	38.86208	9427.8125	9287.847	1000.0	1000.0	2779999	795.24023	70.78598	875.64044	-382.66113	795.2403	70.78092	875.4319	-310.14874	-789.138	212.60606	3.0361552	0.06196408	3.249345	2.8294215	25.164469	5.786971	59.467022	14.449139	171058.83224105835
696	9407.456	160.361	9558.8955	9175.047	8205.119	2980.0508	9710.947	318.80286	1000.0	858.9	2783999	794.4345	71.45635	878.43604	-525.4828	794.4347	71.50064	876.4352	-499.2344	-788.2884	219.07469	3.0530303	0.0721316	3.3261776	2.801181	24.889877	5.8274665	58.960125	13.460009	171299.50777626038
697	8324.414	1853.8262	9414.374	5113.6274	9672.81	75.36675	9816.274	9563.786	889.0	1000.0	2787999	793.44165	71.349266	874.38776	-479.09357	793.44226	71.33018	873.71497	-451.6091	-787.27655	246.08188	3.0513818	0.06704603	3.325486	2.8295436	26.379427	6.0414386	64.200096	14.616579	171540.84808802605
698	9321.626	92.45114	9451.697	9190.496	9566.447	31.9586	9621.84	9518.191	1000.0	1000.0	2791999	794.49506	70.45989	870.55695	-547.64484	794.4947	70.46902	873.22974	-531.13904	-788.44727	216.86215	3.1031938	0.064371325	3.342425	2.896709	25.891106	6.2123847	71.66204	13.839101	171782.67085576057
699	7809.2666	1968.0956	9539.818	4572.8594	9599.05	122.048225	9761.263	9354.388	844.6	1000.0	2795999	796.37225	69.84279	873.6371	-519.54944	796.3707	69.837814	874.92224	-468.2011	-790.2803	206.501	3.079465	0.06319998	3.2916803	2.8414578	24.130878	5.571094	61.05114	14.406003	172027.02423214912
700	9357.71	64.241554	9432.566	9257.358	9369.98	68.01665	9466.885	9196.697	1000.0	1000.0	2799999	798.24744	71.65044	876.4534	-640.39056	798.24744	71.65474	876.54944	-516.1515	-792.13403	206.2549	3.1032932	0.07268844	3.323724	2.8500664	24.349981	5.8129773	59.576298	12.9404745	172270.87789821625
701	8226.385	1427.0325	9511.429	5844.3457	9519.026	83.10437	9664.039	9398.193	884.6	1000.0	2803999	798.2026	73.51877	874.2736	-643.9069	798.2027	73.54661	878.3229	-606.7289	-792.0254	236.19182	3.073335	0.07550875	3.3196087	2.8055756	26.3357	6.1829457	57.530056	15.031276	172515.55276989937
702	7192.022	3010.6853	9575.104	1804.6217	9317.282	323.23978	9481.733	8352.353	774.4	988.7	2807999	797.0744	73.32663	879.37714	-729.5732	797.0737	73.32948	880.7044	-785.18097	-790.90076	211.92757	3.0120223	0.06595583	3.2696712	2.7809894	24.830828	5.6549873	52.952618	14.405129	172758.48661255836
703	7533.2593	2031.6589	9459.002	4290.3867	8325.014	2661.4426	9321.667	343.83588	808.4	906.7	2811999	796.09906	72.6023	884.72	-662.93195	796.09674	72.59995	886.3039	-709.4373	-789.89233	230.21994	3.0931137	0.066829786	3.3131027	2.8641372	25.547749	5.856386	55.696697	14.866555	173000.1387808323
704	7025.7485	3494.6877	9259.559	977.312	9543.842	63.368305	9636.374	9459.764	789.0	1000.0	2815999	797.16425	72.47491	874.5931	-668.4402	797.164	72.48219	874.95435	-624.7135	-791.0637	204.38516	3.1171415	0.064754315	3.3402445	2.9092405	24.337395	5.57641	57.414223	14.690874	173246.6291732788
705	9390.549	41.27131	9425.648	9322.719	9292.678	49.246933	9352.16	9171.681	1000.0	1000.0	2819999	797.6644	72.405174	875.54846	-584.0098	797.6642	72.38679	887.3271	-588.2949	-791.5433	214.12074	3.028715	0.061257984	3.2646792	2.8229198	24.476503	5.6480365	56.53355	13.709012	173492.43042516708
706	7435.0625	3260.0498	9356.525	333.0612	8575.953	2738.8716	9577.576	360.92618	806.1667	906.5	2823999	798.4701	72.535835	878.7084	-589.48865	798.47015	72.55723	880.1269	-621.6915	-792.3616	224.07181	3.0605767	0.06598564	3.2983615	2.86859	24.535679	5.57315	52.734234	14.521543	173735.63507437706
707	4722.8955	2580.314	9255.489	1857.0115	9549.959	52.788948	9643.4795	9484.976	529.1429	1000.0	2827999	797.5927	75.25657	879.46594	-505.63028	797.5906	75.28432	879.2988	-549.0879	-791.3312	250.17184	3.0635917	0.07224763	3.3504453	2.8342347	26.20874	6.4722137	57.066433	14.513951	173980.01524949074
708	8270.803	1349.9464	9300.934	5962.5483	9176.448	1421.9039	9759.125	4916.3843	914.5	952.5	2831999	795.8656	76.09324	876.01965	-588.46515	795.8661	76.10864	878.3508	-653.17377	-789.5605	249.70259	3.1393409	0.061796375	3.3598707	2.9234757	27.40118	6.1552086	61.83589	15.300671	174223.5742638111
709	9421.296	120.12223	9519.982	9216.925	9565.319	46.918682	9646.334	9474.866	1000.0	1000.0	2835999	795.43976	77.686516	879.03876	-659.5974	795.43896	77.69157	876.7563	-590.7652	-789.1385	268.59543	3.1717691	0.06454088	3.3967094	2.9560416	28.130156	6.3035083	66.842735	15.648088	174468.05807590485
710	9414.021	58.903553	9473.601	9336.2	9607.416	41.93287	9683.315	9553.561	1000.0	1000.0	2839999	797.2603	78.885506	882.2996	-495.30847	797.2608	78.89383	882.6019	-535.0784	-790.9955	244.84897	3.2144203	0.07273289	3.4529874	2.9688098	26.56804	6.079705	59.52967	15.142671	174711.53200888634
711	8021.7017	2600.7983	9395.808	2822.0735	9532.019	63.902523	9655.719	9444.61	866.4	1000.0	2843999	797.5618	78.47059	881.8679	-587.3717	797.5588	78.4965	884.2742	-879.2201	-791.2598	252.7066	3.082769	0.06472186	3.3252778	2.8708732	27.797379	6.4777374	61.090183	15.316764	174954.4023849964
712	9256.941	131.41869	9446.242	9075.667	9493.15	38.191666	9539.137	9406.9	1000.0	1000.0	2847999	796.488	77.112755	879.2403	-833.6107	796.4867	77.11975	880.04913	-779.02124	-790.24725	241.61859	3.1430795	0.06895531	3.4057534	2.935222	27.077017	6.026846	56.2263	15.517888	175198.52933740616
713	5978.8247	3976.5845	9616.478	470.64886	8571.396	2652.676	9566.723	616.3996	642.5	910.7	2851999	798.59454	76.560814	882.80023	-633.1648	798.59406	76.5915	884.77075	-560.81635	-792.3594	248.72046	3.203712	0.06922233	3.4609346	2.995536	27.897915	6.4776564	60.600674	15.1893835	175443.26793122292
714	7485.4766	3674.2754	9388.058	137.61865	9493.8545	32.08116	9562.115	9452.293	805.8	1000.0	2855999	799.36426	77.55616	890.42004	-541.2386	799.3646	77.55544	889.7448	-504.18707	-793.0954	239.72487	3.1232836	0.06795283	3.4150796	2.8919325	27.830872	6.4779525	57.249794	15.525463	175687.18214464188
715	8164.9	2652.8486	9606.292	2862.2466	9679.418	65.08108	9810.413	9604.675	866.6	1000.0	2859999	799.4413	78.24484	884.52594	-704.9008	799.4404	78.26848	887.20135	-751.4227	-793.11725	251.11038	3.132033	0.07125731	3.388755	2.8964634	27.338505	6.527517	64.05938	14.41827	175931.28969454765
716	7618.454	3003.6868	9397.655	2416.1912	8572.068	2751.8494	9536.173	316.8599	821.5	905.5	2863999	797.64087	77.29029	886.1406	-962.6454	797.6399	77.28967	889.87177	-801.4081	-791.4095	244.9921	3.0389295	0.075516805	3.3661695	2.7404299	26.376663	6.3330965	63.561996	15.195592	176173.13208961487
717	8992.484	788.92896	9471.534	7432.0864	9542.356	55.81916	9654.895	9485.187	959.4	1000.0	2867999	796.504	78.27712	883.0195	-1273.06	796.5024	78.304245	882.9649	-1347.2612	-790.23004	244.9356	3.086999	0.06960217	3.3351262	2.8522367	27.324987	6.652148	63.24526	15.299401	176418.1720404625
718	6514.354	3617.9265	9498.357	1073.5272	9521.036	72.75238	9614.449	9357.145	703.8	1000.0	2871999	795.28125	79.67803	883.66016	-635.5342	795.2783	79.71007	885.46564	-682.84503	-788.9655	265.38763	3.035235	0.057239946	3.2429862	2.85159	28.792389	7.0275435	69.74646	15.305932	176664.27630496025
719	9360.952	90.96368	9510.707	9266.975	9667.389	68.9994	9797.512	9544.312	1000.0	1000.0	2875999	793.62463	79.03075	876.725	-723.30005	793.62354	79.05264	879.8506	-697.2691	-787.3459	252.02284	3.1192725	0.05953791	3.32209	2.933404	28.94964	6.78955	67.21164	15.603051	176909.0023138523
720	9437.244	116.67439	9559.433	9285.044	9498.913	66.656975	9604.195	9352.342	1000.0	1000.0	2879999	794.68945	77.995125	881.3796	-923.2412	794.6888	77.989006	885.2617	-959.19763	-788.36584	266.41	3.162986	0.06736275	3.4335482	2.9303327	28.642496	6.522632	66.555916	16.801373	177155.05379843712
721	7503.3975	3655.0889	9530.479	196.16832	9479.589	64.46644	9572.076	9356.207	807.4	1000.0	2883999	795.6552	77.246574	881.5728	-683.6856	795.6522	77.291145	877.9603	-699.95703	-789.4039	219.25931	3.1514063	0.06989751	3.386417	2.9386964	25.615814	6.0319047	60.891518	15.094258	177396.00794553757
