Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
662	14073.602	139.68298	14250.927	13859.944	13662.111	1696.4398	14406.314	8590.276	1000.0	1000.0	2647999	1401.6348	161.00272	1504.7528	-421.83075	1401.6345	161.00212	1502.8154	-420.46487	-1397.3903	60.153877	2.7189837	0.043842196	2.8804436	2.557635	37.795383	2.6427646	47.554012	28.572807	58687.21432495117	1.6
663	13954.813	149.56607	14199.8545	13797.595	13959.471	189.40254	14298.846	13680.65	1000.0	1000.0	2651999	1401.3766	163.94266	1501.4548	-428.32846	1401.3765	163.94197	1501.6509	-423.9203	-1397.1263	71.51272	2.7199774	0.04293518	2.8679786	2.5506635	38.32209	2.6499245	51.086063	30.383022	58778.58609485626	1.6
664	14013.747	30.188835	14060.685	13985.554	14094.886	197.67064	14326.966	13598.5205	1000.0	1000.0	2655999	1401.7838	161.2564	1501.3256	-583.90564	1401.7842	161.25594	1499.4382	-588.64044	-1397.5303	71.80747	2.7130976	0.041809592	2.8597915	2.56478	38.25732	2.615332	49.403484	30.358173	58872.63529586792	1.6
665	13796.55	219.05531	14121.458	13504.441	14213.216	119.54511	14424.637	13999.101	1000.0	1000.0	2659999	1402.3289	162.29286	1501.1287	-860.5663	1402.329	162.29077	1505.1854	-865.27295	-1398.0695	67.72598	2.714999	0.041299492	2.8608558	2.5807576	38.401093	2.6025012	51.166283	28.480042	58960.3214738369	1.6
666	12084.982	3290.2356	14063.263	6386.755	14363.406	115.647545	14567.739	14173.568	1000.0	1000.0	2663999	1402.3771	163.54855	1501.4897	-856.15356	1402.3778	163.54454	1504.4056	-716.58514	-1398.1488	65.55164	2.7037547	0.04465268	2.868837	2.5526533	37.755444	2.7189465	48.08462	27.196978	59058.857051849365	1.6
667	13990.634	159.41484	14180.961	13739.152	13791.078	307.94815	14107.687	12944.34	1000.0	1000.0	2667999	1401.7822	166.67564	1500.7904	-641.75195	1401.7812	166.67961	1502.7113	-644.33026	-1397.5585	69.51794	2.7128923	0.04265333	2.864825	2.5340881	38.498585	2.7039807	51.61329	30.318914	59139.57806682587	1.6
668	13954.172	79.45596	14067.467	13853.946	13681.703	92.6791	13878.101	13551.387	1000.0	1000.0	2671999	1403.2101	165.1239	1504.4045	-731.51483	1403.2106	165.12102	1504.1163	-646.1365	-1398.9468	58.867115	2.7190819	0.04267888	2.8722365	2.5751407	38.15071	2.5947657	49.572205	29.965023	59230.046409368515	1.6
669	14038.359	182.69048	14314.255	13820.207	14010.602	138.29138	14204.569	13812.759	1000.0	1000.0	2675999	1402.7733	167.8504	1506.3488	-789.13525	1402.7733	167.85225	1507.8097	-720.8165	-1398.5015	74.18454	2.7184975	0.042117417	2.8819432	2.5635371	38.468124	2.6331344	50.399765	29.829668	59324.75615620613	1.6
670	13979.279	101.895226	14152.8125	13905.977	14718.737	84.14275	14833.234	14542.883	1000.0	1000.0	2679999	1403.8774	166.40448	1507.2466	-848.3135	1403.8776	166.405	1506.6865	-803.6927	-1399.6447	70.731575	2.7271032	0.044279616	2.9190907	2.5506964	39.191837	2.764123	50.84226	30.301437	59414.46165370941	1.6
671	14003.332	109.754395	14187.501	13898.044	13733.994	284.1831	14230.612	13394.338	1000.0	1000.0	2683999	1404.4413	165.65468	1504.5269	-753.2399	1404.4413	165.65671	1504.4706	-708.50507	-1400.2086	73.531685	2.7292705	0.043819886	2.9207766	2.5607688	39.91301	2.959549	53.3711	30.252914	59502.85772895813	1.6
672	13993.399	245.72556	14275.409	13663.267	14134.428	182.86823	14331.102	13659.174	1000.0	1000.0	2687999	1404.5792	166.20715	1506.3685	-626.8878	1404.5787	166.20747	1502.7424	-619.1468	-1400.3402	80.47815	2.7089257	0.044303674	2.8782735	2.5258667	38.69278	2.8469944	49.42789	30.367655	59587.4434568882	1.6
673	14024.107	70.653984	14104.685	13945.669	14262.393	126.24913	14416.006	14086.284	1000.0	1000.0	2691999	1405.1056	165.2549	1503.6207	-842.90704	1405.1066	165.24933	1505.7523	-826.06256	-1400.8967	69.82367	2.7019012	0.04386248	2.8681774	2.5365899	38.46187	2.8021743	48.737453	28.85809	59666.935889959335	1.6
674	13983.22	205.5618	14272.532	13701.708	14069.565	152.36694	14248.807	13812.937	1000.0	1000.0	2695999	1405.0164	166.48347	1505.9379	-723.8125	1405.016	166.48654	1504.8474	-731.68976	-1400.7828	67.47507	2.714837	0.04137314	2.8562305	2.5682015	38.40618	2.7190082	49.75733	29.79718	59757.16552042961	1.6
675	13898.616	159.05968	14069.171	13706.159	13976.811	180.5704	14157.967	13632.719	1000.0	1000.0	2699999	1405.4247	165.80887	1507.0571	-666.48834	1405.4235	165.81541	1506.6477	-671.65314	-1401.1785	64.72858	2.7232277	0.041589364	2.8630893	2.5706031	38.808384	2.688443	49.258152	29.608654	59841.890448093414	1.6
676	13979.669	180.54568	14183.344	13715.925	14143.986	181.35672	14419.875	13771.307	1000.0	1000.0	2703999	1405.6556	166.38354	1510.0887	-738.48114	1405.6559	166.38516	1505.4152	-708.7181	-1401.3778	68.983826	2.7187405	0.04183888	2.8705213	2.5327997	38.412235	2.8001974	49.878742	28.082054	59931.63275027275	1.6
677	13946.674	95.9011	14077.259	13831.091	14224.394	167.40807	14509.188	13894.458	1000.0	1000.0	2707999	1406.8611	165.45828	1508.4468	-566.67053	1406.8618	165.45544	1509.3712	-548.2509	-1402.618	68.2394	2.7383897	0.043079052	2.9029016	2.5734656	39.344215	2.7945538	54.910503	30.374603	60018.27697634697	1.6
678	14033.474	226.11221	14423.081	13880.295	14350.636	60.83437	14442.024	14212.115	1000.0	1000.0	2711999	1407.9877	166.37213	1507.9688	-394.9451	1407.9875	166.37125	1508.0836	-410.704	-1403.7457	67.459816	2.7312212	0.04133688	2.8955564	2.548837	39.820843	2.7636812	49.866577	30.868992	60104.66148662567	1.6
679	14029.332	225.42294	14344.65	13707.361	13999.68	217.67018	14254.262	13617.7295	1000.0	1000.0	2715999	1408.5715	165.63513	1510.0898	-343.2682	1408.5715	165.63628	1509.0889	-352.084	-1404.3082	69.72645	2.71672	0.043322172	2.9049327	2.538637	39.197884	2.7678113	49.70988	29.531796	60192.03310084343	1.6
680	14087.856	206.93939	14233.169	13731.181	13460.318	1142.6388	13971.926	10045.701	1000.0	1000.0	2719999	1408.2499	167.05139	1509.5471	-403.04214	1408.2496	167.05486	1508.2736	-358.91068	-1404.007	70.0311	2.7296548	0.04277876	2.8733017	2.5671906	40.111767	2.9037378	51.31883	30.757504	60281.75820326805	1.6
681	13998.776	174.66676	14233.7	13740.978	14214.269	194.85355	14473.429	13798.801	1000.0	1000.0	2723999	1409.6215	165.40605	1508.4912	-400.15765	1409.6213	165.40627	1511.0355	-402.9281	-1405.3762	65.86947	2.7261257	0.04282144	2.8763204	2.5689461	40.865513	2.775633	51.947777	31.999434	60370.58118844032	1.6
682	14005.295	209.73006	14307.939	13722.57	14072.734	92.08597	14216.121	13923.735	1000.0	1000.0	2727999	1409.6829	165.08499	1510.0709	-380.37805	1409.683	165.08492	1509.6587	-511.0522	-1405.3853	72.42223	2.7255208	0.041896578	2.8697715	2.5872693	41.20683	2.8951242	54.480225	31.726345	60457.99850869179	1.6
683	14098.72	154.47195	14277.125	13885.952	14182.158	93.943756	14309.872	13938.578	1000.0	1000.0	2731999	1410.6627	165.18298	1521.1417	-477.6572	1410.6626	165.18086	1523.7303	-441.51776	-1406.4042	71.599434	2.7229755	0.041300755	2.8680022	2.591795	40.985394	2.771154	56.154778	32.77013	60537.234115600586	1.6
684	13895.15	155.30324	14062.123	13653.027	14275.394	182.46085	14674.977	13978.752	1000.0	1000.0	2735999	1410.9711	166.80078	1512.8057	-455.67834	1410.9722	166.79831	1511.7178	-431.86374	-1406.7241	73.38763	2.7193058	0.04036477	2.8887377	2.4970202	41.471287	2.960293	54.748554	32.769238	60631.45561051369	1.6
685	14109.281	58.753143	14191.747	14037.728	14033.951	115.05345	14182.677	13839.9	1000.0	1000.0	2739999	1411.3059	167.3473	1511.0469	-430.1288	1411.3058	167.34471	1511.5857	-436.6355	-1407.0536	69.73934	2.7294474	0.040605478	2.862871	2.550001	41.083897	2.8619342	51.152004	32.387203	60719.32633447647	1.6
686	14132.691	254.55959	14376.405	13707.55	13927.744	97.43253	14050.397	13702.625	1000.0	1000.0	2743999	1412.5232	164.40721	1513.6647	-307.91565	1412.5237	164.40652	1512.8229	-322.9487	-1408.273	65.123795	2.7245011	0.04241099	2.8812737	2.5790937	41.35289	2.8844793	53.022263	33.106808	60808.02465415001	1.6
687	14056.342	232.41295	14369.69	13714.887	14255.982	129.8186	14400.924	14084.864	1000.0	1000.0	2747999	1411.7241	167.39542	1518.8142	-450.99478	1411.7245	167.39201	1515.3226	-381.81818	-1407.4592	84.88383	2.719622	0.042541824	2.8597126	2.5721228	41.116257	3.002095	55.214973	31.095694	60901.76496720314	1.6
688	14253.743	79.097694	14328.624	14125.124	14058.701	209.65042	14259.442	13516.205	1000.0	1000.0	2751999	1412.2072	164.20059	1513.264	-410.53714	1412.2072	164.20662	1515.0149	-413.8254	-1407.9143	66.0017	2.7211144	0.041801214	2.9084868	2.572612	40.74054	2.8876748	53.970303	30.78508	60994.61376261711	1.6
689	14093.945	148.74667	14292.279	13946.097	14273.753	98.00895	14393.243	14087.688	1000.0	1000.0	2755999	1412.358	164.17418	1512.8278	-255.6722	1412.3579	164.17508	1511.8658	-260.6477	-1408.0637	64.416916	2.7303324	0.041280653	2.8559277	2.584488	40.965996	2.9215157	51.669548	32.22175	61084.52360749245	1.6
690	14303.761	124.031105	14485.034	14151.785	14270.352	145.99217	14451.727	13912.087	1000.0	1000.0	2759999	1412.0706	166.57729	1513.4209	-221.61908	1412.0702	166.57697	1513.5125	-238.1136	-1407.793	65.15025	2.7259567	0.04165694	2.8810046	2.552225	41.01866	2.8199387	52.34111	31.6832	61167.88232898712	1.6
691	14117.479	47.646317	14167.1875	14044.209	14283.311	122.17599	14540.923	14078.012	1000.0	1000.0	2763999	1413.0382	164.56837	1517.5184	-310.90225	1413.0382	164.56769	1519.5692	-297.6873	-1408.7946	70.350685	2.7257655	0.0439438	2.9060314	2.5629947	40.626305	2.8550057	53.627197	31.85052	61251.52461361885	1.6
692	14204.146	76.11347	14294.418	14084.06	13878.508	219.92923	14313.748	13514.518	1000.0	1000.0	2767999	1413.2292	165.55309	1514.1633	-236.76761	1413.2291	165.55197	1512.689	-247.41998	-1408.9403	64.5978	2.724996	0.041402254	2.8789315	2.559503	40.040115	2.6839044	53.523182	31.78882	61333.78792095184	1.6
693	13884.696	247.33612	14265.065	13574.389	13280.8	2991.2043	14432.141	4311.2417	1000.0	1000.0	2771999	1413.2384	166.70564	1514.586	-180.62492	1413.2389	166.70332	1514.4293	-190.60857	-1408.966	63.507805	2.7304976	0.039930157	2.8656864	2.5740693	40.6083	2.7764227	51.804077	32.116974	61415.36219525337	1.6
694	14260.04	133.7228	14421.457	14068.159	13049.9375	2206.4102	14086.485	6449.5854	1000.0	1000.0	2775999	1414.5885	166.45258	1513.3695	-156.03647	1414.5887	166.45187	1514.5071	-174.23456	-1410.3069	63.406696	2.7316992	0.03949931	2.8771372	2.5818603	40.549026	2.768849	51.249866	32.69003	61510.2649538517	1.6
695	14407.779	49.68555	14474.272	14351.479	13557.248	2359.5005	14520.744	6489.5293	1000.0	1000.0	2779999	1415.6637	164.63103	1519.0205	-205.15924	1415.6642	164.62735	1516.1941	-202.32292	-1411.3915	65.180374	2.732494	0.04123773	2.8776174	2.578346	41.11628	2.8109782	55.13994	32.85505	61596.55981230736	1.6
696	14199.337	109.58145	14321.027	14057.295	14221.448	79.29187	14360.248	14115.878	1000.0	1000.0	2783999	1416.3212	164.46642	1518.6863	-137.49094	1416.3213	164.46912	1520.9043	-102.79725	-1412.027	64.9766	2.7281327	0.041151192	2.8688784	2.58107	41.337734	2.837087	53.60748	30.693745	61687.15342116356	1.6
697	14120.758	207.4025	14472.502	13949.044	14534.318	118.0181	14717.675	14306.072	1000.0	1000.0	2787999	1416.5867	165.75774	1519.9099	-131.58235	1416.587	165.75812	1519.0693	-147.2202	-1412.3196	67.89877	2.7273116	0.042232476	2.8661005	2.5708528	40.55157	2.778651	52.016865	32.17553	61773.229753017426	1.6
698	14166.378	35.838154	14214.845	14113.778	14835.469	107.55551	15039.883	14658.044	1000.0	1000.0	2791999	1417.7808	163.21533	1519.5168	-282.23828	1417.781	163.21347	1521.2899	-271.35828	-1413.5127	67.05515	2.7341325	0.040373765	2.8707254	2.6061916	41.147713	2.7254214	52.078983	32.6939	61868.29173016548	1.6
699	14200.424	115.25289	14333.367	14036.398	14557.922	170.385	14729.369	14181.517	1000.0	1000.0	2795999	1419.9082	158.91568	1520.9242	-299.55084	1419.9077	158.91512	1520.4932	-256.22858	-1415.6783	63.16765	2.73102	0.039754342	2.8568885	2.6005166	41.80695	2.7468596	53.19924	33.665253	61961.93441462517	1.6
700	14181.57	47.839523	14226.569	14101.079	13784.158	1321.8351	14421.079	9833.751	1000.0	1000.0	2799999	1420.8887	155.67769	1525.0996	-94.00633	1420.8893	155.6789	1525.1112	-101.140785	-1416.6193	68.61107	2.7278168	0.04232858	2.8774612	2.5688577	41.13467	2.7110105	52.12942	32.85544	62047.04883098602	1.6
701	14226.836	191.8596	14382.18	13898.259	14539.7295	142.14908	14724.275	14323.899	1000.0	1000.0	2803999	1421.3295	154.68718	1520.0895	-20.028105	1421.3292	154.68614	1521.5173	-21.724812	-1417.0603	66.59039	2.7257764	0.041793436	2.8623362	2.5749857	41.411407	2.8469884	53.316498	31.974174	62134.070754766464	1.6
702	14103.798	155.7998	14232.343	13842.527	15191.623	136.6985	15371.903	14889.853	1000.0	1000.0	2807999	1421.7754	156.63612	1520.922	-82.227196	1421.7754	156.63564	1520.3494	-44.20992	-1417.5165	60.251286	2.7354307	0.04210249	2.8693032	2.5892003	41.209743	2.7044382	52.98039	32.40834	62217.89290165901	1.6
703	11482.696	4644.2075	14302.828	3440.5151	14226.994	63.51104	14305.258	14111.405	1000.0	1000.0	2811999	1421.9067	157.95447	1522.4213	-124.06644	1421.9069	157.95244	1521.9073	-36.156918	-1417.608	67.046265	2.7241817	0.041076027	2.8683054	2.5878344	41.199142	2.678792	51.639355	32.542957	62301.150613069534	1.6
704	14200.643	45.477436	14266.818	14143.103	14071.529	140.94052	14287.839	13809.363	1000.0	1000.0	2815999	1421.6991	161.13857	1525.4811	-79.81714	1421.6991	161.1391	1523.57	-114.72033	-1417.4703	74.37378	2.7253454	0.041317064	2.868201	2.5741503	41.657337	2.896325	53.75744	32.481045	62387.91524338722	1.6
705	14188.092	138.55342	14356.16	13988.9	14529.76	297.01144	15236.17	14104.566	1000.0	1000.0	2819999	1422.003	162.95782	1523.407	-169.19304	1422.003	162.96089	1524.379	-154.6076	-1417.7552	72.698944	2.7221403	0.04054764	2.8695993	2.5747423	41.96882	2.8832467	53.410976	32.407066	62473.66905784607	1.6
706	13927.986	432.4597	14432.186	13253.967	13994.372	180.64404	14211.167	13624.729	1000.0	1000.0	2823999	1424.694	154.4687	1522.5125	-83.20215	1424.694	154.46767	1524.1064	-110.20859	-1420.4185	70.25283	2.7311172	0.040391687	2.866521	2.607143	42.369312	2.905183	53.086117	33.155743	62558.13551592827	1.6
707	14085.223	50.87967	14165.653	14026.073	14802.459	171.50677	15063.008	14467.122	1000.0	1000.0	2827999	1424.5577	155.674	1523.922	-719.7171	1424.5583	155.67224	1525.5382	-722.8837	-1420.2773	77.33565	2.7449815	0.04056299	2.8920903	2.5934393	42.36908	2.8403468	54.3543	34.21224	62653.56229686737	1.6
708	14231.199	76.48778	14332.954	14117.72	14311.245	179.87662	14530.49	13939.273	1000.0	1000.0	2831999	1425.0076	153.70248	1523.9521	-558.419	1425.0088	153.69852	1524.919	-419.6789	-1420.7386	79.9412	2.7308712	0.041246805	2.879972	2.580562	42.319622	2.9302263	55.676716	33.464363	62750.87270832062	1.6
709	14216.368	185.99811	14364.211	13901.742	14390.936	84.78557	14499.727	14259.882	1000.0	1000.0	2835999	1426.7612	148.76474	1524.9487	-404.3925	1426.7605	148.7643	1526.8035	-407.71304	-1422.5104	82.34411	2.7297497	0.04060057	2.8876758	2.5715725	42.46825	2.9102874	55.472214	32.832157	62830.19545149803	1.6
710	11959.951	3329.4968	13934.023	6193.9595	14398.568	185.54262	14726.331	14139.757	1000.0	1000.0	2839999	1426.1122	153.93283	1526.3143	-256.1807	1426.1128	153.92621	1524.7347	-300.7237	-1421.8783	88.09462	2.7481694	0.042052414	2.9582698	2.6041288	43.84171	3.0804358	59.722713	34.66534	62926.876977682114	1.6
711	14150.19	90.88612	14266.977	14037.905	14174.07	113.330414	14374.765	13961.238	1000.0	1000.0	2843999	1426.8243	154.1756	1527.6644	-302.3861	1426.824	154.17747	1525.5981	-237.72112	-1422.5719	77.99127	2.7452755	0.039678764	2.8933082	2.609002	44.254078	2.992661	57.620174	35.74598	63015.20233917236	1.6
712	13906.239	279.1553	14265.65	13620.493	14256.55	199.02145	14474.288	13853.235	1000.0	1000.0	2847999	1427.3027	154.76349	1526.9412	-259.25906	1427.3031	154.76357	1523.7303	-258.262	-1423.0316	78.150085	2.7412608	0.039839037	2.9140706	2.5753064	43.434875	3.059274	57.467373	33.00177	63096.671605587006	1.6
713	13896.994	114.90336	14010.554	13739.137	14324.19	151.5445	14530.947	14000.637	1000.0	1000.0	2851999	1427.1768	155.05426	1528.1611	-350.87045	1427.1775	155.05087	1526.6227	-324.3768	-1422.9261	88.06167	2.7519462	0.043040287	2.972614	2.6025624	44.154648	3.4130037	63.008125	34.560265	63188.12064957619	1.6
714	14247.34	83.28177	14386.875	14167.591	14264.928	93.50805	14446.407	14090.104	1000.0	1000.0	2855999	1428.3837	152.37961	1535.0404	-382.183	1428.383	152.38153	1534.7979	-408.96887	-1424.103	73.57735	2.7351406	0.04100388	2.883573	2.579314	44.596672	3.160591	55.87285	35.010498	63286.7508149147	1.6
715	14246.446	157.54279	14441.548	14008.438	12994.977	3565.1904	14364.539	2312.3525	1000.0	1000.0	2859999	1428.5148	152.17099	1525.2372	-557.59644	1428.5149	152.16406	1526.4847	-512.0406	-1424.2465	79.5663	2.7281442	0.040121518	2.869293	2.5825417	43.70121	3.02529	58.091473	34.15735	63374.45044898987	1.6
716	13992.164	157.033	14203.073	13760.89	14123.362	262.18353	14487.018	13611.011	1000.0	1000.0	2863999	1429.654	151.36317	1529.9574	-570.36255	1429.654	151.3621	1526.3721	-500.5666	-1425.4146	85.69472	2.733979	0.043066278	2.937521	2.5973365	44.465233	3.136109	60.948032	35.17134	63456.886124134064	1.6
717	13943.92	484.16193	14418.486	13138.137	14534.817	247.84781	15074.547	14130.28	1000.0	1000.0	2867999	1428.6467	153.95438	1528.0852	-350.92096	1428.6469	153.94803	1527.3378	-344.67252	-1424.3337	81.14464	2.7325237	0.042486172	2.8839478	2.5896015	44.50753	3.1573937	58.219406	33.19207	63553.48415184021	1.6
718	14101.309	181.29181	14402.241	13928.622	14357.678	137.56369	14560.281	14048.025	1000.0	1000.0	2871999	1429.065	152.2757	1527.89	-399.85217	1429.0651	152.27066	1526.2928	-405.27484	-1424.8013	76.67446	2.7410753	0.04032973	2.8889136	2.5947883	45.57825	3.2829127	57.480522	34.66174	63634.460633039474	1.6
719	14377.875	149.71431	14593.536	14187.879	13907.534	371.46017	14129.709	12809.167	1000.0	1000.0	2875999	1430.5406	150.54625	1527.362	-450.7204	1430.5408	150.54141	1528.876	-444.81433	-1426.2635	81.59903	2.7392228	0.040373676	2.928932	2.5911424	44.891476	3.1272767	59.219852	34.45334	63733.081486701965	1.6
720	14178.403	187.36296	14458.2	14000.705	14124.372	91.31031	14259.868	13927.385	1000.0	1000.0	2879999	1430.9712	148.64539	1528.181	-405.33533	1430.9716	148.6441	1526.8195	-449.2522	-1426.6709	82.19158	2.7350342	0.040191546	2.877489	2.5969245	45.029507	3.1949341	58.538357	34.56279	63829.085198163986	1.6
721	14337.283	132.24854	14550.453	14199.9795	13876.445	1508.8939	14523.214	9359.768	1000.0	1000.0	2883999	1431.3137	149.99364	1527.5228	-406.65546	1431.314	149.99562	1527.3203	-415.33438	-1427.021	77.36161	2.7465158	0.039177712	2.8805723	2.6132486	45.668594	3.126953	58.918495	35.902245	63908.002933979034	1.6
722	14275.143	157.86887	14439.873	14054.004	13936.903	499.94427	14284.892	12473.984	1000.0	1000.0	2887999	1432.0823	147.33945	1532.2687	-453.15085	1432.0815	147.33575	1532.8363	-447.79938	-1427.8156	82.796844	2.7374723	0.04148468	2.904346	2.5679207	45.143116	3.2454903	60.381477	35.49894	63993.41968369484	1.6
723	14197.711	245.36513	14478.614	13920.115	13324.828	225.139	13603.793	12893.638	1000.0	1000.0	2891999	1432.8413	146.8026	1533.1046	-293.9427	1432.8423	146.79721	1532.6976	-385.95303	-1428.528	80.164474	2.741372	0.041113585	2.9006324	2.591768	45.123463	3.1522896	56.55306	35.03595	64088.21725487709	1.6
724	14222.926	152.21942	14332.984	13960.623	14509.4	139.45226	14738.225	14318.321	1000.0	1000.0	2895999	1433.0187	145.63622	1526.8667	-247.94038	1433.0192	145.63403	1526.9564	-316.37537	-1428.7439	78.46055	2.740101	0.040628433	2.8677464	2.6080976	45.537174	3.2848034	59.46687	35.49278	64173.33776497841	1.6
725	14204.865	210.90805	14430.516	13949.578	14208.987	153.07999	14458.808	13991.677	1000.0	1000.0	2899999	1433.9792	145.58607	1529.3761	-158.34872	1433.9799	145.58237	1530.038	-182.98978	-1429.6769	75.38241	2.738646	0.04023409	2.8800979	2.5716217	45.611626	3.2587435	58.85456	36.308434	64268.950535297394	1.6
726	14312.0625	141.58023	14448.003	14076.551	14244.836	77.56213	14359.753	14079.106	1000.0	1000.0	2903999	1435.0042	145.17493	1531.0908	-206.4686	1435.0043	145.17682	1533.449	-193.62268	-1430.6887	72.51915	2.751438	0.04103377	2.882564	2.5678804	46.319992	3.2245057	59.645477	36.743786	64361.5901055336	1.6
727	14298.034	214.96713	14584.586	14080.028	14182.862	138.00815	14461.779	13974.671	1000.0	1000.0	2907999	1435.7596	144.12888	1532.4142	-173.00687	1435.7589	144.12811	1531.628	-165.24922	-1431.4746	71.44408	2.7308722	0.039771486	2.8675864	2.571365	45.08597	3.101938	56.2529	35.709187	64439.78287553787	1.6
728	14298.321	110.709984	14422.102	14162.002	14113.971	95.83877	14250.338	13946.704	1000.0	1000.0	2911999	1435.6869	146.25578	1530.9192	-204.18178	1435.6875	146.24876	1531.6848	-174.93541	-1431.3676	70.62236	2.7337167	0.04033956	2.8870254	2.5736227	45.01833	3.1794174	59.129055	34.495594	64522.59534096718	1.6
