Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
483	11209.125	134.59392	11376.924	11005.559	11072.456	175.11508	11356.042	10803.007	1000.0	1000.0	1931999	1099.8933	71.01571	1256.0166	640.5224	1099.8933	71.01538	1256.4424	638.3476	-1097.4032	34.099125	2.8084297	0.044146337	2.9423735	2.651742	28.560331	1.7656846	37.10035	21.170712	51260.39762759209
484	11344.872	154.10526	11608.311	11224.106	11272.501	153.92162	11523.106	10961.755	1000.0	1000.0	1935999	1100.5101	71.4666	1358.2205	635.90027	1100.5103	71.46789	1356.4529	640.09827	-1098.0117	36.68475	2.8101	0.044856932	2.9520245	2.6650271	28.628944	1.8149453	35.214138	23.05998	51366.12676048279
485	11234.389	78.41838	11334.334	11117.791	11392.175	142.8725	11579.714	11181.584	1000.0	1000.0	1939999	1102.2589	71.39836	1385.0895	661.6332	1102.2587	71.39735	1381.3162	661.2204	-1099.7738	36.766476	2.8186548	0.044591893	2.974677	2.6631284	29.087057	1.7761513	34.801205	21.932775	51472.436208963394
486	11137.865	116.62588	11293.244	10989.236	11215.365	219.09898	11499.6875	10824.474	1000.0	1000.0	1943999	1102.7043	71.07347	1652.6254	641.78973	1102.7045	71.07315	1622.8845	632.8224	-1100.1835	37.233315	2.8151255	0.04411988	2.968588	2.6564	28.865877	1.7589719	34.960438	22.944859	51578.69189119339
487	11166.756	132.5702	11338.505	10969.547	11396.959	171.7743	11669.681	11059.415	1000.0	1000.0	1947999	1102.7377	71.4927	1503.1555	637.104	1102.7378	71.49188	1505.815	638.78455	-1100.185	33.527798	2.8057587	0.04562629	2.9551325	2.6207235	28.34429	1.7441767	37.14992	22.023746	51685.218123435974
488	11221.732	190.50735	11384.131	10897.376	11095.656	214.9498	11510.341	10786.69	1000.0	1000.0	1951999	1102.8412	71.87443	1315.6799	641.4511	1102.8411	71.87153	1271.4143	645.3442	-1100.2865	34.494343	2.8151293	0.044768788	2.979002	2.6405227	28.119581	1.7187785	34.36477	22.174618	51791.37318825722
489	11260.075	109.81973	11397.441	11140.618	10953.248	1326.1931	11534.504	6980.2227	1000.0	1000.0	1955999	1103.5862	71.780716	1206.817	633.5761	1103.5858	71.78078	1207.5482	625.22876	-1101.0728	34.51189	2.8124073	0.04449327	2.9472618	2.6431282	28.276754	1.7290105	34.914417	22.949589	51898.83430957794
490	11298.997	71.63564	11382.15	11214.488	9309.981	4052.6008	11639.178	65.8793	1000.0	1000.0	1959999	1104.8685	71.418816	1314.4159	641.329	1104.8688	71.41806	1303.3347	633.02313	-1102.3615	35.84929	2.820418	0.042943377	2.9709356	2.6271844	28.829105	1.7880986	35.642014	22.75997	52006.22333526611
491	11467.113	95.98241	11598.848	11350.1	11242.893	151.30284	11493.315	10940.142	1000.0	1000.0	1963999	1105.8857	71.00495	1568.2877	647.85767	1105.8861	71.00361	1546.9316	646.6179	-1103.3888	34.412224	2.8186665	0.044588026	2.9692328	2.6424816	28.626799	1.726811	35.45536	21.003073	52112.79877400398
492	10094.402	1851.298	11439.102	6901.6997	11230.181	102.3796	11395.3955	11105.8545	1000.0	1000.0	1967999	1106.7349	71.32158	1468.835	670.4038	1106.7354	71.32025	1464.5022	663.6743	-1104.2152	34.194717	2.813442	0.04486779	2.9549105	2.659652	28.458235	1.731025	33.921925	22.082256	52218.83756065369
493	11381.902	38.422012	11414.154	11319.486	11220.477	268.482	11550.063	10708.579	1000.0	1000.0	1971999	1107.2076	71.36342	1541.6869	653.47833	1107.2074	71.36556	1515.7183	652.05695	-1104.658	33.70286	2.8133485	0.044029996	2.950581	2.6490712	28.243708	1.7765375	36.383324	22.333443	52325.799276828766
494	11091.056	416.7009	11402.685	10377.177	11311.7	128.25853	11433.057	11021.996	1000.0	1000.0	1975999	1106.8611	72.61541	1498.8665	649.1591	1106.861	72.614235	1477.8805	637.6539	-1104.3026	35.765438	2.8107407	0.044909563	2.9592857	2.6502893	28.067543	1.762437	36.14752	22.58381	52432.80559897423
495	11458.359	73.05095	11530.166	11345.9375	10254.829	1880.3488	11492.194	6374.23	1000.0	1000.0	1979999	1107.4283	73.11338	1399.3748	625.3993	1107.429	73.11413	1416.4867	610.6965	-1104.873	34.91096	2.8191953	0.042674713	2.9654872	2.659629	28.302248	1.6953542	34.539593	22.584785	52539.98212766647
496	10305.633	1878.5947	11604.914	7061.365	10026.51	2946.0422	11250.307	1209.099	1000.0	1000.0	1983999	1107.8362	74.63887	1278.3308	612.1637	1107.8362	74.63736	1266.905	612.5296	-1105.2913	34.33844	2.8084517	0.04521039	2.9664233	2.6426141	27.879126	1.7266728	34.271328	21.966265	52647.381061792374
497	11274.512	256.7315	11502.853	10870.229	9592.334	3244.3967	11642.89	1994.059	1000.0	1000.0	1987999	1108.9946	75.86459	1211.4047	609.12335	1108.9946	75.86371	1212.0071	604.142	-1106.454	34.74278	2.8172364	0.04302647	2.963956	2.6331215	28.032217	1.6601487	35.916386	22.029604	52754.889323711395
498	11196.45	183.20895	11469.195	10979.177	10770.789	126.117744	10932.841	10516.244	1000.0	1000.0	1991999	1109.5609	77.258484	1211.0015	617.86456	1109.5612	77.25636	1212.525	614.39905	-1107.0215	36.57008	2.8126097	0.044515904	2.982728	2.6319687	27.666279	1.7541894	34.575443	21.690266	52862.14472103119
499	11155.183	239.70343	11366.754	10749.149	10423.095	2679.9011	11568.466	2403.0144	1000.0	1000.0	1995999	1110.495	78.04239	1210.4331	555.7869	1110.4951	78.04137	1210.2214	557.69354	-1107.942	35.850895	2.8171294	0.043730102	2.9615214	2.6459575	27.777344	1.7215403	34.205067	21.686386	52969.430826187134
500	11279.879	194.01889	11509.813	10978.143	11386.521	148.18124	11578.676	11150.705	1000.0	1000.0	1999999	1110.9434	79.83209	1209.969	483.69043	1110.9427	79.83358	1211.6984	475.36487	-1108.3722	35.724625	2.8169014	0.043556217	2.96069	2.6597362	27.862982	1.7492328	34.82814	22.246122	53076.558601379395
501	11445.9795	128.5542	11580.999	11277.1	10391.236	2991.745	11789.48	1439.6913	1000.0	1000.0	2003999	1111.7211	81.353065	1210.7736	419.37888	1111.7213	81.35128	1213.2328	414.86688	-1109.153	35.20722	2.8119912	0.04508266	2.9524567	2.6054966	27.761808	1.7703167	33.658768	21.385706	53184.06106257439
502	11208.918	78.86902	11316.169	11103.561	11214.584	224.16122	11709.332	10927.737	1000.0	1000.0	2007999	1111.7521	82.5547	1212.5715	391.7144	1111.752	82.55291	1213.7201	397.06567	-1109.1921	36.01743	2.8078494	0.044355873	2.97064	2.6461012	27.81705	1.6977847	35.34874	21.714058	53291.250146865845
503	11495.222	91.96573	11591.923	11350.198	10099.932	2985.8547	11676.562	2167.1792	1000.0	1000.0	2011999	1112.2007	83.93976	1216.0532	339.086	1112.2009	83.94074	1215.1632	322.91354	-1109.6515	35.56807	2.809932	0.044551797	2.9470549	2.6411967	27.98737	1.7230339	35.22535	22.353218	53397.78371024132
504	11197.136	161.51883	11440.548	10993.339	11427.27	152.10435	11621.126	11152.902	1000.0	1000.0	2015999	1112.9061	84.91999	1215.9757	320.63928	1112.9058	84.92187	1214.7301	318.8732	-1110.3447	36.795147	2.8127675	0.044507727	2.9436057	2.6520965	28.111753	1.726747	34.064255	22.62707	53504.66815495491
505	11214.268	239.84267	11493.908	10972.631	11525.908	181.81505	11790.644	11127.355	1000.0	1000.0	2019999	1113.55	85.48879	1213.2023	301.3226	1113.55	85.487946	1212.9176	299.9963	-1110.9962	36.43735	2.808418	0.043932892	2.9420526	2.6234696	27.878868	1.7094587	34.67712	22.29045	53611.46498179436
506	11286.144	136.45976	11440.012	11072.732	11101.432	235.58035	11517.001	10799.793	1000.0	1000.0	2023999	1113.9678	85.542435	1213.7634	314.2692	1113.9679	85.54376	1213.2345	320.1843	-1111.43	36.059666	2.815714	0.04384171	2.956988	2.6383018	28.167355	1.7489681	34.808582	22.721489	53717.87869858742
507	8607.266	5133.6763	11783.032	-281.48294	11300.455	171.68074	11652.963	11045.384	1000.0	1000.0	2027999	1114.2832	87.87423	1215.484	297.8739	1114.2832	87.87465	1215.5122	298.25223	-1111.7245	36.03193	2.8158243	0.043868482	2.9537365	2.6481283	28.236902	1.7171094	35.078773	22.847485	53824.03451418877
508	9986.915	2523.2258	11574.533	5618.927	10774.913	1801.3389	11729.832	5419.824	1000.0	1000.0	2031999	1114.6375	89.55807	1217.8932	275.13547	1114.6378	89.55722	1219.523	271.89658	-1112.0771	38.155712	2.820512	0.044964824	2.9651558	2.6726978	28.375992	1.7968917	34.28501	22.100555	53931.26376080513
509	11291.72	193.18134	11608.315	11084.405	11496.799	140.78157	11677.07	11200.814	1000.0	1000.0	2035999	1114.9973	90.799866	1220.601	181.07399	1114.9978	90.80029	1221.3293	168.84857	-1112.4337	39.314957	2.8238955	0.04392901	2.9621177	2.6603982	27.957722	1.7243297	35.92778	21.574	54038.063351392746
510	11082.399	451.6662	11539.762	10540.0625	11333.349	415.30096	11759.552	10334.515	1000.0	1000.0	2039999	1115.3914	90.315895	1220.9984	154.26855	1115.3911	90.315414	1221.3689	146.40231	-1112.808	39.93868	2.8222587	0.044223193	2.9633107	2.628351	28.386581	1.7592758	35.684475	21.875074	54145.638476371765
511	9067.348	2264.5847	11456.889	6570.838	10569.744	1663.8563	11519.81	5632.2974	1000.0	1000.0	2043999	1115.3656	92.2755	1222.0865	124.33427	1115.3652	92.275856	1223.3499	89.74271	-1112.7894	40.790245	2.8261938	0.04436558	2.9843132	2.6569805	28.166124	1.7197553	34.397415	22.936592	54252.868392944336
512	11093.264	377.8589	11465.35	10467.57	10498.635	2278.9324	11766.253	3964.0093	1000.0	1000.0	2047999	1115.6842	94.06576	1223.6486	163.90419	1115.6847	94.06704	1222.1427	159.4226	-1113.1646	43.08247	2.8335648	0.044199705	2.96174	2.6738982	28.81127	1.7587942	35.914112	23.002611	54359.88795733452
513	11366.55	266.942	11601.955	10921.508	9754.359	3236.1567	11484.332	1028.4009	1000.0	1000.0	2051999	1116.4862	96.14555	1220.7988	257.86865	1116.4861	96.143845	1221.4248	249.9197	-1113.922	43.485672	2.825704	0.044212088	2.9737937	2.6656067	28.881723	1.7509121	36.027615	23.583513	54465.92031311989
514	11296.7295	246.60815	11694.644	11026.556	11346.472	176.02908	11590.341	10966.188	1000.0	1000.0	2055999	1117.6088	97.04468	1220.3876	223.88382	1117.6088	97.04548	1219.4751	208.40767	-1115.0518	41.11452	2.81569	0.043710984	2.9651341	2.6586306	28.806267	1.7480593	35.803135	23.07211	54572.54143309593
515	11273.37	141.29048	11404.608	11060.288	11213.224	226.90468	11633.577	10883.23	1000.0	1000.0	2059999	1117.9358	99.110176	1226.4196	193.6105	1117.9358	99.10722	1225.9297	190.96072	-1115.3757	42.86064	2.8206444	0.044055298	2.9661074	2.6363695	28.637299	1.7087877	36.45985	23.139496	54679.61815047264
516	9031.683	3801.1384	11393.808	2450.3416	10780.971	1119.5721	11369.708	7437.9624	1000.0	1000.0	2063999	1117.7771	101.37064	1223.7283	158.09964	1117.7775	101.37169	1221.7273	154.763	-1115.2015	40.79917	2.808532	0.043586433	2.9535785	2.6358202	28.296535	1.7171714	34.83912	22.468168	54785.467269182205
517	11313.459	231.85509	11610.156	10967.13	10393.987	2321.4648	11346.926	3437.194	1000.0	1000.0	2067999	1117.6407	105.66253	1223.5569	46.877415	1117.6409	105.66249	1222.8882	74.523346	-1115.083	44.205048	2.8254428	0.045985207	3.0078204	2.6498575	28.747276	1.7597839	34.66061	21.756802	54892.45902132988
518	11323.463	197.81161	11561.982	11016.394	11162.769	157.951	11364.357	10902.686	1000.0	1000.0	2071999	1118.0242	107.1018	1224.5181	-53.991814	1118.0247	107.10088	1224.7035	-14.283552	-1115.4608	46.792587	2.830807	0.043564174	2.9917874	2.650201	28.754066	1.7441595	35.608543	22.968071	54998.66902709007
519	11093.537	263.65332	11339.416	10667.394	10599.519	501.30896	11299.356	9560.299	1000.0	1000.0	2075999	1118.8689	106.94635	1225.1199	22.063148	1118.8688	106.945145	1224.8402	28.65449	-1116.342	41.950977	2.8299365	0.044389192	2.959101	2.6672642	28.64284	1.7035456	35.513275	22.515175	55105.18098831177
520	11274.202	107.30162	11383.37	11102.937	10225.908	3448.1646	11712.055	-99.28011	1000.0	1000.0	2079999	1120.0835	107.72009	1226.015	74.23219	1120.0835	107.7219	1226.2571	65.20882	-1117.5167	40.58575	2.8164575	0.044718225	2.9753487	2.644858	28.817444	1.7224154	35.076843	23.081007	55212.119441747665
521	11321.398	112.9469	11483.813	11199.51	11307.092	150.43065	11594.981	11040.23	1000.0	1000.0	2083999	1119.9154	110.311874	1226.3235	-58.98549	1119.9152	110.31125	1223.869	-60.526264	-1117.3542	46.596264	2.8217535	0.044576954	2.95322	2.6624045	28.755346	1.7574718	35.186367	22.803064	55319.09522366524
522	11207.232	117.124435	11357.73	11029.175	11413.9375	191.07161	11726.54	11112.159	1000.0	1000.0	2087999	1120.7867	110.638855	1228.0215	44.18829	1120.7867	110.63914	1228.4767	34.516254	-1118.2312	41.948647	2.8248725	0.043252867	2.971265	2.6638546	29.145542	1.6985916	36.000828	23.637028	55425.58932304382
523	11222.157	112.474686	11322.612	11035.086	10928.537	141.57652	11192.12	10763.722	1000.0	1000.0	2091999	1121.5885	110.67209	1228.0797	13.1290245	1121.5885	110.67401	1227.0138	25.407005	-1119.0227	41.61166	2.8163743	0.044152707	2.9730573	2.6573615	28.924648	1.6650456	35.016888	23.786036	55532.48459529877
524	11505.334	151.02	11726.245	11302.529	11110.968	192.66713	11362.628	10633.47	1000.0	1000.0	2095999	1121.1487	111.775635	1223.5847	23.78261	1121.1482	111.775246	1223.3938	-31.212244	-1118.536	46.45239	2.828526	0.04493218	2.9669678	2.655824	29.210335	1.7538295	36.11422	23.48128	55638.89763855934
525	11501.778	131.27103	11686.148	11336.047	11423.655	133.3498	11691.773	11239.148	1000.0	1000.0	2099999	1121.4147	111.755356	1222.1562	20.163422	1121.4149	111.75694	1221.497	24.00256	-1118.8313	42.33128	2.8211646	0.04392455	2.9919207	2.6680157	29.18645	1.7642823	36.56106	23.456642	55745.334718465805
526	11277.142	192.02983	11579.312	11087.839	11272.84	357.5774	11781.404	10622.354	1000.0	1000.0	2103999	1122.0149	111.77734	1229.6504	-3.4804688	1122.0148	111.77893	1229.9603	-15.378362	-1119.4113	44.267094	2.8265693	0.044020344	2.9787922	2.5870483	29.28641	1.7684504	37.461575	23.527689	55853.23449373245
527	11245.4	185.06142	11418.784	10945.247	11317.106	260.21826	11630.519	10860.778	1000.0	1000.0	2107999	1122.1462	113.3954	1227.6821	-109.16854	1122.1461	113.39463	1224.8186	-147.56178	-1119.5591	44.050686	2.818475	0.044767536	2.9844954	2.6568704	29.273388	1.7562981	35.82983	23.971004	55961.03546977043
528	11317.338	342.35696	11672.022	10755.493	10194.396	2612.1008	11394.803	2412.0564	1000.0	1000.0	2111999	1122.8326	113.95297	1227.3229	-32.36353	1122.833	113.95398	1228.1748	-86.39495	-1120.258	47.698704	2.8195221	0.044535875	2.9893656	2.672941	29.408628	1.7818059	36.230488	22.146053	56068.44956302643
529	11288.879	135.1263	11468.641	11091.135	11545.275	101.00923	11709.531	11363.695	1000.0	1000.0	2115999	1123.4127	113.823105	1223.8525	-99.52615	1123.4119	113.824425	1224.4226	-125.718994	-1120.8126	46.191296	2.8243647	0.04442905	2.9745913	2.6580856	29.209423	1.7511072	35.870167	22.834887	56175.32087993622
530	8941.068	4017.1543	11525.277	1990.3219	10001.482	2981.0452	11653.117	1757.5502	1000.0	1000.0	2119999	1123.7141	114.683655	1224.6255	-29.785446	1123.7136	114.68648	1226.6549	-31.594995	-1121.1395	45.362053	2.8214734	0.04489078	2.9691272	2.6572475	29.075373	1.6830926	35.924175	23.073778	56281.808103084564
531	11294.414	327.07056	11668.352	10872.275	11508.799	168.00562	11696.69	11182.064	1000.0	1000.0	2123999	1123.2142	117.686165	1227.2751	-28.489246	1123.2145	117.684105	1225.8987	-33.6935	-1120.611	42.087	2.824859	0.044156946	2.9656007	2.6626098	29.04819	1.7234958	35.458088	22.286615	56388.236376047134
532	11273.816	149.22678	11404.527	11022.429	11264.268	137.67465	11422.704	10956.89	1000.0	1000.0	2127999	1123.9237	117.30312	1225.6187	-14.103067	1123.9243	117.3031	1224.575	5.2309723	-1121.3312	43.35429	2.8257978	0.04400895	2.9695315	2.6590445	29.79257	1.7358619	35.87176	23.868584	56495.398992061615
533	11426.102	200.67778	11680.516	11172.299	11319.309	146.34087	11616.283	11082.302	1000.0	1000.0	2131999	1124.6119	117.55969	1229.902	10.75167	1124.6115	117.560905	1228.871	7.212749	-1121.98	42.475674	2.8248663	0.04425062	2.9909494	2.657401	29.503477	1.7280265	36.63935	23.40436	56602.52626442909
534	11167.394	48.67093	11218.147	11115.329	11105.571	881.845	11736.876	8589.762	1000.0	1000.0	2135999	1124.6549	118.2551	1231.1829	-5.960122	1124.6547	118.256615	1231.0414	2.449942	-1122.0048	41.883835	2.8343678	0.044031642	2.9766195	2.686774	29.51537	1.7800995	36.54146	23.827124	56709.946014642715
535	11274.869	345.16873	11616.763	10720.749	11264.102	117.463615	11489.753	11111.548	1000.0	1000.0	2139999	1125.1816	118.43878	1228.2025	0.5668931	1125.1815	118.437805	1228.1139	3.6472359	-1122.5505	43.522022	2.8312075	0.043968722	2.9812887	2.685083	29.851364	1.7259339	36.742847	24.485865	56815.94006562233
536	11355.645	199.65758	11630.787	11075.228	11519.468	273.19766	11840.174	10806.85	1000.0	1000.0	2143999	1125.3359	118.85612	1226.6946	-30.744896	1125.3358	118.85762	1227.4772	-11.520469	-1122.697	43.098328	2.8204014	0.044915978	2.9615307	2.630956	29.739174	1.7601539	36.478714	22.935629	56922.77036547661
537	11473.391	82.3374	11569.378	11373.429	10611.834	2955.5159	11838.239	1759.5852	1000.0	1000.0	2147999	1124.8168	119.89786	1225.3556	-26.128376	1124.8167	119.89793	1224.9529	-16.352652	-1122.1605	44.249805	2.8150861	0.0436027	2.9525764	2.6413782	29.588278	1.7418348	36.94409	23.64434	57029.45330405235
538	11335.776	200.69246	11512.049	10998.235	11554.182	111.85804	11771.686	11385.638	1000.0	1000.0	2151999	1124.9836	120.91532	1226.0363	-106.68028	1124.9836	120.913246	1225.8108	-81.43771	-1122.352	53.101265	2.8299603	0.043586574	2.9984782	2.6195025	29.83245	1.769332	37.64056	23.538042	57136.64536547661
539	11247.454	80.69875	11335.643	11164.144	11598.549	337.5852	12035.274	10689.496	1000.0	1000.0	2155999	1125.6155	119.38311	1230.354	-66.30266	1125.6158	119.38229	1227.2794	-84.48945	-1122.99	46.667282	2.8270478	0.04466051	2.962375	2.6285348	29.776613	1.7506627	35.98207	23.562212	57243.69975352287
540	11299.982	232.14352	11472.74	10900.082	11345.789	713.2825	11814.82	9256.8955	1000.0	1000.0	2159999	1126.0005	118.69112	1228.0068	-34.548763	1126.001	118.689095	1229.0901	-13.683919	-1123.3461	43.27039	2.8252954	0.043498807	2.9630053	2.6443088	29.82719	1.7579926	38.071487	23.54341	57351.11499476433
541	11290.861	295.81213	11643.354	10964.568	11618.896	169.22513	11834.673	11275.269	1000.0	1000.0	2163999	1126.4207	118.37164	1228.6051	-29.549887	1126.4208	118.371056	1230.1584	-82.21499	-1123.7694	46.23061	2.8209374	0.04344838	2.9870694	2.6702876	30.244257	1.7701719	38.27048	24.552319	57457.97645306587
542	11473.582	181.93549	11748.223	11246.511	11410.65	154.20316	11602.971	11109.098	1000.0	1000.0	2167999	1126.8387	118.87053	1230.0018	-15.045139	1126.8384	118.87211	1230.0116	-5.1125526	-1124.2185	51.341198	2.823049	0.043981966	2.9753857	2.64835	30.77197	1.8120182	38.977837	24.578945	57564.732961416245
543	11277.995	184.50952	11566.115	11055.211	11409.939	127.83587	11654.647	11241.638	1000.0	1000.0	2171999	1127.8009	119.21672	1235.5557	-103.59961	1127.8011	119.21746	1237.2124	-86.03461	-1125.1562	44.644833	2.826909	0.043127704	2.9750793	2.6704175	30.550224	1.7892805	38.333534	24.428318	57671.67178893089
544	11302.865	104.904945	11439.037	11145.721	11344.423	110.76806	11564.598	11156.847	1000.0	1000.0	2175999	1127.7512	118.809814	1229.7719	-27.22982	1127.751	118.8102	1229.3502	-6.349276	-1125.0828	47.813446	2.8346872	0.041685782	2.9783964	2.6667433	30.398754	1.818306	37.526627	24.357634	57778.94572520256
545	11460.997	178.03294	11754.563	11283.254	9827.186	2744.4924	11687.409	4515.7324	1000.0	1000.0	2179999	1129.0251	118.00401	1230.2366	-7.799654	1129.0247	118.00645	1231.5023	14.813171	-1126.398	46.7169	2.830182	0.042969402	2.9708266	2.6663568	30.43978	1.7829854	37.030037	24.99002	57885.7333714962
546	11056.241	239.67343	11457.812	10825.453	11496.899	161.85625	11848.303	11284.913	1000.0	1000.0	2183999	1129.5714	120.07281	1232.3971	-8.334181	1129.5714	120.07433	1231.5767	-11.018229	-1126.9327	46.459415	2.8291214	0.042381383	2.9656935	2.6791816	30.342342	1.7498854	37.60253	24.731806	57992.3521668911
547	8395.212	5011.4844	11652.42	-276.19452	11355.014	125.59477	11609.655	11213.924	1000.0	1000.0	2187999	1130.1361	120.1974	1232.0588	-38.92207	1130.1357	120.199356	1230.5507	-43.404594	-1127.4526	46.840267	2.8269434	0.043807868	2.9848087	2.6596706	30.45232	1.808441	38.18539	24.797066	58099.38123035431
548	11391.086	175.9439	11573.852	11114.586	11406.028	124.246124	11593.997	11163.462	1000.0	1000.0	2191999	1129.9131	121.6108	1232.6191	-31.052643	1129.9133	121.61126	1230.5422	-31.557312	-1127.2648	44.7558	2.8247886	0.0429135	2.958446	2.6580641	30.426062	1.7959988	37.4766	24.404263	58206.181727170944
549	11324.817	121.492256	11414.02	11115.837	10787.112	1450.0099	11543.15	6468.1235	1000.0	1000.0	2195999	1130.569	122.67358	1232.7501	-34.382614	1130.5693	122.672005	1229.8792	-37.77133	-1127.9272	48.044548	2.8287377	0.0438591	2.9806173	2.6087136	30.415283	1.7952278	36.874462	24.342358	58311.94815325737
