Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
466	6812.7534	59.7216	6875.2173	6749.5093	6830.8594	307.9936	7072.1875	6035.1255	1000.0	1000.0	1863999	663.3277	140.43091	729.6385	-65.10279	663.3273	140.43323	732.4506	-65.053955	-662.00586	39.251892	1.4787687	0.07600386	1.7621366	1.1847475	10.94611	0.8875338	14.731848	7.7837906	45821.9896197319	1.0
467	6867.131	93.02118	6997.3477	6750.6416	6578.229	71.67906	6697.8164	6471.703	1000.0	1000.0	1867999	663.94165	138.29022	731.21826	-61.34145	663.9424	138.2921	733.1113	-50.986492	-662.6089	39.85701	1.486874	0.08193359	1.8502142	1.204501	10.988162	0.89901114	14.456744	8.269225	45922.18951201439	1.0
468	6856.216	167.63754	7102.978	6631.375	7121.0693	92.01923	7212.9575	6937.202	1000.0	1000.0	1871999	663.7296	138.22032	730.38525	-57.68114	663.72925	138.22069	731.14557	-76.58455	-662.39764	38.77425	1.4853091	0.076730825	1.7666608	1.2416148	10.974175	0.86694854	14.457377	8.2707405	46017.13244867325	1.0
469	7002.8438	173.8911	7206.338	6727.3896	6750.315	128.94218	6991.512	6534.0566	1000.0	1000.0	1875999	663.19135	139.13791	730.08124	-65.81699	663.1913	139.13976	729.4643	-47.746666	-661.8714	39.932167	1.4873594	0.08481416	2.0464287	1.1492285	10.976202	0.9148539	14.675576	8.091359	46114.34688615799	1.0
470	6906.73	75.7028	7017.1187	6803.3887	6747.3945	779.152	7174.429	4433.292	1000.0	1000.0	1879999	663.2798	139.31654	730.2257	-52.20524	663.27954	139.31891	729.4203	-49.198673	-661.94055	38.29713	1.4778593	0.078757346	1.8153564	1.17589	10.900464	0.8740806	14.831339	8.101499	46217.71246147156	1.0
471	6830.038	135.41812	7030.775	6677.4697	6798.207	103.54779	7010.804	6667.788	1000.0	1000.0	1883999	663.64777	138.4841	728.7897	-49.271297	663.64795	138.48506	730.4852	-53.11197	-662.3447	38.52052	1.4654027	0.076167345	1.7244738	1.1744511	10.838571	0.8687357	14.513582	8.215176	46322.87219905853	1.0
472	7038.446	86.32805	7171.2593	6943.223	6056.633	1934.4077	7104.677	1762.8402	1000.0	1000.0	1887999	663.6751	137.81113	729.699	-88.15378	663.6746	137.81334	730.04785	-98.91564	-662.3529	40.209873	1.479019	0.08109698	1.806003	1.226565	10.938806	0.8734617	15.408492	8.307815	46415.52547740936	1.0
473	6897.6357	153.63945	7115.9043	6730.308	6928.698	115.62633	7168.9272	6757.6665	1000.0	1000.0	1891999	663.4304	137.99785	729.95245	-54.049904	663.4309	137.9971	744.35767	-51.617645	-662.1044	36.487057	1.478895	0.07826817	1.7276809	1.1887602	10.856141	0.8583308	13.89118	8.477553	46519.697694301605	1.0
474	6952.032	84.09804	7093.9976	6874.2324	7030.2046	123.305916	7225.7524	6772.089	1000.0	1000.0	1895999	663.76794	137.62436	732.6997	-65.30853	663.7676	137.6257	749.51764	-72.92461	-662.44055	35.740303	1.4658711	0.075726286	1.7241532	1.193187	10.618268	0.820625	13.950301	7.5903015	46623.79897904396	1.0
475	6991.0366	120.385445	7106.431	6824.4707	7071.1665	116.62997	7235.1406	6863.9155	1000.0	1000.0	1899999	663.99805	136.43591	727.82336	-70.313866	663.9977	136.43901	727.96234	-80.131905	-662.65015	35.414974	1.4615296	0.08105376	1.7401	1.1487337	10.644343	0.8505812	14.224096	7.5358486	46724.572147130966	1.0
476	7079.7153	99.27722	7243.074	6975.4263	6838.573	133.23001	7067.132	6635.2876	1000.0	1000.0	1903999	663.57056	138.1401	728.89667	-65.293846	663.57086	138.14	728.7601	-81.28283	-662.23224	36.095585	1.4669844	0.077028394	1.8040968	1.2081691	10.561131	0.8444381	13.902729	7.9360995	46821.01976466179	1.0
477	6964.8105	24.62585	6991.315	6937.8823	6427.441	1535.519	7086.643	1831.1644	1000.0	1000.0	1907999	663.815	137.8341	732.0385	-63.327297	663.8144	137.83498	731.2882	-62.15102	-662.45795	35.809456	1.4718814	0.07854444	1.8189486	1.208184	10.585151	0.8353218	14.170966	7.603004	46911.980897665024	1.0
478	6881.572	98.81793	7052.6694	6820.8477	6915.255	104.40448	7053.4453	6770.773	1000.0	1000.0	1911999	663.5925	138.44748	728.62134	-124.120186	663.59247	138.44897	729.3717	-182.84706	-662.269	37.2195	1.4757526	0.07915699	1.7680815	1.183455	10.766752	0.85877293	14.038894	8.223731	47009.22773337364	1.0
479	6943.217	52.743153	7020.572	6872.044	6685.8	128.73601	6892.434	6409.064	1000.0	1000.0	1915999	663.56934	138.80946	731.7843	-72.74769	663.5688	138.81056	730.7005	-65.78005	-662.2222	35.68877	1.4567554	0.07617135	1.713523	1.1881247	10.615111	0.8701433	13.935131	8.000684	47113.090136766434	1.0
480	6965.8633	128.8481	7100.337	6754.121	6974.7017	129.381	7177.399	6768.2124	1000.0	1000.0	1919999	663.56866	139.32101	729.307	-64.69339	663.5689	139.32086	728.9005	-59.288445	-662.22174	35.022827	1.4662532	0.07737373	1.7208945	1.2055401	10.66835	0.86569804	14.75796	7.9478855	47207.23898100853	1.0
481	6956.212	54.67713	7044.731	6909.628	6688.366	91.49433	6828.056	6528.576	1000.0	1000.0	1923999	664.5184	138.28473	734.8774	-51.053867	664.51825	138.28706	733.0617	-55.87157	-663.1822	35.406563	1.4633273	0.07704768	1.7719197	1.1410837	10.685636	0.8585993	15.126671	7.5187826	47301.27995085716	1.0
482	6954.3623	94.27276	7101.4487	6849.8804	6417.127	1678.0817	7325.5464	1401.9208	1000.0	1000.0	1927999	664.4931	138.34369	730.9552	-87.11539	664.49347	138.34435	728.90955	-72.56771	-663.13824	35.867718	1.4698318	0.07632361	1.7275296	1.2205662	10.65009	0.8667286	14.403571	8.255833	47406.61228919029	1.0
483	6863.802	224.21739	7048.6616	6480.615	7054.775	127.15292	7279.58	6828.916	1000.0	1000.0	1931999	664.61993	137.62804	733.8049	-72.873116	664.61957	137.62987	731.89624	-70.329094	-663.2862	36.58387	1.4678531	0.076178804	1.759887	1.1889629	10.71348	0.83644295	13.996153	8.18629	47510.575244665146	1.0
484	6943.1016	79.49978	7075.1323	6878.8257	6991.8604	126.55193	7144.5244	6724.3945	1000.0	1000.0	1935999	664.5171	137.85446	735.19824	-60.488518	664.5169	137.85548	732.5962	-61.68764	-663.1593	34.20809	1.4659961	0.07680803	1.7405844	1.1907681	10.580229	0.8692903	14.907817	8.18215	47607.11794900894	1.0
485	6948.3667	134.89972	7060.1616	6719.1685	7079.5244	177.898	7307.1265	6637.2866	1000.0	1000.0	1939999	663.93115	138.83606	729.07227	-49.806637	663.9311	138.83759	730.2158	-47.70257	-662.5874	35.068943	1.4579824	0.07505038	1.7253429	1.197694	10.64965	0.859199	14.581975	8.057523	47701.04167723656	1.0
486	6987.341	96.16505	7114.0923	6862.029	6994.547	113.40746	7160.5283	6792.4185	1000.0	1000.0	1943999	664.5134	137.23746	729.9442	-38.103188	664.51355	137.2379	730.00836	-42.87645	-663.19	35.31035	1.4716831	0.077334516	1.7508869	1.1846782	10.796385	0.88563764	15.219177	8.171319	47794.22456073761	1.0
487	6991.038	89.86786	7145.691	6927.6704	6899.504	752.30396	7336.5776	4656.91	1000.0	1000.0	1947999	664.68524	137.48524	730.44244	-42.866444	664.68524	137.48663	730.1517	-37.232727	-663.33777	33.24177	1.4643906	0.07111856	1.716079	1.2350715	10.554989	0.8008532	13.89965	8.056477	47885.296880960464	1.0
488	6886.614	43.660213	6937.815	6818.2334	6180.0283	1892.7838	6960.9688	515.1717	1000.0	1000.0	1951999	664.8001	138.20602	729.04095	-46.31891	664.8	138.20596	729.5148	-42.79506	-663.46875	33.64568	1.4671907	0.07724701	1.7509916	1.2246561	10.528	0.86790144	14.174007	7.8755126	47987.548496723175	1.0
489	7009.3154	69.06806	7115.8345	6922.6577	7153.3813	85.06316	7273.242	7027.1294	1000.0	1000.0	1955999	664.55505	138.03355	732.3637	-38.141006	664.5552	138.03442	732.6036	-36.249405	-663.20526	34.313072	1.4602897	0.07539573	1.7457806	1.1902765	10.501615	0.83353364	14.236594	7.9301357	48084.86040043831	1.0
490	6936.54	134.4193	7129.0527	6767.4434	7084.7725	120.62058	7273.8477	6883.837	1000.0	1000.0	1959999	664.5634	137.9737	729.5341	-44.749874	664.5631	137.97667	729.1593	-44.741627	-663.2184	35.64222	1.4734504	0.07661051	1.7628597	1.2024015	10.712578	0.8674187	14.666321	7.7796607	48183.049797058105	1.0
491	7082.594	91.56241	7236.903	6996.918	6980.1147	93.40797	7117.674	6781.256	1000.0	1000.0	1963999	664.8068	137.39812	730.15216	-46.573154	664.80676	137.39876	728.7324	-46.048225	-663.4746	34.95358	1.4633595	0.07523444	1.7135484	1.1829215	10.664071	0.8456693	13.76873	7.9917526	48290.0001039505	1.0
492	7010.7275	49.76973	7080.099	6946.056	7024.242	94.73896	7167.029	6905.0093	1000.0	1000.0	1967999	665.2875	136.92563	735.4696	-44.919674	665.2872	136.92775	730.55	-45.999508	-663.9715	35.068855	1.4762778	0.07728067	1.7594495	1.2263354	10.865659	0.9052584	14.5310545	8.302254	48396.75591826439	1.0
493	7009.501	132.17357	7130.8706	6792.643	7013.9624	142.83563	7261.051	6840.933	1000.0	1000.0	1971999	665.3336	137.62025	729.4958	-46.22431	665.33374	137.62035	732.1624	-47.207943	-663.98663	36.060295	1.4763842	0.075602606	1.7289559	1.2035401	10.868995	0.8840768	14.638834	7.940051	48499.6270904541	1.0
494	6944.754	126.74726	7083.227	6801.1187	7084.443	107.02184	7231.1924	6858.1924	1000.0	1000.0	1975999	665.1582	137.72092	731.8201	-60.52986	665.1581	137.72142	733.97894	-43.084885	-663.8178	34.98264	1.4579703	0.075971186	1.7432882	1.1968775	10.822142	0.88121367	14.8472185	8.070224	48589.61655306816	1.0
495	6898.6333	166.02554	7054.834	6629.486	6664.897	1289.5149	7220.329	2801.314	1000.0	1000.0	1979999	664.8111	138.34343	731.6116	-52.000595	664.81085	138.34492	730.44714	-57.596397	-663.48584	34.807423	1.4495848	0.07361576	1.7446109	1.1194972	10.753433	0.8657787	14.548041	8.349079	48695.418506383896	1.0
496	7047.5806	55.080578	7123.516	6968.265	7122.1963	144.83461	7377.924	6822.838	1000.0	1000.0	1983999	664.989	138.08055	730.0268	-44.654053	664.98944	138.08052	732.52985	-33.392456	-663.6311	33.67942	1.4634603	0.07583057	1.7093148	1.202305	10.6066675	0.8395817	13.948752	8.112803	48798.02776527405	1.0
497	6924.1553	42.982765	6988.52	6873.6846	6385.595	1892.8643	7240.663	720.2329	1000.0	1000.0	1987999	665.3866	136.86804	729.09766	-35.38348	665.3861	136.86902	732.33075	-41.715473	-664.04553	33.190025	1.460051	0.07562913	1.7134014	1.1751342	10.687158	0.87258023	14.715696	7.8856993	48888.84940457344	1.0
498	6661.023	525.3162	7127.722	5769.08	7094.953	66.99201	7233.8745	6990.857	1000.0	1000.0	1991999	664.79987	138.3003	735.1413	-52.027733	664.79944	138.30222	735.6906	-41.547558	-663.4634	34.789246	1.4510903	0.07595918	1.7351934	1.179241	10.756134	0.8955062	16.309462	8.049926	48992.620054244995	1.0
499	7079.967	107.00314	7252.7026	6959.0664	6981.8955	79.262955	7090.756	6816.8447	1000.0	1000.0	1995999	664.8274	138.53764	730.4469	-42.120255	664.827	138.54025	730.45593	-40.258675	-663.5108	35.73617	1.4615269	0.07671856	1.7325851	1.2101964	10.826796	0.9067567	15.189724	7.8601127	49087.70842218399	1.0
500	6994.218	106.55237	7159.8545	6862.8037	7128.142	87.31458	7307.7607	7009.7153	1000.0	1000.0	1999999	665.3977	137.57802	732.83844	-35.04675	665.3977	137.58023	730.79034	-37.871525	-664.07574	34.831017	1.4744933	0.0792918	1.817379	1.2151405	10.779431	0.8764055	14.245206	8.084243	49177.664501428604	1.0
501	6916.878	197.52039	7161.619	6655.614	6875.286	128.71198	7162.0283	6690.8447	1000.0	1000.0	2003999	665.5834	137.27045	733.84564	-49.686806	665.58246	137.2724	737.62854	-53.046196	-664.2428	36.17631	1.47146	0.07684246	1.7593668	1.1949965	10.866068	0.87952614	14.506336	8.162436	49272.90286040306	1.0
502	6928.281	95.31969	7069.4854	6809.1953	6729.496	604.04504	7146.0996	4970.2725	1000.0	1000.0	2007999	665.11383	138.13203	732.1977	-51.00386	665.1144	138.13263	730.959	-37.893997	-663.7763	36.695095	1.4843192	0.07754558	1.7654874	1.2283992	10.928809	0.8877002	14.619782	8.189668	49373.05521082878	1.0
503	7038.9526	59.541	7101.8306	6959.3613	7190.112	71.510056	7307.891	7085.281	1000.0	1000.0	2011999	665.36456	137.73088	729.7398	-52.840298	665.36426	137.73347	729.13776	-51.530582	-664.0415	35.279007	1.4674964	0.07638012	1.7906464	1.2187641	10.93168	0.8776851	15.009344	8.354366	49474.443675756454	1.0
504	6204.7646	1660.5049	7192.634	3329.0264	7145.418	90.91105	7277.361	6979.883	1000.0	1000.0	2015999	665.3587	137.60976	731.94196	-50.487015	665.3588	137.60936	731.15076	-49.766373	-663.9946	34.019375	1.4584402	0.07723455	1.7209978	1.1569818	10.795221	0.879978	14.789096	8.137222	49578.79505634308	1.0
505	7047.4795	82.197464	7161.5103	6947.5513	6640.853	157.48746	6914.2095	6368.3477	1000.0	1000.0	2019999	664.99274	138.25368	730.3987	-67.81324	664.9924	138.25572	728.9843	-50.541172	-663.6244	34.60854	1.4603533	0.07752413	1.7386374	1.1925552	10.76883	0.88765967	15.037463	8.013876	49681.65706825256	1.0
506	7012.2847	135.32451	7238.1416	6892.167	7131.4663	67.510475	7228.0103	7019.401	1000.0	1000.0	2023999	665.0615	138.03355	729.15765	-53.041126	665.06116	138.0353	729.9127	-79.03527	-663.7241	33.456627	1.4665828	0.077551864	1.720803	1.2056739	10.721448	0.8547419	14.296129	7.746561	49771.172617435455	1.0
507	7063.446	68.405014	7140.2495	6988.9224	7070.1133	82.10507	7178.336	6928.0464	1000.0	1000.0	2027999	665.1637	137.87332	729.0507	-62.513325	665.1636	137.87611	728.94525	-59.24788	-663.81433	33.61744	1.465207	0.0772682	1.7606502	1.2174648	10.579135	0.83993185	14.00604	8.154892	49863.71082353592	1.0
508	7091.505	157.61685	7274.9624	6839.964	6795.3896	805.0349	7224.7925	4400.8867	1000.0	1000.0	2031999	665.4086	137.45058	730.71375	-53.2497	665.4085	137.45097	729.2795	-48.800503	-664.04785	34.060944	1.4568768	0.07600824	1.719777	1.1995833	10.5472765	0.870135	14.362898	8.1347065	49976.03008699417	1.0
509	6800.21	444.88943	7117.399	6032.6104	6894.659	134.03027	7096.8423	6726.7764	1000.0	1000.0	2035999	664.97943	137.94444	729.4085	-76.423546	664.9797	137.94537	728.4608	-67.72321	-663.6335	34.35157	1.4633796	0.076593034	1.7282221	1.204865	10.669092	0.8653987	14.303635	7.8119383	50084.42216038704	1.0
510	6995.6914	130.5276	7148.5815	6789.8677	6391.628	1011.82794	6900.5933	3368.714	1000.0	1000.0	2039999	664.7052	138.27534	729.77734	-58.800045	664.7052	138.27696	729.3996	-55.3292	-663.3824	36.285416	1.4650135	0.07832068	1.81011	1.2003516	10.953019	0.9195932	14.98194	8.073123	50190.51507258415	1.0
511	7087.432	103.4335	7251.19	6987.7896	6456.7417	1638.9225	7123.506	1544.4299	1000.0	1000.0	2043999	664.69495	138.34216	729.76447	-57.987774	664.6949	138.34164	733.7774	-47.074593	-663.3278	35.891605	1.4641854	0.07812067	1.7265136	1.1775421	10.746105	0.87538266	14.410964	8.332443	50290.33835911751	1.0
512	7059.7305	135.02333	7193.923	6847.503	7082.4883	80.03824	7195.573	6899.864	1000.0	1000.0	2047999	665.21014	137.1562	730.26776	-55.151367	665.2102	137.15926	730.56305	-55.717155	-663.8772	35.428787	1.451942	0.07496231	1.7034367	1.201618	10.765932	0.88391113	14.248122	8.077308	50384.66157579422	1.0
513	7100.5005	34.327446	7148.6216	7051.579	7014.544	81.150475	7145.5146	6881.279	1000.0	1000.0	2051999	665.36707	137.68137	728.91095	-60.006714	665.3667	137.68315	728.91925	-54.042145	-664.0148	33.89474	1.4634001	0.07901601	1.8183829	1.1969244	10.661556	0.8805756	14.081221	8.119162	50490.59006500244	1.0
514	7072.5713	69.62781	7183.079	6991.3286	6263.3467	2000.9807	7039.1196	265.20248	1000.0	1000.0	2055999	664.8789	138.72153	730.63806	-76.50679	664.87915	138.722	730.7877	-76.36748	-663.52814	32.634346	1.4650483	0.07714686	1.7040082	1.1764518	10.526803	0.86206937	13.63874	7.6462154	50590.986340761185	1.0
515	6418.9473	1047.8162	7043.632	4604.347	7159.874	118.93689	7352.587	6984.9424	1000.0	1000.0	2059999	666.215	135.73239	729.1718	-100.97503	666.2142	135.7345	729.4153	-62.764843	-664.85596	33.537563	1.4794985	0.07949759	1.753443	1.1951619	10.750286	0.905638	13.949147	8.110952	50695.54850459099	1.0
516	7145.4604	69.527275	7200.5938	7028.2114	6452.362	1730.9816	7208.6475	1295.6774	1000.0	1000.0	2063999	666.20245	136.66006	730.5048	-56.540054	666.20233	136.66127	729.59595	-80.42957	-664.84186	33.58289	1.4734374	0.07475786	1.710443	1.1990901	10.692687	0.86093295	14.166233	7.5190673	50792.98189783096	1.0
517	6955.005	122.983734	7101.604	6775.3438	6438.6323	781.52826	6890.786	4126.686	1000.0	1000.0	2067999	665.54004	138.16382	730.84686	-73.94653	665.54004	138.16446	730.717	-51.190567	-664.1697	34.52395	1.4621333	0.08094212	1.7491368	1.1569256	10.617329	0.8765344	13.822045	8.111841	50893.09776520729	1.0
518	6626.6562	659.6947	7238.0845	5514.7876	7033.646	71.648735	7136.387	6923.492	1000.0	1000.0	2071999	665.50256	137.91222	731.5745	-65.017876	665.50275	137.9133	732.10034	-66.83831	-664.1319	34.704594	1.4525926	0.0727729	1.6888224	1.216785	10.685516	0.873787	14.028091	8.106114	50986.284014463425	1.0
519	7043.248	129.75366	7265.1396	6939.936	6464.823	1916.0017	7249.4175	723.08484	1000.0	1000.0	2075999	664.4607	139.99097	731.36523	-64.81645	664.46045	139.99324	730.49634	-47.486496	-663.0814	35.997257	1.4645156	0.07533843	1.7321641	1.18948	10.641475	0.86421806	14.153972	8.0606575	51078.5636882782	1.0
520	7108.4004	33.102077	7137.9326	7052.9653	6327.563	1299.8291	7194.516	3088.7913	1000.0	1000.0	2079999	664.18787	140.34009	729.4952	-56.57833	664.1878	140.34018	729.49255	-53.6156	-662.82745	35.16097	1.4553883	0.07693616	1.7428448	1.1884527	10.721917	0.891712	14.195981	7.989296	51166.534298181534	1.0
521	7044.55	94.57532	7132.2983	6894.3745	7203.246	95.46294	7378.0767	7051.965	1000.0	1000.0	2083999	663.7433	141.18987	730.9878	-50.713387	663.7429	141.18988	734.13635	-52.201668	-662.3967	35.713215	1.4660369	0.07652118	1.7569005	1.186597	10.75119	0.90683216	15.177727	8.12312	51262.872708797455	1.0
522	6964.581	104.782776	7124.556	6830.6895	7043.1943	96.279045	7169.987	6892.282	1000.0	1000.0	2087999	664.11414	140.4442	728.5682	-81.577385	664.11456	140.44553	727.7212	-57.78893	-662.7505	34.83795	1.4711113	0.07938348	1.7847881	1.1821591	10.54059	0.8594997	14.147507	7.9939475	51359.68777894974	1.0
523	7050.549	140.48538	7228.9263	6858.246	7116.633	98.431854	7313.723	6994.472	1000.0	1000.0	2091999	663.82367	140.9991	738.11646	-54.03089	663.82306	141.00194	738.01917	-50.151306	-662.4672	34.667633	1.4563279	0.074067175	1.7492126	1.1798503	10.594578	0.9019211	15.274933	8.182397	51451.30570149422	1.0
524	6972.3955	78.71857	7058.3887	6882.626	7077.2188	126.68599	7227.8135	6825.131	1000.0	1000.0	2095999	664.3974	139.83304	728.32477	-51.077736	664.3971	139.8343	728.46	-53.903423	-663.07294	35.341938	1.4691833	0.08064201	1.867668	1.189654	10.799789	0.95503354	15.483249	7.6988316	51549.8724591732	1.0
525	7157.484	76.59974	7236.6934	7030.812	6571.6045	984.5844	7071.028	3637.0176	1000.0	1000.0	2099999	664.99713	139.04364	728.6849	-91.03824	664.99725	139.04398	729.40985	-53.504265	-663.6477	34.839153	1.4781682	0.0763085	1.7302986	1.2172596	10.860367	0.89107066	14.418691	8.127634	51640.50248718262	1.0
526	7152.2124	65.93305	7233.359	7062.7773	6332.1904	1868.7255	7139.5254	735.5982	1000.0	1000.0	2103999	664.9926	139.95561	732.69836	-71.99055	664.99207	139.95769	729.93665	-59.927944	-663.6318	34.404636	1.4836247	0.08033069	1.7754271	1.2167512	10.79661	0.9042716	15.102501	7.4720163	51740.4148952961	1.0
527	7044.377	86.3633	7114.176	6901.5903	7074.6523	117.01712	7273.847	6894.626	1000.0	1000.0	2107999	665.68854	139.016	735.3246	-38.358086	665.6891	139.01695	732.86664	-39.119205	-664.3467	35.53031	1.4660476	0.08262333	1.7601713	1.2219658	10.784618	0.9098127	15.073015	7.9818573	51833.70606994629	1.0
528	7012.9067	31.499353	7050.787	6969.051	6946.964	124.73197	7136.459	6702.411	1000.0	1000.0	2111999	665.7976	139.07126	729.0388	-54.283207	665.7971	139.07176	729.2889	-47.502365	-664.4226	34.564236	1.4699231	0.076522134	1.7151542	1.1750768	10.901177	0.9088534	14.889747	8.095346	51927.38558244705	1.0
529	6999.2944	69.40136	7088.869	6894.8613	7115.3765	57.149647	7213.4277	7043.0566	1000.0	1000.0	2115999	666.2964	138.91444	731.555	-65.167435	666.29663	138.9154	729.2756	-59.076263	-664.9357	33.901783	1.4700015	0.078460015	1.7814751	1.2309082	10.862266	0.9312111	16.453737	8.154659	52032.47890782356	1.0
530	7147.6655	73.53044	7243.2583	7051.118	7142.311	147.73083	7315.5405	6833.6846	1000.0	1000.0	2119999	666.66266	137.6006	730.4455	-41.2168	666.66254	137.6002	729.7593	-49.936832	-665.288	33.9825	1.4524331	0.07620034	1.754203	1.1767615	10.656988	0.8803526	14.82741	7.774608	52129.88339924812	1.0
531	7045.12	128.87294	7170.768	6864.1177	6714.883	1196.22	7326.9126	3140.4465	1000.0	1000.0	2123999	666.3248	138.19319	732.12256	-61.72666	666.3242	138.1944	731.4605	-63.036297	-664.9545	36.492428	1.4724122	0.07793121	1.7473059	1.2006319	10.962093	0.9257824	15.600017	8.171075	52224.76145386696	1.0
532	7040.8276	144.7386	7276.19	6900.5347	7112.7666	88.77933	7244.5444	6965.6504	1000.0	1000.0	2127999	666.7376	137.1639	730.67206	-83.04127	666.7377	137.16508	731.9175	-63.74606	-665.3786	36.885323	1.4781224	0.07654334	1.7392213	1.2208723	10.927445	0.910731	14.9182415	8.0447445	52318.83218765259	1.0
533	7043.0625	239.73593	7255.6216	6658.953	7015.814	131.2932	7192.239	6787.949	1000.0	1000.0	2131999	666.54114	137.09273	730.5468	-66.344574	666.5401	137.09674	732.19	-73.710754	-665.1736	36.840984	1.4750015	0.07926616	1.7492223	1.1661152	11.03671	0.9485463	15.277612	7.7815137	52413.64391517639	1.0
534	7097.953	86.81585	7191.7563	6960.3423	6709.9805	1311.5774	7385.523	2796.954	1000.0	1000.0	2135999	666.80817	137.35483	732.00586	-63.75707	666.8085	137.35567	728.82465	-62.115685	-665.4385	33.28948	1.4669504	0.07461788	1.7269282	1.1887351	10.840533	0.89214957	14.742908	8.251079	52506.18132638931	1.0
