Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
660	12982.658	309.60693	13491.091	12652.55	13528.208	150.72981	13749.94	13221.523	1000.0	1000.0	2639999	1348.2947	166.36877	1437.121	-13.069722	1348.2952	166.36676	1436.2786	-11.708311	-1344.2638	76.596924	2.8092582	0.03531779	2.9170249	2.6532004	41.476376	2.4787452	52.574066	33.195244	56982.858498334885	1.4
661	13302.389	143.97551	13541.365	13173.524	13595.917	194.43092	13797.301	13110.498	1000.0	1000.0	2643999	1349.9808	157.4022	1437.0048	7.8929987	1349.9805	157.40427	1437.6306	12.384468	-1345.9929	79.819374	2.8260074	0.032796167	2.944806	2.7008743	42.20191	2.5789237	56.748806	34.971943	57065.92579746246	1.4
662	13382.921	66.02891	13496.48	13334.472	13558.958	247.91974	13837.984	12880.716	1000.0	1000.0	2647999	1349.5665	156.6455	1438.3818	13.288109	1349.5664	156.65149	1436.266	30.120567	-1345.5592	71.350075	2.8068213	0.033121563	2.9226015	2.6580935	42.00554	2.5520713	54.655136	33.749485	57149.36275458336	1.4
663	13430.997	94.14534	13564.169	13299.156	13095.69	119.95316	13293.643	12841.375	1000.0	1000.0	2651999	1347.763	157.6418	1438.2521	12.410034	1347.7625	157.6444	1441.9164	5.381218	-1343.6371	76.63635	2.8000288	0.032733593	2.9200554	2.6930041	42.43411	2.4731653	55.98127	33.933838	57236.99199676514	1.4
664	13221.191	58.198296	13284.123	13146.666	13262.067	188.47813	13548.661	12979.558	1000.0	1000.0	2655999	1347.0099	155.7545	1434.0474	22.124317	1347.0099	155.75616	1433.9645	34.751305	-1342.9574	68.66031	2.7907748	0.033083566	2.9093778	2.6539106	41.728275	2.4795136	55.40113	33.636814	57312.06855869293	1.4
665	13266.186	100.98871	13415.009	13131.61	13240.623	186.56764	13539.672	12774.181	1000.0	1000.0	2659999	1346.4908	153.40999	1443.3252	-395.18628	1346.4906	153.41066	1438.8413	-407.57022	-1342.4883	77.55271	2.8029206	0.0332983	2.920692	2.6912932	41.82553	2.7047627	60.11015	33.898914	57396.0357978344	1.4
666	13322.435	144.87976	13468.778	13089.662	12720.346	1355.1531	13376.983	8679.919	1000.0	1000.0	2663999	1345.0726	155.67853	1432.5177	-83.46866	1345.0726	155.67798	1433.0623	-87.717575	-1341.0468	64.75886	2.8000484	0.033968568	2.960977	2.6865067	41.132416	2.519204	55.023396	33.18035	57482.29687333107	1.4
667	13417.965	76.270996	13504.712	13295.294	13383.6	131.33632	13596.127	13227.042	1000.0	1000.0	2667999	1344.9882	156.55788	1434.2471	-9.494513	1344.9882	156.55856	1432.356	-83.32615	-1340.9633	64.06999	2.797977	0.034668166	2.9315968	2.6762083	41.667168	2.5843434	54.631668	33.7876	57569.23734521866	1.4
668	13250.842	244.04027	13524.25	12868.732	12013.677	2482.9575	13233.133	4628.2744	1000.0	1000.0	2671999	1345.0818	154.86996	1436.4502	43.20327	1345.0813	154.87904	1434.9562	31.03402	-1341.0635	74.69666	2.8018832	0.033478748	2.9151232	2.6798706	42.425697	2.58843	54.572224	34.252003	57661.088777542114	1.4
669	13124.203	261.08307	13498.9795	12763.028	13469.393	37.20595	13526.757	13410.333	1000.0	1000.0	2675999	1345.6881	154.12944	1432.5471	-1356.7949	1345.6891	154.11708	1433.8674	-1178.034	-1341.7023	83.15757	2.8071616	0.034218594	2.9609296	2.6944447	42.475704	2.600626	54.76994	34.974102	57744.089550971985	1.4
670	13258.739	298.484	13626.527	12797.294	13835.811	131.93045	14012.935	13548.485	1000.0	1000.0	2679999	1345.9985	153.88481	1437.0734	28.808887	1345.9985	153.8882	1434.4293	34.979397	-1341.9933	73.94533	2.8118017	0.034374837	2.9555845	2.6896937	42.37799	2.6292927	54.003193	33.706264	57832.82337641716	1.4
671	13349.595	144.41635	13485.094	13106.674	13457.87	64.95465	13561.616	13341.074	1000.0	1000.0	2683999	1345.2559	154.97466	1433.7837	22.523739	1345.2554	154.97728	1434.2675	29.714003	-1341.2415	62.20481	2.7939923	0.032065205	2.9042153	2.693536	41.63482	2.5697505	55.538174	33.524437	57927.2015311718	1.4
672	13400.058	50.11534	13447.576	13325.921	13481.568	165.97025	13799.438	13214.953	1000.0	1000.0	2687999	1345.2177	153.74991	1431.132	15.347886	1345.2173	153.75041	1433.4451	49.756187	-1341.2118	66.141495	2.7998052	0.03309854	2.917065	2.6887972	42.363926	2.5758653	54.508965	33.409267	58016.82179784775	1.4
673	13209.93	137.56952	13307.963	12974.195	13364.717	98.69322	13507.221	13196.296	1000.0	1000.0	2691999	1345.9451	154.56583	1437.2009	25.205633	1345.9454	154.56407	1440.9294	50.50851	-1341.878	68.958565	2.8026197	0.033541325	2.9428096	2.6837459	41.998627	2.4902775	52.711067	33.578453	58112.92138719559	1.4
674	13401.311	84.43501	13480.592	13274.465	13791.5	58.361645	13873.248	13682.404	1000.0	1000.0	2695999	1345.898	155.5836	1435.9902	44.74559	1345.898	155.58403	1434.872	37.40547	-1341.8859	75.941	2.8027515	0.03132573	2.915997	2.6668706	42.231506	2.6969929	56.10327	34.517117	58194.50205826759	1.4
675	13277.791	339.26993	13605.366	12713.84	13310.177	236.91003	13648.121	12888.776	1000.0	1000.0	2699999	1346.9695	152.75876	1431.9498	42.18054	1346.969	152.7603	1435.4049	42.587074	-1342.931	71.04506	2.8073082	0.032449987	2.9398346	2.6896431	42.57157	2.5034182	58.33486	33.8283	58281.14016389847	1.4
676	13573.301	32.281612	13613.356	13530.003	12303.096	3580.417	13649.059	1572.4028	1000.0	1000.0	2703999	1347.3436	152.11026	1431.7948	55.83795	1347.3436	152.10765	1432.2299	78.592545	-1343.2919	64.64791	2.8111064	0.03300101	2.927827	2.6761065	42.70049	2.4438627	52.084553	34.552063	58363.75046420097	1.4
677	13383.203	182.99452	13625.896	13128.136	13553.419	200.00835	13884.874	13343.028	1000.0	1000.0	2707999	1348.223	151.12459	1433.8215	-245.17555	1348.2229	151.12169	1433.6167	-27.286304	-1344.223	65.39279	2.805788	0.032508966	2.921647	2.6909025	41.577633	2.4291174	52.354443	33.860794	58447.08802843094	1.4
678	13482.031	50.98326	13546.011	13413.014	13499.002	199.35632	13710.815	13093.72	1000.0	1000.0	2711999	1348.3666	152.95636	1432.3586	75.798615	1348.3665	152.96353	1434.0299	68.307274	-1344.368	64.33792	2.8043249	0.03165055	2.9213383	2.664143	41.95332	2.4542925	52.722786	33.631996	58531.39483809471	1.4
679	13526.559	138.01768	13719.694	13329.364	13666.236	89.45881	13774.394	13489.509	1000.0	1000.0	2715999	1349.169	151.86165	1437.9523	79.11251	1349.1686	151.8639	1436.875	79.80996	-1345.1727	65.11337	2.7987387	0.032825444	2.9128234	2.6584837	42.365902	2.5044906	54.097073	34.493862	58608.775205373764	1.4
680	13494.92	144.62262	13609.33	13250.165	13662.547	45.53145	13756.55	13589.099	1000.0	1000.0	2719999	1348.6122	154.08485	1438.5172	68.23884	1348.6123	154.0847	1436.9126	67.86769	-1344.6202	65.97039	2.8144143	0.033492863	2.9503393	2.6555438	43.121777	2.5806715	54.234	34.55324	58707.857199668884	1.4
681	12889.553	1033.4958	13701.9	11115.863	13675.94	106.41866	13802.634	13444.574	1000.0	1000.0	2723999	1349.8579	153.06316	1437.8724	76.23251	1349.8578	153.0644	1436.9204	75.67993	-1345.837	62.325405	2.8032706	0.03213618	2.9158988	2.6996293	42.71869	2.5950546	53.541748	35.261055	58797.74580740929	1.4
682	13497.182	138.17593	13600.808	13260.09	13554.766	195.04161	13918.657	13211.618	1000.0	1000.0	2727999	1350.4485	151.90451	1441.4108	59.683334	1350.4479	151.91077	1442.7825	50.505806	-1346.4523	73.37373	2.8015983	0.03353061	2.9219012	2.6670976	42.379726	2.5297139	55.341084	34.641773	58884.66363239288	1.4
683	13475.987	63.799744	13569.158	13394.036	13393.518	235.18193	13716.948	12926.163	1000.0	1000.0	2731999	1349.6958	153.80923	1437.1615	-283.11423	1349.6963	153.8096	1437.7451	-324.49332	-1345.6921	65.16584	2.8025112	0.032519814	2.924251	2.6763506	42.804478	2.4579098	52.64099	36.01208	58962.267577171326	1.4
684	13575.371	140.13792	13754.065	13436.347	13247.558	67.05399	13331.957	13120.679	1000.0	1000.0	2735999	1351.109	150.44156	1436.3022	-196.41669	1351.1085	150.44986	1435.0094	-301.82538	-1347.066	66.53714	2.8093405	0.032849405	2.9246564	2.6928687	42.961	2.4527547	52.283962	34.709145	59047.657210826874	1.4
685	13435.956	323.4332	13759.784	12898.856	12344.088	4114.441	13857.839	2.7200081	1000.0	1000.0	2739999	1352.5736	149.67587	1436.7584	-117.025475	1352.5732	149.67375	1435.8702	-120.42865	-1348.5931	64.94371	2.819505	0.03261748	2.940829	2.7029936	42.45998	2.5043418	55.492825	34.625782	59138.22247004509	1.4
686	13564.525	177.83723	13710.975	13262.505	13559.394	170.88426	13849.693	13226.81	1000.0	1000.0	2743999	1352.6436	148.50972	1439.1289	-444.38342	1352.644	148.51129	1440.3883	-464.89832	-1348.663	62.935066	2.8056757	0.031989757	2.9261312	2.6767325	42.120132	2.409953	51.249798	34.401443	59228.54406929016	1.4
687	13395.04	122.683044	13555.788	13214.986	13349.17	246.7817	13601.453	12736.969	1000.0	1000.0	2747999	1351.9677	150.8204	1438.7189	84.70755	1351.967	150.82147	1439.2445	81.86658	-1347.9775	67.896454	2.7956176	0.03352227	2.9088683	2.6651518	42.655743	2.5623565	55.51901	34.002598	59317.81810116768	1.4
688	12898.322	1300.8964	13832.31	10655.989	13862.904	54.9361	13925.561	13762.411	1000.0	1000.0	2751999	1353.0637	148.54419	1441.1063	38.39403	1353.0635	148.54497	1440.974	64.95434	-1349.0865	63.047916	2.80563	0.032056786	2.9202678	2.7050197	43.462475	2.5699515	55.5233	34.4999	59395.80999135971	1.4
689	13595.802	162.42274	13707.719	13315.506	13657.752	189.22993	13923.134	13311.988	1000.0	1000.0	2755999	1353.9846	148.19806	1440.938	43.645264	1353.9844	148.2063	1442.4276	22.644854	-1349.979	63.42087	2.8024268	0.03344041	2.939073	2.7019038	42.665066	2.579345	54.77552	35.416862	59486.856217861176	1.4
690	13640.482	107.12376	13766.064	13517.415	13694.138	163.22675	13877.556	13259.383	1000.0	1000.0	2759999	1353.628	152.01219	1443.8217	72.47075	1353.6277	152.01509	1443.1614	77.18137	-1349.6582	62.575222	2.8122478	0.031924307	2.9310622	2.6982687	43.524525	2.540438	55.043564	36.05305	59573.60478901863	1.4
691	13636.589	141.50644	13853.531	13457.314	13556.336	169.21591	13724.759	13156.283	1000.0	1000.0	2763999	1355.0226	151.36038	1443.3751	77.48234	1355.0221	151.36404	1444.8368	79.62763	-1351.0265	75.55999	2.8179998	0.032670267	2.9530816	2.7071145	43.83819	2.5965579	58.512558	35.24368	59656.869827747345	1.4
692	13565.65	174.18352	13725.626	13300.988	13821.445	107.09823	14017.734	13667.218	1000.0	1000.0	2767999	1355.793	150.95299	1443.7489	-587.50305	1355.7925	150.9536	1443.8617	-807.0691	-1351.81	70.13875	2.8147476	0.03307889	2.937309	2.673563	44.175842	2.4582767	58.647	35.659378	59732.399029016495	1.4
693	13545.815	62.908897	13600.413	13442.492	13242.753	231.13707	13576.564	12929.13	1000.0	1000.0	2771999	1356.8269	149.10664	1445.2485	74.02236	1356.8274	149.10985	1446.3483	74.3705	-1352.8453	66.91	2.8164413	0.03443664	2.9459295	2.6833117	43.55351	2.5291526	54.10062	34.56637	59824.37268304825	1.4
694	13663.771	120.09084	13774.387	13471.772	13709.284	104.79788	13823.098	13466.117	1000.0	1000.0	2775999	1357.2229	149.69539	1445.6693	-113.21448	1357.2228	149.69493	1445.2092	62.640892	-1353.1844	62.462517	2.7979372	0.032479495	2.9129374	2.6704805	43.510162	2.559794	53.242867	36.275127	59924.34213876724	1.4
695	13658.014	181.17621	13896.355	13424.079	13416.256	148.38791	13624.594	13192.993	1000.0	1000.0	2779999	1356.4124	152.0089	1453.734	-324.56958	1356.412	152.02106	1447.3638	-657.639	-1352.3514	77.885	2.8066142	0.032561444	2.9212182	2.6856031	43.808296	2.6669865	59.934452	36.062725	60015.99131608009	1.4
696	13658.995	114.548256	13782.761	13537.765	13720.674	153.95932	13931.142	13466.039	1000.0	1000.0	2783999	1356.5135	152.85512	1445.6216	-734.5344	1356.5131	152.8505	1445.7551	-735.67865	-1352.5193	66.65814	2.809853	0.033073995	2.9581575	2.6779006	43.686337	2.4939394	56.298588	35.840267	60107.74061203003	1.4
697	13205.15	415.26285	13606.25	12555.904	13933.947	145.81677	14087.229	13638.658	1000.0	1000.0	2787999	1358.23	151.46074	1447.925	53.133156	1358.2306	151.46744	1446.3042	51.448982	-1354.2942	62.391403	2.8096826	0.03261304	2.9156332	2.6910856	43.266003	2.5442104	52.185383	34.889393	60186.984636068344	1.4
698	13600.549	127.490395	13688.955	13380.974	13512.51	261.5481	13820.816	12802.148	1000.0	1000.0	2791999	1358.2885	154.31042	1451.157	-470.42508	1358.288	154.31137	1450.6598	-420.4416	-1354.3295	72.989044	2.798434	0.03284957	2.9131808	2.6732817	43.506813	2.5440013	56.87891	36.09885	60270.96887540817	1.4
699	13660.464	124.35959	13819.606	13534.736	13597.266	81.624794	13760.568	13500.036	1000.0	1000.0	2795999	1359.33	152.1059	1447.4935	-988.1552	1359.33	152.11375	1446.3444	-1019.1042	-1355.3455	72.16318	2.805453	0.03398899	2.933584	2.6783361	44.32466	2.7449844	62.548054	35.51975	60360.7120718956	1.4
700	13482.762	204.92575	13652.842	13139.051	13559.273	64.216835	13651.353	13442.755	1000.0	1000.0	2799999	1359.5609	151.32068	1448.4352	-596.08856	1359.5607	151.32304	1448.152	-537.17975	-1355.5728	70.542206	2.8072405	0.034236748	2.9238682	2.6751335	44.32258	2.6858563	57.218945	36.22438	60446.08270382881	1.4
701	13659.4	96.16869	13739.605	13501.078	13583.818	130.84525	13785.558	13409.25	1000.0	1000.0	2803999	1359.4751	152.1138	1448.4962	-4.851649	1359.4757	152.11754	1451.091	16.138145	-1355.4824	68.19896	2.8093317	0.034666754	2.9483254	2.683073	44.881058	2.6360958	58.171444	36.348705	60528.489260196686	1.4
702	13528.0	212.95363	13735.812	13193.093	13587.841	134.3262	13815.83	13439.981	1000.0	1000.0	2807999	1360.3309	149.69514	1446.3536	17.547264	1360.3314	149.69621	1448.079	21.4238	-1356.3495	68.25547	2.8146307	0.03273268	2.936749	2.6998436	45.02122	2.6904483	57.918205	36.7576	60615.29392337799	1.4
703	13690.346	191.47583	13876.15	13381.627	13860.758	177.64436	14039.435	13367.687	1000.0	1000.0	2811999	1360.758	149.38026	1446.2585	20.01619	1360.757	149.38286	1447.7787	45.958035	-1356.7593	63.587902	2.8102155	0.032386895	2.9504492	2.6930523	44.562275	2.691124	60.209606	35.09491	60700.654484272	1.4
704	11407.07	3940.4185	13842.431	4584.2275	13574.266	76.087425	13743.434	13491.405	1000.0	1000.0	2815999	1361.1029	151.15239	1448.7002	-4.5021257	1361.1034	151.15501	1450.3397	-24.96748	-1357.1514	62.075188	2.8041897	0.034208205	2.9471366	2.6880844	44.53356	2.6393468	54.935966	36.753445	60783.80076408386	1.4
705	10947.106	4837.241	13871.863	2570.031	13870.701	84.85727	14023.489	13745.114	1000.0	1000.0	2819999	1361.8754	153.08286	1453.0042	43.70233	1361.875	153.0852	1451.0013	41.822975	-1357.904	70.24353	2.8102841	0.03370724	2.9437945	2.6891017	45.530205	2.762276	58.31122	37.468025	60865.719836473465	1.4
706	13688.305	161.3089	13945.253	13509.221	12573.173	2895.442	13748.969	3906.8289	1000.0	1000.0	2823999	1361.177	158.72763	1456.9518	21.054167	1361.1763	158.73172	1452.7823	15.756017	-1357.1841	67.94167	2.8132253	0.032127887	2.9579935	2.7061775	45.107445	2.599903	56.94574	36.318844	60948.937477350235	1.4
707	13478.52	180.23528	13659.816	13253.787	13777.352	227.0589	14092.594	13301.922	1000.0	1000.0	2827999	1361.4995	161.114	1455.5862	-75.007256	1361.4994	161.11612	1457.1437	-190.6924	-1357.519	79.389244	2.8105552	0.033066176	2.930141	2.6774595	45.155155	2.6185615	56.990036	36.83583	61037.282566308975	1.4
708	13500.453	266.70273	13738.301	13050.36	13982.276	150.38138	14223.253	13674.3	1000.0	1000.0	2831999	1362.9012	159.52835	1465.9773	-179.92136	1362.9015	159.52806	1466.3883	-117.47337	-1359.0042	94.19892	2.820194	0.036434654	2.9580412	2.6863968	46.078686	2.9763615	69.424736	38.055897	61120.80697965622	1.4
709	13582.199	201.7657	13852.2705	13345.146	13915.494	132.47772	14057.085	13647.373	1000.0	1000.0	2835999	1364.531	157.00021	1458.149	-348.37585	1364.5299	157.00975	1457.2847	-638.5004	-1360.6107	86.03186	2.8266826	0.032188877	2.9495893	2.7203968	45.823235	2.8802714	58.68642	36.676655	61197.80215263367	1.4
710	13545.515	242.342	13830.117	13177.286	13524.622	207.88634	13762.631	12976.961	1000.0	1000.0	2839999	1364.6238	157.40971	1457.5569	-1019.71826	1364.6251	157.40771	1463.3009	-799.52637	-1360.6357	76.88875	2.818165	0.032182638	2.926408	2.7037604	45.532436	2.6789584	57.337234	36.833363	61288.20905852318	1.4
711	13550.051	122.66934	13678.245	13347.991	13336.609	732.13086	13770.924	11174.738	1000.0	1000.0	2843999	1364.7462	157.7896	1459.0254	-235.47905	1364.746	157.78732	1462.8689	-203.50429	-1360.7822	69.96563	2.8120692	0.032806728	2.9268105	2.6875865	44.87584	2.7631266	59.102337	36.885986	61363.768943309784	1.4
712	13493.049	240.60167	13899.284	13270.536	13819.967	105.21904	13965.855	13625.425	1000.0	1000.0	2847999	1364.8503	157.96873	1453.136	-451.8502	1364.85	157.9715	1454.2112	-591.4839	-1360.8491	70.35681	2.814138	0.032055613	2.9217527	2.6846223	45.263744	2.6713617	57.959393	37.16991	61441.70931529999	1.4
713	13570.667	114.34383	13716.136	13410.984	14143.753	52.795193	14206.689	14034.726	1000.0	1000.0	2851999	1365.567	153.16383	1457.3383	-80.019646	1365.567	153.16553	1455.2094	-213.3176	-1361.5522	74.02666	2.8084311	0.032370754	2.9536633	2.6913342	45.476547	2.754467	64.38987	36.779224	61535.90205621719	1.4
714	13735.027	74.61517	13826.193	13623.051	13903.513	57.52393	14016.823	13825.463	1000.0	1000.0	2855999	1365.5992	153.2513	1456.2275	-1046.2974	1365.5995	153.25084	1456.3901	-1010.5012	-1361.6873	67.48672	2.8051333	0.03202786	2.9256885	2.6934636	45.19365	2.7500398	58.651638	36.383724	61629.654950618744	1.4
715	13699.921	172.4492	13932.714	13447.6	12908.963	3152.053	14124.953	3456.9827	1000.0	1000.0	2859999	1366.1361	154.0343	1459.3809	-793.4297	1366.1364	154.03645	1460.0935	-776.3904	-1362.209	81.504524	2.8121188	0.033111416	2.9191506	2.6914532	44.965336	2.7249854	59.640495	36.255974	61719.052453517914	1.4
716	13583.607	194.94221	13867.797	13317.33	14064.339	208.45059	14250.7295	13524.963	1000.0	1000.0	2863999	1366.16	154.11943	1454.2109	-855.69446	1366.1602	154.12218	1454.709	-895.43616	-1362.2018	73.2433	2.8144796	0.03132864	2.9163513	2.707906	45.734356	2.7522223	59.06141	37.886345	61807.78796219826	1.4
717	13609.525	106.3246	13743.378	13446.383	13633.3	281.93387	13949.257	13035.191	1000.0	1000.0	2867999	1366.6948	152.11942	1465.0211	53.206455	1366.6947	152.12315	1466.3085	61.327095	-1362.7645	69.802925	2.8102305	0.034421083	2.9466882	2.6748874	45.13896	2.7367508	56.86295	36.394066	61898.65675377846	1.4
718	13806.697	121.25776	13919.552	13602.292	13759.756	160.22162	14033.687	13427.453	1000.0	1000.0	2871999	1367.6438	153.09747	1457.0964	-768.10315	1367.6428	153.10724	1457.5935	-820.584	-1363.6942	67.62818	2.8167875	0.03208288	2.9291666	2.6923697	44.854202	2.573572	57.09191	36.12007	61988.99457240105	1.4
719	12072.668	2610.7126	13960.307	7603.183	13261.244	1827.7406	14000.636	7785.831	1000.0	1000.0	2875999	1368.6781	152.71848	1464.8235	-1487.3809	1368.6783	152.70293	1465.5001	-1638.0624	-1364.634	87.36262	2.8156679	0.032445233	2.926582	2.6990795	44.28174	2.8121257	60.47622	36.055515	62074.63070678711	1.4
720	13676.457	280.1354	13869.335	13193.24	13377.411	210.81487	13599.123	13026.153	1000.0	1000.0	2879999	1369.0541	153.75511	1459.8848	-2282.0498	1369.054	153.75685	1458.8728	-1852.0645	-1365.034	81.39999	2.8150582	0.03345565	2.9462965	2.6917179	44.145367	2.7077482	54.79537	36.0682	62171.967202425	1.4
721	13443.287	363.27954	13705.841	12824.679	13964.064	50.777794	14052.426	13899.36	1000.0	1000.0	2883999	1368.9303	151.08208	1459.3402	-941.14655	1368.93	151.0988	1456.7842	-1181.0771	-1364.991	78.19045	2.8170056	0.032899927	2.929422	2.7091227	45.60521	2.6204374	56.607616	37.257217	62262.5879471302	1.4
722	13614.443	242.37807	13782.807	13197.234	13422.838	195.64987	13646.434	12894.233	1000.0	1000.0	2887999	1370.1312	149.82962	1459.3969	-1297.9268	1370.1307	149.82654	1458.1807	-1443.6539	-1366.1324	64.41638	2.8209887	0.031182256	2.9356077	2.7191317	45.019184	2.5981233	58.153152	36.80823	62351.416014909744	1.4
723	13530.229	366.82465	13862.854	12910.258	12176.453	2123.164	13096.143	5822.5654	1000.0	1000.0	2891999	1369.7776	149.80743	1464.1318	-1308.2372	1369.7782	149.80943	1462.4694	-1269.8385	-1365.8231	84.57378	2.813438	0.0339755	2.9329426	2.709038	45.501774	2.789667	60.168877	35.861713	62434.093566417694	1.4
724	13195.075	384.7156	13698.332	12627.748	13796.475	50.15821	13917.638	13738.607	1000.0	1000.0	2895999	1370.9775	150.84225	1583.6053	-143.54697	1370.9775	150.84445	1642.8658	-157.14165	-1367.138	89.64826	2.8283799	0.03659659	3.045996	2.7003767	45.730686	2.7502232	59.08661	37.19414	62523.2401239872	1.4
725	11949.031	3130.1863	13818.804	6527.84	13595.372	56.559986	13691.771	13505.489	1000.0	1000.0	2899999	1371.4314	154.52774	1472.194	-27.352036	1371.4314	154.53314	1476.7761	-127.2169	-1367.5189	82.73505	2.8212907	0.03294731	2.94421	2.694439	46.523495	2.572982	59.996487	38.305473	62615.84035086632	1.4
726	13758.77	132.61087	13952.157	13582.537	14032.525	136.35342	14243.999	13820.847	1000.0	1000.0	2903999	1371.4945	156.14328	1464.7465	-235.86397	1371.4944	156.14415	1468.9902	-602.0493	-1367.4589	88.15084	2.8097808	0.033050854	2.9559298	2.68567	46.62658	2.6934938	59.387947	37.956978	62704.14307284355	1.4
