Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
442	4031.7856	86.23464	4144.1167	3936.3562	3869.08	114.41053	4000.5454	3652.1467	1000.0	1000.0	1767999	370.49536	46.20912	457.54846	154.18513	370.49533	46.20958	457.0102	153.01234	-369.477	5.894949	1.3062434	0.057476837	1.4943899	1.0612199	5.95821	0.63306564	8.419133	3.7733307	38396.067340135574
443	3848.7349	76.11534	3920.872	3725.9988	4025.089	51.805523	4074.8948	3930.0535	1000.0	1000.0	1771999	370.80356	46.26713	454.8635	146.1168	370.80344	46.266186	454.54	154.49289	-369.77957	5.8227468	1.3008469	0.057943873	1.5213672	1.0672694	5.939473	0.63045174	9.044422	4.1054754	38479.48846364021
444	3928.8926	44.540936	4004.9907	3891.64	3886.724	73.0835	4016.352	3762.3398	1000.0	1000.0	1775999	370.97195	46.12208	453.81653	160.44217	370.97195	46.122604	454.35745	164.87102	-369.95706	5.8983407	1.3026175	0.057696823	1.5606788	1.1145374	5.8581114	0.62090886	8.454308	3.7373455	38566.31700873375
445	3920.4675	200.48444	4097.711	3580.0286	3956.6165	42.625587	4013.554	3886.853	1000.0	1000.0	1779999	371.17523	45.940456	454.7183	158.45995	371.17545	45.940117	454.1076	158.32083	-370.15646	5.697218	1.2973342	0.05899011	1.4872562	1.0774337	5.884987	0.6208489	8.023887	3.9988594	38666.64515924454
446	3892.9512	150.36465	3990.135	3633.1182	3900.15	165.59851	4020.0122	3417.7168	1000.0	1000.0	1783999	371.29395	45.897366	454.1266	160.44427	371.2939	45.89649	456.0155	153.03693	-370.26993	5.7306743	1.2793374	0.057791594	1.5492216	1.0800709	5.8343215	0.6178789	8.40162	3.9307716	38757.24500703812
447	3911.6243	86.4792	3982.129	3766.772	3829.8945	128.6038	3986.7312	3596.6482	1000.0	1000.0	1787999	371.29007	45.891457	456.73697	161.32347	371.29007	45.89139	455.49637	158.47578	-370.2654	5.836207	1.2904521	0.057182062	1.4828148	1.0884933	5.8815026	0.61829937	8.673461	4.02696	38845.58135676384
448	3756.9421	234.24968	3966.861	3376.21	3926.6453	67.96858	4017.8083	3769.4023	1000.0	1000.0	1791999	371.3863	45.82168	454.5387	160.54243	371.38632	45.821552	455.67856	160.4971	-370.36618	5.673588	1.28856	0.057453442	1.4952885	1.0326756	5.7898498	0.6116173	8.446091	4.003808	38937.88772439957
449	3843.174	111.70729	3960.505	3681.3215	3962.48	119.294426	4121.322	3779.6855	1000.0	1000.0	1795999	371.34232	46.026867	455.12967	159.9082	371.34232	46.027008	454.57892	160.45633	-370.3225	5.954567	1.2901028	0.05875685	1.5750864	1.0670675	5.8296466	0.61635125	8.0845375	4.047746	39021.57831287384
450	4003.723	82.630135	4118.6367	3896.8513	3940.882	133.74358	4091.1643	3608.955	1000.0	1000.0	1799999	371.61273	46.035778	458.93088	156.17584	371.61288	46.03531	457.02048	153.59204	-370.5863	5.805137	1.3025401	0.060056027	1.4931693	1.0909988	5.9667916	0.6455453	8.528149	4.144729	39116.919046640396
451	3978.1873	63.888424	4045.888	3882.5676	3990.2812	76.22891	4081.7932	3864.3464	1000.0	1000.0	1803999	371.54016	46.08387	454.9622	151.49864	371.54025	46.083298	455.91327	158.99045	-370.51007	6.022719	1.294767	0.05855149	1.4829227	1.0652254	5.8963757	0.6191938	8.512655	3.742963	39206.607776880264
452	3907.665	242.32474	4123.291	3503.3613	3932.0337	98.74802	4096.388	3765.0955	1000.0	1000.0	1807999	371.93948	45.954956	454.41068	134.68356	371.9394	45.955204	454.746	141.32108	-370.91025	5.899362	1.2955674	0.057645693	1.5043963	1.0848744	5.888003	0.6268028	8.172048	3.802836	39297.22877454758
453	4007.121	76.0281	4052.0393	3875.4453	4022.7734	112.26847	4135.915	3802.0535	1000.0	1000.0	1811999	372.36563	45.900608	454.8859	140.58499	372.36563	45.90045	455.8762	147.41695	-371.33957	5.695348	1.30104	0.057069317	1.504188	1.1077281	5.9060235	0.6392105	8.206654	3.7026105	39379.107303380966
454	3997.1982	45.202576	4050.6584	3925.4526	3875.1594	143.75827	4094.3538	3684.9644	1000.0	1000.0	1815999	372.2376	46.02546	454.74814	153.80246	372.23752	46.024727	454.34286	153.76103	-371.20987	5.892322	1.2935921	0.05758663	1.5045989	1.0598364	5.8519874	0.6252401	8.450401	3.854746	39452.55373048782
455	3682.5686	199.02931	4016.338	3490.0962	3888.3762	147.16403	4077.9995	3657.9226	1000.0	1000.0	1819999	372.4882	46.140266	455.90787	154.96112	372.488	46.140457	455.54205	153.25154	-371.467	5.699953	1.2959204	0.056372344	1.4852753	1.0913467	5.9006925	0.62898594	8.541704	4.1204796	39537.28766489029
456	3916.9697	99.903564	4065.9875	3786.896	3694.5	80.77527	3797.978	3489.8276	1000.0	1000.0	1823999	372.67532	46.245636	453.43732	139.91798	372.67557	46.245644	453.85074	143.15027	-371.64285	5.8570294	1.2858778	0.055951267	1.4835919	1.0768577	5.836755	0.62369764	9.03472	4.0187645	39623.89950585365
457	3923.6458	48.366142	3999.3684	3872.4314	3917.5312	129.41151	4117.445	3657.04	1000.0	1000.0	1827999	372.49484	46.287296	454.85278	138.5797	372.49503	46.286007	454.0701	140.78822	-371.46524	5.8804226	1.2903281	0.05776145	1.5061023	1.0391586	5.818481	0.6263977	8.334466	3.8447614	39709.55585861206
458	3928.602	75.10716	4028.437	3829.4988	3775.6028	107.607925	3923.103	3570.5906	1000.0	1000.0	1831999	372.78015	46.006546	455.05127	140.5892	372.78012	46.006325	455.42545	141.59373	-371.75302	5.7238526	1.2996818	0.057898093	1.5021303	1.0593079	5.9690185	0.6525799	8.859026	3.8416944	39806.489324092865
459	3957.6584	123.8302	4106.9893	3824.6145	3993.6538	73.38506	4116.5483	3870.438	1000.0	1000.0	1835999	373.06647	45.87113	453.72873	148.56863	373.06628	45.871346	453.22128	149.85435	-372.03748	5.997358	1.3057786	0.057519447	1.529152	1.0923245	5.9135256	0.6387009	8.887056	3.8872771	39898.12944293022
460	3813.6401	176.94624	4011.7874	3537.6833	3869.1055	154.42313	4053.727	3590.4673	1000.0	1000.0	1839999	373.277	45.913124	453.4222	143.1493	373.27707	45.913002	455.10995	146.15845	-372.2408	5.780593	1.3017741	0.057229113	1.5002735	1.111959	5.94517	0.64074546	8.371455	4.108202	39982.64066910744
461	3998.6343	19.964092	4026.9595	3971.39	3757.1848	211.20505	4001.8506	3332.7227	1000.0	1000.0	1843999	373.56244	45.86041	454.58148	147.07364	373.56232	45.861282	454.49673	148.74014	-372.532	5.8311186	1.2987063	0.056349974	1.4714612	1.1057031	5.884022	0.6217699	9.094139	4.073499	40071.43770933151
462	3974.6177	70.429344	4063.0068	3866.2495	3968.832	103.87389	4163.0835	3755.7988	1000.0	1000.0	1847999	373.7693	45.745876	453.47787	146.36421	373.76913	45.746075	453.89633	142.6968	-372.7372	5.7788877	1.3015124	0.057173725	1.4854944	1.0742517	5.8868604	0.61644846	8.209027	4.035434	40158.18704199791
463	4051.9724	60.234177	4140.3315	3975.3916	3751.7964	158.5147	3885.541	3420.69	1000.0	1000.0	1851999	374.08057	45.725903	454.31903	140.2803	374.08063	45.725025	455.2889	146.98163	-373.04633	5.908165	1.2958862	0.05638928	1.4872518	1.0886562	5.9095645	0.62643373	8.950378	3.8756583	40246.84655857086
464	3993.6038	116.1655	4142.209	3830.118	3884.4985	124.000305	4072.3213	3721.7947	1000.0	1000.0	1855999	374.29547	45.86845	455.10498	142.038	374.2956	45.868103	455.55444	146.70073	-373.26056	6.024658	1.2977623	0.05819431	1.5004041	1.0965782	5.9600353	0.64004654	8.589056	4.004121	40327.45424222946
465	3778.4048	122.55467	3976.8962	3646.1707	4075.9204	82.59269	4213.639	3944.9849	1000.0	1000.0	1859999	374.361	46.20533	455.12686	139.55223	374.36096	46.205265	456.69897	139.3258	-373.32706	5.786529	1.2901118	0.059629414	1.5413806	1.0707531	5.986457	0.6477261	8.907551	3.9845762	40414.39473414421
466	3955.6465	72.93171	4062.4558	3860.1094	4097.0176	54.727715	4150.604	3973.34	1000.0	1000.0	1863999	374.42215	46.199234	456.00632	154.02405	374.4221	46.19891	456.51248	155.20686	-373.39386	5.662562	1.2910982	0.05678539	1.4851283	1.0887691	5.959628	0.6372061	8.671428	3.9085388	40492.347131967545
467	3863.1118	195.1908	4059.073	3603.491	3981.4614	62.35563	4045.3782	3854.556	1000.0	1000.0	1867999	374.42896	46.287064	458.27594	147.04626	374.42877	46.287064	457.40158	151.4352	-373.39484	5.934722	1.2890377	0.057913836	1.4793684	1.0706975	5.9109044	0.632839	8.708267	4.0056815	40576.46140766144
468	3955.5352	143.53668	4085.8572	3715.913	3970.7043	117.86462	4156.0522	3778.048	1000.0	1000.0	1871999	374.51617	46.20025	454.42572	147.02713	374.5162	46.19963	456.94736	146.68893	-373.49176	6.1057506	1.288428	0.059521474	1.4811589	1.0619277	6.035162	0.66662604	8.951848	3.8994513	40655.541976451874
469	3975.688	101.34075	4074.4949	3814.42	3800.2402	102.849625	3915.586	3633.9482	1000.0	1000.0	1875999	374.69308	45.91676	457.18152	138.18996	374.6932	45.91585	455.538	141.07784	-373.6603	6.120496	1.3077003	0.05811546	1.5116632	1.0936655	6.057159	0.6445845	8.482967	4.2324653	40749.54248929024
470	3970.6172	117.14935	4093.319	3785.9119	4016.3745	57.728786	4074.877	3888.5264	1000.0	1000.0	1879999	374.96036	45.968353	455.6705	138.93874	374.96036	45.967785	457.6625	137.93855	-373.92502	5.8445296	1.2937654	0.057767637	1.531229	1.0396544	5.9479218	0.6433891	8.195074	3.7703414	40832.20948600769
471	4001.4192	142.0109	4143.4346	3812.8757	3875.6516	87.54406	3974.4917	3728.0627	1000.0	1000.0	1883999	375.06085	45.849907	455.64844	129.72322	375.0608	45.850403	456.13403	134.48268	-374.02182	5.9875975	1.2979717	0.057086412	1.5693668	1.1048281	5.9710574	0.62623525	8.689889	4.066087	40920.54726791382
472	3807.868	90.368256	3887.2266	3665.1594	3853.0085	144.69423	4032.387	3558.1829	1000.0	1000.0	1887999	375.3423	45.845673	455.249	135.32411	375.34235	45.84511	455.47998	135.20673	-374.30624	5.9531155	1.289353	0.05856255	1.4833182	1.0777233	5.993518	0.6501409	8.5551605	3.8039372	41003.64268565178
473	3765.6904	210.1237	4096.5747	3531.0115	3687.4636	110.494576	3928.4795	3512.4983	1000.0	1000.0	1891999	375.55783	46.012363	455.96927	143.57805	375.55753	46.012074	457.78186	145.04291	-374.52008	5.938085	1.3002398	0.057182457	1.470992	1.0950364	6.13604	0.66888386	8.53349	4.056526	41095.37250161171
474	3709.0618	250.63745	3987.395	3302.5457	3913.5894	152.74226	4139.9233	3632.6084	1000.0	1000.0	1895999	375.48193	46.233208	455.54602	130.34552	375.48196	46.232063	455.7511	137.72281	-374.4514	5.9114923	1.2988195	0.05802113	1.4878639	1.0937908	6.149762	0.6440954	8.502964	4.148887	41180.1477060318
475	3896.8716	68.35562	3989.9897	3797.3083	3636.1848	128.41403	3795.6013	3458.061	1000.0	1000.0	1899999	375.58743	46.105667	456.1867	125.830696	375.5876	46.10509	457.55457	129.05911	-374.539	5.9610295	1.289592	0.058184005	1.4962912	1.0653541	6.0639424	0.66448265	8.426736	4.113763	41264.11719369888
476	3739.629	128.98244	3902.4263	3559.1636	3789.8608	186.57428	3996.6096	3413.1494	1000.0	1000.0	1903999	375.52292	45.95735	456.47845	128.75562	375.52292	45.957314	456.47025	130.8322	-374.478	5.8907404	1.2951823	0.05752226	1.4869379	1.0670577	6.087211	0.65941465	8.703888	4.1924963	41341.30543923378
477	3929.823	71.87061	4043.054	3850.1587	4045.0813	93.793625	4134.219	3788.6904	1000.0	1000.0	1907999	375.57257	45.87824	456.46075	149.07433	375.5726	45.87822	455.75085	149.8909	-374.53296	5.6901317	1.3020036	0.058710847	1.5237144	1.1078093	6.061274	0.6510493	8.817235	4.213771	41428.500044584274
478	3888.3413	97.55436	4008.9978	3742.7383	3899.811	67.80399	3986.0793	3743.0105	1000.0	1000.0	1911999	375.93503	45.93486	455.3098	140.99866	375.9349	45.934845	454.92767	143.26141	-374.89365	5.8682137	1.3042709	0.056941137	1.4988269	1.0978398	6.1351357	0.65431833	8.443307	4.084292	41511.653077840805
479	3814.3433	172.41377	4027.8599	3570.6255	3908.6265	138.53148	4027.033	3562.5684	1000.0	1000.0	1915999	376.15594	46.205997	455.66696	132.11028	376.156	46.205914	455.74838	136.45053	-375.1215	6.2726197	1.2935371	0.057770386	1.4985673	1.0949461	6.0908074	0.6595208	8.501906	4.013887	41597.08615040779
480	3935.2476	147.17624	4029.86	3680.582	3940.138	172.78833	4104.1104	3588.3928	1000.0	1000.0	1919999	376.02585	46.33541	458.67444	145.0455	376.02567	46.335518	457.12888	144.7961	-374.98138	5.87557	1.3015438	0.055699322	1.4913939	1.1189783	6.0715804	0.65116256	8.602741	4.2031646	41684.52673816681
481	3995.7922	34.21595	4036.916	3943.6072	3817.9148	118.88593	4011.7454	3595.1174	1000.0	1000.0	1923999	376.4136	46.37422	458.6873	136.71468	376.4135	46.373074	458.21915	140.16321	-375.373	5.8119717	1.3012776	0.05788185	1.5008482	1.1060228	6.133091	0.6751579	8.554445	3.5902834	41769.669224500656
482	3991.9739	114.81078	4114.3677	3818.7214	3971.0386	86.5654	4116.208	3799.9402	1000.0	1000.0	1927999	376.52945	46.385895	457.01276	131.788	376.52957	46.385033	456.89075	138.13216	-375.47675	6.107013	1.2940657	0.057574168	1.4918858	1.0983664	6.1768055	0.67648673	9.562602	3.8619316	41860.177911281586
483	3954.9492	112.57452	4063.7815	3782.5442	4013.0657	133.50604	4147.8833	3744.9136	1000.0	1000.0	1931999	376.53677	46.448574	456.24243	132.55345	376.5367	46.44824	456.57108	136.98546	-375.49265	6.1448665	1.2985781	0.058740098	1.5290018	1.1078947	6.167019	0.7013457	8.929183	3.7988026	41953.7002453804
484	4004.4648	118.17815	4077.9646	3799.902	4019.0981	92.60796	4160.6343	3826.1177	1000.0	1000.0	1935999	376.7469	46.29093	456.62726	142.25175	376.74692	46.29101	457.50812	140.61754	-375.69925	5.917121	1.2938415	0.058119755	1.4769638	1.0378293	6.196987	0.675477	9.385818	4.0423155	42034.148490428925
485	3972.5217	114.41671	4122.6943	3805.5776	3879.9485	144.61607	4151.776	3692.5068	1000.0	1000.0	1939999	376.8436	46.308758	456.6881	145.60457	376.84363	46.30859	456.87286	146.77147	-375.80884	5.8401093	1.3091334	0.05726526	1.5174239	1.0938483	6.204861	0.6728773	8.757568	4.0969095	42120.35264492035
486	3848.2256	97.78435	3971.6846	3698.6177	3817.5327	35.96318	3872.8784	3747.238	1000.0	1000.0	1943999	377.17303	46.18964	456.63928	138.248	377.17307	46.189144	456.17215	139.79543	-376.1353	5.8647327	1.3028913	0.059285272	1.6093102	1.1051723	6.2276897	0.68963814	8.97731	4.1753592	42203.83488225937
487	3979.6758	116.99811	4105.807	3858.9712	3997.332	85.70262	4077.5366	3779.3218	1000.0	1000.0	1947999	377.1574	46.1906	458.1686	136.72086	377.1576	46.18948	457.2634	142.39062	-376.11237	5.7378764	1.2984139	0.05851664	1.4971665	1.0849336	6.1440673	0.68763655	8.891973	3.8441067	42292.36231923103
488	3883.041	78.33208	3996.3457	3801.4946	4005.1929	101.982216	4099.8115	3807.822	1000.0	1000.0	1951999	377.48636	45.995087	458.39474	145.25288	377.48645	45.994453	457.63022	143.41814	-376.44232	5.7077065	1.2956392	0.05880672	1.5184759	1.0691532	6.2312365	0.67977023	9.181257	4.284013	42374.79920887947
489	4052.1143	69.10993	4140.2534	3946.8274	3926.184	217.28139	4174.144	3496.1094	1000.0	1000.0	1955999	378.102	45.969807	457.52576	147.83936	378.10196	45.96948	456.9566	145.87466	-377.06656	5.8712363	1.314027	0.05953253	1.6276044	1.1078889	6.3511887	0.69363487	9.145818	4.200242	42453.06311130524
490	4027.8523	57.668262	4099.171	3957.0784	4050.8257	90.928535	4154.026	3896.9849	1000.0	1000.0	1959999	378.24976	46.21799	460.27853	139.62141	378.24963	46.218052	458.54794	138.42151	-377.20245	5.844585	1.2989874	0.05679508	1.5274032	1.0801911	6.326371	0.6767184	9.027711	4.06817	42552.438903808594
491	3983.5269	117.69714	4086.3765	3795.2417	3897.446	135.83995	4070.7297	3593.3494	1000.0	1000.0	1963999	378.50803	46.296494	457.60745	142.94374	378.508	46.296272	458.9177	145.45068	-377.47012	5.9165254	1.3045892	0.058695197	1.5033183	1.0943289	6.2170177	0.6804383	8.661657	3.9727983	42645.36457467079
492	3996.65	125.5876	4124.318	3791.5564	4079.104	101.242256	4165.366	3804.6301	1000.0	1000.0	1967999	378.76825	46.089756	458.0886	143.09676	378.76816	46.08971	459.55746	147.08185	-377.72818	5.8543887	1.3010899	0.055813424	1.4926323	1.0911047	6.224421	0.6667282	8.773285	4.2089515	42731.28060865402
493	3982.5923	67.442505	4042.9592	3868.2195	3969.5579	136.74426	4137.8027	3688.996	1000.0	1000.0	1971999	378.82593	46.272583	460.58386	144.18472	378.82596	46.272297	459.41885	146.33963	-377.78586	6.0126314	1.294092	0.057627782	1.5228114	1.1006203	6.1596727	0.6563986	8.425849	4.2205396	42825.056466817856
494	4029.519	72.00951	4110.735	3946.4192	3986.5989	112.42389	4216.5894	3773.2458	1000.0	1000.0	1975999	379.08545	46.327286	461.55365	142.13365	379.0856	46.32639	460.04224	143.36768	-378.0382	5.6636424	1.3049109	0.056965467	1.4862596	1.1168867	6.193086	0.67090786	8.662806	4.3995547	42913.79041671753
495	3888.9817	133.9432	4111.1772	3767.2114	3916.3406	95.13865	4137.26	3781.2656	1000.0	1000.0	1979999	379.19583	46.248978	459.27875	138.92902	379.19595	46.249027	457.91693	137.60895	-378.1513	5.9982753	1.3016646	0.058767162	1.5113436	1.0614963	6.329406	0.700766	8.770129	4.0939	43003.33486366272
496	4064.462	66.34209	4107.934	3949.6873	3965.459	110.62025	4131.9995	3810.0635	1000.0	1000.0	1983999	379.32056	46.16473	459.4793	132.26149	379.3206	46.16464	459.43423	128.20596	-378.27542	5.7715664	1.290054	0.057891503	1.5079031	1.0669975	6.2694345	0.7166567	8.938743	4.0905094	43094.814779281616
497	3967.534	128.89067	4140.9004	3806.5776	4023.105	80.7296	4185.4014	3913.0159	1000.0	1000.0	1987999	379.3795	46.26306	459.66278	135.76253	379.37924	46.26239	460.41226	141.77327	-378.33145	5.7574315	1.3007293	0.058845453	1.511563	1.0701237	6.4012613	0.69988096	9.878276	4.304125	43181.09105730057
498	3752.5652	162.97716	3921.3218	3580.293	3827.852	78.4155	3993.2786	3684.8289	1000.0	1000.0	1991999	379.43283	46.39263	460.70303	135.37347	379.43292	46.392105	460.38306	133.70532	-378.3921	5.977219	1.3035539	0.058244288	1.5023233	1.1192416	6.408931	0.7144193	9.316033	4.2926993	43260.3164768219
499	3983.5422	187.23477	4145.5615	3672.8083	3981.8118	64.19121	4076.199	3873.925	1000.0	1000.0	1995999	379.8973	46.23022	460.88284	141.06894	379.89725	46.229847	460.19962	144.14404	-378.85712	5.8201346	1.3084725	0.05794858	1.5262504	1.1147567	6.393539	0.70828015	9.210738	4.285922	43351.2711019516
500	3966.634	138.862	4108.1475	3743.284	3814.5273	207.56143	4069.5317	3542.416	1000.0	1000.0	1999999	380.40573	46.328667	461.61435	143.61098	380.40564	46.32832	460.12897	143.93451	-379.35764	5.98171	1.3154541	0.05867183	1.5405978	1.1318682	6.474432	0.70925313	9.36194	4.36591	43442.767110824585
501	4017.7437	46.819942	4085.4514	3959.4883	3855.8743	162.86996	4079.6792	3484.4062	1000.0	1000.0	2003999	380.52023	46.10993	461.8396	138.45157	380.52032	46.109917	460.05716	139.19205	-379.46805	5.975843	1.3099887	0.058915794	1.5040907	1.0614496	6.428165	0.7085546	10.201904	4.1436324	43526.12572145462
502	4008.8657	88.06184	4081.2405	3860.9211	3971.5366	65.29596	4057.4143	3881.6104	1000.0	1000.0	2007999	380.82925	46.06186	462.0585	134.8574	380.82925	46.062016	461.29883	135.84937	-379.78384	5.9063787	1.3112525	0.05967515	1.5362592	1.0496908	6.3956475	0.70381135	9.065936	4.373415	43613.213863134384
503	4045.1782	46.858124	4091.3792	3966.895	3955.8599	138.49889	4152.3877	3754.7532	1000.0	1000.0	2011999	380.95233	46.018326	461.01846	129.90955	380.95224	46.017822	461.72107	138.6061	-379.8997	5.866959	1.3061177	0.058145277	1.5105138	1.1009591	6.409746	0.71066374	9.41022	4.244328	43706.4631485939
504	3920.2676	79.106094	4030.5535	3807.8547	3972.9226	72.81867	4042.556	3817.246	1000.0	1000.0	2015999	381.1047	46.065037	461.5434	137.83604	381.10492	46.064995	462.15656	138.35875	-380.05988	5.9658575	1.3024776	0.058061182	1.5188128	1.1164109	6.385834	0.7006027	9.08532	3.9972792	43804.35577940941
505	4023.1113	74.44237	4109.6924	3905.7708	4080.9058	77.59614	4174.8657	3900.4011	1000.0	1000.0	2019999	381.18533	46.080833	462.05377	137.67052	381.1852	46.080997	461.30115	138.2892	-380.13007	5.915961	1.3037322	0.05847672	1.4919641	1.0995601	6.368861	0.7133883	9.672498	4.164677	43890.44490432739
506	3995.3599	50.774353	4054.6077	3922.6575	4029.043	44.907497	4113.9165	3956.8784	1000.0	1000.0	2023999	381.47467	46.134228	461.3765	144.37701	381.47473	46.133736	461.9996	144.5244	-380.4292	5.6099415	1.3025458	0.057688273	1.4912741	1.1228678	6.456999	0.7147259	9.283827	4.368944	43980.401300907135
507	3840.3582	105.75964	4020.6853	3758.6897	4065.304	71.1232	4184.4946	3938.6284	1000.0	1000.0	2027999	381.67175	46.30127	463.34415	142.1784	381.67175	46.300873	463.22736	140.7443	-380.62476	5.9160037	1.3064584	0.05964058	1.5228136	1.1074098	6.502489	0.7302391	9.7167	4.3947754	44060.77390551567
508	4015.6301	110.72858	4151.552	3883.3801	3839.143	57.024857	3928.7979	3742.0085	1000.0	1000.0	2031999	381.92725	46.25722	462.55414	144.11002	381.9273	46.256878	462.5949	144.41113	-380.87888	5.7691503	1.3096204	0.057692215	1.5032463	1.1073376	6.4958367	0.72581923	9.733679	4.3009243	44148.44155550003
509	3923.5178	128.71245	4076.8357	3757.0986	3942.2437	133.91121	4083.368	3647.8523	1000.0	1000.0	2035999	382.00943	46.158886	462.1172	141.60555	382.0093	46.159363	463.34387	141.6201	-380.96112	6.1407266	1.3126775	0.05906111	1.515672	1.103015	6.4986906	0.7265898	9.098825	4.1645846	44233.9811604023
510	3861.8962	167.43283	4023.2217	3614.7402	4079.045	91.013824	4165.007	3866.7622	1000.0	1000.0	2039999	382.1736	46.13246	461.93622	134.07869	382.17355	46.131535	461.93994	136.06589	-381.1237	5.7535944	1.3044587	0.058834355	1.4906359	1.0713012	6.399472	0.7107407	9.052839	4.327647	44326.42179465294
