Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
275	6892.2256	1246.8696	7656.809	4734.21	7680.5166	38.72412	7756.682	7599.8667	902.5	1000.0	1099999	537.49896	110.220795	646.75586	-107.23216	537.4975	110.23434	650.65173	-107.64194	-532.97687	150.68398	2.9306931	0.09705307	3.2580462	2.586616	17.8762	2.0981665	28.71991	12.250398	67660.1432416439
276	6362.7085	2601.0688	7777.969	1162.2666	7447.948	1451.9779	8008.023	3095.4822	835.0	941.5	1103999	538.8833	108.80793	650.4725	-145.42104	538.8838	108.81885	649.18945	-158.47536	-534.345	150.47003	2.840648	0.08620911	3.1264682	2.5370822	17.765041	2.0900507	27.742521	12.805886	67901.10193753242
277	7618.4453	136.37825	7851.285	7506.26	7750.9937	43.360714	7832.1934	7695.7954	1000.0	1000.0	1107999	539.4009	106.14428	646.65735	-158.10225	539.40015	106.14934	653.7353	-170.46326	-534.87115	147.48119	2.8030732	0.08618171	3.091861	2.4595475	17.742477	2.1073973	26.4265	12.818734	68146.5305724144
278	7672.345	51.485035	7745.8413	7622.633	7817.7744	66.362366	7895.922	7705.547	1000.0	1000.0	1111999	540.9842	104.89355	652.2858	-167.29362	540.9846	104.89314	649.0106	-184.3224	-536.4683	146.00926	2.8301387	0.096170455	3.189788	2.534191	17.361387	1.9906464	27.27977	12.676924	68393.97999334335
279	7528.2334	94.05879	7622.737	7372.703	7878.911	46.28492	7951.183	7770.2856	1000.0	1000.0	1115999	541.2182	104.0825	646.8694	-106.89679	541.21783	104.09602	646.70996	-105.90024	-536.71436	139.0225	2.7537131	0.08064016	3.0701292	2.4557104	17.103382	1.9307272	26.682163	12.097983	68637.16954421997
280	6563.7056	2047.977	7638.2627	2468.293	7153.6416	1566.4586	7928.901	2998.9387	869.2	909.5	1119999	541.32697	101.86999	643.43445	-118.646965	541.32733	101.8726	644.9418	-106.40404	-536.80786	142.78871	2.7710066	0.085020505	3.0679104	2.4850152	17.299063	1.9761604	27.396759	12.242986	68882.90460562706
281	7718.9287	70.27059	7783.2236	7608.8276	7731.3657	47.640297	7824.2114	7654.4907	1000.0	1000.0	1123999	542.20935	100.63426	652.86975	-190.35715	542.2081	100.64983	648.1819	-169.94553	-537.6635	146.10632	2.783509	0.088403344	3.201431	2.4894936	17.34708	2.0985415	27.164074	12.197483	69130.93775558472
282	6023.538	1387.6251	7893.002	4178.6353	7858.5537	67.466675	7962.407	7753.0327	780.0	1000.0	1127999	543.16907	99.5895	655.96497	-131.82404	543.1682	99.59993	650.0637	-120.87226	-538.662	139.23703	2.7702842	0.0838386	3.0781014	2.4376104	17.205305	2.0202463	28.527304	12.386431	69376.38462090492
283	7722.241	44.255966	7783.77	7677.8003	7708.28	51.66496	7797.2075	7634.5386	1000.0	1000.0	1131999	544.2337	99.55511	704.7917	-128.40877	544.23206	99.567604	696.29346	-172.56335	-539.72925	139.17291	2.765517	0.08129596	3.1066434	2.5205863	17.149204	1.9560188	29.543509	12.258015	69621.23619747162
284	7677.675	93.316216	7803.7026	7569.962	7718.3154	59.558296	7804.7705	7567.1973	1000.0	1000.0	1135999	546.65405	98.8887	654.5843	-111.95703	546.6546	98.89513	661.41046	-158.82211	-542.11676	144.92882	2.8039868	0.077614576	3.1116734	2.5628936	17.492512	2.0546513	27.126205	12.411353	69865.67095685005
285	7649.8965	99.42915	7816.159	7561.9385	7725.3696	54.046093	7809.2417	7643.258	1000.0	1000.0	1139999	548.4568	98.26654	653.52997	-158.16725	548.4563	98.278564	673.7297	-125.123604	-543.92346	141.99973	2.8076973	0.08341889	3.1173515	2.5307963	17.343512	2.0168219	26.775879	12.2045355	70111.01640892029
286	6409.876	2580.5908	7815.1655	1251.148	6971.8647	1993.9827	7966.022	1502.698	837.2	887.0	1143999	550.11926	96.13353	659.98083	-115.191986	550.11786	96.14117	657.55347	-133.2694	-545.5511	139.07735	2.7963183	0.08111104	3.0803382	2.4859154	17.337652	1.9693131	29.065834	12.361826	70353.24330854416
287	7107.3657	590.68756	7789.106	6290.6562	7900.629	61.840855	8019.5293	7791.0503	935.5	1000.0	1147999	551.9523	95.08803	679.4713	-161.80486	551.9515	95.1006	699.2268	-189.30826	-547.4355	140.1592	2.823831	0.08770188	3.1647322	2.5424428	17.277582	2.0308537	25.173967	12.021184	70598.9093568325
288	7459.608	673.3257	8003.1353	6307.4067	7941.1743	72.0093	8091.1245	7829.2173	952.5	1000.0	1151999	554.65314	94.16294	667.8684	-106.95749	554.65265	94.172745	650.41565	-112.44409	-550.1085	133.38858	2.8033507	0.08248977	3.1360474	2.5145953	16.781471	2.0297265	26.897	11.878167	70844.51019668579
289	7091.1055	1308.3046	7799.2686	4476.059	7927.3164	49.096302	7990.104	7854.706	917.6	1000.0	1155999	556.2149	94.81927	683.2954	-138.46735	556.215	94.82984	688.9763	-227.31094	-551.66364	133.284	2.8105762	0.07742634	3.0898302	2.5452216	16.474289	1.8937911	26.779943	12.132417	71090.47009706497
290	7685.0815	139.93298	7918.9976	7549.56	8185.7812	37.313686	8245.356	8117.137	1000.0	1000.0	1159999	557.64886	94.47262	659.2856	-162.55281	557.6479	94.4903	658.52686	-111.84057	-553.1056	136.82538	2.779768	0.0845545	3.0803926	2.450919	17.00934	2.0062273	26.252	12.290433	71334.09445309639
291	6347.825	2372.0977	8058.307	1904.4391	7848.214	41.45511	7920.8457	7796.4536	802.0	1000.0	1163999	558.4866	94.47678	659.7022	-134.50906	558.4864	94.484314	668.6017	-137.50763	-553.96075	147.86945	2.7954638	0.08508707	3.1167579	2.5123672	17.438715	2.1013303	27.735483	12.299883	71578.15217399597
292	7826.045	149.1731	7932.1704	7570.1196	5842.1396	1945.7399	8212.908	2796.5928	1000.0	722.0	1167999	562.04926	92.76336	662.1519	-133.34908	562.05023	92.77287	666.8895	-125.17156	-557.5245	137.50838	2.8330178	0.093269475	3.1394491	2.529284	17.28321	2.149231	29.239616	12.217031	71817.77584934235
293	6787.1406	1770.5386	7943.866	3724.3296	7876.823	123.62279	7985.9014	7531.6763	871.75	994.1	1171999	563.3342	91.79578	661.9073	-158.39209	563.33307	91.80598	669.3481	-134.09767	-558.79926	145.852	2.7696395	0.08178486	3.0769079	2.4909604	17.111607	2.0553098	30.37888	11.735637	72063.8814291954
294	7716.3887	218.56241	7992.965	7393.2905	7748.45	424.72675	7977.552	6481.3887	985.0	984.7	1175999	563.3297	90.64787	657.9572	-172.79227	563.32886	90.660995	661.92944	-199.98088	-558.7391	139.19263	2.7235386	0.0866288	3.0119867	2.4178221	16.951004	2.1025674	26.886152	11.74177	72308.8697245121
295	7867.6943	41.80157	7900.0156	7795.847	7232.1704	1890.4213	8097.111	1657.1844	1000.0	909.6	1179999	562.74335	90.01165	663.4586	-258.40924	562.74255	90.01981	653.9906	-232.46022	-558.1085	144.64662	2.7269669	0.08535175	3.108859	2.4581132	16.900398	2.0850816	26.276466	11.775454	72551.0244717598
296	7036.888	1559.528	7884.127	3919.0024	7628.5625	1281.5228	8153.4	3786.9023	901.4	948.1	1183999	562.2221	88.909676	664.34985	-273.0868	562.2212	88.92808	671.9613	-228.96797	-557.6294	141.30325	2.744556	0.0934448	3.0825207	2.4179616	17.393503	2.2196224	28.456068	12.409934	72797.4020371437
297	5761.0674	2213.027	8019.7905	2007.7317	7798.349	65.371735	7914.7256	7707.334	727.2	1000.0	1187999	564.032	88.43203	663.87415	-144.99295	564.0327	88.42902	658.25836	-145.29407	-559.49524	135.9298	2.7625878	0.08130355	3.0692413	2.4558043	16.687971	2.0370429	26.633266	11.78195	73041.56050658226
298	7827.4956	56.719696	7896.6387	7745.3677	7850.85	63.298725	8001.934	7779.942	1000.0	1000.0	1191999	565.45294	87.92721	657.9589	-149.62503	565.4514	87.9409	663.74	-207.60542	-560.8664	142.96918	2.7702065	0.083704665	3.0773194	2.5083084	17.035793	2.1769333	31.11612	11.916638	73285.13999462128
299	4829.0522	2880.247	7976.3574	1205.9144	7807.22	47.30399	7906.2896	7742.929	620.0	1000.0	1195999	565.8901	87.00353	658.7549	-191.42749	565.89166	87.00412	659.16174	-178.08614	-561.269	137.41614	2.7123764	0.085719705	3.0865216	2.4306812	17.148949	2.1473637	29.950819	12.424645	73526.62472438812
300	7588.7734	590.615	7988.001	6413.5493	7418.7695	1834.3198	8129.47	1917.4294	961.8	925.7	1199999	566.1055	86.15814	660.05536	-212.7174	566.1052	86.162125	657.0985	-163.75456	-561.531	140.3821	2.738784	0.080810286	3.0055172	2.4727674	16.902866	2.0686235	26.331123	11.608707	73774.20052790642
301	7596.1245	344.54733	7844.6055	7003.0913	8041.8374	65.40731	8134.0312	7900.8003	973.25	1000.0	1203999	567.5932	84.97549	659.7557	-180.68999	567.5934	84.982346	659.28705	-153.50175	-563.05493	133.71725	2.710528	0.08045126	3.0566187	2.4336612	16.954563	2.078966	27.29381	11.963313	74018.1450779438
302	7730.1025	96.81187	7865.9805	7615.4897	7812.436	41.62519	7886.0376	7735.613	1000.0	1000.0	1207999	567.9066	85.90916	694.07635	-215.22916	567.90607	85.92494	684.49115	-138.17859	-563.3125	138.64272	2.717349	0.08238424	3.036041	2.4315426	17.018652	2.1811862	26.67021	12.140688	74260.60917329788
303	6100.5527	2274.5322	7801.5557	2225.3198	7777.7383	67.3257	7860.712	7618.697	794.5	1000.0	1211999	568.983	84.429214	662.1957	-235.51228	568.9829	84.431526	691.2187	-194.08282	-564.399	138.50125	2.696734	0.08377222	3.010832	2.3693395	16.616203	2.1235993	30.3412	11.916235	74506.08872270584
304	7430.3804	692.1922	7865.354	6068.8394	7882.154	53.901684	7970.55	7804.7466	959.4	1000.0	1215999	569.98535	83.77682	666.02356	-115.818886	569.98376	83.79534	663.6747	-161.42523	-565.4232	138.2089	2.7275212	0.083393395	3.042641	2.4640002	16.634865	2.1100564	27.68264	11.085285	74749.18544149399
305	6233.698	1743.3856	7931.0254	3634.335	8201.166	43.53451	8267.41	8118.825	804.75	1000.0	1219999	571.8705	82.96169	669.1345	-145.85121	571.8703	82.97268	665.6919	-181.66373	-567.34717	136.69463	2.7043605	0.083462685	3.0634422	2.4054239	16.546093	2.080225	25.852823	11.785407	74995.74614214897
306	6122.129	2300.1838	8020.9297	1857.8763	8058.245	70.90077	8201.934	7939.331	776.3333	1000.0	1223999	573.5214	83.575294	669.4095	-158.9193	573.52106	83.590324	671.27515	-109.53194	-568.9641	138.9758	2.7427084	0.082316995	3.0066328	2.484716	16.920574	2.1165304	26.975912	11.473328	75239.8317246437
307	7285.337	991.446	7901.546	5569.8716	8139.1494	44.087852	8231.462	8073.1377	927.75	1000.0	1227999	575.173	83.08231	667.7995	-149.25363	575.17255	83.09065	668.24805	-150.03569	-570.6357	137.42876	2.696962	0.082781546	2.9976735	2.4214718	16.58136	2.004786	27.2968	11.709295	75485.38746857643
308	7744.8906	231.95432	7993.4165	7365.7188	7971.7383	56.273167	8072.3677	7856.51	981.0	1000.0	1231999	575.0294	82.73395	671.63434	-114.61903	575.028	82.74766	677.27386	-162.14488	-570.3908	145.00826	2.7069764	0.078367405	3.043601	2.442919	17.081673	2.16739	28.876373	12.291926	75729.86750340462
309	7053.529	1557.1509	7934.1333	3942.275	7997.9414	57.790096	8107.455	7902.3506	901.0	1000.0	1235999	575.4175	82.609665	679.9216	-198.28322	575.41614	82.63539	666.4509	-195.68083	-570.77386	139.77583	2.7528453	0.083059214	3.0898387	2.4736898	16.980953	2.1878855	26.925571	11.587277	75975.72583317757
310	6181.329	2620.0417	7816.398	1027.4485	7961.186	73.37055	8071.731	7805.577	795.4	1000.0	1239999	577.21796	82.575325	683.6614	-166.30113	577.2166	82.597435	674.06683	-253.40175	-572.6724	139.64859	2.6807117	0.09586068	3.0554574	2.3562362	16.528273	2.12742	27.261171	11.7893305	76219.25412011147
311	7916.1143	35.471443	7961.784	7864.552	8008.2007	33.92604	8059.6494	7953.1484	1000.0	1000.0	1243999	578.01245	81.63319	675.633	-150.47614	578.0128	81.62652	670.3611	-155.17496	-573.48224	132.98227	2.650297	0.08199316	2.959179	2.3638623	16.615509	2.1661534	27.193071	11.485879	76463.99446201324
312	6046.155	2448.1455	7877.23	1542.2421	8005.5654	44.01779	8082.895	7928.338	785.6	1000.0	1247999	578.7308	81.37027	677.31915	-126.57879	578.73065	81.39019	669.6501	-141.46222	-574.1504	135.91284	2.6519325	0.08253932	2.9229453	2.3297892	16.865446	2.2275465	29.743126	11.927243	76707.59992551804
313	5187.2866	2788.374	7958.513	1633.5873	7937.2236	59.579205	8027.221	7826.9287	666.5	1000.0	1251999	578.63904	81.31696	669.6556	-264.9296	578.639	81.326775	674.42676	-245.54468	-574.0735	140.68951	2.6822784	0.09929169	3.009597	2.374935	16.978626	2.1996036	29.205545	11.62592	76955.92022204399
314	7845.3506	188.94652	8127.6953	7602.452	7845.322	917.8763	8240.402	5096.143	1000.0	965.3	1255999	579.4029	81.677055	669.2027	-158.2768	579.4012	81.69175	675.51117	-260.7932	-574.786	144.62117	2.7086287	0.08502866	3.00553	2.4281516	17.224707	2.3493936	29.203936	11.425524	77199.18110466003
315	7789.6865	96.88559	7941.888	7682.274	7952.0103	704.66693	8287.308	5846.9043	1000.0	972.8	1259999	580.56354	80.40756	728.0827	-171.705	580.5641	80.41912	667.12085	-214.88719	-576.03754	139.8652	2.6814704	0.08384827	2.9690146	2.3421357	16.90098	2.2576697	26.951025	11.444468	77447.85429644585
316	7791.456	284.77118	8022.8555	7322.526	8010.6494	53.25733	8074.7197	7942.4897	984.5	1000.0	1263999	582.0435	80.31169	676.1929	-196.54465	582.04254	80.3198	703.7023	-163.95103	-577.4995	132.88713	2.6909897	0.08339924	2.9798114	2.4000807	16.391048	2.176909	28.57129	11.291069	77693.67049074173
317	7941.9043	37.31073	7998.016	7893.035	8081.7646	60.148785	8179.114	7975.36	1000.0	1000.0	1267999	583.0718	80.38193	673.90247	-225.98225	583.07184	80.386734	676.6338	-234.7238	-578.5158	141.82562	2.6739028	0.08407769	2.9452212	2.3741622	16.633238	2.273685	28.569902	11.809919	77939.13650035858
318	6340.8696	2308.0024	7935.7144	1927.458	7928.5654	45.017307	7984.0513	7865.9277	813.2	1000.0	1271999	584.1262	78.57716	676.4627	-141.77126	584.1259	78.590256	671.9685	-139.95135	-579.57477	140.67062	2.6557677	0.08401904	2.9493184	2.3783803	16.49135	2.3325052	26.770342	11.494219	78181.40756440163
319	7825.1367	111.215744	7942.1343	7660.226	8064.2124	72.49118	8169.4443	7934.0386	1000.0	1000.0	1275999	584.5659	78.21351	673.60425	-343.915	584.565	78.232506	673.4878	-369.35065	-579.98724	141.64139	2.646138	0.08082419	2.9473782	2.360926	16.397726	2.1873875	27.018955	11.262464	78424.49652147293
320	7966.3115	59.364326	8032.772	7886.1074	8069.1	54.399025	8156.751	7992.0195	994.0	1000.0	1279999	586.2328	77.753746	673.0432	-277.49915	586.231	77.77636	679.8956	-271.86835	-581.7063	142.54312	2.6961505	0.08297416	3.0132072	2.41406	16.236462	2.1896958	28.350468	11.0240965	78667.52328467369
321	6402.9604	2594.3494	7912.652	1240.1193	8016.911	32.361916	8065.107	7969.3145	814.8	1000.0	1283999	587.87225	76.47639	707.62103	-288.94144	587.87225	76.4926	722.62616	-199.69843	-583.32965	128.87163	2.6462774	0.08217338	2.9376059	2.3818438	16.2075	2.1874592	26.620153	11.285009	78911.20525717735
322	7360.7666	800.2688	8164.8228	6550.6436	8171.923	46.43694	8253.566	8102.2085	909.5	1000.0	1287999	589.29456	77.04038	713.15875	-264.87485	589.2945	77.053894	702.2573	-263.41638	-584.8156	133.89171	2.6375055	0.08340533	2.9497995	2.3380048	16.052229	2.1065106	27.004961	11.381601	79154.77517652512
323	7920.767	202.05373	8152.334	7596.424	8145.4204	78.771065	8306.059	8038.497	986.5	1000.0	1291999	591.009	76.97369	678.82587	-151.11058	591.0088	76.98573	678.0786	-171.14702	-586.49005	137.82861	2.6575966	0.081167	2.9925547	2.3868961	16.57959	2.2140074	27.646654	11.338198	79397.95693349838
324	7154.332	1213.981	8173.156	5505.5967	7810.552	54.461086	7874.4097	7702.4004	895.8	1000.0	1295999	591.6999	76.239075	708.6448	-200.96182	591.69867	76.25167	706.87305	-192.43433	-587.146	131.96991	2.6126044	0.083253264	2.951148	2.3215048	16.36337	2.2080126	27.434288	11.043422	79642.69925284386
325	7827.4175	139.63676	8051.6353	7690.433	7896.13	863.04364	8380.502	5316.715	1000.0	966.5	1299999	590.9858	75.893074	684.65735	-187.49582	590.9847	75.901505	679.2452	-203.69272	-586.4344	137.88208	2.5945094	0.083952	2.921125	2.3113062	16.72043	2.2647192	27.893442	11.085747	79888.01327776909
326	6504.338	3028.3618	8064.861	448.24356	7957.6187	71.84255	8044.499	7798.0195	815.0	1000.0	1303999	590.4184	75.23325	683.298	-245.77762	590.4175	75.25282	676.89105	-200.5358	-585.8374	132.79672	2.627409	0.08610104	2.9365337	2.3211722	16.45807	2.238181	28.561222	11.088885	80133.68301320076
327	4911.7524	2497.6777	7988.1523	1693.5167	7759.5537	1008.6442	8330.612	5192.7505	629.6667	942.3	1307999	591.68854	75.104294	685.7344	-188.28464	591.68854	75.11148	676.8313	-179.99063	-587.1135	134.94672	2.6793017	0.08718743	3.092821	2.403109	16.467999	2.2457502	27.2333	10.799256	80378.10617351532
328	7954.4854	191.66757	8283.049	7812.672	8026.5874	55.83906	8131.5195	7942.422	1000.0	1000.0	1311999	592.7555	74.72396	718.4933	-209.98296	592.75653	74.7275	684.8168	-214.88496	-588.1919	136.4189	2.673002	0.08368428	3.0021317	2.3948739	16.497692	2.440792	28.437613	11.329167	80622.14051389694
329	7987.6733	72.23285	8111.8184	7933.064	7667.44	1253.0417	8199.075	3915.4426	1000.0	949.1	1315999	593.99493	74.56983	692.439	-182.95102	593.9937	74.59108	686.28723	-193.35905	-589.4521	140.974	2.6055086	0.084053084	2.8781621	2.3262398	16.147675	2.340871	26.232327	10.646744	80864.66889381409
330	6509.4805	1497.2256	8000.4946	4213.1997	6772.1104	2488.2295	8298.042	664.7245	819.75	829.5	1319999	593.9728	73.81793	684.8773	-206.61229	593.9716	73.829796	685.3397	-238.343	-589.4554	131.90872	2.6110544	0.10635187	2.9443266	2.2873938	16.380713	2.3218722	29.921862	11.589303	81107.30038070679
331	6104.99	2036.355	8011.8076	2541.2966	8104.654	56.82366	8189.407	8019.1265	775.3333	1000.0	1323999	596.6159	73.63332	688.642	-176.21017	596.61566	73.64375	690.61475	-246.77074	-592.1269	140.4345	2.649798	0.08025497	2.9634423	2.3852432	16.295277	2.3831205	27.77192	10.9948635	81351.5264081955
332	6844.917	2257.362	8304.153	2939.5261	8175.3984	66.03719	8293.699	8051.978	845.0	997.5	1327999	598.21014	73.71084	686.66986	-168.23363	598.20996	73.72649	686.61914	-164.14018	-593.66864	138.02884	2.6482458	0.08391254	2.980338	2.3988414	16.60762	2.3804302	28.331814	11.404373	81595.90155792236
333	8066.3477	141.72868	8264.25	7864.7153	7997.2915	50.11654	8070.6733	7903.2944	1000.0	1000.0	1331999	599.05835	73.27184	690.89276	-274.35095	599.0567	73.29192	686.59827	-172.62204	-594.50964	141.37674	2.6228302	0.08825404	2.9701984	2.3517969	16.758673	2.4333026	29.937853	11.163257	81837.84421753883
334	7736.392	569.4961	8174.1074	6626.9966	8172.882	56.33416	8262.534	8088.2285	964.8	1000.0	1335999	600.4624	73.234184	696.982	-201.09415	600.461	73.25063	688.67255	-194.62737	-595.9097	144.06367	2.6717892	0.086082526	3.0166261	2.3891518	17.1523	2.5801466	30.84309	11.7551155	82084.32007169724
335	7684.868	759.3694	8148.544	6369.955	7987.7725	67.993164	8100.725	7870.424	944.75	1000.0	1339999	600.5431	73.5304	692.7099	-200.14018	600.54193	73.53646	688.6417	-228.98851	-595.98206	138.8637	2.613231	0.08000303	2.920074	2.381263	16.569708	2.430583	30.04373	11.746643	82329.10180211067
336	4696.7134	2903.3926	8238.702	1063.2407	8009.0156	83.31343	8161.689	7838.0137	593.3333	1000.0	1343999	601.5495	71.979774	688.86224	-197.30212	601.5498	71.996506	690.30505	-198.80371	-597.011	133.54694	2.598505	0.093345955	2.9772437	2.3031318	16.191128	2.3860295	27.291208	11.042258	82571.77679872513
337	7842.177	115.8459	8015.7217	7693.0483	8037.5947	53.144855	8099.591	7954.3623	1000.0	1000.0	1347999	600.67926	72.27191	688.871	-240.44437	600.6789	72.28902	690.4629	-216.84619	-596.0962	134.0037	2.5885274	0.08273121	2.869031	2.2762086	16.556087	2.4717655	31.81227	11.455304	82818.91695404053
338	5238.249	3201.3494	8031.987	648.87866	7775.543	1686.5183	8575.784	2775.4675	671.4286	925.0	1351999	600.62244	71.898056	689.77985	-224.00438	600.6218	71.905334	690.9065	-263.07608	-596.02686	135.38116	2.6041396	0.07919352	2.9147542	2.3646407	16.597925	2.4728189	30.33396	11.200388	83061.18438768387
339	7330.9893	1324.4884	8141.722	5037.432	8192.866	50.201794	8296.772	8114.134	912.75	1000.0	1355999	600.58813	72.547226	703.5784	-238.69365	600.5863	72.57541	698.57385	-234.336	-595.9849	135.32178	2.5803134	0.08064236	2.8906996	2.3165982	16.875877	2.5198534	30.690145	11.542859	83309.40272784233
340	6140.949	2070.13	7997.414	3266.4446	7964.0806	80.9075	8135.1177	7858.5854	778.6	1000.0	1359999	600.4606	71.96731	688.76843	-205.31624	600.4607	71.98215	695.20685	-202.93036	-595.83374	140.91158	2.5738902	0.08278466	3.020711	2.3041222	17.01763	2.5555644	33.2666	11.696914	83555.39522910118
341	7881.819	21.444109	7914.568	7860.4443	8142.957	136.19232	8262.092	7755.557	1000.0	1000.0	1363999	600.3668	71.75259	689.8151	-220.88828	600.36633	71.77117	696.13934	-223.79878	-595.8059	136.40594	2.6307867	0.09040782	2.9479644	2.3424752	16.66136	2.4760184	29.485586	11.338169	83801.84032225609
342	7274.501	1229.5208	8107.9824	5149.0396	8036.462	63.01105	8197.096	7985.278	916.5	1000.0	1367999	602.06323	72.2566	698.6544	-200.20018	602.06213	72.270096	694.86176	-214.9014	-597.49915	139.87547	2.6317265	0.07609109	2.9167984	2.3737316	16.648973	2.4684072	30.123383	11.308137	84046.49485754967
