Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
478	152094.0	982.52496	153528.78	150766.34	155717.83	1207.3589	156986.81	153471.39	1000.0	1000.0	1911999	692.6378	46.840836	724.29443	-81.57301	692.6383	46.840714	728.94684	-108.50516	-690.07654	30.179338	1.4911464	0.069066904	1.7408557	1.2418419	8.7841835	0.41271302	10.530197	7.580981	90887.35481214523
479	152641.1	922.37445	153966.9	151376.12	156317.31	610.3764	157651.05	155190.3	1000.0	1000.0	1915999	692.9772	47.10778	724.0532	-44.407604	692.977	47.106728	724.9759	-42.230453	-690.4254	27.255733	1.5075581	0.06560677	1.731434	1.2644535	8.648647	0.38771167	10.0313	7.4203653	91083.61584377289
480	152552.53	747.2943	153832.16	151997.33	156100.78	1096.6649	157343.08	153119.62	1000.0	1000.0	1919999	693.4935	46.504818	724.76807	-49.479137	693.49384	46.500088	724.2477	-39.017723	-690.9325	27.07993	1.5201865	0.06683276	1.756536	1.2872368	8.687171	0.3971982	10.209788	7.521295	91280.10097050667
481	151837.08	1987.3893	153870.56	148557.61	155602.75	493.2774	156240.67	154747.83	1000.0	1000.0	1923999	694.3913	46.2558	724.7002	-57.410637	694.3919	46.251015	724.98175	-51.32579	-691.84015	25.933683	1.5142145	0.065281756	1.743619	1.3077831	8.675472	0.4034307	10.312124	7.378718	91475.56598496437
482	151121.64	1076.6472	152246.56	149907.73	155898.16	548.4035	156504.2	154764.44	1000.0	1000.0	1927999	694.54376	46.4372	726.8962	-39.465687	694.5438	46.432365	725.6638	-36.744087	-691.98505	28.990873	1.4719821	0.06894732	1.7425487	1.2497162	8.850938	0.42726743	10.985192	7.585623	91670.14109683037
483	152461.97	1698.191	154605.69	150439.78	154330.25	4729.7207	156644.48	140217.31	1000.0	1000.0	1931999	694.5886	46.53813	724.5814	-33.508404	694.5893	46.534225	724.6483	-20.914654	-692.0302	28.088963	1.5254883	0.0649486	1.7411187	1.3217145	8.846057	0.43094933	10.41803	7.2544003	91866.00589227676
484	150797.58	845.5606	151724.94	149647.9	153572.19	6176.6636	157444.55	135650.69	1000.0	1000.0	1935999	694.071	47.544033	725.305	-58.84664	694.07135	47.536915	726.61646	-48.79303	-691.4939	28.831848	1.4805942	0.06893599	1.7498888	1.2351891	8.825072	0.41749406	10.804902	7.3651624	92061.85124349594
485	147411.44	8847.995	153525.64	132124.42	156198.16	516.6898	156816.88	154983.97	1000.0	1000.0	1939999	694.36285	47.689075	726.75616	-45.994007	694.363	47.688313	727.5277	-47.596413	-691.78864	27.967754	1.5404494	0.068525776	1.7912457	1.3396217	8.649779	0.4182646	10.471341	7.2988796	92257.17478227615
486	151660.1	1428.2485	153968.12	150064.08	156094.47	631.7413	157259.34	155031.84	1000.0	1000.0	1943999	693.89825	48.000458	725.23706	-40.85926	693.89825	48.001896	725.3203	-29.218397	-691.3224	28.819847	1.469204	0.06678829	1.7269424	1.2216246	8.717145	0.4194747	10.47491	7.2678943	92452.41993618011
487	151952.2	1021.3691	153527.88	150674.78	155488.66	600.6648	156290.28	154282.19	1000.0	1000.0	1947999	693.63617	47.665775	725.0712	-13.135359	693.6364	47.661865	726.68665	-16.214558	-691.07184	28.91845	1.5242949	0.061359122	1.7819961	1.3093514	8.908507	0.41875935	10.362086	7.5306067	92648.18488550186
488	150686.42	1490.5015	152113.48	148569.84	155735.95	524.1423	156587.11	154722.3	1000.0	1000.0	1951999	693.6608	47.96292	724.9727	-56.5418	693.6607	47.962	725.2322	-44.650482	-691.0801	30.03258	1.4947283	0.0721539	1.7513249	1.2612772	8.911813	0.43429774	10.61796	7.5737815	92843.31653141975
489	150204.19	2085.087	152207.08	147344.16	155733.1	628.6339	156731.67	154708.1	1000.0	1000.0	1955999	693.57886	48.071503	725.055	-47.92322	693.5786	48.07253	728.16644	-52.42887	-690.9934	29.903109	1.4913582	0.06403832	1.7296188	1.2749329	8.847723	0.41205028	10.64509	7.3662553	93038.49895715714
490	152491.4	1148.6099	153971.4	150760.36	156228.47	353.7277	156740.88	155660.75	1000.0	1000.0	1959999	693.62976	47.697952	724.971	-42.003838	693.6298	47.69596	727.90186	-40.334885	-691.0398	28.91284	1.5149817	0.061346844	1.7233857	1.3099792	8.848878	0.43540725	10.680038	7.2481937	93233.53763651848
491	151098.38	1557.2378	152826.95	149476.89	155646.36	1013.94904	156727.2	152846.14	1000.0	1000.0	1963999	693.1643	48.416325	728.3494	-33.523315	693.16455	48.418854	724.89905	-33.70437	-690.5718	29.765533	1.4887278	0.05867927	1.7231611	1.2934377	8.842375	0.42271113	10.507883	7.507064	93429.67955493927
492	152034.97	1862.2588	154383.52	149172.44	155274.53	795.37683	156833.72	153919.08	1000.0	1000.0	1967999	693.0387	48.05146	725.47815	-0.21707249	693.0389	48.04874	725.44995	4.8150415	-690.4508	29.989744	1.5106474	0.05833816	1.7151184	1.3109238	8.837943	0.41345534	10.495339	7.5071845	93624.73088765144
493	152705.98	1591.1953	154146.33	150152.39	156145.38	630.90564	157035.98	155317.5	1000.0	1000.0	1971999	692.8197	47.947643	725.31104	-20.845512	692.82025	47.94065	723.23615	-17.362518	-690.2402	30.095999	1.5096357	0.0672756	1.7054685	1.2620966	9.059703	0.43533787	10.644409	7.781962	93819.36014938354
494	151825.25	2450.6985	153930.19	147701.19	157298.22	433.71918	157887.53	156275.14	1000.0	1000.0	1975999	693.14594	47.92929	725.015	-37.684204	693.146	47.925213	724.1436	-26.683899	-690.5611	29.760305	1.5178311	0.068228036	1.7482574	1.2774632	9.086498	0.43911454	10.802647	7.577518	94015.01781105995
495	152664.36	1823.8043	155153.45	150069.47	156849.4	474.7494	157705.94	156242.98	1000.0	1000.0	1979999	693.4591	48.112175	726.3945	5.5014877	693.4591	48.11412	726.02936	2.6049938	-690.88354	28.375078	1.5372851	0.06269508	1.7970544	1.33747	8.869438	0.41440752	10.41719	7.635438	94209.94132208824
496	151031.39	1962.8955	152421.16	147650.45	156379.23	493.0602	157611.23	155854.34	1000.0	1000.0	1983999	693.57733	47.506325	726.79346	-12.164872	693.5769	47.51151	728.1819	-10.588678	-691.016	27.931421	1.4975973	0.061338123	1.7088627	1.2962734	8.831127	0.4084599	10.335747	7.45374	94405.44333958626
497	151757.0	1448.855	153272.78	149668.69	155988.67	1398.3573	157386.31	152109.98	1000.0	1000.0	1987999	693.95374	46.662315	725.80896	1.5595198	693.9537	46.66065	726.6264	-3.202962	-691.3869	28.088078	1.5343848	0.06882479	1.8172251	1.3098961	8.942023	0.43302146	10.713141	7.392317	94601.26190924644
498	152248.88	807.7991	153429.22	151313.56	156377.22	664.18134	157219.05	155170.08	1000.0	1000.0	1991999	695.0315	46.391613	725.1116	4.260334	695.0315	46.39106	725.038	-9.2716	-692.4805	26.768398	1.5561482	0.064567335	1.7783973	1.3165656	8.75293	0.40344378	10.377175	7.4097433	94795.8987455368
499	151575.8	1063.7921	152833.36	149913.33	155436.03	642.3639	156351.7	154020.5	1000.0	1000.0	1995999	695.3667	45.830692	728.0367	-19.223576	695.3669	45.828377	726.763	-6.0948954	-692.82745	25.901411	1.4885021	0.06166747	1.7283788	1.2537663	8.774388	0.40860775	10.299915	7.3608603	94992.19540500641
500	152295.0	1365.8281	153700.05	150230.5	156126.36	618.94366	157535.83	155236.23	1000.0	1000.0	1999999	695.1115	46.298725	726.71466	-24.68186	695.11206	46.29509	727.2265	-24.54537	-692.54584	27.252419	1.513848	0.06600527	1.7597895	1.2667488	8.780246	0.41466907	10.645077	7.341783	95189.06202816963
501	151257.89	1732.4669	153298.14	148941.78	156449.42	541.33765	157490.3	155548.6	1000.0	1000.0	2003999	694.92194	46.112564	725.9495	-8.291277	694.9223	46.105118	726.4971	-7.343115	-692.36053	27.350105	1.5015261	0.062569454	1.7351347	1.2998939	8.675924	0.39453804	10.16923	7.4090743	95384.7937245369
502	152997.3	1192.269	154905.69	151635.22	157240.06	582.2983	158521.97	156202.52	1000.0	1000.0	2007999	694.6882	46.667137	726.44257	-2.791441	694.6881	46.665623	726.73956	-11.991715	-692.1473	27.542389	1.4911363	0.059721112	1.7123048	1.2878057	8.852262	0.4153067	10.598923	7.497539	95580.37002134323
503	148284.61	2362.265	150403.23	144596.66	156181.47	532.9272	157025.56	155418.12	1000.0	1000.0	2011999	694.2374	45.959717	726.70215	22.870247	694.23737	45.959938	726.1371	33.94809	-691.671	27.55815	1.4706274	0.06301832	1.6918132	1.2642226	8.81627	0.40985364	10.536374	7.504386	95778.00954294205
504	151699.83	1277.069	153389.12	149896.9	155708.45	305.76468	156016.47	155013.06	1000.0	1000.0	2015999	693.8075	46.563198	726.19604	28.146597	693.80774	46.55953	725.34784	5.8617163	-691.2251	28.53082	1.5315084	0.0670589	1.7857352	1.2946111	8.860316	0.4232114	10.367732	7.4424396	95976.34417176247
505	149370.66	2979.688	153314.9	144994.7	155438.75	879.5039	156304.33	153189.86	1000.0	1000.0	2019999	693.91327	46.830708	725.68506	0.7371874	693.91345	46.82967	726.3338	8.471474	-691.34515	28.451975	1.5034312	0.067683496	1.7652501	1.2724231	8.800615	0.4320277	10.399494	7.4272213	96173.97977018356
506	152381.1	821.8095	153205.2	151183.62	157074.34	234.3305	157494.34	156566.44	1000.0	1000.0	2023999	694.17664	46.095615	727.5146	-46.459694	694.17633	46.099854	726.91785	-24.029102	-691.6114	27.123884	1.5408186	0.08092693	1.8223462	1.3044243	8.943008	0.40483826	10.519005	7.6980953	96370.65095043182
507	151404.34	890.9047	152815.83	150348.73	156306.3	580.89825	157270.89	155060.78	1000.0	1000.0	2027999	695.0528	46.624275	726.3381	6.5067225	695.05304	46.62154	727.8817	-1.3231907	-692.4995	26.896704	1.5125066	0.070255555	1.7755786	1.3024489	8.723107	0.3954474	10.117114	7.557949	96567.04518532753
508	151944.6	1147.9401	153932.77	151265.9	156703.77	469.64792	157456.8	156087.25	1000.0	1000.0	2031999	695.0213	46.811646	728.76904	15.123478	695.0216	46.810287	726.76544	5.1996794	-692.4644	27.701141	1.5228895	0.061682556	1.7423801	1.2838496	8.860522	0.40638757	10.425578	7.419393	96763.13592123985
509	152115.52	1364.6677	153366.12	149815.52	155828.78	396.64075	156463.73	154947.78	1000.0	1000.0	2035999	695.3702	47.61567	728.9342	13.319709	695.37085	47.610863	727.73914	14.180935	-692.8082	27.011946	1.5382392	0.06560446	1.7840233	1.3245687	8.800274	0.40741208	10.442291	7.590388	96959.99280047417
510	151927.19	345.3491	152425.98	151595.94	156116.66	695.74	157435.52	155161.27	1000.0	1000.0	2039999	695.77264	46.814606	729.3657	24.21599	695.77264	46.81269	728.4897	23.819256	-693.2197	26.317745	1.5271901	0.06191229	1.7558562	1.3126817	8.823624	0.40293494	10.397385	7.5427427	97155.67703652382
511	152954.94	1356.6748	154488.92	151022.6	156405.78	705.921	157410.81	154763.9	1000.0	1000.0	2043999	696.11865	46.570305	727.71643	34.149193	696.11914	46.56722	728.5335	21.134502	-693.562	25.831934	1.5212246	0.06884178	1.7667686	1.3121991	8.601161	0.38400486	10.272431	7.225482	97351.93740773201
512	151502.16	927.0566	152550.08	150083.61	156342.73	423.5942	157272.22	155804.31	1000.0	1000.0	2047999	695.7785	46.050415	727.3785	27.634983	695.77826	46.04958	727.1162	31.277958	-693.2254	26.305769	1.4961567	0.06257542	1.7240928	1.2695312	8.795242	0.4032687	10.202048	7.4791274	97547.510471344
513	151395.33	1779.6351	153559.72	149435.8	156206.17	544.14825	156952.58	155189.12	1000.0	1000.0	2051999	695.7616	45.32298	726.94867	28.158993	695.7616	45.32383	731.15894	21.941914	-693.202	26.523212	1.5234032	0.064725235	1.7686893	1.3192025	8.7638	0.41129103	10.448678	7.328126	97742.95749521255
514	152065.44	1333.479	153668.81	150411.31	155492.31	593.49536	156749.98	154459.7	1000.0	1000.0	2055999	695.4791	45.525	726.4628	8.297388	695.4797	45.520767	728.81854	3.5260963	-692.93536	26.850216	1.5084817	0.06050863	1.7365215	1.3235459	8.620608	0.4045579	10.413969	7.262944	97938.3294763565
515	151513.64	779.4419	152661.8	150532.14	156108.64	410.81418	156473.55	155001.75	1000.0	1000.0	2059999	695.4499	44.329605	727.50867	-0.39094162	695.4501	44.3277	728.11847	-9.259622	-692.90125	26.64402	1.5059961	0.06456045	1.7255348	1.2901378	8.603451	0.41802305	10.132651	7.253345	98133.32857012749
516	151607.75	1459.2141	153205.83	149401.25	155895.27	471.92554	156801.0	155159.88	1000.0	1000.0	2063999	695.2548	45.189606	725.558	15.430937	695.25507	45.184067	726.01685	29.21835	-692.7166	25.736914	1.4867454	0.06750155	1.7335104	1.2792149	8.667963	0.40738505	10.444592	7.444201	98327.06279850006
517	150805.84	1488.625	152586.16	149147.52	155981.66	673.8499	156699.02	154332.7	1000.0	1000.0	2067999	694.9755	44.338623	725.9421	19.498062	694.9755	44.337082	724.69226	25.910118	-692.443	26.06575	1.4856187	0.06638785	1.7025975	1.2797635	8.809588	0.4122246	10.57398	7.457646	98523.07321953773
518	149395.33	1440.053	151285.31	147284.36	155185.47	956.18286	156783.39	153728.1	1000.0	1000.0	2071999	694.10455	45.129795	726.0153	34.057495	694.10455	45.12691	725.02014	30.629406	-691.58026	26.40843	1.4637307	0.06289553	1.7304004	1.25115	8.893887	0.4050774	10.444102	7.4797006	98717.36069631577
519	149841.58	1367.6923	151427.56	148385.69	155879.1	1539.7716	157559.17	151582.92	1000.0	1000.0	2075999	693.7623	44.86925	724.7884	35.34463	693.7627	44.86194	724.3799	32.939568	-691.2345	26.552267	1.4785877	0.062101614	1.7086607	1.2904098	8.846116	0.39066538	10.426265	7.588733	98912.23859357834
520	141066.45	16614.707	152482.19	112460.984	156528.19	577.9272	157251.27	155537.62	1000.0	1000.0	2079999	693.8236	45.57042	724.48694	27.556389	693.8239	45.56827	725.3392	29.021736	-691.2695	26.586279	1.5130986	0.060638428	1.7163001	1.2971382	8.750986	0.41215152	10.354837	7.332213	99107.26821112633
521	153160.9	1232.6329	155030.92	151585.28	156475.33	880.87756	157907.3	154577.69	1000.0	1000.0	2083999	693.66943	46.357777	725.2017	23.310219	693.6701	46.354305	724.8967	29.166962	-691.11725	27.208231	1.5125552	0.06865459	1.7649605	1.2950869	8.809582	0.40694794	10.718066	7.5385666	99301.4893155098
522	151516.8	570.8951	152368.5	150826.47	156633.06	201.64783	156991.22	156311.45	1000.0	1000.0	2087999	694.1124	46.259853	726.3641	37.115723	694.11176	46.26165	727.45404	28.602264	-691.5583	27.232306	1.5275127	0.067124434	1.7686666	1.2963675	8.845058	0.41534626	10.381704	7.5476522	99496.88068985939
523	152431.67	1918.0991	153756.22	149117.89	156392.1	332.7726	156974.38	155967.92	1000.0	1000.0	2091999	695.2282	46.710167	728.05774	32.73456	695.2287	46.708347	727.57306	41.37728	-692.67554	26.896059	1.5480648	0.06485273	1.7924336	1.3538398	8.84383	0.40716803	10.3918495	7.569053	99691.65725016594
524	151744.5	1711.1237	153625.4	148984.12	155725.83	969.04456	156901.22	153473.36	1000.0	1000.0	2095999	696.16455	46.413506	728.13916	24.26358	696.1646	46.41533	727.7033	21.720352	-693.593	28.029182	1.5354184	0.058671124	1.7687874	1.3508073	8.920169	0.42642772	10.679081	7.4355927	99886.85491466522
525	152146.69	1025.3894	153216.36	150589.36	155629.31	1349.979	157002.77	151978.47	1000.0	1000.0	2099999	696.5856	46.778774	730.7986	25.21725	696.5857	46.77704	729.97565	35.504524	-694.03986	27.964687	1.5431421	0.063827544	1.8011254	1.3086652	8.81565	0.44028288	10.60414	7.4565086	100083.7161924839
526	152493.9	947.507	153964.02	151650.3	156768.47	299.33078	157313.3	156240.89	1000.0	1000.0	2103999	697.1773	47.440792	729.5308	-8.603818	697.1769	47.441174	729.7794	9.211942	-694.6253	27.78489	1.5380495	0.06991502	1.7985513	1.3063691	8.811455	0.42444295	10.476401	7.327093	100279.18987751007
527	153427.83	332.13934	153956.08	153064.11	156815.89	390.11258	157766.69	156277.06	1000.0	1000.0	2107999	697.70984	46.67608	729.12555	-8.670045	697.71	46.679523	728.26666	9.22	-695.148	27.125847	1.5711396	0.06073888	1.8103108	1.3539313	8.911381	0.41479078	10.424447	7.649138	100473.58273863792
528	154338.05	316.67572	154569.42	153795.45	156832.81	299.7912	157327.14	156331.88	1000.0	1000.0	2111999	698.41296	47.007942	731.64825	6.3623266	698.413	47.004974	732.2017	25.247086	-695.8579	26.92891	1.559858	0.06368076	1.7963017	1.3354362	8.860629	0.43014827	10.924066	7.572697	100667.39023590088
529	152801.19	1177.3909	154803.8	151776.81	156356.9	566.2877	157123.95	155279.56	1000.0	1000.0	2115999	698.9972	46.974262	730.0121	11.396736	698.9971	46.973965	730.1334	22.816364	-696.4494	26.069157	1.5508457	0.06426848	1.7824842	1.3141353	8.705202	0.42342317	10.398608	7.404392	100863.47296071053
530	152447.55	1028.2355	153799.3	151035.83	156709.44	375.39618	157393.12	156072.73	1000.0	1000.0	2119999	698.8846	46.1873	729.73047	5.6254025	698.88446	46.187172	728.86786	16.848671	-696.32886	26.904835	1.5142046	0.063724525	1.7620034	1.2893821	8.810252	0.42074892	10.623376	7.3686385	101059.51642227173
531	152821.64	495.99133	153397.64	152126.88	156140.34	726.698	157233.94	154525.67	1000.0	1000.0	2123999	698.5325	46.598667	729.67706	0.99715424	698.5325	46.60151	730.16486	14.640974	-695.9855	26.838184	1.5235267	0.06790415	1.7655213	1.2919225	8.83262	0.42275757	10.590604	7.3961215	101254.4139740467
532	151898.36	1265.8502	153075.61	149984.61	155644.98	704.95087	156905.48	154429.98	1000.0	1000.0	2127999	697.8849	46.7044	730.48596	2.7143574	697.8849	46.70264	730.8525	5.8450785	-695.3324	27.518555	1.5413108	0.066168964	1.7906269	1.2996297	8.83462	0.43833664	10.720466	7.576097	101450.08541417122
533	152158.44	1049.6642	153148.84	150398.58	156087.22	838.477	156934.17	153713.78	1000.0	1000.0	2131999	697.751	46.2013	727.52094	-4.0466013	697.75085	46.201683	727.6302	-32.697647	-695.2049	25.747637	1.4982615	0.059466664	1.7193059	1.309012	8.832045	0.4234418	10.778726	7.449305	101644.8505499363
534	152750.62	891.8146	154283.67	152104.33	156310.8	307.45346	156812.42	155878.94	1000.0	1000.0	2135999	697.564	45.01505	727.57336	-6.670952	697.56415	45.016045	727.84503	-5.1388235	-695.01196	25.759027	1.5245345	0.05955631	1.7703093	1.3275791	8.806924	0.41154242	10.792912	7.602111	101840.65947461128
535	151511.8	2702.6892	154471.44	147201.27	156583.11	493.1716	157407.78	155773.0	1000.0	1000.0	2139999	696.9926	45.115906	727.6236	8.624414	696.9926	45.11468	727.298	2.3217793	-694.44696	26.44513	1.4909296	0.060875226	1.7201687	1.250299	8.926149	0.42518783	10.789119	7.679836	102036.17061328888
536	151217.5	1267.6901	152619.52	149393.28	155195.88	792.8029	156596.78	153529.53	1000.0	1000.0	2143999	696.7932	45.49369	727.3866	-7.30542	696.7933	45.493492	727.4909	-8.628232	-694.2451	25.605417	1.5153445	0.06452173	1.742899	1.2781842	8.804225	0.41551033	10.436514	7.333115	102231.18835067749
537	151174.58	1288.5841	152528.19	149063.7	155595.11	1680.3323	156843.58	150757.64	1000.0	1000.0	2147999	696.1179	45.922054	726.7951	11.458155	696.1184	45.921658	728.565	-7.0787897	-693.57513	27.00538	1.4781157	0.06308078	1.7555943	1.2460494	8.883255	0.42717808	10.683451	7.5364866	102424.76518297195
538	149446.1	1488.3495	151199.4	147610.97	156266.16	345.0148	156833.58	155685.36	1000.0	1000.0	2151999	695.24097	45.510635	726.39496	17.06496	695.24097	45.50307	726.2434	19.550041	-692.6994	26.237822	1.4958923	0.06298433	1.7031653	1.2738957	8.833658	0.40957972	10.17462	7.5335093	102619.22466683388
539	152727.45	635.98755	153500.25	151852.38	155925.03	567.0435	156917.27	155167.89	1000.0	1000.0	2155999	696.13513	45.694824	727.9707	14.203803	696.13525	45.69569	726.3669	14.182133	-693.6075	25.039951	1.5534445	0.06623913	1.7618119	1.3251892	8.798364	0.4029874	10.651528	7.639584	102814.09590888023
540	153138.34	1351.3187	154785.6	151037.75	156715.61	574.144	157737.34	155873.86	1000.0	1000.0	2159999	696.277	46.39677	728.3169	21.148026	696.277	46.392853	728.0971	22.538933	-693.736	26.069786	1.5174633	0.059602167	1.7098581	1.3038057	8.895719	0.4346307	10.480564	7.404812	103007.97160553932
541	152656.97	1034.2383	153555.64	150907.97	155917.03	591.9374	156718.17	154904.31	1000.0	1000.0	2163999	696.5938	45.98952	727.5348	10.193856	696.59406	45.987843	729.92847	17.22426	-694.03296	26.487448	1.5304023	0.06426459	1.7652923	1.3408484	8.946339	0.428268	10.595964	7.5742126	103200.79806137085
542	152004.27	1580.4948	154142.62	150097.98	156051.31	619.8081	156945.48	154975.97	1000.0	1000.0	2167999	696.91345	46.014904	728.307	1.421834	696.9136	46.01398	728.50543	5.7622576	-694.3655	26.449831	1.5475436	0.06859172	1.7917641	1.3002445	8.904334	0.41655076	10.515388	7.4749975	103394.66976618767
543	152418.55	1015.3624	153652.98	150928.02	156097.62	551.0848	156709.67	155003.53	1000.0	1000.0	2171999	697.4448	45.524742	728.9104	8.488724	697.4448	45.52037	730.5787	-3.0549374	-694.9072	26.32871	1.5167246	0.07012375	1.7441669	1.2950352	8.9573765	0.41804683	10.599518	7.225251	103589.83760380745
544	139111.72	19447.857	151822.84	105469.3	155696.67	861.7889	156836.95	154212.97	1000.0	1000.0	2175999	697.48035	46.314766	729.9783	11.508169	697.4805	46.31404	731.1556	20.232124	-694.95276	26.450605	1.5249691	0.07016998	1.7653776	1.2957863	8.843174	0.4222508	10.38458	7.3241825	103783.59766626358
