Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
682	363377.44	3697.9517	367679.03	359033.53	365333.2	16390.701	374738.56	316890.1	1000.0	1000.0	2727999	1617.1976	189.4793	1892.7942	-211.48456	1617.1971	189.4892	1896.1006	-245.0811	-1610.6528	241.45288	4.589623	0.059705287	4.8102374	4.3246326	37.248524	1.751173	44.4316	31.523159	104682.24661803246	1.0
683	367024.5	5840.969	374648.94	360635.28	361093.75	20304.957	371325.72	300744.22	1000.0	1000.0	2731999	1617.0876	188.7693	1897.9214	-259.96555	1617.0872	188.7836	1896.841	-292.9835	-1610.5427	239.43187	4.6199694	0.060213357	4.8227167	4.380732	37.327915	1.7413913	44.309902	31.718859	104826.85093641281	1.0
684	367520.06	4003.608	374031.72	363244.75	370749.4	2664.1897	374041.94	364707.3	1000.0	1000.0	2735999	1618.377	187.50194	1893.5663	-206.30586	1618.3757	187.53806	1891.2446	-169.87958	-1611.8528	247.00352	4.631257	0.06047257	4.8209653	4.389979	37.373512	1.7598404	44.534637	31.964844	104973.00522994995	1.0
685	354215.6	15480.901	370107.1	328719.12	367367.38	2374.7668	371155.0	362858.1	1000.0	1000.0	2739999	1619.4988	187.23218	1899.0343	-171.82466	1619.4991	187.23613	1895.4141	-166.4634	-1612.9775	244.27782	4.5894365	0.056046586	4.8238373	4.369753	37.789772	1.8053945	44.219364	30.85077	105117.26111292839	1.0
686	369297.88	1702.4313	370887.0	366486.38	366035.2	2855.416	370726.62	359684.97	1000.0	1000.0	2743999	1619.2296	187.52289	1898.8085	-79.62359	1619.2296	187.52657	1892.5017	-88.19205	-1612.7145	235.43538	4.603468	0.05627968	4.7808776	4.397576	37.18629	1.7107892	44.05704	31.02578	105260.8015217781	1.0
687	365743.0	5741.826	370889.78	356179.5	371950.62	4525.3784	379902.16	366046.47	1000.0	1000.0	2747999	1620.1724	187.01842	1898.9255	-99.893295	1620.172	187.04	1896.6233	-109.15912	-1613.7081	226.48022	4.565854	0.05812024	4.7318726	4.363234	37.66451	1.6872339	43.880535	31.398935	105404.97912335396	1.0
688	370363.0	1872.7308	372624.25	367439.56	358998.84	23121.184	372118.94	290351.47	1000.0	1000.0	2751999	1620.9182	186.45702	1899.2654	-226.77074	1620.9187	186.46635	1894.1415	-201.75513	-1614.4893	218.11969	4.5550175	0.06076812	4.760782	4.3417273	36.40579	1.6743543	42.437916	30.7439	105549.96355032921	1.0
689	362522.06	6383.3794	367748.9	351602.8	376030.66	3249.0747	381233.88	371327.56	1000.0	1000.0	2755999	1621.9105	188.01422	1893.7771	-250.30342	1621.9087	188.04362	1894.9856	-273.20895	-1615.5084	225.8733	4.5659084	0.061008453	4.7755466	4.353267	37.361305	1.7688594	43.20536	31.706553	105694.4924659729	1.0
690	362584.97	2543.0078	365084.06	358828.72	366508.3	10969.7705	378179.0	335610.44	1000.0	1000.0	2759999	1622.7173	189.65604	1898.717	-295.50912	1622.7164	189.6719	1897.3622	-154.93655	-1616.2986	225.95375	4.571092	0.061630927	4.791725	4.361326	37.01507	1.730005	44.8522	31.458378	105838.53233575821	1.0
691	367007.2	4640.2827	374028.1	361621.0	368134.72	4448.614	374717.6	357019.38	1000.0	1000.0	2763999	1623.528	189.82095	1894.2821	-421.2181	1623.5271	189.83319	1895.1887	-428.34924	-1617.0138	230.04713	4.559763	0.06038503	4.7744293	4.327109	37.282265	1.7366793	44.09442	30.92431	105982.79133224487	1.0
692	371379.97	3136.3223	376173.6	367372.75	373599.2	4323.578	379385.9	364488.6	1000.0	1000.0	2767999	1623.4736	190.03015	1895.3228	-485.48798	1623.4739	190.04898	1892.795	-410.98376	-1617.0277	231.73903	4.571246	0.062087584	4.80592	4.3313465	37.249157	1.7167621	43.33178	31.375223	106126.7573583126	1.0
693	373817.25	1771.4872	375954.28	371696.22	367520.06	16120.513	375830.78	319410.97	1000.0	1000.0	2771999	1625.4352	187.37929	1891.8203	-727.1992	1625.4331	187.39111	1896.4584	-683.25006	-1619.0055	227.01457	4.594722	0.057507757	4.801956	4.3813076	37.468853	1.6593859	44.22826	32.005123	106271.29409527779	1.0
694	373064.1	3203.1592	376617.47	368849.72	372394.84	6098.5845	379744.3	358860.28	1000.0	1000.0	2775999	1627.1648	186.97066	1898.1437	-638.6734	1627.1644	186.99852	1899.015	-551.98047	-1620.796	225.44151	4.5929346	0.05639514	4.768682	4.357241	37.5061	1.7173041	44.033474	30.678267	106416.36005187035	1.0
695	371024.7	2312.8044	373136.22	367578.22	367566.0	18326.29	378387.53	312922.34	1000.0	1000.0	2779999	1628.4733	186.3781	1894.9164	-475.49332	1628.4727	186.39894	1904.5808	-471.649	-1622.0227	222.52301	4.5831127	0.05765576	4.7604623	4.3952665	37.511158	1.6145399	43.697983	32.43011	106560.06450510025	1.0
696	372177.06	3551.3586	378279.47	369425.94	365945.5	25811.645	379090.0	288821.8	1000.0	1000.0	2783999	1630.2456	184.70209	1898.5356	-325.14807	1630.2446	184.72289	1901.1089	-323.56223	-1623.9119	217.52719	4.6063867	0.05611864	4.805127	4.404667	37.99518	1.6493329	44.27715	31.621117	106704.56059551239	1.0
697	370963.84	4371.176	376096.06	364508.53	374975.94	3521.8088	380903.88	370735.03	1000.0	1000.0	2787999	1632.1176	184.40985	1901.6909	-249.73297	1632.117	184.42375	1899.3575	-261.59802	-1625.7439	217.44495	4.6044564	0.053896513	4.793467	4.4235263	37.627678	1.6666071	44.175526	30.607584	106850.29024672508	1.0
698	367470.78	4891.3145	374869.88	361214.8	360229.56	26361.191	375385.78	294754.78	1000.0	1000.0	2791999	1634.3011	182.11722	1906.4338	-151.37566	1634.3013	182.11777	1908.8966	-153.05042	-1627.9637	215.01643	4.6050897	0.062363416	4.8152556	4.385468	37.082855	1.6651531	42.957092	31.07145	106995.0371530056	1.0
699	370250.1	2796.007	373849.84	366040.22	372216.88	4013.431	378827.12	366920.16	1000.0	1000.0	2795999	1634.4229	181.62222	1903.612	-149.40665	1634.424	181.63014	1901.8568	-108.55955	-1628.0393	212.6134	4.549245	0.05963107	4.763285	4.3452477	36.926872	1.6671139	44.041737	31.131561	107139.42873644829	1.0
700	370821.56	3112.599	374247.97	365769.66	372800.38	4123.78	377413.7	365316.16	1000.0	1000.0	2799999	1635.7151	180.62688	1905.247	-28.704288	1635.7152	180.63554	1902.3575	-45.033607	-1629.3494	208.68945	4.5516696	0.057935465	4.7572665	4.346961	37.591705	1.6785775	44.723866	30.902456	107284.72843885422	1.0
701	355816.9	24812.115	373040.22	313012.25	365034.3	19788.938	378982.9	324011.44	1000.0	1000.0	2803999	1636.6749	180.26872	1908.3743	-15.101502	1636.673	180.29616	1906.336	-56.72152	-1630.3114	212.99425	4.5447392	0.060690276	4.741385	4.3100576	37.261517	1.7315761	45.98991	31.044453	107429.81449198723	1.0
702	370330.25	2858.8684	373670.88	366112.84	369700.8	4845.5347	375674.97	356808.8	1000.0	1000.0	2807999	1637.384	183.15877	1905.9181	2.5889254	1637.3843	183.1789	1901.1079	27.853708	-1631.0449	216.68582	4.5794425	0.057360906	4.7838883	4.35668	37.760525	1.6978201	44.304214	32.764996	107574.6683075428	1.0
703	357083.4	18942.344	373079.34	325182.06	373767.6	7908.4775	380868.53	352183.47	1000.0	1000.0	2811999	1639.2744	183.41232	1900.7672	-135.5218	1639.2733	183.43753	1900.4341	-96.33007	-1632.9082	215.31647	4.603278	0.05525242	4.7802997	4.408119	37.474064	1.6423185	43.847797	30.748653	107719.2272362709	1.0
704	371585.1	2116.0144	374358.28	368493.38	369702.16	11702.446	378271.28	335453.44	1000.0	1000.0	2815999	1639.7231	183.38782	1907.3232	-134.4243	1639.7229	183.40102	1904.1478	-132.22882	-1633.3247	213.82463	4.5819325	0.057276003	4.793454	4.393638	37.263218	1.6820313	43.804447	31.061903	107864.05200099945	1.0
705	370509.72	6029.494	379050.47	364232.5	351200.7	66334.17	381538.38	152602.11	1000.0	1000.0	2819999	1639.8533	184.09532	1911.7034	-135.61693	1639.8536	184.11539	1908.0271	-185.99542	-1633.4468	219.68532	4.5911193	0.056834377	4.7690244	4.3932843	37.783382	1.6991974	44.15456	32.289635	108008.37118577957	1.0
706	370910.53	2579.9573	374444.84	367491.6	366082.66	16617.646	378412.44	318419.12	1000.0	1000.0	2823999	1640.9386	182.62726	1907.1082	-98.62074	1640.9379	182.65219	1906.8724	-160.90277	-1634.5782	221.681	4.552443	0.06295784	4.7780595	4.335692	37.71025	1.6526594	43.885914	32.407627	108152.51374316216	1.0
707	374903.4	4960.3535	381305.25	367543.75	370772.3	5585.455	377157.6	355788.78	1000.0	1000.0	2827999	1641.4458	182.26811	1912.7997	-196.7723	1641.4442	182.28046	1905.9873	-199.39328	-1635.1018	220.23225	4.5965323	0.058139574	4.7875056	4.3926	37.325104	1.6356953	43.478035	31.719893	108296.7113494873	1.0
708	372190.66	3429.2808	376770.94	367119.78	344401.7	43738.973	372480.06	229984.14	1000.0	1000.0	2831999	1642.2957	182.74947	1916.2599	-388.0855	1642.2925	182.79181	1903.8353	-390.82797	-1635.9031	228.2082	4.5651093	0.060277693	4.7749295	4.348679	37.61999	1.6766185	43.965893	32.205093	108441.77219390869	1.0
709	369515.0	4332.55	375462.84	363223.25	372826.8	5144.2803	380422.84	363867.66	1000.0	1000.0	2835999	1643.4167	181.81276	1911.3651	-482.1944	1643.4171	181.8286	1909.6342	-520.14154	-1637.066	232.05228	4.5774965	0.055510283	4.778354	4.397406	37.828365	1.6620157	44.102978	31.520277	108585.834182024	1.0
710	371542.7	3738.899	375670.9	367092.44	373154.78	7251.8965	380074.9	354472.88	1000.0	1000.0	2839999	1643.3553	185.01753	1919.46	-440.98834	1643.3539	185.04199	1918.3374	-483.20084	-1636.966	231.81694	4.605155	0.05711187	4.804499	4.386738	37.31857	1.6281313	44.721508	31.737772	108729.96685862541	1.0
711	355275.06	17606.545	376004.62	336623.78	372688.75	10602.204	381519.78	343920.88	1000.0	1000.0	2843999	1644.5232	182.57687	1909.7987	-652.223	1644.5222	182.59459	1906.89	-598.7731	-1638.1399	225.2251	4.563597	0.058874182	4.7463403	4.348723	37.347908	1.6677668	43.241245	31.963902	108875.09894227982	1.0
712	362424.62	14684.517	372603.4	337069.78	366058.97	6641.4033	373143.22	352018.75	1000.0	1000.0	2847999	1644.4309	184.72131	1914.5719	-705.0178	1644.4314	184.72446	1914.0339	-695.8579	-1638.0227	234.29672	4.59369	0.05343869	4.806167	4.3790803	37.721664	1.6212487	43.974174	32.25249	109018.88317704201	1.0
713	359328.16	26931.17	376971.34	312739.66	339363.7	57026.91	375171.34	207771.17	1000.0	1000.0	2851999	1645.6602	184.77608	1916.5674	-412.3907	1645.6619	184.78343	1915.4017	-485.82047	-1639.2697	227.2661	4.6084847	0.053466313	4.778846	4.4130287	38.244026	1.7066038	45.477684	31.833733	109162.87830209732	1.0
714	372407.56	4464.6694	377456.4	367784.5	367507.44	10123.689	374598.6	340251.28	1000.0	1000.0	2855999	1646.5186	186.90097	1918.5637	-334.3322	1646.5194	186.90106	1915.237	-318.31873	-1640.0642	232.39272	4.612248	0.055563845	4.7883844	4.397121	37.7365	1.6222326	45.181133	32.82168	109306.51426267624	1.0
715	368706.56	3858.2834	374554.88	363955.6	367604.47	4555.967	372007.34	360118.16	1000.0	1000.0	2859999	1644.8137	189.16135	1919.657	-447.66528	1644.8135	189.16182	1916.688	-519.4162	-1638.3278	231.81566	4.578708	0.05702939	4.799388	4.3836884	37.490944	1.6709945	43.553383	31.869476	109450.45166444778	1.0
716	371810.1	2416.2815	375969.84	370027.97	371307.3	10788.899	378670.03	342366.38	1000.0	1000.0	2863999	1644.4316	187.9115	1918.1122	-487.63763	1644.434	187.91231	1917.6876	-447.55432	-1637.9897	233.17047	4.5412674	0.05956175	4.7592063	4.295087	37.236732	1.6817139	43.46952	31.61684	109594.2079782486	1.0
717	367977.25	3332.528	371748.56	364068.3	369760.25	2392.6707	374050.34	367644.84	1000.0	1000.0	2867999	1644.6698	186.96996	1914.8748	-630.8768	1644.6693	186.98944	1914.7562	-547.54517	-1638.2467	234.21983	4.575141	0.056109514	4.8108616	4.3526006	37.27047	1.6934214	43.97874	31.969398	109737.26458644867	1.0
718	373902.94	3658.6545	377000.84	367726.0	356925.3	33341.594	377248.0	272108.3	1000.0	1000.0	2871999	1645.2739	184.93718	1915.5653	-773.8472	1645.2723	184.9596	1918.4617	-706.80853	-1638.9547	228.59781	4.5414023	0.0645623	4.7778463	4.301338	37.316925	1.6611973	43.724335	30.697279	109881.01018095016	1.0
719	357592.34	12483.315	371860.16	342113.75	369343.88	5105.0103	377821.0	361585.34	1000.0	1000.0	2875999	1645.4187	183.87845	1915.1179	-599.15796	1645.417	183.90546	1910.1964	-695.78	-1638.961	232.72154	4.548887	0.059658714	4.731774	4.2921386	37.74262	1.6662598	44.399918	32.415916	110024.07888364792	1.0
720	335872.3	65387.832	376651.38	222676.27	331338.12	60097.453	378704.75	182321.52	1000.0	1000.0	2879999	1645.1554	183.99677	1911.4501	-490.42343	1645.1539	184.01767	1912.0956	-512.5035	-1638.763	233.78195	4.5838494	0.05638121	4.796471	4.381172	38.042843	1.6749151	44.03518	32.275967	110167.69752144814	1.0
721	359180.4	22829.605	375501.72	319940.1	369682.75	6393.506	377177.12	356041.84	1000.0	1000.0	2883999	1644.694	186.5801	1910.6216	-613.8547	1644.694	186.58932	1908.3087	-485.51132	-1638.1963	238.91776	4.586682	0.054653917	4.7676086	4.4027514	38.072563	1.6923404	45.083393	32.93803	110312.42824745178	1.0
722	371266.38	807.5579	371948.84	369916.16	372275.94	3157.4714	376394.75	365790.38	1000.0	1000.0	2887999	1645.1086	186.43164	1916.6681	-437.7082	1645.1102	186.43712	1914.7089	-434.164	-1638.6277	235.253	4.6087575	0.055452637	4.8060503	4.425967	38.59789	1.781992	46.435448	33.00184	110456.64301419258	1.0
723	370120.56	4382.955	377027.7	364849.06	370278.78	12669.375	380968.6	334496.22	1000.0	1000.0	2891999	1645.2689	188.68271	1918.5679	-224.82693	1645.2697	188.69652	1919.1995	-191.4253	-1638.774	234.21625	4.597814	0.05618898	4.8155403	4.356238	38.330524	1.7174793	44.78969	32.2189	110601.52268838882	1.0
724	335641.0	36570.816	369351.9	276825.6	372479.44	3516.879	375782.25	365813.7	1000.0	1000.0	2895999	1645.0679	189.29619	1914.5809	-155.21114	1645.0645	189.32114	1913.3235	-196.62598	-1638.606	241.86879	4.5900955	0.06055282	4.810609	4.3889866	38.407703	1.7279226	44.774063	32.233807	110747.31492590904	1.0
725	371126.97	2033.814	372780.1	367643.4	370280.94	3787.8733	376506.3	365663.16	1000.0	1000.0	2899999	1644.8824	193.84602	1921.6469	-249.8934	1644.881	193.8695	1916.6844	-265.73578	-1638.3905	244.68188	4.5928154	0.0558907	4.777273	4.3926845	38.355602	1.7956473	45.17048	32.792454	110892.75194478035	1.0
726	371608.78	1917.0675	374537.7	369303.2	375303.56	7249.2437	383686.84	355804.22	1000.0	1000.0	2903999	1644.46	196.08159	1917.5247	-309.82776	1644.4594	196.10344	1914.9584	-344.4563	-1637.9636	259.508	4.5914793	0.056405842	4.769973	4.409074	38.53015	1.6924974	45.104187	31.660624	111036.70613193512	1.0
727	372942.3	2076.7014	375837.62	370357.03	373017.6	6921.6777	382017.62	358369.12	1000.0	1000.0	2907999	1646.3274	192.62895	1922.0447	-452.83002	1646.3259	192.64409	1922.0862	-472.14017	-1639.8566	244.53304	4.626204	0.053927604	4.7985554	4.4024444	38.246304	1.700666	45.59717	32.491085	111181.42500281334	1.0
728	371878.97	2961.0913	376782.66	368864.56	374215.6	3474.4312	379881.28	369376.06	1000.0	1000.0	2911999	1646.2993	192.7657	1919.3535	-322.68002	1646.2986	192.78566	1922.932	-327.21365	-1639.8434	243.87569	4.6186557	0.0546345	4.799328	4.4258437	38.887665	1.7585955	45.92962	33.0767	111326.60771083832	1.0
729	370845.06	5336.6724	376169.5	361998.8	376156.47	1809.4934	378738.25	372394.06	1000.0	1000.0	2915999	1648.6307	191.55383	1918.4272	-311.3373	1648.6296	191.57228	1930.4286	-282.93942	-1642.2174	237.46484	4.6278	0.05565131	4.839908	4.4277434	38.931755	1.780632	46.255936	33.713284	111471.41460609436	1.0
730	374911.72	2279.7512	377224.34	371976.28	374188.66	3812.0144	379182.1	367281.9	1000.0	1000.0	2919999	1650.0944	190.04115	1922.7466	-267.0752	1650.0939	190.05411	1924.8495	-276.77432	-1643.7345	233.1083	4.579931	0.05608115	4.8083034	4.3412495	38.282978	1.6755847	45.34588	31.9721	111616.46297049522	1.0
731	372550.5	1189.381	374498.8	371426.94	362913.7	25606.67	380995.97	308119.66	1000.0	1000.0	2923999	1651.1582	190.29994	1922.1863	-241.16916	1651.1586	190.32002	1919.4089	-241.21893	-1644.7755	234.99026	4.5614905	0.05656817	4.7546268	4.3590536	38.5753	1.713498	45.857136	33.20949	111758.8041806221	1.0
732	337453.34	61283.348	376722.97	231490.7	373941.97	3314.1218	378714.88	366199.6	1000.0	1000.0	2927999	1652.4116	187.56328	1937.8356	-178.49437	1652.4124	187.56378	1927.7042	-151.2312	-1646.0417	234.35475	4.588826	0.056043837	4.804407	4.370066	38.45394	1.7337182	44.854683	32.55975	111899.6059513092	1.0
733	354791.0	26060.19	376585.4	311500.53	363386.06	27910.2	380251.88	283561.1	1000.0	1000.0	2931999	1651.6183	192.25642	1931.7322	-153.99721	1651.617	192.28035	1924.1616	-176.01189	-1645.2433	247.09851	4.6041512	0.056002803	4.782558	4.407035	38.268757	1.7034181	46.39314	32.792435	112032.02818799019	1.0
734	370107.8	9588.31	379675.66	354122.44	354692.2	42434.715	378928.56	236269.72	1000.0	1000.0	2935999	1653.0731	193.8774	1922.9508	-157.67914	1653.0728	193.90475	1931.5927	-156.18944	-1646.6959	242.75702	4.613792	0.05407286	4.814446	4.4230995	38.408596	1.7725279	44.37507	32.586357	112162.31603908539	1.0
735	366216.56	19436.275	380676.7	332811.56	370335.78	4988.841	377881.7	358223.47	1000.0	1000.0	2939999	1654.4082	192.56877	1927.1462	-150.359	1654.4073	192.58925	1926.0789	-141.82051	-1648.022	242.36378	4.5904217	0.055455938	4.771398	4.384784	38.70665	1.7659854	45.176903	32.689423	112292.71413683891	1.0
736	363726.3	17676.205	376791.66	333359.06	372376.38	4359.016	377517.75	365631.75	1000.0	1000.0	2943999	1654.4674	192.25919	1927.1344	-158.15631	1654.4619	192.30614	1925.4819	-144.62148	-1648.0183	249.34586	4.5906034	0.055918273	4.7752995	4.38107	38.659637	1.7514501	46.958076	33.109634	112424.1016099453	1.0
737	373224.75	2686.1885	377752.2	370816.88	368086.97	14354.538	378341.84	325489.9	1000.0	1000.0	2947999	1653.6818	192.59294	1929.2054	-200.54318	1653.6826	192.61676	1927.1414	-227.57054	-1647.2115	249.84497	4.578778	0.058010384	4.7751536	4.388377	38.13398	1.8149447	44.893738	32.119278	112554.00129699707	1.0
738	359741.62	22104.852	377050.38	321813.7	373005.9	2749.58	376959.06	366209.4	1000.0	1000.0	2951999	1653.0737	193.26318	1926.9146	-382.25055	1653.0731	193.28157	1928.6185	-313.59354	-1646.596	252.95378	4.549908	0.057485063	4.7658477	4.3027825	37.55128	1.8069266	44.56109	30.095205	112684.62603449821	1.0
739	304024.22	59494.883	366257.53	205892.48	371719.06	3380.144	377540.7	364010.4	1000.0	1000.0	2955999	1651.6332	195.51364	1923.187	-150.99838	1651.6317	195.54095	1926.5911	-228.63501	-1645.1562	264.7999	4.555689	0.06001439	4.7572055	4.3221097	37.960415	1.7856332	44.17734	32.020786	112815.62911844254	1.0
740	324882.12	78459.39	371957.25	189005.75	360657.7	23754.39	380692.0	309559.06	1000.0	1000.0	2959999	1650.7949	199.49449	1923.2355	-243.85413	1650.793	199.52522	1924.6503	-234.88412	-1644.2808	271.88113	4.574504	0.054300938	4.755359	4.3983607	38.120735	1.8326443	45.157864	32.1429	112946.28252673149	1.0
741	363080.7	19331.883	375827.62	329762.22	360535.3	27133.459	373185.5	280721.44	1000.0	1000.0	2963999	1649.9543	205.66405	1925.2072	-282.72217	1649.9531	205.6862	1928.4191	-278.96445	-1643.4517	279.17297	4.6076255	0.05463162	4.8066063	4.37969	38.54807	1.848374	45.173763	32.488422	113076.02245306969	1.0
742	363869.8	14106.985	374508.56	339585.44	354415.3	28154.57	375267.0	282172.72	1000.0	1000.0	2967999	1649.1632	208.08586	1929.7131	-313.74146	1649.1619	208.11797	1926.5404	-308.3501	-1642.5623	293.2859	4.6101184	0.051524162	4.7810006	4.444323	39.13729	1.874381	46.26293	33.103413	113206.52198457718	1.0
743	362169.88	5359.742	371008.8	356572.22	374590.8	2434.426	378380.62	370087.03	1000.0	1000.0	2971999	1648.3275	210.238	1924.0332	-305.14774	1648.329	210.26164	1921.4579	-293.46463	-1641.7589	294.5091	4.6328545	0.055447757	4.8116803	4.4371824	39.724327	1.9188955	47.770638	33.64171	113336.96300983429	1.0
744	361236.2	22049.07	379253.22	323692.3	342441.94	55382.207	380533.47	203772.06	1000.0	1000.0	2975999	1648.6006	211.18011	1936.0494	-375.9878	1648.5962	211.22166	1939.1459	-381.30984	-1642.0168	297.6998	4.677227	0.049891982	4.856609	4.493862	40.094624	1.8415318	47.811855	33.71479	113467.28990864754	1.0
745	301390.3	104198.56	372224.5	122169.18	348212.0	68544.08	376118.56	142767.11	1000.0	1000.0	2979999	1647.796	218.3001	1931.7567	-447.341	1647.7931	218.32866	1928.8202	-390.787	-1641.1235	309.78714	4.680074	0.052555446	4.8488355	4.485637	39.112602	1.9170913	47.08926	33.71099	113597.67567300797	1.0
746	368037.03	5642.603	373690.88	360116.72	373059.06	6991.798	385302.44	362079.56	1000.0	1000.0	2983999	1646.9718	220.03314	1933.0396	-352.65347	1646.9712	220.0566	1932.2543	-375.8137	-1640.3168	297.32013	4.649184	0.050386883	4.804612	4.4486537	38.841694	1.8074753	45.519978	33.29092	113728.34535074234	1.0
747	368017.66	3691.8267	370892.8	361828.78	365487.88	23909.662	378277.06	294308.94	1000.0	1000.0	2987999	1645.879	222.01959	1930.2294	-562.7653	1645.876	222.05124	1923.4868	-398.58856	-1639.1746	306.5498	4.658105	0.051124312	4.8544974	4.4638395	38.886627	1.823059	46.445515	32.278816	113859.0374417305	1.0
748	374404.47	2012.0449	376746.72	371192.5	372165.8	4427.6865	380494.56	365060.3	1000.0	1000.0	2991999	1645.7887	223.08943	1929.8573	-563.7259	1645.7852	223.12802	1925.8245	-554.1118	-1639.091	313.5696	4.6689777	0.05055921	4.8337684	4.4811172	39.84327	1.7833735	46.62169	34.455566	113991.33767342567	1.0
749	370639.16	3842.1306	376711.6	366253.56	375416.8	2192.972	379142.34	371931.53	1000.0	1000.0	2995999	1646.0153	223.50244	1929.6709	-806.56445	1646.0118	223.54819	1929.5133	-627.5671	-1639.3972	324.15088	4.6640067	0.050603833	4.820008	4.475719	40.24906	1.9375892	48.14912	34.108772	114121.52393770218	1.0
