Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
238	2585.87	227.01364	2874.783	2328.0505	2441.195	474.18045	3340.8176	1735.0806	1000.0	1000.0	951999	286.86783	67.582184	451.6427	-66.089325	286.8683	67.58356	449.4858	-60.599354	-286.0044	36.82825	1.6306136	0.061580658	1.8661685	1.4250132	9.845351	0.42830887	11.650989	8.386356	26698.689059972763
239	2755.8013	128.95172	2929.308	2565.5815	4290.6367	234.49376	4498.9146	3800.8352	1000.0	1000.0	955999	287.9402	68.73007	449.04755	-71.33096	287.9397	68.7301	451.69537	-67.773674	-287.06387	37.68716	1.6398182	0.065090895	1.8508688	1.4007343	9.825903	0.4302865	11.343979	8.512052	26810.031453609467
240	2316.0676	666.4202	3130.3235	1275.6029	3286.4727	545.5238	4160.779	2402.9446	1000.0	1000.0	959999	288.4039	69.60984	452.70624	-84.00164	288.40363	69.613106	458.83853	-86.66191	-287.48236	39.255085	1.6295586	0.06660836	1.918896	1.4227371	9.863913	0.43166956	11.924501	8.361999	26921.67690873146
241	3232.5068	170.6055	3412.7908	2965.8909	2895.4602	693.715	3719.3486	1802.7957	1000.0	1000.0	963999	288.88565	70.362595	460.85852	-97.10065	288.8859	70.36324	459.1899	-90.786194	-288.02612	38.678837	1.6966486	0.06631154	1.8977964	1.4888606	9.847545	0.43174896	11.851052	8.328375	27034.52827143669
242	2899.6096	407.86572	3191.3171	2196.0034	2792.465	331.19366	3222.4807	2135.5208	1000.0	1000.0	967999	291.1349	73.325455	475.14923	-66.05596	291.1344	73.325836	470.74524	-62.969994	-290.261	40.8739	1.666691	0.06838447	1.9084669	1.449853	9.876629	0.45205033	11.614691	8.45188	27146.655242204666
243	1862.1523	690.8614	2554.1099	809.45935	2468.845	483.8896	3213.447	1321.9906	1000.0	1000.0	971999	291.58954	74.92648	472.40414	-72.90367	291.5904	74.92425	473.95135	-72.93575	-290.67932	43.449955	1.6643935	0.06412118	1.9078575	1.4247372	9.89816	0.4409787	11.364687	8.465172	27258.91144800186
244	1997.7742	300.06134	2376.5305	1604.8732	2535.7297	341.7493	3180.015	2174.4692	1000.0	1000.0	975999	293.02988	72.4246	470.4408	-67.33824	293.02972	72.42579	471.81677	-70.82539	-292.168	44.19406	1.7221442	0.064578265	1.9365655	1.4698675	9.891794	0.43314186	11.604392	8.10861	27371.12562561035
245	2557.7136	642.3918	3268.9495	1553.3975	3352.2437	517.1163	3998.4805	2388.9993	1000.0	1000.0	979999	296.46613	72.549126	477.79562	-83.883514	296.46512	72.55149	478.08264	-91.81578	-295.6933	43.263176	1.6983372	0.066727795	1.9270484	1.4702644	9.843599	0.41766077	11.486411	8.439033	27483.170535326004
246	2641.8652	1212.9956	4069.0576	884.26337	1833.6477	608.45844	3180.059	1244.604	1000.0	1000.0	983999	297.8681	74.29885	482.42145	-93.38589	297.86804	74.30038	476.47318	-93.80563	-297.02524	43.75874	1.7093291	0.069404535	1.9791427	1.4820439	9.88856	0.44064566	11.570679	8.464922	27596.004642486572
247	2217.145	435.08307	2821.4365	1637.7218	993.9285	1176.0509	2875.1274	-161.02502	1000.0	1000.0	987999	298.40973	75.4646	485.46674	-104.10564	298.40945	75.46909	483.2349	-101.53601	-297.55444	43.6624	1.6361394	0.0635516	1.8801638	1.4255265	9.846336	0.4507972	11.569177	8.38696	27707.90172147751
248	2796.6924	821.6001	4072.5928	1785.8485	1438.7706	379.1683	2258.259	783.20325	1000.0	1000.0	991999	298.06564	77.342514	479.32544	-83.69777	298.06516	77.34364	484.36752	-84.82742	-297.1579	44.256508	1.6806371	0.06030044	1.8658512	1.4829772	9.888723	0.45894757	11.605496	8.373678	27819.87583756447
249	2146.082	412.75525	2824.1245	1789.912	2741.8774	1382.4023	3943.5247	109.182755	1000.0	1000.0	995999	297.7977	79.229645	490.77374	-75.68818	297.79776	79.23224	492.71628	-78.21615	-296.9053	46.32299	1.6750835	0.07211608	1.8884101	1.4019597	9.878244	0.45960924	11.491679	8.191952	27932.139228582382
250	2453.9258	199.46355	2765.2122	2264.2493	1975.9531	506.66605	2893.173	1340.9968	1000.0	1000.0	999999	297.19165	80.26333	496.80475	-41.418053	297.1916	80.26349	498.01508	-32.241875	-296.25986	46.73623	1.6964389	0.06187684	1.9496336	1.4950052	9.889805	0.4322077	11.526892	8.563389	28044.869945526123
251	2853.5215	1010.6948	4315.2925	1615.1212	2945.5415	917.25995	3869.0042	971.41266	1000.0	1000.0	1003999	296.94318	81.913734	493.8181	-51.023243	296.94217	81.91439	486.4993	-45.94577	-296.0008	47.534286	1.692363	0.062423706	1.921137	1.4566864	9.890994	0.44714406	11.898796	8.37021	28156.714149713516
252	2372.8462	342.1726	2784.2292	2007.5084	2463.4382	995.69006	4368.79	1393.6449	1000.0	1000.0	1007999	296.84503	81.64144	491.45557	-71.98598	296.84427	81.64557	491.35556	-73.8671	-295.87112	47.154713	1.6866784	0.070022225	1.9391819	1.4389584	9.906869	0.43738976	11.707751	8.374041	28269.08676981926
253	2544.0234	567.799	3127.4993	1608.3516	2303.9692	651.46936	3316.841	1029.8806	1000.0	1000.0	1011999	294.832	81.09472	485.517	-65.927925	294.8313	81.096275	488.43842	-73.104485	-293.81287	46.0036	1.62275	0.06453863	1.8562262	1.413106	9.874379	0.44251803	11.598952	8.562377	28381.347615242004
254	2905.908	734.2223	3885.5442	1978.715	3663.8496	651.3247	4628.2563	2501.5505	1000.0	1000.0	1015999	294.45657	81.13284	499.3466	-77.354004	294.45618	81.136154	496.5718	-77.5601	-293.45468	45.4605	1.7023973	0.0632926	1.9395288	1.4864576	9.886473	0.43851772	11.819905	8.584276	28493.47550201416
255	3447.9648	332.95728	3985.0525	3080.874	3174.7903	603.2156	3933.9385	2459.7898	1000.0	1000.0	1019999	294.79214	81.27548	497.76556	-54.388714	294.79163	81.276955	496.09167	-61.502316	-293.8125	46.80938	1.6618974	0.06387118	1.8767146	1.4205647	9.900196	0.44919935	11.345197	8.437582	28605.34765648842
256	3790.055	216.47679	3984.7349	3435.8645	3860.5903	454.34113	4488.6694	3078.8398	1000.0	1000.0	1023999	294.67975	80.504974	485.19907	-55.894527	294.68005	80.50794	490.94507	-59.42393	-293.67822	46.85998	1.669584	0.07953577	1.921279	1.4025389	9.897539	0.43642554	11.522634	8.535614	28716.842135190964
257	3400.0493	538.0567	4142.159	2640.2354	2687.3838	1315.0402	4103.972	319.38333	1000.0	1000.0	1027999	295.78424	81.00038	489.90634	-74.45414	295.78397	81.001175	488.11407	-74.34525	-294.78442	47.219517	1.7079976	0.06693393	1.9524106	1.438036	9.879559	0.44146967	11.467542	8.303251	28828.997169733047
258	3583.1755	236.53708	3979.3135	3398.2708	2150.7437	437.75745	2735.2917	1424.8586	1000.0	1000.0	1031999	295.25876	80.94673	496.45108	-68.3396	295.25925	80.94695	497.81702	-71.12911	-294.25644	47.26847	1.7045288	0.07209815	1.9492925	1.3952508	9.910233	0.45627537	11.799844	8.422116	28940.473895072937
259	3214.3853	1068.2455	4260.1997	1440.2568	3301.7559	564.4522	4295.1797	2267.7412	1000.0	1000.0	1035999	296.64716	81.42701	492.86026	-63.72759	296.64703	81.42808	491.21542	-64.218414	-295.63483	48.031822	1.6857512	0.07067189	1.9801544	1.4272164	9.894957	0.4501296	11.589792	8.353183	29052.537050962448
260	3653.844	241.94115	4029.439	3369.5842	3924.692	714.031	4573.566	2379.3928	1000.0	1000.0	1039999	296.2747	81.802025	494.84442	-73.77953	296.2747	81.80595	495.78098	-75.612625	-295.24524	46.779636	1.6647546	0.059188936	1.8829185	1.4415733	9.902144	0.44245484	11.62528	8.406454	29165.202728033066
261	3272.6128	652.4224	4337.8994	2676.7195	3586.4824	763.897	4504.1426	2331.489	1000.0	1000.0	1043999	295.62283	81.73939	499.50137	-90.26108	295.62213	81.73961	499.93243	-84.665306	-294.57468	49.488194	1.6514415	0.073793076	1.8949614	1.3933355	9.905115	0.43682373	11.60577	8.575291	29276.38644719124
262	3336.9226	995.1662	4257.733	1798.3549	2714.5576	615.5496	3645.0242	1786.3268	1000.0	1000.0	1047999	296.57956	80.486725	492.12485	-100.496826	296.5789	80.48959	494.6728	-100.939445	-295.52588	48.619648	1.7121909	0.06468067	1.9635779	1.4772764	9.889307	0.43895185	11.600495	8.349583	29388.592495918274
263	2946.0881	321.71387	3412.571	2640.0303	2924.0715	767.7945	4528.0864	1788.479	1000.0	1000.0	1051999	296.9712	80.402565	488.28775	-117.252556	296.9708	80.4035	489.06143	-109.371414	-295.8845	46.85985	1.6435574	0.06990063	1.9482771	1.4172935	9.88591	0.44502595	11.496599	8.36975	29501.069195747375
264	2929.8345	694.45526	4010.3293	2079.3567	3722.798	1324.8558	5224.9526	45.042297	1000.0	1000.0	1055999	295.4078	81.71933	488.3603	-96.089165	295.408	81.71849	488.49472	-101.58176	-294.29028	46.61761	1.6174779	0.062272064	1.855982	1.3835534	9.896731	0.43447262	11.380324	8.517541	29613.30059862137
265	2972.2463	870.93665	4364.4443	1963.6107	4395.7544	329.0779	4778.495	3574.9229	1000.0	1000.0	1059999	295.25647	83.37096	494.65826	-86.2278	295.25537	83.37063	501.11526	-92.493484	-294.17126	47.174507	1.7026522	0.06036653	1.9117326	1.4902152	9.906354	0.4474721	11.603865	8.338476	29725.636174678802
266	3792.3257	127.95811	3944.024	3630.0505	931.70654	797.8611	2910.7803	-216.67665	1000.0	1000.0	1063999	295.7098	83.55511	490.67432	-65.87269	295.70953	83.557785	491.01566	-60.33109	-294.62408	47.214863	1.669189	0.060268126	1.8856311	1.4712706	9.890485	0.43852505	11.9655905	8.354587	29838.329034805298
267	3356.208	971.75757	4626.166	2308.039	3165.8884	493.18433	3977.23	2385.1394	1000.0	1000.0	1067999	296.08273	83.00469	489.9484	-82.682976	296.08197	83.00704	492.9044	-93.40247	-294.9908	46.673225	1.663386	0.064844795	1.8905648	1.4495494	9.887515	0.4527621	11.625119	8.407512	29950.22903943062
268	3781.4512	1264.639	5099.3315	2168.8887	4625.992	486.09866	4943.44	3366.7925	1000.0	1000.0	1071999	296.54242	82.70124	489.08188	-98.10829	296.54175	82.700935	491.52896	-94.16139	-295.4139	48.874535	1.6970114	0.06637318	1.9468268	1.4579835	9.90166	0.4315212	11.436407	8.551007	30061.28688287735
269	3279.0403	853.04596	4645.5596	2327.3528	3734.2603	214.35129	4156.214	3404.4656	1000.0	1000.0	1075999	296.0919	82.30207	494.40942	-99.387314	296.09167	82.30348	494.4214	-94.154366	-294.92175	49.93853	1.6663511	0.06446642	1.9000659	1.4481804	9.904633	0.4434636	11.379562	8.459514	30173.65421104431
270	3806.9277	324.066	4227.559	3450.168	2804.6133	785.0068	4087.295	1780.0485	1000.0	1000.0	1079999	296.14688	83.67152	495.57455	-114.12306	296.146	83.67254	496.98486	-121.99959	-295.03323	49.97474	1.6884966	0.06571726	1.9133302	1.4680611	9.900653	0.45998383	11.694341	8.590289	30285.9879693985
271	2834.8184	1194.9436	4061.2651	907.07404	4014.2253	406.7283	4289.0664	2883.4617	1000.0	1000.0	1083999	297.47217	85.48167	503.7461	-108.90092	297.473	85.48213	500.99686	-113.934425	-296.33682	52.537838	1.6959177	0.062141098	1.9294612	1.4942533	9.906762	0.45166	11.41685	8.553421	30396.820234060287
272	2388.95	442.35095	2919.8743	1882.0116	3218.816	807.0064	4709.9844	1996.5327	1000.0	1000.0	1087999	299.38135	85.74525	497.10867	-92.19701	299.3812	85.745445	498.34375	-98.53778	-298.21075	51.758305	1.7319825	0.059890065	1.946228	1.4999732	9.928601	0.43923095	11.567407	8.5335455	30509.64582157135
273	3796.2007	629.7925	4585.135	3152.259	3418.5308	407.42126	3878.888	2495.1943	1000.0	1000.0	1091999	300.4889	86.89249	506.60455	-86.808975	300.48883	86.89176	507.3393	-86.32235	-299.34576	51.901127	1.7270442	0.0625315	1.9290855	1.5221081	9.928758	0.44118524	11.799127	8.599542	30621.953934669495
274	3597.6416	696.4627	4243.8555	2530.0903	2527.056	927.75244	3812.3774	448.46667	1000.0	1000.0	1095999	301.71866	87.027596	515.39465	-81.79382	301.71817	87.03035	509.81125	-89.149574	-300.54507	52.041702	1.7222974	0.060944173	1.9427512	1.4838415	9.926718	0.44053456	11.410219	8.328337	30734.234297037125
275	4381.967	623.65265	5029.792	3480.873	4051.4038	788.4302	4674.2275	1839.8405	1000.0	1000.0	1099999	302.16776	87.658875	506.96576	-93.36119	302.16727	87.65918	511.30884	-98.92299	-300.95926	53.57675	1.6966655	0.061870333	1.9442341	1.4996496	9.923207	0.45683137	11.735197	8.298835	30846.579105615616
276	3911.3335	673.28406	4508.735	2779.006	4515.435	168.48062	4648.035	4032.9622	1000.0	1000.0	1103999	301.97723	88.53565	510.0861	-106.11164	301.97723	88.5381	513.91187	-106.65746	-300.771	54.68557	1.7279952	0.060631067	1.9307985	1.5395525	9.92151	0.45406702	11.42675	8.456468	30959.501492023468
277	2838.2964	357.55676	3306.4868	2443.7566	3901.3853	492.5423	4689.838	3052.5732	1000.0	1000.0	1107999	303.4128	87.72084	511.0784	-104.942726	303.41272	87.718704	515.3969	-110.95473	-302.23062	54.733032	1.7567254	0.06385479	1.991678	1.5333309	9.912441	0.4522768	12.151367	8.23857	31071.902884483337
278	4085.1406	493.48056	4655.6406	3421.074	4478.952	90.28556	4693.247	4326.859	1000.0	1000.0	1111999	305.20844	87.55052	517.4538	-107.13307	305.20816	87.55036	522.028	-121.043365	-304.05054	57.954723	1.7882446	0.06609501	2.0150952	1.5578717	9.929238	0.4424245	11.757375	8.176361	31184.25730061531
279	3853.3918	658.1875	4695.7383	2923.7437	4110.5728	807.992	4945.971	2556.1465	1000.0	1000.0	1115999	307.82352	86.363846	508.97507	-82.26816	307.8237	86.36434	510.52945	-83.70821	-306.64117	57.061447	1.7977852	0.05907604	1.9902033	1.575027	9.949522	0.45443282	11.557855	8.438481	31296.444601774216
280	3570.1438	469.2449	4083.3516	3007.6145	3318.6255	696.47235	4043.6768	1951.0344	1000.0	1000.0	1119999	310.0891	86.15501	522.1053	-90.16692	310.08896	86.15715	517.4006	-96.64184	-308.87857	56.167244	1.788065	0.05863968	1.985042	1.5581241	9.92767	0.44504654	11.502531	8.388351	31409.268944978714
281	3365.4092	570.4925	4225.751	2650.277	1535.6953	623.95734	2687.1736	617.7919	1000.0	1000.0	1123999	309.98535	86.25235	516.16785	-87.00856	309.9844	86.25405	518.2026	-86.43669	-308.72055	55.855347	1.739241	0.060407322	1.958962	1.5097035	9.914542	0.44221166	11.589299	8.133413	31521.569314956665
282	3298.5388	1150.1793	4358.1577	1376.8511	2736.3125	640.684	3907.9478	1817.8524	1000.0	1000.0	1127999	309.77304	85.46851	522.116	-84.94402	309.77286	85.47028	524.9476	-82.19228	-308.52005	56.363407	1.7392029	0.060782474	2.004417	1.5069371	9.922138	0.44279474	11.61862	8.362289	31633.41569161415
283	4322.4795	341.40625	4652.316	3750.6855	3608.8	1319.9098	4862.9507	290.66052	1000.0	1000.0	1131999	310.4558	85.24306	528.7132	-101.883385	310.45645	85.24085	525.5498	-97.99103	-309.20413	56.589615	1.7905282	0.061990842	2.0267644	1.5758458	9.927047	0.43804955	11.864667	8.374321	31746.210297346115
284	3628.4238	731.877	4472.0503	2759.3105	2456.864	1426.7128	4073.2444	-342.67557	1000.0	1000.0	1135999	311.9764	84.78357	529.3915	-96.05843	311.97626	84.78536	525.1537	-106.7539	-310.7257	57.92974	1.7717195	0.060441323	1.9688035	1.5753367	9.919252	0.44603768	11.618291	8.395132	31858.38841152191
285	2175.195	2171.3	4502.6265	-204.04517	4270.1	84.431786	4399.612	4104.5444	1000.0	1000.0	1139999	312.15964	85.21518	527.0506	-92.95084	312.1586	85.21775	531.9162	-100.08257	-310.8789	57.049812	1.760612	0.059086766	2.007866	1.5611062	9.90144	0.43309286	11.876787	8.187251	31969.975340604782
286	3974.7947	968.82294	4995.423	2973.2332	4575.7856	1160.8354	5180.6895	1445.4933	1000.0	1000.0	1143999	312.90848	87.625534	534.0964	-115.64743	312.90903	87.62868	536.45746	-112.6776	-311.61313	57.4846	1.8015838	0.06150925	2.0124984	1.5648947	9.902658	0.45304063	11.548136	8.504364	32083.281502008438
287	3559.269	215.97997	3847.0876	3244.0635	3708.35	579.32404	4417.3345	2770.9963	1000.0	1000.0	1147999	314.5505	90.58854	546.0111	-91.65599	314.55005	90.590256	547.12256	-90.61306	-313.27832	60.346226	1.7899243	0.06083849	2.0249245	1.5663513	9.932903	0.45307744	11.687732	8.159365	32196.0352101326
288	3899.896	545.2016	4444.76	3183.0552	3720.9868	459.55707	4298.726	2867.8062	1000.0	1000.0	1151999	314.58228	91.98906	535.56274	-68.704926	314.58102	91.99388	535.3199	-79.17477	-313.22845	60.617336	1.7868936	0.06027998	2.0185628	1.5923252	9.946901	0.45683566	11.548459	8.460229	32308.651483297348
289	3583.932	926.504	4611.3877	2164.7295	4495.944	252.12665	4947.9243	4075.9214	1000.0	1000.0	1155999	314.84952	92.76981	537.84424	-66.13417	314.84882	92.77151	537.08453	-79.08467	-313.5117	61.633217	1.8036895	0.059432704	2.0595987	1.5430195	9.95934	0.4568802	11.599238	8.448475	32421.369951725006
290	3239.8623	921.7377	4425.7827	2017.2982	3225.7532	742.31665	4571.164	2118.2185	1000.0	1000.0	1159999	314.5526	94.53407	539.20276	-70.39558	314.5529	94.53261	537.81726	-68.94109	-313.22833	62.072895	1.7638097	0.058414456	1.9662615	1.5701265	9.924135	0.44511592	11.480862	8.379449	32533.2124915123
291	4273.231	151.65053	4442.3403	4082.2659	2678.7917	490.30682	3379.297	1693.3884	1000.0	1000.0	1163999	314.7976	95.315674	537.4035	-83.81467	314.7972	95.319786	544.1123	-76.76353	-313.44864	62.123016	1.7790022	0.059512235	1.991883	1.5654068	9.927944	0.45193648	11.606679	8.383136	32644.840654850006
292	3643.1958	537.9465	4426.972	3018.0442	3933.4485	831.88995	5077.9604	2567.9758	1000.0	1000.0	1167999	313.9767	96.397934	543.62164	-99.68601	313.9764	96.40037	545.7168	-99.72603	-312.59314	63.293743	1.7761859	0.05799662	1.9792427	1.5794115	9.932247	0.44911245	11.556327	8.416194	32757.232186079025
293	3865.233	1018.29816	4895.689	2544.107	3908.6587	472.14703	4575.4355	2822.8914	1000.0	1000.0	1171999	313.44946	97.19096	540.0708	-99.71019	313.4485	97.193344	543.03687	-100.8957	-312.07166	62.87017	1.7701306	0.05960983	1.9807645	1.5396439	9.931418	0.45156848	11.591658	8.440653	32869.10648107529
294	3479.1943	684.35516	4490.6265	2569.9937	3949.0813	651.71936	4952.5376	2907.727	1000.0	1000.0	1175999	313.6637	98.51683	540.71564	-77.40036	313.6631	98.51895	544.8931	-75.446396	-312.27582	62.610203	1.7712146	0.057427093	1.9532262	1.5318271	9.930198	0.4529859	11.512776	8.4706335	32981.28542685509
295	3847.7935	744.42004	4833.222	2900.2927	2842.7368	847.18463	4415.382	1887.1357	1000.0	1000.0	1179999	313.0794	100.03226	537.2431	-79.30688	313.07895	100.03364	535.3796	-86.54318	-311.6445	63.917564	1.7819458	0.059292726	1.9868648	1.5637802	9.928377	0.45249873	11.958112	8.213039	33093.84851026535
296	3998.3413	323.71408	4526.109	3644.6467	2824.7715	406.8722	3487.1814	2181.5806	1000.0	1000.0	1183999	312.19055	100.7895	538.6882	-87.54988	312.1905	100.79093	534.1648	-87.76638	-310.74533	64.34691	1.7758216	0.057832908	1.9892349	1.57224	9.940713	0.45985848	11.711836	8.552313	33205.95173239708
297	3969.871	273.8702	4408.542	3711.145	4570.1294	1114.4462	5134.2485	1271.7883	1000.0	1000.0	1187999	312.77148	102.14751	538.64105	-88.91063	312.77133	102.14908	544.0456	-99.18745	-311.35736	63.895405	1.8081406	0.057771012	2.0084095	1.5632073	9.933942	0.44468763	11.501397	8.637816	33317.41514158249
298	3399.3816	467.36942	4011.973	2738.5803	3907.1926	671.1066	4690.7046	2134.0552	1000.0	1000.0	1191999	313.73953	102.17151	540.2681	-101.119125	313.7393	102.17346	545.4268	-111.644104	-312.3217	64.277985	1.8174189	0.059265193	2.010467	1.5749531	9.930249	0.44815236	11.7727785	8.360994	33429.414603471756
299	3441.6755	1041.7593	4541.454	1726.551	4430.339	829.6701	5202.294	3226.0918	1000.0	1000.0	1195999	315.63412	101.863625	543.2212	-74.89144	315.63452	101.86464	544.0462	-98.673355	-314.24725	62.801853	1.8120869	0.0568087	2.0152867	1.607216	9.925764	0.450861	11.717836	8.448937	33541.46064090729
300	2951.233	835.013	4345.2134	2147.8047	4984.5703	50.85752	5056.049	4890.9634	1000.0	1000.0	1199999	316.95474	102.7215	542.71277	-86.67004	316.95398	102.72443	548.00653	-90.44842	-315.56808	64.41109	1.7955141	0.059932344	2.0142179	1.5992123	9.90811	0.45679128	11.779288	8.465552	33653.205461502075
301	3518.7283	707.807	4471.727	2693.909	3034.5378	429.16864	3700.1228	2313.762	1000.0	1000.0	1203999	318.52472	103.05821	552.67303	-93.4393	318.52426	103.05862	556.16974	-98.725746	-317.1153	64.55062	1.8263187	0.058739774	2.0404255	1.6338819	9.943173	0.45582512	11.87573	8.412383	33765.39715027809
302	4157.264	425.6573	4822.6465	3672.4893	5204.8154	90.67111	5362.392	5048.8813	1000.0	1000.0	1207999	319.72818	103.494774	550.4019	-68.04887	319.72815	103.49639	558.3853	-78.15975	-318.36377	64.02557	1.8326098	0.058275696	2.0374656	1.6171633	9.927279	0.446796	11.572633	8.328164	33878.29052400589
303	4425.9033	853.73083	5060.3545	2959.3215	4407.008	380.1472	4899.283	3701.0413	1000.0	1000.0	1211999	320.92847	104.63559	558.7372	-102.90375	320.9286	104.63599	564.7721	-112.68767	-319.4963	63.618465	1.826658	0.057375837	2.012765	1.6026796	9.895248	0.45680135	11.605691	8.277832	33989.560364723206
304	4239.6475	633.42975	4900.3833	3223.7031	3305.5142	516.9275	4162.188	2178.205	1000.0	1000.0	1215999	321.7256	106.108025	556.56964	-100.515564	321.72604	106.109924	557.2148	-103.166115	-320.28732	64.624176	1.8557905	0.06093281	2.0506217	1.6318008	9.941554	0.45136705	11.699964	8.428398	34101.34630775452
305	4735.5938	204.83478	5065.937	4524.9136	3242.4111	800.11304	4879.7876	2217.4004	1000.0	1000.0	1219999	322.94604	106.81213	552.496	-106.68292	322.9459	106.811325	555.4984	-98.59878	-321.4897	64.9954	1.8310363	0.05776789	2.0140514	1.6266549	9.927701	0.45619854	11.434426	8.479541	34213.26855993271
