Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
658	4976.047	701.6927	5483.2144	3781.3364	5514.651	46.975647	5605.645	5448.456	1000.0	1000.0	2631999	519.1234	92.89803	610.497	-56.51533	519.1233	92.89967	608.9508	-51.409042	-517.17975	22.872013	1.6168691	0.06930768	1.8481327	1.3908294	7.6254406	0.51491946	9.565223	5.969607	68353.04694128036
659	5136.917	491.05237	5574.495	4348.013	5577.228	41.01415	5640.134	5483.399	1000.0	1000.0	2635999	519.28235	93.07121	613.67816	-65.62833	519.2824	93.07084	613.2978	-77.96124	-517.3381	23.55226	1.6070019	0.0683688	1.8654586	1.3564415	7.6714797	0.5078793	9.599491	5.8084416	68457.36906933784
660	5449.8174	42.59415	5512.602	5400.124	5588.867	59.030712	5656.442	5466.932	1000.0	1000.0	2639999	520.0446	93.66452	610.0791	-87.05818	520.04486	93.66348	610.76996	-86.69493	-518.1044	23.28975	1.6360818	0.06883379	1.9172735	1.4240571	7.7437778	0.50329477	9.801843	6.0308404	68561.6813340187
661	5394.181	59.138577	5461.9575	5324.8643	5437.3877	10.734069	5454.8257	5415.88	1000.0	1000.0	2643999	520.5501	94.28423	612.0049	-76.242836	520.5502	94.28211	609.10876	-82.18412	-518.60724	23.294867	1.6285142	0.07106917	1.8927397	1.3907857	7.69689	0.512114	9.972787	6.257667	68665.9832201004
662	5052.817	755.58276	5550.0767	3748.0176	4664.3257	755.09546	5410.817	3648.5483	1000.0	1000.0	2647999	520.55426	93.905716	612.7239	-67.86916	520.5545	93.90433	609.6603	-78.07764	-518.6109	24.05645	1.6134285	0.070700824	1.8699572	1.3703874	7.67446	0.5271822	9.974091	6.040256	68770.42844748497
663	5475.8267	64.206055	5576.6455	5398.001	5525.5107	34.729866	5594.999	5464.7637	1000.0	1000.0	2651999	521.2758	93.563095	612.3112	-64.2075	521.27527	93.565	610.9237	-68.03671	-519.30927	23.468777	1.6381477	0.06438553	1.900316	1.396952	7.806608	0.49702856	9.611028	6.175758	68875.78861474991
664	5421.6045	39.638546	5460.4497	5357.455	4126.401	1388.3533	5259.981	1635.3688	1000.0	1000.0	2655999	521.10425	94.28576	613.8586	-62.19574	521.1046	94.28374	612.8895	-72.95502	-519.1502	23.830976	1.6319356	0.07185895	1.882593	1.3360729	7.833841	0.5228032	9.9679165	6.128979	68980.26067495346
665	5265.537	349.94012	5567.192	4669.335	5516.481	16.293629	5536.6924	5486.3716	1000.0	1000.0	2659999	521.668	94.16845	612.63184	-84.04573	521.6679	94.16722	612.4921	-81.92151	-519.73566	24.219313	1.6377902	0.06398833	1.8986355	1.4162418	7.8039994	0.5026127	9.805261	6.13365	69085.10560464859
666	4625.9546	814.1759	5496.8027	3619.2083	5504.096	43.586376	5548.5757	5394.985	1000.0	1000.0	2663999	521.9769	94.56651	614.1492	-58.257576	521.97687	94.56753	611.8043	-55.607655	-520.0399	23.96537	1.629973	0.07362371	1.9091424	1.3820522	7.804024	0.52751863	10.174884	6.15178	69189.8374903202
667	5435.555	27.104483	5470.2197	5394.394	5373.6646	534.9146	5669.0815	3777.5237	1000.0	1000.0	2667999	521.9311	94.91643	612.0933	-47.45439	521.9308	94.91583	610.56934	-46.660572	-519.98065	23.292124	1.6059763	0.06534877	1.8504187	1.3593751	7.7137237	0.52985305	10.014413	5.9956064	69295.43428349495
668	5032.762	876.1893	5622.011	3519.3562	5172.542	1421.4955	5694.077	909.1798	1000.0	1000.0	2671999	521.96906	94.86951	613.0114	-39.476086	521.96906	94.86882	612.70337	-42.021053	-520.0365	23.1145	1.6483221	0.070266694	1.9660712	1.3854452	7.8846703	0.5274124	10.390826	6.1025815	69399.53720903397
669	4990.873	897.1456	5515.5386	3436.998	4258.267	1447.9677	5487.9746	981.5139	1000.0	1000.0	2675999	522.7624	95.28771	614.61707	-49.83722	522.76184	95.28783	613.8577	-56.484394	-520.82764	24.120735	1.6601822	0.069093324	1.9168653	1.4398835	7.923975	0.5196795	9.982698	6.26417	69504.5083861351
670	4625.0283	1194.2992	5483.684	2573.632	4798.935	573.00995	5441.894	3680.0286	1000.0	1000.0	2679999	523.166	95.35446	613.7346	-41.15495	523.1664	95.35408	613.7684	-42.74044	-521.2286	24.226793	1.6072047	0.07091555	1.8675184	1.3612272	7.794548	0.52239805	9.7066345	6.0609875	69608.43736815453
671	5373.7285	180.1682	5587.68	5194.1216	4312.787	898.1802	5328.372	2450.8157	1000.0	1000.0	2683999	523.1106	95.11111	614.2226	-23.357113	523.1103	95.111305	614.3602	-47.853943	-521.15875	24.589254	1.6461867	0.071320556	1.8992692	1.4264538	7.84852	0.5233378	9.725645	6.2474504	69712.95548129082
672	5460.4346	70.995445	5560.0254	5382.952	5293.902	595.4347	5598.8975	3611.8835	1000.0	1000.0	2687999	523.10394	94.75018	615.7241	-23.296515	523.1037	94.75177	614.05853	-30.099524	-521.16705	24.474058	1.6442538	0.06971199	1.8835901	1.4221029	7.978093	0.5157294	9.839052	6.301992	69818.10743808746
673	5129.3906	775.0361	5715.56	3795.5315	3643.9504	1081.7322	5290.2593	1624.5271	1000.0	1000.0	2691999	523.7932	94.31342	616.62384	-9.316198	523.7934	94.31177	614.63464	-21.069715	-521.8296	23.925032	1.6541014	0.06643297	1.9098458	1.4359999	7.9831038	0.5342658	9.994426	6.088214	69922.99561214447
674	5040.5005	399.4166	5398.016	4368.6885	5132.327	579.52997	5457.2334	3449.121	1000.0	1000.0	2695999	523.725	94.66502	616.4289	-5.475904	523.72534	94.66418	616.644	-16.215298	-521.77515	24.2759	1.6273284	0.07121587	1.8763055	1.3511965	7.9461045	0.51925385	10.095864	6.2916455	70027.63926959038
675	4568.8784	880.5077	5601.6836	3449.5525	5498.472	436.46222	5697.3374	4191.6724	1000.0	1000.0	2699999	523.65173	94.909424	614.2221	-35.655796	523.6515	94.91185	614.4684	-63.49423	-521.68646	24.384102	1.6412542	0.066737644	1.8784232	1.3973672	8.013819	0.53385484	10.308381	6.2588053	70131.84739875793
676	5270.986	171.04608	5539.6255	5066.4297	5418.573	102.887474	5563.6763	5157.396	1000.0	1000.0	2703999	522.86145	96.448326	616.68256	-48.70842	522.86127	96.446175	617.50305	-43.040516	-520.8987	25.32139	1.6163328	0.0658499	1.8636934	1.3818926	7.9712334	0.505131	9.755026	6.1695056	70235.73718762398
677	4703.953	1354.972	5655.107	2365.569	4880.925	439.5738	5406.6445	4332.6265	1000.0	1000.0	2707999	523.2181	96.90286	616.76917	-46.64367	523.2189	96.89955	614.99524	-44.507324	-521.2649	25.17652	1.6666152	0.07053643	1.8966525	1.4372452	8.163637	0.5308369	10.338027	6.4683275	70340.29627275467
678	4312.6567	1907.1937	5439.0537	1009.46063	5538.4854	28.419033	5582.1846	5505.0215	1000.0	1000.0	2711999	523.3632	97.35641	616.74493	-53.928993	523.36334	97.35654	616.06494	-56.969795	-521.39954	25.525642	1.6489694	0.06868175	1.914544	1.3853328	8.156315	0.5376931	10.097361	6.4181437	70443.56580519676
679	5315.273	315.13318	5561.426	4774.5044	5262.311	440.3679	5511.338	4044.4158	1000.0	1000.0	2715999	523.3004	98.11114	615.70917	-35.770576	523.3001	98.11321	615.25116	-37.966534	-521.3306	25.790043	1.6375306	0.07117583	1.8702816	1.3958975	8.064774	0.5498369	10.7150545	6.3637366	70548.72260260582
680	4001.4443	1120.126	5385.7236	2258.4675	4154.81	1541.9559	5285.5806	1029.8972	1000.0	1000.0	2719999	523.12836	98.53948	618.3968	-63.549015	523.1278	98.53826	616.7518	-65.57177	-521.16064	25.830702	1.628709	0.066619985	1.860661	1.396456	8.043196	0.5418668	10.116473	6.374465	70652.67919754982
681	5019.8906	607.7451	5414.019	3968.6548	5408.811	102.116554	5499.5327	5186.4233	1000.0	1000.0	2723999	523.0269	99.25986	617.27563	-88.79379	523.0276	99.25892	616.09094	-87.85921	-521.0546	26.892912	1.6488382	0.071621776	1.9034648	1.3979592	8.205444	0.5425574	10.314079	6.2892222	70757.89802956581
682	5411.0293	34.47729	5468.7695	5378.231	5197.806	166.14026	5381.004	4747.798	1000.0	1000.0	2727999	523.106	99.43102	616.8845	-78.596924	523.10596	99.430145	617.1161	-86.31048	-521.1733	26.779594	1.6270344	0.06953318	1.9168078	1.3735235	8.271091	0.5511517	10.587637	6.219204	70862.39960741997
683	5127.0137	600.655	5683.3994	4120.772	4953.245	759.8242	5390.839	3052.269	1000.0	1000.0	2731999	523.8379	98.83815	617.5313	-71.58444	523.8377	98.839676	617.54913	-70.87209	-521.872	26.055733	1.647398	0.06775758	1.9003993	1.4246314	8.208639	0.5404444	10.437809	6.529669	70966.71261239052
684	5451.4644	121.8873	5622.2485	5282.5015	4416.5073	871.4372	5424.0903	2723.3408	1000.0	1000.0	2735999	523.49554	99.83866	618.1296	-74.4162	523.496	99.83729	615.44635	-72.857666	-521.51904	26.865767	1.6445411	0.06674394	1.9375715	1.3996397	8.200424	0.5333196	10.453452	6.348426	71071.22697210312
685	5381.517	132.4682	5603.845	5266.927	5179.375	633.62964	5680.702	3748.9956	1000.0	1000.0	2739999	523.68115	99.47586	618.7597	-86.15892	523.68134	99.473305	616.0637	-81.826256	-521.729	26.221127	1.620515	0.06515254	1.8567864	1.3859851	8.160073	0.5315699	10.446904	6.533775	71176.06939148903
686	5551.8867	36.273396	5593.7305	5510.0195	5086.5776	280.59103	5413.287	4411.253	1000.0	1000.0	2743999	524.0174	98.78668	617.3646	-72.44309	524.01733	98.78907	617.3841	-72.254814	-522.06464	25.899601	1.6231931	0.06605306	1.9034806	1.3852457	8.237858	0.53479695	10.584127	6.6622534	71280.65869665146
687	5470.512	87.93362	5601.3477	5355.2363	5295.4756	599.2716	5557.023	3501.0396	1000.0	1000.0	2747999	523.92	98.84611	616.87885	-111.55214	523.9197	98.845985	616.6504	-102.997894	-521.9676	25.655735	1.6312239	0.06671036	1.8947582	1.3558207	8.21874	0.53982264	10.337531	6.568901	71385.19682598114
688	5422.088	97.86453	5505.6445	5260.547	5495.7896	182.21016	5673.462	5012.018	1000.0	1000.0	2751999	524.03204	99.41862	616.5484	-83.4836	524.03253	99.41792	613.5152	-86.33037	-522.0505	26.509201	1.6495434	0.07064684	1.8844522	1.4230205	8.319136	0.54376704	10.408971	6.6091895	71489.36431026459
689	4704.672	852.2265	5606.33	3559.497	5622.3115	23.20408	5645.842	5558.981	1000.0	1000.0	2755999	524.71326	99.28822	618.0252	-75.74077	524.71344	99.28624	616.6277	-72.52001	-522.7566	25.836111	1.63935	0.06744423	1.8888936	1.4159223	8.307073	0.54158586	10.303994	6.501417	71594.34509563446
690	5347.3813	129.419	5523.7627	5178.444	5564.0864	36.693497	5607.5767	5495.2114	1000.0	1000.0	2759999	525.21606	99.12271	617.78546	-120.95088	525.2157	99.12185	616.02356	-150.22832	-523.26184	25.730286	1.6460855	0.06867669	1.9448453	1.4088652	8.363397	0.54608667	10.68086	6.5935802	71700.98196029663
691	4937.1597	754.0869	5525.1323	3650.7231	5129.483	986.57117	5699.8276	2517.9863	1000.0	1000.0	2763999	525.6734	99.24977	617.2042	-112.98703	525.6736	99.24941	616.2912	-115.85267	-523.70044	26.423113	1.6426718	0.06567383	1.8692087	1.4018158	8.366921	0.5320151	10.427199	6.644254	71805.6547908783
692	5562.3877	39.30084	5610.556	5505.998	5637.6763	125.00126	5732.61	5287.5503	1000.0	1000.0	2767999	526.1114	98.9756	618.9101	-193.18532	526.1113	98.9729	620.01196	-197.22061	-524.157	26.917294	1.6376753	0.068447486	1.8548944	1.3958983	8.21152	0.5424725	10.138567	6.4742746	71910.66556429863
693	5503.083	30.126778	5551.4165	5469.327	4351.448	1475.576	5610.502	136.72838	1000.0	1000.0	2771999	526.779	98.15024	619.49054	-177.39326	526.7785	98.150085	618.3288	-143.81589	-524.7943	26.545273	1.654174	0.06914422	1.9103324	1.4032186	8.219367	0.5310486	10.156904	6.485905	72015.8623726368
694	5408.144	104.238785	5500.087	5235.6206	5302.1484	27.761766	5327.2554	5227.978	1000.0	1000.0	2775999	525.9828	97.94323	621.0536	-149.3522	525.983	97.94162	618.5717	-170.36717	-524.00543	25.780855	1.600778	0.067377195	1.9021217	1.3683957	8.12015	0.52488995	10.103579	6.568646	72120.50593161583
695	5316.925	303.89902	5542.536	4797.2065	5403.217	14.513369	5426.146	5377.6704	1000.0	1000.0	2779999	525.56433	97.84513	615.89636	-119.06358	525.5644	97.84401	613.6427	-120.00299	-523.60364	26.158777	1.620371	0.06924273	1.8931546	1.3693218	8.267977	0.5422082	10.425421	6.391135	72225.3680768013
696	5517.7695	57.899055	5603.8984	5442.1626	5561.2676	13.733451	5578.2437	5531.57	1000.0	1000.0	2783999	525.2857	98.18548	617.21265	-118.545715	525.2865	98.18231	615.48846	-87.71765	-523.3044	26.060537	1.6242276	0.06790889	1.8869057	1.3728052	8.273872	0.56924564	10.567104	6.5403085	72330.04056859016
697	5482.354	81.1454	5576.1772	5389.948	5507.787	39.78126	5561.904	5440.5522	1000.0	1000.0	2787999	525.56134	97.86829	617.22675	-69.314026	525.561	97.86982	616.4989	-70.27101	-523.5906	25.935604	1.6521597	0.06570357	1.8852876	1.4230568	8.277325	0.5311304	10.220393	6.638873	72434.67574214935
698	5443.9307	123.886604	5586.0933	5245.641	5488.631	25.760529	5531.494	5438.901	1000.0	1000.0	2791999	525.64557	98.150185	617.8264	-87.59555	525.64557	98.148186	617.60236	-110.78396	-523.6659	25.481934	1.6549734	0.07031577	1.89316	1.4205396	8.313907	0.554448	11.137983	6.593026	72539.17434978485
699	5479.591	57.32014	5568.5396	5408.4233	5640.8247	17.421797	5668.8213	5615.171	1000.0	1000.0	2795999	525.78766	97.76149	616.44183	-69.92154	525.7877	97.75979	616.02106	-84.84198	-523.81366	25.093723	1.6429164	0.069644384	1.8890282	1.3812537	8.197122	0.5281108	10.305608	6.62677	72643.3195450306
700	5401.56	184.07974	5559.136	5103.644	5491.8926	52.949707	5566.178	5413.3936	1000.0	1000.0	2799999	526.39325	96.797104	617.0471	-140.02103	526.39355	96.79554	616.8368	-144.12761	-524.4394	25.211868	1.6436108	0.069785364	1.8867221	1.3828686	8.174071	0.5313803	10.499961	6.5193295	72747.42990875244
701	5054.162	785.6959	5585.1533	3696.4175	4719.8633	1054.7802	5459.764	1641.7762	1000.0	1000.0	2803999	527.2762	95.89527	617.5289	-112.520355	527.2759	95.89654	616.6933	-83.76393	-525.3145	24.74618	1.6306009	0.06889714	1.8911356	1.3881576	8.084162	0.5347264	10.160204	6.504205	72851.83875584602
702	5461.1904	101.53638	5603.221	5319.6743	5169.1084	547.82007	5446.466	3562.5454	1000.0	1000.0	2807999	526.8404	96.23054	616.82404	-104.906075	526.8406	96.22965	615.571	-95.25812	-524.8734	24.784325	1.6254289	0.070032164	1.863902	1.4072094	8.002244	0.523643	10.0280075	6.260946	72955.60295677185
703	5481.6523	41.36547	5538.3203	5426.11	5350.4297	410.3667	5711.4775	4266.9414	1000.0	1000.0	2811999	526.7107	96.34151	616.8322	-106.55774	526.71124	96.33917	615.6061	-111.588425	-524.7506	24.961826	1.6112231	0.06922187	1.8416111	1.3729033	8.038937	0.5326766	9.928619	6.4028525	73060.52630543709
704	5554.9873	105.85858	5642.6865	5380.127	4770.391	513.84607	5493.6626	3732.0203	1000.0	1000.0	2815999	526.6867	96.55006	617.08484	-103.221344	526.6866	96.547905	618.1248	-107.57007	-524.72125	24.694883	1.6373328	0.074574836	1.8985205	1.3579185	8.189786	0.53618747	10.556056	6.3756356	73165.40610694885
705	5307.795	258.19556	5571.0117	4915.17	5591.07	7.383593	5602.9097	5577.383	1000.0	1000.0	2819999	527.09674	96.468155	617.5046	-86.11475	527.09753	96.46592	617.35834	-81.9834	-525.1028	24.227402	1.6307225	0.070537925	1.9020038	1.3746178	8.115098	0.5288875	10.114719	6.457065	73269.41170978546
706	5460.402	141.57298	5617.953	5241.467	4693.034	192.7919	4895.227	4245.899	1000.0	1000.0	2823999	526.90265	96.49269	619.7469	-98.13369	526.9026	96.49326	619.38696	-83.38051	-524.9147	24.808222	1.630707	0.06671415	1.8603362	1.3668623	8.185665	0.52915555	10.112817	6.532702	73374.2220826149
707	5270.2915	227.88335	5454.7085	4887.1626	5281.0264	624.77057	5556.491	3412.1777	1000.0	1000.0	2827999	527.4208	95.974655	620.4584	-58.082336	527.4209	95.9728	619.7915	-45.141132	-525.4668	25.00377	1.6402321	0.07367249	1.9154985	1.3641212	8.245257	0.52302015	10.054287	6.5801587	73479.05944347382
708	5464.1284	94.203606	5591.3345	5326.5073	5565.972	57.22711	5676.7964	5493.141	1000.0	1000.0	2831999	528.129	95.90679	618.3228	-27.818817	528.1289	95.9077	617.82916	-28.38187	-526.15137	24.557676	1.632033	0.067095004	1.8687701	1.402521	8.319838	0.5355735	10.519248	6.7673545	73584.47232937813
709	5511.0317	111.3168	5653.574	5341.6333	5447.7876	10.0006275	5466.2134	5432.646	1000.0	1000.0	2835999	528.0967	96.21155	617.1826	-52.01727	528.0965	96.210754	616.65753	-50.466732	-526.1239	24.884119	1.6265749	0.06676291	1.9082063	1.3867218	8.283911	0.5289804	10.23201	6.6295567	73689.8466000557
710	4706.0	1285.3164	5595.9653	2490.778	4674.198	875.1024	5369.6147	2663.4626	1000.0	1000.0	2839999	528.26355	95.85505	617.46027	-52.45956	528.26434	95.85086	617.8097	-64.78247	-526.30634	24.29191	1.611724	0.06708318	1.8394798	1.4030685	8.193383	0.5265831	10.399716	6.5879483	73794.60988593102
711	5009.622	543.0906	5594.009	4247.897	5561.8633	11.181241	5583.532	5543.0605	1000.0	1000.0	2843999	528.5136	95.589386	619.529	-60.11428	528.5131	95.590324	617.7512	-57.784756	-526.54785	25.275667	1.6314628	0.071771584	1.9043981	1.3766803	8.205531	0.5474465	10.656477	6.277201	73899.12244272232
712	5504.3984	62.91042	5545.271	5395.6455	5532.6577	8.630383	5545.5815	5512.298	1000.0	1000.0	2847999	529.4933	94.990326	619.9093	-50.216732	529.49335	94.991	616.99396	-50.0108	-527.5485	24.727392	1.6344899	0.06661068	1.8586054	1.3297281	8.329771	0.5323634	10.378689	6.5290575	74003.73901939392
713	4546.015	1622.0345	5579.213	1742.5399	5703.6084	18.294918	5735.289	5683.947	1000.0	1000.0	2851999	529.60187	95.44821	618.8382	-60.61361	529.6021	95.44727	618.24194	-54.292076	-527.6491	24.111732	1.612104	0.06921375	1.8775667	1.3922606	8.212763	0.5322173	10.479749	6.5791245	74108.34780097008
714	5488.8687	87.4318	5576.9443	5343.687	3909.2632	311.8401	4599.448	3336.6885	1000.0	1000.0	2855999	529.174	96.39292	619.8659	-77.74904	529.1743	96.39309	617.4909	-67.03444	-527.21454	24.330105	1.619698	0.06776562	1.850329	1.4246529	8.224729	0.5289002	10.3429785	6.584355	74213.7896642685
715	5538.299	33.20657	5589.5366	5503.575	5580.152	30.461683	5610.394	5506.383	1000.0	1000.0	2859999	530.1325	95.70095	623.1112	-60.152485	530.1327	95.69883	620.30725	-87.867874	-528.15027	24.487577	1.6472522	0.07095686	1.8958887	1.4160585	8.405342	0.5556644	10.582381	6.6913548	74317.66144371033
716	5555.5176	99.08906	5697.546	5448.0244	5451.852	52.76113	5521.4355	5378.5215	1000.0	1000.0	2863999	530.1468	96.91699	622.06396	-61.253574	530.1468	96.91629	621.08124	-57.711136	-528.1935	24.725168	1.6414952	0.06918294	1.9106447	1.4063371	8.412241	0.5387938	10.913056	6.759526	74421.11049604416
717	5483.9204	165.26717	5638.247	5211.141	5328.764	154.86859	5541.4624	4949.6685	1000.0	1000.0	2867999	531.07733	95.58433	621.2925	-81.29697	531.07764	95.58342	619.87573	-77.635124	-529.11414	24.052353	1.623809	0.066448316	1.8447605	1.396599	8.224592	0.52236384	10.083615	6.6327515	74525.02735996246
718	5470.228	63.951885	5562.1846	5401.6426	5523.638	56.299564	5600.112	5422.3994	1000.0	1000.0	2871999	531.53436	95.43642	620.2843	-67.706	531.53455	95.43559	619.07794	-65.82763	-529.56805	25.010681	1.6390644	0.06969883	1.9450399	1.3971038	8.382678	0.5312419	10.32688	6.819489	74628.58617162704
719	5437.0547	127.35848	5555.5225	5223.519	5665.537	20.408026	5701.7905	5621.751	1000.0	1000.0	2875999	532.29974	94.80499	621.13806	-108.50282	532.2997	94.80317	619.36755	-69.57863	-530.3403	24.620287	1.6483648	0.0673703	1.9115415	1.4253583	8.300239	0.5415279	10.6873	6.467486	74731.99061965942
720	5048.6406	660.6229	5475.2866	3906.3594	5574.255	43.871124	5640.822	5461.384	1000.0	1000.0	2879999	532.0096	96.13815	623.96484	-74.661446	532.0093	96.14102	623.61365	-71.18903	-530.0434	24.95314	1.6425458	0.0696432	1.8956164	1.4341414	8.344814	0.53466696	10.272971	6.588054	74835.11756420135
721	5545.128	137.77322	5738.917	5404.074	3505.5657	1837.3151	5358.7495	341.80386	1000.0	1000.0	2883999	532.0391	96.048294	621.0272	-69.522385	532.03894	96.04853	620.5906	-61.542873	-530.0667	25.343344	1.6215093	0.06734242	1.8438647	1.3806866	8.23965	0.5231499	10.209756	6.473247	74938.43327689171
722	5443.089	121.67626	5567.3804	5242.0254	5490.3193	4.9236403	5498.902	5483.6226	1000.0	1000.0	2887999	532.6964	94.88157	619.8376	-66.58989	532.6963	94.8823	620.2872	-69.24414	-530.7213	24.74668	1.6404598	0.06667741	1.874627	1.3972183	8.4397955	0.5363252	10.732976	6.587433	75041.95778751373
723	4983.6426	883.6681	5565.515	3457.2476	5578.6826	36.935028	5617.0454	5507.121	1000.0	1000.0	2891999	532.66675	94.92891	622.63354	-51.959072	532.667	94.928856	621.9547	-44.012802	-530.70264	24.606714	1.6308676	0.07006363	1.9044318	1.4022459	8.474633	0.5380412	10.756679	6.8510666	75146.04157662392
724	5442.3315	159.0491	5608.605	5180.6924	4634.8916	853.31726	5343.3022	2955.0918	1000.0	1000.0	2895999	533.26984	93.81281	624.6417	-52.876793	533.2698	93.813736	622.1465	-54.382797	-531.29474	24.468004	1.6362088	0.06725639	1.878529	1.4026482	8.456681	0.5368094	10.782307	6.8344164	75250.18482112885
725	5551.3228	97.41168	5668.5547	5432.5005	5641.329	10.502168	5657.142	5620.683	1000.0	1000.0	2899999	533.2634	93.896454	622.4351	-45.89745	533.2636	93.8955	621.4776	-42.706253	-531.2786	25.547483	1.650317	0.06978208	1.9568189	1.3939457	8.659556	0.5627323	11.007147	6.81875	75353.71100616455
726	5555.644	36.270298	5616.3125	5520.7305	5708.6196	20.743382	5745.311	5674.913	1000.0	1000.0	2903999	533.43677	93.87285	623.89105	-38.62178	533.4372	93.87247	622.8064	-54.827213	-531.452	24.770847	1.6390396	0.06727493	1.8975613	1.4030014	8.563505	0.5586647	11.155571	6.93199	75457.81873846054
727	5561.83	65.88114	5628.7295	5455.2036	5702.746	100.39112	5839.4175	5583.341	1000.0	1000.0	2907999	533.6256	93.05719	620.84937	-41.828014	533.6253	93.057	621.28204	-27.779156	-531.6504	24.083632	1.6400789	0.0701902	1.8810434	1.4067177	8.332361	0.5565628	10.793071	6.4133477	75561.7868335247
