Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
444	387526.38	7232.4556	392980.12	375354.47	391735.8	7101.9585	396066.16	374176.34	1000.0	1000.0	1775999	1834.4312	134.34587	1937.8851	251.40834	1834.4321	134.33917	1947.3732	200.79819	-1829.1248	193.55162	3.0786738	0.08872824	3.408272	2.7382123	21.781122	1.5975343	28.348846	16.302816	62540.25603914261	1.4
445	386563.7	11188.918	393279.22	367190.22	394860.47	2398.7952	396612.75	387974.3	1000.0	1000.0	1779999	1835.9896	132.77481	1951.102	169.86157	1835.9888	132.77174	1942.9296	182.0212	-1830.6842	191.9534	3.0924187	0.09041452	3.369029	2.7846124	21.64836	1.5229076	27.009657	16.334614	62681.98669266701	1.4
446	392486.66	1282.939	393803.44	390399.34	390370.4	6272.3047	394066.56	375163.28	1000.0	1000.0	1783999	1837.4639	131.53358	1949.4963	121.40158	1837.465	131.52467	1943.8737	106.40552	-1832.1202	190.95773	3.1067626	0.08429833	3.4374921	2.7799137	21.676456	1.557907	27.761644	15.836352	62821.96577453613	1.4
447	392336.6	2080.7622	394534.6	388915.1	393548.0	2517.502	395206.72	386278.72	1000.0	1000.0	1787999	1837.4307	131.34511	1942.1338	185.94687	1837.4316	131.32976	1955.4315	187.08368	-1832.067	192.80624	3.0556552	0.08324814	3.3898892	2.7120826	21.54821	1.5179061	27.301714	16.056974	62960.75687980652	1.4
448	391963.2	856.8067	393132.34	390711.75	371660.44	68897.0	396173.97	165112.38	1000.0	1000.0	1791999	1836.8857	131.30055	1941.4535	137.14062	1836.8859	131.29274	1943.0796	120.639626	-1831.502	192.2096	3.000891	0.09432128	3.3509872	2.7159045	21.434093	1.5349643	28.740385	16.753712	63100.264521837234	1.4
449	391616.7	2854.652	393345.3	386673.94	396347.97	260.65125	396596.97	395732.1	1000.0	1000.0	1795999	1834.6659	130.93355	1937.0438	178.48091	1834.667	130.9272	1932.2749	153.25644	-1829.2411	197.10512	3.0294478	0.08553725	3.3047907	2.710359	21.456825	1.5263925	27.605808	15.939467	63240.38724851608	1.4
450	393471.28	759.8585	394508.66	392370.72	387179.7	20477.682	396710.34	327404.47	1000.0	1000.0	1799999	1834.5985	130.01941	1935.9121	248.74623	1834.5995	130.00964	1941.3982	245.07533	-1829.1827	194.74751	3.0626616	0.09176973	3.338049	2.7603323	21.520746	1.5262873	27.768148	17.179811	63379.99120783806	1.4
451	393509.56	847.24176	394621.53	392295.94	394479.1	2916.3804	396641.9	386883.1	1000.0	1000.0	1803999	1835.84	130.02888	1939.1792	263.34164	1835.8398	130.02615	1937.7236	260.3819	-1830.5293	189.36018	3.0955293	0.07837683	3.3608844	2.8027894	21.419424	1.5165551	27.57142	17.167917	63519.94000196457	1.4
452	392845.28	945.22784	393963.72	391351.25	395955.28	285.2486	396321.03	395543.12	1000.0	1000.0	1807999	1838.8346	128.75949	1941.1677	243.60414	1838.8357	128.75896	1939.6497	291.62805	-1833.5134	183.4443	3.0346951	0.08378331	3.386543	2.7703996	21.118763	1.5233359	28.034655	16.709911	63659.15083408356	1.4
453	355175.66	65970.07	394171.5	240916.25	393774.3	589.452	394369.9	392169.25	1000.0	1000.0	1811999	1839.2405	128.91536	1943.7811	99.81667	1839.2405	128.90442	1943.8496	58.460968	-1833.9032	189.42616	2.987467	0.08686466	3.307775	2.7101345	21.107277	1.5275466	28.583063	16.418888	63799.79881024361	1.4
454	386379.0	10325.149	394463.1	368650.8	387955.0	15434.946	394228.47	341893.38	1000.0	1000.0	1815999	1839.2926	131.13535	1944.1996	257.13913	1839.293	131.1374	1937.0397	274.41837	-1833.9598	186.52306	3.0149596	0.09092751	3.3288574	2.6964014	21.325706	1.5477889	27.537254	16.664764	63938.79130458832	1.4
455	393523.9	1008.2545	394617.22	392067.12	394420.22	705.6907	395229.9	393184.6	1000.0	1000.0	1819999	1840.2844	133.42305	1948.1511	240.43983	1840.2867	133.40634	1946.5994	244.14262	-1834.8955	190.99336	3.0458121	0.08932569	3.3872938	2.7110727	21.07262	1.5300772	27.065765	15.798185	64076.55456352234	1.4
456	391720.78	2169.6277	393712.97	388474.16	395187.0	714.71484	396046.88	393642.12	1000.0	1000.0	1823999	1840.8845	132.4133	1930.9686	212.78119	1840.8838	132.42189	1936.0186	214.46405	-1835.5039	185.92801	2.9997952	0.08564175	3.2718515	2.7005165	20.817987	1.5041302	26.881592	16.061663	64215.1334540844	1.4
457	393196.5	613.9736	393811.0	392182.28	395294.38	599.82513	395982.22	394149.0	1000.0	1000.0	1827999	1840.4119	133.16815	1935.917	140.17491	1840.4119	133.16655	1937.8186	101.74403	-1835.014	181.93336	3.0183494	0.089408234	3.3228874	2.6497147	20.875666	1.4941434	26.587128	15.86579	64354.49233198166	1.4
458	393130.16	1075.078	393849.03	391271.38	363487.8	97380.664	397431.22	71403.9	1000.0	1000.0	1831999	1841.2864	133.79333	1946.8975	138.4108	1841.2859	133.78752	1937.7417	116.471596	-1835.9004	185.63959	2.9942012	0.08604885	3.3180754	2.6532109	20.518274	1.5227944	26.181963	15.845134	64494.060581445694	1.4
459	392912.9	890.8034	394357.88	391925.6	366776.47	87331.7	396741.38	104784.38	1000.0	1000.0	1835999	1841.6686	134.15964	1934.4646	84.219124	1841.6698	134.16307	1939.0225	86.38315	-1836.315	186.46388	2.972101	0.091889895	3.2799778	2.6829903	20.636023	1.5271516	26.210537	16.282928	64633.54855799675	1.4
460	389789.88	6501.718	394060.53	378542.22	396328.22	1495.4015	397543.84	392140.22	1000.0	1000.0	1839999	1841.0073	134.19678	1950.3014	-10.617139	1841.0059	134.19293	1939.5767	18.812326	-1835.6522	182.47412	2.9788826	0.09094405	3.2872336	2.6654367	20.523304	1.4771686	26.10648	15.732602	64773.222984075546	1.4
461	393200.56	1040.1917	394349.03	392128.1	394215.6	565.3304	395064.16	393390.66	1000.0	1000.0	1843999	1842.8064	133.64363	1956.4185	123.383575	1842.8069	133.63121	1940.0592	97.54338	-1837.493	181.98482	2.9902196	0.092563145	3.3102293	2.6221495	20.389378	1.5592159	26.173153	15.457124	64913.70550942421	1.4
462	391591.62	997.0298	392715.1	390159.88	393241.66	4084.8896	395267.16	381127.44	1000.0	1000.0	1847999	1842.5199	133.43082	1944.8862	96.6995	1842.5199	133.42815	1939.2059	102.81099	-1837.1615	185.0417	2.928644	0.08606099	3.2528124	2.6228752	20.200596	1.5300696	26.583954	15.801344	65053.88965535164	1.4
463	392414.44	897.8077	393310.28	390953.0	392768.66	2568.076	394739.1	386954.44	1000.0	1000.0	1851999	1842.6067	131.08328	1942.8348	131.2733	1842.6077	131.07278	1948.7465	141.11368	-1837.2367	180.22427	2.925065	0.08840052	3.312143	2.6108394	20.087856	1.5225147	25.810238	15.419709	65194.15909099579	1.4
464	391180.8	1407.2627	392964.78	389110.94	393905.25	787.0735	394578.1	391804.6	1000.0	1000.0	1855999	1841.8965	131.92677	1938.3246	115.034676	1841.8971	131.92528	1935.9222	122.78899	-1836.5333	173.5017	2.9494848	0.081933185	3.2785716	2.6548524	20.120184	1.4757457	26.22619	15.370882	65335.15103960037	1.4
465	392168.88	887.6147	393078.47	390824.44	392884.06	751.69104	394124.16	391748.22	1000.0	1000.0	1859999	1843.7327	130.71979	1945.1827	111.9167	1843.7338	130.71579	1939.4479	112.58891	-1838.3651	173.6827	2.9914916	0.08626845	3.2929578	2.6606674	20.163816	1.4808255	25.914152	15.68246	65475.750062942505	1.4
466	392731.94	717.33636	393768.22	391806.5	393894.03	3785.7444	395969.16	382636.44	1000.0	1000.0	1863999	1844.2913	130.0874	1933.1888	109.33618	1844.292	130.0837	1940.6329	104.34481	-1838.9608	170.21785	2.8824556	0.08042293	3.1445246	2.6029177	19.734594	1.4674307	25.734499	14.070749	65617.07935547829	1.4
467	390490.12	4010.7893	394674.66	385774.7	394471.03	919.8711	395644.1	392588.78	1000.0	1000.0	1867999	1844.4618	131.87085	1948.3993	78.946594	1844.4613	131.87305	1937.5488	105.39546	-1839.1394	171.1293	2.9146283	0.09348168	3.2541506	2.591002	19.642422	1.5510744	25.429506	15.044416	65756.56192827225	1.4
468	326854.53	102807.805	394628.53	149411.36	395225.25	563.04114	396133.78	393912.88	1000.0	1000.0	1871999	1845.2456	132.31865	1944.8074	8.964755	1845.2455	132.30626	1944.0037	-35.473534	-1839.9135	169.4587	2.9234033	0.09251785	3.2633977	2.5175076	19.699987	1.5039061	25.846144	14.752465	65897.4899096489	1.4
469	384166.8	13824.66	393075.1	360251.34	393909.6	4343.7944	395832.2	380960.88	1000.0	1000.0	1875999	1847.2017	137.19019	1947.2428	38.95622	1847.2037	137.19048	1952.4448	1.9934931	-1841.8981	170.70079	2.924501	0.104455836	3.2821903	2.562797	19.526426	1.4923621	24.773726	14.586711	66036.63725042343	1.4
470	391975.38	1233.8684	393732.16	390430.56	395448.47	542.8068	396232.34	394408.5	1000.0	1000.0	1879999	1847.688	139.38142	1945.3989	-70.71549	1847.6888	139.36649	1950.2977	-215.6656	-1842.3291	175.99153	2.8847828	0.09249473	3.181514	2.5435965	19.356392	1.4821124	25.26228	14.900928	66176.5518591404	1.4
471	387554.4	8716.628	393704.75	372504.75	393969.22	2304.5132	395303.6	387199.6	1000.0	1000.0	1883999	1847.2867	137.75125	1937.0333	-110.96824	1847.2852	137.75183	1940.8429	-122.85026	-1841.9277	175.69138	2.8719926	0.084327795	3.25749	2.6060967	19.45503	1.4717604	25.392231	14.996296	66315.10792994499	1.4
472	390632.06	3974.4895	393757.75	383817.94	393840.4	2901.2842	395701.62	385278.9	1000.0	1000.0	1887999	1846.6893	140.29933	1939.376	-252.34265	1846.6901	140.30296	1938.102	-220.7401	-1841.3729	169.00052	2.8754008	0.088230535	3.200002	2.5346844	19.271236	1.4567573	25.24476	15.185068	66454.70417571068	1.4
473	390440.97	5301.071	394362.4	381356.34	394148.53	591.3541	395225.9	393233.28	1000.0	1000.0	1891999	1847.2806	141.1981	1940.157	-375.1303	1847.2803	141.19336	1940.1088	-377.07886	-1841.9355	177.09619	2.919809	0.09439893	3.2249825	2.5433745	19.385668	1.4952787	24.9523	14.333632	66594.32363843918	1.4
474	391527.9	2035.6229	393712.38	388927.47	393760.56	1281.4666	394727.8	390429.84	1000.0	1000.0	1895999	1847.9862	139.66333	1951.259	-248.12752	1847.9865	139.65283	1940.1622	-246.76624	-1842.6217	176.04121	2.8504257	0.09628828	3.171228	2.4809892	19.259602	1.5343567	25.293457	14.690874	66734.25696253777	1.4
475	391885.12	546.01086	392721.3	391193.75	393232.6	971.73303	394902.78	391359.1	1000.0	1000.0	1899999	1848.3588	138.5597	1935.3973	-305.784	1848.3618	138.55246	1935.5951	-252.45639	-1842.9562	179.47943	2.9255908	0.0899392	3.2506561	2.6382787	19.59427	1.5018698	25.289814	14.522472	66873.7286157608	1.4
476	387543.44	2900.715	391313.3	383728.7	393147.53	709.00415	394194.8	392106.28	1000.0	1000.0	1903999	1848.2905	140.58717	1947.5487	-183.51738	1848.2908	140.57367	1945.6237	-201.94841	-1842.8812	179.58728	2.878791	0.0856154	3.204583	2.5810664	19.60568	1.5132924	25.293282	14.671598	67012.25996136665	1.4
477	388751.12	2409.7754	392647.25	386064.56	392386.22	4236.057	394333.3	379698.28	1000.0	1000.0	1907999	1848.6478	139.07817	1943.1232	-200.56293	1848.6487	139.07904	1933.6929	-220.62224	-1843.2856	169.1149	2.8368561	0.08885591	3.1578836	2.5162573	18.945715	1.444931	24.375874	14.279658	67150.52908802032	1.4
478	390931.75	2657.9666	393078.78	386379.0	395070.66	435.03546	395829.44	394445.78	1000.0	1000.0	1911999	1848.7965	139.26819	1948.9264	-308.9118	1848.7975	139.24902	1937.0365	-271.91272	-1843.3945	178.71782	2.889337	0.07966541	3.1946874	2.6085453	19.37691	1.450677	24.253412	14.677363	67288.39758944511	1.4
479	392348.8	1530.4122	393587.72	389793.44	393588.47	361.8037	394143.62	393008.3	1000.0	1000.0	1915999	1850.0106	139.57426	1941.9087	-325.2145	1850.0118	139.56549	1947.1991	-266.05484	-1844.6287	178.96518	2.9391537	0.08412418	3.3432355	2.6459713	19.355585	1.5489885	25.743221	14.459888	67426.2935962677	1.4
480	391040.88	2874.0286	393791.56	386212.62	384876.28	26777.764	394656.1	304553.28	1000.0	1000.0	1919999	1850.4625	140.51608	1936.7428	-502.00537	1850.4646	140.49672	1935.574	-451.95206	-1845.1097	172.4455	2.873366	0.081401736	3.1724613	2.5870347	19.061792	1.4715787	25.080627	14.771739	67565.49823617935	1.4
481	388324.44	6295.8013	393181.3	377559.5	395350.47	466.68802	396220.9	394410.75	1000.0	1000.0	1923999	1851.2172	137.80362	1941.259	-382.8964	1851.2169	137.80273	1941.1206	-296.29214	-1845.8267	170.8716	2.9144144	0.09633352	3.2327883	2.5718036	18.883085	1.4757975	25.346048	14.819006	67704.87833619118	1.4
482	389765.0	2975.5437	392716.6	385108.12	395128.75	437.43735	395714.6	394239.6	1000.0	1000.0	1927999	1852.6226	139.63036	1938.0016	-282.54156	1852.6224	139.63109	1934.8491	-294.15543	-1847.2703	164.9371	2.8821468	0.08285474	3.2055697	2.6125498	18.680788	1.4667217	24.230133	13.783183	67844.41829037666	1.4
483	386849.56	6812.0635	393356.72	377056.22	393524.94	956.28314	394224.38	390874.38	1000.0	1000.0	1931999	1853.8872	136.14073	1930.7852	-220.948	1853.8872	136.12598	1949.1879	-249.91988	-1848.5142	163.5121	2.8362381	0.087186314	3.178713	2.541668	18.34229	1.4801923	25.351948	13.623798	67983.79296922684	1.4
484	389714.56	3727.9258	393939.97	384343.66	393112.44	1313.7046	394555.97	389725.1	1000.0	1000.0	1935999	1853.3671	133.69489	1934.602	-236.34523	1853.3672	133.69844	1929.871	-283.83334	-1847.9683	160.40826	2.8254492	0.08788369	3.1206977	2.5147073	18.187292	1.3987402	23.772352	13.978636	68123.85792064667	1.4
485	350561.34	53610.598	392219.62	258446.42	387722.34	12616.752	394087.22	350388.34	1000.0	1000.0	1939999	1853.443	133.21208	1935.2637	-192.79561	1853.4427	133.21501	1932.0636	-195.53516	-1848.105	157.96747	2.8413596	0.07914951	3.15739	2.5767107	18.09811	1.4387876	24.2881	13.610149	68263.83034849167	1.4
486	383406.2	14004.722	392449.4	359186.34	394696.06	397.56686	395146.4	393883.62	1000.0	1000.0	1943999	1852.6349	137.18355	1936.7081	-192.92908	1852.6345	137.17783	1933.555	-188.4105	-1847.3003	155.48328	2.8110955	0.086682916	3.1072292	2.5251482	17.949778	1.4091908	23.591753	13.67516	68404.50316953659	1.4
487	393521.34	737.9582	394712.22	392783.84	370125.6	78401.65	396568.66	134921.84	1000.0	1000.0	1947999	1853.0452	137.96567	1931.3715	-177.09087	1853.0448	137.97862	1936.075	-186.69476	-1847.786	159.17969	2.7792518	0.07839321	3.0709555	2.5088542	17.983446	1.4152546	23.812763	13.551406	68545.30766868591	1.4
488	392877.16	1074.2493	394611.4	391838.72	396664.38	480.01913	397520.0	396014.2	1000.0	1000.0	1951999	1853.7188	136.77538	1942.0159	-208.94188	1853.72	136.7651	1954.5299	-178.5461	-1848.4292	157.49374	2.76312	0.082211696	3.0725815	2.5019507	17.895464	1.3968208	23.883768	13.973778	68684.8361210823	1.4
489	387644.03	10831.458	394679.56	368928.5	393133.78	2903.718	395240.06	385919.62	1000.0	1000.0	1955999	1853.278	138.0717	1935.371	-204.83794	1853.2776	138.0686	1935.2229	-194.87073	-1847.9688	161.31857	2.7983325	0.083074674	3.0707989	2.496841	18.155695	1.4643033	24.079332	13.642073	68822.92962217331	1.4
490	390302.38	3452.2703	394040.38	385157.44	392886.8	5343.222	395559.9	376911.2	1000.0	1000.0	1959999	1854.7401	137.12148	1938.7922	-162.59161	1854.7405	137.1286	1935.7379	-171.03613	-1849.4642	152.90964	2.8141997	0.08505518	3.1254406	2.5130556	17.973671	1.4018801	23.518208	13.6325035	68961.99330663681	1.4
491	388391.34	7788.432	395177.78	375181.5	393893.06	2105.239	395874.44	388163.6	1000.0	1000.0	1963999	1854.9249	136.60706	1928.382	-167.90459	1854.9254	136.59625	1929.4277	-152.56448	-1849.6444	151.12653	2.7544425	0.085500054	3.0498102	2.4390652	17.751137	1.3898623	23.91823	13.568455	69102.02149629593	1.4
492	391457.16	1565.8818	392888.84	389015.38	395039.88	446.45538	395718.9	394416.4	1000.0	1000.0	1967999	1853.7123	135.20818	1940.3367	-138.72325	1853.712	135.20697	1932.2181	-110.3536	-1848.3926	158.567	2.681275	0.08744347	3.031932	2.3545933	17.491766	1.355223	22.494476	13.003978	69241.82860970497	1.4
493	311134.25	139885.1	392216.06	68846.875	394308.1	746.5225	394971.47	392447.1	1000.0	1000.0	1971999	1852.1183	136.51466	1927.1996	-212.78244	1852.1191	136.51558	1924.4944	-401.5331	-1846.8162	156.70032	2.6855698	0.082221925	2.967025	2.4050093	17.591745	1.3822358	25.169426	12.946293	69381.21055793762	1.4
494	390315.62	2461.601	392882.8	386283.84	393771.38	2335.41	394999.53	386847.2	1000.0	1000.0	1975999	1851.7059	143.96799	1925.5228	-107.444016	1851.7058	143.96773	1936.3018	-86.69206	-1846.4442	153.61475	2.736804	0.08288702	3.0439157	2.4122288	17.468678	1.3109277	22.57493	13.408753	69520.1173760891	1.4
495	390263.44	3581.838	392916.97	384102.56	395215.44	432.21796	395777.1	394466.28	1000.0	1000.0	1979999	1852.3584	141.79019	1926.445	-109.025635	1852.3578	141.7964	1926.488	-92.838974	-1847.1078	148.24933	2.7328424	0.09177922	3.0520034	2.444796	17.274578	1.3431745	22.822191	13.1711235	69660.37475919724	1.4
496	391030.97	2800.6184	393810.44	386471.3	394085.16	346.24042	394703.2	393575.4	1000.0	1000.0	1983999	1851.7264	141.30719	1923.9017	-107.53579	1851.729	141.29031	1919.4025	-117.626785	-1846.4198	155.15819	2.6619506	0.0889447	2.9685855	2.340227	17.052233	1.3705806	22.509287	12.153063	69799.87635111809	1.4
497	392246.56	1775.7506	393838.94	389246.53	395032.1	667.003	395844.97	393457.47	1000.0	1000.0	1987999	1850.1111	144.85417	1929.3768	-418.6349	1850.1113	144.85231	1923.8508	-239.05481	-1844.8431	151.17009	2.6878011	0.096090615	2.9880106	2.38731	17.516338	1.3704618	23.950521	12.967482	69939.77691578865	1.4
498	390603.3	2597.9927	393375.03	386348.1	394606.44	631.2265	395833.12	393616.44	1000.0	1000.0	1991999	1850.9038	145.54303	1922.7131	-201.52234	1850.9026	145.54616	1922.2515	-341.69135	-1845.572	153.88853	2.719118	0.09875584	3.0989096	2.4029305	17.43322	1.3718032	23.010954	12.954566	70079.87950825691	1.4
499	387804.1	7371.6934	392547.97	375053.72	380765.66	36450.16	395226.84	271643.6	1000.0	1000.0	1995999	1851.9115	142.34834	1927.558	-158.60484	1851.9131	142.34024	1927.2186	-149.82285	-1846.7152	143.01572	2.6826262	0.09414476	3.0130396	2.374764	16.974586	1.3379532	22.082666	13.014607	70217.74270772934	1.4
500	387121.2	7197.3633	393169.84	374975.97	394045.1	291.28098	394480.9	393729.75	1000.0	1000.0	1999999	1852.1904	143.47655	1927.5352	-205.59357	1852.1898	143.47464	1928.695	-270.6025	-1846.939	148.71153	2.6607387	0.0947344	2.9462779	2.3153603	16.854294	1.3150944	21.643131	12.608514	70356.81766748428	1.4
501	377770.38	19623.42	393144.06	345104.6	357008.5	88981.56	396972.8	103727.81	1000.0	1000.0	2003999	1851.1406	143.06934	1920.0033	-94.56328	1851.1416	143.0707	1924.9266	-95.244965	-1845.867	149.3323	2.627607	0.08288099	2.901789	2.3053105	16.992607	1.28551	23.049404	13.4447	70496.30763626099	1.4
502	393124.56	504.1154	393758.2	392368.53	374959.72	49468.9	394866.22	228324.7	1000.0	1000.0	2007999	1849.5145	143.91695	1925.6976	-65.111824	1849.5155	143.91026	1914.5758	-92.10814	-1844.2484	149.83968	2.6509707	0.09023592	2.9507627	2.3702273	17.137835	1.2863041	21.756943	13.223452	70634.47477197647	1.4
503	391125.8	1407.708	392338.88	388898.53	395254.2	294.16174	395663.66	394670.4	1000.0	1000.0	2011999	1849.6948	142.57095	1924.3722	-837.67426	1849.6951	142.5603	1926.352	-848.2403	-1844.454	151.08356	2.646257	0.0881465	2.955826	2.2904902	17.235521	1.3418086	22.031733	13.481457	70773.32060217857	1.4
504	341806.38	91007.35	394996.84	184178.77	392642.94	7953.3843	396458.9	368901.78	1000.0	1000.0	2015999	1851.172	142.21443	1917.7526	-94.20196	1851.1737	142.2054	1916.3253	-52.76602	-1845.9354	150.65724	2.6546125	0.091039866	2.9567926	2.3449712	17.101166	1.3026876	22.884007	12.639498	70911.83188891411	1.4
505	393029.7	1453.645	395155.47	391051.56	392361.25	3090.9275	395952.9	384946.44	1000.0	1000.0	2019999	1849.9336	146.20242	1921.2917	-123.70245	1849.9332	146.20079	1919.9642	-349.53668	-1844.6984	153.44356	2.61902	0.083155565	2.9263308	2.3578603	16.949274	1.3153473	23.046406	13.067671	71051.2293009758	1.4
506	387231.25	9735.509	393739.88	370395.84	394217.72	1832.2054	395117.94	388857.1	1000.0	1000.0	2023999	1849.1055	148.3742	1926.0092	-234.75284	1849.1056	148.3726	1921.6919	-252.60742	-1843.8962	151.80206	2.6186798	0.08199245	2.8939552	2.3464031	16.66065	1.2712336	21.627653	12.72063	71190.42416834831	1.4
507	389272.53	5959.6577	393072.6	378961.78	364117.22	90346.32	396577.84	93179.234	1000.0	1000.0	2027999	1849.5067	148.91856	1923.1344	-205.82219	1849.5062	148.91298	1919.7448	-122.53687	-1844.34	158.98602	2.5567486	0.088369764	2.8433409	2.2512069	16.826439	1.3112792	23.369633	12.788714	71330.16479277611	1.4
508	387944.62	9802.127	393955.03	370970.97	332801.7	118252.88	392835.38	93186.984	1000.0	1000.0	2031999	1850.0787	147.85287	1927.9457	-85.598175	1850.0781	147.85704	1928.653	-143.88303	-1844.8735	150.21815	2.6431944	0.09527946	2.9411612	2.338429	17.059185	1.320332	22.431553	13.045044	71470.13329768181	1.4
509	389484.5	6280.1846	393422.53	378617.28	395749.97	479.2436	396265.03	394896.3	1000.0	1000.0	2035999	1852.3301	143.01514	1926.8534	-124.78879	1852.3312	143.01672	1916.743	-106.64094	-1847.0969	149.71768	2.6784678	0.09408665	3.02284	2.3488631	16.827007	1.3629172	23.147207	12.319587	71609.56815648079	1.4
510	389016.0	3507.1565	391820.5	383130.6	395401.56	491.72104	396207.9	394560.3	1000.0	1000.0	2039999	1852.538	144.51202	1931.6914	-153.41151	1852.5376	144.51144	1924.0808	-146.836	-1847.35	149.75525	2.5389156	0.09455677	2.9073	2.2489665	16.504238	1.292403	21.997183	12.221381	71748.81389856339	1.4
