Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
655	12635.386	209.3635	12819.588	12282.758	12455.994	865.47064	12979.05	9884.658	1000.0	1000.0	2619999	1289.7202	148.34363	1371.4435	-390.1792	1289.7202	148.3446	1370.8116	-401.94318	-1286.1195	55.903072	2.880755	0.036235727	3.0018835	2.7323427	34.149837	1.9174886	42.537235	26.610947	67689.4284992218	1.2
656	12866.235	104.34755	12970.759	12708.969	12760.174	230.13687	13114.124	12484.291	1000.0	1000.0	2623999	1289.4468	148.41219	1371.1348	-248.93713	1289.447	148.4146	1372.5449	-328.23804	-1285.8146	51.737038	2.8792305	0.036422774	3.0067887	2.7321177	33.19307	1.768499	41.484276	27.850256	67792.977496624	1.2
657	12708.861	157.26634	12970.928	12551.705	13089.425	89.24942	13243.548	12913.363	1000.0	1000.0	2627999	1289.4211	149.44704	1369.5913	-49.749725	1289.4211	149.45103	1369.4437	-18.376211	-1285.7627	59.729233	2.8776646	0.03660096	2.994008	2.733417	33.26299	1.7500975	39.570312	27.78065	67897.69798731804	1.2
658	12792.396	212.12405	13113.947	12559.009	12497.941	769.8959	13059.973	10247.269	1000.0	1000.0	2631999	1289.3912	149.0594	1367.5319	-44.06996	1289.3912	149.06161	1367.9099	-89.3888	-1285.7386	65.05004	2.8771377	0.036302686	2.990818	2.7463124	35.347366	1.9835484	48.373764	29.247284	68001.34909820557	1.2
659	12727.484	184.07877	12986.146	12517.114	12978.516	193.58438	13214.121	12568.982	1000.0	1000.0	2635999	1289.7307	146.10982	1370.1908	-170.77295	1289.731	146.11356	1368.7766	-184.77293	-1286.08	58.707893	2.8804727	0.03621047	3.0021977	2.7574751	35.028027	1.9133371	44.856453	29.513285	68105.47777462006	1.2
660	11250.011	2586.8577	12802.814	6770.3228	12878.619	81.5891	13000.074	12746.57	1000.0	1000.0	2639999	1289.3301	148.8179	1370.6112	-452.24887	1289.3296	148.82014	1372.2329	-463.6889	-1285.7285	59.47736	2.8747704	0.03774762	3.0104153	2.739561	34.28317	1.9477513	42.399937	28.402767	68210.70865702629	1.2
661	12772.698	108.35448	12955.198	12674.295	12711.605	293.63815	13065.752	12210.233	1000.0	1000.0	2643999	1288.9752	150.0288	1369.0912	-831.1848	1288.9751	150.0372	1369.014	-834.2756	-1285.3579	68.9259	2.8740132	0.036242153	3.0023	2.745318	34.67271	1.9674159	44.85326	29.401407	68314.48210477829	1.2
662	12624.588	149.10582	12836.204	12477.19	12646.166	183.443	12960.225	12334.46	1000.0	1000.0	2647999	1288.7543	151.69601	1369.0789	-872.37506	1288.7539	151.69785	1368.2478	-928.3395	-1285.1313	64.77219	2.8883214	0.036499858	3.0236828	2.7670412	34.261562	1.8666865	44.15269	28.21618	68418.10132336617	1.2
663	12686.468	87.67056	12771.421	12557.415	12995.995	113.0076	13123.967	12774.789	1000.0	1000.0	2651999	1288.7406	150.28976	1370.6017	-729.114	1288.7399	150.2973	1369.6974	-696.14276	-1285.0947	65.19796	2.8804488	0.038791224	3.0250833	2.726558	34.0091	2.043775	43.09744	28.153332	68523.30071020126	1.2
664	12727.04	214.70576	12864.184	12355.466	12597.616	204.97417	12911.151	12298.637	1000.0	1000.0	2655999	1289.5457	149.28552	1371.125	-626.30817	1289.546	149.28786	1374.0059	-618.1754	-1285.9293	61.32732	2.880285	0.03597065	2.997192	2.738844	32.80694	1.8224051	41.548725	27.006762	68627.86701393127	1.2
665	12683.939	118.65811	12876.849	12571.489	12942.097	87.94725	13071.144	12796.869	1000.0	1000.0	2659999	1289.2402	151.13855	1368.8044	-991.45795	1289.2399	151.14459	1368.6025	-1147.1559	-1285.6038	61.91236	2.8738346	0.037520703	3.0134966	2.7328002	33.661045	1.9475818	43.737396	28.070612	68732.47733044624	1.2
666	12688.633	127.2711	12847.583	12536.769	12875.722	119.35189	13069.488	12734.931	1000.0	1000.0	2663999	1288.996	149.62689	1369.8201	-1035.7034	1288.9956	149.6276	1371.1613	-944.1057	-1285.3539	65.22405	2.8796992	0.041274577	3.032378	2.7173738	34.181187	1.9461547	45.35954	27.72831	68838.05833983421	1.2
667	12707.879	147.83899	12847.8	12492.434	12699.295	101.33466	12831.519	12559.069	1000.0	1000.0	2667999	1289.1482	150.19893	1368.9951	-557.8969	1289.1481	150.20126	1369.1465	-575.435	-1285.5074	73.52041	2.8905911	0.036965236	3.0102568	2.7454495	34.74604	1.9622892	43.784218	28.292046	68941.58352732658	1.2
668	12610.628	266.15988	12955.965	12243.029	12825.072	155.67142	13060.417	12589.335	1000.0	1000.0	2671999	1288.8641	151.09233	1375.6073	-402.3136	1288.8639	151.09753	1378.7313	-380.68015	-1285.2415	73.98841	2.8882535	0.037303086	3.0330646	2.7258976	36.42885	2.0770433	45.758015	30.128885	69045.52029705048	1.2
669	10759.979	3363.2493	12765.052	4935.0586	12901.356	204.0423	13151.823	12383.128	1000.0	1000.0	2675999	1288.5941	153.36006	1367.9479	-447.88892	1288.5944	153.36363	1369.1552	-443.40735	-1284.9269	62.225967	2.8857791	0.035665598	3.015989	2.7663207	34.83693	1.8303049	42.78546	29.149153	69149.23604440689	1.2
670	12701.144	259.45102	13001.858	12287.944	12860.545	187.62434	13180.022	12560.025	1000.0	1000.0	2679999	1288.5089	153.26303	1369.3602	-9.73465	1288.5088	153.26564	1370.037	-18.498735	-1284.8564	59.579655	2.8880258	0.03664698	3.021603	2.7366774	34.023968	1.8500444	43.70116	28.086687	69253.4542953968	1.2
671	12663.86	275.33063	13016.288	12271.575	12933.194	117.38707	13041.139	12680.479	1000.0	1000.0	2683999	1288.5764	153.70029	1369.0425	-253.09445	1288.5762	153.70406	1369.8073	-189.53922	-1284.9083	61.226166	2.8821616	0.0376795	3.027337	2.7114058	35.03169	1.8467273	43.048653	29.194382	69357.33727765083	1.2
672	12688.024	166.1665	12896.93	12512.427	12939.186	73.27332	13061.26	12826.362	1000.0	1000.0	2687999	1288.7836	153.08717	1369.5127	-563.9514	1288.7833	153.09387	1371.7935	-631.22754	-1285.1567	74.40767	2.8849735	0.037100848	3.0016673	2.754065	34.899696	1.9359171	43.605194	29.41139	69461.87676548958	1.2
673	10946.413	3108.8564	12986.829	5569.8984	11609.072	2953.6802	13011.677	2789.1816	1000.0	1000.0	2691999	1288.9783	153.65634	1371.6819	-943.7167	1288.9788	153.6622	1370.8545	-1008.4184	-1285.2852	73.27627	2.8851557	0.0364733	3.0158672	2.7535238	34.8297	1.8908627	44.977467	29.41579	69565.10566353798	1.2
674	12795.001	198.11449	12991.356	12493.232	13033.001	45.457195	13126.789	12956.055	1000.0	1000.0	2695999	1288.2473	157.91766	1368.9713	-523.9637	1288.2471	157.9171	1369.0043	-581.8068	-1284.5992	65.46391	2.8863716	0.035161722	3.008057	2.7582717	35.523094	1.7961833	45.740063	30.314665	69669.05341744423	1.2
675	12686.755	126.72748	12806.1875	12487.557	12909.198	88.38598	13101.466	12777.878	1000.0	1000.0	2699999	1287.9784	158.45314	1375.1901	-382.7621	1287.9785	158.45517	1375.7002	-443.68622	-1284.3064	66.90753	2.879983	0.03565373	3.0020795	2.7405555	34.99336	1.8465636	41.218113	29.359003	69773.59774684906	1.2
676	12509.71	454.62595	12905.642	11737.414	12815.236	220.17871	13042.794	12279.861	1000.0	1000.0	2703999	1288.2653	157.29346	1369.364	-210.21844	1288.265	157.29749	1372.294	-188.4763	-1284.6124	56.007126	2.888651	0.036675867	3.0105352	2.757888	34.721798	1.7608885	44.98487	28.546144	69878.43522691727	1.2
677	12672.205	134.28554	12895.94	12539.661	13015.175	146.92401	13261.307	12778.847	1000.0	1000.0	2707999	1288.2777	156.50922	1368.9563	-19.258469	1288.2777	156.51176	1369.092	-43.47969	-1284.5887	62.925774	2.8935664	0.036420483	3.0079498	2.760814	34.98057	1.9539546	44.011658	29.067884	69983.47268605232	1.2
678	12873.341	67.63737	12978.655	12807.468	12483.951	330.286	12767.639	11537.728	1000.0	1000.0	2711999	1288.8933	156.13182	1369.9315	-83.21873	1288.8933	156.13559	1369.6976	-102.35294	-1285.2245	57.354923	2.8803165	0.03472408	3.0070887	2.755528	35.181534	1.8621359	44.438206	29.52462	70087.85873913765	1.2
679	12831.597	83.98315	12976.901	12778.957	13023.569	97.37043	13186.009	12888.146	1000.0	1000.0	2715999	1288.7012	157.73738	1375.149	-294.53497	1288.7012	157.73967	1373.6504	-341.29056	-1285.0375	64.37761	2.8859637	0.03583324	3.0068083	2.7664058	35.740116	1.8820341	45.651848	30.432724	70192.81872415543	1.2
680	11585.882	2134.8022	12872.945	7889.3823	12462.725	276.1912	13008.167	12015.47	1000.0	1000.0	2719999	1288.8647	158.64374	1372.1067	-278.9283	1288.8652	158.6426	1372.3724	-285.3443	-1285.2106	63.19306	2.8844883	0.03534291	3.0079308	2.7644598	35.680653	1.8461897	44.895073	29.298769	70296.72915172577	1.2
681	12796.922	277.21445	13011.652	12321.194	12808.865	244.06436	13080.892	12297.761	1000.0	1000.0	2723999	1289.3893	158.89282	1370.812	-500.54932	1289.3889	158.89758	1371.3267	-550.79395	-1285.7158	62.75938	2.8900366	0.035435315	3.001026	2.751824	35.92582	1.7804607	44.566914	30.768164	70400.95237064362	1.2
682	12809.384	132.7611	12936.263	12586.412	13134.307	97.10634	13323.403	13028.928	1000.0	1000.0	2727999	1289.498	158.46983	1371.5542	-504.08038	1289.4982	158.47316	1374.5265	-582.3821	-1285.8325	60.343567	2.8881576	0.035409816	3.0246904	2.7581575	34.768127	1.8062215	42.060143	27.893751	70506.09433197975	1.2
683	12668.229	284.64697	12927.871	12202.921	12905.341	148.64842	13107.772	12602.505	1000.0	1000.0	2731999	1289.1979	160.54437	1372.59	-368.06436	1289.1975	160.54703	1369.7931	-398.65094	-1285.5294	65.5298	2.8902566	0.034939233	3.0133352	2.7692904	34.77384	1.7803425	43.243843	29.073261	70610.44851636887	1.2
684	12845.737	81.37886	12969.217	12753.047	12492.218	190.6822	12761.232	12120.275	1000.0	1000.0	2735999	1289.0995	160.71423	1371.7632	-38.30542	1289.0999	160.71788	1373.0204	-27.126955	-1285.4224	62.11821	2.8904104	0.036030054	3.010438	2.6923056	35.071262	1.9530101	45.00845	29.43384	70714.19079589844	1.2
685	7430.0913	5422.4814	12972.016	1307.1216	13166.705	122.89976	13290.212	12847.563	1000.0	1000.0	2739999	1289.5698	160.10056	1373.0852	-283.5063	1289.5697	160.1038	1374.3915	-394.62216	-1285.9095	61.63911	2.890721	0.03529713	3.0238926	2.767303	35.523506	1.8513174	47.70868	28.030954	70819.06888699532	1.2
686	10649.71	3227.7214	12604.725	5061.2773	12873.666	233.91646	13326.632	12517.651	1000.0	1000.0	2743999	1287.8389	168.50325	1373.5416	-263.52036	1287.8389	168.50551	1374.244	-194.5615	-1284.1602	73.71064	2.895187	0.03560964	3.0237873	2.7580137	35.572365	1.9182261	47.207836	30.620262	70923.11859321594	1.2
687	12906.48	112.84314	13040.519	12732.594	12913.502	192.47821	13355.761	12624.278	1000.0	1000.0	2747999	1286.9762	172.05727	1372.7483	-513.5826	1286.9762	172.0613	1372.1586	-461.10458	-1283.304	61.5315	2.8948627	0.036113534	3.0157852	2.7710073	34.660133	1.9783508	42.50208	28.67123	71026.74639320374	1.2
688	12711.338	141.2194	12947.639	12579.037	10978.582	4053.5178	13068.736	-272.8286	1000.0	1000.0	2751999	1287.4487	169.62901	1372.1438	-641.3996	1287.4486	169.63225	1371.1277	-644.7559	-1283.8185	75.62586	2.8851824	0.03642988	3.0088892	2.7371335	34.52764	1.902569	43.869644	28.688538	71129.41409635544	1.2
689	12488.213	284.0645	12848.285	12056.324	12583.309	133.72421	12729.649	12310.387	1000.0	1000.0	2755999	1287.6176	170.45392	1373.7626	-787.6806	1287.6171	170.45909	1372.7496	-803.9448	-1283.9741	83.37835	2.8934712	0.037800215	3.0152683	2.723536	34.524483	1.8738025	41.400394	28.482689	71232.45423841476	1.2
690	12537.974	158.04039	12712.815	12285.851	12963.862	131.2466	13130.196	12736.076	1000.0	1000.0	2759999	1287.771	171.33003	1373.7803	-918.5942	1287.7709	171.32878	1371.6237	-788.47296	-1284.095	77.122	2.8961759	0.037741058	3.0107772	2.7410207	34.93152	1.8007176	42.35172	29.395903	71335.00227117538	1.2
691	12740.308	198.82375	13016.47	12521.002	13031.042	67.39801	13118.238	12910.454	1000.0	1000.0	2763999	1287.6222	172.94118	1372.345	-615.0833	1287.6224	172.9499	1373.9202	-638.6361	-1283.9374	70.5929	2.9008274	0.03723669	3.0176275	2.758093	35.13925	1.8665355	43.277153	29.28834	71439.31528782845	1.2
692	12825.333	78.4365	12905.152	12745.051	12276.455	206.57076	12532.904	11769.844	1000.0	1000.0	2767999	1287.6171	171.42339	1372.1628	-991.0133	1287.6167	171.42725	1371.6323	-962.8452	-1283.952	73.28518	2.8846748	0.03620051	3.0079212	2.759058	34.765366	1.8122598	43.85561	28.900131	71543.19831728935	1.2
693	12873.864	107.3317	13058.506	12801.117	12713.24	276.90073	13111.771	12084.864	1000.0	1000.0	2771999	1287.5673	172.37938	1373.3534	-876.09204	1287.5673	172.38184	1372.5458	-860.63544	-1283.9095	83.93611	2.8919892	0.038011096	3.0190141	2.749424	35.923275	2.0483205	46.89398	29.624983	71646.3167207241	1.2
694	12568.154	103.485825	12743.704	12480.747	13074.923	189.60335	13345.652	12629.604	1000.0	1000.0	2775999	1287.5714	172.44171	1373.0929	-1037.9496	1287.5703	172.44812	1375.3721	-1052.2793	-1283.9287	81.06101	2.8930826	0.03584274	3.0183976	2.7627702	35.137913	1.9018971	43.203953	29.310831	71749.4021525383	1.2
695	12997.326	76.57043	13075.41	12875.245	13061.526	149.4002	13245.221	12804.252	1000.0	1000.0	2779999	1287.6844	172.15085	1375.5001	-976.05164	1287.6842	172.157	1374.1937	-1038.7604	-1284.0186	79.524826	2.8876152	0.036867343	3.0225775	2.7376738	34.953392	1.957651	43.513016	29.037704	71852.684071064	1.2
696	12799.084	70.38407	12895.289	12731.487	12996.073	207.84827	13240.54	12479.865	1000.0	1000.0	2783999	1287.4695	171.55656	1372.2062	-1161.1421	1287.4696	171.55931	1376.3705	-1200.7053	-1283.7982	78.491	2.8926806	0.038406674	3.0206556	2.7556162	34.566437	1.8505366	42.75399	29.168417	71955.82330608368	1.2
697	12784.676	179.72354	12987.18	12497.298	11279.201	3424.2185	13124.05	4297.68	1000.0	1000.0	2787999	1287.9585	170.61261	1372.9846	-904.237	1287.9586	170.61407	1372.7072	-911.40784	-1284.31	70.4078	2.892601	0.03746348	3.0272317	2.7465854	35.042133	1.9156162	43.124603	29.548754	72059.21571063995	1.2
698	12036.398	1013.44037	12977.029	10331.133	12932.78	105.23312	13070.718	12753.175	1000.0	1000.0	2791999	1287.8809	171.30946	1372.3529	-1083.609	1287.8806	171.31549	1372.6715	-1144.6746	-1284.2212	72.83388	2.8929615	0.037924044	3.019082	2.7586026	34.901516	1.9142922	43.269314	29.023705	72162.50648593903	1.2
699	12717.713	95.81713	12822.599	12600.647	13045.3955	87.58258	13197.201	12919.689	1000.0	1000.0	2795999	1287.6608	171.99586	1372.769	-387.6706	1287.6608	171.99895	1373.71	-428.31985	-1283.9799	81.3801	2.8784194	0.036511105	3.0039496	2.6803026	34.848465	1.8932859	44.196835	29.401249	72266.66029238701	1.2
700	12784.072	167.57697	12985.525	12525.381	13113.586	114.20353	13255.69	12851.624	1000.0	1000.0	2799999	1287.8164	170.77089	1376.4657	-467.91333	1287.8163	170.77223	1378.5839	-440.4313	-1284.1534	80.47176	2.891501	0.037929185	3.0242133	2.7427475	34.921738	1.8893781	43.80631	29.585043	72371.06402850151	1.2
701	12827.403	82.45491	12965.0	12756.363	12590.436	308.48984	12883.176	11825.423	1000.0	1000.0	2803999	1287.645	170.99849	1373.8303	-524.9055	1287.6442	171.00668	1373.8035	-496.8308	-1283.9734	78.39964	2.8929121	0.037763067	3.033708	2.7482467	35.53257	1.9843211	43.819542	28.726084	72475.1689119339	1.2
702	12162.998	1277.7723	12983.578	9951.771	13005.923	186.96501	13241.361	12598.71	1000.0	1000.0	2807999	1287.2743	173.70554	1371.8417	-1070.6146	1287.2745	173.70778	1373.4562	-1010.6563	-1283.625	77.17222	2.8893726	0.03827356	3.0316474	2.735153	35.924835	1.909301	43.926952	30.32479	72578.94849443436	1.2
703	12623.97	304.92276	12981.341	12182.614	12850.945	204.31479	13072.265	12421.47	1000.0	1000.0	2811999	1288.1337	171.90994	1372.0798	-1116.4761	1288.1333	171.91026	1372.1726	-1239.829	-1284.4749	90.40595	2.8821414	0.03526302	2.9965818	2.7464988	35.672806	1.9988848	44.34258	29.641436	72682.89301300049	1.2
704	12999.685	121.50877	13177.227	12836.243	11539.727	3099.0125	13106.73	3153.0972	1000.0	1000.0	2815999	1287.0774	172.55396	1376.2494	-329.95648	1287.0771	172.55965	1374.6536	-329.33533	-1283.3726	75.54805	2.891987	0.035487697	2.9963481	2.75298	35.735504	1.77825	42.835384	29.090233	72787.21691274643	1.2
705	12683.048	168.97382	12886.905	12502.68	12894.853	206.07452	13095.99	12391.932	1000.0	1000.0	2819999	1287.535	170.5272	1371.5392	-204.64264	1287.5352	170.53014	1372.8705	-227.19022	-1283.8353	65.83794	2.8809545	0.035986036	3.0075421	2.7475204	35.635742	1.8157818	42.536148	29.968124	72890.89397835732	1.2
706	12891.836	118.91633	13027.387	12764.682	12628.747	1608.8553	13334.935	7819.173	1000.0	1000.0	2823999	1286.4767	175.03035	1371.1753	-405.83157	1286.4766	175.03506	1372.6138	-384.50415	-1282.7595	64.55949	2.8836339	0.036055107	2.9946814	2.7374768	36.064877	1.7584943	43.151894	30.47526	72994.60257172585	1.2
707	12269.8125	1284.4656	13099.148	10047.239	12851.011	140.79291	12998.741	12502.923	1000.0	1000.0	2827999	1286.56	175.33287	1371.004	-294.71017	1286.5599	175.33559	1373.0509	-312.6117	-1282.8646	72.19347	2.8820689	0.037525862	3.0007672	2.7530222	36.09201	2.0179312	45.220585	29.757744	73098.10718560219	1.2
708	12595.413	228.81662	12970.226	12407.887	12960.06	136.36894	13203.694	12735.7705	1000.0	1000.0	2831999	1286.7893	175.01093	1375.419	-401.02353	1286.7883	175.02098	1374.087	-358.2645	-1283.0945	84.80063	2.8977845	0.035859074	3.03682	2.7575698	36.693996	1.9228587	43.907104	30.204247	73202.21166944504	1.2
709	12865.7	39.826523	12925.748	12821.644	13049.293	82.18354	13216.58	12883.931	1000.0	1000.0	2835999	1286.2853	176.67776	1373.3922	-280.65598	1286.2848	176.68755	1373.4169	-281.2979	-1282.5752	81.82335	2.8963082	0.035897456	3.013991	2.7450526	37.293552	1.9485381	45.91158	31.800062	73306.41597270966	1.2
710	12238.033	979.2617	12914.577	10558.391	12906.713	99.44211	12997.935	12701.889	1000.0	1000.0	2839999	1286.718	174.96663	1372.6147	-232.41843	1286.7173	174.97281	1374.4762	-172.3012	-1283.0197	91.605545	2.9023097	0.036813036	3.035895	2.764712	36.85469	2.0656178	47.067852	30.755713	73410.01913499832	1.2
711	12957.529	76.19073	13084.147	12880.266	12857.98	236.97919	13159.134	12429.179	1000.0	1000.0	2843999	1286.5022	176.10284	1373.4503	-223.75412	1286.5023	176.10497	1371.6727	-212.41321	-1282.8132	67.03562	2.8988285	0.037045557	3.0246677	2.7794569	36.254536	1.788799	48.42952	30.851679	73514.68996405602	1.2
712	12807.576	114.39328	12978.955	12657.238	13185.068	109.83076	13326.475	13049.978	1000.0	1000.0	2847999	1287.2543	174.16026	1373.4286	-315.1548	1287.2534	174.1669	1371.6842	-369.2797	-1283.5552	78.60833	2.890608	0.036208287	3.007464	2.7595458	37.08121	1.8969835	44.621075	30.383026	73619.42200016975	1.2
713	12850.783	129.89546	13013.456	12669.442	12864.882	244.21352	13186.279	12484.699	1000.0	1000.0	2851999	1286.8771	176.13106	1376.3406	-362.2008	1286.8765	176.13437	1373.7092	-328.7498	-1283.201	86.39504	2.8835566	0.03667324	2.9953198	2.7478142	37.999153	2.0844893	48.171898	31.560513	73723.80302596092	1.2
714	12742.786	285.9794	12967.624	12256.858	13039.865	212.13393	13252.697	12511.543	1000.0	1000.0	2855999	1287.4435	175.79529	1372.2642	-693.54236	1287.4435	175.80098	1373.4235	-641.2405	-1283.7848	75.46293	2.8845484	0.03729094	3.0022428	2.750543	37.31514	1.8929433	47.087948	30.854727	73828.19382214546	1.2
715	12803.478	232.7649	13110.0625	12471.257	12674.373	88.1936	12812.77	12528.006	1000.0	1000.0	2859999	1287.5048	174.63103	1373.2769	-578.7659	1287.5048	174.6378	1373.1847	-631.67444	-1283.7983	80.537766	2.8848739	0.036630344	3.0087223	2.7647243	36.445343	1.8723005	44.362484	30.896946	73933.33784747124	1.2
716	12841.81	152.9944	13059.021	12628.767	12627.896	117.125885	12772.636	12432.738	1000.0	1000.0	2863999	1287.1395	177.05777	1372.7589	-472.64557	1287.1394	177.061	1372.6155	-491.031	-1283.4677	85.31053	2.8827336	0.037199188	3.0258114	2.755566	35.96	2.1038845	45.923584	29.800175	74037.79895734787	1.2
717	12711.67	103.190765	12842.228	12565.781	12972.989	118.03869	13122.407	12668.934	1000.0	1000.0	2867999	1288.0854	174.32318	1372.5925	-265.52646	1288.0856	174.32399	1374.3202	-292.16147	-1284.4012	86.60308	2.9050093	0.036566336	3.0344076	2.7720528	36.843254	1.9607755	48.10373	31.038837	74141.95355963707	1.2
718	12837.248	104.137344	13013.099	12740.989	12798.137	115.89194	12926.094	12523.204	1000.0	1000.0	2871999	1288.8479	172.58003	1372.2714	-282.7112	1288.8469	172.58603	1373.3646	-310.3622	-1285.15	75.73858	2.883337	0.03788535	2.9969332	2.745555	36.586174	1.8948871	44.856995	28.945349	74245.67051029205	1.2
719	12809.425	225.9519	12977.847	12421.487	12579.553	248.25671	13013.498	12203.145	1000.0	1000.0	2875999	1289.4929	170.63345	1375.9586	-551.77466	1289.4929	170.63852	1375.2499	-501.8951	-1285.823	91.333374	2.897806	0.03619059	3.0270965	2.764072	37.25975	2.1541097	49.49697	30.65832	74349.11104488373	1.2
720	12761.22	246.54497	13062.648	12453.071	12867.339	220.45331	13150.79	12332.479	1000.0	1000.0	2879999	1290.8257	166.9025	1377.373	-499.4805	1290.8256	166.90802	1375.7196	-500.73962	-1287.1047	79.38763	2.8966527	0.035570085	3.0173142	2.7544608	37.209084	2.0211642	45.027546	31.32176	74452.771433115	1.2
